,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
232,Reward,0.05,0.15,1,0.1672,0.3733036893945898,142828_fnca,0.4,-0.623620946199451,0.32844362293242424,-1.113390075474022
123,Punishment,0.05,0.2,1,0.2032,0.4025411674763347,142828_fnca,0.5714285714285714,-0.9147600324635603,0.26254533904300514,-1.3373314917010397
233,Reward,0.05,0.2,1,0.136,0.3429257623200249,142828_fnca,0.4,-0.7698459229599383,0.2966299413605681,-1.2152699057536922
124,Punishment,0.05,0.25,1,0.2016,0.4013555892811731,142828_fnca,0.5714285714285714,-0.9214486637421282,0.2609380246874456,-1.3434723531607495
234,Reward,0.05,0.25,1,0.1408,0.3479543328861121,142828_fnca,0.4,-0.7449253407769403,0.3022818511560325,-1.196395414870493
125,Punishment,0.05,0.3,1,0.1464,0.3536482626494012,142828_fnca,0.5714285714285714,-1.2018398400840866,0.19375747442577826,-1.6411480338113442
235,Reward,0.05,0.3,1,0.14,0.3471259096029773,142828_fnca,0.4,-0.7490077600297054,0.3013614676573077,-1.1994448454970312
126,Punishment,0.05,0.35,1,0.152,0.3591645853358705,142828_fnca,0.5714285714285714,-1.1677893326713864,0.20173415838014036,-1.6008044959552137
236,Reward,0.05,0.35,1,0.1392,0.3462936549178301,142828_fnca,0.4,-0.7531180438806586,0.3004325747022384,-1.2025319272139876
127,Punishment,0.05,0.4,1,0.1552,0.3622401611465493,142828_fnca,0.5714285714285714,-1.1490403772766111,0.2061635635326558,-1.5790854275106612
237,Reward,0.05,0.4,1,0.136,0.342925762320025,142828_fnca,0.4,-0.7698459229599381,0.2966299413605681,-1.2152699057536922
128,Punishment,0.05,0.45,1,0.148,0.3552421111946791,142828_fnca,0.5714285714285714,-1.1919436296687385,0.1960661177144402,-1.629303341358616
238,Reward,0.05,0.45,1,0.1368,0.3437736235422877,142828_fnca,0.4,-0.7656201115372183,0.29759385915384046,-1.212025610799804
129,Punishment,0.05,0.5,1,0.1272,0.3333302375089758,142828_fnca,0.5714285714285714,-1.3326980916833548,0.16414901510978902,-1.8069806349929005
239,Reward,0.05,0.5,1,0.1272,0.3333302375089756,142828_fnca,0.4,-0.8184076009385567,0.2854084308684149,-1.2538340338416745
130,Punishment,0.1,0.05,1,0.6496,0.4772861632871124,142828_fnca,0.5714285714285714,0.16378314433641855,0.3936272071292324,-0.9323509923890347
240,Reward,0.1,0.05,1,0.4416,0.4967764784041175,142828_fnca,0.4,0.08373987458834398,0.39754596494042893,-0.9224447165027084
131,Punishment,0.1,0.1,1,0.5432,0.498329635824273,142828_fnca,0.5714285714285714,-0.056646383034954964,0.39830272805940187,-0.920542939560144
241,Reward,0.1,0.1,1,0.32,0.4666628540772243,142828_fnca,0.4,-0.17142997198307422,0.39312303464554754,-0.9336326508517314
132,Punishment,0.1,0.15,1,0.2984,0.4577390741984332,142828_fnca,0.5714285714285714,-0.5964720663331694,0.333928628434209,-1.096827996162553
242,Reward,0.1,0.15,1,0.1944,0.3958964854880344,142828_fnca,0.4,-0.5193276715921089,0.34861429200435073,-1.0537891484453132
133,Punishment,0.1,0.2,1,0.2048,0.4037169180006005,142828_fnca,0.5714285714285714,-0.9081327907789737,0.2641360108076482,-1.3312911160486762
243,Reward,0.1,0.2,1,0.1384,0.3454575411395503,142828_fnca,0.4,-0.7572565911777989,0.2994950749968587,-1.2056573056457827
134,Punishment,0.1,0.25,1,0.1952,0.3965132257448073,142828_fnca,0.5714285714285714,-0.9488424269376301,0.2543384270662001,-1.3690895087831187
244,Reward,0.1,0.25,1,0.1384,0.3454575411395505,142828_fnca,0.4,-0.7572565911777983,0.29949507499685885,-1.2056573056457822
135,Punishment,0.1,0.3,1,0.136,0.342925762320025,142828_fnca,0.5714285714285714,-1.2697458729339237,0.17816132407435967,-1.7250658241210386
245,Reward,0.1,0.3,1,0.1344,0.3412180883644092,142828_fnca,0.4,-0.7783878084339667,0.29467497097613893,-1.2218823233639893
136,Punishment,0.1,0.35,1,0.132,0.3386262455678088,142828_fnca,0.5714285714285714,-1.297680192188698,0.17188571446408943,-1.7609254738041207
246,Reward,0.1,0.35,1,0.1392,0.3462936549178298,142828_fnca,0.4,-0.7531180438806593,0.3004325747022383,-1.2025319272139878
137,Punishment,0.1,0.4,1,0.1328,0.3394942784379047,142828_fnca,0.5714285714285714,-1.292005784152851,0.17315329019064785,-1.7535780063468842
247,Reward,0.1,0.4,1,0.14,0.3471259096029772,142828_fnca,0.4,-0.7490077600297056,0.3013614676573077,-1.1994448454970312
138,Punishment,0.1,0.45,1,0.1312,0.337754085479075,142828_fnca,0.5714285714285714,-1.3033996933127996,0.17061189643054955,-1.7683639134686227
248,Reward,0.1,0.45,1,0.132,0.338626245567809,142828_fnca,0.4,-0.791433043090376,0.29167308843245254,-1.2321216640523192
139,Punishment,0.1,0.5,1,0.1192,0.3241533901353943,142828_fnca,0.5714285714285714,-1.3951067154956545,0.15075490493600865,-1.892099907015209
249,Reward,0.1,0.5,1,0.128,0.3342235244434973,142828_fnca,0.4,-0.8138266163427507,0.2864774616131912,-1.2500954139386182
140,Punishment,0.15,0.05,1,0.6192,0.4857778752838504,142828_fnca,0.5714285714285714,0.09834006652426217,0.39701789746047794,-0.9237739175466708
250,Reward,0.15,0.05,1,0.4712,0.4993696587147,142828_fnca,0.4,0.14257974780297572,0.39490777377900665,-0.9291030254464527
141,Punishment,0.15,0.1,1,0.5384,0.4987227882658145,142828_fnca,0.5714285714285714,-0.06622631290505115,0.39806837360892683,-0.9211314954651715
251,Reward,0.15,0.1,1,0.3672,0.4822345903812043,142828_fnca,0.4,-0.06801668867028336,0.3980205395286003,-0.9212516681735077
142,Punishment,0.15,0.15,1,0.3408,0.4741679324696536,142828_fnca,0.5714285714285714,-0.4863858469453361,0.3544371894947571,-1.0372241292590387
252,Reward,0.15,0.15,1,0.216,0.4116789813276036,142828_fnca,0.4,-0.4469501926151958,0.36102041516521277,-1.018820770544053
143,Punishment,0.15,0.2,1,0.2136,0.4100116188867065,142828_fnca,0.5714285714285714,-0.872727881224863,0.2725957063606674,-1.2997655105382921
253,Reward,0.15,0.2,1,0.1456,0.3528459156517952,142828_fnca,0.4,-0.7209946005186406,0.30763073113104644,-1.1788551401931897
144,Punishment,0.15,0.25,1,0.1936,0.3952771625431738,142828_fnca,0.5714285714285714,-0.9558573255223248,0.25264494721783143,-1.3757701465820185
254,Reward,0.15,0.25,1,0.1368,0.3437736235422881,142828_fnca,0.4,-0.7656201115372174,0.2975938591538406,-1.2120256107998033
145,Punishment,0.15,0.3,1,0.136,0.3429257623200249,142828_fnca,0.5714285714285714,-1.269745872933924,0.1781613240743596,-1.7250658241210388
255,Reward,0.15,0.3,1,0.1392,0.3462936549178298,142828_fnca,0.4,-0.7531180438806593,0.3004325747022383,-1.2025319272139878
146,Punishment,0.15,0.35,1,0.1296,0.3359972549356014,142828_fnca,0.5714285714285714,-1.3149767295368353,0.16804551177963759,-1.7835204328163683
256,Reward,0.15,0.35,1,0.1272,0.3333302375089758,142828_fnca,0.4,-0.8184076009385564,0.28540843086841494,-1.2538340338416742
147,Punishment,0.15,0.4,1,0.1232,0.3287981852098302,142828_fnca,0.5714285714285714,-1.3632331064799643,0.15752977601740156,-1.8481407845061795
257,Reward,0.15,0.4,1,0.1224,0.327878397267517,142828_fnca,0.4,-0.8466553524522242,0.27877474854730444,-1.2773511761226726
148,Punishment,0.15,0.45,1,0.1232,0.3287981852098305,142828_fnca,0.5714285714285714,-1.3632331064799628,0.1575297760174019,-1.8481407845061775
258,Reward,0.15,0.45,1,0.1232,0.3287981852098304,142828_fnca,0.4,-0.8418537949756429,0.2799071216418894,-1.2732974392621186
149,Punishment,0.15,0.5,1,0.108,0.3105046384587571,142828_fnca,0.5714285714285714,-1.492501283487675,0.13097896072777604,-2.0327185738108513
259,Reward,0.15,0.5,1,0.1208,0.3260251430720215,142828_fnca,0.4,-0.8563756689720171,0.2764768528344984,-1.2856281764083075
150,Punishment,0.2,0.05,1,0.596,0.490893859632752,142828_fnca,0.5714285714285714,0.05005446307641937,0.39844282848123835,-0.920191257841607
260,Reward,0.2,0.05,1,0.508,0.5001360903665218,142828_fnca,0.4,0.21594122495909626,0.3897484143135982,-0.94225383952309
151,Punishment,0.2,0.1,1,0.5328,0.4991226890925853,142828_fnca,0.5714285714285714,-0.07739293819481306,0.39774930199643815,-0.9219333666458858
261,Reward,0.2,0.1,1,0.364,0.4813412006894749,142828_fnca,0.4,-0.07479102131384868,0.3978280581906461,-0.921735381639257
152,Punishment,0.2,0.15,1,0.3688,0.4826727031339984,142828_fnca,0.5714285714285714,-0.4198053258717598,0.3652925319419808,-1.0070567890198199
262,Reward,0.2,0.15,1,0.2672,0.4426747437374243,142828_fnca,0.4,-0.29999452618144234,0.3813884417496352,-0.9639368910740868
153,Punishment,0.2,0.2,1,0.2216,0.415489524821251,142828_fnca,0.5714285714285714,-0.8419672471383537,0.2798803871506869,-1.2733929558315416
263,Reward,0.2,0.2,1,0.1512,0.3583870994475669,142828_fnca,0.4,-0.694221416963699,0.31351432659358414,-1.1599102210902157
154,Punishment,0.2,0.25,1,0.1896,0.3921413774238959,142828_fnca,0.5714285714285714,-0.9737013062404365,0.24833276196340467,-1.3929856500918387
264,Reward,0.2,0.25,1,0.1256,0.33153064723498,142828_fnca,0.4,-0.8276761207102301,0.2832395101642962,-1.2614624136016401
155,Punishment,0.2,0.3,1,0.1472,0.3544469863504361,142828_fnca,0.5714285714285714,-1.1968745334715398,0.19491477687004338,-1.6351928576410306
265,Reward,0.2,0.3,1,0.1352,0.342073927181429,142828_fnca,0.4,-0.7741016749854647,0.29565701346380047,-1.2185552348123236
156,Punishment,0.2,0.35,1,0.1352,0.3420739271814293,142828_fnca,0.5714285714285714,-1.2752464796804122,0.17691863786431827,-1.7320653251733145
266,Reward,0.2,0.35,1,0.132,0.338626245567809,142828_fnca,0.4,-0.791433043090376,0.29167308843245254,-1.2321216640523192
157,Punishment,0.2,0.4,1,0.108,0.3105046384587571,142828_fnca,0.5714285714285714,-1.492501283487675,0.13097896072777604,-2.0327185738108513
267,Reward,0.2,0.4,1,0.1248,0.3306242730471287,142828_fnca,0.4,-0.8323647791000865,0.2821393740414878,-1.2653540959478407
158,Punishment,0.2,0.45,1,0.1176,0.322262816127034,142828_fnca,0.5714285714285714,-1.408256083909088,0.14800175722625245,-1.9105311321381528
268,Reward,0.2,0.45,1,0.1184,0.3232104763302197,142828_fnca,0.4,-0.8712588873891982,0.2729451123615111,-1.2984845576320045
159,Punishment,0.2,0.5,1,0.1016,0.3022424861205536,142828_fnca,0.5714285714285714,-1.5544756048663977,0.11917816314004112,-2.127135736267049
269,Reward,0.2,0.5,1,0.1168,0.3213103675293179,142828_fnca,0.4,-0.8813907941335241,0.2705324028361429,-1.3073633991963347
160,Punishment,0.25,0.05,1,0.5464,0.4980416412119623,142828_fnca,0.5714285714285714,-0.05025397347833301,0.3984388415673941,-0.9202012641298531
270,Reward,0.25,0.05,1,0.4832,0.4999176873799569,142828_fnca,0.4,0.1664273981503774,0.39345539477508634,-0.9327875726322248
161,Punishment,0.25,0.1,1,0.5136,0.5000150518150759,142828_fnca,0.5714285714285714,-0.11565366126209857,0.3962831024846865,-0.9256264178863368
271,Reward,0.25,0.1,1,0.3792,0.4853821552852302,142828_fnca,0.4,-0.042852832090164335,0.3985761466520871,-0.9198567158137466
162,Punishment,0.25,0.15,1,0.3944,0.4889170398927798,142828_fnca,0.5714285714285714,-0.3620830467831394,0.37362950549238555,-0.9844905995885531
272,Reward,0.25,0.15,1,0.2904,0.4541286450566718,142828_fnca,0.4,-0.24134130536144177,0.3874915077001295,-0.9480613460414549
163,Punishment,0.25,0.2,1,0.2216,0.4154895248212509,142828_fnca,0.5714285714285714,-0.8419672471383539,0.27988038715068686,-1.2733929558315416
273,Reward,0.25,0.2,1,0.1616,0.368230790581268,142828_fnca,0.4,-0.6474200585553301,0.32351334973800155,-1.1285148993145662
164,Punishment,0.25,0.25,1,0.196,0.3971273953462633,142828_fnca,0.5714285714285714,-0.9453605463335707,0.25517854190610856,-1.3657918144867263
274,Reward,0.25,0.25,1,0.1336,0.3403582156669317,142828_fnca,0.4,-0.7827047731989939,0.2936837079080415,-1.2252519141989169
165,Punishment,0.25,0.3,1,0.14,0.347125909602977,142828_fnca,0.5714285714285714,-1.2428590303789624,0.1842820493915756,-1.69128781790194
275,Reward,0.25,0.3,1,0.1336,0.3403582156669317,142828_fnca,0.4,-0.7827047731989939,0.2936837079080415,-1.2252519141989169
166,Punishment,0.25,0.35,1,0.136,0.3429257623200249,142828_fnca,0.5714285714285714,-1.269745872933924,0.1781613240743596,-1.7250658241210388
276,Reward,0.25,0.35,1,0.1304,0.3368777661162026,142828_fnca,0.4,-0.8002902747431667,0.289624276257188,-1.2391707951289193
167,Punishment,0.25,0.4,1,0.1176,0.3222628161270339,142828_fnca,0.5714285714285714,-1.4082560839090885,0.14800175722625236,-1.9105311321381535
277,Reward,0.25,0.4,1,0.1224,0.3278783972675171,142828_fnca,0.4,-0.846655352452224,0.2787747485473045,-1.2773511761226723
168,Punishment,0.25,0.45,1,0.1128,0.3164747778702474,142828_fnca,0.5714285714285714,-1.4491789030233748,0.13959662297238568,-1.9689982796886887
278,Reward,0.25,0.45,1,0.132,0.3386262455678088,142828_fnca,0.4,-0.7914330430903764,0.29167308843245243,-1.2321216640523194
169,Punishment,0.25,0.5,1,0.1168,0.3213103675293181,142828_fnca,0.5714285714285714,-1.4149203305339615,0.14661600746022127,-1.91993830408384
279,Reward,0.25,0.5,1,0.1152,0.3193909335825984,142828_fnca,0.4,-0.8916971963023719,0.2680717854580935,-1.316500478151428
170,Punishment,0.3,0.05,1,0.5432,0.4983296358242728,142828_fnca,0.5714285714285714,-0.05664638303495498,0.39830272805940187,-0.920542939560144
280,Reward,0.3,0.05,1,0.4936,0.5001591420076881,142828_fnca,0.4,0.18714043619052995,0.3920173011286047,-0.9364493046334635
171,Punishment,0.3,0.1,1,0.508,0.500136090366522,142828_fnca,0.5714285714285714,-0.1268226241823263,0.3957468569715599,-0.9269805222069183
281,Reward,0.3,0.1,1,0.4096,0.4919567635125398,142828_fnca,0.4,0.01951390998561868,0.39886633048131215,-0.919128929546136
172,Punishment,0.3,0.15,1,0.4376,0.4962895149266214,142828_fnca,0.5714285714285714,-0.2696582688198814,0.38469813230440214,-0.9552963241761404
282,Reward,0.3,0.15,1,0.3272,0.4693787523210914,142828_fnca,0.4,-0.1550986269404014,0.3941726273158695,-0.9309663252440715
173,Punishment,0.3,0.2,1,0.3016,0.4591362378073576,142828_fnca,0.5714285714285714,-0.5876873773178081,0.3356699948173838,-1.0916267599340146
283,Reward,0.3,0.2,1,0.2296,0.4207439368170322,142828_fnca,0.4,-0.4049969235185947,0.3675301998531333,-1.000949787234436
174,Punishment,0.3,0.25,1,0.1856,0.3889391455319733,142828_fnca,0.5714285714285714,-0.9920024144158918,0.2439058647562798,-1.410972928308152
284,Reward,0.3,0.25,1,0.1384,0.3454575411395504,142828_fnca,0.4,-0.7572565911777985,0.2994950749968588,-1.2056573056457824
175,Punishment,0.3,0.3,1,0.1488,0.3560336612939561,142828_fnca,0.5714285714285714,-1.1870466682632905,0.19721151825424374,-1.6234784295221618
285,Reward,0.3,0.3,1,0.1304,0.3368777661162025,142828_fnca,0.4,-0.8002902747431669,0.28962427625718795,-1.2391707951289195
176,Punishment,0.3,0.35,1,0.1448,0.3520399205836574,142828_fnca,0.5714285714285714,-1.2118755472994405,0.19142490193436018,-1.653259704275832
286,Reward,0.3,0.35,1,0.1368,0.3437736235422879,142828_fnca,0.4,-0.7656201115372178,0.29759385915384057,-1.2120256107998035
177,Punishment,0.3,0.4,1,0.1248,0.3306242730471286,142828_fnca,0.5714285714285714,-1.3508644338551241,0.16019621160569256,-1.8313558925320352
287,Reward,0.3,0.4,1,0.12,0.3250915988427114,142828_fnca,0.4,-0.8612957117217662,0.2753110623581686,-1.2898536847198245
178,Punishment,0.3,0.45,1,0.1256,0.33153064723498,142828_fnca,0.5714285714285714,-1.344758245268891,0.1615200650382295,-1.8231259023140063
288,Reward,0.3,0.45,1,0.12,0.3250915988427115,142828_fnca,0.4,-0.861295711721766,0.27531106235816866,-1.2898536847198243
179,Punishment,0.3,0.5,1,0.1032,0.3043416814819649,142828_fnca,0.5714285714285714,-1.538496367466243,0.12215994484644295,-2.1024240695580856
289,Reward,0.3,0.5,1,0.1128,0.3164747778702472,142828_fnca,0.4,-0.9074972796655231,0.2642884418499967,-1.3307141895048349
180,Punishment,0.35,0.05,1,0.5456,0.4981155842856626,142828_fnca,0.5714285714285714,-0.051852566439196335,0.3984063249465586,-0.9202828775278382
290,Reward,0.35,0.05,1,0.4864,0.500015051815076,142828_fnca,0.4,0.17279479824930127,0.39303069951257374,-0.933867554355681
181,Punishment,0.35,0.1,1,0.5008,0.500199479823493,142828_fnca,0.5714285714285714,-0.1412008094320576,0.3949850481837528,-0.9289073674968067
291,Reward,0.35,0.1,1,0.4384,0.4963895265309689,142828_fnca,0.4,0.07735860236286488,0.3977503587228523,-0.9219307098844406
182,Punishment,0.35,0.15,1,0.4136,0.492675576194622,142828_fnca,0.5714285714285714,-0.3203498997202659,0.37898806607278707,-0.9702505623300649
292,Reward,0.35,0.15,1,0.3208,0.4669708871520346,142828_fnca,0.4,-0.16960372087224876,0.3932454748087123,-0.9333212442715285
183,Punishment,0.35,0.2,1,0.3064,0.4611823840446235,142828_fnca,0.5714285714285714,-0.5746719315344178,0.33821873506266914,-1.0840624476514218
293,Reward,0.35,0.2,1,0.2136,0.410011618886706,142828_fnca,0.4,-0.4546212629440286,0.3597741593366195,-1.0222787795650845
184,Punishment,0.35,0.25,1,0.1976,0.3983480700944315,142828_fnca,0.5714285714285714,-0.9384470504399642,0.25684564787401293,-1.359279966444407
294,Reward,0.35,0.25,1,0.1456,0.3528459156517952,142828_fnca,0.4,-0.7209946005186406,0.30763073113104644,-1.1788551401931897
185,Punishment,0.35,0.3,1,0.1624,0.3689649686874011,142828_fnca,0.5714285714285714,-1.1085837576496687,0.21579691820186497,-1.5334175070670022
295,Reward,0.35,0.3,1,0.1296,0.3359972549356013,142828_fnca,0.4,-0.80476847958721,0.28858526635595827,-1.2427646860732275
186,Punishment,0.35,0.35,1,0.1344,0.3412180883644092,142828_fnca,0.5714285714285714,-1.2807895780772323,0.17566974336327762,-1.7391495048602998
296,Reward,0.35,0.35,1,0.132,0.3386262455678089,142828_fnca,0.4,-0.7914330430903762,0.2916730884324525,-1.2321216640523194
187,Punishment,0.35,0.4,1,0.1352,0.3420739271814294,142828_fnca,0.5714285714285714,-1.2752464796804117,0.17691863786431838,-1.7320653251733138
297,Reward,0.35,0.4,1,0.132,0.3386262455678087,142828_fnca,0.4,-0.7914330430903768,0.2916730884324524,-1.2321216640523196
188,Punishment,0.35,0.45,1,0.1288,0.3351125188951558,142828_fnca,0.5714285714285714,-1.3208356789769866,0.16675293741924022,-1.7912419786339713
298,Reward,0.35,0.45,1,0.136,0.3429257623200249,142828_fnca,0.4,-0.7698459229599383,0.2966299413605681,-1.2152699057536922
189,Punishment,0.35,0.5,1,0.1088,0.3115127479794734,142828_fnca,0.5714285714285714,-1.4851031761276603,0.13242957886881454,-2.021704255076905
299,Reward,0.35,0.5,1,0.124,0.3297134646553277,142828_fnca,0.4,-0.8370904727488819,0.2810286203689487,-1.2692987629881458
190,Punishment,0.4,0.05,1,0.5384,0.4987227882658147,142828_fnca,0.5714285714285714,-0.06622631290505114,0.39806837360892683,-0.9211314954651715
300,Reward,0.4,0.05,1,0.4768,0.4996613745241401,142828_fnca,0.4,0.15370409624546544,0.3942575086940374,-0.9307510078059903
191,Punishment,0.4,0.1,1,0.5384,0.4987227882658145,142828_fnca,0.5714285714285714,-0.06622631290505115,0.39806837360892683,-0.9211314954651715
301,Reward,0.4,0.1,1,0.4488,0.49757071989521,142828_fnca,0.4,0.09807651063205124,0.39702817375584476,-0.923748034173552
192,Punishment,0.4,0.15,1,0.4472,0.4974033454556331,142828_fnca,0.5714285714285714,-0.2497541935806144,0.3866918672271567,-0.950127111810224
302,Reward,0.4,0.15,1,0.3616,0.4806560768484772,142828_fnca,0.4,-0.07989080311181694,0.39767117708195276,-0.9221298034155981
193,Punishment,0.4,0.2,1,0.3072,0.4615176690518767,142828_fnca,0.5714285714285714,-0.5725210303895666,0.338636269713214,-1.0828286983238382
303,Reward,0.4,0.2,1,0.248,0.4320246708846639,142828_fnca,0.4,-0.35183175925751453,0.37499922239928174,-0.9808313266157915
194,Punishment,0.4,0.25,1,0.2192,0.4138700166870875,142828_fnca,0.5714285714285714,-0.8510608578221287,0.27773417575543774,-1.2810908250631414
304,Reward,0.4,0.25,1,0.1752,0.3802902267022127,142828_fnca,0.4,-0.5911274711143978,0.33499007423083005,-1.0936543767577243
195,Punishment,0.4,0.3,1,0.1848,0.3882905814728558,142828_fnca,0.5714285714285714,-0.9957196745849975,0.2430064316290721,-1.4146673683824995
305,Reward,0.4,0.3,1,0.1456,0.3528459156517949,142828_fnca,0.4,-0.7209946005186412,0.3076307311310463,-1.1788551401931902
196,Punishment,0.4,0.35,1,0.1536,0.3607092026870433,142828_fnca,0.5714285714285714,-1.1583529566643347,0.2039604208686322,-1.5898293193111754
306,Reward,0.4,0.35,1,0.1304,0.3368777661162023,142828_fnca,0.4,-0.8002902747431675,0.28962427625718784,-1.23917079512892
197,Punishment,0.4,0.4,1,0.1384,0.3454575411395504,142828_fnca,0.5714285714285714,-1.2534928894594488,0.1818522481130204,-1.7045607451673717
307,Reward,0.4,0.4,1,0.1304,0.3368777661162023,142828_fnca,0.4,-0.8002902747431675,0.28962427625718784,-1.23917079512892
198,Punishment,0.4,0.45,1,0.128,0.3342235244434974,142828_fnca,0.5714285714285714,-1.3267425510125508,0.1654541053743902,-1.799061431538318
308,Reward,0.4,0.45,1,0.124,0.3297134646553278,142828_fnca,0.4,-0.8370904727488816,0.28102862036894877,-1.2692987629881456
199,Punishment,0.4,0.5,1,0.12,0.3250915988427116,142828_fnca,0.5714285714285714,-1.3886196168575404,0.15212225786646838,-1.8830707533654638
309,Reward,0.4,0.5,1,0.1144,0.318423860607215,142828_fnca,0.4,-0.8969177104233902,0.2668231437961503,-1.321169222840241
200,Punishment,0.45,0.05,1,0.5448,0.4981882307025816,142828_fnca,0.5714285714285714,-0.053450823980763014,0.3983728000788751,-0.9203670284967839
310,Reward,0.45,0.05,1,0.508,0.500136090366522,142828_fnca,0.4,0.2159412249590962,0.3897484143135982,-0.94225383952309
201,Punishment,0.45,0.1,1,0.5,0.5002001200800561,142828_fnca,0.5714285714285714,-0.14279998856685477,0.3948953635527242,-0.9291344515720197
311,Reward,0.45,0.1,1,0.44,0.4965856198303144,142828_fnca,0.4,0.08055005703481338,0.39765014654604686,-0.9221826890488285
202,Punishment,0.45,0.15,1,0.4312,0.4954421564060484,142828_fnca,0.5714285714285714,-0.28303722163207395,0.38327843575625503,-0.9589935676192746
312,Reward,0.45,0.15,1,0.3632,0.4811142657928567,142828_fnca,0.4,-0.07648910584547955,0.39777696315455124,-0.9218638248611931
203,Punishment,0.45,0.2,1,0.2992,0.458090861937053,142828_fnca,0.5714285714285714,-0.5942676312673941,0.3343671821835781,-1.0955155419907525
313,Reward,0.45,0.2,1,0.2488,0.4324906918753823,142828_fnca,0.4,-0.34960289976267683,0.3752924737624488,-0.9800496269659088
204,Punishment,0.45,0.25,1,0.2272,0.419190573115941,142828_fnca,0.5714285714285714,-0.821174409695906,0.28476179968093707,-1.2561022387743823
314,Reward,0.45,0.25,1,0.1992,0.3995586035391174,142828_fnca,0.4,-0.5025545645154439,0.3516147797493999,-1.0452190783623263
205,Punishment,0.45,0.3,1,0.1488,0.3560336612939561,142828_fnca,0.5714285714285714,-1.1870466682632905,0.19721151825424374,-1.6234784295221618
