,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
122,Punishment,0.05,0.15,1,0.2896,0.4537582585978979,163331_fnca,0.68,-0.8603700155371863,0.2755305368357935,-1.2890568150224018
232,Reward,0.05,0.15,1,0.1688,0.3747250927227759,163331_fnca,0.64,-1.2574551561952563,0.18094986625025886,-1.7095352681256908
123,Punishment,0.05,0.2,1,0.204,0.4031302658061869,163331_fnca,0.68,-1.1807597701653263,0.19868485542458839,-1.6160353506251097
233,Reward,0.05,0.2,1,0.144,0.3512302523304645,163331_fnca,0.64,-1.4121790384198596,0.14718523970167705,-1.9160633514808922
124,Punishment,0.05,0.25,1,0.2,0.4001600960640447,163331_fnca,0.68,-1.1995199039615814,0.19429793837020526,-1.6383625332046734
234,Reward,0.05,0.25,1,0.1416,0.3487789520683909,163331_fnca,0.64,-1.4289853130307888,0.14371285314066987,-1.9399380456335231
125,Punishment,0.05,0.3,1,0.1536,0.3607092026870436,163331_fnca,0.68,-1.4593472971542458,0.13754752296016862,-1.983785800060374
235,Reward,0.05,0.3,1,0.14,0.3471259096029772,163331_fnca,0.64,-1.4403995385186645,0.14137859041340228,-1.9563139484870635
126,Punishment,0.05,0.35,1,0.1448,0.3520399205836571,163331_fnca,0.68,-1.5202821291195516,0.12561075379015338,-2.074567409264811
236,Reward,0.05,0.35,1,0.1424,0.349599794068604,163331_fnca,0.64,-1.4233417995159148,0.1448742039130405,-1.9318894723292739
127,Punishment,0.05,0.4,1,0.1536,0.3607092026870429,163331_fnca,0.68,-1.4593472971542487,0.13754752296016803,-1.9837858000603783
237,Reward,0.05,0.4,1,0.1408,0.3479543328861121,163331_fnca,0.64,-1.4346710266815146,0.14254764124738617,-1.948079010604368
128,Punishment,0.05,0.45,1,0.1432,0.3504168854305911,163331_fnca,0.68,-1.5318896500674677,0.12340526735679597,-2.092281483196587
238,Reward,0.05,0.45,1,0.1376,0.3446175401792538,163331_fnca,0.64,-1.457848024040434,0.1378486460037471,-1.9815989638039713
129,Punishment,0.05,0.5,1,0.136,0.3429257623200248,163331_fnca,0.68,-1.5863491745841158,0.11335958040363218,-2.1771903850565257
239,Reward,0.05,0.5,1,0.1232,0.32879818520983,163331_fnca,0.64,-1.5717848310816935,0.11599684218215685,-2.1541923108139267
130,Punishment,0.1,0.05,1,0.6248,0.484368300077633,163331_fnca,0.68,-0.11396286666809688,0.39636003531455216,-0.9254323006942778
240,Reward,0.1,0.05,1,0.464,0.4989019167110892,163331_fnca,0.64,-0.35277475212010545,0.37487466105376943,-0.9811635460713735
131,Punishment,0.1,0.1,1,0.5656,0.4958763501960414,163331_fnca,0.68,-0.23070267407343137,0.388465702425337,-0.9455503951169887
241,Reward,0.1,0.1,1,0.292,0.4548642887905947,163331_fnca,0.64,-0.7650633575242227,0.2977206930252759,-1.211599503717791
132,Punishment,0.1,0.15,1,0.304,0.4601667118797031,163331_fnca,0.68,-0.8170951750597164,0.28571490649717757,-1.252760795757607
242,Reward,0.1,0.15,1,0.1872,0.3902281158321484,163331_fnca,0.64,-1.160346939723754,0.20348946520623784,-1.5921410434678134
133,Punishment,0.1,0.2,1,0.1976,0.3983480700944319,163331_fnca,0.68,-1.2110012228392193,0.19162776473302418,-1.6522005140637148
243,Reward,0.1,0.2,1,0.1344,0.341218088364409,163331_fnca,0.64,-1.4817502859345397,0.13308989349416517,-2.0167304881382178
134,Punishment,0.1,0.25,1,0.2048,0.4037169180006008,163331_fnca,0.68,-1.1770623890458138,0.19955278981422844,-1.611676467057792
244,Reward,0.1,0.25,1,0.136,0.3429257623200247,163331_fnca,0.64,-1.4697058529235194,0.1354766226298912,-1.9989561802634974
135,Punishment,0.1,0.3,1,0.1344,0.3412180883644091,163331_fnca,0.68,-1.598977365517968,0.11110241549718565,-2.1973028409240634
245,Reward,0.1,0.3,1,0.1296,0.3359972549356012,163331_fnca,0.64,-1.5190600295166865,0.1258442535129402,-2.072710219842291
136,Punishment,0.1,0.35,1,0.1376,0.3446175401792535,163331_fnca,0.68,-1.5739187265914252,0.11560817443223904,-2.1575486121622593
246,Reward,0.1,0.35,1,0.132,0.338626245567809,163331_fnca,0.64,-1.500179051828026,0.1294828127178058,-2.0442071269764903
137,Punishment,0.1,0.4,1,0.1184,0.3232104763302197,163331_fnca,0.68,-1.737567440190958,0.08816820770486239,-2.428508837810552
247,Reward,0.1,0.4,1,0.1392,0.3462936549178297,163331_fnca,0.64,-1.4461714584947631,0.14020572413158464,-1.9646444768871076
138,Punishment,0.1,0.45,1,0.1288,0.3351125188951558,163331_fnca,0.68,-1.6448206764022741,0.1031412303019397,-2.27165606196489
248,Reward,0.1,0.45,1,0.1328,0.3394942784379051,163331_fnca,0.64,-1.4939868864174952,0.13068872326619485,-2.0349369415983936
139,Punishment,0.1,0.5,1,0.1192,0.3241533901353941,163331_fnca,0.68,-1.730045148581547,0.08932564616176486,-2.415466641269946
249,Reward,0.1,0.5,1,0.1248,0.3306242730471288,163331_fnca,0.64,-1.5582642957571382,0.11847748447145064,-2.1330323409204177
140,Punishment,0.15,0.05,1,0.596,0.4908938596327519,163331_fnca,0.68,-0.17111642028450358,0.3931441470993893,-0.933578947850164
250,Reward,0.15,0.05,1,0.468,0.4991746590845909,163331_fnca,0.64,-0.3445687734137413,0.3759487857389149,-0.9783023530105976
141,Punishment,0.15,0.1,1,0.5528,0.4974033454556339,163331_fnca,0.68,-0.2557280749358083,0.38610846276848526,-0.9516369573598598
251,Reward,0.15,0.1,1,0.3504,0.477286163287113,163331_fnca,0.64,-0.6067638709773161,0.3318674188069625,-1.1030197307663612
142,Punishment,0.15,0.15,1,0.3216,0.467277346438703,163331_fnca,0.68,-0.7669963090047093,0.2972801846521305,-1.2130802022180964
252,Reward,0.15,0.15,1,0.2136,0.4100116188867063,163331_fnca,0.64,-1.0399705285371976,0.23230412472943204,-1.4597078833176418
143,Punishment,0.15,0.2,1,0.1912,0.3934035753504015,163331_fnca,0.68,-1.242489978807716,0.1843665825449957,-1.6908292069234718
253,Reward,0.15,0.2,1,0.1432,0.350416885430591,163331_fnca,0.64,-1.417739899689862,0.1460316726574646,-1.9239317447909827
144,Punishment,0.15,0.25,1,0.184,0.3876392799615321,163331_fnca,0.68,-1.2795400921424198,0.1759509603922575,-1.7375499569045887
254,Reward,0.15,0.25,1,0.1304,0.3368777661162023,163331_fnca,0.64,-1.5127148516658684,0.12706053603091022,-2.0630916444299174
145,Punishment,0.15,0.3,1,0.1496,0.3568216604382171,163331_fnca,0.68,-1.4864568461135717,0.13216349677860273,-2.023715510883626
255,Reward,0.15,0.3,1,0.1376,0.3446175401792534,163331_fnca,0.64,-1.4578480240404355,0.13784864600374677,-1.9815989638039737
146,Punishment,0.15,0.35,1,0.1336,0.3403582156669317,163331_fnca,0.68,-1.6053674477324709,0.10997075036471955,-2.2075408543242068
256,Reward,0.15,0.35,1,0.1328,0.3394942784379048,163331_fnca,0.64,-1.4939868864174963,0.13068872326619466,-2.034936941598395
147,Punishment,0.15,0.4,1,0.1264,0.3324326234883205,163331_fnca,0.68,-1.6652998559253918,0.09970391467144132,-2.305550338277238
257,Reward,0.15,0.4,1,0.1312,0.337754085479075,163331_fnca,0.64,-1.5064214523957902,0.12827340334924556,-2.0535913293237935
148,Punishment,0.15,0.45,1,0.1216,0.326954062778449,163331_fnca,0.68,-1.707885185015681,0.09279389427521034,-2.3773744358026963
258,Reward,0.15,0.45,1,0.12,0.3250915988427114,163331_fnca,0.64,-1.5995491789118514,0.11100086098442304,-2.1982173210834617
149,Punishment,0.15,0.5,1,0.1184,0.32321047633022,163331_fnca,0.68,-1.7375674401909567,0.08816820770486261,-2.4285088378105493
259,Reward,0.15,0.5,1,0.1192,0.3241533901353939,163331_fnca,0.64,-1.6066467784972722,0.10974503484609677,-2.209595468632504
150,Punishment,0.2,0.05,1,0.556,0.4970529643000388,163331_fnca,0.68,-0.2494703963281249,0.3867192611722369,-0.9500562725267285
260,Reward,0.2,0.05,1,0.5096,0.5001079146954919,163331_fnca,0.64,-0.2607437238408805,0.3856086908586557,-0.9529321779658774
151,Punishment,0.2,0.1,1,0.5392,0.4986604955597196,163331_fnca,0.68,-0.2823564353979146,0.38335220713142504,-0.9588011115099809
261,Reward,0.2,0.1,1,0.3712,0.4833191884773043,163331_fnca,0.64,-0.5561542070093547,0.3417785438738831,-1.0735922841917749
152,Punishment,0.2,0.15,1,0.3416,0.4744359931637643,163331_fnca,0.68,-0.7132679747659706,0.30934004586092545,-1.1733141351180474
262,Reward,0.2,0.15,1,0.2472,0.4315566624701069,163331_fnca,0.64,-0.9101933399700638,0.263641648158525,-1.3331644912676026
153,Punishment,0.2,0.2,1,0.24,0.4272540659016177,163331_fnca,0.68,-1.029832212530231,0.23475432758727174,-1.4492157261871281
263,Reward,0.2,0.2,1,0.18,0.3843412214941712,163331_fnca,0.64,-1.1968531457846143,0.1949197663914234,-1.6351672594919362
154,Punishment,0.2,0.25,1,0.1872,0.3902281158321484,163331_fnca,0.68,-1.2628510863424602,0.17972363549152864,-1.7163349663428387
264,Reward,0.2,0.25,1,0.1288,0.3351125188951559,163331_fnca,0.64,-1.5254577826140097,0.12462460048113495,-2.082449256473498
155,Punishment,0.2,0.3,1,0.1512,0.358387099447567,163331_fnca,0.68,-1.4754995389485688,0.13432568028314407,-2.0074879779233923
265,Reward,0.2,0.3,1,0.1328,0.3394942784379051,163331_fnca,0.64,-1.4939868864174952,0.13068872326619485,-2.0349369415983936
156,Punishment,0.2,0.35,1,0.1304,0.3368777661162026,163331_fnca,0.68,-1.6314522811529837,0.10542486013329389,-2.2497568060443096
266,Reward,0.2,0.35,1,0.132,0.3386262455678089,163331_fnca,0.64,-1.5001790518280265,0.12948281271780573,-2.0442071269764908
157,Punishment,0.2,0.4,1,0.1152,0.3193909335825984,163331_fnca,0.68,-1.768365788172681,0.08353435341469818,-2.4824973135944663
267,Reward,0.2,0.4,1,0.1336,0.3403582156669317,163331_fnca,0.64,-1.4878442085134025,0.13189109594928738,-2.025778727608109
158,Punishment,0.2,0.45,1,0.1128,0.3164747778702473,163331_fnca,0.68,-1.7922439311500158,0.08005769733466588,-2.525007687576704
268,Reward,0.2,0.45,1,0.1256,0.3315306472349799,163331_fnca,0.64,-1.551591095092356,0.11971324793548327,-2.1226559963896205
159,Punishment,0.2,0.5,1,0.1096,0.3125155560579707,163331_fnca,0.68,-1.8251891432060185,0.07542652786151782,-2.584596237443233
269,Reward,0.2,0.5,1,0.1128,0.3164747778702473,163331_fnca,0.64,-1.6658515523665167,0.09961233960334759,-2.3064692304656393
160,Punishment,0.25,0.05,1,0.5384,0.4987227882658145,163331_fnca,0.68,-0.28392526536110196,0.38318195995325177,-0.9592453113598588
270,Reward,0.25,0.05,1,0.4816,0.4998613098282871,163331_fnca,0.64,-0.3168878984741063,0.3794063429293303,-0.9691475033043404
161,Punishment,0.25,0.1,1,0.5272,0.4994594355723252,163331_fnca,0.68,-0.3059307505621716,0.3807031485235566,-0.9657353452744394
271,Reward,0.25,0.1,1,0.384,0.4865525528751933,163331_fnca,0.64,-0.5261507692996673,0.34737310392733706,-1.0573558492219886
162,Punishment,0.25,0.15,1,0.396,0.4892601561544943,163331_fnca,0.68,-0.5804682773111837,0.3370883409425154,-1.0874102436869792
272,Reward,0.25,0.15,1,0.2832,0.4507330565097087,163331_fnca,0.64,-0.7915993620767742,0.29163469389734004,-1.2322533082248504
163,Punishment,0.25,0.2,1,0.252,0.4343350291353752,163331_fnca,0.68,-0.9854144181094806,0.24549975715983421,-1.4044593209136957
273,Reward,0.25,0.2,1,0.1736,0.3789167485370075,163331_fnca,0.64,-1.2308772357008873,0.1870334281602522,-1.6764679178880015
164,Punishment,0.25,0.25,1,0.172,0.3775314874539812,163331_fnca,0.68,-1.3455831285116904,0.16134094035695482,-1.8242355110723267
274,Reward,0.25,0.25,1,0.1376,0.3446175401792536,163331_fnca,0.64,-1.4578480240404346,0.13784864600374697,-1.9815989638039724
165,Punishment,0.25,0.3,1,0.152,0.3591645853358701,163331_fnca,0.68,-1.4700781245073056,0.13540251023390476,-1.9995033792821313
275,Reward,0.25,0.3,1,0.1344,0.3412180883644095,163331_fnca,0.64,-1.4817502859345375,0.1330898934941656,-2.016730488138214
166,Punishment,0.25,0.35,1,0.1248,0.3306242730471286,163331_fnca,0.68,-1.679247548533315,0.09740529583080365,-2.3288746978322465
276,Reward,0.25,0.35,1,0.132,0.3386262455678085,163331_fnca,0.64,-1.5001790518280282,0.12948281271780537,-2.0442071269764934
167,Punishment,0.25,0.4,1,0.1224,0.3278783972675174,163331_fnca,0.68,-1.7006304918132555,0.09394830751308757,-2.3650105680471705
277,Reward,0.25,0.4,1,0.1232,0.3287981852098302,163331_fnca,0.64,-1.5717848310816926,0.11599684218215701,-2.1541923108139254
168,Punishment,0.25,0.45,1,0.1184,0.3232104763302201,163331_fnca,0.68,-1.737567440190956,0.0881682077048627,-2.4285088378105484
278,Reward,0.25,0.45,1,0.1312,0.3377540854790752,163331_fnca,0.64,-1.5064214523957893,0.12827340334924575,-2.053591329323792
169,Punishment,0.25,0.5,1,0.1128,0.3164747778702474,163331_fnca,0.68,-1.7922439311500151,0.08005769733466599,-2.5250076875767027
279,Reward,0.25,0.5,1,0.112,0.3154926758306793,163331_fnca,0.64,-1.6735729240300037,0.09833633373389496,-2.3193616992278407
170,Punishment,0.3,0.05,1,0.5456,0.498115584285662,163331_fnca,0.68,-0.26981689439157086,0.38468167247057344,-0.9553391114542287
280,Reward,0.3,0.05,1,0.4904,0.5001079146954909,163331_fnca,0.64,-0.2991354377806428,0.3814866057643554,-0.9636795382727811
171,Punishment,0.3,0.1,1,0.5152,0.4999689341830338,163331_fnca,0.68,-0.32962047985899134,0.37784796866100023,-0.9732633635759086
281,Reward,0.3,0.1,1,0.4056,0.4912043010115707,163331_fnca,0.64,-0.4771945186906629,0.3560102211172034,-1.0327958375388793
172,Punishment,0.3,0.15,1,0.3816,0.485973637454791,163331_fnca,0.68,-0.6140250766745748,0.3303997709463254,-1.1074519305972814
282,Reward,0.3,0.15,1,0.2912,0.4544973204006831,163331_fnca,0.64,-0.7674412682840446,0.2971787161306561,-1.213421583337384
173,Punishment,0.3,0.2,1,0.2744,0.446390021439764,163331_fnca,0.68,-0.9086224613440018,0.26401854770797506,-1.3317359218340885
283,Reward,0.3,0.2,1,0.1968,0.3977390062008539,163331_fnca,0.64,-1.114298555309883,0.21443059307420445,-1.5397691683875188
174,Punishment,0.3,0.25,1,0.1936,0.3952771625431737,163331_fnca,0.68,-1.2305289707873612,0.18711360987280032,-1.6760393071781738
284,Reward,0.3,0.25,1,0.1416,0.3487789520683906,163331_fnca,0.64,-1.42898531303079,0.14371285314066964,-1.9399380456335247
175,Punishment,0.3,0.3,1,0.1688,0.3747250927227756,163331_fnca,0.68,-1.3642000760760093,0.15732218274062085,-1.8494594569875675
285,Reward,0.3,0.3,1,0.1296,0.3359972549356014,163331_fnca,0.64,-1.5190600295166856,0.1258442535129404,-2.0727102198422895
176,Punishment,0.3,0.35,1,0.14,0.3471259096029772,163331_fnca,0.68,-1.5556315016001578,0.11896413503107711,-2.1289332175900535
286,Reward,0.3,0.35,1,0.1296,0.3359972549356013,163331_fnca,0.64,-1.519060029516686,0.12584425351294032,-2.07271021984229
177,Punishment,0.3,0.4,1,0.128,0.3342235244434973,163331_fnca,0.68,-1.6515893096367587,0.101996971526238,-2.282812157057885
287,Reward,0.3,0.4,1,0.1248,0.3306242730471286,163331_fnca,0.64,-1.5582642957571393,0.11847748447145044,-2.1330323409204195
178,Punishment,0.3,0.45,1,0.1176,0.322262816127034,163331_fnca,0.68,-1.7451594532653294,0.08701025516058032,-2.4417292918653444
288,Reward,0.3,0.45,1,0.1232,0.3287981852098302,163331_fnca,0.64,-1.5717848310816926,0.11599684218215701,-2.1541923108139254
179,Punishment,0.3,0.5,1,0.1192,0.3241533901353938,163331_fnca,0.68,-1.7300451485815487,0.08932564616176458,-2.415466641269949
289,Reward,0.3,0.5,1,0.1096,0.3125155560579705,163331_fnca,0.64,-1.6971955146501978,0.09449816707719651,-2.3591748406790476
180,Punishment,0.35,0.05,1,0.5272,0.4994594355723257,163331_fnca,0.68,-0.30593075056217134,0.3807031485235566,-0.9657353452744394
290,Reward,0.35,0.05,1,0.4768,0.4996613745241402,163331_fnca,0.64,-0.3266212045216141,0.37822000123177274,-0.9722792388262477
181,Punishment,0.35,0.1,1,0.4864,0.500015051815076,163331_fnca,0.68,-0.38718834422528636,0.3701318667721352,-0.993895940156632
291,Reward,0.35,0.1,1,0.4104,0.492103213216462,163331_fnca,0.64,-0.4665687884850401,0.3577997701166676,-1.0277817503988718
182,Punishment,0.35,0.15,1,0.4368,0.4961881922997989,163331_fnca,0.68,-0.49013661303140726,0.3537886836526442,-1.0390554829216223
292,Reward,0.35,0.15,1,0.3608,0.4804248186814709,163331_fnca,0.64,-0.5811523242414208,0.3369544418388342,-1.0878075451902753
183,Punishment,0.35,0.2,1,0.2784,0.4483907708982662,163331_fnca,0.68,-0.8956473372444093,0.2671271251966277,-1.320030609561173
293,Reward,0.35,0.2,1,0.2104,0.4077558728963999,163331_fnca,0.64,-1.053571581810546,0.2290201994290729,-1.4739450722040608
184,Punishment,0.35,0.25,1,0.1936,0.3952771625431738,163331_fnca,0.68,-1.230528970787361,0.18711360987280037,-1.6760393071781736
294,Reward,0.35,0.25,1,0.1448,0.3520399205836573,163331_fnca,0.64,-1.4066586516068786,0.14833488657081423,-1.9082828142749138
185,Punishment,0.35,0.3,1,0.1384,0.3454575411395502,163331_fnca,0.68,-1.567775878371162,0.11672913243220588,-2.1478991356059067
295,Reward,0.35,0.3,1,0.1288,0.3351125188951557,163331_fnca,0.64,-1.5254577826140108,0.12462460048113473,-2.0824492564734998
186,Punishment,0.35,0.35,1,0.136,0.3429257623200248,163331_fnca,0.68,-1.5863491745841158,0.11335958040363218,-2.1771903850565257
296,Reward,0.35,0.35,1,0.128,0.3342235244434976,163331_fnca,0.64,-1.5319089248804703,0.12340162361433872,-2.0923110102688915
187,Punishment,0.35,0.4,1,0.12,0.3250915988427117,163331_fnca,0.68,-1.7225914234435307,0.09048247085334261,-2.4025991392652775
297,Reward,0.35,0.4,1,0.1248,0.3306242730471286,163331_fnca,0.64,-1.5582642957571393,0.11847748447145044,-2.1330323409204195
188,Punishment,0.35,0.45,1,0.1272,0.3333302375089757,163331_fnca,0.68,-1.6584154024883944,0.10085117569314628,-2.294109356810044
298,Reward,0.35,0.45,1,0.1192,0.3241533901353941,163331_fnca,0.64,-1.606646778497271,0.10974503484609696,-2.2095954686325023
189,Punishment,0.35,0.5,1,0.1088,0.3115127479794736,163331_fnca,0.68,-1.8336328246754061,0.07427036958572257,-2.600043201068227
299,Reward,0.35,0.5,1,0.1248,0.3306242730471285,163331_fnca,0.64,-1.5582642957571398,0.11847748447145037,-2.13303234092042
190,Punishment,0.4,0.05,1,0.5096,0.5001079146954914,163331_fnca,0.68,-0.34072646121538414,0.3764440705056341,-0.9769857938908519
300,Reward,0.4,0.05,1,0.5128,0.5000361876416153,163331_fnca,0.64,-0.25438158906044306,0.38624108589282263,-0.9512935296311307
191,Punishment,0.4,0.1,1,0.5112,0.5000746141284885,163331_fnca,0.68,-0.3375496280573619,0.3768498642538134,-0.9759084089055042
301,Reward,0.4,0.1,1,0.4448,0.4971425153257719,163331_fnca,0.64,-0.39264394812841075,0.3693453487315264,-0.9960231682056055
192,Punishment,0.4,0.15,1,0.4216,0.4940128327717356,163331_fnca,0.68,-0.523063335319058,0.34793619643935475,-1.0557361595822214
302,Reward,0.4,0.15,1,0.3448,0.4754932544926946,163331_fnca,0.64,-0.6208289964385508,0.3290146979435723,-1.1116528546141218
193,Punishment,0.4,0.2,1,0.32,0.4666628540772242,163331_fnca,0.68,-0.7714348739238341,0.29626693738555665,-1.2164944155576136
303,Reward,0.4,0.2,1,0.2504,0.4334167972011201,163331_fnca,0.64,-0.8989037861843928,0.26634773710164766,-1.3229525416129908
194,Punishment,0.4,0.25,1,0.2096,0.4071860513135328,163331_fnca,0.68,-1.155245859927045,0.20469483234636957,-1.5862350316439615
304,Reward,0.4,0.25,1,0.1632,0.3696959562668547,163331_fnca,0.64,-1.2897084534401433,0.1736675428614474,-1.7506124806421557
195,Punishment,0.4,0.3,1,0.1816,0.3856688117360243,163331_fnca,0.68,-1.2923005045612452,0.17308736183330575,-1.7539588302492972
305,Reward,0.4,0.3,1,0.1472,0.3544469863504366,163331_fnca,0.64,-1.3903348567697393,0.15176013858368945,-1.8854540401791384
196,Punishment,0.4,0.35,1,0.1552,0.3622401611465491,163331_fnca,0.68,-1.4487626063850088,0.1396808532876725,-1.9683950780344146
306,Reward,0.4,0.35,1,0.136,0.3429257623200247,163331_fnca,0.64,-1.4697058529235194,0.1354766226298912,-1.9989561802634974
197,Punishment,0.4,0.4,1,0.1496,0.3568216604382169,163331_fnca,0.68,-1.4864568461135725,0.13216349677860253,-2.023715510883627
307,Reward,0.4,0.4,1,0.1232,0.3287981852098302,163331_fnca,0.64,-1.5717848310816926,0.11599684218215701,-2.1541923108139254
198,Punishment,0.4,0.45,1,0.1256,0.3315306472349802,163331_fnca,0.68,-1.6722435908227087,0.0985552625779486,-2.3171378467284858
308,Reward,0.4,0.45,1,0.1328,0.3394942784379049,163331_fnca,0.64,-1.4939868864174959,0.1306887232661947,-2.0349369415983944
199,Punishment,0.4,0.5,1,0.1352,0.3420739271814293,163331_fnca,0.68,-1.5926381893205466,0.11223204346969304,-2.1871867342457874
309,Reward,0.4,0.5,1,0.1312,0.3377540854790749,163331_fnca,0.64,-1.5064214523957908,0.12827340334924545,-2.0535913293237944
200,Punishment,0.45,0.05,1,0.5472,0.4979664009038591,163331_fnca,0.68,-0.26668465936447655,0.38500502725483227,-0.9544988869748461
310,Reward,0.45,0.05,1,0.4856,0.4999926340530285,163331_fnca,0.64,-0.3088045492758691,0.38036701705231085,-0.9666186580314089
201,Punishment,0.45,0.1,1,0.512,0.500056041695197,163331_fnca,0.68,-0.33596234420141724,0.3770513546556654,-0.9753738815653284
311,Reward,0.45,0.1,1,0.4336,0.4957697753353954,163331_fnca,0.64,-0.4163222734995643,0.3658248357786523,-1.0056006509105957
202,Punishment,0.45,0.15,1,0.456,0.4982595810298791,163331_fnca,0.68,-0.4495648624297451,0.3605975307071036,-1.0199928159704104
312,Reward,0.45,0.15,1,0.3832,0.4863609745837741,163331_fnca,0.64,-0.5280028896639343,0.34703416039045215,-1.058332058951405
203,Punishment,0.45,0.2,1,0.3272,0.4693787523210912,163331_fnca,0.68,-0.7516318074804069,0.30076870840916137,-1.2014137202128043
313,Reward,0.45,0.2,1,0.2704,0.4443442285376818,163331_fnca,0.64,-0.8317875562744185,0.2822749162559058,-1.264873802591157
204,Punishment,0.45,0.25,1,0.2208,0.4149519346701121,163331_fnca,0.68,-1.106634194548497,0.21626340352408294,-1.531258153476673
314,Reward,0.45,0.25,1,0.1776,0.382328628465245,163331_fnca,0.64,-1.2094307503369024,0.19199232088690138,-1.6502999031349141
205,Punishment,0.45,0.3,1,0.184,0.3876392799615325,163331_fnca,0.68,-1.2795400921424185,0.1759509603922578,-1.737549956904587
315,Reward,0.45,0.3,1,0.1512,0.3583870994475673,163331_fnca,0.64,-1.3638883786650149,0.15738908548573463,-1.849034287933414
206,Punishment,0.45,0.35,1,0.1392,0.3462936549178299,163331_fnca,0.68,-1.5616803609304466,0.11784780112069643,-2.138361308062598
316,Reward,0.45,0.35,1,0.1448,0.3520399205836574,163331_fnca,0.64,-1.4066586516068782,0.1483348865708143,-1.908282814274913
207,Punishment,0.45,0.4,1,0.1552,0.3622401611465493,163331_fnca,0.68,-1.448762606385008,0.13968085328767263,-1.9683950780344137
317,Reward,0.45,0.4,1,0.1376,0.3446175401792534,163331_fnca,0.64,-1.4578480240404355,0.13784864600374677,-1.9815989638039737
208,Punishment,0.45,0.45,1,0.1344,0.3412180883644092,163331_fnca,0.68,-1.5989773655179675,0.11110241549718572,-2.1973028409240625
318,Reward,0.45,0.45,1,0.124,0.3297134646553277,163331_fnca,0.64,-1.564995231660953,0.11723866257755768,-2.1435435707654324
