,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
125,Punishment,0.05,0.3,1,0.1464,0.3536482626494011,127933_fnca,0.28,-0.3777764918145464,0.37146669381944164,-0.9902960720885255
235,Reward,0.05,0.3,1,0.1392,0.34629365491783,127933_fnca,0.52,-1.0996447511877105,0.2179373108160035,-1.5235478226120136
126,Punishment,0.05,0.35,1,0.1496,0.3568216604382171,127933_fnca,0.28,-0.3654486665407424,0.37317235170582225,-0.9857148971428761
236,Reward,0.05,0.35,1,0.1408,0.3479543328861122,127933_fnca,0.52,-1.0897981837292272,0.22029921823145823,-1.5127685738344336
127,Punishment,0.05,0.4,1,0.1552,0.362240161146549,127933_fnca,0.28,-0.3445228149330205,0.37595473886034614,-0.9782865182093589
237,Reward,0.05,0.4,1,0.1416,0.3487789520683906,127933_fnca,0.52,-1.0849278540346126,0.22146897712448294,-1.5074727574347475
128,Punishment,0.05,0.45,1,0.1464,0.3536482626494013,127933_fnca,0.28,-0.37777649181454614,0.37146669381944164,-0.9902960720885255
238,Reward,0.05,0.45,1,0.1368,0.3437736235422879,127933_fnca,0.52,-1.1146870316909645,0.2143377745584731,-1.5402021225146794
129,Punishment,0.05,0.5,1,0.128,0.3342235244434977,127933_fnca,0.28,-0.4547854620738896,0.3597472989183203,-1.0223534414615532
239,Reward,0.05,0.5,1,0.1288,0.3351125188951558,127933_fnca,0.52,-1.167369101249219,0.2018331642327393,-1.6003138424803773
130,Punishment,0.1,0.05,1,0.6264,0.4839528988720507,127933_fnca,0.28,0.7157721356920366,0.3087870468868497,-1.1751034083212422
240,Reward,0.1,0.05,1,0.4888,0.5000746141284879,127933_fnca,0.52,-0.06239068954614753,0.39816657453436993,-0.9208848322756945
131,Punishment,0.1,0.1,1,0.5584,0.4967764784041175,127933_fnca,0.28,0.5604130068604563,0.34096689029089566,-1.0759699023338614
241,Reward,0.1,0.1,1,0.3024,0.4594813799391753,127933_fnca,0.52,-0.4735774059632301,0.35662291607659186,-1.0310763129241038
132,Punishment,0.1,0.15,1,0.2816,0.4499593434173614,127933_fnca,0.28,0.0035558768217774394,0.3989397582444519,-0.9189448553346585
242,Reward,0.1,0.15,1,0.1776,0.3823286284652449,127933_fnca,0.52,-0.8955646386577757,0.2671469107931899,-1.3199565442117887
133,Punishment,0.1,0.2,1,0.2048,0.4037169180006013,127933_fnca,0.28,-0.18626913227324304,0.392081078361557,-0.9362866280235862
243,Reward,0.1,0.2,1,0.14,0.3471259096029773,127933_fnca,0.52,-1.0947036492741848,0.21912201174021123,-1.5181265730717812
134,Punishment,0.1,0.25,1,0.1912,0.3934035753504011,127933_fnca,0.28,-0.2257224020419912,0.3889074682055045,-0.9444138345964759
244,Reward,0.1,0.25,1,0.1328,0.3394942784379047,127933_fnca,0.52,-1.1405199574543667,0.20818432373829399,-1.5693314198805277
135,Punishment,0.1,0.3,1,0.136,0.3429257623200252,127933_fnca,0.28,-0.41991595797814785,0.3652755644733955,-1.0071032390870254
245,Reward,0.1,0.3,1,0.136,0.3429257623200253,127933_fnca,0.52,-1.1197758879417272,0.21312262966503,-1.5458875528125144
136,Punishment,0.1,0.35,1,0.1312,0.3377540854790752,127933_fnca,0.28,-0.44055721721008934,0.362046050463235,-1.0159838640226215
246,Reward,0.1,0.35,1,0.1408,0.347954332886112,127933_fnca,0.52,-1.0897981837292279,0.22029921823145804,-1.5127685738344345
137,Punishment,0.1,0.4,1,0.1248,0.3306242730471285,127933_fnca,0.28,-0.4694150207715609,0.35732349320628193,-1.029113764067655
247,Reward,0.1,0.4,1,0.1376,0.3446175401792532,127933_fnca,0.52,-1.109635916387466,0.21554523879359466,-1.5345844666731985
138,Punishment,0.1,0.45,1,0.1312,0.3377540854790749,127933_fnca,0.28,-0.4405572172100898,0.36204605046323496,-1.0159838640226218
248,Reward,0.1,0.45,1,0.1296,0.335997254935601,127933_fnca,0.52,-1.161914254551949,0.20311948019942877,-1.593960900670178
139,Punishment,0.1,0.5,1,0.1312,0.3377540854790749,127933_fnca,0.28,-0.4405572172100898,0.36204605046323496,-1.0159838640226218
249,Reward,0.1,0.5,1,0.124,0.3297134646553277,127933_fnca,0.52,-1.2010428522049175,0.19394309268592128,-1.6401904996209342
140,Punishment,0.15,0.05,1,0.5888,0.4922483181539376,127933_fnca,0.28,0.6273256578266885,0.3276834350489528,-1.1157072736885163
250,Reward,0.15,0.05,1,0.4792,0.4997671195056662,127933_fnca,0.52,-0.08163802380668107,0.39761506436710936,-0.9222709166702027
141,Punishment,0.15,0.1,1,0.5464,0.4980416412119623,127933_fnca,0.28,0.53489503277623,0.34576536104156047,-1.0619948812490148
251,Reward,0.15,0.1,1,0.3752,0.4843683000776325,127933_fnca,0.52,-0.29894607053515293,0.3815082093994142,-0.963622909748877
142,Punishment,0.15,0.15,1,0.344,0.4752311813639678,127933_fnca,0.28,0.13467129790665805,0.39534095371294165,-0.9280067124446046
252,Reward,0.15,0.15,1,0.2216,0.4154895248212505,127933_fnca,0.52,-0.7181889847364405,0.3082524335923814,-1.1768362421030523
143,Punishment,0.15,0.2,1,0.2008,0.4007590875788364,127933_fnca,0.28,-0.19762496336260868,0.3912273828242254,-0.9384663462767088
253,Reward,0.15,0.2,1,0.1368,0.3437736235422879,127933_fnca,0.52,-1.1146870316909645,0.2143377745584731,-1.5402021225146794
144,Punishment,0.15,0.25,1,0.1928,0.3946552447513755,127933_fnca,0.28,-0.22095234045333464,0.3893220049421438,-0.9433485015805758
254,Reward,0.15,0.25,1,0.1376,0.3446175401792538,127933_fnca,0.52,-1.109635916387464,0.21554523879359516,-1.5345844666731963
145,Punishment,0.15,0.3,1,0.1536,0.3607092026870431,127933_fnca,0.28,-0.35042077955983464,0.37518505505800537,-0.9803358945783337
255,Reward,0.15,0.3,1,0.136,0.342925762320025,127933_fnca,0.52,-1.119775887941728,0.2131226296650298,-1.5458875528125153
146,Punishment,0.15,0.35,1,0.1168,0.3213103675293178,127933_fnca,0.28,-0.5079201186532175,0.3506628856873876,-1.047929956671022
256,Reward,0.15,0.35,1,0.1344,0.3412180883644091,127933_fnca,0.52,-1.1300690471842532,0.21066911348925885,-1.5574665589066357
147,Punishment,0.15,0.4,1,0.1176,0.3222628161270339,127933_fnca,0.28,-0.5039365135318095,0.351370330860046,-1.0459145380399706
257,Reward,0.15,0.4,1,0.1352,0.3420739271814296,127933_fnca,0.52,-1.124903038271927,0.21189975795662258,-1.551641955961379
148,Punishment,0.15,0.45,1,0.1136,0.3174518239488043,127933_fnca,0.28,-0.5241740240460407,0.34773390345333727,-1.0563177369469823
258,Reward,0.15,0.45,1,0.1256,0.3315306472349801,127933_fnca,0.52,-1.1896336079012924,0.19660618858181828,-1.6265525937287957
149,Punishment,0.15,0.5,1,0.1152,0.3193909335825984,127933_fnca,0.28,-0.5159820855008107,0.34921856589769906,-1.0520572894835556
259,Reward,0.15,0.5,1,0.1168,0.3213103675293182,127933_fnca,0.52,-1.2548614696138298,0.18154037700783035,-1.706277187165363
150,Punishment,0.2,0.05,1,0.5832,0.4932264975671135,127933_fnca,0.28,0.6147277194059175,0.33025717240512215,-1.107883617707673
260,Reward,0.2,0.05,1,0.5136,0.5000150518150762,127933_fnca,0.52,-0.01279961468513357,0.39890960235581846,-0.9190204482727166
151,Punishment,0.2,0.1,1,0.536,0.4989019167110888,127933_fnca,0.28,0.5131269121746993,0.34973199471543376,-1.0505881472036434
261,Reward,0.2,0.1,1,0.3856,0.486931537135855,127933_fnca,0.52,-0.2760141616428145,0.38403159853881796,-0.9570304419183654
152,Punishment,0.2,0.15,1,0.3568,0.4792468069811224,127933_fnca,0.28,0.16025145891691908,0.3938525027615026,-0.9317787982471732
262,Reward,0.2,0.15,1,0.2608,0.4392467531674358,127933_fnca,0.52,-0.5901011177223113,0.33519319973282724,-1.0930481977732331
153,Punishment,0.2,0.2,1,0.2192,0.4138700166870871,127933_fnca,0.28,-0.14690602737228198,0.3946605606532228,-0.9297292236438255
263,Reward,0.2,0.2,1,0.1536,0.3607092026870434,127933_fnca,0.52,-1.0157766901164818,0.23815354285020446,-1.4348396752966701
154,Punishment,0.2,0.25,1,0.188,0.3908685489753076,127933_fnca,0.28,-0.2353732482216469,0.3880431181836849,-0.9466388161938771
264,Reward,0.2,0.25,1,0.1312,0.3377540854790749,127933_fnca,0.52,-1.1511333740005572,0.20566789823757098,-1.5814925555736261
155,Punishment,0.2,0.3,1,0.1416,0.3487789520683907,127933_fnca,0.28,-0.3968129360422578,0.36873804716918634,-0.9976687863099112
265,Reward,0.2,0.3,1,0.1264,0.3324326234883205,127933_fnca,0.52,-1.1839993195307696,0.19792527321492917,-1.6198657275293353
156,Punishment,0.2,0.35,1,0.1336,0.3403582156669316,127933_fnca,0.28,-0.4301350555417896,0.3636924754090896,-1.0114466162076419
266,Reward,0.2,0.35,1,0.1304,0.3368777661162024,127933_fnca,0.52,-1.1565025632045176,0.20439771034417922,-1.5876876225539822
157,Punishment,0.2,0.4,1,0.1312,0.3377540854790752,127933_fnca,0.28,-0.44055721721008934,0.362046050463235,-1.0159838640226215
267,Reward,0.2,0.4,1,0.1232,0.3287981852098304,127933_fnca,0.52,-1.2068193130286673,0.1925990021928209,-1.6471449603541648
158,Punishment,0.2,0.45,1,0.1072,0.3094911756904616,127933_fnca,0.28,-0.558335789750679,0.3413633043259916,-1.07480796026293
268,Reward,0.2,0.45,1,0.1192,0.3241533901353939,127933_fnca,0.52,-1.2364516682444444,0.1857516157027592,-1.6833448971569074
159,Punishment,0.2,0.5,1,0.1176,0.3222628161270338,127933_fnca,0.28,-0.5039365135318097,0.351370330860046,-1.0459145380399706
269,Reward,0.2,0.5,1,0.1208,0.3260251430720214,127933_fnca,0.52,-1.2244454407364946,0.1885161023990455,-1.668571851874867
160,Punishment,0.25,0.05,1,0.5488,0.4978120262215051,127933_fnca,0.28,0.5399628491104299,0.34482491883032673,-1.0647184724143992
270,Reward,0.25,0.05,1,0.4816,0.499861309828287,127933_fnca,0.52,-0.07682130872099555,0.3977668338612221,-0.9218892899414759
161,Punishment,0.25,0.1,1,0.5472,0.4979664009038593,127933_fnca,0.28,0.5365823869140669,0.3454529369832905,-1.0628988621778714
271,Reward,0.25,0.1,1,0.3912,0.4882143408320522,127933_fnca,0.52,-0.2638185510497074,0.3852978346995982,-0.9537386471436562
162,Punishment,0.25,0.15,1,0.3752,0.4843683000776331,127933_fnca,0.28,0.19654465410874655,0.39131068890920623,-0.938253433734036
272,Reward,0.25,0.15,1,0.284,0.4511172856856136,127933_fnca,0.52,-0.5231455488151475,0.34792123333180136,-1.0557791658272235
163,Punishment,0.25,0.2,1,0.2456,0.4306146574218638,127933_fnca,0.28,-0.07988580836044112,0.39767133576162234,-0.9221294043933731
273,Reward,0.25,0.2,1,0.1608,0.367493402826359,127933_fnca,0.52,-0.9774325123592011,0.24743046367104155,-1.3966256913130826
164,Punishment,0.25,0.25,1,0.1832,0.3869852271764936,127933_fnca,0.28,-0.2501387474304081,0.38665470101183935,-0.9502232296876993
274,Reward,0.25,0.25,1,0.1368,0.3437736235422878,127933_fnca,0.52,-1.114687031690965,0.21433777455847303,-1.5402021225146798
165,Punishment,0.25,0.3,1,0.152,0.3591645853358702,127933_fnca,0.28,-0.35638257563813464,0.37439540653883663,-0.9824428033139081
275,Reward,0.25,0.3,1,0.1352,0.3420739271814293,127933_fnca,0.52,-1.1249030382719278,0.21189975795662241,-1.5516419559613797
166,Punishment,0.25,0.35,1,0.1328,0.3394942784379049,127933_fnca,0.28,-0.4335860995281062,0.3631508428261129,-1.012936986056671
276,Reward,0.25,0.35,1,0.1312,0.3377540854790749,127933_fnca,0.52,-1.1511333740005572,0.20566789823757098,-1.5814925555736261
167,Punishment,0.25,0.4,1,0.1224,0.3278783972675171,127933_fnca,0.28,-0.48066600701178136,0.35541881001026704,-1.0344584383529976
277,Reward,0.25,0.4,1,0.1216,0.3269540627784491,127933_fnca,0.52,-1.218519802489698,0.18988554411449957,-1.6613337877344387
168,Punishment,0.25,0.45,1,0.108,0.3105046384587572,127933_fnca,0.28,-0.5539369745126882,0.3421994177311928,-1.0723616190708078
278,Reward,0.25,0.45,1,0.1152,0.3193909335825985,127933_fnca,0.52,-1.2674123071039325,0.1786895187505311,-1.722105511303929
169,Punishment,0.25,0.5,1,0.1,0.3001200720480336,127933_fnca,0.28,-0.5997599519807906,0.3332725906896546,-1.0987945332046727
279,Reward,0.25,0.5,1,0.0992,0.2990500037180723,127933_fnca,0.52,-1.4071225372620522,0.14823810941319798,-1.9089354506400702
170,Punishment,0.3,0.05,1,0.5432,0.4983296358242729,127933_fnca,0.28,0.5281644539655932,0.34700455288300214,-1.058417378421059
280,Reward,0.3,0.05,1,0.5248,0.499584455024535,127933_fnca,0.52,0.009607985099865235,0.39892386697168597,-0.9189846898935123
171,Punishment,0.3,0.1,1,0.5024,0.5001943577414816,127933_fnca,0.28,0.4446271665362212,0.36139447387785767,-1.0177851918156868
281,Reward,0.3,0.1,1,0.4,0.4900940253900042,127933_fnca,0.52,-0.2448509750848464,0.38716104591282735,-0.9489145332046727
172,Punishment,0.3,0.15,1,0.4088,0.4918089678408468,127933_fnca,0.28,0.2618903038012122,0.3854931717612455,-0.9532317988172183
282,Reward,0.3,0.15,1,0.3072,0.4615176690518767,127933_fnca,0.52,-0.461087438834504,0.3587105990649912,-1.025239346330154
173,Punishment,0.3,0.2,1,0.284,0.4511172856856132,127933_fnca,0.28,0.008866873708731206,0.3989265979995287,-0.9189778439293559
283,Reward,0.3,0.2,1,0.2096,0.4071860513135336,127933_fnca,0.52,-0.7623050912443751,0.2983484860986164,-1.20949305927322
174,Punishment,0.3,0.25,1,0.1768,0.3816520491616725,127933_fnca,0.28,-0.27040336931685965,0.3846207387887319,-0.9554975242736277
284,Reward,0.3,0.25,1,0.1416,0.3487789520683906,127933_fnca,0.52,-1.0849278540346126,0.22146897712448294,-1.5074727574347475
175,Punishment,0.3,0.3,1,0.152,0.3591645853358702,127933_fnca,0.28,-0.35638257563813464,0.37439540653883663,-0.9824428033139081
285,Reward,0.3,0.3,1,0.1312,0.3377540854790751,127933_fnca,0.52,-1.1511333740005563,0.20566789823757126,-1.5814925555736248
176,Punishment,0.3,0.35,1,0.124,0.3297134646553278,127933_fnca,0.28,-0.4731380932928462,0.35669708425702173,-1.0308683608670677
286,Reward,0.3,0.35,1,0.132,0.3386262455678087,127933_fnca,0.52,-1.145806047459202,0.20693008789492004,-1.575374282401712
177,Punishment,0.3,0.4,1,0.1296,0.335997254935601,127933_fnca,0.28,-0.4476227046224722,0.3609118345676911,-1.0191215760514412
287,Reward,0.3,0.4,1,0.1256,0.3315306472349801,127933_fnca,0.52,-1.1896336079012924,0.19660618858181828,-1.6265525937287957
178,Punishment,0.3,0.45,1,0.1232,0.32879818520983,127933_fnca,0.28,-0.47688827692261915,0.3560622344500174,-1.032649747537785
288,Reward,0.3,0.45,1,0.1192,0.3241533901353943,127933_fnca,0.52,-1.236451668244443,0.1857516157027595,-1.6833448971569058
179,Punishment,0.3,0.5,1,0.1024,0.3032949558832313,127933_fnca,0.28,-0.5855685910858871,0.3360874716399205,-1.090383820637828
289,Reward,0.3,0.5,1,0.112,0.3154926758306796,127933_fnca,0.52,-1.2932154412959107,0.17288275655480712,-1.7551416220077611
180,Punishment,0.35,0.05,1,0.5528,0.4974033454556336,127933_fnca,0.28,0.5484482613403182,0.34323625429549814,-1.0693362808882816
290,Reward,0.35,0.05,1,0.5088,0.5001226430851747,127933_fnca,0.52,-0.022394506937156496,0.39884225538531237,-0.9191892901751517
181,Punishment,0.35,0.1,1,0.524,0.4996235572500233,127933_fnca,0.28,0.48836768494864363,0.35409500326236526,-1.0381900310557215
291,Reward,0.35,0.1,1,0.4104,0.4921032132164614,127933_fnca,0.52,-0.22271750530470585,0.3891695859405165,-0.9437400767892484
182,Punishment,0.35,0.15,1,0.4192,0.4936256608346327,127933_fnca,0.28,0.2819950643664628,0.3833912996034386,-0.9586991413681955
292,Reward,0.35,0.15,1,0.3176,0.4657292808170947,127933_fnca,0.52,-0.4345872341221516,0.36299305931819126,-1.0133715652356434
183,Punishment,0.35,0.2,1,0.3048,0.4605069090585202,127933_fnca,0.28,0.05385369798403711,0.39836418930356104,-0.9203886435979506
293,Reward,0.35,0.2,1,0.2504,0.4334167972011201,127933_fnca,0.52,-0.6220340368462842,0.328768407486825,-1.112401704702315
184,Punishment,0.35,0.25,1,0.184,0.3876392799615323,127933_fnca,0.28,-0.24765292105982312,0.3868940028706328,-0.9496045178594041
294,Reward,0.35,0.25,1,0.14,0.3471259096029773,127933_fnca,0.52,-1.0947036492741848,0.21912201174021123,-1.5181265730717812
185,Punishment,0.35,0.3,1,0.1504,0.3576061321014686,127933_fnca,0.28,-0.3624098928013539,0.37358527081993204,-0.9846089984048172
295,Reward,0.35,0.3,1,0.132,0.3386262455678089,127933_fnca,0.52,-1.1458060474592013,0.20693008789492015,-1.5753742824017114
186,Punishment,0.35,0.35,1,0.136,0.3429257623200251,127933_fnca,0.28,-0.41991595797814796,0.3652755644733955,-1.0071032390870254
296,Reward,0.35,0.35,1,0.1376,0.3446175401792534,127933_fnca,0.52,-1.1096359163874654,0.21554523879359486,-1.5345844666731976
187,Punishment,0.35,0.4,1,0.1272,0.3333302375089758,127933_fnca,0.28,-0.4584042574171972,0.3591533708711357,-1.0240057648137786
297,Reward,0.35,0.4,1,0.1224,0.3278783972675175,127933_fnca,0.52,-1.2126446978926653,0.19124649851368505,-1.6541921148682692
188,Punishment,0.35,0.45,1,0.12,0.3250915988427115,127933_fnca,0.28,-0.49216897812672344,0.3534357073525364,-1.0400536847198243
298,Reward,0.35,0.45,1,0.1176,0.3222628161270338,127933_fnca,0.52,-1.2486702773719223,0.18295276686821332,-1.6985272640007092
189,Punishment,0.35,0.5,1,0.116,0.3203530878276416,127933_fnca,0.28,-0.5119351310521357,0.34994568494686284,-1.0499773224073563
299,Reward,0.35,0.5,1,0.12,0.3250915988427112,127933_fnca,0.52,-1.2304224453168096,0.18713813777163976,-1.6759082301743713
190,Punishment,0.4,0.05,1,0.5528,0.4974033454556334,127933_fnca,0.28,0.5484482613403184,0.3432362542954981,-1.0693362808882818
300,Reward,0.4,0.05,1,0.5016,0.5001975590488846,127933_fnca,0.52,-0.03678546539688677,0.3986724532368304,-0.9196151184369055
191,Punishment,0.4,0.1,1,0.5144,0.4999926340530284,127933_fnca,0.28,0.468806906413625,0.35742544253234115,-1.0288284909552292
301,Reward,0.4,0.1,1,0.4472,0.4974033454556336,127933_fnca,0.52,-0.14636009320225513,0.3946921552842509,-0.9296491716457591
192,Punishment,0.4,0.15,1,0.4128,0.4925344984726943,127933_fnca,0.28,0.2696257833954798,0.3847015020576971,-0.9552875647404857
302,Reward,0.4,0.15,1,0.3432,0.4749676150942405,127933_fnca,0.52,-0.3722359048941059,0.3722393127692496,-0.9882183176508396
193,Punishment,0.4,0.2,1,0.3104,0.4628425418809941,127933_fnca,0.28,0.06568108427642422,0.39808268834317234,-0.921095535620536
303,Reward,0.4,0.2,1,0.244,0.429664624272794,127933_fnca,0.52,-0.6423614708032553,0.32457045012165187,-1.1252526627909334
194,Punishment,0.4,0.25,1,0.1824,0.3863284091440456,127933_fnca,0.28,-0.25263479902046004,0.38641216120441607,-0.9508507040427268
304,Reward,0.4,0.25,1,0.1408,0.3479543328861119,127933_fnca,0.52,-1.089798183729228,0.220299218231458,-1.5127685738344347
195,Punishment,0.4,0.3,1,0.1872,0.3902281158321489,127933_fnca,0.28,-0.2378096201553981,0.3878195049883281,-0.9472152409239
305,Reward,0.4,0.3,1,0.1496,0.3568216604382171,127933_fnca,0.52,-1.03805357428444,0.2327672748986869,-1.4577161447470233
196,Punishment,0.4,0.35,1,0.16,0.3667527860628569,127933_fnca,0.28,-0.3271958784232208,0.37814895329996656,-0.9724671046332443
306,Reward,0.4,0.35,1,0.136,0.342925762320025,127933_fnca,0.52,-1.119775887941728,0.2131226296650298,-1.5458875528125153
197,Punishment,0.4,0.4,1,0.1424,0.349599794068604,127933_fnca,0.28,-0.3935929091908961,0.3692075886391892,-0.9963962222873491
307,Reward,0.4,0.4,1,0.1256,0.3315306472349804,127933_fnca,0.52,-1.1896336079012915,0.1966061885818185,-1.6265525937287946
198,Punishment,0.4,0.45,1,0.1272,0.3333302375089758,127933_fnca,0.28,-0.4584042574171972,0.3591533708711357,-1.0240057648137786
308,Reward,0.4,0.45,1,0.1256,0.3315306472349802,127933_fnca,0.52,-1.1896336079012921,0.19660618858181833,-1.6265525937287952
199,Punishment,0.4,0.5,1,0.1184,0.32321047633022,127933_fnca,0.28,-0.4999837933313009,0.3520681796326778,-1.0439304300016512
309,Reward,0.4,0.5,1,0.1232,0.3287981852098301,127933_fnca,0.52,-1.2068193130286684,0.1925990021928206,-1.6471449603541664
200,Punishment,0.45,0.05,1,0.5288,0.4993696587147,127933_fnca,0.28,0.4982281074912973,0.3523768227687077,-1.0430541567518525
310,Reward,0.45,0.05,1,0.5272,0.4994594355723252,127933_fnca,0.52,0.014415585105023757,0.3989008306379711,-0.9190424377516327
201,Punishment,0.45,0.1,1,0.5112,0.5000746141284884,127933_fnca,0.28,0.46233100714965664,0.3585046984069514,-1.0258135132906805
311,Reward,0.45,0.1,1,0.4584,0.4984658609891522,127933_fnca,0.52,-0.12357917526741236,0.39590759556697824,-0.9265744394845595
202,Punishment,0.45,0.15,1,0.448,0.4974876834617689,127933_fnca,0.28,0.33769680252377643,0.3768311392314656,-0.9759580984220638
312,Reward,0.45,0.15,1,0.3584,0.4797223643290669,127933_fnca,0.52,-0.336861509940258,0.37693731761003085,-0.9756763716442879
203,Punishment,0.45,0.2,1,0.3192,0.4663532440957423,127933_fnca,0.28,0.08405645397837566,0.3975354060890095,-0.9224712769323821
313,Reward,0.45,0.2,1,0.28,0.4491785937990611,127933_fnca,0.52,-0.5343086320524068,0.3458737723283839,-1.0616813903475295
204,Punishment,0.45,0.25,1,0.2344,0.4237927798537924,127933_fnca,0.28,-0.10759975669177736,0.39663953342094915,-0.9247273870247374
314,Reward,0.45,0.25,1,0.1872,0.3902281158321485,127933_fnca,0.52,-0.8528344998676352,0.2773148223788119,-1.2826018752869126
205,Punishment,0.45,0.3,1,0.1888,0.391506298474745,127933_fnca,0.28,-0.2329464439149581,0.3882636902789388,-0.946070556070985
315,Reward,0.45,0.3,1,0.1464,0.3536482626494015,127933_fnca,0.52,-1.056416896271814,0.22833375959075047,-1.476946862568959
206,Punishment,0.45,0.35,1,0.1496,0.3568216604382169,127933_fnca,0.28,-0.3654486665407426,0.37317235170582225,-0.9857148971428761
316,Reward,0.45,0.35,1,0.1384,0.3454575411395503,127933_fnca,0.52,-1.1046219999749542,0.21674506871235918,-1.5290334146190065
207,Punishment,0.45,0.4,1,0.1296,0.3359972549356012,127933_fnca,0.28,-0.447622704622472,0.36091183456769116,-1.019121576051441
317,Reward,0.45,0.4,1,0.132,0.3386262455678092,127933_fnca,0.52,-1.1458060474592004,0.20693008789492037,-1.5753742824017103
208,Punishment,0.45,0.45,1,0.1144,0.3184238606072152,127933_fnca,0.28,-0.5200615295732259,0.3484813621279906,-1.0541705304756943
318,Reward,0.45,0.45,1,0.1312,0.337754085479075,127933_fnca,0.52,-1.1511333740005567,0.20566789823757112,-1.5814925555736254
