,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
226,Punishment,0.3,0.45,0.1,0.232,0.4222779356347419
227,Punishment,0.3,0.5,0.1,0.2632,0.4405462799977499
228,Punishment,0.3,0.55,0.1,0.2632,0.4405462799977503
229,Punishment,0.3,0.6,0.1,0.248,0.4320246708846642
230,Punishment,0.3,0.65,0.1,0.2624,0.44011498606701466
231,Punishment,0.3,0.7,0.1,0.228,0.41971052588710794
232,Punishment,0.3,0.75,0.1,0.2608,0.4392467531674361
233,Punishment,0.3,0.8,0.1,0.2872,0.45263679043051835
234,Punishment,0.35,0.2,0.1,0.2984,0.45773907419843296
235,Punishment,0.35,0.25,0.1,0.2816,0.4499593434173613
236,Punishment,0.35,0.3,0.1,0.2968,0.45703048201317115
237,Punishment,0.35,0.35,0.1,0.2848,0.4514997692505576
238,Punishment,0.35,0.4,0.1,0.344,0.47523118136396797
239,Punishment,0.35,0.45,0.1,0.3176,0.4657292808170947
240,Punishment,0.35,0.5,0.1,0.2944,0.4559549933543571
241,Punishment,0.35,0.55,0.1,0.3016,0.45913623780735774
242,Punishment,0.35,0.6,0.1,0.2896,0.45375825859789765
243,Punishment,0.35,0.65,0.1,0.3368,0.4728050292420137
244,Punishment,0.35,0.7,0.1,0.296,0.4566736697824146
245,Punishment,0.35,0.75,0.1,0.3224,0.4675822350316722
246,Punishment,0.35,0.8,0.1,0.26,0.4388098030292711
247,Punishment,0.4,0.2,0.1,0.308,0.4618513238221286
248,Punishment,0.4,0.25,0.1,0.404,0.49089385963275195
249,Punishment,0.4,0.3,0.1,0.352,0.477785122098123
250,Punishment,0.4,0.35,0.1,0.3568,0.47924680698112204
251,Punishment,0.4,0.4,0.1,0.3344,0.4719691132638871
252,Punishment,0.4,0.45,0.1,0.3096,0.46251375674691436
253,Punishment,0.4,0.5,0.1,0.3248,0.4684875072353035
254,Punishment,0.4,0.55,0.1,0.3416,0.4744359931637641
255,Punishment,0.4,0.6,0.1,0.3408,0.4741679324696537
256,Punishment,0.4,0.65,0.1,0.3184,0.466042054064787
257,Punishment,0.4,0.7,0.1,0.3512,0.4775363785034971
258,Punishment,0.4,0.75,0.1,0.3368,0.47280502924201356
259,Punishment,0.4,0.8,0.1,0.3424,0.4747025531964294
260,Punishment,0.45,0.2,0.1,0.3904,0.4880352269110958
261,Punishment,0.45,0.25,0.1,0.3976,0.48959779901858486
262,Punishment,0.45,0.3,0.1,0.3664,0.4820133914401365
263,Punishment,0.45,0.35,0.1,0.3152,0.46478142973008013
264,Punishment,0.45,0.4,0.1,0.3696,0.4828896208335058
265,Punishment,0.45,0.45,0.1,0.404,0.49089385963275173
266,Punishment,0.45,0.5,0.1,0.3536,0.4782782035928731
267,Punishment,0.45,0.55,0.1,0.4112,0.4922483181539379
268,Punishment,0.45,0.6,0.1,0.3352,0.47224927263088556
269,Punishment,0.45,0.65,0.1,0.3608,0.48042481868147097
270,Punishment,0.45,0.7,0.1,0.4064,0.49135749281821134
271,Punishment,0.45,0.75,0.1,0.3872,0.48730496909668924
272,Punishment,0.45,0.8,0.1,0.3928,0.48856843870171973
273,Punishment,0.5,0.2,0.1,0.4072,0.4915093337263414
274,Punishment,0.5,0.25,0.1,0.3648,0.4815666985871742
275,Punishment,0.5,0.3,0.1,0.4144,0.4928153138314976
276,Punishment,0.5,0.35,0.1,0.3632,0.4811142657928571
277,Punishment,0.5,0.4,0.1,0.388,0.4874896069594866
278,Punishment,0.5,0.45,0.1,0.4152,0.49295371252294284
279,Punishment,0.5,0.5,0.1,0.4256,0.49463154801795184
280,Punishment,0.5,0.55,0.1,0.4208,0.49388510607063074
281,Punishment,0.5,0.6,0.1,0.3912,0.48821434083205223
282,Punishment,0.5,0.65,0.1,0.448,0.49748768346176914
283,Punishment,0.5,0.7,0.1,0.416,0.493090773396387
284,Punishment,0.5,0.75,0.1,0.3808,0.4857778752838504
285,Punishment,0.5,0.8,0.1,0.4112,0.49224831815393727
286,Reward,0.0,0.2,0.1,0.1504,0.3576061321014692
287,Reward,0.0,0.25,0.1,0.1744,0.379604952464992
288,Reward,0.0,0.3,0.1,0.1512,0.3583870994475671
289,Reward,0.0,0.35,0.1,0.1568,0.3637576331742799
290,Reward,0.0,0.4,0.1,0.1408,0.34795433288611216
291,Reward,0.0,0.45,0.1,0.0952,0.2936084548166006
292,Reward,0.0,0.5,0.1,0.1224,0.32787839726751705
293,Reward,0.0,0.55,0.1,0.1448,0.35203992058365696
294,Reward,0.0,0.6,0.1,0.0904,0.28686874165714166
295,Reward,0.0,0.65,0.1,0.1632,0.369695956266855
296,Reward,0.0,0.7,0.1,0.108,0.3105046384587571
297,Reward,0.0,0.75,0.1,0.144,0.35123025233046434
298,Reward,0.0,0.8,0.1,0.1064,0.30847230691150374
299,Reward,0.05,0.2,0.1,0.1872,0.3902281158321484
300,Reward,0.05,0.25,0.1,0.16,0.366752786062857
301,Reward,0.05,0.3,0.1,0.204,0.403130265806187
302,Reward,0.05,0.35,0.1,0.1784,0.38300234024625396
303,Reward,0.05,0.4,0.1,0.1536,0.3607092026870433
304,Reward,0.05,0.45,0.1,0.1816,0.3856688117360237
305,Reward,0.05,0.5,0.1,0.164,0.37042377220801276
306,Reward,0.05,0.55,0.1,0.1608,0.3674934028263593
307,Reward,0.05,0.6,0.1,0.1536,0.3607092026870434
308,Reward,0.05,0.65,0.1,0.1952,0.3965132257448074
309,Reward,0.05,0.7,0.1,0.1232,0.3287981852098303
310,Reward,0.05,0.75,0.1,0.1224,0.3278783972675174
311,Reward,0.05,0.8,0.1,0.1,0.30012007204803376
312,Reward,0.1,0.2,0.1,0.1984,0.39895459869194894
313,Reward,0.1,0.25,0.1,0.1808,0.3850064206674536
314,Reward,0.1,0.3,0.1,0.1848,0.3882905814728559
315,Reward,0.1,0.35,0.1,0.1672,0.3733036893945899
316,Reward,0.1,0.4,0.1,0.1144,0.3184238606072151
317,Reward,0.1,0.45,0.1,0.1616,0.3682307905812679
318,Reward,0.1,0.5,0.1,0.1344,0.3412180883644093
319,Reward,0.1,0.55,0.1,0.1936,0.39527716254317385
320,Reward,0.1,0.6,0.1,0.1544,0.36147637839520047
321,Reward,0.1,0.65,0.1,0.2104,0.40775587289640036
322,Reward,0.1,0.7,0.1,0.1648,0.37114843516946566
323,Reward,0.1,0.75,0.1,0.1704,0.3761343132676066
324,Reward,0.1,0.8,0.1,0.1656,0.371869963583848
325,Reward,0.15,0.2,0.1,0.1328,0.3394942784379048
326,Reward,0.15,0.25,0.1,0.1416,0.3487789520683905
327,Reward,0.15,0.3,0.1,0.1328,0.3394942784379048
328,Reward,0.15,0.35,0.1,0.1416,0.3487789520683904
329,Reward,0.15,0.4,0.1,0.1608,0.36749340282635934
330,Reward,0.15,0.45,0.1,0.1824,0.38632840914404576
331,Reward,0.15,0.5,0.1,0.1352,0.34207392718142937
332,Reward,0.15,0.55,0.1,0.1896,0.39214137742389577
333,Reward,0.15,0.6,0.1,0.2104,0.4077558728964001
334,Reward,0.15,0.65,0.1,0.0992,0.2990500037180721
335,Reward,0.15,0.7,0.1,0.168,0.3740159225598055
336,Reward,0.15,0.75,0.1,0.1928,0.39465524475137503
337,Reward,0.15,0.8,0.1,0.1192,0.32415339013539424
338,Reward,0.2,0.2,0.1,0.204,0.4031302658061872
339,Reward,0.2,0.25,0.1,0.1816,0.38566881173602385
340,Reward,0.2,0.3,0.1,0.1552,0.36224016114654906
341,Reward,0.2,0.35,0.1,0.244,0.42966462427279384
342,Reward,0.2,0.4,0.1,0.1736,0.378916748537007
343,Reward,0.2,0.45,0.1,0.1688,0.37472509272277593
344,Reward,0.2,0.5,0.1,0.1744,0.379604952464992
345,Reward,0.2,0.55,0.1,0.1952,0.39651322574480696
346,Reward,0.2,0.6,0.1,0.2032,0.4025411674763348
347,Reward,0.2,0.65,0.1,0.2024,0.4019496122558574
348,Reward,0.2,0.7,0.1,0.1488,0.3560336612939562
349,Reward,0.2,0.75,0.1,0.204,0.40313026580618727
350,Reward,0.2,0.8,0.1,0.1536,0.3607092026870431
351,Reward,0.25,0.2,0.1,0.1936,0.39527716254317374
352,Reward,0.25,0.25,0.1,0.2184,0.4133256712187021
353,Reward,0.25,0.3,0.1,0.2256,0.41814413258168537
354,Reward,0.25,0.35,0.1,0.2104,0.40775587289640003
355,Reward,0.25,0.4,0.1,0.2096,0.40718605131353386
356,Reward,0.25,0.45,0.1,0.1816,0.38566881173602413
357,Reward,0.25,0.5,0.1,0.1664,0.37258837566159037
358,Reward,0.25,0.55,0.1,0.2104,0.40775587289640036
359,Reward,0.25,0.6,0.1,0.2176,0.41277905620245753
360,Reward,0.25,0.65,0.1,0.172,0.37753148745398113
361,Reward,0.25,0.7,0.1,0.2208,0.4149519346701123
362,Reward,0.25,0.75,0.1,0.2064,0.40488292647050184
363,Reward,0.25,0.8,0.1,0.2192,0.41387001668708734
364,Reward,0.3,0.2,0.1,0.2216,0.4154895248212509
365,Reward,0.3,0.25,0.1,0.2264,0.4186684447307805
366,Reward,0.3,0.3,0.1,0.2584,0.43793020710272357
367,Reward,0.3,0.35,0.1,0.2128,0.4094511939464572
368,Reward,0.3,0.4,0.1,0.256,0.4365964878403808
369,Reward,0.3,0.45,0.1,0.2456,0.4306146574218638
370,Reward,0.3,0.5,0.1,0.2712,0.4447570202319876
371,Reward,0.3,0.55,0.1,0.2448,0.4301406476740197
372,Reward,0.3,0.6,0.1,0.24,0.4272540659016175
373,Reward,0.3,0.65,0.1,0.2704,0.4443442285376819
374,Reward,0.3,0.7,0.1,0.22,0.4144121015510159
375,Reward,0.3,0.75,0.1,0.252,0.4343350291353754
376,Reward,0.3,0.8,0.1,0.2704,0.44434422853768224
377,Reward,0.35,0.2,0.1,0.3112,0.463169710737604
378,Reward,0.35,0.25,0.1,0.2592,0.43837095624165295
379,Reward,0.35,0.3,0.1,0.2864,0.4522595172428655
380,Reward,0.35,0.35,0.1,0.2776,0.4479941953186795
381,Reward,0.35,0.4,0.1,0.3248,0.46848750723530364
382,Reward,0.35,0.45,0.1,0.292,0.4548642887905945
383,Reward,0.35,0.5,0.1,0.3016,0.45913623780735746
384,Reward,0.35,0.55,0.1,0.296,0.4566736697824143
385,Reward,0.35,0.6,0.1,0.2824,0.4503470772548588
386,Reward,0.35,0.65,0.1,0.32,0.466662854077224
387,Reward,0.35,0.7,0.1,0.2832,0.4507330565097091
388,Reward,0.35,0.75,0.1,0.3032,0.4598248700634877
389,Reward,0.35,0.8,0.1,0.2472,0.4315566624701069
390,Reward,0.4,0.2,0.1,0.2888,0.4533861568307579
391,Reward,0.4,0.25,0.1,0.348,0.4765266646576074
392,Reward,0.4,0.3,0.1,0.3448,0.4754932544926949
393,Reward,0.4,0.35,0.1,0.3568,0.47924680698112254
394,Reward,0.4,0.4,0.1,0.3408,0.47416793246965344
395,Reward,0.4,0.45,0.1,0.2648,0.4414032503998705
396,Reward,0.4,0.5,0.1,0.3064,0.4611823840446234
397,Reward,0.4,0.55,0.1,0.308,0.4618513238221292
398,Reward,0.4,0.6,0.1,0.3336,0.47168742958126364
399,Reward,0.4,0.65,0.1,0.3088,0.46218335188603277
400,Reward,0.4,0.7,0.1,0.3264,0.46908322423319015
401,Reward,0.4,0.75,0.1,0.3208,0.46697088715203444
402,Reward,0.4,0.8,0.1,0.3152,0.4647814297300806
403,Reward,0.45,0.2,0.1,0.3504,0.477286163287113
404,Reward,0.45,0.25,0.1,0.356,0.47900684551103945
405,Reward,0.45,0.3,0.1,0.3456,0.47575383694795037
406,Reward,0.45,0.35,0.1,0.2816,0.4499593434173613
407,Reward,0.45,0.4,0.1,0.348,0.47652666465760735
408,Reward,0.45,0.45,0.1,0.3544,0.47852254603273336
409,Reward,0.45,0.5,0.1,0.3488,0.47678130870774127
410,Reward,0.45,0.55,0.1,0.3528,0.4780323963682607
411,Reward,0.45,0.6,0.1,0.3272,0.4693787523210912
412,Reward,0.45,0.65,0.1,0.3224,0.46758223503167223
413,Reward,0.45,0.7,0.1,0.3696,0.4828896208335056
414,Reward,0.45,0.75,0.1,0.3736,0.4839528988720507
415,Reward,0.45,0.8,0.1,0.3488,0.47678130870774105
