,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.3896,0.4878547343148725
419,Reward,0.5,0.35,0.1,0.372,0.48353184221305107
420,Reward,0.5,0.4,0.1,0.4312,0.4954421564060483
421,Reward,0.5,0.45,0.1,0.392,0.4883920775945956
422,Reward,0.5,0.5,0.1,0.4256,0.49463154801795195
423,Reward,0.5,0.55,0.1,0.3776,0.4849808296459762
424,Reward,0.5,0.6,0.1,0.4128,0.49253449847269437
425,Reward,0.5,0.65,0.1,0.4096,0.49195676351253925
426,Reward,0.5,0.7,0.1,0.4128,0.49253449847269476
427,Reward,0.5,0.75,0.1,0.4128,0.49253449847269476
428,Reward,0.5,0.8,0.1,0.396,0.4892601561544943
