,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
100,Neutral,0.35,0.65,0.1,0.30333333333333334,0.46046605250251216
101,Neutral,0.35,0.7,0.1,0.3233333333333333,0.4685302810952917
102,Neutral,0.35,0.75,0.1,0.31333333333333335,0.46462365345879686
103,Neutral,0.35,0.8,0.1,0.29,0.4545202182109633
104,Neutral,0.4,0.2,0.1,0.39,0.48856489044334017
105,Neutral,0.4,0.25,0.1,0.4066666666666667,0.4920323923679754
106,Neutral,0.4,0.3,0.1,0.30666666666666664,0.46188021535170065
107,Neutral,0.4,0.35,0.1,0.35333333333333333,0.47880378629957077
108,Neutral,0.4,0.4,0.1,0.3233333333333333,0.46853028109529155
109,Neutral,0.4,0.45,0.1,0.36333333333333334,0.48176329783344174
110,Neutral,0.4,0.5,0.1,0.25666666666666665,0.4375236894366785
111,Neutral,0.4,0.55,0.1,0.32666666666666666,0.4697778122315971
112,Neutral,0.4,0.6,0.1,0.33666666666666667,0.4733593975897285
113,Neutral,0.4,0.65,0.1,0.38,0.486197449464948
114,Neutral,0.4,0.7,0.1,0.36333333333333334,0.4817632978334415
115,Neutral,0.4,0.75,0.1,0.28,0.44974909393087015
116,Neutral,0.4,0.8,0.1,0.34,0.4745002651972291
117,Neutral,0.45,0.2,0.1,0.37666666666666665,0.48535980056955536
118,Neutral,0.45,0.25,0.1,0.36666666666666664,0.4826995806635823
119,Neutral,0.45,0.3,0.1,0.43,0.49590294659486694
120,Neutral,0.45,0.35,0.1,0.4066666666666667,0.49203239236797547
121,Neutral,0.45,0.4,0.1,0.39666666666666667,0.4900230923050424
122,Neutral,0.45,0.45,0.1,0.36666666666666664,0.48269958066358226
123,Neutral,0.45,0.5,0.1,0.37333333333333335,0.48449769411998306
124,Neutral,0.45,0.55,0.1,0.32666666666666666,0.46977781223159715
125,Neutral,0.45,0.6,0.1,0.39,0.48856489044334006
126,Neutral,0.45,0.65,0.1,0.39,0.48856489044334006
127,Neutral,0.45,0.7,0.1,0.36,0.48080200557180813
128,Neutral,0.45,0.75,0.1,0.36,0.4808020055718082
129,Neutral,0.45,0.8,0.1,0.4033333333333333,0.49138622654113606
130,Neutral,0.5,0.2,0.1,0.38,0.4861974494649481
131,Neutral,0.5,0.25,0.1,0.44,0.4972163314570013
132,Neutral,0.5,0.3,0.1,0.38333333333333336,0.4870107670057071
133,Neutral,0.5,0.35,0.1,0.4266666666666667,0.49541937461579433
134,Neutral,0.5,0.4,0.1,0.44,0.49721633145700106
135,Neutral,0.5,0.45,0.1,0.4,0.4907164920657187
136,Neutral,0.5,0.5,0.1,0.4866666666666667,0.5006573159847486
137,Neutral,0.5,0.55,0.1,0.37,0.4836109993188819
138,Neutral,0.5,0.6,0.1,0.37333333333333335,0.48449769411998306
139,Neutral,0.5,0.65,0.1,0.3933333333333333,0.4893059266502627
140,Neutral,0.5,0.7,0.1,0.38333333333333336,0.4870107670057073
141,Neutral,0.5,0.75,0.1,0.39,0.48856489044334034
142,Neutral,0.5,0.8,0.1,0.4,0.49071649206571843
143,Punishment,0.0,0.2,0.1,0.1784,0.383002340246254
144,Punishment,0.0,0.25,0.1,0.1664,0.3725883756615904
145,Punishment,0.0,0.3,0.1,0.1176,0.3222628161270336
146,Punishment,0.0,0.35,0.1,0.1624,0.36896496868740103
147,Punishment,0.0,0.4,0.1,0.1048,0.3064181353296947
148,Punishment,0.0,0.45,0.1,0.1904,0.392773798776859
149,Punishment,0.0,0.5,0.1,0.1576,0.36451136447011123
150,Punishment,0.0,0.55,0.1,0.2688,0.4435131600510978
151,Punishment,0.0,0.6,0.1,0.1656,0.37186996358384805
152,Punishment,0.0,0.65,0.1,0.1472,0.35444698635043626
153,Punishment,0.0,0.7,0.1,0.156,0.36300057235826216
154,Punishment,0.0,0.75,0.1,0.1408,0.34795433288611227
155,Punishment,0.0,0.8,0.1,0.144,0.35123025233046434
156,Punishment,0.05,0.2,0.1,0.1872,0.3902281158321486
157,Punishment,0.05,0.25,0.1,0.116,0.3203530878276416
158,Punishment,0.05,0.3,0.1,0.1472,0.3544469863504363
159,Punishment,0.05,0.35,0.1,0.1928,0.39465524475137514
160,Punishment,0.05,0.4,0.1,0.1248,0.3306242730471289
161,Punishment,0.05,0.45,0.1,0.1872,0.3902281158321484
162,Punishment,0.05,0.5,0.1,0.1048,0.3064181353296947
163,Punishment,0.05,0.55,0.1,0.168,0.3740159225598055
164,Punishment,0.05,0.6,0.1,0.1424,0.3495997940686043
165,Punishment,0.05,0.65,0.1,0.1376,0.34461754017925356
166,Punishment,0.05,0.7,0.1,0.1248,0.3306242730471288
167,Punishment,0.05,0.75,0.1,0.1488,0.356033661293956
168,Punishment,0.05,0.8,0.1,0.188,0.39086854897530754
169,Punishment,0.1,0.2,0.1,0.2128,0.40945119394645707
170,Punishment,0.1,0.25,0.1,0.16,0.36675278606285744
171,Punishment,0.1,0.3,0.1,0.1288,0.335112518895156
172,Punishment,0.1,0.35,0.1,0.1264,0.33243262348832053
173,Punishment,0.1,0.4,0.1,0.136,0.3429257623200249
174,Punishment,0.1,0.45,0.1,0.1424,0.3495997940686041
175,Punishment,0.1,0.5,0.1,0.172,0.3775314874539809
176,Punishment,0.1,0.55,0.1,0.164,0.3704237722080125
177,Punishment,0.1,0.6,0.1,0.18,0.38434122149417144
178,Punishment,0.1,0.65,0.1,0.1496,0.35682166043821706
179,Punishment,0.1,0.7,0.1,0.1072,0.3094911756904619
180,Punishment,0.1,0.75,0.1,0.2312,0.4217687412515035
181,Punishment,0.1,0.8,0.1,0.16,0.36675278606285716
182,Punishment,0.15,0.2,0.1,0.224,0.41708892401552594
183,Punishment,0.15,0.25,0.1,0.2088,0.40661385596446414
184,Punishment,0.15,0.3,0.1,0.1336,0.3403582156669315
185,Punishment,0.15,0.35,0.1,0.128,0.3342235244434978
186,Punishment,0.15,0.4,0.1,0.1712,0.37683439775405897
187,Punishment,0.15,0.45,0.1,0.2216,0.4154895248212511
188,Punishment,0.15,0.5,0.1,0.1328,0.339494278437905
189,Punishment,0.15,0.55,0.1,0.1896,0.392141377423896
190,Punishment,0.15,0.6,0.1,0.1768,0.3816520491616723
191,Punishment,0.15,0.65,0.1,0.1816,0.38566881173602363
192,Punishment,0.15,0.7,0.1,0.1704,0.3761343132676064
193,Punishment,0.15,0.75,0.1,0.22,0.41441210155101565
194,Punishment,0.15,0.8,0.1,0.196,0.39712739534626335
195,Punishment,0.2,0.2,0.1,0.2312,0.4217687412515034
196,Punishment,0.2,0.25,0.1,0.2464,0.43108666015878216
197,Punishment,0.2,0.3,0.1,0.1696,0.3754312172410591
198,Punishment,0.2,0.35,0.1,0.2152,0.4111255031538116
199,Punishment,0.2,0.4,0.1,0.1888,0.3915062984747449
200,Punishment,0.2,0.45,0.1,0.2144,0.41056971879961607
201,Punishment,0.2,0.5,0.1,0.1576,0.3645113644701112
202,Punishment,0.2,0.55,0.1,0.1792,0.38367319961039714
203,Punishment,0.2,0.6,0.1,0.2304,0.4212574109081007
204,Punishment,0.2,0.65,0.1,0.2056,0.4043011347078078
205,Punishment,0.2,0.7,0.1,0.1624,0.36896496868740114
206,Punishment,0.2,0.75,0.1,0.176,0.3809725870580085
207,Punishment,0.2,0.8,0.1,0.2104,0.4077558728964
208,Punishment,0.25,0.2,0.1,0.2296,0.42074393681703226
209,Punishment,0.25,0.25,0.1,0.2944,0.455954993354357
210,Punishment,0.25,0.3,0.1,0.2464,0.4310866601587818
211,Punishment,0.25,0.35,0.1,0.2312,0.4217687412515033
212,Punishment,0.25,0.4,0.1,0.276,0.44719569227548683
213,Punishment,0.25,0.45,0.1,0.2056,0.4043011347078077
214,Punishment,0.25,0.5,0.1,0.2536,0.43524543750934186
215,Punishment,0.25,0.55,0.1,0.264,0.4409756996186107
216,Punishment,0.25,0.6,0.1,0.1848,0.38829058147285594
217,Punishment,0.25,0.65,0.1,0.3136,0.46414155373713784
218,Punishment,0.25,0.7,0.1,0.2432,0.4291865805179809
219,Punishment,0.25,0.75,0.1,0.2344,0.42379277985379266
220,Punishment,0.25,0.8,0.1,0.2208,0.4149519346701123
221,Punishment,0.3,0.2,0.1,0.2592,0.438370956241653
222,Punishment,0.3,0.25,0.1,0.2568,0.4370429787242921
223,Punishment,0.3,0.3,0.1,0.2632,0.44054627999774987
224,Punishment,0.3,0.35,0.1,0.284,0.4511172856856137
225,Punishment,0.3,0.4,0.1,0.2264,0.41866844473078024
226,Punishment,0.3,0.45,0.1,0.2136,0.4100116188867065
227,Punishment,0.3,0.5,0.1,0.2704,0.444344228537682
228,Punishment,0.3,0.55,0.1,0.2128,0.4094511939464572
229,Punishment,0.3,0.6,0.1,0.264,0.4409756996186111
230,Punishment,0.3,0.65,0.1,0.2496,0.4329547318598932
231,Punishment,0.3,0.7,0.1,0.2568,0.437042978724292
232,Punishment,0.3,0.75,0.1,0.272,0.4451679903493798
233,Punishment,0.3,0.8,0.1,0.1968,0.3977390062008538
234,Punishment,0.35,0.2,0.1,0.3072,0.46151766905187674
235,Punishment,0.35,0.25,0.1,0.3008,0.4587894399396744
236,Punishment,0.35,0.3,0.1,0.2856,0.45188051163713405
237,Punishment,0.35,0.35,0.1,0.3216,0.46727734643870333
238,Punishment,0.35,0.4,0.1,0.2416,0.4282244048541958
239,Punishment,0.35,0.45,0.1,0.312,0.46349526673940444
240,Punishment,0.35,0.5,0.1,0.32,0.46666285407722424
241,Punishment,0.35,0.55,0.1,0.3056,0.4608454652421648
242,Punishment,0.35,0.6,0.1,0.284,0.45111728568561377
243,Punishment,0.35,0.65,0.1,0.2992,0.4580908619370531
244,Punishment,0.35,0.7,0.1,0.3056,0.460845465242165
245,Punishment,0.35,0.75,0.1,0.3096,0.46251375674691486
246,Punishment,0.35,0.8,0.1,0.316,0.46509897187901267
247,Punishment,0.4,0.2,0.1,0.3992,0.48992997980128417
248,Punishment,0.4,0.25,0.1,0.368,0.4824543602951625
249,Punishment,0.4,0.3,0.1,0.3016,0.4591362378073576
250,Punishment,0.4,0.35,0.1,0.3832,0.4863609745837735
251,Punishment,0.4,0.4,0.1,0.3208,0.4669708871520347
252,Punishment,0.4,0.45,0.1,0.3352,0.472249272630885
253,Punishment,0.4,0.5,0.1,0.2736,0.4459844859738771
254,Punishment,0.4,0.55,0.1,0.3504,0.4772861632871123
255,Punishment,0.4,0.6,0.1,0.3496,0.4770344741332738
256,Punishment,0.4,0.65,0.1,0.3608,0.48042481868147086
257,Punishment,0.4,0.7,0.1,0.352,0.4777851220981235
258,Punishment,0.4,0.75,0.1,0.3088,0.46218335188603327
259,Punishment,0.4,0.8,0.1,0.3616,0.4806560768484768
260,Punishment,0.45,0.2,0.1,0.3904,0.4880352269110959
261,Punishment,0.45,0.25,0.1,0.352,0.47778512209812346
262,Punishment,0.45,0.3,0.1,0.384,0.48655255287519344
263,Punishment,0.45,0.35,0.1,0.4208,0.49388510607063163
264,Punishment,0.45,0.4,0.1,0.436,0.49608555784719616
265,Punishment,0.45,0.45,0.1,0.3912,0.4882143408320521
266,Punishment,0.45,0.5,0.1,0.3744,0.48416130549207304
267,Punishment,0.45,0.55,0.1,0.3704,0.48310511531337924
268,Punishment,0.45,0.6,0.1,0.3856,0.48693153713585474
269,Punishment,0.45,0.65,0.1,0.3872,0.48730496909668913
270,Punishment,0.45,0.7,0.1,0.372,0.48353184221305123
271,Punishment,0.45,0.75,0.1,0.3896,0.48785473431487264
272,Punishment,0.45,0.8,0.1,0.3624,0.48088589186291797
273,Punishment,0.5,0.2,0.1,0.3736,0.4839528988720506
274,Punishment,0.5,0.25,0.1,0.4488,0.4975707198952097
275,Punishment,0.5,0.3,0.1,0.3984,0.4897645714712068
276,Punishment,0.5,0.35,0.1,0.4216,0.494012832771735
277,Punishment,0.5,0.4,0.1,0.4232,0.4942642994979578
278,Punishment,0.5,0.45,0.1,0.4152,0.4929537125229426
279,Punishment,0.5,0.5,0.1,0.3896,0.48785473431487225
280,Punishment,0.5,0.55,0.1,0.4048,0.4910497570421076
281,Punishment,0.5,0.6,0.1,0.4088,0.4918089678408467
282,Punishment,0.5,0.65,0.1,0.424,0.4943880415508678
283,Punishment,0.5,0.7,0.1,0.4168,0.49322649756711356
284,Punishment,0.5,0.75,0.1,0.3944,0.48891703989277946
285,Punishment,0.5,0.8,0.1,0.3832,0.4863609745837738
286,Reward,0.0,0.2,0.1,0.1728,0.37822559892602
287,Reward,0.0,0.25,0.1,0.1384,0.34545754113955035
288,Reward,0.0,0.3,0.1,0.1136,0.31745182394880445
289,Reward,0.0,0.35,0.1,0.1736,0.37891674853700685
290,Reward,0.0,0.4,0.1,0.1032,0.30434168148196494
291,Reward,0.0,0.45,0.1,0.2032,0.4025411674763347
292,Reward,0.0,0.5,0.1,0.1584,0.36526178685752314
293,Reward,0.0,0.55,0.1,0.2672,0.4426747437374247
294,Reward,0.0,0.6,0.1,0.1424,0.3495997940686039
295,Reward,0.0,0.65,0.1,0.1584,0.3652617868575233
296,Reward,0.0,0.7,0.1,0.1464,0.35364826264940136
297,Reward,0.0,0.75,0.1,0.12,0.3250915988427111
298,Reward,0.0,0.8,0.1,0.156,0.3630005723582621
299,Reward,0.05,0.2,0.1,0.2096,0.4071860513135333
300,Reward,0.05,0.25,0.1,0.1208,0.32602514307202146
301,Reward,0.05,0.3,0.1,0.1424,0.34959979406860375
302,Reward,0.05,0.35,0.1,0.1624,0.36896496868740136
303,Reward,0.05,0.4,0.1,0.1224,0.3278783972675169
304,Reward,0.05,0.45,0.1,0.1704,0.376134313267606
305,Reward,0.05,0.5,0.1,0.096,0.2947091494783103
306,Reward,0.05,0.55,0.1,0.172,0.3775314874539807
307,Reward,0.05,0.6,0.1,0.1504,0.3576061321014688
308,Reward,0.05,0.65,0.1,0.1464,0.3536482626494016
309,Reward,0.05,0.7,0.1,0.0984,0.2979739431168794
310,Reward,0.05,0.75,0.1,0.1744,0.37960495246499176
311,Reward,0.05,0.8,0.1,0.1736,0.37891674853700674
312,Reward,0.1,0.2,0.1,0.208,0.4060392768137739
313,Reward,0.1,0.25,0.1,0.1624,0.36896496868740114
314,Reward,0.1,0.3,0.1,0.1392,0.3462936549178301
315,Reward,0.1,0.35,0.1,0.1376,0.3446175401792533
316,Reward,0.1,0.4,0.1,0.1424,0.34959979406860414
317,Reward,0.1,0.45,0.1,0.1448,0.3520399205836571
318,Reward,0.1,0.5,0.1,0.1672,0.37330368939459047
319,Reward,0.1,0.55,0.1,0.1688,0.37472509272277577
320,Reward,0.1,0.6,0.1,0.1984,0.3989545986919491
321,Reward,0.1,0.65,0.1,0.1392,0.34629365491782993
322,Reward,0.1,0.7,0.1,0.0984,0.29797394311687936
323,Reward,0.1,0.75,0.1,0.2312,0.421768741251503
324,Reward,0.1,0.8,0.1,0.1728,0.3782255989260199
325,Reward,0.15,0.2,0.1,0.2168,0.4122301626101281
326,Reward,0.15,0.25,0.1,0.2056,0.4043011347078077
327,Reward,0.15,0.3,0.1,0.1368,0.3437736235422883
328,Reward,0.15,0.35,0.1,0.132,0.3386262455678087
329,Reward,0.15,0.4,0.1,0.172,0.3775314874539813
330,Reward,0.15,0.45,0.1,0.2056,0.4043011347078076
331,Reward,0.15,0.5,0.1,0.1464,0.3536482626494013
332,Reward,0.15,0.55,0.1,0.1824,0.38632840914404615
333,Reward,0.15,0.6,0.1,0.1816,0.3856688117360236
334,Reward,0.15,0.65,0.1,0.1872,0.3902281158321485
335,Reward,0.15,0.7,0.1,0.1624,0.36896496868740075
336,Reward,0.15,0.75,0.1,0.204,0.40313026580618666
337,Reward,0.15,0.8,0.1,0.1904,0.3927737987768591
338,Reward,0.2,0.2,0.1,0.2392,0.42676581780948714
339,Reward,0.2,0.25,0.1,0.2456,0.43061465742186394
340,Reward,0.2,0.3,0.1,0.1864,0.389584985810458
341,Reward,0.2,0.35,0.1,0.184,0.3876392799615324
342,Reward,0.2,0.4,0.1,0.1928,0.39465524475137487
343,Reward,0.2,0.45,0.1,0.216,0.41167898132760383
344,Reward,0.2,0.5,0.1,0.1456,0.3528459156517953
345,Reward,0.2,0.55,0.1,0.1816,0.3856688117360238
346,Reward,0.2,0.6,0.1,0.2224,0.4160248806995669
347,Reward,0.2,0.65,0.1,0.1952,0.3965132257448073
348,Reward,0.2,0.7,0.1,0.1544,0.3614763783952006
349,Reward,0.2,0.75,0.1,0.2064,0.40488292647050156
350,Reward,0.2,0.8,0.1,0.2192,0.41387001668708717
351,Reward,0.25,0.2,0.1,0.2232,0.4165580109194501
352,Reward,0.25,0.25,0.1,0.2808,0.4495698504574704
353,Reward,0.25,0.3,0.1,0.2592,0.4383709562416528
354,Reward,0.25,0.35,0.1,0.2112,0.4083233306509475
355,Reward,0.25,0.4,0.1,0.2688,0.4435131600510981
356,Reward,0.25,0.45,0.1,0.2064,0.40488292647050206
357,Reward,0.25,0.5,0.1,0.2384,0.42627550791350605
358,Reward,0.25,0.55,0.1,0.2488,0.4324906918753824
359,Reward,0.25,0.6,0.1,0.1928,0.39465524475137526
360,Reward,0.25,0.65,0.1,0.2816,0.44995934341736105
361,Reward,0.25,0.7,0.1,0.2424,0.42870650965098933
362,Reward,0.25,0.75,0.1,0.2192,0.4138700166870874
363,Reward,0.25,0.8,0.1,0.1952,0.3965132257448073
364,Reward,0.3,0.2,0.1,0.2448,0.43014064767401944
365,Reward,0.3,0.25,0.1,0.2448,0.43014064767401916
366,Reward,0.3,0.3,0.1,0.2504,0.43341679720111986
367,Reward,0.3,0.35,0.1,0.2696,0.44392961018503735
368,Reward,0.3,0.4,0.1,0.1952,0.3965132257448068
369,Reward,0.3,0.45,0.1,0.1936,0.39527716254317347
370,Reward,0.3,0.5,0.1,0.2544,0.43569772320360345
371,Reward,0.3,0.55,0.1,0.2264,0.4186684447307807
372,Reward,0.3,0.6,0.1,0.2512,0.43387689420786407
373,Reward,0.3,0.65,0.1,0.2216,0.415489524821251
374,Reward,0.3,0.7,0.1,0.2392,0.4267658178094875
375,Reward,0.3,0.75,0.1,0.276,0.4471956922754869
376,Reward,0.3,0.8,0.1,0.1704,0.3761343132676064
377,Reward,0.35,0.2,0.1,0.2712,0.4447570202319876
378,Reward,0.35,0.25,0.1,0.284,0.451117285685614
379,Reward,0.35,0.3,0.1,0.2752,0.44679375524707376
380,Reward,0.35,0.35,0.1,0.296,0.4566736697824154
381,Reward,0.35,0.4,0.1,0.2528,0.43479120818592065
382,Reward,0.35,0.45,0.1,0.2808,0.4495698504574705
383,Reward,0.35,0.5,0.1,0.3336,0.47168742958126403
384,Reward,0.35,0.55,0.1,0.3104,0.4628425418809941
385,Reward,0.35,0.6,0.1,0.3016,0.4591362378073579
386,Reward,0.35,0.65,0.1,0.264,0.440975699618611
387,Reward,0.35,0.7,0.1,0.3032,0.4598248700634872
388,Reward,0.35,0.75,0.1,0.3184,0.4660420540647864
389,Reward,0.35,0.8,0.1,0.2728,0.44557714393015496
390,Reward,0.4,0.2,0.1,0.3688,0.482672703133998
391,Reward,0.4,0.25,0.1,0.352,0.4777851220981237
392,Reward,0.4,0.3,0.1,0.3136,0.4641415537371379
393,Reward,0.4,0.35,0.1,0.3576,0.47948531252995213
394,Reward,0.4,0.4,0.1,0.3296,0.4702560500430395
395,Reward,0.4,0.45,0.1,0.296,0.4566736697824146
396,Reward,0.4,0.5,0.1,0.2432,0.42918658051798064
397,Reward,0.4,0.55,0.1,0.344,0.4752311813639677
398,Reward,0.4,0.6,0.1,0.3216,0.46727734643870306
399,Reward,0.4,0.65,0.1,0.3608,0.480424818681471
400,Reward,0.4,0.7,0.1,0.324,0.4681873123949326
401,Reward,0.4,0.75,0.1,0.2912,0.45449732040068325
402,Reward,0.4,0.8,0.1,0.3016,0.4591362378073576
403,Reward,0.45,0.2,0.1,0.3768,0.4847780603680938
404,Reward,0.45,0.25,0.1,0.3464,0.4760129311778401
405,Reward,0.45,0.3,0.1,0.3672,0.4822345903812047
406,Reward,0.45,0.35,0.1,0.4056,0.4912043010115703
407,Reward,0.45,0.4,0.1,0.4032,0.4907366074936202
408,Reward,0.45,0.45,0.1,0.3632,0.4811142657928568
409,Reward,0.45,0.5,0.1,0.364,0.4813412006894744
410,Reward,0.45,0.55,0.1,0.3544,0.47852254603273314
411,Reward,0.45,0.6,0.1,0.352,0.4777851220981239
412,Reward,0.45,0.65,0.1,0.364,0.48134120068947467
413,Reward,0.45,0.7,0.1,0.384,0.48655255287519295
414,Reward,0.45,0.75,0.1,0.3632,0.48111426579285643
415,Reward,0.45,0.8,0.1,0.3568,0.4792468069811228
416,Reward,0.5,0.2,0.1,0.368,0.48245436029516225
417,Reward,0.5,0.25,0.1,0.4152,0.49295371252294284
418,Reward,0.5,0.3,0.1,0.372,0.48353184221305123
