,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
44,Neutral,0.15,0.45,0.1,0.20666666666666667,0.4055908059796305
45,Neutral,0.15,0.5,0.1,0.18666666666666668,0.3902947461236547
46,Neutral,0.15,0.55,0.1,0.19,0.39295637890109836
47,Neutral,0.15,0.6,0.1,0.18333333333333332,0.38758607487931845
48,Neutral,0.15,0.65,0.1,0.11666666666666667,0.32155905051085154
49,Neutral,0.15,0.7,0.1,0.15333333333333332,0.3609105294341109
50,Neutral,0.15,0.75,0.1,0.17333333333333334,0.37916766204679037
51,Neutral,0.15,0.8,0.1,0.18666666666666668,0.3902947461236546
52,Neutral,0.2,0.2,0.1,0.22,0.4149384448848747
53,Neutral,0.2,0.25,0.1,0.19666666666666666,0.3981422858999376
54,Neutral,0.2,0.3,0.1,0.19666666666666666,0.3981422858999376
55,Neutral,0.2,0.35,0.1,0.16666666666666666,0.3733006833947208
56,Neutral,0.2,0.4,0.1,0.14,0.347566792984146
57,Neutral,0.2,0.45,0.1,0.20666666666666667,0.40559080597963054
58,Neutral,0.2,0.5,0.1,0.14,0.3475667929841462
59,Neutral,0.2,0.55,0.1,0.12333333333333334,0.3293688434044333
60,Neutral,0.2,0.6,0.1,0.18333333333333332,0.3875860748793186
61,Neutral,0.2,0.65,0.1,0.21,0.4079887859958012
62,Neutral,0.2,0.7,0.1,0.18,0.3848293719103959
63,Neutral,0.2,0.75,0.1,0.18666666666666668,0.3902947461236547
64,Neutral,0.2,0.8,0.1,0.22666666666666666,0.4193747004212343
65,Neutral,0.25,0.2,0.1,0.32,0.46725556090572573
66,Neutral,0.25,0.25,0.1,0.22666666666666666,0.4193747004212345
67,Neutral,0.25,0.3,0.1,0.2833333333333333,0.45136977205609985
68,Neutral,0.25,0.35,0.1,0.24666666666666667,0.43179127043782395
69,Neutral,0.25,0.4,0.1,0.22666666666666666,0.4193747004212345
70,Neutral,0.25,0.45,0.1,0.23666666666666666,0.4257461153528186
71,Neutral,0.25,0.5,0.1,0.23,0.42153565411754634
72,Neutral,0.25,0.55,0.1,0.17333333333333334,0.37916766204679037
73,Neutral,0.25,0.6,0.1,0.19333333333333333,0.3955719227174288
74,Neutral,0.25,0.65,0.1,0.24333333333333335,0.4298116047846787
75,Neutral,0.25,0.7,0.1,0.23,0.42153565411754623
76,Neutral,0.25,0.75,0.1,0.27666666666666667,0.44809767608554546
77,Neutral,0.25,0.8,0.1,0.25666666666666665,0.4375236894366785
78,Neutral,0.3,0.2,0.1,0.2833333333333333,0.45136977205609974
79,Neutral,0.3,0.25,0.1,0.2966666666666667,0.4575515273966042
80,Neutral,0.3,0.3,0.1,0.31,0.4632659976896475
81,Neutral,0.3,0.35,0.1,0.2633333333333333,0.4411776072733296
82,Neutral,0.3,0.4,0.1,0.25,0.4337361989746802
83,Neutral,0.3,0.45,0.1,0.27,0.4447012450223349
84,Neutral,0.3,0.5,0.1,0.21,0.40798878599580146
85,Neutral,0.3,0.55,0.1,0.18,0.38482937191039585
86,Neutral,0.3,0.6,0.1,0.31666666666666665,0.46595342851767946
87,Neutral,0.3,0.65,0.1,0.24333333333333335,0.4298116047846787
88,Neutral,0.3,0.7,0.1,0.30666666666666664,0.46188021535170065
89,Neutral,0.3,0.75,0.1,0.28,0.4497490939308704
90,Neutral,0.3,0.8,0.1,0.22333333333333333,0.4171758315991676
91,Neutral,0.35,0.2,0.1,0.3333333333333333,0.47219216464988556
92,Neutral,0.35,0.25,0.1,0.23666666666666666,0.42574611535281875
93,Neutral,0.35,0.3,0.1,0.4066666666666667,0.4920323923679757
94,Neutral,0.35,0.35,0.1,0.36333333333333334,0.48176329783344174
95,Neutral,0.35,0.4,0.1,0.27,0.44470124502233466
96,Neutral,0.35,0.45,0.1,0.27666666666666667,0.44809767608554546
97,Neutral,0.35,0.5,0.1,0.31666666666666665,0.46595342851767924
98,Neutral,0.35,0.55,0.1,0.35333333333333333,0.47880378629957054
99,Neutral,0.35,0.6,0.1,0.2966666666666667,0.45755152739660415
100,Neutral,0.35,0.65,0.1,0.31333333333333335,0.4646236534587969
101,Neutral,0.35,0.7,0.1,0.3,0.45902324683737267
102,Neutral,0.35,0.75,0.1,0.2866666666666667,0.4529600404188834
103,Neutral,0.35,0.8,0.1,0.2866666666666667,0.4529600404188834
104,Neutral,0.4,0.2,0.1,0.32,0.4672555609057259
105,Neutral,0.4,0.25,0.1,0.2833333333333333,0.45136977205609974
106,Neutral,0.4,0.3,0.1,0.30666666666666664,0.46188021535170054
107,Neutral,0.4,0.35,0.1,0.3433333333333333,0.4756149572016583
108,Neutral,0.4,0.4,0.1,0.31666666666666665,0.46595342851767935
109,Neutral,0.4,0.45,0.1,0.37333333333333335,0.48449769411998317
110,Neutral,0.4,0.5,0.1,0.3466666666666667,0.47670365722489916
111,Neutral,0.4,0.55,0.1,0.36,0.48080200557180813
112,Neutral,0.4,0.6,0.1,0.32666666666666666,0.46977781223159726
113,Neutral,0.4,0.65,0.1,0.32,0.46725556090572573
114,Neutral,0.4,0.7,0.1,0.32666666666666666,0.46977781223159737
115,Neutral,0.4,0.75,0.1,0.34,0.4745002651972293
116,Neutral,0.4,0.8,0.1,0.37666666666666665,0.4853598005695554
117,Neutral,0.45,0.2,0.1,0.37,0.4836109993188818
118,Neutral,0.45,0.25,0.1,0.42333333333333334,0.4949128049504295
119,Neutral,0.45,0.3,0.1,0.4033333333333333,0.4913862265411362
120,Neutral,0.45,0.35,0.1,0.4066666666666667,0.4920323923679753
121,Neutral,0.45,0.4,0.1,0.4033333333333333,0.491386226541136
122,Neutral,0.45,0.45,0.1,0.35,0.4777665429529545
123,Neutral,0.45,0.5,0.1,0.4,0.4907164920657186
124,Neutral,0.45,0.55,0.1,0.36333333333333334,0.48176329783344146
125,Neutral,0.45,0.6,0.1,0.42333333333333334,0.49491280495042933
126,Neutral,0.45,0.65,0.1,0.41333333333333333,0.4932543851982261
127,Neutral,0.45,0.7,0.1,0.4,0.49071649206571843
128,Neutral,0.45,0.75,0.1,0.37666666666666665,0.4853598005695554
129,Neutral,0.45,0.8,0.1,0.38,0.48619744946494803
130,Neutral,0.5,0.2,0.1,0.41333333333333333,0.49325438519822595
131,Neutral,0.5,0.25,0.1,0.39666666666666667,0.4900230923050428
132,Neutral,0.5,0.3,0.1,0.47,0.4999331058930714
133,Neutral,0.5,0.35,0.1,0.35333333333333333,0.47880378629957043
134,Neutral,0.5,0.4,0.1,0.48,0.5004345937369796
135,Neutral,0.5,0.45,0.1,0.4266666666666667,0.49541937461579394
136,Neutral,0.5,0.5,0.1,0.41333333333333333,0.49325438519822584
137,Neutral,0.5,0.55,0.1,0.4033333333333333,0.4913862265411359
138,Neutral,0.5,0.6,0.1,0.39,0.4885648904433402
139,Neutral,0.5,0.65,0.1,0.43,0.49590294659486694
140,Neutral,0.5,0.7,0.1,0.41333333333333333,0.4932543851982261
141,Neutral,0.5,0.75,0.1,0.4066666666666667,0.49203239236797547
142,Neutral,0.5,0.8,0.1,0.39666666666666667,0.4900230923050424
143,Punishment,0.0,0.2,0.1,0.1872,0.390228115832149
144,Punishment,0.0,0.25,0.1,0.1152,0.3193909335825984
145,Punishment,0.0,0.3,0.1,0.1176,0.32226281612703395
146,Punishment,0.0,0.35,0.1,0.1528,0.3599386123267619
147,Punishment,0.0,0.4,0.1,0.1768,0.38165204916167184
148,Punishment,0.0,0.45,0.1,0.1888,0.39150629847474533
149,Punishment,0.0,0.5,0.1,0.168,0.37401592255980554
150,Punishment,0.0,0.55,0.1,0.1352,0.34207392718142915
151,Punishment,0.0,0.6,0.1,0.164,0.3704237722080121
152,Punishment,0.0,0.65,0.1,0.1176,0.3222628161270338
153,Punishment,0.0,0.7,0.1,0.1976,0.398348070094432
154,Punishment,0.0,0.75,0.1,0.1024,0.3032949558832315
155,Punishment,0.0,0.8,0.1,0.1728,0.3782255989260199
156,Punishment,0.05,0.2,0.1,0.1712,0.3768343977540593
157,Punishment,0.05,0.25,0.1,0.1304,0.3368777661162023
158,Punishment,0.05,0.3,0.1,0.1448,0.3520399205836574
159,Punishment,0.05,0.35,0.1,0.204,0.4031302658061869
160,Punishment,0.05,0.4,0.1,0.1816,0.3856688117360242
161,Punishment,0.05,0.45,0.1,0.1512,0.35838709944756714
162,Punishment,0.05,0.5,0.1,0.1976,0.39834807009443185
163,Punishment,0.05,0.55,0.1,0.18,0.38434122149417144
164,Punishment,0.05,0.6,0.1,0.1512,0.3583870994475669
165,Punishment,0.05,0.65,0.1,0.1904,0.39277379877685903
166,Punishment,0.05,0.7,0.1,0.1136,0.31745182394880433
167,Punishment,0.05,0.75,0.1,0.2192,0.41387001668708734
168,Punishment,0.05,0.8,0.1,0.184,0.38763927996153275
169,Punishment,0.1,0.2,0.1,0.1376,0.3446175401792534
170,Punishment,0.1,0.25,0.1,0.172,0.3775314874539812
171,Punishment,0.1,0.3,0.1,0.1744,0.37960495246499204
172,Punishment,0.1,0.35,0.1,0.2032,0.4025411674763347
173,Punishment,0.1,0.4,0.1,0.1112,0.3145054704655584
174,Punishment,0.1,0.45,0.1,0.168,0.37401592255980565
175,Punishment,0.1,0.5,0.1,0.192,0.3940307198259207
176,Punishment,0.1,0.55,0.1,0.1736,0.378916748537007
177,Punishment,0.1,0.6,0.1,0.1408,0.3479543328861123
178,Punishment,0.1,0.65,0.1,0.1776,0.38232862846524485
179,Punishment,0.1,0.7,0.1,0.1672,0.37330368939459024
180,Punishment,0.1,0.75,0.1,0.1592,0.3660089206891266
181,Punishment,0.1,0.8,0.1,0.1712,0.37683439775405914
182,Punishment,0.15,0.2,0.1,0.1808,0.3850064206674534
183,Punishment,0.15,0.25,0.1,0.1384,0.3454575411395504
184,Punishment,0.15,0.3,0.1,0.1672,0.37330368939459013
185,Punishment,0.15,0.35,0.1,0.2088,0.40661385596446376
186,Punishment,0.15,0.4,0.1,0.1832,0.3869852271764932
187,Punishment,0.15,0.45,0.1,0.1816,0.385668811736024
188,Punishment,0.15,0.5,0.1,0.1776,0.3823286284652446
189,Punishment,0.15,0.55,0.1,0.2376,0.4257831290908729
190,Punishment,0.15,0.6,0.1,0.1936,0.39527716254317397
191,Punishment,0.15,0.65,0.1,0.108,0.3105046384587575
192,Punishment,0.15,0.7,0.1,0.1608,0.36749340282635923
193,Punishment,0.15,0.75,0.1,0.1648,0.37114843516946583
194,Punishment,0.15,0.8,0.1,0.188,0.39086854897530776
195,Punishment,0.2,0.2,0.1,0.2208,0.4149519346701125
196,Punishment,0.2,0.25,0.1,0.1864,0.3895849858104586
197,Punishment,0.2,0.3,0.1,0.1776,0.382328628465245
198,Punishment,0.2,0.35,0.1,0.176,0.38097258705800846
199,Punishment,0.2,0.4,0.1,0.1576,0.36451136447011134
200,Punishment,0.2,0.45,0.1,0.184,0.38763927996153225
201,Punishment,0.2,0.5,0.1,0.1608,0.3674934028263591
202,Punishment,0.2,0.55,0.1,0.144,0.3512302523304647
203,Punishment,0.2,0.6,0.1,0.1928,0.3946552447513747
204,Punishment,0.2,0.65,0.1,0.1808,0.38500642066745316
205,Punishment,0.2,0.7,0.1,0.1808,0.38500642066745333
206,Punishment,0.2,0.75,0.1,0.1632,0.36969595626685464
207,Punishment,0.2,0.8,0.1,0.2192,0.4138700166870876
208,Punishment,0.25,0.2,0.1,0.2896,0.45375825859789826
209,Punishment,0.25,0.25,0.1,0.22,0.41441210155101615
210,Punishment,0.25,0.3,0.1,0.272,0.4451679903493797
211,Punishment,0.25,0.35,0.1,0.2528,0.4347912081859206
212,Punishment,0.25,0.4,0.1,0.2472,0.43155666247010654
213,Punishment,0.25,0.45,0.1,0.2536,0.4352454375093415
214,Punishment,0.25,0.5,0.1,0.2328,0.42278500177534817
215,Punishment,0.25,0.55,0.1,0.168,0.3740159225598057
216,Punishment,0.25,0.6,0.1,0.1912,0.3934035753504015
217,Punishment,0.25,0.65,0.1,0.2408,0.42774025925029185
218,Punishment,0.25,0.7,0.1,0.2504,0.43341679720112025
219,Punishment,0.25,0.75,0.1,0.2488,0.4324906918753827
220,Punishment,0.25,0.8,0.1,0.2344,0.4237927798537923
221,Punishment,0.3,0.2,0.1,0.3048,0.4605069090585204
222,Punishment,0.3,0.25,0.1,0.2992,0.45809086193705284
223,Punishment,0.3,0.3,0.1,0.3096,0.46251375674691475
224,Punishment,0.3,0.35,0.1,0.272,0.44516799034937965
225,Punishment,0.3,0.4,0.1,0.2728,0.44557714393015535
226,Punishment,0.3,0.45,0.1,0.2632,0.4405462799977503
227,Punishment,0.3,0.5,0.1,0.232,0.4222779356347418
228,Punishment,0.3,0.55,0.1,0.18,0.3843412214941715
229,Punishment,0.3,0.6,0.1,0.2872,0.4526367904305186
230,Punishment,0.3,0.65,0.1,0.2568,0.4370429787242916
231,Punishment,0.3,0.7,0.1,0.252,0.4343350291353751
232,Punishment,0.3,0.75,0.1,0.224,0.41708892401552566
233,Punishment,0.3,0.8,0.1,0.244,0.42966462427279417
234,Punishment,0.35,0.2,0.1,0.3336,0.4716874295812639
235,Punishment,0.35,0.25,0.1,0.2336,0.4232899473216946
236,Punishment,0.35,0.3,0.1,0.3392,0.4736272988908089
237,Punishment,0.35,0.35,0.1,0.3464,0.47601293117783977
238,Punishment,0.35,0.4,0.1,0.272,0.4451679903493794
239,Punishment,0.35,0.45,0.1,0.2696,0.44392961018503724
240,Punishment,0.35,0.5,0.1,0.3688,0.48267270313399796
241,Punishment,0.35,0.55,0.1,0.344,0.4752311813639677
242,Punishment,0.35,0.6,0.1,0.3288,0.4699651623291266
243,Punishment,0.35,0.65,0.1,0.316,0.46509897187901245
244,Punishment,0.35,0.7,0.1,0.332,0.4711194783176344
245,Punishment,0.35,0.75,0.1,0.3192,0.46635324409574225
246,Punishment,0.35,0.8,0.1,0.2512,0.43387689420786396
247,Punishment,0.4,0.2,0.1,0.3384,0.4733547208525576
248,Punishment,0.4,0.25,0.1,0.2976,0.4573856155160818
249,Punishment,0.4,0.3,0.1,0.352,0.47778512209812335
250,Punishment,0.4,0.35,0.1,0.36,0.4801921152768539
251,Punishment,0.4,0.4,0.1,0.3424,0.47470255319643007
252,Punishment,0.4,0.45,0.1,0.3768,0.4847780603680944
253,Punishment,0.4,0.5,0.1,0.3584,0.4797223643290669
254,Punishment,0.4,0.55,0.1,0.3984,0.4897645714712064
255,Punishment,0.4,0.6,0.1,0.3232,0.46788555600147774
256,Punishment,0.4,0.65,0.1,0.2984,0.45773907419843274
257,Punishment,0.4,0.7,0.1,0.3704,0.4831051153133795
258,Punishment,0.4,0.75,0.1,0.3256,0.4687861435224886
259,Punishment,0.4,0.8,0.1,0.3456,0.4757538369479501
260,Punishment,0.45,0.2,0.1,0.388,0.4874896069594865
261,Punishment,0.45,0.25,0.1,0.4056,0.49120430101157075
262,Punishment,0.45,0.3,0.1,0.3624,0.48088589186291825
263,Punishment,0.45,0.35,0.1,0.4088,0.49180896784084627
264,Punishment,0.45,0.4,0.1,0.4144,0.4928153138314979
265,Punishment,0.45,0.45,0.1,0.4064,0.4913574928182118
266,Punishment,0.45,0.5,0.1,0.4488,0.49757071989520996
267,Punishment,0.45,0.55,0.1,0.3752,0.484368300077633
268,Punishment,0.45,0.6,0.1,0.3824,0.4861680033300938
269,Punishment,0.45,0.65,0.1,0.4256,0.49463154801795195
270,Punishment,0.45,0.7,0.1,0.4168,0.49322649756711384
271,Punishment,0.45,0.75,0.1,0.408,0.49165982498756716
272,Punishment,0.45,0.8,0.1,0.3832,0.48636097458377375
273,Punishment,0.5,0.2,0.1,0.4304,0.4953303157463283
274,Punishment,0.5,0.25,0.1,0.3784,0.48518219403552654
275,Punishment,0.5,0.3,0.1,0.4408,0.4966817030768669
276,Punishment,0.5,0.35,0.1,0.416,0.49309077339638685
277,Punishment,0.5,0.4,0.1,0.4072,0.49150933372634154
278,Punishment,0.5,0.45,0.1,0.444,0.49705296430003865
279,Punishment,0.5,0.5,0.1,0.4432,0.4969621082835753
280,Punishment,0.5,0.55,0.1,0.4184,0.4934939402011053
281,Punishment,0.5,0.6,0.1,0.392,0.48839207759459596
282,Punishment,0.5,0.65,0.1,0.38,0.4855807151285187
283,Punishment,0.5,0.7,0.1,0.4208,0.4938851060706313
284,Punishment,0.5,0.75,0.1,0.4224,0.4941392302409214
285,Punishment,0.5,0.8,0.1,0.3712,0.4833191884773047
286,Reward,0.0,0.2,0.1,0.1768,0.38165204916167256
287,Reward,0.0,0.25,0.1,0.1256,0.33153064723498044
288,Reward,0.0,0.3,0.1,0.104,0.30538272198261046
289,Reward,0.0,0.35,0.1,0.1584,0.3652617868575233
290,Reward,0.0,0.4,0.1,0.1784,0.38300234024625396
291,Reward,0.0,0.45,0.1,0.1824,0.3863284091440458
292,Reward,0.0,0.5,0.1,0.16,0.36675278606285694
293,Reward,0.0,0.55,0.1,0.1336,0.3403582156669314
294,Reward,0.0,0.6,0.1,0.1728,0.3782255989260197
295,Reward,0.0,0.65,0.1,0.1248,0.3306242730471288
296,Reward,0.0,0.7,0.1,0.204,0.40313026580618744
297,Reward,0.0,0.75,0.1,0.0992,0.29905000371807217
298,Reward,0.0,0.8,0.1,0.1904,0.39277379877685864
299,Reward,0.05,0.2,0.1,0.1712,0.37683439775405925
300,Reward,0.05,0.25,0.1,0.132,0.3386262455678087
301,Reward,0.05,0.3,0.1,0.1432,0.3504168854305909
302,Reward,0.05,0.35,0.1,0.1856,0.3889391455319734
303,Reward,0.05,0.4,0.1,0.1768,0.38165204916167217
304,Reward,0.05,0.45,0.1,0.1312,0.33775408547907515
305,Reward,0.05,0.5,0.1,0.2176,0.4127790562024572
306,Reward,0.05,0.55,0.1,0.1712,0.3768343977540597
307,Reward,0.05,0.6,0.1,0.1624,0.36896496868740136
308,Reward,0.05,0.65,0.1,0.1928,0.39465524475137503
309,Reward,0.05,0.7,0.1,0.1112,0.31450547046555827
310,Reward,0.05,0.75,0.1,0.2192,0.4138700166870875
311,Reward,0.05,0.8,0.1,0.1944,0.39589648548803424
312,Reward,0.1,0.2,0.1,0.1608,0.3674934028263595
313,Reward,0.1,0.25,0.1,0.188,0.3908685489753077
314,Reward,0.1,0.3,0.1,0.192,0.39403071982592075
315,Reward,0.1,0.35,0.1,0.2032,0.40254116747633467
316,Reward,0.1,0.4,0.1,0.104,0.30538272198261046
317,Reward,0.1,0.45,0.1,0.164,0.37042377220801226
318,Reward,0.1,0.5,0.1,0.184,0.3876392799615325
319,Reward,0.1,0.55,0.1,0.1528,0.3599386123267618
320,Reward,0.1,0.6,0.1,0.1504,0.3576061321014692
321,Reward,0.1,0.65,0.1,0.1744,0.3796049524649919
322,Reward,0.1,0.7,0.1,0.1496,0.35682166043821717
323,Reward,0.1,0.75,0.1,0.1416,0.3487789520683906
324,Reward,0.1,0.8,0.1,0.1608,0.3674934028263593
325,Reward,0.15,0.2,0.1,0.1784,0.3830023402462541
326,Reward,0.15,0.25,0.1,0.1328,0.33949427843790475
327,Reward,0.15,0.3,0.1,0.1632,0.3696959562668544
328,Reward,0.15,0.35,0.1,0.2144,0.41056971879961607
329,Reward,0.15,0.4,0.1,0.1776,0.38232862846524535
330,Reward,0.15,0.45,0.1,0.1584,0.3652617868575229
331,Reward,0.15,0.5,0.1,0.1592,0.3660089206891264
332,Reward,0.15,0.55,0.1,0.2248,0.4176176284436153
333,Reward,0.15,0.6,0.1,0.1728,0.3782255989260196
334,Reward,0.15,0.65,0.1,0.1016,0.30224248612055354
335,Reward,0.15,0.7,0.1,0.1488,0.3560336612939566
336,Reward,0.15,0.75,0.1,0.1752,0.38029022670221285
337,Reward,0.15,0.8,0.1,0.1872,0.3902281158321488
338,Reward,0.2,0.2,0.1,0.2136,0.4100116188867064
339,Reward,0.2,0.25,0.1,0.1728,0.37822559892601954
340,Reward,0.2,0.3,0.1,0.1776,0.3823286284652452
341,Reward,0.2,0.35,0.1,0.1784,0.3830023402462538
342,Reward,0.2,0.4,0.1,0.1688,0.3747250927227758
343,Reward,0.2,0.45,0.1,0.2032,0.40254116747633467
344,Reward,0.2,0.5,0.1,0.1568,0.3637576331742802
345,Reward,0.2,0.55,0.1,0.1408,0.3479543328861118
346,Reward,0.2,0.6,0.1,0.18,0.3843412214941713
347,Reward,0.2,0.65,0.1,0.1816,0.38566881173602363
348,Reward,0.2,0.7,0.1,0.196,0.3971273953462635
349,Reward,0.2,0.75,0.1,0.1576,0.3645113644701111
350,Reward,0.2,0.8,0.1,0.1808,0.38500642066745355
351,Reward,0.25,0.2,0.1,0.2928,0.45522955435442264
352,Reward,0.25,0.25,0.1,0.2152,0.41112550315381174
353,Reward,0.25,0.3,0.1,0.2544,0.43569772320360367
354,Reward,0.25,0.35,0.1,0.2328,0.42278500177534784
355,Reward,0.25,0.4,0.1,0.2368,0.42528867415567495
356,Reward,0.25,0.45,0.1,0.26,0.438809803029271
357,Reward,0.25,0.5,0.1,0.2376,0.4257831290908728
358,Reward,0.25,0.55,0.1,0.172,0.37753148745398085
359,Reward,0.25,0.6,0.1,0.1896,0.39214137742389577
360,Reward,0.25,0.65,0.1,0.2224,0.41602488069956706
361,Reward,0.25,0.7,0.1,0.2544,0.4356977232036036
362,Reward,0.25,0.75,0.1,0.2408,0.42774025925029174
363,Reward,0.25,0.8,0.1,0.2528,0.4347912081859204
364,Reward,0.3,0.2,0.1,0.2944,0.45595499335435746
365,Reward,0.3,0.25,0.1,0.296,0.45667366978241475
366,Reward,0.3,0.3,0.1,0.3288,0.4699651623291269
367,Reward,0.3,0.35,0.1,0.2568,0.43704297872429143
368,Reward,0.3,0.4,0.1,0.2504,0.43341679720111986
369,Reward,0.3,0.45,0.1,0.2872,0.4526367904305183
370,Reward,0.3,0.5,0.1,0.2176,0.41277905620245714
371,Reward,0.3,0.55,0.1,0.1528,0.3599386123267621
372,Reward,0.3,0.6,0.1,0.2856,0.45188051163713394
373,Reward,0.3,0.65,0.1,0.2096,0.40718605131353347
374,Reward,0.3,0.7,0.1,0.2496,0.43295473185989297
375,Reward,0.3,0.75,0.1,0.2104,0.4077558728964002
376,Reward,0.3,0.8,0.1,0.2032,0.40254116747633456
377,Reward,0.35,0.2,0.1,0.3304,0.4705453967220387
378,Reward,0.35,0.25,0.1,0.244,0.42966462427279356
379,Reward,0.35,0.3,0.1,0.3136,0.46414155373713833
380,Reward,0.35,0.35,0.1,0.3368,0.4728050292420139
381,Reward,0.35,0.4,0.1,0.2632,0.4405462799977499
382,Reward,0.35,0.45,0.1,0.244,0.42966462427279406
383,Reward,0.35,0.5,0.1,0.3096,0.46251375674691453
384,Reward,0.35,0.55,0.1,0.3352,0.4722492726308854
385,Reward,0.35,0.6,0.1,0.2984,0.45773907419843307
386,Reward,0.35,0.65,0.1,0.3296,0.4702560500430399
387,Reward,0.35,0.7,0.1,0.3064,0.4611823840446232
388,Reward,0.35,0.75,0.1,0.2984,0.45773907419843285
389,Reward,0.35,0.8,0.1,0.244,0.4296646242727938
390,Reward,0.4,0.2,0.1,0.3296,0.4702560500430393
391,Reward,0.4,0.25,0.1,0.2752,0.44679375524707415
392,Reward,0.4,0.3,0.1,0.3528,0.4780323963682609
393,Reward,0.4,0.35,0.1,0.3272,0.469378752321091
394,Reward,0.4,0.4,0.1,0.3176,0.4657292808170948
395,Reward,0.4,0.45,0.1,0.3712,0.4833191884773048
396,Reward,0.4,0.5,0.1,0.3504,0.47728616328711254
397,Reward,0.4,0.55,0.1,0.3744,0.48416130549207326
398,Reward,0.4,0.6,0.1,0.2992,0.45809086193705295
399,Reward,0.4,0.65,0.1,0.2752,0.44679375524707376
400,Reward,0.4,0.7,0.1,0.3424,0.4747025531964296
401,Reward,0.4,0.75,0.1,0.3352,0.47224927263088556
402,Reward,0.4,0.8,0.1,0.3568,0.47924680698112265
403,Reward,0.45,0.2,0.1,0.3472,0.47627053961117666
404,Reward,0.45,0.25,0.1,0.3896,0.4878547343148724
405,Reward,0.45,0.3,0.1,0.3328,0.47140421885048944
406,Reward,0.45,0.35,0.1,0.3568,0.4792468069811228
407,Reward,0.45,0.4,0.1,0.3536,0.478278203592873
408,Reward,0.45,0.45,0.1,0.3608,0.4804248186814703
409,Reward,0.45,0.5,0.1,0.3968,0.48942966104895186
410,Reward,0.45,0.55,0.1,0.3488,0.47678130870774094
411,Reward,0.45,0.6,0.1,0.3552,0.47876542593054167
412,Reward,0.45,0.65,0.1,0.4136,0.4926755761946222
413,Reward,0.45,0.7,0.1,0.3952,0.4890892829139984
414,Reward,0.45,0.75,0.1,0.364,0.4813412006894747
415,Reward,0.45,0.8,0.1,0.3952,0.4890892829139977
416,Reward,0.5,0.2,0.1,0.4376,0.49628951492662143
