,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
156,Punishment,0.05,0.2,0.1,0.1768,0.3816520491616724,135528_fnca,0.5833333333333334,-1.0651936344277846,0.22621774443077983,-1.486257272617409
299,Reward,0.05,0.2,0.1,0.1872,0.3902281158321484,135528_fnca,0.52,-0.8528344998676355,0.2773148223788119,-1.2826018752869126
157,Punishment,0.05,0.25,0.1,0.168,0.3740159225598058,135528_fnca,0.5833333333333334,-1.110469657256158,0.21534584473995974,-1.5355099630479772
300,Reward,0.05,0.25,0.1,0.16,0.366752786062857,135528_fnca,0.52,-0.9815876352696619,0.2464254719952131,-1.4006956760618159
158,Punishment,0.05,0.3,0.1,0.2248,0.4176176284436152,135528_fnca,0.5833333333333334,-0.8585205913589465,0.2759688350576472,-1.2874673360983302
301,Reward,0.05,0.3,0.1,0.204,0.403130265806187,135528_fnca,0.52,-0.7838657297736197,0.2934167650356909,-1.2261612743614372
159,Punishment,0.05,0.35,0.1,0.1904,0.3927737987768591,135528_fnca,0.5833333333333334,-1.0004061741311947,0.24187244227574148,-1.41934478982458
302,Reward,0.05,0.35,0.1,0.1784,0.3830023402462539,135528_fnca,0.52,-0.8919005554388154,0.26802317358715,-1.3166818336007065
160,Punishment,0.05,0.4,0.1,0.1552,0.362240161146549,135528_fnca,0.5833333333333334,-1.1819046567841118,0.1984163174962242,-1.6173878420686574
303,Reward,0.05,0.4,0.1,0.1536,0.3607092026870433,135528_fnca,0.52,-1.015776690116482,0.23815354285020437,-1.4348396752966703
161,Punishment,0.05,0.45,0.1,0.1696,0.3754312172410589,135528_fnca,0.5833333333333334,-1.102021660249103,0.21736780571822314,-1.5261644030337675
304,Reward,0.05,0.45,0.1,0.1816,0.3856688117360237,135528_fnca,0.52,-0.8774367791804295,0.27147473964073315,-1.3038861839339355
162,Punishment,0.05,0.5,0.1,0.1856,0.3889391455319737,135528_fnca,0.5833333333333334,-1.0226107037627479,0.23650052316705455,-1.4418048589297439
305,Reward,0.05,0.5,0.1,0.164,0.3704237722080127,135528_fnca,0.52,-0.9610614293946744,0.251387911491929,-1.3807580687397403
163,Punishment,0.05,0.55,0.1,0.152,0.3591645853358701,135528_fnca,0.5833333333333334,-1.2009350335305893,0.1939682078160063,-1.6400610105852316
306,Reward,0.05,0.55,0.1,0.1608,0.3674934028263593,135528_fnca,0.52,-0.9774325123592004,0.2474304636710417,-1.396625691313082
164,Punishment,0.05,0.6,0.1,0.136,0.3429257623200249,135528_fnca,0.5833333333333334,-1.3044611472376733,0.17037592231639162,-1.769747975530986
307,Reward,0.05,0.6,0.1,0.1536,0.3607092026870434,135528_fnca,0.52,-1.0157766901164818,0.23815354285020446,-1.4348396752966701
165,Punishment,0.05,0.65,0.1,0.1792,0.3836731996103967,135528_fnca,0.5833333333333334,-1.053326981774367,0.22907921952230106,-1.4736873984716214
308,Reward,0.05,0.65,0.1,0.1952,0.3965132257448074,135528_fnca,0.52,-0.8191403940937863,0.28523723946043855,-1.2544340258227344
166,Punishment,0.05,0.7,0.1,0.1248,0.3306242730471287,135528_fnca,0.5833333333333334,-1.3868713543242237,0.15249177635537553,-1.880644609927226
309,Reward,0.05,0.7,0.1,0.1232,0.3287981852098303,135528_fnca,0.52,-1.2068193130286677,0.19259900219282078,-1.6471449603541655
167,Punishment,0.05,0.75,0.1,0.1344,0.3412180883644088,135528_fnca,0.5833333333333334,-1.3156785898580163,0.1678904477336395,-1.7844436091100617
310,Reward,0.05,0.75,0.1,0.1224,0.3278783972675174,135528_fnca,0.52,-1.2126446978926655,0.19124649851368497,-1.6541921148682697
168,Punishment,0.05,0.8,0.1,0.1144,0.3184238606072153,135528_fnca,0.5833333333333334,-1.4726702089444728,0.13488707860284604,-2.003317305360951
311,Reward,0.05,0.8,0.1,0.1,0.3001200720480337,135528_fnca,0.52,-1.3994398879551773,0.14984489799627365,-1.898154533204672
169,Punishment,0.1,0.2,0.1,0.2232,0.4165580109194503,135528_fnca,0.5833333333333334,-0.8645454507967013,0.2745400982049839,-1.2926579514513084
312,Reward,0.1,0.2,0.1,0.1984,0.3989545986919489,135528_fnca,0.52,-0.8061067626602848,0.2882743668672025,-1.2438425896079952
170,Punishment,0.1,0.25,0.1,0.172,0.3775314874539805,135528_fnca,0.5833333333333334,-1.0895338455271844,0.22036268243620058,-1.5124805334793
313,Reward,0.1,0.25,0.1,0.1808,0.3850064206674536,135528_fnca,0.52,-0.8810242681458591,0.2706197949813406,-1.307040413735646
171,Punishment,0.1,0.3,0.1,0.192,0.3940307198259209,135528_fnca,0.5833333333333334,-0.9931543751365903,0.24362713940799882,-1.412116339631148
314,Reward,0.1,0.3,0.1,0.1848,0.3882905814728559,135528_fnca,0.52,-0.86327100371203,0.27484253477569875,-1.2915569461296605
172,Punishment,0.1,0.35,0.1,0.164,0.370423772208012,135528_fnca,0.5833333333333334,-1.1320367773206956,0.2102007682259232,-1.5596921658079856
315,Reward,0.1,0.35,0.1,0.1672,0.3733036893945899,135528_fnca,0.52,-0.945075042178549,0.25524741460072387,-1.3655219508790657
173,Punishment,0.1,0.4,0.1,0.1376,0.3446175401792532,135528_fnca,0.5833333333333334,-1.293414528759867,0.17283824794884325,-1.7553991048082271
316,Reward,0.1,0.4,0.1,0.1144,0.3184238606072151,135528_fnca,0.52,-1.2737738912735537,0.17725099567279168,-1.7301884962497582
174,Punishment,0.1,0.45,0.1,0.1624,0.3689649686874012,135528_fnca,0.5833333333333334,-1.140849048165224,0.20810618836756456,-1.5697068085544215
317,Reward,0.1,0.45,0.1,0.1616,0.3682307905812679,135528_fnca,0.52,-0.9733026383650604,0.24842915959740047,-1.3925975461288662
175,Punishment,0.1,0.5,0.1,0.1416,0.3487789520683906,135528_fnca,0.5833333333333334,-1.266513735171484,0.17889306499966906,-1.7209670538936845
318,Reward,0.1,0.5,0.1,0.1344,0.3412180883644093,135528_fnca,0.52,-1.1300690471842523,0.21066911348925907,-1.5574665589066345
176,Punishment,0.1,0.55,0.1,0.1832,0.3869852271764934,135528_fnca,0.5833333333333334,-1.0339757314582023,0.23375272810899217,-1.453491439826935
319,Reward,0.1,0.55,0.1,0.1936,0.3952771625431738,135528_fnca,0.52,-0.8257497040809922,0.28369095495630864,-1.2598698200995957
177,Punishment,0.1,0.6,0.1,0.1464,0.3536482626494012,135528_fnca,0.5833333333333334,-1.23550255855915,0.18596964466605154,-1.6821718193077755
320,Reward,0.1,0.6,0.1,0.1544,0.3614763783952004,135528_fnca,0.52,-1.0114077208118182,0.23921050944509628,-1.430411322063551
178,Punishment,0.1,0.65,0.1,0.2208,0.4149519346701124,135528_fnca,0.5833333333333334,-0.8736754863465045,0.272370240231614,-1.3005929609260731
321,Reward,0.1,0.65,0.1,0.2104,0.4077558728964003,135528_fnca,0.52,-0.7592778438746385,0.29903640555205635,-1.2071899553041325
179,Punishment,0.1,0.7,0.1,0.14,0.347125909602977,135528_fnca,0.5833333333333334,-1.27715425748655,0.17648841680796468,-1.734500031912683
322,Reward,0.1,0.7,0.1,0.1648,0.3711484351694656,135528_fnca,0.52,-0.9570294964003188,0.2523618618646231,-1.3768912616947966
180,Punishment,0.1,0.75,0.1,0.1568,0.3637576331742797,135528_fnca,0.5833333333333334,-1.1725756229807478,0.20060743727158964,-1.606405329009017
323,Reward,0.1,0.75,0.1,0.1704,0.3761343132676066,135528_fnca,0.52,-0.9294552176399595,0.25901170273360524,-1.3508820340037448
181,Punishment,0.1,0.8,0.1,0.1656,0.3718699635838486,135528_fnca,0.5833333333333334,-1.1233317402338239,0.2122743722153751,-1.5498756325130483
324,Reward,0.1,0.8,0.1,0.1656,0.371869963583848,135528_fnca,0.52,-0.9530213104186113,0.2533297340265651,-1.3730633422606762
182,Punishment,0.15,0.2,0.1,0.1224,0.327878397267517,135528_fnca,0.5833333333333334,-1.4058057413195675,0.14851290467179679,-1.907083424368202
325,Reward,0.15,0.2,0.1,0.1328,0.3394942784379048,135528_fnca,0.52,-1.1405199574543663,0.2081843237382941,-1.5693314198805273
183,Punishment,0.15,0.25,0.1,0.1424,0.349599794068604,135528_fnca,0.5833333333333334,-1.261251696409199,0.18008677623741534,-1.7143164540522138
326,Reward,0.15,0.25,0.1,0.1416,0.3487789520683905,135528_fnca,0.52,-1.084927854034613,0.22146897712448285,-1.507472757434748
184,Punishment,0.15,0.3,0.1,0.132,0.3386262455678087,135528_fnca,0.5833333333333334,-1.3328362442094155,0.16411879392993647,-1.807164760143803
327,Reward,0.15,0.3,0.1,0.1328,0.3394942784379048,135528_fnca,0.52,-1.1405199574543663,0.2081843237382941,-1.5693314198805273
185,Punishment,0.15,0.35,0.1,0.14,0.3471259096029772,135528_fnca,0.5833333333333334,-1.2771542574865493,0.17648841680796482,-1.7345000319126822
328,Reward,0.15,0.35,0.1,0.1416,0.3487789520683904,135528_fnca,0.52,-1.0849278540346132,0.2214689771244828,-1.5074727574347482
186,Punishment,0.15,0.4,0.1,0.156,0.3630005723582625,135528_fnca,0.5833333333333334,-1.177224957407444,0.19951460578520833,-1.6118678333761518
329,Reward,0.15,0.4,0.1,0.1608,0.3674934028263593,135528_fnca,0.52,-0.9774325123592004,0.2474304636710417,-1.396625691313082
187,Punishment,0.15,0.45,0.1,0.1864,0.3895849858104584,135528_fnca,0.5833333333333334,-1.0188619885019135,0.23740721417211066,-1.4379784090117091
330,Reward,0.15,0.45,0.1,0.1824,0.3863284091440457,135528_fnca,0.52,-0.8738679113658532,0.2723244489649436,-1.300761096462132
188,Punishment,0.15,0.5,0.1,0.136,0.3429257623200245,135528_fnca,0.5833333333333334,-1.3044611472376748,0.17037592231639126,-1.769747975530988
331,Reward,0.15,0.5,0.1,0.1352,0.3420739271814293,135528_fnca,0.52,-1.1249030382719278,0.21189975795662241,-1.5516419559613797
189,Punishment,0.15,0.55,0.1,0.1768,0.3816520491616725,135528_fnca,0.5833333333333334,-1.0651936344277844,0.22621774443077988,-1.4862572726174088
332,Reward,0.15,0.55,0.1,0.1896,0.3921413774238957,135528_fnca,0.52,-0.8425532703804559,0.2797422767325333,-1.2738865399190735
190,Punishment,0.15,0.6,0.1,0.2072,0.4054623037272331,135528_fnca,0.5833333333333334,-0.9276653584703396,0.2594425360709419,-1.3492200418576246
333,Reward,0.15,0.6,0.1,0.2104,0.4077558728964001,135528_fnca,0.52,-0.7592778438746389,0.29903640555205624,-1.207189955304133
191,Punishment,0.15,0.65,0.1,0.1144,0.3184238606072152,135528_fnca,0.5833333333333334,-1.472670208944473,0.13488707860284602,-2.003317305360951
334,Reward,0.15,0.65,0.1,0.0992,0.2990500037180721,135528_fnca,0.52,-1.407122537262053,0.1482381094131978,-1.9089354506400715
192,Punishment,0.15,0.7,0.1,0.1872,0.3902281158321485,135528_fnca,0.5833333333333334,-1.01513273201392,0.2383093248303988,-1.4341857650076955
335,Reward,0.15,0.7,0.1,0.168,0.3740159225598055,135528_fnca,0.52,-0.9411364029394093,0.25619730782508127,-1.3618073976735376
193,Punishment,0.15,0.75,0.1,0.1872,0.3902281158321484,135528_fnca,0.5833333333333334,-1.0151327320139203,0.23830932483039877,-1.4341857650076955
336,Reward,0.15,0.75,0.1,0.1928,0.394655244751375,135528_fnca,0.52,-0.829078048123064,0.2829107680947137,-1.2626237381444474
194,Punishment,0.15,0.8,0.1,0.1216,0.3269540627784487,135528_fnca,0.5833333333333334,-1.4122269330729011,0.1471752848743976,-1.916130988452919
337,Reward,0.15,0.8,0.1,0.1192,0.3241533901353942,135528_fnca,0.52,-1.2364516682444435,0.1857516157027594,-1.6833448971569063
195,Punishment,0.2,0.2,0.1,0.2008,0.4007590875788363,135528_fnca,0.5833333333333334,-0.9545219190022295,0.25296741825903424,-1.3744945801325221
338,Reward,0.2,0.2,0.1,0.204,0.4031302658061872,135528_fnca,0.52,-0.7838657297736192,0.293416765035691,-1.2261612743614372
196,Punishment,0.2,0.25,0.1,0.1968,0.3977390062008541,135528_fnca,0.5833333333333334,-0.9718265679432457,0.24878605411393395,-1.3911619722848467
339,Reward,0.2,0.25,0.1,0.1816,0.3856688117360238,135528_fnca,0.52,-0.8774367791804292,0.27147473964073326,-1.303886183933935
197,Punishment,0.2,0.3,0.1,0.1488,0.3560336612939564,135528_fnca,0.5833333333333334,-1.2204838490666317,0.18943128239259482,-1.6637289461209228
340,Reward,0.2,0.3,0.1,0.1552,0.362240161146549,135528_fnca,0.52,-1.0070666898042135,0.24026082088035605,-1.4260301920612808
198,Punishment,0.2,0.35,0.1,0.2664,0.4422527671004519,135528_fnca,0.5833333333333334,-0.7166339182256515,0.30859651884890343,-1.1757206195803975
341,Reward,0.2,0.35,0.1,0.244,0.4296646242727938,135528_fnca,0.52,-0.6423614708032557,0.32457045012165175,-1.1252526627909336
199,Punishment,0.2,0.4,0.1,0.1624,0.3689649686874011,135528_fnca,0.5833333333333334,-1.1408490481652245,0.20810618836756448,-1.569706808554422
342,Reward,0.2,0.4,0.1,0.1736,0.378916748537007,135528_fnca,0.52,-0.9141849795171267,0.2626834400974915,-1.3368056215920374
200,Punishment,0.2,0.45,0.1,0.188,0.3908685489753077,135528_fnca,0.5833333333333334,-1.011422726053888,0.23920687908710922,-1.4304264985938115
343,Reward,0.2,0.45,0.1,0.1688,0.3747250927227759,135528_fnca,0.52,-0.9372203965530008,0.2571412924567421,-1.3581295690621547
201,Punishment,0.2,0.5,0.1,0.1736,0.3789167485370071,135528_fnca,0.5833333333333334,-1.0813281147252234,0.22233416545793241,-1.5035737790522756
344,Reward,0.2,0.5,0.1,0.1744,0.379604952464992,135528_fnca,0.52,-0.9104201558905426,0.2635872191427791,-1.3333709633305526
202,Punishment,0.2,0.55,0.1,0.1928,0.394655244751375,135528_fnca,0.5833333333333334,-0.989555665424798,0.2444978555916844,-1.40854874069183
345,Reward,0.2,0.55,0.1,0.1952,0.3965132257448069,135528_fnca,0.52,-0.8191403940937872,0.28523723946043833,-1.254434025822735
203,Punishment,0.2,0.6,0.1,0.2152,0.4111255031538118,135528_fnca,0.5833333333333334,-0.8954281126063005,0.26717957379292234,-1.3198342856275136
346,Reward,0.2,0.6,0.1,0.2032,0.4025411674763348,135528_fnca,0.52,-0.7870002513932306,0.29269527417218544,-1.2286232310511767
204,Punishment,0.2,0.65,0.1,0.208,0.4060392768137736,135528_fnca,0.5833333333333334,-0.9243769131858561,0.2602337867913066,-1.3461748720201785
347,Reward,0.2,0.65,0.1,0.2024,0.4019496122558574,135528_fnca,0.52,-0.7901487905848124,0.2919694548580596,-1.2311060888359935
205,Punishment,0.2,0.7,0.1,0.1584,0.3652617868575231,135528_fnca,0.5833333333333334,-1.1633665185432778,0.2027768102995961,-1.595649361438426
348,Reward,0.2,0.7,0.1,0.1488,0.3560336612939562,135528_fnca,0.52,-1.042598047192852,0.23166941074576738,-1.462443877209847
206,Punishment,0.2,0.75,0.1,0.1848,0.3882905814728558,135528_fnca,0.5833333333333334,-1.0263790891389253,0.23558922783424877,-1.4456655505154976
349,Reward,0.2,0.75,0.1,0.204,0.4031302658061872,135528_fnca,0.52,-0.7838657297736192,0.293416765035691,-1.2261612743614372
207,Punishment,0.2,0.8,0.1,0.1664,0.3725883756615904,135528_fnca,0.5833333333333334,-1.1190186290514335,0.2133033646672549,-1.5450398792867475
350,Reward,0.2,0.8,0.1,0.1536,0.3607092026870431,135528_fnca,0.52,-1.0157766901164824,0.23815354285020426,-1.4348396752966708
208,Punishment,0.25,0.2,0.1,0.1704,0.3761343132676063,135528_fnca,0.5833333333333334,-1.0978347860529967,0.21837114977461553,-1.521559141938687
351,Reward,0.25,0.2,0.1,0.1936,0.3952771625431737,135528_fnca,0.52,-0.8257497040809925,0.2836909549563086,-1.259869820099596
209,Punishment,0.25,0.25,0.1,0.2184,0.4133256712187021,135528_fnca,0.5833333333333334,-0.8829195928172507,0.27016779855378037,-1.3087120368949627
352,Reward,0.25,0.25,0.1,0.2184,0.4133256712187021,135528_fnca,0.52,-0.7296909459088861,0.3056963556527917,-1.185162971475375
210,Punishment,0.25,0.3,0.1,0.2232,0.4165580109194501,135528_fnca,0.5833333333333334,-0.8645454507967016,0.2745400982049838,-1.2926579514513086
353,Reward,0.25,0.3,0.1,0.2256,0.4181441325816853,135528_fnca,0.52,-0.7040634486064165,0.31136444530227564,-1.1667912030364527
211,Punishment,0.25,0.35,0.1,0.2016,0.4013555892811732,135528_fnca,0.5833333333333334,-0.9511100468714457,0.2537911247355,-1.3712436938345745
354,Reward,0.25,0.35,0.1,0.2104,0.4077558728964,135528_fnca,0.52,-0.7592778438746391,0.2990364055520562,-1.2071899553041332
212,Punishment,0.25,0.4,0.1,0.224,0.4170889240155259,135528_fnca,0.5833333333333334,-0.8615269134309532,0.2752562369306128,-1.2900528444876054
355,Reward,0.25,0.4,0.1,0.2096,0.4071860513135338,135528_fnca,0.52,-0.7623050912443746,0.2983484860986165,-1.2094930592732198
213,Punishment,0.25,0.45,0.1,0.168,0.3740159225598057,135528_fnca,0.5833333333333334,-1.1104696572561585,0.2153458447399596,-1.5355099630479778
356,Reward,0.25,0.45,0.1,0.1816,0.3856688117360241,135528_fnca,0.52,-0.8774367791804286,0.2714747396407334,-1.3038861839339349
214,Punishment,0.25,0.5,0.1,0.1744,0.3796049524649919,135528_fnca,0.5833333333333334,-1.0772602693349904,0.223312447756044,-1.4991833771485208
357,Reward,0.25,0.5,0.1,0.1664,0.3725883756615903,135528_fnca,0.52,-0.9490365859432051,0.25429157076097625,-1.36927375393404
215,Punishment,0.25,0.55,0.1,0.1856,0.3889391455319739,135528_fnca,0.5833333333333334,-1.0226107037627472,0.23650052316705475,-1.441804858929743
358,Reward,0.25,0.55,0.1,0.2104,0.4077558728964003,135528_fnca,0.52,-0.7592778438746385,0.29903640555205635,-1.2071899553041325
216,Punishment,0.25,0.6,0.1,0.2272,0.4191905731159412,135528_fnca,0.5833333333333334,-0.8495738124216661,0.2780855817679037,-1.2798263645810146
359,Reward,0.25,0.6,0.1,0.2176,0.4127790562024575,135528_fnca,0.52,-0.7325953084491782,0.30504789674812327,-1.187286476185546
217,Punishment,0.25,0.65,0.1,0.1808,0.3850064206674535,135528_fnca,0.5833333333333334,-1.0455236892815838,0.2309628449824091,-1.4654984256291594
360,Reward,0.25,0.65,0.1,0.172,0.3775314874539811,135528_fnca,0.52,-0.9217774187442292,0.26085897638265726,-1.34377533805806
218,Punishment,0.25,0.7,0.1,0.2088,0.4066138559644638,135528_fnca,0.5833333333333334,-0.9211032232164412,0.261021080397485,-1.3431541071145314
361,Reward,0.25,0.7,0.1,0.2208,0.4149519346701123,135528_fnca,0.52,-0.7210473671796823,0.30761902727492835,-1.1788931860630485
219,Punishment,0.25,0.75,0.1,0.2056,0.404301134707808,135528_fnca,0.5833333333333334,-0.9342870966867917,0.25784807535361565,-1.3553847227223899
362,Reward,0.25,0.75,0.1,0.2064,0.4048829264705018,135528_fnca,0.52,-0.7745448856877093,0.29555556482578743,-1.218898423177166
220,Punishment,0.25,0.8,0.1,0.2192,0.4138700166870871,135528_fnca,0.5833333333333334,-0.8798253525300482,0.27090559988842405,-1.3059848586819847
363,Reward,0.25,0.8,0.1,0.2192,0.4138700166870873,135528_fnca,0.52,-0.7267982406839208,0.30634101343886105,-1.183056374535294
221,Punishment,0.3,0.2,0.1,0.2344,0.4237927798537925,135528_fnca,0.5833333333333334,-0.8233583721122256,0.2842508836445651,-1.2578980376683198
364,Reward,0.3,0.2,0.1,0.2216,0.4154895248212509,135528_fnca,0.52,-0.7181889847364398,0.3082524335923816,-1.1768362421030518
222,Punishment,0.3,0.25,0.1,0.232,0.4222779356347421,135528_fnca,0.5833333333333334,-0.8319954790089396,0.28222609562333895,-1.2650467717503302
365,Reward,0.3,0.25,0.1,0.2264,0.4186684447307805,135528_fnca,0.52,-0.7012709070749189,0.3119760129310301,-1.1648289757595125
223,Punishment,0.3,0.3,0.1,0.2784,0.4483907708982659,135528_fnca,0.5833333333333334,-0.6800615737974652,0.31657965158551776,-1.1501804052826152
366,Reward,0.3,0.3,0.1,0.2584,0.4379302071027235,135528_fnca,0.52,-0.5973554592881453,0.33375259114237343,-1.097355305575348
224,Punishment,0.3,0.35,0.1,0.1992,0.3995586035391171,135528_fnca,0.5833333333333334,-0.9613942233525862,0.2513075076695031,-1.3810779595525335
367,Reward,0.3,0.35,0.1,0.2128,0.4094511939464572,135528_fnca,0.52,-0.7502725710458467,0.30107586625394966,-1.2003929986365451
225,Punishment,0.3,0.4,0.1,0.276,0.4471956922754868,135528_fnca,0.5833333333333334,-0.6872457374746048,0.3150285891579838,-1.1550918850431793
368,Reward,0.3,0.4,0.1,0.256,0.4365964878403808,135528_fnca,0.52,-0.6046773333103819,0.33228711754603235,-1.1017558719143499
226,Punishment,0.3,0.45,0.1,0.232,0.4222779356347419,135528_fnca,0.5833333333333334,-0.8319954790089399,0.28222609562333895,-1.2650467717503302
369,Reward,0.3,0.45,0.1,0.2456,0.4306146574218638,135528_fnca,0.52,-0.6372286573867743,0.3256380748787409,-1.121968714102148
227,Punishment,0.3,0.5,0.1,0.2632,0.4405462799977499,135528_fnca,0.5833333333333334,-0.7266735593249555,0.30636877238424187,-1.1829657641156723
370,Reward,0.3,0.5,0.1,0.2712,0.4447570202319876,135528_fnca,0.52,-0.559406571863047,0.34115908364709885,-1.0754063895264558
228,Punishment,0.3,0.55,0.1,0.2632,0.4405462799977503,135528_fnca,0.5833333333333334,-0.7266735593249548,0.306368772384242,-1.1829657641156721
371,Reward,0.3,0.55,0.1,0.2448,0.4301406476740197,135528_fnca,0.52,-0.6397907323758882,0.3251057958858833,-1.1236046238217103
229,Punishment,0.3,0.6,0.1,0.248,0.4320246708846642,135528_fnca,0.5833333333333334,-0.7761902408181127,0.295178748750334,-1.2201741781753126
372,Reward,0.3,0.6,0.1,0.24,0.4272540659016175,135528_fnca,0.52,-0.6553477716101472,0.3218470378355013,-1.1336788840818655
230,Punishment,0.3,0.65,0.1,0.2624,0.4401149860670146,135528_fnca,0.5833333333333334,-0.7292033752390019,0.3058050980503573,-1.184807314434649
373,Reward,0.3,0.65,0.1,0.2704,0.4443442285376819,135528_fnca,0.52,-0.5617266613801266,0.3407156725801976,-1.0767069542573044
231,Punishment,0.3,0.7,0.1,0.228,0.4197105258871079,135528_fnca,0.5833333333333334,-0.8466152536496299,0.27878421284914645,-1.2773172270607862
374,Reward,0.3,0.7,0.1,0.22,0.4144121015510159,135528_fnca,0.52,-0.7239170836884182,0.3069818955656738,-1.180966505232645
232,Punishment,0.3,0.75,0.1,0.2608,0.4392467531674361,135528_fnca,0.5833333333333334,-0.7342873476184517,0.30466956362024306,-1.188527487640943
375,Reward,0.3,0.75,0.1,0.252,0.4343350291353754,135528_fnca,0.52,-0.6170351963863099,0.3297881666130591,-1.1093047499944186
233,Punishment,0.3,0.8,0.1,0.2872,0.4526367904305183,135528_fnca,0.5833333333333334,-0.6542405292589469,0.32208046663740114,-1.132953868267186
376,Reward,0.3,0.8,0.1,0.2704,0.4443442285376822,135528_fnca,0.52,-0.5617266613801263,0.34071567258019764,-1.0767069542573042
234,Punishment,0.35,0.2,0.1,0.2984,0.4577390741984329,135528_fnca,0.5833333333333334,-0.6224798130513387,0.3286772239430602,-1.1126790920328875
377,Reward,0.35,0.2,0.1,0.3112,0.463169710737604,135528_fnca,0.52,-0.4508066809193616,0.36039599535206013,-1.0205518649854382
235,Punishment,0.35,0.25,0.1,0.2816,0.4499593434173613,135528_fnca,0.5833333333333334,-0.6705791039735329,0.3186134391368277,-1.1437767005476456
378,Reward,0.35,0.25,0.1,0.2592,0.4383709562416529,135528_fnca,0.52,-0.5949299247284838,0.3342355346838632,-1.0959093408733922
