,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.3624,0.48088589186291814
418,Reward,0.5,0.3,0.1,0.3656,0.48179076150368055
419,Reward,0.5,0.35,0.1,0.3608,0.48042481868147113
420,Reward,0.5,0.4,0.1,0.4408,0.4966817030768671
421,Reward,0.5,0.45,0.1,0.396,0.4892601561544945
422,Reward,0.5,0.5,0.1,0.3776,0.48498082964597616
423,Reward,0.5,0.55,0.1,0.3944,0.4889170398927797
424,Reward,0.5,0.6,0.1,0.3976,0.48959779901858524
425,Reward,0.5,0.65,0.1,0.4064,0.49135749281821156
426,Reward,0.5,0.7,0.1,0.4352,0.4959816107544365
427,Reward,0.5,0.75,0.1,0.3816,0.4859736374547908
428,Reward,0.5,0.8,0.1,0.3616,0.4806560768484774
