,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
206,Punishment,0.45,0.35,1,0.1744,0.379604952464992,171431_fnca,0.3043478260869565,-0.3423238428348496,0.3762387589571233,-0.977531339891282
316,Reward,0.45,0.35,1,0.1464,0.353648262649401,171431_fnca,0.68,-1.5088438325766615,0.12780579564181346,-2.057243388756987
207,Punishment,0.45,0.4,1,0.1504,0.3576061321014687,171431_fnca,0.3043478260869565,-0.4304954872621554,0.3636360713445782,-1.011601715481213
317,Reward,0.45,0.4,1,0.14,0.347125909602977,171431_fnca,0.68,-1.5556315016001585,0.118964135031077,-2.1289332175900544
208,Punishment,0.45,0.45,1,0.1112,0.3145054704655583,171431_fnca,0.3043478260869565,-0.6141318489660682,0.33037810847856375,-1.1075174971619135
318,Reward,0.45,0.45,1,0.1272,0.3333302375089759,171431_fnca,0.68,-1.6584154024883935,0.10085117569314642,-2.2941093568100426
209,Punishment,0.45,0.5,1,0.1432,0.350416885430591,171431_fnca,0.3043478260869565,-0.45987460304299727,0.3589109905339723,-1.0246808584666498
319,Reward,0.45,0.5,1,0.12,0.3250915988427116,171431_fnca,0.68,-1.7225914234435313,0.09048247085334252,-2.4025991392652783
210,Punishment,0.5,0.05,1,0.552,0.4974876834617687,171431_fnca,0.3043478260869565,0.49780563850295867,0.35245096948375465,-1.0428437600673417
320,Reward,0.5,0.05,1,0.5024,0.5001943577414812,171431_fnca,0.68,-0.3550619819102203,0.3745713255680927,-0.9819730387036795
211,Punishment,0.5,0.1,1,0.5088,0.500122643085175,171431_fnca,0.3043478260869565,0.40880407384039136,0.3669612880664641,-1.0024989185989228
321,Reward,0.5,0.1,1,0.4584,0.4984658609891527,171431_fnca,0.68,-0.44456404609185945,0.36140461585938916,-1.017757128743455
212,Punishment,0.5,0.15,1,0.4464,0.4973177052146199,171431_fnca,0.3043478260869565,0.28563667133415294,0.38299525182193533,-0.9597326872101002
322,Reward,0.5,0.15,1,0.3944,0.4889170398927797,171431_fnca,0.68,-0.5841481819955234,0.3363667883341291,-1.0895530824690103
213,Punishment,0.5,0.2,1,0.3464,0.4760129311778399,171431_fnca,0.3043478260869565,0.08834250323618348,0.3973885616894351,-0.9228407321436902
323,Reward,0.5,0.2,1,0.2952,0.4563151748858072,171431_fnca,0.68,-0.8432767989718865,0.27957172144909126,-1.2744964130468084
214,Punishment,0.5,0.25,1,0.2608,0.4392467531674362,171431_fnca,0.3043478260869565,-0.09914205574185893,0.39698645914925,-0.9238531068130335
324,Reward,0.5,0.25,1,0.2048,0.4037169180006008,171431_fnca,0.68,-1.1770623890458138,0.19955278981422844,-1.611676467057792
215,Punishment,0.5,0.3,1,0.176,0.3809725870580084,171431_fnca,0.3043478260869565,-0.3368951742121376,0.3769330428770715,-0.9756877124083859
325,Reward,0.5,0.3,1,0.1544,0.3614763783952008,171431_fnca,0.68,-1.4540369202918246,0.13861565939083398,-1.9760502159905398
216,Punishment,0.5,0.35,1,0.1984,0.3989545986919491,171431_fnca,0.3043478260869565,-0.26556361659779637,0.3851199054578471,-0.9542005504349234
326,Reward,0.5,0.35,1,0.1744,0.379604952464992,171431_fnca,0.68,-1.331910968802831,0.16432124640291268,-1.8059319476133204
217,Punishment,0.5,0.4,1,0.1448,0.3520399205836571,171431_fnca,0.3043478260869565,-0.4532094707396751,0.3600047888034172,-1.0216379453887408
327,Reward,0.5,0.4,1,0.136,0.342925762320025,171431_fnca,0.68,-1.586349174584115,0.11335958040363234,-2.177190385056524
218,Punishment,0.5,0.45,1,0.1384,0.3454575411395504,171431_fnca,0.3043478260869565,-0.4803711203974572,0.3554691758881059,-1.0343167398606268
328,Reward,0.5,0.45,1,0.1464,0.3536482626494013,171431_fnca,0.68,-1.5088438325766604,0.12780579564181366,-2.0572433887569854
219,Punishment,0.5,0.5,1,0.1264,0.3324326234883203,171431_fnca,0.3043478260869565,-0.5352899009119317,0.3456923116624366,-1.0622061722138254
329,Reward,0.5,0.5,1,0.1192,0.3241533901353942,171431_fnca,0.68,-1.7300451485815467,0.08932564616176487,-2.4154666412699455
