,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
329,Reward,0.15,0.4,0.1,0.2168,0.4122301626101281,171431_fnca,0.68,-1.1236441241153847,0.21219988557501457,-1.5502265920341878
187,Punishment,0.15,0.45,0.1,0.1568,0.3637576331742798,171431_fnca,0.3043478260869565,-0.40562125060964677,0.36743720977663774,-1.0012028326777396
330,Reward,0.15,0.45,0.1,0.1256,0.3315306472349801,171431_fnca,0.68,-1.6722435908227091,0.0985552625779485,-2.317137846728487
188,Punishment,0.15,0.5,0.1,0.1792,0.3836731996103965,171431_fnca,0.3043478260869565,-0.32618339309088745,0.37827405373707434,-0.9721363361688148
331,Reward,0.15,0.5,0.1,0.1624,0.3689649686874005,171431_fnca,0.68,-1.402843207151539,0.14913205876536836,-1.9029230651302806
189,Punishment,0.15,0.55,0.1,0.1728,0.3782255989260196,171431_fnca,0.3043478260869565,-0.34780254551910184,0.37552815200430756,-0.9794218385394561
332,Reward,0.15,0.55,0.1,0.1632,0.3696959562668546,171431_fnca,0.68,-1.397905471346196,0.15016683244886103,-1.8960083866144877
190,Punishment,0.15,0.6,0.1,0.1736,0.3789167485370073,171431_fnca,0.3043478260869565,-0.3450568669550031,0.37588551854009544,-0.978470653921074
333,Reward,0.15,0.6,0.1,0.1688,0.3747250927227756,171431_fnca,0.68,-1.3642000760760093,0.15732218274062085,-1.8494594569875675
191,Punishment,0.15,0.65,0.1,0.1856,0.3889391455319735,171431_fnca,0.3043478260869565,-0.3053120968951031,0.38077513632533905,-0.965546271459915
334,Reward,0.15,0.65,0.1,0.1824,0.386328409144046,171431_fnca,0.68,-1.2880233195961146,0.17404514330838977,-1.74844056911637
192,Punishment,0.15,0.7,0.1,0.0944,0.2925014284897339,171431_fnca,0.3043478260869565,-0.7177668402201502,0.30834587611772196,-1.176533151664482
335,Reward,0.15,0.7,0.1,0.0936,0.2913879983329066,171431_fnca,0.68,-2.012437037060279,0.05266048329691517,-2.9438899472706503
193,Punishment,0.15,0.75,0.1,0.1136,0.3174518239488046,171431_fnca,0.3043478260869565,-0.6008717282333786,0.3330502331428058,-1.0994619500997562
336,Reward,0.15,0.75,0.1,0.1128,0.3164747778702475,171431_fnca,0.68,-1.7922439311500145,0.08005769733466607,-2.5250076875767014
194,Punishment,0.15,0.8,0.1,0.1608,0.3674934028263595,171431_fnca,0.3043478260869565,-0.39061334158094474,0.3696391851099675,-0.9952279245151886
337,Reward,0.15,0.8,0.1,0.1592,0.3660089206891262,171431_fnca,0.68,-1.4229161382717974,0.14496199106908236,-1.9312837014818351
195,Punishment,0.2,0.2,0.1,0.14,0.3471259096029768,171431_fnca,0.3043478260869565,-0.4734530657043962,0.356643913584642,-1.0310174359171185
338,Reward,0.2,0.2,0.1,0.1368,0.3437736235422879,171431_fnca,0.68,-1.5801095918959602,0.11448497418718385,-2.1673116944054818
196,Punishment,0.2,0.25,0.1,0.1624,0.368964968687401,171431_fnca,0.3043478260869565,-0.3847189791267671,0.37048479298811293,-0.9929428796548435
339,Reward,0.2,0.25,0.1,0.1624,0.368964968687401,171431_fnca,0.68,-1.402843207151537,0.14913205876536878,-1.9029230651302778
197,Punishment,0.2,0.3,0.1,0.232,0.4222779356347423,171431_fnca,0.3043478260869565,-0.1713275072688978,0.39312993805419594,-0.9336150905781597
340,Reward,0.2,0.3,0.1,0.2416,0.4282244048541962,171431_fnca,0.68,-1.0237622961943713,0.23622202017133279,-1.4429831527592585
198,Punishment,0.2,0.35,0.1,0.16,0.366752786062857,171431_fnca,0.3043478260869565,-0.39358344795836675,0.3692089635077774,-0.9963924984580709
341,Reward,0.2,0.35,0.1,0.1584,0.3652617868575232,171431_fnca,0.68,-1.4280168875247259,0.1439118026376609,-1.9385546487325755
199,Punishment,0.2,0.4,0.1,0.1648,0.3711484351694656,171431_fnca,0.3043478260869565,-0.3759892616096825,0.37171698932754543,-0.9896224956275697
342,Reward,0.2,0.4,0.1,0.1648,0.3711484351694656,171431_fnca,0.68,-1.3881238641482103,0.15222699799271608,-1.882382464313552
200,Punishment,0.2,0.45,0.1,0.1936,0.3952771625431734,171431_fnca,0.3043478260869565,-0.2801776489550171,0.3835872053432509,-0.958188290691653
343,Reward,0.2,0.45,0.1,0.1944,0.3958964854880342,171431_fnca,0.68,-1.2265832554724134,0.18802285121789347,-1.6711917745073246
201,Punishment,0.2,0.5,0.1,0.2056,0.4043011347078076,171431_fnca,0.3043478260869565,-0.24424325733916752,0.3872185883682962,-0.9487659175824961
344,Reward,0.2,0.5,0.1,0.2064,0.4048829264705017,171431_fnca,0.68,-1.1697208477732755,0.20127926359988363,-1.6030619640623878
202,Punishment,0.2,0.55,0.1,0.2016,0.4013555892811729,171431_fnca,0.3043478260869565,-0.2560019813626556,0.3860814040480835,-0.9517070404354754
345,Reward,0.2,0.55,0.1,0.2032,0.4025411674763347,171431_fnca,0.68,-1.1844751258342565,0.19781378016334947,-1.6204291950647116
203,Punishment,0.2,0.6,0.1,0.1776,0.3823286284652449,171431_fnca,0.3043478260869565,-0.3315153944807937,0.3776113595559346,-0.9738897615935509
346,Reward,0.2,0.6,0.1,0.1744,0.3796049524649917,171431_fnca,0.68,-1.3319109688028319,0.16432124640291246,-1.8059319476133218
204,Punishment,0.2,0.65,0.1,0.2408,0.4277402592502916,171431_fnca,0.3043478260869565,-0.14856638979538184,0.394563764007142,-0.9299745192930893
347,Reward,0.2,0.65,0.1,0.2032,0.4025411674763345,171431_fnca,0.68,-1.184475125834257,0.19781378016334938,-1.6204291950647118
205,Punishment,0.2,0.7,0.1,0.1712,0.3768343977540592,171431_fnca,0.3043478260869565,-0.35333246349197495,0.37480085474532154,-0.9813604480833265
348,Reward,0.2,0.7,0.1,0.1832,0.3869852271764935,171431_fnca,0.68,-1.2837699351593672,0.1749996760130712,-1.7429711564142156
206,Punishment,0.2,0.75,0.1,0.1592,0.3660089206891267,171431_fnca,0.3043478260869565,-0.396569094036479,0.3687737169008406,-0.9975720563771295
349,Reward,0.2,0.75,0.1,0.1832,0.3869852271764929,171431_fnca,0.68,-1.283769935159369,0.17499967601307082,-1.7429711564142178
207,Punishment,0.2,0.8,0.1,0.1248,0.3306242730471289,171431_fnca,0.3043478260869565,-0.5430570007222756,0.34424764366912775,-1.0663939862214096
350,Reward,0.2,0.8,0.1,0.1216,0.3269540627784488,171431_fnca,0.68,-1.7078851850156822,0.09279389427521016,-2.377374435802698
208,Punishment,0.25,0.2,0.1,0.228,0.4197105258871076,171431_fnca,0.3043478260869565,-0.18190591223697894,0.3923961300262228,-0.9354834136580564
351,Reward,0.25,0.2,0.1,0.2352,0.4242935068840758,171431_fnca,0.68,-1.0483309142921364,0.23028505079573983,-1.468437386134966
209,Punishment,0.25,0.25,0.1,0.2624,0.4401149860670148,171431_fnca,0.3043478260869565,-0.09531106055218308,0.3971343540146484,-0.9234806323364635
352,Reward,0.25,0.25,0.1,0.2488,0.4324906918753829,171431_fnca,0.68,-0.9970156771009657,0.24269284114785117,-1.4159586633972212
210,Punishment,0.25,0.3,0.1,0.2304,0.4212574109081002,171431_fnca,0.3043478260869565,-0.17554071257179293,0.3928427776254176,-0.9343458040897791
353,Reward,0.25,0.3,0.1,0.2304,0.4212574109081001,171431_fnca,0.68,-1.0672809269534325,0.2257148455524246,-1.4884828217239618
211,Punishment,0.25,0.35,0.1,0.3048,0.4605069090585206,171431_fnca,0.3043478260869565,0.0009819047318268752,0.39894208808399184,-0.9189390152731238
354,Reward,0.25,0.35,0.1,0.2752,0.4467937552470744,171431_fnca,0.68,-0.9060108724575794,0.26464489150183207,-1.3293663837103447
212,Punishment,0.25,0.4,0.1,0.232,0.4222779356347419,171431_fnca,0.3043478260869565,-0.17132750726889798,0.39312993805419594,-0.9336150905781597
355,Reward,0.25,0.4,0.1,0.236,0.4247921358581739,171431_fnca,0.68,-1.045217089772677,0.2310368827592452,-1.4651779155811047
213,Punishment,0.25,0.45,0.1,0.1608,0.3674934028263589,171431_fnca,0.3043478260869565,-0.3906133415809454,0.36963918510996746,-0.9952279245151887
356,Reward,0.25,0.45,0.1,0.1624,0.3689649686874009,171431_fnca,0.68,-1.4028432071515373,0.14913205876536872,-1.9029230651302782
214,Punishment,0.25,0.5,0.1,0.2432,0.4291865805179812,171431_fnca,0.3043478260869565,-0.1424737605103071,0.394913739310691,-0.9290879194216468
357,Reward,0.25,0.5,0.1,0.2448,0.4301406476740195,171431_fnca,0.68,-1.011762088408382,0.23912477432512308,-1.4307697949749179
215,Punishment,0.25,0.55,0.1,0.2656,0.4418289377668679,171431_fnca,0.3043478260869565,-0.08769870593537689,0.39741108131506125,-0.9227840647160425
358,Reward,0.25,0.55,0.1,0.2512,0.433876894207864,171431_fnca,0.68,-0.9882987679785693,0.24480195051182357,-1.4073057605986514
216,Punishment,0.25,0.6,0.1,0.252,0.4343350291353751,171431_fnca,0.3043478260869565,-0.12052407145508065,0.396055249268465,-0.9262015591047273
359,Reward,0.25,0.6,0.1,0.2608,0.4392467531674362,171431_fnca,0.68,-0.9543610669336137,0.2530062577820744,-1.3743410562440053
217,Punishment,0.25,0.65,0.1,0.2256,0.4181441325816856,171431_fnca,0.3043478260869565,-0.18832699050625298,0.3919299865508353,-0.9366720608812438
360,Reward,0.25,0.65,0.1,0.2024,0.4019496122558574,171431_fnca,0.68,-1.1882086347081435,0.19693955731094961,-1.624858413002168
218,Punishment,0.25,0.7,0.1,0.2096,0.4071860513135336,171431_fnca,0.3043478260869565,-0.23268927258512737,0.38828693790545654,-0.9460106819927706
361,Reward,0.25,0.7,0.1,0.2128,0.4094511939464573,171431_fnca,0.68,-1.141039535132225,0.20806096451998704,-1.5699241435720543
219,Punishment,0.25,0.75,0.1,0.252,0.4343350291353751,171431_fnca,0.3043478260869565,-0.12052407145508065,0.396055249268465,-0.9262015591047273
362,Reward,0.25,0.75,0.1,0.264,0.4409756996186108,171431_fnca,0.68,-0.9433626396188914,0.2556604535727467,-1.363905068119034
220,Punishment,0.25,0.8,0.1,0.1904,0.3927737987768587,171431_fnca,0.3043478260869565,-0.2901105583972319,0.38250230436445837,-0.9610206012514495
363,Reward,0.25,0.8,0.1,0.1688,0.3747250927227757,171431_fnca,0.68,-1.364200076076009,0.15732218274062096,-1.8494594569875669
221,Punishment,0.3,0.2,0.1,0.1944,0.3958964854880343,171431_fnca,0.3043478260869565,-0.2777186211982162,0.3838504138762897,-0.9575023494847917
364,Reward,0.3,0.2,0.1,0.2048,0.403716918000601,171431_fnca,0.68,-1.1770623890458132,0.1995527898142286,-1.6116764670577912
222,Punishment,0.3,0.25,0.1,0.3048,0.4605069090585206,171431_fnca,0.3043478260869565,0.0009819047318268752,0.39894208808399184,-0.9189390152731238
365,Reward,0.3,0.25,0.1,0.2808,0.4495698504574705,171431_fnca,0.68,-0.8879599012117574,0.2689647560717259,-1.3131749262846695
223,Punishment,0.3,0.3,0.1,0.216,0.4116789813276034,171431_fnca,0.3043478260869565,-0.21460368416684258,0.3898606529499556,-0.9419659038336636
366,Reward,0.3,0.3,0.1,0.1928,0.3946552447513752,171431_fnca,0.68,-1.2344951865695493,0.1862011540903188,-1.6809277160363658
224,Punishment,0.3,0.35,0.1,0.196,0.3971273953462637,171431_fnca,0.3043478260869565,-0.272828889058348,0.38436743014112223,-0.9561563345570787
367,Reward,0.3,0.35,0.1,0.1888,0.3915062984747451,171431_fnca,0.68,-1.254641373366528,0.18159051922543015,-1.7060010210861964
225,Punishment,0.3,0.4,0.1,0.28,0.449178593799061,171431_fnca,0.3043478260869565,-0.05420522354154838,0.3983566233494049,-0.9204076363342673
368,Reward,0.3,0.4,0.1,0.2608,0.4392467531674356,171431_fnca,0.68,-0.954361066933615,0.2530062577820741,-1.3743410562440066
226,Punishment,0.3,0.45,0.1,0.3096,0.4625137567469148,171431_fnca,0.3043478260869565,0.011355713935915345,0.3989165589805067,-0.9190030093241698
369,Reward,0.3,0.45,0.1,0.3104,0.4628425418809947,171431_fnca,0.68,-0.7985437088344203,0.29002894209197333,-1.2377745606641883
227,Punishment,0.3,0.5,0.1,0.2256,0.4181441325816854,171431_fnca,0.3043478260869565,-0.18832699050625307,0.3919299865508353,-0.9366720608812438
370,Reward,0.3,0.5,0.1,0.2208,0.4149519346701125,171431_fnca,0.68,-1.1066341945484959,0.2162634035240832,-1.5312581534766718
228,Punishment,0.3,0.55,0.1,0.3016,0.459136237807358,171431_fnca,0.3043478260869565,-0.005984772842324471,0.3989351359066516,-0.9189564419576598
371,Reward,0.3,0.55,0.1,0.3104,0.4628425418809944,171431_fnca,0.68,-0.7985437088344209,0.29002894209197316,-1.2377745606641888
229,Punishment,0.3,0.6,0.1,0.1856,0.3889391455319738,171431_fnca,0.3043478260869565,-0.30531209689510286,0.38077513632533905,-0.965546271459915
372,Reward,0.3,0.6,0.1,0.1936,0.3952771625431737,171431_fnca,0.68,-1.2305289707873612,0.18711360987280032,-1.6760393071781738
230,Punishment,0.3,0.65,0.1,0.2864,0.4522595172428651,171431_fnca,0.3043478260869565,-0.03968479468684889,0.3986282603602618,-0.9197259746693414
373,Reward,0.3,0.65,0.1,0.2712,0.4447570202319872,171431_fnca,0.68,-0.9191535634148466,0.26148975612208397,-1.3413601697737778
231,Punishment,0.3,0.7,0.1,0.2552,0.4361480713153388,171431_fnca,0.3043478260869565,-0.11268610208165337,0.396417388277269,-0.9252876120058511
374,Reward,0.3,0.7,0.1,0.24,0.4272540659016177,171431_fnca,0.68,-1.029832212530231,0.23475432758727174,-1.4492157261871281
232,Punishment,0.3,0.75,0.1,0.292,0.4548642887905948,171431_fnca,0.3043478260869565,-0.027146176104057826,0.39879531422772485,-0.9193069906432089
375,Reward,0.3,0.75,0.1,0.2944,0.4559549933543572,171431_fnca,0.68,-0.8456975044032933,0.2790007894257912,-1.2765406676816518
233,Punishment,0.3,0.8,0.1,0.2984,0.457739074198433,171431_fnca,0.3043478260869565,-0.012993922569035615,0.3989086027120178,-0.9190229542165377
376,Reward,0.3,0.8,0.1,0.312,0.4634952667394046,171431_fnca,0.68,-0.7939671155410185,0.29108777543813985,-1.234130423484935
234,Punishment,0.35,0.2,0.1,0.3008,0.4587894399396743,171431_fnca,0.3043478260869565,-0.007733016015850263,0.39893035229798807,-0.9189684329730233
377,Reward,0.35,0.2,0.1,0.2744,0.4463900214397636,171431_fnca,0.68,-0.9086224613440026,0.2640185477079749,-1.3317359218340892
235,Punishment,0.35,0.25,0.1,0.3136,0.4641415537371379,171431_fnca,0.3043478260869565,0.019933948681275335,0.3988630259618212,-0.9191372143596864
378,Reward,0.35,0.25,0.1,0.3008,0.4587894399396744,171431_fnca,0.68,-0.8265229471058891,0.28350978986724,-1.2605086242509749
