,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
118,Punishment,0.0,0.45,1,0.16,0.3667527860628576,123420_fnca,0.4347826086956521,-0.7492311418966486,0.3013110421384737,-1.1996121851985508
228,Reward,0.0,0.45,1,0.1384,0.3454575411395504,123420_fnca,0.68,-1.5677758783711608,0.11672913243220609,-2.147899135605905
119,Punishment,0.0,0.5,1,0.16,0.3667527860628576,123420_fnca,0.4347826086956521,-0.7492311418966486,0.3013110421384737,-1.1996121851985508
229,Reward,0.0,0.5,1,0.1416,0.3487789520683906,123420_fnca,0.68,-1.5436711326961823,0.12118962441305575,-2.11039881616443
120,Punishment,0.05,0.05,1,0.7216,0.4483907708982662,123420_fnca,0.4347826086956521,0.6396594442159536,0.3251331021253443,-1.123520635492004
230,Reward,0.05,0.05,1,0.4528,0.4979664009038598,123420_fnca,0.68,-0.45625568228621227,0.35950645121604763,-1.023023157013901
121,Punishment,0.05,0.1,1,0.5496,0.4977328906394871,123420_fnca,0.4347826086956521,0.23068073953648213,0.388467668111736,-0.9455453350012218
231,Reward,0.05,0.1,1,0.2408,0.4277402592502919,123420_fnca,0.68,-1.0267913541030573,0.23548954165146552,-1.4460887756350675
122,Punishment,0.05,0.15,1,0.3064,0.4611823840446232,123420_fnca,0.4347826086956521,-0.27837708710753795,0.3837801430435173,-0.9576854345179114
232,Reward,0.05,0.15,1,0.1736,0.378916748537007,123420_fnca,0.68,-1.3364413210954764,0.16333103704208965,-1.811976235570384
123,Punishment,0.05,0.2,1,0.2064,0.4048829264705019,123420_fnca,0.4347826086956521,-0.5640707319682228,0.34026640347848625,-1.078026428536256
233,Reward,0.05,0.2,1,0.1408,0.347954332886112,123420_fnca,0.68,-1.5496286409989444,0.12007809025687922,-2.11961299570679
124,Punishment,0.05,0.25,1,0.2,0.4001600960640447,123420_fnca,0.4347826086956521,-0.586721692155121,0.335860392045549,-1.091059705227357
234,Reward,0.05,0.25,1,0.1392,0.3462936549178297,123420_fnca,0.68,-1.5616803609304473,0.11784780112069632,-2.1383613080625987
125,Punishment,0.05,0.3,1,0.128,0.3342235244434974,123420_fnca,0.4347826086956521,-0.9178965161308257,0.2617918542561468,-1.3402055403672264
235,Reward,0.05,0.3,1,0.1416,0.3487789520683905,123420_fnca,0.68,-1.5436711326961827,0.12118962441305567,-2.1103988161644303
126,Punishment,0.05,0.35,1,0.148,0.3552421111946793,123420_fnca,0.4347826086956521,-0.8072877613839252,0.2879998562308344,-1.2447952980448074
236,Reward,0.05,0.35,1,0.1424,0.3495997940686038,123420_fnca,0.68,-1.5377583428853623,0.12229869659806732,-2.1012888937614402
127,Punishment,0.05,0.4,1,0.1472,0.3544469863504361,123420_fnca,0.4347826086956521,-0.8113557732758483,0.2870532246659908,-1.2480876286186975
237,Reward,0.05,0.4,1,0.136,0.3429257623200249,123420_fnca,0.68,-1.5863491745841154,0.11335958040363225,-2.177190385056525
128,Punishment,0.05,0.45,1,0.1424,0.3495997940686038,123420_fnca,0.4347826086956521,-0.8363351857074502,0.28120627488345085,-1.2686668046308303
238,Reward,0.05,0.45,1,0.1416,0.3487789520683905,123420_fnca,0.68,-1.5436711326961827,0.12118962441305567,-2.1103988161644303
129,Punishment,0.05,0.5,1,0.1408,0.3479543328861121,123420_fnca,0.4347826086956521,-0.8448884836616609,0.27919165203843604,-1.275856808116723
239,Reward,0.05,0.5,1,0.14,0.3471259096029769,123420_fnca,0.68,-1.5556315016001592,0.11896413503107686,-2.1289332175900557
130,Punishment,0.1,0.05,1,0.64,0.4801921152768532,123420_fnca,0.4347826086956521,0.4273651831747185,0.3641246470184467,-1.010259033099653
240,Reward,0.1,0.05,1,0.456,0.4982595810298791,123420_fnca,0.68,-0.4495648624297451,0.3605975307071036,-1.0199928159704104
131,Punishment,0.1,0.1,1,0.5672,0.4956618853247153,123420_fnca,0.4347826086956521,0.26715266036160795,0.38495693612402493,-0.9546238051738148
241,Reward,0.1,0.1,1,0.3184,0.4660420540647866,123420_fnca,0.68,-0.7758956447087764,0.29524624000366795,-1.2199455589436965
132,Punishment,0.1,0.15,1,0.3144,0.4644622914469385,123420_fnca,0.4347826086956521,-0.2591870447020023,0.3857647716006197,-0.9525274952753515
242,Reward,0.1,0.15,1,0.1888,0.3915062984747453,123420_fnca,0.68,-1.2546413733665276,0.18159051922543026,-1.7060010210861958
133,Punishment,0.1,0.2,1,0.2024,0.4019496122558575,123420_fnca,0.4347826086956521,-0.578138656214777,0.33754356817587383,-1.0860606861095867
243,Reward,0.1,0.2,1,0.1352,0.3420739271814295,123420_fnca,0.68,-1.5926381893205457,0.1122320434696932,-2.1871867342457856
134,Punishment,0.1,0.25,1,0.192,0.3940307198259208,123420_fnca,0.4347826086956521,-0.6161514736792889,0.3299679163389978,-1.1087598524632525
244,Reward,0.1,0.25,1,0.1384,0.3454575411395505,123420_fnca,0.68,-1.5677758783711604,0.11672913243220615,-2.1478991356059045
135,Punishment,0.1,0.3,1,0.1416,0.3487789520683907,123420_fnca,0.4347826086956521,-0.8405971947474716,0.2802031634663024,-1.2722403551133319
245,Reward,0.1,0.3,1,0.132,0.3386262455678088,123420_fnca,0.68,-1.6183033866176355,0.10770153323307502,-2.228391458773727
136,Punishment,0.1,0.35,1,0.1368,0.3437736235422878,123420_fnca,0.4347826086956521,-0.8667989289730864,0.2740050547314802,-1.2946087248391176
246,Reward,0.1,0.35,1,0.144,0.3512302523304646,123420_fnca,0.68,-1.5260644447440415,0.12450929864426402,-2.0833748779606425
137,Punishment,0.1,0.4,1,0.1256,0.3315306472349801,123420_fnca,0.4347826086956521,-0.9325913343887985,0.25825654395433906,-1.3538018316932126
247,Reward,0.1,0.4,1,0.1416,0.3487789520683905,123420_fnca,0.68,-1.5436711326961827,0.12118962441305567,-2.1103988161644303
138,Punishment,0.1,0.45,1,0.12,0.3250915988427114,123420_fnca,0.4347826086956521,-0.968288967836271,0.24964127393986302,-1.3877302958213882
248,Reward,0.1,0.45,1,0.136,0.3429257623200247,123420_fnca,0.68,-1.5863491745841163,0.11335958040363212,-2.177190385056526
139,Punishment,0.1,0.5,1,0.1152,0.3193909335825985,123420_fnca,0.4347826086956521,-1.0006001269694904,0.24182551137896263,-1.4195388402503528
249,Reward,0.1,0.5,1,0.124,0.3297134646553275,123420_fnca,0.68,-1.6863126914796325,0.09625409320364992,-2.3407637799273138
140,Punishment,0.15,0.05,1,0.6128,0.4873049690966894,123420_fnca,0.4347826086956521,0.36531002676688545,0.3731912556443122,-0.985664241032884
250,Reward,0.15,0.05,1,0.4712,0.4993696587147,123420_fnca,0.68,-0.41812712557951326,0.3655494628120387,-1.0063536797773656
141,Punishment,0.15,0.1,1,0.5616,0.4963895265309694,123420_fnca,0.4347826086956521,0.2554795871512729,0.38613298700611154,-0.9515734429301651
251,Reward,0.15,0.1,1,0.356,0.4790068455110389,123420_fnca,0.68,-0.6763995192058969,0.31736692321422344,-1.1476966879956567
142,Punishment,0.15,0.15,1,0.316,0.4650989718790124,123420_fnca,0.4347826086956521,-0.2553921119536497,0.3861416149743539,-0.9515510986287454
252,Reward,0.15,0.15,1,0.2104,0.4077558728963999,123420_fnca,0.68,-1.1516694944558483,0.20554098070570964,-1.5821098454347673
143,Punishment,0.15,0.2,1,0.2056,0.4043011347078078,123420_fnca,0.4347826086956521,-0.5668611562549398,0.3397299239199959,-1.0796043184400164
253,Reward,0.15,0.2,1,0.1416,0.3487789520683905,123420_fnca,0.68,-1.5436711326961827,0.12118962441305567,-2.1103988161644303
144,Punishment,0.15,0.25,1,0.1912,0.3934035753504014,123420_fnca,0.4347826086956521,-0.6191672469643801,0.32935385039869747,-1.1106225730613974
254,Reward,0.15,0.25,1,0.128,0.3342235244434974,123420_fnca,0.68,-1.6515893096367582,0.1019969715262381,-2.2828121570578843
145,Punishment,0.15,0.3,1,0.1488,0.356033661293956,123420_fnca,0.4347826086956521,-0.8032459842597105,0.2889387390863766,-1.2415405888193483
255,Reward,0.15,0.3,1,0.1344,0.3412180883644093,123420_fnca,0.68,-1.598977365517967,0.11110241549718579,-2.197302840924062
146,Punishment,0.15,0.35,1,0.1272,0.3333302375089759,123420_fnca,0.4347826086956521,-0.922756396162138,0.2606235587204557,-1.344678216533741
256,Reward,0.15,0.35,1,0.1312,0.3377540854790749,123420_fnca,0.68,-1.6248508118608687,0.10656409822540179,-2.2390086136071345
147,Punishment,0.15,0.4,1,0.1184,0.3232104763302198,123420_fnca,0.4347826086956521,-0.9788748566813417,0.247081626391739,-1.3980365257261311
257,Reward,0.15,0.4,1,0.1312,0.337754085479075,123420_fnca,0.68,-1.6248508118608682,0.10656409822540187,-2.2390086136071337
148,Punishment,0.15,0.45,1,0.1128,0.3164747778702474,123420_fnca,0.4347826086956521,-1.0174036959989996,0.23775996289324136,-1.436493673520885
258,Reward,0.15,0.45,1,0.1256,0.3315306472349799,123420_fnca,0.68,-1.6722435908227102,0.09855526257794833,-2.3171378467284884
149,Punishment,0.15,0.5,1,0.1032,0.304341681481965,123420_fnca,0.4347826086956521,-1.0895077108105593,0.22036895720236438,-1.5124520591625052
259,Reward,0.15,0.5,1,0.1248,0.3306242730471286,123420_fnca,0.68,-1.679247548533315,0.09740529583080365,-2.3288746978322465
150,Punishment,0.2,0.05,1,0.5728,0.4948697574731043,123420_fnca,0.4347826086956521,0.2788963949001248,0.3837246147532823,-0.9578301327488158
260,Reward,0.2,0.05,1,0.4936,0.5001591420076885,123420_fnca,0.68,-0.3726813814734485,0.37217755534961805,-0.9883842392531517
151,Punishment,0.2,0.1,1,0.5528,0.4974033454556333,123420_fnca,0.4347826086956521,0.2372669833899913,0.3878694969870051,-0.9470863439081658
261,Reward,0.2,0.1,1,0.3672,0.482234590381205,123420_fnca,0.68,-0.6486469578068479,0.3232562356138853,-1.129309971140712
152,Punishment,0.2,0.15,1,0.336,0.472527910393535,123420_fnca,0.4347826086956521,-0.209051373522853,0.39031945038454474,-0.9407897715905683
262,Reward,0.2,0.15,1,0.2464,0.4310866601587824,123420_fnca,0.68,-1.0058302426716055,0.24055999243698145,-1.424785771741083
153,Punishment,0.2,0.2,1,0.2272,0.4191905731159414,123420_fnca,0.4347826086956521,-0.4951986566697865,0.35290746755327457,-1.0415493879884532
263,Reward,0.2,0.2,1,0.1464,0.3536482626494013,123420_fnca,0.68,-1.5088438325766604,0.12780579564181366,-2.0572433887569854
154,Punishment,0.2,0.25,1,0.1784,0.3830023402462538,123420_fnca,0.4347826086956521,-0.669402198771969,0.3188647698426056,-1.142988185065046
264,Reward,0.2,0.25,1,0.128,0.3342235244434974,123420_fnca,0.68,-1.6515893096367582,0.1019969715262381,-2.2828121570578843
155,Punishment,0.2,0.3,1,0.1432,0.3504168854305911,123420_fnca,0.4347826086956521,-0.8321020499264937,0.28220107112396897,-1.265135443950609
265,Reward,0.2,0.3,1,0.1352,0.3420739271814293,123420_fnca,0.68,-1.5926381893205466,0.11223204346969304,-2.1871867342457874
156,Punishment,0.2,0.35,1,0.1304,0.3368777661162022,123420_fnca,0.4347826086956521,-0.9035402134276169,0.26523713824463324,-1.3271309918450844
266,Reward,0.2,0.35,1,0.128,0.3342235244434976,123420_fnca,0.68,-1.651589309636757,0.1019969715262383,-2.2828121570578825
157,Punishment,0.2,0.4,1,0.1264,0.3324326234883204,123420_fnca,0.4347826086956521,-0.9276544686249384,0.25944515699163023,-1.3492099397845811
267,Reward,0.2,0.4,1,0.1272,0.3333302375089756,123420_fnca,0.68,-1.658415402488395,0.10085117569314617,-2.2941093568100452
158,Punishment,0.2,0.45,1,0.1168,0.3213103675293181,123420_fnca,0.4347826086956521,-0.98964316383796,0.24447668583537577,-1.4086353290702764
268,Reward,0.2,0.45,1,0.1304,0.3368777661162023,123420_fnca,0.68,-1.6314522811529852,0.10542486013329362,-2.2497568060443123
159,Punishment,0.2,0.5,1,0.1136,0.3174518239488045,123420_fnca,0.4347826086956521,-1.0117522863798358,0.23912714580251038,-1.4307598777020851
269,Reward,0.2,0.5,1,0.1176,0.322262816127034,123420_fnca,0.68,-1.7451594532653294,0.08701025516058032,-2.4417292918653444
160,Punishment,0.25,0.05,1,0.5536,0.4973177052146202,123420_fnca,0.4347826086956521,0.23891647141955577,0.3877171991190035,-0.9474790733624583
270,Reward,0.25,0.05,1,0.5192,0.499831196485357,123420_fnca,0.68,-0.3217086110884854,0.37882279279431014,-0.9706867484289139
161,Punishment,0.25,0.1,1,0.5504,0.4976524554074845,123420_fnca,0.4347826086956521,0.23232557188867647,0.3883197740453844,-0.9459261188813729
271,Reward,0.25,0.1,1,0.4224,0.4941392302409214,123420_fnca,0.68,-0.5213105623579112,0.34825479958134653,-1.0548208844176334
162,Punishment,0.25,0.15,1,0.4016,0.4904180338020846,123420_fnca,0.4347826086956521,-0.06766188518475938,0.3980301198452276,-0.9212275985580505
272,Reward,0.25,0.15,1,0.2832,0.4507330565097091,123420_fnca,0.68,-0.8803436851795509,0.2707820472921206,-1.3064410352224287
163,Punishment,0.25,0.2,1,0.2512,0.433876894207864,123420_fnca,0.4347826086956521,-0.423121422565776,0.3647823508412476,-1.0084544023217157
273,Reward,0.25,0.2,1,0.168,0.3740159225598058,123420_fnca,0.68,-1.368925677002776,0.15630949610291003,-1.8559172877834271
164,Punishment,0.25,0.25,1,0.1768,0.3816520491616721,123420_fnca,0.4347826086956521,-0.6759628548106335,0.3174606441560406,-1.1474014237465433
274,Reward,0.25,0.25,1,0.1384,0.3454575411395507,123420_fnca,0.68,-1.5677758783711597,0.11672913243220628,-2.1478991356059036
165,Punishment,0.25,0.3,1,0.1592,0.3660089206891265,123420_fnca,0.4347826086956521,-0.7529395955070752,0.300472948573264,-1.2023975504458517
275,Reward,0.25,0.3,1,0.1336,0.3403582156669316,123420_fnca,0.68,-1.6053674477324713,0.1099707503647195,-2.207540854324207
166,Punishment,0.25,0.35,1,0.1352,0.3420739271814296,123420_fnca,0.4347826086956521,-0.8757832295612495,0.27186853253611715,-1.3024366657950388
276,Reward,0.25,0.35,1,0.128,0.3342235244434975,123420_fnca,0.68,-1.6515893096367575,0.10199697152623821,-2.2828121570578834
167,Punishment,0.25,0.4,1,0.1208,0.3260251430720214,123420_fnca,0.4347826086956521,-0.9630625593385322,0.25090440228115685,-1.3826832798045146
277,Reward,0.25,0.4,1,0.1272,0.3333302375089758,123420_fnca,0.68,-1.6584154024883941,0.1008511756931463,-2.294109356810044
168,Punishment,0.25,0.45,1,0.1128,0.3164747778702474,123420_fnca,0.4347826086956521,-1.0174036959989996,0.23775996289324136,-1.436493673520885
278,Reward,0.25,0.45,1,0.1152,0.3193909335825983,123420_fnca,0.68,-1.7683657881726818,0.08353435341469809,-2.4824973135944677
169,Punishment,0.25,0.5,1,0.0944,0.2925014284897337,123420_fnca,0.4347826086956521,-1.1636955431402243,0.20269919604419892,-1.5960321917668834
279,Reward,0.25,0.5,1,0.1088,0.3115127479794731,123420_fnca,0.68,-1.833632824675409,0.0742703695857222,-2.600043201068232
170,Punishment,0.3,0.05,1,0.572,0.4949868782176818,123420_fnca,0.4347826086956521,0.2772141996944076,0.383904141349195,-0.9573623894607781
280,Reward,0.3,0.05,1,0.4824,0.4998901400524893,123420_fnca,0.68,-0.39528685238570965,0.36896098175304903,-0.9970643810391735
171,Punishment,0.3,0.1,1,0.5352,0.4989590445141583,123420_fnca,0.4347826086956521,0.20125377505106734,0.3909443430807446,-0.9391900741908253
281,Reward,0.3,0.1,1,0.4256,0.4946315480179519,123420_fnca,0.68,-0.5143222283726371,0.34951730305647943,-1.0512022105037702
172,Punishment,0.3,0.15,1,0.4304,0.4953303157463292,123420_fnca,0.4347826086956521,-0.008847850729767452,0.3989266652160392,-0.9189776754359408
282,Reward,0.3,0.15,1,0.3176,0.4657292808170946,123420_fnca,0.68,-0.778134454772074,0.29473307933276155,-1.221685148056389
173,Punishment,0.3,0.2,1,0.2952,0.4563151748858073,123420_fnca,0.4347826086956521,-0.30589078859931096,0.3807078025698791,-0.9657231204796269
283,Reward,0.3,0.2,1,0.2232,0.4165580109194503,123420_fnca,0.68,-1.096605966097556,0.21866577517784622,-1.5202108556450498
174,Punishment,0.3,0.25,1,0.1904,0.392773798776859,123420_fnca,0.4347826086956521,-0.6221968202988248,0.328735114764003,-1.1125029747996567
284,Reward,0.3,0.25,1,0.1408,0.347954332886112,123420_fnca,0.68,-1.5496286409989444,0.12007809025687922,-2.11961299570679
175,Punishment,0.3,0.3,1,0.1496,0.3568216604382175,123420_fnca,0.4347826086956521,-0.7992300925493578,0.289869950358737,-1.2383229036229002
285,Reward,0.3,0.3,1,0.1408,0.3479543328861119,123420_fnca,0.68,-1.5496286409989448,0.12007809025687911,-2.119612995706791
176,Punishment,0.3,0.35,1,0.1176,0.3222628161270339,123420_fnca,0.4347826086956521,-0.9842358249939106,0.24578487615651085,-1.4032986128053946
286,Reward,0.3,0.35,1,0.1272,0.333330237508976,123420_fnca,0.68,-1.658415402488393,0.1008511756931465,-2.2941093568100417
177,Punishment,0.3,0.4,1,0.1272,0.3333302375089758,123420_fnca,0.4347826086956521,-0.9227563961621383,0.2606235587204556,-1.344678216533741
287,Reward,0.3,0.4,1,0.1304,0.3368777661162023,123420_fnca,0.68,-1.6314522811529852,0.10542486013329362,-2.2497568060443123
178,Punishment,0.3,0.45,1,0.1264,0.3324326234883207,123420_fnca,0.4347826086956521,-0.9276544686249376,0.2594451569916304,-1.3492099397845805
288,Reward,0.3,0.45,1,0.1176,0.3222628161270339,123420_fnca,0.68,-1.7451594532653298,0.08701025516058024,-2.4417292918653453
179,Punishment,0.3,0.5,1,0.1072,0.3094911756904616,123420_fnca,0.4347826086956521,-1.0584554081867739,0.2278420943135244,-1.4791024587645876
289,Reward,0.3,0.5,1,0.1232,0.3287981852098304,123420_fnca,0.68,-1.6934400037660333,0.09510173588076135,-2.3528080563822242
180,Punishment,0.35,0.05,1,0.5344,0.4990148822251152,123420_fnca,0.4347826086956521,0.19962809698210277,0.391071754003872,-0.9388642217570206
290,Reward,0.35,0.05,1,0.5056,0.5001687465446197,123420_fnca,0.68,-0.3486823221259425,0.37541311698426194,-0.9797282140862426
181,Punishment,0.35,0.1,1,0.5072,0.5001482566428662,123420_fnca,0.4347826086956521,0.14479184990153418,0.3947822732143979,-0.9294208731036269
291,Reward,0.35,0.1,1,0.4256,0.4946315480179524,123420_fnca,0.68,-0.5143222283726366,0.3495173030564795,-1.05120221050377
182,Punishment,0.35,0.15,1,0.408,0.4916598249875673,123420_fnca,0.4347826086956521,-0.05447386045082978,0.39835080833856806,-0.9204222339408809
292,Reward,0.35,0.15,1,0.3128,0.4638192132825977,123420_fnca,0.68,-0.7916877729173994,0.2916142831363523,-1.2323232980981285
183,Punishment,0.35,0.2,1,0.2416,0.4282244048541958,123420_fnca,0.4347826086956521,-0.4511247058920614,0.36034431165850267,-1.020695283337772
293,Reward,0.35,0.2,1,0.1968,0.3977390062008537,123420_fnca,0.68,-1.2148670169804507,0.19073133433565742,-1.656889467678162
184,Punishment,0.35,0.25,1,0.2,0.4001600960640449,123420_fnca,0.4347826086956521,-0.5867216921551207,0.3358603920455491,-1.0910597052273567
294,Reward,0.35,0.25,1,0.1472,0.3544469863504364,123420_fnca,0.68,-1.5031867120270241,0.1288993155718215,-2.0487236788119807
185,Punishment,0.35,0.3,1,0.1528,0.3599386123267621,123420_fnca,0.4347826086956521,-0.7834186137264445,0.2935195901183638,-1.2258108953712046
295,Reward,0.35,0.3,1,0.1256,0.3315306472349802,123420_fnca,0.68,-1.6722435908227087,0.0985552625779486,-2.3171378467284858
186,Punishment,0.35,0.35,1,0.1224,0.3278783972675175,123420_fnca,0.4347826086956521,-0.9527392206958292,0.25339783763663953,-1.3727945445307206
296,Reward,0.35,0.35,1,0.1264,0.3324326234883203,123420_fnca,0.68,-1.6652998559253926,0.0997039146714412,-2.3055503382772393
187,Punishment,0.35,0.4,1,0.1296,0.3359972549356013,123420_fnca,0.4347826086956521,-0.9082889940697425,0.2640985416703065,-1.331432981578785
297,Reward,0.35,0.4,1,0.1256,0.3315306472349801,123420_fnca,0.68,-1.6722435908227091,0.0985552625779485,-2.317137846728487
188,Punishment,0.35,0.45,1,0.1184,0.3232104763302197,123420_fnca,0.4347826086956521,-0.978874856681342,0.24708162639173892,-1.3980365257261316
298,Reward,0.35,0.45,1,0.1232,0.3287981852098303,123420_fnca,0.68,-1.6934400037660338,0.09510173588076128,-2.352808056382225
189,Punishment,0.35,0.5,1,0.1096,0.3125155560579706,123420_fnca,0.4347826086956521,-1.040532550755111,0.23216834909991196,-1.4602925277951417
299,Reward,0.35,0.5,1,0.1248,0.3306242730471289,123420_fnca,0.68,-1.6792475485333134,0.09740529583080389,-2.3288746978322443
190,Punishment,0.4,0.05,1,0.5288,0.4993696587147004,123420_fnca,0.4347826086956521,0.18827213400656748,0.39193403499485563,-0.9366617314263661
300,Reward,0.4,0.05,1,0.5096,0.5001079146954917,123420_fnca,0.68,-0.34072646121538397,0.3764440705056341,-0.9769857938908519
191,Punishment,0.4,0.1,1,0.508,0.5001360903665213,123420_fnca,0.4347826086956521,0.1463949367275036,0.3946901422375753,-0.9296542719543976
301,Reward,0.4,0.1,1,0.4312,0.4954421564060484,123420_fnca,0.68,-0.5021776947783417,0.35168135607920453,-1.0450297517711173
192,Punishment,0.4,0.15,1,0.4216,0.4940128327717355,123420_fnca,0.4347826086956521,-0.02668474950678723,0.39880026710103994,-0.9192945711327926
302,Reward,0.4,0.15,1,0.3456,0.47575383694795,123420_fnca,0.68,-0.7028845046111214,0.3116227845169594,-1.1659618466158834
193,Punishment,0.4,0.2,1,0.3048,0.4605069090585207,123420_fnca,0.4347826086956521,-0.2822598448335854,0.3833626606379234,-0.9587738432074125
303,Reward,0.4,0.2,1,0.2312,0.421768741251503,123420_fnca,0.68,-1.064090237385274,0.22648364371304233,-1.4850825498539972
194,Punishment,0.4,0.25,1,0.208,0.4060392768137732,123420_fnca,0.4347826086956521,-0.5585238218214643,0.34132746213479376,-1.0749129629757002
304,Reward,0.4,0.25,1,0.1688,0.3747250927227754,123420_fnca,0.68,-1.36420007607601,0.1573221827406207,-1.8494594569875684
195,Punishment,0.4,0.3,1,0.1672,0.37330368939459,123420_fnca,0.4347826086956521,-0.7167960464832468,0.30856066209348015,-1.1758368193316793
305,Reward,0.4,0.3,1,0.124,0.3297134646553277,123420_fnca,0.68,-1.6863126914796316,0.09625409320365008,-2.340763779927312
196,Punishment,0.4,0.35,1,0.1432,0.3504168854305909,123420_fnca,0.4347826086956521,-0.8321020499264941,0.28220107112396886,-1.2651354439506095
306,Reward,0.4,0.35,1,0.1376,0.3446175401792531,123420_fnca,0.68,-1.573918726591427,0.11560817443223871,-2.1575486121622625
197,Punishment,0.4,0.4,1,0.1448,0.3520399205836576,123420_fnca,0.4347826086956521,-0.8237208104549085,0.2841660524409829,-1.2581965199929181
307,Reward,0.4,0.4,1,0.132,0.3386262455678087,123420_fnca,0.68,-1.618303386617636,0.10770153323307495,-2.2283914587737272
198,Punishment,0.4,0.45,1,0.128,0.3342235244434977,123420_fnca,0.4347826086956521,-0.9178965161308249,0.261791854256147,-1.3402055403672257
308,Reward,0.4,0.45,1,0.1256,0.3315306472349801,123420_fnca,0.68,-1.6722435908227091,0.0985552625779485,-2.317137846728487
199,Punishment,0.4,0.5,1,0.1096,0.3125155560579706,123420_fnca,0.4347826086956521,-1.040532550755111,0.23216834909991196,-1.4602925277951417
309,Reward,0.4,0.5,1,0.1224,0.3278783972675174,123420_fnca,0.68,-1.7006304918132555,0.09394830751308757,-2.3650105680471705
200,Punishment,0.45,0.05,1,0.4992,0.5001994798234927,123420_fnca,0.4347826086956521,0.12878340322760648,0.3956476978177935,-0.9272311156781148
310,Reward,0.45,0.05,1,0.5008,0.5001994798234927,123420_fnca,0.68,-0.35825706988586836,0.3741447227223664,-0.9831125972662765
201,Punishment,0.45,0.1,1,0.516,0.4999439520227555,123420_fnca,0.4347826086956521,0.16245299293199814,0.39371262237059373,-0.9321340206609545
311,Reward,0.45,0.1,1,0.4432,0.4969621082835747,123420_fnca,0.68,-0.4764950809184795,0.35612897861142156,-1.0324623142744267
202,Punishment,0.45,0.15,1,0.4184,0.4934939402011052,123420_fnca,0.4347826086956521,-0.03319718310821808,0.3987225131940155,-0.919489559687833
312,Reward,0.45,0.15,1,0.3472,0.4762705396111765,123420_fnca,0.68,-0.6987625148338911,0.3125242979859898,-1.1630730592731644
203,Punishment,0.45,0.2,1,0.3344,0.4719691132638869,123420_fnca,0.4347826086956521,-0.2126889363616604,0.3900201693046152,-0.9415568250299997
313,Reward,0.45,0.2,1,0.2648,0.4414032503998705,123420_fnca,0.68,-0.9406364806418333,0.2563178437274105,-1.3613370275617998
204,Punishment,0.45,0.25,1,0.2344,0.4237927798537926,123420_fnca,0.4347826086956521,-0.4728315776516617,0.3567488009682042,-1.0307233836169523
314,Reward,0.45,0.25,1,0.1976,0.3983480700944318,123420_fnca,0.68,-1.2110012228392195,0.19162776473302412,-1.6522005140637153
205,Punishment,0.45,0.3,1,0.1848,0.3882905814728561,123420_fnca,0.4347826086956521,-0.6438029162268708,0.32426972314167757,-1.126179630675784
