,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
315,Reward,0.45,0.3,1,0.136,0.3429257623200248,137936_fnca,0.2916666666666667,-0.45393692679582237,0.3598860231727125,-1.0219678999590907
206,Punishment,0.45,0.35,1,0.172,0.3775314874539807,137936_fnca,0.625,-1.199899915779127,0.19420937736310231,-1.6388184371480508
316,Reward,0.45,0.35,1,0.1312,0.337754085479075,137936_fnca,0.2916666666666667,-0.4750991137207373,0.3563655970326545,-1.0317981171337878
207,Punishment,0.45,0.4,1,0.1352,0.3420739271814292,137936_fnca,0.625,-1.4318542311475841,0.1431242989527588,-1.9440418028322923
317,Reward,0.45,0.4,1,0.1224,0.3278783972675174,137936_fnca,0.2916666666666667,-0.5162483044851572,0.3491705866806651,-1.0521946891465725
208,Punishment,0.45,0.45,1,0.1256,0.3315306472349802,137936_fnca,0.625,-1.5063464091934717,0.12828790469133108,-2.053478285449706
318,Reward,0.45,0.45,1,0.1264,0.3324326234883205,137936_fnca,0.2916666666666667,-0.4971433457176115,0.35256711196425955,-1.042514286300323
209,Punishment,0.45,0.5,1,0.1256,0.33153064723498,137936_fnca,0.625,-1.5063464091934726,0.12828790469133092,-2.053478285449707
319,Reward,0.45,0.5,1,0.124,0.3297134646553278,137936_fnca,0.2916666666666667,-0.5085223524066274,0.35055557542847526,-1.0482360246532576
210,Punishment,0.5,0.05,1,0.5064,0.500159142007688,137936_fnca,0.625,-0.2371245270533854,0.3878826033336128,-0.9470525538698185
320,Reward,0.5,0.05,1,0.5088,0.500122643085175,137936_fnca,0.2916666666666667,0.4341601731804688,0.3630604022442474,-1.01318606119272
211,Punishment,0.5,0.1,1,0.4672,0.4991226890925854,137936_fnca,0.625,-0.31615473198961047,0.379494399252084,-0.9689154404843838
321,Reward,0.5,0.1,1,0.4352,0.4959816107544367,137936_fnca,0.2916666666666667,0.2893924496817634,0.38258190107785595,-0.9608125281710787
212,Punishment,0.5,0.15,1,0.42,0.4937560491060577,137936_fnca,0.625,-0.4151847868419056,0.365997880413622,-1.0051277368171518
322,Reward,0.5,0.15,1,0.3664,0.4820133914401369,137936_fnca,0.2916666666666667,0.15504410180399467,0.39417596017276746,-0.9309578699567763
213,Punishment,0.5,0.2,1,0.3392,0.4736272988908087,137936_fnca,0.625,-0.6034280554970484,0.33253796588722623,-1.101001242285147
323,Reward,0.5,0.2,1,0.2856,0.4518805116371338,137936_fnca,0.2916666666666667,-0.013425377971463131,0.3989063291887897,-0.919028653591511
214,Punishment,0.5,0.25,1,0.2304,0.4212574109081002,137936_fnca,0.625,-0.9367194256579722,0.2572620215375722,-1.3576601744071732
324,Reward,0.5,0.25,1,0.1832,0.3869852271764933,137936_fnca,0.2916666666666667,-0.28028632373916956,0.38357552369859826,-0.958218744842282
215,Punishment,0.5,0.3,1,0.1944,0.3958964854880344,137936_fnca,0.625,-1.0876580514959242,0.22081311875417886,-1.5104385516966279
325,Reward,0.5,0.3,1,0.1576,0.3645113644701109,137936_fnca,0.2916666666666667,-0.36779831778786654,0.3728510255267777,-0.9865763344884648
216,Punishment,0.5,0.35,1,0.1736,0.3789167485370071,137936_fnca,0.625,-1.1912907036779183,0.19621872392809592,-1.6285253035393876
326,Reward,0.5,0.35,1,0.1576,0.364511364470111,137936_fnca,0.2916666666666667,-0.3677983177878664,0.3728510255267777,-0.9865763344884648
217,Punishment,0.5,0.4,1,0.14,0.347125909602977,137936_fnca,0.625,-1.3971875523631052,0.15031757422050954,-1.8950050614438751
327,Reward,0.5,0.4,1,0.136,0.3429257623200248,137936_fnca,0.2916666666666667,-0.45393692679582237,0.3598860231727125,-1.0219678999590907
218,Punishment,0.5,0.45,1,0.1416,0.3487789520683909,137936_fnca,0.625,-1.3859781306562666,0.15268073722810946,-1.8794062225333923
328,Reward,0.5,0.45,1,0.1336,0.3403582156669315,137936_fnca,0.2916666666666667,-0.4644126669806846,0.35815905776060836,-1.0267780958307289
219,Punishment,0.5,0.5,1,0.14,0.3471259096029769,137936_fnca,0.625,-1.3971875523631057,0.15031757422050943,-1.8950050614438758
329,Reward,0.5,0.5,1,0.1288,0.3351125188951556,137936_fnca,0.2916666666666667,-0.4860059158745475,0.3545026675065271,-1.0370394083372017
