,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
124,Punishment,0.05,0.25,1,0.1976,0.3983480700944313,145834_fnca,0.5652173913043478,-0.9228547064811973,0.2605999156827459,-1.344768937841921
234,Reward,0.05,0.25,1,0.1336,0.3403582156669317,145834_fnca,0.52,-1.1352744908561982,0.2094306505602562,-1.5633626179990727
125,Punishment,0.05,0.3,1,0.152,0.3591645853358701,145834_fnca,0.5652173913043478,-1.1504959235274563,0.2058188289581012,-1.5807589682313201
235,Reward,0.05,0.3,1,0.1392,0.3462936549178301,145834_fnca,0.52,-1.09964475118771,0.21793731081600365,-1.523547822612013
126,Punishment,0.05,0.35,1,0.1512,0.3583870994475669,145834_fnca,0.5652173913043478,-1.1552240355262,0.20469999324111335,-1.5862098193333922
236,Reward,0.05,0.35,1,0.1464,0.3536482626494016,145834_fnca,0.52,-1.056416896271814,0.22833375959075047,-1.476946862568959
127,Punishment,0.05,0.4,1,0.1544,0.3614763783952006,145834_fnca,0.5652173913043478,-1.1364985815344286,0.2091396546457588,-1.564753046119557
237,Reward,0.05,0.4,1,0.1368,0.3437736235422882,145834_fnca,0.52,-1.1146870316909636,0.21433777455847333,-1.5402021225146783
128,Punishment,0.05,0.45,1,0.1432,0.350416885430591,145834_fnca,0.5652173913043478,-1.2043294968099905,0.19317798718751247,-1.644143301647975
238,Reward,0.05,0.45,1,0.1392,0.34629365491783,145834_fnca,0.52,-1.0996447511877105,0.2179373108160035,-1.5235478226120136
129,Punishment,0.05,0.5,1,0.1296,0.3359972549356012,145834_fnca,0.5652173913043478,-1.296490923379241,0.17215106712510117,-1.7593828904070512
239,Reward,0.05,0.5,1,0.1336,0.3403582156669316,145834_fnca,0.52,-1.1352744908561987,0.20943065056025606,-1.5633626179990734
130,Punishment,0.1,0.05,1,0.6464,0.4782782035928728,145834_fnca,0.5652173913043478,0.16973930253522002,0.39323642855791063,-0.9333442486172441
240,Reward,0.1,0.05,1,0.4536,0.4980416412119623,145834_fnca,0.52,-0.13332218534662796,0.39541242860114345,-0.927825935757473
131,Punishment,0.1,0.1,1,0.556,0.4970529643000391,145834_fnca,0.5652173913043478,-0.018544082756508384,0.3988736915630768,-0.9191104747073127
241,Reward,0.1,0.1,1,0.344,0.4752311813639683,145834_fnca,0.52,-0.37034606924330965,0.372500596915288,-0.9875166387066578
132,Punishment,0.1,0.15,1,0.3008,0.4587894399396746,145834_fnca,0.5652173913043478,-0.5763371348283769,0.3378947644713558,-1.085020779695764
242,Reward,0.1,0.15,1,0.1888,0.3915062984747451,145834_fnca,0.52,-0.8459634015859001,0.27893804810619394,-1.276765571616066
133,Punishment,0.1,0.2,1,0.2024,0.4019496122558577,145834_fnca,0.5652173913043478,-0.9026439639240138,0.2654519069846667,-1.3263215960089008
243,Reward,0.1,0.2,1,0.136,0.3429257623200247,145834_fnca,0.52,-1.1197758879417292,0.2131226296650295,-1.5458875528125167
134,Punishment,0.1,0.25,1,0.1976,0.3983480700944317,145834_fnca,0.5652173913043478,-0.9228547064811964,0.26059991568274604,-1.3447689378419203
244,Reward,0.1,0.25,1,0.1376,0.3446175401792536,145834_fnca,0.52,-1.1096359163874647,0.21554523879359502,-1.5345844666731967
135,Punishment,0.1,0.3,1,0.1432,0.3504168854305911,145834_fnca,0.5652173913043478,-1.2043294968099905,0.19317798718751247,-1.644143301647975
245,Reward,0.1,0.3,1,0.1376,0.3446175401792538,145834_fnca,0.52,-1.109635916387464,0.21554523879359516,-1.5345844666731963
136,Punishment,0.1,0.35,1,0.1272,0.3333302375089761,145834_fnca,0.5652173913043478,-1.3140643782505708,0.16824717042206194,-1.782321128298202
246,Reward,0.1,0.35,1,0.1376,0.3446175401792536,145834_fnca,0.52,-1.1096359163874647,0.21554523879359502,-1.5345844666731967
137,Punishment,0.1,0.4,1,0.1336,0.3403582156669319,145834_fnca,0.5652173913043478,-1.2681268482342742,0.17852772194429362,-1.7230113848109696
247,Reward,0.1,0.4,1,0.1416,0.3487789520683906,145834_fnca,0.52,-1.0849278540346126,0.22146897712448294,-1.5074727574347475
138,Punishment,0.1,0.45,1,0.12,0.3250915988427112,145834_fnca,0.5652173913043478,-1.369513678265666,0.15618370151994565,-1.85672239068305
248,Reward,0.1,0.45,1,0.132,0.3386262455678089,145834_fnca,0.52,-1.1458060474592013,0.20693008789492015,-1.5753742824017114
139,Punishment,0.1,0.5,1,0.1224,0.3278783972675172,145834_fnca,0.5652173913043478,-1.3505537266093546,0.16026345607595008,-1.8309362174338804
249,Reward,0.1,0.5,1,0.1256,0.3315306472349801,145834_fnca,0.52,-1.1896336079012924,0.19660618858181828,-1.6265525937287957
140,Punishment,0.15,0.05,1,0.5792,0.4938851060706311,145834_fnca,0.5652173913043478,0.028311460547774843,0.39878242857741036,-0.9193393026038468
250,Reward,0.15,0.05,1,0.48,0.4997997997917743,145834_fnca,0.52,-0.08003204486409311,0.3976666858521328,-0.9221410973072368
141,Punishment,0.15,0.1,1,0.5384,0.4987227882658144,145834_fnca,0.5652173913043478,-0.05377213942358371,0.3983659376896547,-0.9203842546937672
251,Reward,0.15,0.1,1,0.3376,0.4730806318455465,145834_fnca,0.52,-0.3855579529612846,0.37036510087443575,-0.9932660007505207
142,Punishment,0.15,0.15,1,0.3352,0.4722492726308854,145834_fnca,0.5652173913043478,-0.4870677513655624,0.3543195709018632,-1.0375560304148252
252,Reward,0.15,0.15,1,0.2296,0.4207439368170319,145834_fnca,0.52,-0.6902060245880279,0.31438695488200863,-1.1571307113934772
143,Punishment,0.15,0.2,1,0.2088,0.4066138559644638,145834_fnca,0.5652173913043478,-0.8765500390018609,0.2716859382337196,-1.3031085186417546
253,Reward,0.15,0.2,1,0.1384,0.3454575411395507,145834_fnca,0.52,-1.104621999974953,0.2167450687123595,-1.5290334146190052
144,Punishment,0.15,0.25,1,0.1808,0.3850064206674534,145834_fnca,0.5652173913043478,-0.998470079116903,0.24234092029473883,-1.4174097826505299
254,Reward,0.15,0.25,1,0.1344,0.3412180883644092,145834_fnca,0.52,-1.1300690471842527,0.21066911348925899,-1.557466558906635
145,Punishment,0.15,0.3,1,0.1496,0.3568216604382169,145834_fnca,0.5652173913043478,-1.1647762380622386,0.20244432356825723,-1.597290375581883
255,Reward,0.15,0.3,1,0.1392,0.3462936549178299,145834_fnca,0.52,-1.0996447511877108,0.21793731081600345,-1.5235478226120138
146,Punishment,0.15,0.35,1,0.1304,0.3368777661162023,145834_fnca,0.5652173913043478,-1.2907274834943019,0.17343935986924838,-1.7519272515284394
256,Reward,0.15,0.35,1,0.132,0.3386262455678088,145834_fnca,0.52,-1.1458060474592018,0.20693008789492007,-1.5753742824017118
147,Punishment,0.15,0.4,1,0.1224,0.3278783972675172,145834_fnca,0.5652173913043478,-1.3505537266093546,0.16026345607595008,-1.8309362174338804
257,Reward,0.15,0.4,1,0.1336,0.3403582156669316,145834_fnca,0.52,-1.1352744908561987,0.20943065056025606,-1.5633626179990734
148,Punishment,0.15,0.45,1,0.1104,0.3135131135660874,145834_fnca,0.5652173913043478,-1.4507124953434332,0.13928655721227798,-1.9712219052774578
258,Reward,0.15,0.45,1,0.1352,0.3420739271814293,145834_fnca,0.52,-1.1249030382719278,0.21189975795662241,-1.5516419559613797
149,Punishment,0.15,0.5,1,0.1072,0.3094911756904616,145834_fnca,0.5652173913043478,-1.479904524846405,0.13345415951402562,-2.0139972345351045
259,Reward,0.15,0.5,1,0.1184,0.3232104763302197,145834_fnca,0.52,-1.2425339814470953,0.18435650279767227,-1.690883880730058
150,Punishment,0.2,0.05,1,0.5752,0.4945104573959779,145834_fnca,0.5652173913043478,0.020186850543503707,0.39886100241021116,-0.9191422876721055
260,Reward,0.2,0.05,1,0.4872,0.5000361876416154,145834_fnca,0.52,-0.0655952525250199,0.398084931083246,-0.9210899017815831
151,Punishment,0.2,0.1,1,0.5264,0.4995023945024601,145834_fnca,0.5652173913043478,-0.0777121225675258,0.39773945640876907,-0.9219581202016478
261,Reward,0.2,0.1,1,0.3808,0.4857778752838503,145834_fnca,0.52,-0.2865507201592137,0.38289511027658724,-0.9599941908165547
152,Punishment,0.2,0.15,1,0.38,0.4855807151285189,145834_fnca,0.5652173913043478,-0.3814348171865231,0.3709511882515234,-0.9916847930857307
262,Reward,0.2,0.15,1,0.2528,0.4347912081859207,145834_fnca,0.52,-0.6145478449641116,0.330293686873167,-1.1077730600796896
153,Punishment,0.2,0.2,1,0.2104,0.4077558728964003,145834_fnca,0.5652173913043478,-0.8701711364301973,0.27320374689340454,-1.2975374365427834
263,Reward,0.2,0.2,1,0.1448,0.3520399205836573,145834_fnca,0.52,-1.0657882190688628,0.2260744753252812,-1.4868907971576617
154,Punishment,0.2,0.25,1,0.1712,0.3768343977540589,145834_fnca,0.5652173913043478,-1.0455982618696698,0.23094483746801,-1.46557639581711
264,Reward,0.2,0.25,1,0.1344,0.3412180883644092,145834_fnca,0.52,-1.1300690471842527,0.21066911348925899,-1.557466558906635
155,Punishment,0.2,0.3,1,0.156,0.363000572358262,145834_fnca,0.5652173913043478,-1.1273188597082218,0.21132407170109158,-1.5543624389315953
265,Reward,0.2,0.3,1,0.1344,0.3412180883644093,145834_fnca,0.52,-1.1300690471842523,0.21066911348925907,-1.5574665589066345
156,Punishment,0.2,0.35,1,0.1352,0.3420739271814292,145834_fnca,0.5652173913043478,-1.2570890592204507,0.18103317366180383,-1.7090749846105515
266,Reward,0.2,0.35,1,0.1288,0.3351125188951561,145834_fnca,0.52,-1.1673691012492182,0.2018331642327395,-1.6003138424803764
157,Punishment,0.2,0.4,1,0.1136,0.3174518239488045,145834_fnca,0.5652173913043478,-1.422632844526293,0.14502043167754802,-1.9308806383671586
267,Reward,0.2,0.4,1,0.1288,0.335112518895156,145834_fnca,0.52,-1.1673691012492184,0.20183316423273945,-1.6003138424803767
158,Punishment,0.2,0.45,1,0.128,0.3342235244434972,145834_fnca,0.5652173913043478,-1.3081586403361096,0.16955497858039179,-1.7745780473476822
268,Reward,0.2,0.45,1,0.1216,0.3269540627784489,145834_fnca,0.52,-1.2185198024896984,0.18988554411449945,-1.6613337877344394
159,Punishment,0.2,0.5,1,0.1072,0.3094911756904616,145834_fnca,0.5652173913043478,-1.479904524846405,0.13345415951402562,-2.0139972345351045
269,Reward,0.2,0.5,1,0.1192,0.3241533901353942,145834_fnca,0.52,-1.2364516682444435,0.1857516157027594,-1.6833448971569063
160,Punishment,0.25,0.05,1,0.5824,0.4933608861383083,145834_fnca,0.5652173913043478,0.03482766708594587,0.3987004019666841,-0.9195450164019974
270,Reward,0.25,0.05,1,0.4856,0.4999926340530288,145834_fnca,0.52,-0.06880101356923511,0.39799918440289767,-0.9213053229387497
161,Punishment,0.25,0.1,1,0.5456,0.4981155842856618,145834_fnca,0.5652173913043478,-0.03938321129317955,0.3986330131531341,-0.9197140518705543
271,Reward,0.25,0.1,1,0.4184,0.4934939402011055,145834_fnca,0.52,-0.20587892114459733,0.3905764327854841,-0.9401315982905043
162,Punishment,0.25,0.15,1,0.3744,0.4841613054920732,145834_fnca,0.5652173913043478,-0.3941194579984292,0.3691310286455684,-0.9966036067911604
272,Reward,0.25,0.15,1,0.2864,0.452259517242865,145834_fnca,0.52,-0.5165175990637163,0.34912203469875497,-1.0523337482759456
163,Punishment,0.25,0.2,1,0.2392,0.4267658178094873,145834_fnca,0.5652173913043478,-0.7639257356124182,0.2979797350520304,-1.2107297979701597
273,Reward,0.25,0.2,1,0.1672,0.3733036893945901,145834_fnca,0.52,-0.9450750421785485,0.255247414600724,-1.3655219508790652
164,Punishment,0.25,0.25,1,0.1816,0.3856688117360239,145834_fnca,0.5652173913043478,-0.9946808754837033,0.24325778477765272,-1.413633555231186
274,Reward,0.25,0.25,1,0.1296,0.3359972549356013,145834_fnca,0.52,-1.161914254551948,0.20311948019942894,-1.5939609006701774
165,Punishment,0.25,0.3,1,0.1592,0.3660089206891263,145834_fnca,0.5652173913043478,-1.109310096977672,0.21562316986115387,-1.5342229788329786
275,Reward,0.25,0.3,1,0.1424,0.3495997940686038,145834_fnca,0.52,-1.0800921694075758,0.22263133532082974,-1.5022380804124542
166,Punishment,0.25,0.35,1,0.1304,0.3368777661162023,145834_fnca,0.5652173913043478,-1.2907274834943019,0.17343935986924838,-1.7519272515284394
276,Reward,0.25,0.35,1,0.1272,0.3333302375089758,145834_fnca,0.52,-1.1784109444599153,0.19923610301547062,-1.6132647102161275
167,Punishment,0.25,0.4,1,0.132,0.338626245567809,145834_fnca,0.5652173913043478,-1.2793379041778885,0.17599648253543684,-1.7372912697378087
277,Reward,0.25,0.4,1,0.1224,0.3278783972675172,145834_fnca,0.52,-1.2126446978926662,0.19124649851368483,-1.6541921148682703
168,Punishment,0.25,0.45,1,0.124,0.3297134646553274,145834_fnca,0.5652173913043478,-1.3381843285216855,0.16295076455396687,-1.8143071817551897
278,Reward,0.25,0.45,1,0.1264,0.3324326234883205,145834_fnca,0.52,-1.1839993195307696,0.19792527321492917,-1.6198657275293353
169,Punishment,0.25,0.5,1,0.1,0.3001200720480336,145834_fnca,0.5652173913043478,-1.5501042237184681,0.11998961454549299,-2.1203500853995902
279,Reward,0.25,0.5,1,0.112,0.3154926758306794,145834_fnca,0.52,-1.2932154412959116,0.17288275655480692,-1.7551416220077622
170,Punishment,0.3,0.05,1,0.5376,0.4987837890454853,145834_fnca,0.5652173913043478,-0.0553694645072543,0.39833121471552196,-0.9204714220045827
280,Reward,0.3,0.05,1,0.5216,0.499733155375211,145834_fnca,0.52,0.0032017087175226916,0.3989402356402399,-0.9189436586740286
171,Punishment,0.3,0.1,1,0.5336,0.4990694302769799,145834_fnca,0.5652173913043478,-0.06335269080055735,0.3981424930951276,-0.9209453149205081
281,Reward,0.3,0.1,1,0.4304,0.4953303157463287,145834_fnca,0.52,-0.18088939269747112,0.3924684922909094,-0.9352990193999027
172,Punishment,0.3,0.15,1,0.4096,0.4919567635125387,145834_fnca,0.5652173913043478,-0.3163233089697759,0.3794741687099775,-0.9689687511034668
282,Reward,0.3,0.15,1,0.2968,0.4570304820131706,145834_fnca,0.52,-0.4883700514172004,0.3540945940316175,-1.0381911867652922
173,Punishment,0.3,0.2,1,0.2952,0.456315174885807,145834_fnca,0.5652173913043478,-0.5917344111379151,0.3348698467321035,-1.0940133398670402
283,Reward,0.3,0.2,1,0.2072,0.4054623037272329,145834_fnca,0.52,-0.7714650588342493,0.29626003855009214,-1.2165177017057385
174,Punishment,0.3,0.25,1,0.1792,0.383673199610397,145834_fnca,0.5652173913043478,-1.006109865626088,0.24049233427523822,-1.4250670640597451
284,Reward,0.3,0.25,1,0.1336,0.3403582156669315,145834_fnca,0.52,-1.1352744908561991,0.20943065056025598,-1.5633626179990736
175,Punishment,0.3,0.3,1,0.1336,0.3403582156669314,145834_fnca,0.5652173913043478,-1.2681268482342762,0.17852772194429317,-1.723011384810972
285,Reward,0.3,0.3,1,0.1288,0.3351125188951557,145834_fnca,0.52,-1.1673691012492196,0.2018331642327392,-1.600313842480378
176,Punishment,0.3,0.35,1,0.1264,0.3324326234883205,145834_fnca,0.5652173913043478,-1.3200190363379452,0.16693284697584623,-1.7901636613519514
286,Reward,0.3,0.35,1,0.1288,0.3351125188951559,145834_fnca,0.52,-1.1673691012492187,0.20183316423273942,-1.600313842480377
177,Punishment,0.3,0.4,1,0.124,0.3297134646553275,145834_fnca,0.5652173913043478,-1.338184328521685,0.16295076455396698,-1.814307181755189
287,Reward,0.3,0.4,1,0.128,0.3342235244434977,145834_fnca,0.52,-1.17286777061161,0.20053871935804776,-1.6067479368743967
178,Punishment,0.3,0.45,1,0.1168,0.3213103675293181,145834_fnca,0.5652173913043478,-1.3955895502295979,0.15065337216416014,-1.8927736295596982
288,Reward,0.3,0.45,1,0.1264,0.3324326234883206,145834_fnca,0.52,-1.1839993195307692,0.19792527321492928,-1.6198657275293347
179,Punishment,0.3,0.5,1,0.1192,0.324153390135394,145834_fnca,0.5652173913043478,-1.3759454779049296,0.15481080627449723,-1.8655515122881854
289,Reward,0.3,0.5,1,0.1064,0.3084723069115039,145834_fnca,0.52,-1.3408010726831816,0.16238060406917196,-1.817812291458858
180,Punishment,0.35,0.05,1,0.5272,0.4994594355723257,145834_fnca,0.5652173913043478,-0.0761170749748356,0.39778825505130516,-0.921835437756035
290,Reward,0.35,0.05,1,0.5136,0.500015051815076,145834_fnca,0.52,-0.012799614685133576,0.39890960235581846,-0.9190204482727166
181,Punishment,0.35,0.1,1,0.5112,0.500074614128488,145834_fnca,0.5652173913043478,-0.10801866317186958,0.39662162080008845,-0.9247725490013916
291,Reward,0.35,0.1,1,0.4424,0.4968699465605017,145834_fnca,0.52,-0.1561776890254138,0.3941064342480815,-0.931134268479332
182,Punishment,0.35,0.15,1,0.4024,0.4905779993219579,145834_fnca,0.5652173913043478,-0.33188889744216504,0.3775645795277822,-0.9740136533273606
292,Reward,0.35,0.15,1,0.3056,0.460845465242165,145834_fnca,0.52,-0.46523187526069537,0.3580227016778499,-1.0271588820839643
183,Punishment,0.35,0.2,1,0.3048,0.4605069090585205,145834_fnca,0.5652173913043478,-0.5655015943989982,0.3399915346267278,-1.0788345598385771
293,Reward,0.35,0.2,1,0.2312,0.421768741251503,145834_fnca,0.52,-0.684735429048278,0.315571550860334,-1.1533698371016372
184,Punishment,0.35,0.25,1,0.1872,0.3902281158321484,145834_fnca,0.5652173913043478,-0.9687087525670423,0.24953980015462143,-1.3881368568546701
294,Reward,0.35,0.25,1,0.1424,0.3495997940686038,145834_fnca,0.52,-1.0800921694075758,0.22263133532082974,-1.5022380804124542
185,Punishment,0.35,0.3,1,0.16,0.366752786062857,145834_fnca,0.5652173913043478,-1.1048788358349333,0.21668357829385393,-1.5293171541426516
295,Reward,0.35,0.3,1,0.132,0.3386262455678087,145834_fnca,0.52,-1.145806047459202,0.20693008789492004,-1.575374282401712
186,Punishment,0.35,0.35,1,0.1432,0.3504168854305911,145834_fnca,0.5652173913043478,-1.2043294968099905,0.19317798718751247,-1.644143301647975
296,Reward,0.35,0.35,1,0.1256,0.3315306472349799,145834_fnca,0.52,-1.1896336079012932,0.19660618858181805,-1.6265525937287968
187,Punishment,0.35,0.4,1,0.1368,0.3437736235422878,145834_fnca,0.5652173913043478,-1.246219494357594,0.18351294899203813,-1.6954700472631212
297,Reward,0.35,0.4,1,0.1368,0.3437736235422879,145834_fnca,0.52,-1.1146870316909645,0.2143377745584731,-1.5402021225146794
188,Punishment,0.35,0.45,1,0.1312,0.3377540854790753,145834_fnca,0.5652173913043478,-1.2850100412219476,0.1747211619268614,-1.7445639362252885
298,Reward,0.35,0.45,1,0.1336,0.3403582156669318,145834_fnca,0.52,-1.135274490856198,0.20943065056025623,-1.5633626179990725
189,Punishment,0.35,0.5,1,0.1056,0.3074479783760596,145834_fnca,0.5652173913043478,-1.4949436120284385,0.1305019989415424,-2.0363667347769896
299,Reward,0.35,0.5,1,0.1248,0.3306242730471285,145834_fnca,0.52,-1.1953145374286136,0.19527880840481573,-1.633326954898763
190,Punishment,0.4,0.05,1,0.5472,0.4979664009038597,145834_fnca,0.5652173913043478,-0.03618194173672032,0.398681231613842,-0.9195930996585924
300,Reward,0.4,0.05,1,0.4904,0.5001079146954908,145834_fnca,0.52,-0.05918722565713257,0.398244119144139,-0.9206900970451668
191,Punishment,0.4,0.1,1,0.4936,0.5001591420076884,145834_fnca,0.5652173913043478,-0.1431892077726871,0.3948733857716464,-0.9291901078159576
301,Reward,0.4,0.1,1,0.4496,0.497652455407485,145834_fnca,0.52,-0.1414641869743323,0.3949703456105828,-0.9289445913028271
192,Punishment,0.4,0.15,1,0.428,0.4949868782176818,145834_fnca,0.5652173913043478,-0.27721419969440747,0.383904141349195,-0.9573623894607781
302,Reward,0.4,0.15,1,0.34,0.4738983685675493,145834_fnca,0.52,-0.3798282752989534,0.37117809446662503,-0.9910732925629614
193,Punishment,0.4,0.2,1,0.308,0.4618513238221288,145834_fnca,0.5652173913043478,-0.5569268247965639,0.341631613049528,-1.0740222772936638
303,Reward,0.4,0.2,1,0.2576,0.4374875498628827,145834_fnca,0.52,-0.5997884970263528,0.33326688491759204,-1.0988116537872383
194,Punishment,0.4,0.25,1,0.2232,0.4165580109194501,145834_fnca,0.5652173913043478,-0.8210558489787002,0.2847895231607193,-1.2560048867757396
304,Reward,0.4,0.25,1,0.1672,0.3733036893945898,145834_fnca,0.52,-0.9450750421785492,0.2552474146007238,-1.365521950879066
195,Punishment,0.4,0.3,1,0.1744,0.3796049524649921,145834_fnca,0.5652173913043478,-1.0295371247570584,0.23482566790673948,-1.448911878831188
305,Reward,0.4,0.3,1,0.1448,0.3520399205836572,145834_fnca,0.52,-1.065788219068863,0.22607447532528113,-1.486890797157662
196,Punishment,0.4,0.35,1,0.1384,0.3454575411395506,145834_fnca,0.5652173913043478,-1.2355133134347507,0.1859671735672699,-1.682185107041931
306,Reward,0.4,0.35,1,0.1352,0.3420739271814293,145834_fnca,0.52,-1.1249030382719278,0.21189975795662241,-1.5516419559613797
197,Punishment,0.4,0.4,1,0.1336,0.3403582156669318,145834_fnca,0.5652173913043478,-1.2681268482342747,0.1785277219442935,-1.7230113848109703
307,Reward,0.4,0.4,1,0.1344,0.3412180883644092,145834_fnca,0.52,-1.1300690471842527,0.21066911348925899,-1.557466558906635
198,Punishment,0.4,0.45,1,0.1264,0.3324326234883204,145834_fnca,0.5652173913043478,-1.3200190363379454,0.1669328469758462,-1.7901636613519516
308,Reward,0.4,0.45,1,0.1312,0.3377540854790747,145834_fnca,0.52,-1.1511333740005576,0.2056678982375709,-1.5814925555736266
199,Punishment,0.4,0.5,1,0.116,0.3203530878276414,145834_fnca,0.5652173913043478,-1.4022570980993287,0.1492547027803662,-1.9021010177896478
309,Reward,0.4,0.5,1,0.1208,0.3260251430720214,145834_fnca,0.52,-1.2244454407364946,0.1885161023990455,-1.668571851874867
200,Punishment,0.45,0.05,1,0.528,0.4994151904237005,145834_fnca,0.5652173913043478,-0.07452194490274269,0.3978360499597171,-0.9217152933407163
310,Reward,0.45,0.05,1,0.5024,0.5001943577414812,145834_fnca,0.52,-0.03518632253164356,0.3986953961354164,-0.919557571851323
201,Punishment,0.45,0.1,1,0.5184,0.4998613098282868,145834_fnca,0.5652173913043478,-0.09366076226309773,0.3971962839780654,-0.9233247023985249
311,Reward,0.45,0.1,1,0.4752,0.4995844550245351,145834_fnca,0.52,-0.08967452759874171,0.39734144949400435,-0.9229592936547014
202,Punishment,0.45,0.15,1,0.4432,0.4969621082835749,145834_fnca,0.5652173913043478,-0.24552654874589078,0.3870969206798751,-0.9490801762742068
312,Reward,0.45,0.15,1,0.3768,0.484778060368094,145834_fnca,0.52,-0.29539290596457196,0.3819112536508741,-0.9625670176517698
203,Punishment,0.45,0.2,1,0.344,0.4752311813639676,145834_fnca,0.5652173913043478,-0.4654942688512751,0.35797898680792595,-1.0272809903713642
313,Reward,0.45,0.2,1,0.2528,0.4347912081859207,145834_fnca,0.52,-0.6145478449641116,0.330293686873167,-1.1077730600796896
204,Punishment,0.45,0.25,1,0.248,0.4320246708846639,145834_fnca,0.5652173913043478,-0.7342575845374214,0.3046762220058997,-1.1885056334300368
314,Reward,0.45,0.25,1,0.2152,0.4111255031538118,145834_fnca,0.52,-0.7413794514371616,0.3030794554286664,-1.193760278711306
205,Punishment,0.45,0.3,1,0.1656,0.3718699635838484,145834_fnca,0.5652173913043478,-1.0746159422317607,0.2239487059030267,-1.4963382448540001
