,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
314,Reward,0.1,0.3,0.1,0.1288,0.3351125188951559,158035_fnca,0.32,-0.5705546323079004,0.3390170671042622,-1.0817048274286745
172,Punishment,0.1,0.35,0.1,0.1552,0.362240161146549,158035_fnca,0.24,-0.23409883578782154,0.388159218853307,-0.9463396656632793
315,Reward,0.1,0.35,0.1,0.1672,0.3733036893945899,158035_fnca,0.32,-0.40931821554671854,0.36688411857349296,-1.0027092339938475
173,Punishment,0.1,0.4,0.1,0.172,0.3775314874539809,158035_fnca,0.24,-0.1801174266511713,0.39252318364350053,-0.9351596768963927
316,Reward,0.1,0.4,0.1,0.1648,0.3711484351694655,158035_fnca,0.32,-0.4181615367154547,0.3655442030239384,-1.006368068598788
174,Punishment,0.1,0.45,0.1,0.1632,0.3696959562668544,158035_fnca,0.24,-0.20773827437962047,0.3904262732101891,-0.9405161285257839
317,Reward,0.1,0.45,0.1,0.144,0.3512302523304645,158035_fnca,0.32,-0.5010957878264019,0.3518722738923654,-1.0444870274933538
175,Punishment,0.1,0.5,0.1,0.176,0.3809725870580083,158035_fnca,0.24,-0.16799108958003617,0.39335253393466735,-0.9330490362938166
318,Reward,0.1,0.5,0.1,0.1784,0.383002340246254,158035_fnca,0.32,-0.36971053469009435,0.3725882066065675,-0.9872814729350903
176,Punishment,0.1,0.55,0.1,0.1352,0.3420739271814293,158035_fnca,0.24,-0.3063665239368452,0.38065236176192635,-0.9658687566992454
319,Reward,0.1,0.55,0.1,0.1536,0.3607092026870431,158035_fnca,0.32,-0.4613134313192759,0.3586732133851754,-1.0253435741624546
177,Punishment,0.1,0.6,0.1,0.1848,0.3882905814728554,158035_fnca,0.24,-0.14216157340365188,0.3949312856155029,-0.9290434896809736
320,Reward,0.1,0.6,0.1,0.1608,0.3674934028263594,158035_fnca,0.32,-0.43320505558904415,0.36321081951010475,-1.0127718432986261
178,Punishment,0.1,0.65,0.1,0.1584,0.3652617868575233,158035_fnca,0.24,-0.22340141491951215,0.3891102216717811,-0.9438926292986927
321,Reward,0.1,0.65,0.1,0.1592,0.3660089206891259,158035_fnca,0.32,-0.4393335542129516,0.362241008576821,-1.015445519133365
179,Punishment,0.1,0.7,0.1,0.1392,0.3462936549178301,158035_fnca,0.24,-0.29108243413792323,0.38239429190747476,-0.9613030249365019
322,Reward,0.1,0.7,0.1,0.1152,0.3193909335825985,158035_fnca,0.32,-0.6412204557679975,0.32480821788249337,-1.1245203696523318
180,Punishment,0.1,0.75,0.1,0.0992,0.2990500037180723,158035_fnca,0.24,-0.470824271023044,0.3570868389952394,-1.029776280296863
323,Reward,0.1,0.75,0.1,0.1224,0.3278783972675171,158035_fnca,0.32,-0.6026624554919289,0.33269153127029194,-1.100539550834453
181,Punishment,0.1,0.8,0.1,0.1384,0.3454575411395505,158035_fnca,0.24,-0.29410271278159134,0.3820565150973295,-0.9621867360374183
324,Reward,0.1,0.8,0.1,0.144,0.3512302523304645,158035_fnca,0.32,-0.5010957878264019,0.3518722738923654,-1.0444870274933538
182,Punishment,0.15,0.2,0.1,0.1688,0.3747250927227756,158035_fnca,0.24,-0.19000595738773832,0.39180552768880256,-0.9369896651260883
325,Reward,0.15,0.2,0.1,0.1752,0.3802902267022123,158035_fnca,0.32,-0.3807618230309826,0.37104634087966765,-0.9914283161436114
183,Punishment,0.15,0.25,0.1,0.2,0.400160096064045,158035_fnca,0.24,-0.09995999199679831,0.3969541352903773,-0.9239345332046727
326,Reward,0.15,0.25,0.1,0.1776,0.3823286284652449,158035_fnca,0.32,-0.3724544525258973,0.3722090229691608,-0.9882996928078556
184,Punishment,0.15,0.3,0.1,0.184,0.3876392799615322,158035_fnca,0.24,-0.14446420395156345,0.3948009811212489,-0.9293734863163521
327,Reward,0.15,0.3,0.1,0.1816,0.3856688117360237,158035_fnca,0.32,-0.35885712245440726,0.3740642329821021,-0.9833277503728014
185,Punishment,0.15,0.35,0.1,0.1752,0.3802902267022124,158035_fnca,0.24,-0.17039617494756673,0.3931925014667849,-0.9334559614230536
328,Reward,0.15,0.35,0.1,0.1776,0.3823286284652448,158035_fnca,0.32,-0.37245445252589743,0.3722090229691608,-0.9882996928078556
186,Punishment,0.15,0.4,0.1,0.1528,0.3599386123267619,158035_fnca,0.24,-0.2422635333183913,0.3874051079091098,-0.9482843429926283
329,Reward,0.15,0.4,0.1,0.1608,0.3674934028263592,158035_fnca,0.32,-0.4332050555890444,0.3632108195101047,-1.0127718432986261
187,Punishment,0.15,0.45,0.1,0.1736,0.3789167485370068,158035_fnca,0.24,-0.1752363817550151,0.39286374661605705,-0.9342924279499674
330,Reward,0.15,0.45,0.1,0.1496,0.356821660438217,158035_fnca,0.32,-0.4775494844980254,0.35594990003338484,-1.0329652882768374
188,Punishment,0.15,0.5,0.1,0.1968,0.3977390062008538,158035_fnca,0.24,-0.1086139386042124,0.39659604824264005,-0.9248370270342324
331,Reward,0.15,0.5,0.1,0.2176,0.4127790562024577,158035_fnca,0.32,-0.24807460180289623,0.3868535670644217,-0.9497090372345055
189,Punishment,0.15,0.55,0.1,0.1816,0.385668811736024,158035_fnca,0.24,-0.15142525976399826,0.39439460401453824,-0.9304033378519698
332,Reward,0.15,0.55,0.1,0.1864,0.3895849858104587,158035_fnca,0.32,-0.3429290266976541,0.37616075318961023,-0.9777386918805728
190,Punishment,0.15,0.6,0.1,0.2056,0.4043011347078076,158035_fnca,0.24,-0.08508509387405307,0.3975008248464674,-0.9225582698044508
333,Reward,0.15,0.6,0.1,0.1904,0.3927737987768588,158035_fnca,0.32,-0.32996090982542314,0.3778055498107994,-0.9733756342110832
191,Punishment,0.15,0.65,0.1,0.168,0.3740159225598055,158035_fnca,0.24,-0.1925051733285155,0.391618293724448,-0.9374676540837935
334,Reward,0.15,0.65,0.1,0.1792,0.3836731996103969,158035_fnca,0.32,-0.3669789814429993,0.3729632761246966,-0.9862753196151434
192,Punishment,0.15,0.7,0.1,0.1544,0.3614763783952009,158035_fnca,0.24,-0.23680662172180386,0.3879118246468252,-0.9469772212503195
335,Reward,0.15,0.7,0.1,0.1672,0.3733036893945898,158035_fnca,0.32,-0.40931821554671866,0.3668841185734929,-1.0027092339938477
193,Punishment,0.15,0.75,0.1,0.2184,0.413325671218702,158035_fnca,0.24,-0.052259033261379075,0.3983978951740245,-0.9203040364833797
336,Reward,0.15,0.75,0.1,0.2312,0.421768741251503,158035_fnca,0.32,-0.21054191862703286,0.3901974121393116,-0.9411024829542487
194,Punishment,0.15,0.8,0.1,0.2048,0.4037169180006011,158035_fnca,0.24,-0.08718980659598607,0.3974287666305374,-0.9227395643917954
337,Reward,0.15,0.8,0.1,0.2104,0.4077558728964,158035_fnca,0.32,-0.2687882806481281,0.38478824726349103,-0.955062103111561
195,Punishment,0.2,0.2,0.1,0.1808,0.3850064206674539,158035_fnca,0.24,-0.15376366944055075,0.3942538979352735,-0.9307601662245841
338,Reward,0.2,0.2,0.1,0.1912,0.3934035753504012,158035_fnca,0.32,-0.32739915971856365,0.37812379457728973,-0.9725336380968834
196,Punishment,0.2,0.25,0.1,0.188,0.3908685489753075,158035_fnca,0.24,-0.13303705334266996,0.39542744418755177,-0.9277879619857228
339,Reward,0.2,0.25,0.1,0.1768,0.3816520491616724,158035_fnca,0.32,-0.3752108768040146,0.37182568090990814,-0.9893301342406914
197,Punishment,0.2,0.3,0.1,0.1424,0.3495997940686041,158035_fnca,0.24,-0.2791763658214494,0.3836946385620276,-0.9579082548213085
340,Reward,0.2,0.3,0.1,0.1232,0.32879818520983,158035_fnca,0.32,-0.5985434496069607,0.3335155914521231,-1.0980656637383728
198,Punishment,0.2,0.35,0.1,0.1688,0.3747250927227757,158035_fnca,0.24,-0.19000595738773826,0.39180552768880256,-0.9369896651260883
341,Reward,0.2,0.35,0.1,0.1784,0.3830023402462541,158035_fnca,0.32,-0.36971053469009424,0.3725882066065675,-0.9872814729350903
199,Punishment,0.2,0.4,0.1,0.1064,0.3084723069115038,158035_fnca,0.24,-0.43310208730772026,0.36322701946575225,-1.0127272422198248
342,Reward,0.2,0.4,0.1,0.108,0.3105046384587574,158035_fnca,0.32,-0.6827595267249407,0.3159981819067257,-1.152018818871505
200,Punishment,0.2,0.45,0.1,0.2008,0.4007590875788367,158035_fnca,0.24,-0.09781437580573546,0.39703836755002864,-0.9237223592618055
343,Reward,0.2,0.45,0.1,0.1984,0.3989545986919485,158035_fnca,0.32,-0.30479658687652594,0.38083502118714113,-0.9653890128904624
201,Punishment,0.2,0.5,0.1,0.1752,0.3802902267022126,158035_fnca,0.24,-0.17039617494756665,0.3931925014667849,-0.9334559614230536
344,Reward,0.2,0.5,0.1,0.1736,0.3789167485370073,158035_fnca,0.32,-0.3863645525441895,0.3702498181696107,-0.9935773169360086
202,Punishment,0.2,0.55,0.1,0.2072,0.4054623037272332,158035_fnca,0.24,-0.08089531307469104,0.397639064193055,-0.9222105590433988
345,Reward,0.2,0.55,0.1,0.2072,0.4054623037272329,158035_fnca,0.32,-0.27820095472027917,0.3837989547605906,-0.9576364188083101
203,Punishment,0.2,0.6,0.1,0.1848,0.3882905814728562,158035_fnca,0.24,-0.14216157340365157,0.3949312856155029,-0.9290434896809736
346,Reward,0.2,0.6,0.1,0.1952,0.3965132257448076,158035_fnca,0.32,-0.3147435997010606,0.3796633651839743,-0.9684702999810634
204,Punishment,0.2,0.65,0.1,0.2488,0.4324906918753823,158035_fnca,0.24,0.02034725871634627,0.3988597057147206,-0.9191455386733076
347,Reward,0.2,0.65,0.1,0.2336,0.4232899473216944,158035_fnca,0.32,-0.20411540729158215,0.39071765768290484,-0.9397700829515768
205,Punishment,0.2,0.7,0.1,0.2216,0.4154895248212506,158035_fnca,0.24,-0.04428511165935155,0.39855127510146443,-0.9199191187620132
348,Reward,0.2,0.7,0.1,0.2016,0.4013555892811734,158035_fnca,0.32,-0.29500025205094077,0.3819555235850516,-0.9624511075597318
206,Punishment,0.2,0.75,0.1,0.1968,0.3977390062008539,158035_fnca,0.24,-0.10861393860421237,0.39659604824264005,-0.9248370270342324
349,Reward,0.2,0.75,0.1,0.1984,0.3989545986919489,158035_fnca,0.32,-0.3047965868765256,0.3808350211871412,-0.9653890128904623
207,Punishment,0.2,0.8,0.1,0.1704,0.3761343132676063,158035_fnca,0.24,-0.1850402836033788,0.392170538547338,-0.9360584864826821
350,Reward,0.2,0.8,0.1,0.2024,0.4019496122558572,158035_fnca,0.32,-0.2925739854306486,0.3822278807854114,-0.9617383016800592
208,Punishment,0.25,0.2,0.1,0.22,0.4144121015510157,158035_fnca,0.24,-0.0482611389125612,0.3984779551046573,-0.9201031019692414
351,Reward,0.25,0.2,0.1,0.1928,0.3946552447513754,158035_fnca,0.32,-0.322306625064956,0.37874985178511883,-0.9708793134850536
209,Punishment,0.25,0.25,0.1,0.2384,0.4262755079135059,158035_fnca,0.24,-0.0037534410734304745,0.39893947019809817,-0.9189455773646186
352,Reward,0.25,0.25,0.1,0.2304,0.4212574109080999,158035_fnca,0.32,-0.2126965548376948,0.3900195373185568,-0.9415584454245848
210,Punishment,0.25,0.3,0.1,0.236,0.4247921358581744,158035_fnca,0.24,-0.00941637017813222,0.3989245940809772,-0.9189828672183386
353,Reward,0.25,0.3,0.1,0.2152,0.4111255031538117,158035_fnca,0.32,-0.25490999511356477,0.3861891181876645,-0.9514280860090714
211,Punishment,0.25,0.35,0.1,0.2688,0.443513160051098,158035_fnca,0.24,0.06493606637665925,0.39810205794861697,-0.9210468795629095
354,Reward,0.25,0.35,0.1,0.2392,0.4267658178094871,158035_fnca,0.32,-0.1893310022220899,0.3918556889499177,-0.9368616474058832
212,Punishment,0.25,0.4,0.1,0.2336,0.4232899473216946,158035_fnca,0.24,-0.015119659799376422,0.39889668308445114,-0.9190528352608971
355,Reward,0.25,0.4,0.1,0.208,0.4060392768137737,158035_fnca,0.32,-0.27583538439648986,0.3840505429281027,-0.9569811128472523
213,Punishment,0.25,0.45,0.1,0.2408,0.4277402592502918,158035_fnca,0.24,0.0018702939054700389,0.39894158265213553,-0.9189402822043191
356,Reward,0.25,0.45,0.1,0.2152,0.4111255031538118,158035_fnca,0.32,-0.2549099951135647,0.3861891181876645,-0.9514280860090714
214,Punishment,0.25,0.5,0.1,0.1968,0.397739006200854,158035_fnca,0.24,-0.10861393860421234,0.39659604824264005,-0.9248370270342324
357,Reward,0.25,0.5,0.1,0.2032,0.4025411674763348,158035_fnca,0.32,-0.2901566583419487,0.38249718837553615,-0.9610339763947557
215,Punishment,0.25,0.55,0.1,0.2296,0.4207439368170318,158035_fnca,0.24,-0.024718122092684185,0.3988204250290914,-0.9192440259845671
358,Reward,0.25,0.55,0.1,0.2576,0.4374875498628823,158035_fnca,0.32,-0.14263263039041332,0.39490479563896536,-0.9291105668307168
216,Punishment,0.25,0.6,0.1,0.2024,0.4019496122558576,158035_fnca,0.24,-0.09354406336898276,0.397200622695161,-0.9233137791004628
359,Reward,0.25,0.6,0.1,0.2064,0.4048829264705019,158035_fnca,0.32,-0.28057493308075176,0.38354448030858307,-0.9582996797413068
217,Punishment,0.25,0.65,0.1,0.1544,0.3614763783952004,158035_fnca,0.24,-0.2368066217218042,0.3879118246468252,-0.9469772212503195
360,Reward,0.25,0.65,0.1,0.1352,0.3420739271814292,158035_fnca,0.32,-0.5402340994611547,0.34477440502462675,-1.0648649743149752
218,Punishment,0.25,0.7,0.1,0.208,0.4060392768137735,158035_fnca,0.24,-0.07881010982756856,0.39770528024159946,-0.9220440499101893
361,Reward,0.25,0.7,0.1,0.1976,0.3983480700944318,158035_fnca,0.32,-0.3072689669890557,0.38054697921628944,-0.9661456422419332
219,Punishment,0.25,0.75,0.1,0.1688,0.3747250927227756,158035_fnca,0.24,-0.19000595738773832,0.39180552768880256,-0.9369896651260883
362,Reward,0.25,0.75,0.1,0.1664,0.3725883756615906,158035_fnca,0.32,-0.41225118665406163,0.36644235555044213,-1.0039140536535136
220,Punishment,0.25,0.8,0.1,0.2496,0.4329547318598931,158035_fnca,0.24,0.02217321879994285,0.3988442221429456,-0.9191843590206477
363,Reward,0.25,0.8,0.1,0.2352,0.424293506884076,158035_fnca,0.32,-0.19986164912763743,0.3910535106021539,-0.9389108726006822
221,Punishment,0.3,0.2,0.1,0.2344,0.4237927798537925,158035_fnca,0.24,-0.013214005207762107,0.3989074522792372,-0.919025838171488
364,Reward,0.3,0.2,0.1,0.2456,0.4306146574218639,158035_fnca,0.32,-0.1727762831981632,0.3930319568721139,-0.9338643552225586
222,Punishment,0.3,0.25,0.1,0.2136,0.4100116188867062,158035_fnca,0.24,-0.0643884192152486,0.39811615582561843,-0.9210114674691919
365,Reward,0.3,0.25,0.1,0.2104,0.4077558728964002,158035_fnca,0.32,-0.26878828064812793,0.38478824726349103,-0.955062103111561
223,Punishment,0.3,0.3,0.1,0.2864,0.4522595172428653,158035_fnca,0.24,0.10259596145786137,0.3968481763144811,-0.9242014988584041
366,Reward,0.3,0.3,0.1,0.2736,0.4459844859738775,158035_fnca,0.32,-0.10403949343367466,0.3967889938212922,-0.9243506413016405
224,Punishment,0.3,0.35,0.1,0.2552,0.4361480713153385,158035_fnca,0.24,0.03485054961760973,0.3987000841200594,-0.9195458136089975
367,Reward,0.3,0.35,0.1,0.2416,0.428224404854196,158035_fnca,0.32,-0.18308157851651174,0.39231194978354245,-0.9356979654007215
225,Punishment,0.3,0.4,0.1,0.252,0.4343350291353752,158035_fnca,0.24,0.027628441629237794,0.39879004699198745,-0.9193201985981027
368,Reward,0.3,0.4,0.1,0.2304,0.4212574109081002,158035_fnca,0.32,-0.21269655483769467,0.3900195373185568,-0.9415584454245848
226,Punishment,0.3,0.45,0.1,0.2944,0.455954993354357,158035_fnca,0.24,0.11931002136809951,0.3961129132884095,-0.9260559738041009
369,Reward,0.3,0.45,0.1,0.264,0.440975699618611,158035_fnca,0.32,-0.12699112456408146,0.3957383944679304,-0.9270019060636976
227,Punishment,0.3,0.5,0.1,0.2776,0.4479941953186794,158035_fnca,0.24,0.08392965889491798,0.3975396398264993,-0.9224606270257811
370,Reward,0.3,0.5,0.1,0.2616,0.4396818123107448,158035_fnca,0.32,-0.1328233244242676,0.39543867884634254,-0.9277595509602298
228,Punishment,0.3,0.55,0.1,0.2816,0.4499593434173614,158035_fnca,0.24,0.09245279736621403,0.3972409350531691,-0.9232122930750917
371,Reward,0.3,0.55,0.1,0.272,0.4451679903493801,158035_fnca,0.32,-0.10782446411371192,0.3966299333886326,-0.9247515907353773
229,Punishment,0.3,0.6,0.1,0.2576,0.4374875498628822,158035_fnca,0.24,0.040229716263962746,0.3986195808941553,-0.919747748240012
372,Reward,0.3,0.6,0.1,0.2576,0.4374875498628824,158035_fnca,0.32,-0.1426326303904133,0.39490479563896536,-0.9291105668307168
230,Punishment,0.3,0.65,0.1,0.2312,0.4217687412515031,158035_fnca,0.24,-0.020864514458534784,0.3988554544859541,-0.9191561971864679
373,Reward,0.3,0.65,0.1,0.228,0.4197105258871074,158035_fnca,0.32,-0.21919869606688375,0.38947228661512345,-0.9429625673833838
231,Punishment,0.3,0.7,0.1,0.2776,0.4479941953186798,158035_fnca,0.24,0.08392965889491791,0.3975396398264993,-0.9224606270257811
374,Reward,0.3,0.7,0.1,0.2568,0.4370429787242917,158035_fnca,0.32,-0.14460820348716713,0.3947927641562143,-0.9293942994625657
232,Punishment,0.3,0.75,0.1,0.284,0.4511172856856135,158035_fnca,0.24,0.09753561079604443,0.3970491784049651,-0.9236951308913514
375,Reward,0.3,0.75,0.1,0.2768,0.447595837365476,158035_fnca,0.32,-0.096515642893984,0.39708847353710786,-0.9235961678662922
233,Punishment,0.3,0.8,0.1,0.2672,0.4426747437374244,158035_fnca,0.24,0.061444661988970105,0.3981898981540705,-0.920826256448142
376,Reward,0.3,0.8,0.1,0.2792,0.4487855688292923,158035_fnca,0.32,-0.09091201418626582,0.39729705434735646,-0.9230710303663746
234,Punishment,0.35,0.2,0.1,0.2792,0.4487855688292921,158035_fnca,0.24,0.08734683715935351,0.3974233203860069,-0.9227532681855439
377,Reward,0.35,0.2,0.1,0.2784,0.4483907708982664,158035_fnca,0.32,-0.0927762182006161,0.3972290364903629,-0.9232422465364767
235,Punishment,0.35,0.25,0.1,0.2776,0.4479941953186797,158035_fnca,0.24,0.08392965889491792,0.3975396398264993,-0.9224606270257811
378,Reward,0.35,0.25,0.1,0.2592,0.4383709562416529,158035_fnca,0.32,-0.13869531987535208,0.39512356939879806,-0.9285567290823358
236,Punishment,0.35,0.3,0.1,0.3248,0.4684875072353038,158035_fnca,0.24,0.1810080283686372,0.39246006727131433,-0.9353204863716232
379,Reward,0.35,0.3,0.1,0.272,0.4451679903493796,158035_fnca,0.32,-0.10782446411371203,0.3966299333886326,-0.9247515907353773
237,Punishment,0.35,0.35,0.1,0.3512,0.4775363785034974,158035_fnca,0.24,0.23286184049156292,0.38827134089144444,-0.9460508515832317
380,Reward,0.35,0.35,0.1,0.336,0.472527910393535,158035_fnca,0.32,0.03386043373961709,0.39871364650001767,-0.9195117976911902
238,Punishment,0.35,0.4,0.1,0.2792,0.4487855688292924,158035_fnca,0.24,0.08734683715935346,0.3974233203860069,-0.9227532681855439
381,Reward,0.35,0.4,0.1,0.2688,0.4435131600510977,158035_fnca,0.32,-0.1154418957807277,0.39629279926681715,-0.9256019488553969
