,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
231,Reward,0.05,0.1,1,0.2424,0.4287065096509894,158035_fnca,0.32,-0.18100961439371258,0.3924599546021167,-0.9353207734561529
122,Punishment,0.05,0.15,1,0.2976,0.4573856155160818,158035_fnca,0.24,0.12593312523614936,0.39579134655815695,-0.9268681092205445
232,Reward,0.05,0.15,1,0.1688,0.3747250927227754,158035_fnca,0.32,-0.40349579714924233,0.36775329400201884,-1.0003429623632238
123,Punishment,0.05,0.2,1,0.2048,0.4037169180006008,158035_fnca,0.24,-0.08718980659598614,0.3974287666305374,-0.9227395643917954
233,Reward,0.05,0.2,1,0.1392,0.3462936549178302,158035_fnca,0.32,-0.5221002390092908,0.34811135561563866,-1.055232862991452
124,Punishment,0.05,0.25,1,0.1984,0.3989545986919487,158035_fnca,0.24,-0.10427251656302196,0.396779363568424,-0.9243749120598654
234,Reward,0.05,0.25,1,0.1368,0.3437736235422877,158035_fnca,0.32,-0.5329088314347203,0.3461322178114976,-1.0609344445152322
125,Punishment,0.05,0.3,1,0.1376,0.3446175401792533,158035_fnca,0.24,-0.2971409985305347,0.38171351223686917,-0.9630849197085343
235,Reward,0.05,0.3,1,0.1416,0.3487789520683906,158035_fnca,0.32,-0.5114987557076504,0.35002383677373444,-1.0497540217499097
126,Punishment,0.05,0.35,1,0.1496,0.3568216604382171,158035_fnca,0.24,-0.2533478485834594,0.3863424605332662,-0.9510310993956064
236,Reward,0.05,0.35,1,0.1416,0.3487789520683906,158035_fnca,0.32,-0.5114987557076504,0.35002383677373444,-1.0497540217499097
127,Punishment,0.05,0.4,1,0.1528,0.3599386123267622,158035_fnca,0.24,-0.24226353331839107,0.3874051079091098,-0.9482843429926283
237,Reward,0.05,0.4,1,0.1432,0.3504168854305911,158035_fnca,0.32,-0.5045418966690169,0.35126308865564715,-1.046219795951857
128,Punishment,0.05,0.45,1,0.1416,0.3487789520683906,158035_fnca,0.24,-0.2821271163768654,0.38337701979560884,-0.9587363881022353
238,Reward,0.05,0.45,1,0.1376,0.3446175401792536,158035_fnca,0.32,-0.5292824036325146,0.3467995038937895,-1.0590084646021787
129,Punishment,0.05,0.5,1,0.1304,0.3368777661162024,158035_fnca,0.24,-0.3253405567947,0.37837792844004337,-0.9718617721524154
239,Reward,0.05,0.5,1,0.1312,0.337754085479075,158035_fnca,0.32,-0.5589865766751674,0.3412392176349869,-1.0751715296561841
130,Punishment,0.1,0.05,1,0.6408,0.4799579645324942,158035_fnca,0.24,0.8350731306030136,0.28150302092505963,-1.2676120999322316
240,Reward,0.1,0.05,1,0.4624,0.4987837890454858,158035_fnca,0.32,0.28549444293790793,0.3830108076934435,-0.9596920716788859
131,Punishment,0.1,0.1,1,0.5528,0.4974033454556333,158035_fnca,0.24,0.6288658949679313,0.3273665819949055,-1.1166746901315812
241,Reward,0.1,0.1,1,0.312,0.4634952667394047,158035_fnca,0.32,-0.017260154685674323,0.39888285979330745,-0.9190874896745593
132,Punishment,0.1,0.15,1,0.3072,0.4615176690518769,158035_fnca,0.24,0.1456065596319485,0.3947355751266032,-0.9295391683085987
242,Reward,0.1,0.15,1,0.1808,0.3850064206674534,158035_fnca,0.32,-0.361552411927782,0.3737012466655141,-0.984298606490071
133,Punishment,0.1,0.2,1,0.2056,0.4043011347078075,158035_fnca,0.24,-0.0850850938740531,0.3975008248464674,-0.9225582698044508
243,Reward,0.1,0.2,1,0.1384,0.3454575411395506,158035_fnca,0.32,-0.5256796519796947,0.3474591824480696,-1.0571080814574192
134,Punishment,0.1,0.25,1,0.1928,0.3946552447513752,158035_fnca,0.24,-0.11959805584171328,0.39609928451295084,-0.9260903806852314
244,Reward,0.1,0.25,1,0.1352,0.3420739271814292,158035_fnca,0.32,-0.5402340994611547,0.34477440502462675,-1.0648649743149752
135,Punishment,0.1,0.3,1,0.1528,0.359938612326762,158035_fnca,0.24,-0.2422635333183912,0.3874051079091098,-0.9482843429926283
245,Reward,0.1,0.3,1,0.1416,0.3487789520683905,158035_fnca,0.32,-0.5114987557076505,0.3500238367737344,-1.04975402174991
136,Punishment,0.1,0.35,1,0.1336,0.3403582156669316,158035_fnca,0.24,-0.31261181632272134,0.3799173282920144,-0.967801607056968
246,Reward,0.1,0.35,1,0.1376,0.3446175401792537,158035_fnca,0.32,-0.5292824036325143,0.34679950389378955,-1.0590084646021785
137,Punishment,0.1,0.4,1,0.1224,0.327878397267517,158035_fnca,0.24,-0.3586695585316339,0.3740894050075735,-0.9832604593133112
247,Reward,0.1,0.4,1,0.1336,0.3403582156669317,158035_fnca,0.32,-0.5476582947608576,0.34338488846740667,-1.0689033371148577
138,Punishment,0.1,0.45,1,0.1336,0.3403582156669319,158035_fnca,0.24,-0.31261181632272106,0.3799173282920144,-0.967801607056968
248,Reward,0.1,0.45,1,0.1264,0.3324326234883204,158035_fnca,0.32,-0.5823736490374924,0.33671511347687566,-1.0885180667512948
139,Punishment,0.1,0.5,1,0.1224,0.3278783972675174,158035_fnca,0.24,-0.35866955853163346,0.37408940500757354,-0.9832604593133111
249,Reward,0.1,0.5,1,0.1272,0.3333302375089758,158035_fnca,0.32,-0.5784053719243168,0.3374915114179328,-1.0862149203401263
140,Punishment,0.15,0.05,1,0.608,0.4883920775945958,158035_fnca,0.24,0.7534929759967753,0.3003477329796874,-1.202814365642911
250,Reward,0.15,0.05,1,0.4992,0.5001994798234923,158035_fnca,0.32,0.35825706988586853,0.3741447227223664,-0.9831125972662765
141,Punishment,0.15,0.1,1,0.5728,0.4948697574731043,158035_fnca,0.24,0.6725001780253006,0.3182026681664725,-1.145066777926703
251,Reward,0.15,0.1,1,0.3496,0.4770344741332742,158035_fnca,0.32,0.06205002280763958,0.39817501432410907,-0.920863635869887
142,Punishment,0.15,0.15,1,0.3192,0.4663532440957424,158035_fnca,0.24,0.16982834579304484,0.39323048361329915,-0.9333593667220736
252,Reward,0.15,0.15,1,0.232,0.4222779356347418,158035_fnca,0.32,-0.2083935545145732,0.3903730455505337,-0.9406524699862818
143,Punishment,0.15,0.2,1,0.196,0.3971273953462635,158035_fnca,0.24,-0.11079568046831793,0.3965011352990218,-0.9250763746098914
253,Reward,0.15,0.2,1,0.1312,0.3377540854790749,158035_fnca,0.32,-0.5589865766751676,0.3412392176349869,-1.0751715296561841
144,Punishment,0.15,0.25,1,0.1944,0.3958964854880343,158035_fnca,0.24,-0.11518162366050666,0.3963046931576487,-0.9255719364192079
254,Reward,0.15,0.25,1,0.132,0.3386262455678087,158035_fnca,0.32,-0.5551843735111598,0.3419627802568774,-1.073053377500162
145,Punishment,0.15,0.3,1,0.1376,0.3446175401792534,158035_fnca,0.24,-0.2971409985305346,0.3817135122368692,-0.9630849197085342
255,Reward,0.15,0.3,1,0.128,0.3342235244434977,158035_fnca,0.32,-0.5744658468301762,0.338258785866758,-1.0839440377918284
146,Punishment,0.15,0.35,1,0.1264,0.3324326234883207,158035_fnca,0.24,-0.34172338084018117,0.37631603586631346,-0.9773259677110944
256,Reward,0.15,0.35,1,0.1376,0.3446175401792535,158035_fnca,0.32,-0.5292824036325147,0.34679950389378944,-1.0590084646021787
147,Punishment,0.15,0.4,1,0.1152,0.3193909335825984,158035_fnca,0.24,-0.3907437152336235,0.36962035831814277,-0.9952788587019602
257,Reward,0.15,0.4,1,0.132,0.3386262455678088,158035_fnca,0.32,-0.5551843735111596,0.34196278025687743,-1.073053377500162
148,Punishment,0.15,0.45,1,0.108,0.3105046384587573,158035_fnca,0.24,-0.4251144223004349,0.3644741426693048,-1.009299669228589
258,Reward,0.15,0.45,1,0.1312,0.337754085479075,158035_fnca,0.32,-0.5589865766751674,0.3412392176349869,-1.0751715296561841
149,Punishment,0.15,0.5,1,0.1144,0.3184238606072152,158035_fnca,0.24,-0.3944428026231713,0.3690839716161404,-0.9967310954752837
259,Reward,0.15,0.5,1,0.1208,0.3260251430720216,158035_fnca,0.32,-0.6109958211290321,0.33101338050912915,-1.1055964799232425
150,Punishment,0.2,0.05,1,0.5648,0.4959816107544363,158035_fnca,0.24,0.6548629887828856,0.32194926748552694,-1.1333613002434995
260,Reward,0.2,0.05,1,0.5096,0.5001079146954913,158035_fnca,0.32,0.3791181751551459,0.37127812707461816,-0.9908038285711566
151,Punishment,0.2,0.1,1,0.5392,0.49866049555972,158035_fnca,0.24,0.6000074252205679,0.3332231183262156,-1.0989429883645803
261,Reward,0.2,0.1,1,0.3952,0.4890892829139983,158035_fnca,0.32,0.153755158060217,0.3942544138975996,-0.9307588575197339
152,Punishment,0.2,0.15,1,0.36,0.4801921152768537,158035_fnca,0.24,0.24989997999199606,0.3866777836266041,-0.9501635332046726
262,Reward,0.2,0.15,1,0.2816,0.4499593434173613,158035_fnca,0.32,-0.08534104372265905,0.39749215533987664,-0.922580080076509
153,Punishment,0.2,0.2,1,0.2312,0.4217687412515035,158035_fnca,0.24,-0.020864514458534763,0.3988554544859541,-0.9191561971864679
263,Reward,0.2,0.2,1,0.1408,0.347954332886112,158035_fnca,0.32,-0.5150101121420824,0.34939358517034635,-1.0515562410089727
154,Punishment,0.2,0.25,1,0.2016,0.4013555892811731,158035_fnca,0.24,-0.09567575742192677,0.3971205235959537,-0.9235154584838023
264,Reward,0.2,0.25,1,0.1336,0.3403582156669316,158035_fnca,0.32,-0.5476582947608577,0.3433848884674066,-1.068903337114858
155,Punishment,0.2,0.3,1,0.156,0.3630005723582621,158035_fnca,0.24,-0.23140459381175987,0.3884027057365415,-0.9457125762232654
265,Reward,0.2,0.3,1,0.1344,0.3412180883644091,158035_fnca,0.32,-0.5439336492671093,0.34408366443692123,-1.06687044060719
156,Punishment,0.2,0.35,1,0.1376,0.3446175401792534,158035_fnca,0.24,-0.2971409985305346,0.3817135122368692,-0.9630849197085342
266,Reward,0.2,0.35,1,0.132,0.3386262455678088,158035_fnca,0.32,-0.5551843735111596,0.34196278025687743,-1.073053377500162
157,Punishment,0.2,0.4,1,0.1192,0.3241533901353942,158035_fnca,0.24,-0.37266307765451284,0.3721800941023442,-0.9883774179281394
267,Reward,0.2,0.4,1,0.1232,0.3287981852098303,158035_fnca,0.32,-0.5985434496069602,0.33351559145212323,-1.0980656637383726
158,Punishment,0.2,0.45,1,0.116,0.3203530878276415,158035_fnca,0.24,-0.38707290396624894,0.3701484085049729,-0.9938512496971051
268,Reward,0.2,0.45,1,0.1256,0.3315306472349801,158035_fnca,0.32,-0.5863711292495214,0.3359294592348729,-1.090854083813352
159,Punishment,0.2,0.5,1,0.1144,0.3184238606072152,158035_fnca,0.24,-0.3944428026231713,0.3690839716161404,-0.9967310954752837
269,Reward,0.2,0.5,1,0.1224,0.3278783972675172,158035_fnca,0.32,-0.6026624554919287,0.33269153127029194,-1.100539550834453
160,Punishment,0.25,0.05,1,0.5488,0.4978120262215058,158035_fnca,0.24,0.620314463561386,0.32911977061038183,-1.1113335500563977
270,Reward,0.25,0.05,1,0.496,0.5001841134201028,158035_fnca,0.32,0.3518704318627134,0.37499411982013775,-0.9808449336142989
161,Punishment,0.25,0.1,1,0.536,0.4989019167110888,158035_fnca,0.24,0.5933029922019961,0.3345587587242209,-1.0949427534825937
271,Reward,0.25,0.1,1,0.3928,0.48856843870172,158035_fnca,0.32,0.14900675981742184,0.39453791258358684,-0.9300400404403161
162,Punishment,0.25,0.15,1,0.3904,0.4880352269110958,158035_fnca,0.24,0.30817447533843295,0.38044095663212335,-0.9664242868297318
272,Reward,0.25,0.15,1,0.2728,0.4455771439301552,158035_fnca,0.32,-0.1059300294976501,0.3967102479575107,-0.9245491187793592
163,Punishment,0.25,0.2,1,0.2264,0.4186684447307802,158035_fnca,0.24,-0.03248393847486003,0.39873185272186773,-0.9194661363340918
273,Reward,0.25,0.2,1,0.1624,0.3689649686874011,158035_fnca,0.32,-0.4271408219611325,0.3641595533167881,-1.0101631740974886
164,Punishment,0.25,0.25,1,0.1976,0.398348070094432,158035_fnca,0.24,-0.10643957680013032,0.39668878406209324,-0.9246032249593681
274,Reward,0.25,0.25,1,0.136,0.3429257623200248,158035_fnca,0.32,-0.5365592796387451,0.3454572201737097,-1.0628864634878972
165,Punishment,0.25,0.3,1,0.1448,0.3520399205836574,158035_fnca,0.24,-0.2704238764801591,0.3846186059125226,-0.9555030696899508
275,Reward,0.25,0.3,1,0.1336,0.3403582156669314,158035_fnca,0.32,-0.547658294760858,0.34338488846740656,-1.0689033371148582
166,Punishment,0.25,0.35,1,0.1352,0.3420739271814293,158035_fnca,0.24,-0.3063665239368452,0.38065236176192635,-0.9658687566992454
276,Reward,0.25,0.35,1,0.1232,0.3287981852098302,158035_fnca,0.32,-0.5985434496069604,0.3335155914521232,-1.0980656637383726
167,Punishment,0.25,0.4,1,0.1216,0.3269540627784489,158035_fnca,0.24,-0.3621303830692276,0.3736231012434826,-0.9845077403756053
277,Reward,0.25,0.4,1,0.1344,0.3412180883644096,158035_fnca,0.32,-0.5439336492671085,0.3440836644369214,-1.0668704406071896
168,Punishment,0.25,0.45,1,0.12,0.3250915988427116,158035_fnca,0.24,-0.3691267335950424,0.3726685702540755,-0.9870658059319454
278,Reward,0.25,0.45,1,0.1184,0.3232104763302199,158035_fnca,0.32,-0.6237421580172665,0.32841879432961796,-1.113465673048691
169,Punishment,0.25,0.5,1,0.0944,0.2925014284897336,158035_fnca,0.24,-0.4977753467795812,0.35245628410799196,-1.0428286811354388
279,Reward,0.25,0.5,1,0.1192,0.3241533901353941,158035_fnca,0.32,-0.6194598178230645,0.32929417916236353,-1.1108037661533647
170,Punishment,0.3,0.05,1,0.5384,0.4987227882658145,158035_fnca,0.24,0.5983283840660508,0.33355851865303365,-1.0979369607942187
280,Reward,0.3,0.05,1,0.5072,0.5001482566428663,158035_fnca,0.32,0.37428901833336026,0.3719541563850585,-0.9889846678271479
171,Punishment,0.3,0.1,1,0.5336,0.49906943027698,158035_fnca,0.24,0.5882948988421391,0.33555010911127253,-1.091983977206514
281,Reward,0.3,0.1,1,0.4152,0.4929537125229428,158035_fnca,0.32,0.1931215803462871,0.39157175206135464,-0.9375865056023964
172,Punishment,0.3,0.15,1,0.396,0.4892601561544943,158035_fnca,0.24,0.31884877204417134,0.3791699327857844,-0.9697708029217107
282,Reward,0.3,0.15,1,0.3096,0.4625137567469147,158035_fnca,0.32,-0.02248581766118332,0.39884143814741335,-0.9191913392026188
173,Punishment,0.3,0.2,1,0.264,0.4409756996186111,158035_fnca,0.24,0.05442476767032066,0.398351873158879,-0.9204195608726569
283,Reward,0.3,0.2,1,0.2048,0.4037169180006011,158035_fnca,0.32,-0.2853484579505,0.38302676703180205,-0.9596504044320368
174,Punishment,0.3,0.25,1,0.1872,0.3902281158321487,158035_fnca,0.24,-0.135305473536692,0.39530711146761466,-0.9280923187891669
284,Reward,0.3,0.25,1,0.1344,0.341218088364409,158035_fnca,0.32,-0.5439336492671095,0.3440836644369212,-1.06687044060719
175,Punishment,0.3,0.3,1,0.14,0.347125909602977,158035_fnca,0.24,-0.288079907703733,0.38272691881497745,-0.9604335498159684
285,Reward,0.3,0.3,1,0.1288,0.3351125188951559,158035_fnca,0.32,-0.5705546323079004,0.3390170671042622,-1.0817048274286745
176,Punishment,0.3,0.35,1,0.1296,0.3359972549356014,158035_fnca,0.24,-0.32857411296755895,0.37797810547614236,-0.9729190070608819
286,Reward,0.3,0.35,1,0.1232,0.3287981852098302,158035_fnca,0.32,-0.5985434496069604,0.3335155914521232,-1.0980656637383726
177,Punishment,0.3,0.4,1,0.1272,0.3333302375089761,158035_fnca,0.24,-0.3384031429100771,0.37674117085612263,-0.9761968767703818
287,Reward,0.3,0.4,1,0.1136,0.3174518239488043,158035_fnca,0.32,-0.6501773952109543,0.3229351157962484,-1.1303038558263234
178,Punishment,0.3,0.45,1,0.1184,0.3232104763302201,158035_fnca,0.24,-0.3762254286453351,0.3716839733457355,-0.9897113197843556
288,Reward,0.3,0.45,1,0.128,0.3342235244434978,158035_fnca,0.32,-0.5744658468301761,0.33825878586675806,-1.0839440377918284
179,Punishment,0.3,0.5,1,0.116,0.3203530878276414,158035_fnca,0.24,-0.38707290396624905,0.3701484085049729,-0.9938512496971051
289,Reward,0.3,0.5,1,0.1176,0.3222628161270339,158035_fnca,0.32,-0.6280588075051615,0.3275326723287035,-1.1161674660470753
180,Punishment,0.35,0.05,1,0.5552,0.4971425153257722,158035_fnca,0.24,0.6340234244368596,0.32630218321889015,-1.1199313845719936
290,Reward,0.35,0.05,1,0.5056,0.5001687465446197,158035_fnca,0.32,0.3710747648312784,0.3723999850396712,-0.987786773751967
181,Punishment,0.35,0.1,1,0.524,0.4996235572500231,158035_fnca,0.24,0.568427961169733,0.3394279064311021,-1.0804937067244624
291,Reward,0.35,0.1,1,0.4136,0.4926755761946224,158035_fnca,0.32,0.18998303249159862,0.39180723424226765,-0.9369853095220246
182,Punishment,0.35,0.15,1,0.4112,0.4922483181539381,158035_fnca,0.24,0.3477919450127234,0.3755295365141586,-0.9794181517125393
292,Reward,0.35,0.15,1,0.3152,0.4647814297300806,158035_fnca,0.32,-0.010327434989792087,0.39892100619202414,-0.9189918611614069
183,Punishment,0.35,0.2,1,0.26,0.4388098030292711,158035_fnca,0.24,0.04557783317950603,0.3985281263687886,-0.919977202643342
293,Reward,0.35,0.2,1,0.2112,0.4083233306509475,158035_fnca,0.32,-0.26645550678319424,0.38502854609095477,-0.954437801752217
184,Punishment,0.35,0.25,1,0.1952,0.3965132257448069,158035_fnca,0.24,-0.11298488194397062,0.3964040240939277,-0.9253213249786191
294,Reward,0.35,0.25,1,0.1448,0.3520399205836572,158035_fnca,0.32,-0.49767083150550323,0.3524746192427351,-1.042776661470362
185,Punishment,0.35,0.3,1,0.172,0.377531487453981,158035_fnca,0.24,-0.18011742665117125,0.39252318364350053,-0.9351596768963927
295,Reward,0.35,0.3,1,0.144,0.3512302523304644,158035_fnca,0.32,-0.501095787826402,0.35187227389236536,-1.044487027493354
186,Punishment,0.35,0.35,1,0.14,0.347125909602977,158035_fnca,0.24,-0.288079907703733,0.38272691881497745,-0.9604335498159684
296,Reward,0.35,0.35,1,0.132,0.3386262455678089,158035_fnca,0.32,-0.5551843735111593,0.34196278025687743,-1.073053377500162
187,Punishment,0.35,0.4,1,0.1376,0.3446175401792538,158035_fnca,0.24,-0.2971409985305343,0.3817135122368693,-0.963084919708534
297,Reward,0.35,0.4,1,0.1264,0.3324326234883205,158035_fnca,0.32,-0.5823736490374923,0.33671511347687566,-1.0885180667512948
188,Punishment,0.35,0.45,1,0.1144,0.3184238606072152,158035_fnca,0.24,-0.3944428026231713,0.3690839716161404,-0.9967310954752837
298,Reward,0.35,0.45,1,0.1152,0.3193909335825983,158035_fnca,0.32,-0.6412204557679979,0.32480821788249326,-1.1245203696523323
189,Punishment,0.35,0.5,1,0.1056,0.3074479783760598,158035_fnca,0.24,-0.437147125539419,0.36258826745931627,-1.014487337888361
299,Reward,0.35,0.5,1,0.1168,0.3213103675293181,158035_fnca,0.32,-0.6324103438133192,0.3266356482973946,-1.1189099546857129
190,Punishment,0.4,0.05,1,0.5264,0.4995023945024601,158035_fnca,0.24,0.573370624750007,0.3384714713262079,-1.0833154698677792
300,Reward,0.4,0.05,1,0.5152,0.4999689341830333,158035_fnca,0.32,0.3904242576970579,0.3696664805750562,-0.995154083703822
191,Punishment,0.4,0.1,1,0.5056,0.5001687465446198,158035_fnca,0.24,0.5310207841551051,0.34648003889887585,-1.059930069807024
301,Reward,0.4,0.1,1,0.4048,0.4910497570421078,158035_fnca,0.32,0.17269125742124813,0.39303772930529496,-0.9338496683995385
192,Punishment,0.4,0.15,1,0.432,0.4955526793050089,158035_fnca,0.24,0.38744619496210103,0.3700949035323479,-0.9939958101999778
302,Reward,0.4,0.15,1,0.3304,0.4705453967220387,158035_fnca,0.32,0.02210201198959667,0.39884485086112426,-0.9191827826716668
193,Punishment,0.4,0.2,1,0.3192,0.4663532440957418,158035_fnca,0.24,0.16982834579304507,0.39323048361329915,-0.9333593667220736
303,Reward,0.4,0.2,1,0.268,0.4430948729709726,158035_fnca,0.32,-0.11735635678051852,0.3962044985891418,-0.9258247904430708
194,Punishment,0.4,0.25,1,0.1976,0.3983480700944318,158035_fnca,0.24,-0.10643957680013039,0.39668878406209324,-0.9246032249593681
304,Reward,0.4,0.25,1,0.1512,0.3583870994475672,158035_fnca,0.32,-0.4709990963965928,0.3570574422060827,-1.0298586076078762
195,Punishment,0.4,0.3,1,0.1552,0.3622401611465494,158035_fnca,0.24,-0.23409883578782129,0.388159218853307,-0.9463396656632793
305,Reward,0.4,0.3,1,0.1384,0.3454575411395505,158035_fnca,0.32,-0.5256796519796948,0.3474591824480696,-1.0571080814574192
196,Punishment,0.4,0.35,1,0.1376,0.3446175401792538,158035_fnca,0.24,-0.2971409985305343,0.3817135122368693,-0.963084919708534
306,Reward,0.4,0.35,1,0.132,0.3386262455678091,158035_fnca,0.32,-0.555184373511159,0.34196278025687754,-1.0730533775001616
197,Punishment,0.4,0.4,1,0.1272,0.3333302375089761,158035_fnca,0.24,-0.3384031429100771,0.37674117085612263,-0.9761968767703818
307,Reward,0.4,0.4,1,0.1312,0.3377540854790753,158035_fnca,0.32,-0.5589865766751668,0.341239217634987,-1.0751715296561837
198,Punishment,0.4,0.45,1,0.128,0.3342235244434974,158035_fnca,0.24,-0.33510507731760303,0.3771598260379959,-0.9750862396266909
308,Reward,0.4,0.45,1,0.1184,0.3232104763302199,158035_fnca,0.32,-0.6237421580172665,0.32841879432961796,-1.113465673048691
199,Punishment,0.4,0.5,1,0.1112,0.3145054704655583,158035_fnca,0.24,-0.40953182725037834,0.36685203303401914,-1.0027966919701894
309,Reward,0.4,0.5,1,0.1256,0.3315306472349801,158035_fnca,0.32,-0.5863711292495214,0.3359294592348729,-1.090854083813352
200,Punishment,0.45,0.05,1,0.548,0.4978898627732463,158035_fnca,0.24,0.6186107069632633,0.32946731141588004,-1.110278136589467
310,Reward,0.45,0.05,1,0.4968,0.500189875876695,158035_fnca,0.32,0.353465770753793,0.3747831980423632,-0.9814075587519591
201,Punishment,0.45,0.1,1,0.5176,0.4998901400524898,158035_fnca,0.24,0.5553220152949031,0.341936646394385,-1.073129803540269
311,Reward,0.45,0.1,1,0.444,0.4970529643000386,158035_fnca,0.32,0.249470396328125,0.3867192611722369,-0.9500562725267285
202,Punishment,0.45,0.15,1,0.4232,0.4942642994979578,158035_fnca,0.24,0.37065189653811315,0.37245839174743367,-0.9876299474083227
312,Reward,0.45,0.15,1,0.3688,0.4826727031339979,158035_fnca,0.32,0.10110370792286616,0.3969084961762194,-0.9240495130825487
203,Punishment,0.45,0.2,1,0.3672,0.4822345903812048,158035_fnca,0.24,0.26377203655061093,0.38530256245091926,-0.9537263768377011
313,Reward,0.45,0.2,1,0.2728,0.4455771439301557,158035_fnca,0.32,-0.10593002949764997,0.3967102479575107,-0.9245491187793592
204,Punishment,0.45,0.25,1,0.2096,0.4071860513135335,158035_fnca,0.24,-0.0746587460497068,0.39783199044354667,-0.9217254973855299
314,Reward,0.45,0.25,1,0.1768,0.3816520491616724,158035_fnca,0.32,-0.3752108768040146,0.37182568090990814,-0.9893301342406914
205,Punishment,0.45,0.3,1,0.18,0.3843412214941713,158035_fnca,0.24,-0.15611127988494963,0.3941105209248056,-0.9311238990583312
315,Reward,0.45,0.3,1,0.1384,0.3454575411395503,158035_fnca,0.32,-0.5256796519796951,0.34745918244806956,-1.0571080814574194
206,Punishment,0.45,0.35,1,0.1576,0.3645113644701113,158035_fnca,0.24,-0.2260560521063165,0.3888781581494191,-0.9444892025516195
316,Reward,0.45,0.35,1,0.1352,0.3420739271814296,158035_fnca,0.32,-0.5402340994611541,0.34477440502462686,-1.0648649743149747
207,Punishment,0.45,0.4,1,0.1416,0.3487789520683907,158035_fnca,0.24,-0.2821271163768653,0.38337701979560884,-0.9587363881022353
317,Reward,0.45,0.4,1,0.1296,0.3359972549356015,158035_fnca,0.32,-0.5666712962773841,0.3397664829409022,-1.079496712217018
208,Punishment,0.45,0.45,1,0.1288,0.3351125188951558,158035_fnca,0.24,-0.3318288447313731,0.37757210409663305,-0.9739937243025515
318,Reward,0.45,0.45,1,0.132,0.3386262455678085,158035_fnca,0.32,-0.55518437351116,0.3419627802568773,-1.0730533775001623
