,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1312,0.3377540854790749,102816_fnca,0.5,-1.0919186942680181,0.21979021612011773,-1.5150817506506593
319,Reward,0.45,0.5,1,0.1256,0.3315306472349801,102816_fnca,0.56,-1.3102861036316467,0.1690833703718107,-1.7773633698897737
210,Punishment,0.5,0.05,1,0.5456,0.4981155842856621,102816_fnca,0.5,0.09154501773999713,0.39727411190951745,-0.9231287783411809
320,Reward,0.5,0.05,1,0.4952,0.500177070327444,102816_fnca,0.56,-0.12955411961923477,0.3956083120680979,-0.9273306681598301
211,Punishment,0.5,0.1,1,0.5104,0.5000919050842803,102816_fnca,0.5,0.020796177451117226,0.39885602225051897,-0.9191547737029618
321,Reward,0.5,0.1,1,0.4424,0.4968699465605022,102816_fnca,0.56,-0.23668165244057537,0.3879233014767889,-0.9469476355056733
212,Punishment,0.5,0.15,1,0.4088,0.4918089678408466,102816_fnca,0.5,-0.18543785486545472,0.3921416579250102,-0.9361321322132234
322,Reward,0.5,0.15,1,0.3656,0.4817907615036804,102816_fnca,0.56,-0.4034946610293503,0.3677534625871386,-1.000342503944268
213,Punishment,0.5,0.2,1,0.3392,0.4736272988908089,102816_fnca,0.5,-0.33950745739651966,0.3766001780341097,-0.9765711900185974
323,Reward,0.5,0.2,1,0.2616,0.4396818123107455,102816_fnca,0.56,-0.678672602880161,0.3168785238223113,-1.149236784154739
214,Punishment,0.5,0.25,1,0.22,0.4144121015510161,102816_fnca,0.5,-0.6756559447758567,0.3175264963501232,-1.1471940110601504
324,Reward,0.5,0.25,1,0.1864,0.3895849858104585,102816_fnca,0.56,-0.9589691944179916,0.2518933510606853,-1.3787494911260185
215,Punishment,0.5,0.3,1,0.1672,0.3733036893945899,102816_fnca,0.5,-0.8914993595153659,0.2681190750625493,-1.3163240872128266
325,Reward,0.5,0.3,1,0.144,0.3512302523304647,102816_fnca,0.56,-1.1844082257714947,0.19782945539451763,-1.6203499558422627
216,Punishment,0.5,0.35,1,0.1704,0.3761343132676062,102816_fnca,0.5,-0.8762827223516332,0.2717495964597431,-1.3028742379506675
326,Reward,0.5,0.35,1,0.1512,0.3583870994475668,102816_fnca,0.56,-1.140666058097911,0.20814963450727275,-1.569498061252986
217,Punishment,0.5,0.4,1,0.1616,0.3682307905812679,102816_fnca,0.5,-0.9189888750634386,0.2615293382917826,-1.3412088094498549
327,Reward,0.5,0.4,1,0.128,0.3342235244434979,102816_fnca,0.56,-1.292548155367896,0.17303197063889258,-1.754278900177148
218,Punishment,0.5,0.45,1,0.1472,0.3544469863504362,102816_fnca,0.5,-0.9953533633692463,0.24309506644985598,-1.414302692189908
328,Reward,0.5,0.45,1,0.1288,0.3351125188951561,102816_fnca,0.56,-1.2867319950374818,0.17433472048374699,-1.7467781467312418
219,Punishment,0.5,0.5,1,0.1096,0.3125155560579707,102816_fnca,0.5,-1.2492178147048203,0.18282769857770634,-1.699211107492616
329,Reward,0.5,0.5,1,0.1184,0.3232104763302198,102816_fnca,0.56,-1.3662923461330605,0.15687343884118787,-1.8523159207555642
