,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
293,Reward,0.0,0.55,0.1,0.0984,0.2979739431168792,102816_fnca,0.56,-1.5491287431765104,0.12017113049094581,-2.11883846467249
151,Punishment,0.0,0.6,0.1,0.1392,0.3462936549178298,102816_fnca,0.5,-1.041890299969869,0.23184036366901628,-1.4617062317903244
294,Reward,0.0,0.6,0.1,0.1616,0.3682307905812681,102816_fnca,0.56,-1.081930164968303,0.22218942967254113,-1.5042249741388423
152,Punishment,0.0,0.65,0.1,0.1864,0.3895849858104587,102816_fnca,0.5,-0.8049591524879067,0.28854098180888405,-1.2429181517916972
295,Reward,0.0,0.65,0.1,0.1912,0.3934035753504011,102816_fnca,0.56,-0.9374597057779993,0.2570836185024823,-1.3583538831833593
153,Punishment,0.0,0.7,0.1,0.1296,0.3359972549356012,102816_fnca,0.5,-1.102389958724492,0.2172795851822046,-1.5265703437529663
296,Reward,0.0,0.7,0.1,0.1328,0.3394942784379048,102816_fnca,0.56,-1.2583422671087432,0.18074805769667548,-1.7106511638008586
154,Punishment,0.0,0.75,0.1,0.1536,0.3607092026870437,102816_fnca,0.5,-0.9603303642367602,0.2515645311054674,-1.3800557374422269
297,Reward,0.0,0.75,0.1,0.132,0.338626245567809,102816_fnca,0.56,-1.2639303822488095,0.17947873630082195,-1.7176985387904835
155,Punishment,0.0,0.8,0.1,0.1928,0.3946552447513749,102816_fnca,0.5,-0.7784009058172533,0.29467196680097374,-1.2218925182932328
298,Reward,0.0,0.8,0.1,0.232,0.4222779356347414,102816_fnca,0.56,-0.7767396122815919,0.29505286188989044,-1.2206007458483514
156,Punishment,0.05,0.2,0.1,0.1792,0.3836731996103968,102816_fnca,0.5,-0.8361282474922882,0.2812549413616622,-1.2684937563319352
299,Reward,0.05,0.2,0.1,0.1672,0.3733036893945901,102816_fnca,0.56,-1.0522264075049146,0.22934479803608368,-1.472528739530022
157,Punishment,0.05,0.25,0.1,0.1976,0.3983480700944317,102816_fnca,0.5,-0.7591350949141378,0.2990688156581072,-1.207081579369821
300,Reward,0.05,0.25,0.1,0.1936,0.3952771625431734,102816_fnca,0.56,-0.9269445207575854,0.25961601487172786,-1.3485516054859275
158,Punishment,0.05,0.3,0.1,0.1152,0.3193909335825988,102816_fnca,0.5,-1.2047931219703378,0.1930701341752445,-1.6447017665781893
301,Reward,0.05,0.3,0.1,0.1344,0.341218088364409,102816_fnca,0.56,-1.2472961267676823,0.18326678483514502,-1.6968123471295038
159,Punishment,0.05,0.35,0.1,0.156,0.3630005723582621,102816_fnca,0.5,-0.9476569079910167,0.25462450694435934,-1.3679653408362198
302,Reward,0.05,0.35,0.1,0.1688,0.3747250927227756,102816_fnca,0.56,-1.0439653164337535,0.231339182203417,-1.463870324162986
160,Punishment,0.05,0.4,0.1,0.1936,0.3952771625431737,102816_fnca,0.5,-0.7751522957426963,0.29541649408478804,-1.219369074002259
303,Reward,0.05,0.4,0.1,0.1856,0.3889391455319737,102816_fnca,0.56,-0.9626184566429085,0.25101171196107275,-1.38225567973946
161,Punishment,0.05,0.45,0.1,0.1704,0.3761343132676064,102816_fnca,0.5,-0.8762827223516328,0.2717495964597432,-1.302874237950667
304,Reward,0.05,0.45,0.1,0.1856,0.3889391455319735,102816_fnca,0.56,-0.9626184566429089,0.25101171196107264,-1.3822556797394605
162,Punishment,0.05,0.5,0.1,0.1832,0.3869852271764928,102816_fnca,0.5,-0.818635900681337,0.2853551020615443,-1.2540209021468447
305,Reward,0.05,0.5,0.1,0.196,0.3971273953462632,102816_fnca,0.56,-0.9165824475106314,0.262107586307502,-1.3390002247469623
163,Punishment,0.05,0.55,0.1,0.1856,0.3889391455319737,102816_fnca,0.5,-0.80835267833475,0.28775220759481296,-1.2456555594901546
306,Reward,0.05,0.55,0.1,0.168,0.3740159225598057,102816_fnca,0.56,-1.0480837214552507,0.23034472753445626,-1.4681782767944165
164,Punishment,0.05,0.6,0.1,0.2208,0.4149519346701124,102816_fnca,0.5,-0.6728490137585804,0.31812800973592326,-1.1453014308626197
307,Reward,0.05,0.6,0.1,0.2072,0.4054623037272331,102816_fnca,0.56,-0.8701178796570431,0.2732164077458226,-1.297491095454107
165,Punishment,0.05,0.65,0.1,0.184,0.3876392799615326,102816_fnca,0.5,-0.8151908651552503,0.28615930678122126,-1.2512066065209555
308,Reward,0.05,0.65,0.1,0.1664,0.3725883756615908,102816_fnca,0.56,-1.0563936658010324,0.22833936315081213,-1.4769223217769443
166,Punishment,0.05,0.7,0.1,0.1528,0.3599386123267617,102816_fnca,0.5,-0.9646089308273565,0.2505307208330351,-1.3841737279206208
309,Reward,0.05,0.7,0.1,0.1496,0.3568216604382171,102816_fnca,0.56,-1.150154392241723,0.20589970530527113,-1.580366096201136
167,Punishment,0.05,0.75,0.1,0.1408,0.3479543328861122,102816_fnca,0.5,-1.0323193765705125,0.23415308202585136,-1.4517801808261384
310,Reward,0.05,0.75,0.1,0.1384,0.3454575411395502,102816_fnca,0.56,-1.2204104695740063,0.18944824782103528,-1.663639390327596
168,Punishment,0.05,0.8,0.1,0.2024,0.4019496122558571,102816_fnca,0.5,-0.7403913100693964,0.30330142098499613,-1.1930281792178112
311,Reward,0.05,0.8,0.1,0.2024,0.4019496122558575,102816_fnca,0.56,-0.8896637516156449,0.26855774347067757,-1.3146893286740846
169,Punishment,0.1,0.2,0.1,0.2048,0.4037169180006007,102816_fnca,0.5,-0.7312054234981571,0.30535836683646517,-1.1862692188812323
312,Reward,0.1,0.2,0.1,0.2112,0.4083233306509479,102816_fnca,0.56,-0.8542250070402396,0.2769858894984483,-1.2837887145311215
170,Punishment,0.1,0.25,0.1,0.2088,0.4066138559644641,102816_fnca,0.5,-0.716158575829372,0.3087016241991855,-1.17538008607165
313,Reward,0.1,0.25,0.1,0.22,0.4144121015510157,102816_fnca,0.56,-0.8204393615135411,0.28493365759910777,-1.2554989061650461
171,Punishment,0.1,0.3,0.1,0.1384,0.3454575411395504,102816_fnca,0.5,-1.0467277651754279,0.2306721039208374,-1.4667580403992455
314,Reward,0.1,0.3,0.1,0.1344,0.3412180883644093,102816_fnca,0.56,-1.2472961267676812,0.18326678483514527,-1.6968123471295025
172,Punishment,0.1,0.35,0.1,0.0888,0.2845686972855233,102816_fnca,0.5,-1.4449937885733812,0.14044461633437239,-1.9629420577124992
315,Reward,0.1,0.35,0.1,0.0848,0.2786953477858966,102816_fnca,0.56,-1.7050876657082383,0.09323794480183631,-2.372600507079857
173,Punishment,0.1,0.4,0.1,0.1496,0.3568216604382171,102816_fnca,0.5,-0.9820031653057985,0.2463249594139254,-1.4011036415399762
316,Reward,0.1,0.4,0.1,0.1368,0.3437736235422882,102816_fnca,0.56,-1.2310426717422125,0.18699534358925865,-1.676671563029775
174,Punishment,0.1,0.45,0.1,0.1568,0.3637576331742799,102816_fnca,0.5,-0.94348535590886,0.2556308565823536,-1.3640208416119068
317,Reward,0.1,0.45,0.1,0.1448,0.3520399205836576,102816_fnca,0.56,-1.1794116965815338,0.19900118326474278,-1.6144445082213386
175,Punishment,0.1,0.5,0.1,0.1968,0.3977390062008538,102816_fnca,0.5,-0.7623089394628985,0.29834761088746264,-1.209495992797197
318,Reward,0.1,0.5,0.1,0.1936,0.3952771625431734,102816_fnca,0.56,-0.9269445207575854,0.25961601487172786,-1.3485516054859275
176,Punishment,0.1,0.55,0.1,0.1296,0.3359972549356014,102816_fnca,0.5,-1.1023899587244914,0.21727958518220478,-1.5265703437529656
319,Reward,0.1,0.55,0.1,0.1168,0.3213103675293181,102816_fnca,0.56,-1.3793516947739326,0.15408604757220987,-1.8702440821425326
177,Punishment,0.1,0.6,0.1,0.2312,0.4217687412515031,102816_fnca,0.5,-0.6373160780061533,0.32561993384428733,-1.1220244248472453
320,Reward,0.1,0.6,0.1,0.232,0.4222779356347419,102816_fnca,0.56,-0.7767396122815909,0.29505286188989066,-1.2206007458483508
178,Punishment,0.1,0.65,0.1,0.2288,0.4202283111200069,102816_fnca,0.5,-0.6453634674855401,0.32394370257007726,-1.1271855357871525
321,Reward,0.1,0.65,0.1,0.2024,0.4019496122558573,102816_fnca,0.56,-0.8896637516156455,0.26855774347067746,-1.314689328674085
179,Punishment,0.1,0.7,0.1,0.1512,0.3583870994475671,102816_fnca,0.5,-0.9732493176725807,0.24844205234927805,-1.3925456503797446
322,Reward,0.1,0.7,0.1,0.1456,0.3528459156517953,102816_fnca,0.56,-1.1744503241152695,0.20016658880551255,-1.6086053151119033
180,Punishment,0.1,0.75,0.1,0.1576,0.3645113644701111,102816_fnca,0.5,-0.9393397116650827,0.2566304721971284,-1.3601180801601929
323,Reward,0.1,0.75,0.1,0.1616,0.3682307905812684,102816_fnca,0.56,-1.0819301649683022,0.2221894296725413,-1.5042249741388416
181,Punishment,0.1,0.8,0.1,0.1712,0.3768343977540593,102816_fnca,0.5,-0.8725318122752452,0.2726423502815349,-1.2995944149208345
324,Reward,0.1,0.8,0.1,0.172,0.3775314874539807,102816_fnca,0.56,-1.0277288461860958,0.23526286303837973,-1.4470518238461745
182,Punishment,0.15,0.2,0.1,0.1792,0.3836731996103968,102816_fnca,0.5,-0.8361282474922882,0.2812549413616622,-1.2684937563319352
325,Reward,0.15,0.2,0.1,0.1864,0.3895849858104587,102816_fnca,0.56,-0.958969194417991,0.25189335106068544,-1.3787494911260179
183,Punishment,0.15,0.25,0.1,0.1592,0.3660089206891262,102816_fnca,0.5,-0.9311248462423742,0.2586097079731427,-1.3524352728496152
326,Reward,0.15,0.25,0.1,0.1648,0.3711484351694654,102816_fnca,0.56,-1.0648030883372923,0.22631185496170195,-1.4858413416709904
184,Punishment,0.15,0.3,0.1,0.1624,0.368964968687401,102816_fnca,0.5,-0.9149920145563348,0.26248962368373685,-1.3375437265556027
327,Reward,0.15,0.3,0.1,0.1736,0.3789167485370076,102816_fnca,0.56,-1.0197490649117127,0.23719264714161617,-1.4388826108988289
185,Punishment,0.15,0.35,0.1,0.1696,0.375431217241059,102816_fnca,0.5,-0.880054680662996,0.27085093800802595,-1.3061866536830964
328,Reward,0.15,0.35,0.1,0.1496,0.3568216604382171,102816_fnca,0.56,-1.150154392241723,0.20589970530527113,-1.580366096201136
186,Punishment,0.15,0.4,0.1,0.1752,0.3802902267022123,102816_fnca,0.5,-0.854084531218668,0.27701912650108373,-1.2836687264381785
329,Reward,0.15,0.4,0.1,0.1608,0.3674934028263592,102816_fnca,0.56,-1.086278003713232,0.22114460196854258,-1.5089384838802749
187,Punishment,0.15,0.45,0.1,0.2088,0.4066138559644638,102816_fnca,0.5,-0.7161585758293725,0.3087016241991854,-1.1753800860716501
330,Reward,0.15,0.45,0.1,0.2144,0.4105697187996163,102816_fnca,0.56,-0.8417571588339042,0.27992989268587687,-1.2732160904287357
188,Punishment,0.15,0.5,0.1,0.1936,0.3952771625431734,102816_fnca,0.5,-0.7751522957426968,0.29541649408478793,-1.2193690740022591
331,Reward,0.15,0.5,0.1,0.204,0.4031302658061874,102816_fnca,0.56,-0.8830892398715454,0.2701273306923049,-1.3088618359931246
189,Punishment,0.15,0.55,0.1,0.1128,0.3164747778702474,102816_fnca,0.5,-1.2234782266242696,0.18873940616307122,-1.6673880187165064
332,Reward,0.15,0.55,0.1,0.1192,0.3241533901353939,102816_fnca,0.56,-1.3598500383287204,0.15825706149122615,-1.8435345965759837
190,Punishment,0.15,0.6,0.1,0.168,0.374015922559806,102816_fnca,0.5,-0.887662743681487,0.2690357236661561,-1.3129111064647452
333,Reward,0.15,0.6,0.1,0.1688,0.3747250927227757,102816_fnca,0.56,-1.0439653164337532,0.23133918220341704,-1.4638703241629858
191,Punishment,0.15,0.65,0.1,0.1976,0.3983480700944318,102816_fnca,0.5,-0.7591350949141376,0.2990688156581073,-1.2070815793698209
334,Reward,0.15,0.65,0.1,0.1944,0.3958964854880342,102816_fnca,0.56,-0.9234737195237116,0.26045103822369065,-1.345340388530152
192,Punishment,0.15,0.7,0.1,0.1208,0.3260251430720216,102816_fnca,0.5,-1.1631004787757477,0.20283957261382368,-1.5953398950688593
335,Reward,0.15,0.7,0.1,0.1248,0.3306242730471287,102816_fnca,0.56,-1.316297790204788,0.16775369618998143,-1.7852584694536768
193,Punishment,0.15,0.75,0.1,0.1448,0.3520399205836571,102816_fnca,0.5,-1.0089764803125274,0.23979873728177956,-1.4279553021166007
336,Reward,0.15,0.75,0.1,0.14,0.3471259096029772,102816_fnca,0.56,-1.2099356123556784,0.19187510254047335,-1.6509106262279278
194,Punishment,0.15,0.8,0.1,0.1528,0.359938612326762,102816_fnca,0.5,-0.9646089308273558,0.25053072083303535,-1.3841737279206199
337,Reward,0.15,0.8,0.1,0.1376,0.3446175401792535,102816_fnca,0.56,-1.2257066189384551,0.18822506252581603,-1.6701168910594422
195,Punishment,0.2,0.2,0.1,0.1728,0.3782255989260195,102816_fnca,0.5,-0.8650921590952387,0.27441032533439136,-1.2931307550687035
338,Reward,0.2,0.2,0.1,0.1576,0.3645113644701111,102816_fnca,0.56,-1.1039436331017212,0.21690749519830155,-1.5282843057375866
196,Punishment,0.2,0.25,0.1,0.16,0.3667527860628571,102816_fnca,0.5,-0.9270549888657914,0.2595894305381015,-1.3486540093951491
339,Reward,0.2,0.25,0.1,0.1608,0.3674934028263591,102816_fnca,0.56,-1.0862780037132322,0.2211446019685425,-1.5089384838802753
197,Punishment,0.2,0.3,0.1,0.1656,0.3718699635838483,102816_fnca,0.5,-0.8992390694243322,0.26626746038597576,-1.3232539851942422
340,Reward,0.2,0.3,0.1,0.164,0.3704237722080123,102816_fnca,0.56,-1.0690458596637402,0.22528972054061674,-1.4903680582367653
198,Punishment,0.2,0.35,0.1,0.1968,0.3977390062008539,102816_fnca,0.5,-0.7623089394628982,0.29834761088746276,-1.2094959927971969
341,Reward,0.2,0.35,0.1,0.1808,0.3850064206674536,102816_fnca,0.56,-0.9849186393894745,0.2456196945684825,-1.4039708963130795
199,Punishment,0.2,0.4,0.1,0.2032,0.4025411674763348,102816_fnca,0.5,-0.7373158920881024,0.30399139145244425,-1.1907558955675097
342,Reward,0.2,0.4,0.1,0.1952,0.3965132257448074,102816_fnca,0.56,-0.9200197529723315,0.2612815529551313,-1.3421567061343078
200,Punishment,0.2,0.45,0.1,0.1928,0.3946552447513751,102816_fnca,0.5,-0.778400905817253,0.29467196680097374,-1.2218925182932328
343,Reward,0.2,0.45,0.1,0.1912,0.3934035753504009,102816_fnca,0.56,-0.9374597057779999,0.2570836185024822,-1.3583538831833597
201,Punishment,0.2,0.5,0.1,0.2112,0.4083233306509478,102816_fnca,0.5,-0.7072826319759783,0.31065792432290834,-1.1690628939521062
344,Reward,0.2,0.5,0.1,0.22,0.4144121015510156,102816_fnca,0.56,-0.8204393615135414,0.2849336575991077,-1.2554989061650463
202,Punishment,0.2,0.55,0.1,0.172,0.3775314874539811,102816_fnca,0.5,-0.8688017050232965,0.2735292448917344,-1.2963467345303663
345,Reward,0.2,0.55,0.1,0.1728,0.3782255989260195,102816_fnca,0.56,-1.0237276405919207,0.23623040112262403,-1.4429476742606229
203,Punishment,0.2,0.6,0.1,0.1736,0.3789167485370073,102816_fnca,0.5,-0.8614029368198324,0.2752856362800758,-1.2899460429855887
346,Reward,0.2,0.6,0.1,0.1912,0.3934035753504014,102816_fnca,0.56,-0.9374597057779986,0.25708361850248246,-1.3583538831833586
204,Punishment,0.2,0.65,0.1,0.2136,0.4100116188867063,102816_fnca,0.5,-0.6985167902745155,0.3125779545505995,-1.1629013863523783
347,Reward,0.2,0.65,0.1,0.1976,0.3983480700944317,102816_fnca,0.56,-0.9097571375558319,0.263746317105192,-1.332767557871563
205,Punishment,0.2,0.7,0.1,0.1552,0.3622401611465491,102816_fnca,0.5,-0.9518547002316139,0.2536113711813367,-1.3719522183811803
348,Reward,0.2,0.7,0.1,0.1536,0.3607092026870434,102816_fnca,0.56,-1.126669341875923,0.21147881813646344,-1.5536304361662354
206,Punishment,0.2,0.75,0.1,0.1824,0.3863284091440461,102816_fnca,0.5,-0.8220984853370695,0.284545675137948,-1.2568614930014246
349,Reward,0.2,0.75,0.1,0.1968,0.3977390062008541,102816_fnca,0.56,-0.9131616319687483,0.262929165375364,-1.3358706162545866
207,Punishment,0.2,0.8,0.1,0.1888,0.3915062984747452,102816_fnca,0.5,-0.7948786551133213,0.29087706114104495,-1.2348545713820538
350,Reward,0.2,0.8,0.1,0.1784,0.383002340246254,102816_fnca,0.56,-0.9963385595885594,0.24285668194555807,-1.4152837958661753
208,Punishment,0.25,0.2,0.1,0.212,0.4088884344187802,102816_fnca,0.5,-0.7043486089533968,0.3113019259762882,-1.166992014671965
351,Reward,0.25,0.2,0.1,0.2384,0.4262755079135057,102816_fnca,0.56,-0.7544416557595304,0.30013297900825636,-1.2035296391772634
209,Punishment,0.25,0.25,0.1,0.1784,0.383002340246254,102816_fnca,0.5,-0.839681553363943,0.28041879726847857,-1.2714710887345146
352,Reward,0.25,0.25,0.1,0.1656,0.3718699635838483,102816_fnca,0.56,-1.060585792407167,0.227328392313885,-1.4813596447326418
210,Punishment,0.25,0.3,0.1,0.2856,0.4518805116371338,102816_fnca,0.5,-0.47446170940907073,0.3564734592333936,-1.0314954900523614
353,Reward,0.25,0.3,0.1,0.3008,0.4587894399396745,102816_fnca,0.56,-0.5649650524521267,0.3400946599679623,-1.0785312884507898
211,Punishment,0.25,0.35,0.1,0.248,0.4320246708846642,102816_fnca,0.5,-0.5833000219269315,0.33653336189446287,-1.089057990994652
354,Reward,0.25,0.35,0.1,0.252,0.4343350291353754,102816_fnca,0.56,-0.7091300018171025,0.31025175042122405,-1.1703712129432347
212,Punishment,0.25,0.4,0.1,0.2352,0.4242935068840759,102816_fnca,0.5,-0.6240962817098868,0.3283462399932248,-1.113686617626726
355,Reward,0.25,0.4,0.1,0.2176,0.4127790562024575,102816_fnca,0.56,-0.8294994497784347,0.2828119183378262,-1.2629732017960358
213,Punishment,0.25,0.45,0.1,0.2296,0.420743936817032,102816_fnca,0.5,-0.6426711744097889,0.32450587039591106,-1.1254516524133014
356,Reward,0.25,0.45,0.1,0.2232,0.4165580109194505,102816_fnca,0.56,-0.8085308436551153,0.28771076382050664,-1.245799595775499
214,Punishment,0.25,0.5,0.1,0.2288,0.4202283111200068,102816_fnca,0.5,-0.6453634674855402,0.3239437025700772,-1.1271855357871527
357,Reward,0.25,0.5,0.1,0.2208,0.4149519346701125,102816_fnca,0.56,-0.8174440740218856,0.28563344807048174,-1.2530459402814216
215,Punishment,0.25,0.55,0.1,0.2272,0.419190573115941,102816_fnca,0.5,-0.6507779933413439,0.3228089775391941,-1.1306945315133659
358,Reward,0.25,0.55,0.1,0.2072,0.4054623037272329,102816_fnca,0.56,-0.8701178796570435,0.27321640774582256,-1.2974910954541072
216,Punishment,0.25,0.6,0.1,0.2112,0.4083233306509474,102816_fnca,0.5,-0.707282631975979,0.3106579243229082,-1.1690628939521068
359,Reward,0.25,0.6,0.1,0.212,0.4088884344187804,102816_fnca,0.56,-0.851087902485354,0.27772778321593106,-1.2811138420831325
217,Punishment,0.25,0.65,0.1,0.2472,0.431556662470107,102816_fnca,0.5,-0.585786345072383,0.3360446119266643,-1.0905113542413032
360,Reward,0.25,0.65,0.1,0.2552,0.4361480713153384,102816_fnca,0.56,-0.6988452318057538,0.31250623368473246,-1.1631308622134915
218,Punishment,0.25,0.7,0.1,0.2528,0.4347912081859211,102816_fnca,0.5,-0.5685487547721866,0.33940459879962004,-1.0805623764811745
361,Reward,0.25,0.7,0.1,0.252,0.4343350291353749,102816_fnca,0.56,-0.7091300018171034,0.3102517504212239,-1.170371212943235
219,Punishment,0.25,0.75,0.1,0.2008,0.4007590875788366,102816_fnca,0.5,-0.74658319492541,0.30190835537689104,-1.197631766677189
362,Reward,0.25,0.75,0.1,0.2072,0.4054623037272331,102816_fnca,0.56,-0.8701178796570431,0.2732164077458226,-1.297491095454107
220,Punishment,0.25,0.8,0.1,0.164,0.3704237722080121,102816_fnca,0.5,-0.9070692142601436,0.2643911052235063,-1.33032581293393
363,Reward,0.25,0.8,0.1,0.164,0.3704237722080126,102816_fnca,0.56,-1.0690458596637396,0.22528972054061688,-1.4903680582367647
221,Punishment,0.3,0.2,0.1,0.3152,0.4647814297300805,102816_fnca,0.5,-0.39760624710699327,0.36862187214638276,-0.9979838970739264
364,Reward,0.3,0.2,0.1,0.276,0.4471956922754867,102816_fnca,0.56,-0.635068729206468,0.3260858206892347,-1.1205946786126317
222,Punishment,0.3,0.25,0.1,0.2512,0.4338768942078639,102816_fnca,0.5,-0.5734345463457745,0.3384590656236126,-1.0833521226760647
365,Reward,0.3,0.25,0.1,0.2504,0.4334167972011202,102816_fnca,0.56,-0.7143239532923203,0.30910696766106716,-1.1740678883282571
223,Punishment,0.3,0.3,0.1,0.2392,0.4267658178094871,102816_fnca,0.5,-0.6111079873703099,0.33099069382965896,-1.105665019318568
366,Reward,0.3,0.3,0.1,0.2472,0.4315566624701069,102816_fnca,0.56,-0.7248179143142464,0.30678164526618823,-1.1816190376600995
224,Punishment,0.3,0.35,0.1,0.2928,0.4552295543544224,102816_fnca,0.5,-0.4551549828390159,0.35968682294634985,-1.0225215624062651
367,Reward,0.3,0.35,0.1,0.3064,0.4611823840446233,102816_fnca,0.56,-0.5498909081823518,0.34296443039856384,-1.0701285386554784
225,Punishment,0.3,0.4,0.1,0.3056,0.4608454652421649,102816_fnca,0.5,-0.421833379434138,0.36498090814961526,-1.0079102332070853
368,Reward,0.3,0.4,0.1,0.32,0.4666628540772243,102816_fnca,0.56,-0.5142899159492227,0.34952311154950494,-1.051185592028202
226,Punishment,0.3,0.45,0.1,0.2656,0.4418289377668677,102816_fnca,0.5,-0.5305220640022492,0.34657176652454563,-1.059665363401276
369,Reward,0.3,0.45,0.1,0.2576,0.4374875498628823,102816_fnca,0.56,-0.6912196703535415,0.31416691761731297,-1.157830849546502
227,Punishment,0.3,0.5,0.1,0.2152,0.4111255031538117,102816_fnca,0.5,-0.692732505804802,0.3138382053352154,-1.1588776955039726
370,Reward,0.3,0.5,0.1,0.216,0.4116789813276034,102816_fnca,0.56,-0.8356025340197144,0.28137855916878635,-1.2680543306347567
228,Punishment,0.3,0.55,0.1,0.3168,0.4654149211607541,102816_fnca,0.5,-0.39362725961405687,0.369202596737876,-0.9964097429603087
371,Reward,0.3,0.55,0.1,0.3288,0.4699651623291267,102816_fnca,0.56,-0.49195135838193416,0.35347355598427976,-1.0399466027115878
229,Punishment,0.3,0.6,0.1,0.3016,0.4591362378073576,102816_fnca,0.5,-0.43211575053948115,0.3633820408099562,-1.0123005441368222
372,Reward,0.3,0.6,0.1,0.2992,0.4580908619370534,102816_fnca,0.56,-0.5693193679900054,0.3392558268988752,-1.0810008045889423
230,Punishment,0.3,0.65,0.1,0.3056,0.4608454652421652,102816_fnca,0.5,-0.4218333794341378,0.3649809081496153,-1.007910233207085
373,Reward,0.3,0.65,0.1,0.3008,0.4587894399396744,102816_fnca,0.56,-0.5649650524521268,0.3400946599679623,-1.0785312884507898
231,Punishment,0.3,0.7,0.1,0.24,0.4272540659016171,102816_fnca,0.5,-0.6085372164951373,0.33150999959031513,-1.1040973051344976
374,Reward,0.3,0.7,0.1,0.216,0.4116789813276039,102816_fnca,0.56,-0.8356025340197134,0.28137855916878657,-1.2680543306347558
232,Punishment,0.3,0.75,0.1,0.2888,0.453386156830758,102816_fnca,0.5,-0.46582807352637734,0.35792334692306194,-1.0274364302473207
375,Reward,0.3,0.75,0.1,0.2824,0.4503470772548584,102816_fnca,0.56,-0.6164134597967024,0.32991464486107025,-1.108921309913943
233,Punishment,0.3,0.8,0.1,0.2752,0.4467937552470738,102816_fnca,0.5,-0.5031404252185377,0.3515112097886866,-1.0455136769492182
376,Reward,0.3,0.8,0.1,0.26,0.4388098030292711,102816_fnca,0.56,-0.6836674976925899,0.31580221700440536,-1.1526391569052965
234,Punishment,0.35,0.2,0.1,0.3024,0.459481379939175,102816_fnca,0.5,-0.43005007085631586,0.3637057690779804,-1.0114100649264337
377,Reward,0.35,0.2,0.1,0.2928,0.4552295543544229,102816_fnca,0.56,-0.5869566187962594,0.335814092129138,-1.0911975693790414
235,Punishment,0.35,0.25,0.1,0.312,0.4634952667394048,102816_fnca,0.5,-0.4056136351133462,0.3674383447838979,-1.001199743699604
378,Reward,0.35,0.25,0.1,0.3072,0.4615176690518763,102816_fnca,0.56,-0.5477580100439977,0.34336613505727515,-1.0689579519883528
236,Punishment,0.35,0.3,0.1,0.32,0.466662854077224,102816_fnca,0.5,-0.3857174369619171,0.37034232299439956,-0.9933275037929079
379,Reward,0.35,0.3,0.1,0.3096,0.4625137567469147,102816_fnca,0.56,-0.5413893021500282,0.34455907547452747,-1.06548972144592
237,Punishment,0.35,0.35,0.1,0.2696,0.4439296101850375,102816_fnca,0.5,-0.5190011990954271,0.3486733846627111,-1.0536196555359183
380,Reward,0.35,0.35,0.1,0.2672,0.4426747437374246,102816_fnca,0.56,-0.6614337143518544,0.32056000006697466,-1.1376858124453177
238,Punishment,0.35,0.4,0.1,0.3448,0.4754932544926948,102816_fnca,0.5,-0.3263979005666092,0.3782475785881218,-0.9722063279518177
381,Reward,0.35,0.4,0.1,0.3408,0.4741679324696538,102816_fnca,0.56,-0.46228347593714303,0.3585125762842607,-1.0257915392669361
