,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
128,Punishment,0.05,0.45,1,0.1448,0.3520399205836572,141422_fnca,0.56,-1.179411696581535,0.19900118326474245,-1.6144445082213401
238,Reward,0.05,0.45,1,0.1392,0.3462936549178301,141422_fnca,0.52,-1.09964475118771,0.21793731081600365,-1.523547822612013
129,Punishment,0.05,0.5,1,0.1336,0.3403582156669318,141422_fnca,0.56,-1.2527977300752662,0.1820107351242724,-1.7036896094455423
239,Reward,0.05,0.5,1,0.1272,0.3333302375089758,141422_fnca,0.52,-1.1784109444599153,0.19923610301547062,-1.6132647102161275
130,Punishment,0.1,0.05,1,0.6384,0.4806560768484769,141422_fnca,0.56,0.163110389686626,0.39367049258843456,-0.9322410328165341
240,Reward,0.1,0.05,1,0.48,0.4997997997917745,141422_fnca,0.52,-0.08003204486409307,0.3976666858521328,-0.9221410973072368
131,Punishment,0.1,0.1,1,0.5632,0.4961881922997987,141422_fnca,0.56,0.006449165960939532,0.3989339841355788,-0.9189593290754686
241,Reward,0.1,0.1,1,0.3072,0.4615176690518771,141422_fnca,0.52,-0.4610874388345036,0.35871059906499125,-1.0252393463301537
132,Punishment,0.1,0.15,1,0.2944,0.4559549933543572,141422_fnca,0.56,-0.5825136337383681,0.33668766113570414,-1.0885995999502114
242,Reward,0.1,0.15,1,0.1752,0.3802902267022123,141422_fnca,0.52,-0.906675943239522,0.2644854162567747,-1.3299691662293112
133,Punishment,0.1,0.2,1,0.208,0.4060392768137738,141422_fnca,0.56,-0.8669112081032537,0.27397838719043494,-1.294706054572194
243,Reward,0.1,0.2,1,0.1384,0.3454575411395505,141422_fnca,0.52,-1.1046219999749534,0.2167450687123594,-1.5290334146190057
134,Punishment,0.1,0.25,1,0.1984,0.3989545986919486,141422_fnca,0.56,-0.9063687978170374,0.26455906829428,-1.3296907320328233
244,Reward,0.1,0.25,1,0.1336,0.3403582156669316,141422_fnca,0.52,-1.1352744908561987,0.20943065056025606,-1.5633626179990734
135,Punishment,0.1,0.3,1,0.1368,0.3437736235422876,141422_fnca,0.56,-1.2310426717422147,0.18699534358925815,-1.6766715630297777
245,Reward,0.1,0.3,1,0.14,0.347125909602977,141422_fnca,0.52,-1.0947036492741855,0.21912201174021104,-1.5181265730717821
136,Punishment,0.1,0.35,1,0.1296,0.3359972549356013,141422_fnca,0.56,-1.280962846206861,0.17563076042029374,-1.7393714398858637
246,Reward,0.1,0.35,1,0.1424,0.3495997940686041,141422_fnca,0.52,-1.080092169407575,0.22263133532082993,-1.5022380804124533
137,Punishment,0.1,0.4,1,0.1232,0.3287981852098301,141422_fnca,0.56,-1.32847448571301,0.16507410861417934,-1.8013607627998958
247,Reward,0.1,0.4,1,0.1368,0.3437736235422879,141422_fnca,0.52,-1.1146870316909645,0.2143377745584731,-1.5402021225146794
138,Punishment,0.1,0.45,1,0.1176,0.322262816127034,141422_fnca,0.56,-1.3727925713452735,0.15548309685397024,-1.8612182551750567
248,Reward,0.1,0.45,1,0.1288,0.335112518895156,141422_fnca,0.52,-1.1673691012492184,0.20183316423273945,-1.6003138424803767
139,Punishment,0.1,0.5,1,0.1176,0.3222628161270338,141422_fnca,0.56,-1.3727925713452744,0.15548309685397005,-1.861218255175058
249,Reward,0.1,0.5,1,0.128,0.3342235244434977,141422_fnca,0.52,-1.17286777061161,0.20053871935804776,-1.6067479368743967
140,Punishment,0.15,0.05,1,0.6096,0.4880352269110962,141422_fnca,0.56,0.10163200782437669,0.396887241251779,-0.9241030657118797
250,Reward,0.15,0.05,1,0.4936,0.5001591420076885,141422_fnca,0.52,-0.05278319995117516,0.3983869275027171,-0.9203315663032156
141,Punishment,0.15,0.1,1,0.5528,0.4974033454556337,141422_fnca,0.56,-0.014475174052970469,0.39890048727027866,-0.9190432985366045
251,Reward,0.15,0.1,1,0.3576,0.4794853125299519,141422_fnca,0.52,-0.3386965059328182,0.37670375553461377,-0.9762961947702224
142,Punishment,0.15,0.15,1,0.3328,0.4714042188504891,141422_fnca,0.56,-0.48196429076095937,0.3551967839893918,-1.03508332198903
252,Reward,0.15,0.15,1,0.2224,0.4160248806995673,141422_fnca,0.52,-0.7153418312375219,0.3088821393295496,-1.1747955009637985
143,Punishment,0.15,0.2,1,0.1984,0.3989545986919488,141422_fnca,0.56,-0.9063687978170368,0.2645590682942801,-1.3296907320328228
253,Reward,0.15,0.2,1,0.14,0.347125909602977,141422_fnca,0.52,-1.0947036492741855,0.21912201174021104,-1.5181265730717821
144,Punishment,0.15,0.25,1,0.1928,0.3946552447513756,141422_fnca,0.56,-0.9304323327346841,0.2587764555121832,-1.3517906961037256
254,Reward,0.15,0.25,1,0.1352,0.3420739271814293,141422_fnca,0.52,-1.1249030382719278,0.21189975795662241,-1.5516419559613797
145,Punishment,0.15,0.3,1,0.1528,0.3599386123267617,141422_fnca,0.56,-1.131304022560195,0.2103751467441988,-1.5588629289351117
255,Reward,0.15,0.3,1,0.1432,0.3504168854305911,141422_fnca,0.52,-1.075290648557045,0.2237863397684243,-1.4970635226417879
146,Punishment,0.15,0.35,1,0.1376,0.3446175401792535,141422_fnca,0.56,-1.2257066189384551,0.18822506252581603,-1.6701168910594422
256,Reward,0.15,0.35,1,0.1336,0.3403582156669314,141422_fnca,0.52,-1.1352744908561991,0.20943065056025598,-1.5633626179990736
147,Punishment,0.15,0.4,1,0.1232,0.3287981852098302,141422_fnca,0.56,-1.3284744857130097,0.1650741086141794,-1.8013607627998955
257,Reward,0.15,0.4,1,0.1336,0.3403582156669317,141422_fnca,0.52,-1.1352744908561982,0.2094306505602562,-1.5633626179990727
148,Punishment,0.15,0.45,1,0.108,0.310504638458757,141422_fnca,0.56,-1.4556948399984606,0.13828171428506675,-1.9784622668037446
258,Reward,0.15,0.45,1,0.1272,0.3333302375089757,141422_fnca,0.52,-1.1784109444599156,0.19923610301547057,-1.6132647102161277
149,Punishment,0.15,0.5,1,0.124,0.3297134646553277,141422_fnca,0.56,-1.322360312023596,0.16641727654194508,-1.7932569306122437
259,Reward,0.15,0.5,1,0.12,0.3250915988427116,141422_fnca,0.52,-1.230422445316808,0.1871381377716401,-1.6759082301743695
150,Punishment,0.2,0.05,1,0.5888,0.4922483181539376,141422_fnca,0.56,0.05850705617036461,0.39826005959406735,-0.9206500710155339
260,Reward,0.2,0.05,1,0.484,0.4999439520227558,141422_fnca,0.52,-0.07200807181354087,0.39790932972695203,-0.9215311144078248
151,Punishment,0.2,0.1,1,0.5424,0.4983983956320635,141422_fnca,0.56,-0.03531311527935384,0.39869361420671995,-0.919562041260039
261,Reward,0.2,0.1,1,0.3672,0.4822345903812044,141422_fnca,0.52,-0.31685823258595414,0.3794099094874765,-0.9691381029834198
152,Punishment,0.2,0.15,1,0.3624,0.4808858918629182,141422_fnca,0.56,-0.4109082910178785,0.36664494738663794,-1.0033613450182894
262,Reward,0.2,0.15,1,0.2544,0.4356977232036033,141422_fnca,0.52,-0.6095969426856153,0.3312960973771642,-1.1047427494704973
153,Punishment,0.2,0.2,1,0.2104,0.4077558728963997,141422_fnca,0.56,-0.857375756519942,0.2762400272819212,-1.286485127138744
263,Reward,0.2,0.2,1,0.1424,0.3495997940686041,141422_fnca,0.52,-1.080092169407575,0.22263133532082993,-1.5022380804124533
154,Punishment,0.2,0.25,1,0.192,0.3940307198259205,141422_fnca,0.56,-0.9339373340296396,0.2579323326137731,-1.3550580051518681
264,Reward,0.2,0.25,1,0.1304,0.3368777661162024,141422_fnca,0.52,-1.1565025632045176,0.20439771034417922,-1.5876876225539822
155,Punishment,0.2,0.3,1,0.144,0.3512302523304642,141422_fnca,0.56,-1.1844082257714963,0.1978294553945173,-1.6203499558422645
265,Reward,0.2,0.3,1,0.1328,0.339494278437905,141422_fnca,0.52,-1.1405199574543659,0.20818432373829418,-1.5693314198805268
156,Punishment,0.2,0.35,1,0.1192,0.3241533901353941,141422_fnca,0.56,-1.3598500383287195,0.15825706149122631,-1.8435345965759826
266,Reward,0.2,0.35,1,0.1296,0.3359972549356012,141422_fnca,0.52,-1.1619142545519485,0.20311948019942885,-1.5939609006701776
157,Punishment,0.2,0.4,1,0.104,0.3053827219826105,141422_fnca,0.56,-1.4932082504195054,0.1308407985905058,-2.033773972765113
267,Reward,0.2,0.4,1,0.1264,0.3324326234883205,141422_fnca,0.52,-1.1839993195307696,0.19792527321492917,-1.6198657275293353
158,Punishment,0.2,0.45,1,0.112,0.3154926758306794,141422_fnca,0.56,-1.420001268873942,0.14556386775987196,-1.9271403350064755
268,Reward,0.2,0.45,1,0.1224,0.327878397267517,141422_fnca,0.52,-1.212644697892667,0.19124649851368464,-1.6541921148682714
159,Punishment,0.2,0.5,1,0.1096,0.3125155560579706,141422_fnca,0.56,-1.4412082575385536,0.14121395123783606,-1.9574791540033294
269,Reward,0.2,0.5,1,0.1152,0.3193909335825988,141422_fnca,0.52,-1.2674123071039314,0.17868951875053135,-1.7221055113039276
160,Punishment,0.25,0.05,1,0.5912,0.4918089678408471,141422_fnca,0.56,0.0634392661381816,0.39814030788480753,-0.9209508034487481
270,Reward,0.25,0.05,1,0.4968,0.5001898758766948,141422_fnca,0.52,-0.0463823862075113,0.39851338371655187,-0.920014196079824
161,Punishment,0.25,0.1,1,0.528,0.4994151904237002,141422_fnca,0.56,-0.06407494328086309,0.3981241720094749,-0.9209913323828957
271,Reward,0.25,0.1,1,0.4128,0.4925344984726948,141422_fnca,0.52,-0.21764972876502575,0.3896040798320467,-0.9426242354204173
162,Punishment,0.25,0.15,1,0.3928,0.4885684387017199,141422_fnca,0.56,-0.3422243165037494,0.37625157585537017,-0.9774972746079018
272,Reward,0.25,0.15,1,0.2896,0.4537582585978978,141422_fnca,0.52,-0.5077593534317821,0.3506915160147254,-1.0478483137034034
163,Punishment,0.25,0.2,1,0.2336,0.4232899473216944,141422_fnca,0.56,-0.7711026497681992,0.2963428608081898,-1.2162381814444418
273,Reward,0.25,0.2,1,0.1728,0.3782255989260202,141422_fnca,0.52,-0.9179706529274643,0.26177403923146736,-1.3402735930227103
164,Punishment,0.25,0.25,1,0.1784,0.3830023402462541,141422_fnca,0.56,-0.9963385595885591,0.24285668194555815,-1.415283795866175
274,Reward,0.25,0.25,1,0.144,0.3512302523304644,141422_fnca,0.52,-1.0705228194473133,0.2249340374421349,-1.4919480866833852
165,Punishment,0.25,0.3,1,0.1464,0.3536482626494013,141422_fnca,0.56,-1.169523630348026,0.20132569802007874,-1.6028312941758858
275,Reward,0.25,0.3,1,0.1392,0.3462936549178301,141422_fnca,0.52,-1.09964475118771,0.21793731081600365,-1.523547822612013
166,Punishment,0.25,0.35,1,0.1336,0.3403582156669318,141422_fnca,0.56,-1.2527977300752662,0.1820107351242724,-1.7036896094455423
276,Reward,0.25,0.35,1,0.1296,0.3359972549356013,141422_fnca,0.52,-1.161914254551948,0.20311948019942894,-1.5939609006701774
167,Punishment,0.25,0.4,1,0.1216,0.3269540627784487,141422_fnca,0.56,-1.3408611481211954,0.1623675246732797,-1.8178928424751177
277,Reward,0.25,0.4,1,0.1272,0.3333302375089759,141422_fnca,0.52,-1.178410944459915,0.19923610301547073,-1.6132647102161268
168,Punishment,0.25,0.45,1,0.1208,0.3260251430720218,141422_fnca,0.56,-1.3471353646579858,0.16100411125783196,-1.8263253785607747
278,Reward,0.25,0.45,1,0.1168,0.3213103675293181,141422_fnca,0.52,-1.2548614696138303,0.18154037700783027,-1.7062771871653635
169,Punishment,0.25,0.5,1,0.1096,0.3125155560579705,141422_fnca,0.56,-1.4412082575385543,0.14121395123783592,-1.9574791540033305
279,Reward,0.25,0.5,1,0.1176,0.322262816127034,141422_fnca,0.52,-1.2486702773719214,0.18295276686821352,-1.698527264000708
170,Punishment,0.3,0.05,1,0.5312,0.4992253406555024,141422_fnca,0.56,-0.05768937923340294,0.398278979615679,-0.9206025654428404
280,Reward,0.3,0.05,1,0.4824,0.4998901400524893,141422_fnca,0.52,-0.07521652656732129,0.3978153619097447,-0.9217672961390988
171,Punishment,0.3,0.1,1,0.5104,0.5000919050842803,141422_fnca,0.56,-0.0991817693822519,0.3969848957876804,-0.9238570448935697
281,Reward,0.3,0.1,1,0.4008,0.490256709605336,141422_fnca,0.52,-0.24313792685460198,0.38732290308914225,-0.9484965589422496
172,Punishment,0.3,0.15,1,0.408,0.4916598249875671,141422_fnca,0.56,-0.3091568443767879,0.38032561544840887,-0.9667275104171794
282,Reward,0.3,0.15,1,0.3136,0.4641415537371375,141422_fnca,0.52,-0.44469192283717146,0.36138406785186167,-1.0178139863229831
173,Punishment,0.3,0.2,1,0.228,0.4197105258871075,141422_fnca,0.56,-0.7910213814587544,0.29176810704777423,-1.2317959461671308
283,Reward,0.3,0.2,1,0.1784,0.3830023402462541,141422_fnca,0.52,-0.8919005554388149,0.2680231735871501,-1.316681833600706
174,Punishment,0.3,0.25,1,0.1824,0.3863284091440458,141422_fnca,0.56,-0.9774067634234186,0.2474366909594307,-1.396600523797594
284,Reward,0.3,0.25,1,0.1408,0.3479543328861123,141422_fnca,0.52,-1.0897981837292268,0.22029921823145832,-1.5127685738344334
175,Punishment,0.3,0.3,1,0.1456,0.352845915651795,141422_fnca,0.56,-1.1744503241152704,0.20016658880551233,-1.6086053151119044
285,Reward,0.3,0.3,1,0.132,0.3386262455678088,141422_fnca,0.52,-1.1458060474592018,0.20693008789492007,-1.5753742824017118
176,Punishment,0.3,0.35,1,0.1296,0.3359972549356013,141422_fnca,0.56,-1.280962846206861,0.17563076042029374,-1.7393714398858637
286,Reward,0.3,0.35,1,0.12,0.3250915988427116,141422_fnca,0.52,-1.230422445316808,0.1871381377716401,-1.6759082301743695
177,Punishment,0.3,0.4,1,0.136,0.3429257623200251,141422_fnca,0.56,-1.2364192096023245,0.18575907062480906,-1.6833047641414909
287,Reward,0.3,0.4,1,0.1288,0.3351125188951558,141422_fnca,0.52,-1.167369101249219,0.2018331642327393,-1.6003138424803773
178,Punishment,0.3,0.45,1,0.1128,0.3164747778702474,141422_fnca,0.56,-1.4130667947995184,0.14700077553233246,-1.9173174164871647
288,Reward,0.3,0.45,1,0.1224,0.3278783972675173,141422_fnca,0.52,-1.212644697892666,0.19124649851368486,-1.6541921148682703
179,Punishment,0.3,0.5,1,0.1056,0.3074479783760595,141422_fnca,0.56,-1.4779736149189895,0.13383580898654793,-2.0111415364030254
289,Reward,0.3,0.5,1,0.1072,0.3094911756904616,141422_fnca,0.52,-1.3338021644043998,0.16390756467466205,-1.8084526400896035
180,Punishment,0.35,0.05,1,0.5536,0.4973177052146207,141422_fnca,0.56,-0.012869037102224442,0.39890924693154,-0.9190213392626418
290,Reward,0.35,0.05,1,0.4856,0.4999926340530289,141422_fnca,0.52,-0.0688010135692351,0.39799918440289767,-0.9213053229387497
181,Punishment,0.35,0.1,1,0.5088,0.5001226430851747,141422_fnca,0.56,-0.10237488885557271,0.3968571676942071,-0.9241788421387681
291,Reward,0.35,0.1,1,0.4168,0.493226497567113,141422_fnca,0.52,-0.20923450080043127,0.39030450152302143,-0.9408280713672754
182,Punishment,0.35,0.15,1,0.4016,0.4904180338020849,141422_fnca,0.56,-0.3229897538064936,0.37866638063427677,-0.9710997237366622
292,Reward,0.35,0.15,1,0.3288,0.4699651623291269,141422_fnca,0.52,-0.4068386666203537,0.367255538316737,-1.0016973835333862
183,Punishment,0.35,0.2,1,0.316,0.4650989718790124,141422_fnca,0.56,-0.5246195213337786,0.3476526762722168,-1.0565513542869143
293,Reward,0.35,0.2,1,0.2352,0.4242935068840757,141422_fnca,0.52,-0.6712334631079149,0.318473594185564,-1.1442157142025948
184,Punishment,0.35,0.25,1,0.2064,0.4048829264705018,141422_fnca,0.56,-0.8733388762091008,0.2724503374020899,-1.3002989295537601
294,Reward,0.35,0.25,1,0.1504,0.3576061321014692,141422_fnca,0.52,-1.0335393239149704,0.23385820700833027,-1.4530403002439796
185,Punishment,0.35,0.3,1,0.1608,0.3674934028263594,141422_fnca,0.56,-1.0862780037132314,0.22114460196854271,-1.5089384838802742
295,Reward,0.35,0.3,1,0.128,0.3342235244434976,141422_fnca,0.52,-1.17286777061161,0.20053871935804776,-1.6067479368743967
186,Punishment,0.35,0.35,1,0.1448,0.3520399205836576,141422_fnca,0.56,-1.1794116965815338,0.19900118326474278,-1.6144445082213386
296,Reward,0.35,0.35,1,0.1336,0.3403582156669313,141422_fnca,0.52,-1.1352744908561996,0.2094306505602559,-1.563362617999074
187,Punishment,0.35,0.4,1,0.1336,0.3403582156669317,141422_fnca,0.56,-1.2527977300752666,0.1820107351242723,-1.703689609445543
297,Reward,0.35,0.4,1,0.1272,0.3333302375089756,141422_fnca,0.52,-1.178410944459916,0.19923610301547048,-1.6132647102161282
188,Punishment,0.35,0.45,1,0.1184,0.32321047633022,141422_fnca,0.56,-1.3662923461330598,0.15687343884118804,-1.852315920755563
298,Reward,0.35,0.45,1,0.128,0.3342235244434977,141422_fnca,0.52,-1.17286777061161,0.20053871935804776,-1.6067479368743967
189,Punishment,0.35,0.5,1,0.1296,0.3359972549356013,141422_fnca,0.56,-1.280962846206861,0.17563076042029374,-1.7393714398858637
299,Reward,0.35,0.5,1,0.1224,0.327878397267517,141422_fnca,0.52,-1.212644697892667,0.19124649851368464,-1.6541921148682714
190,Punishment,0.4,0.05,1,0.532,0.4991746590845915,141422_fnca,0.56,-0.056092591020841596,0.39831516205848877,-0.9205117225883884
300,Reward,0.4,0.05,1,0.5232,0.4996613745241399,141422_fnca,0.52,0.0064043373435610255,0.39893409906943,-0.9189590409730777
191,Punishment,0.4,0.1,1,0.5088,0.5001226430851746,141422_fnca,0.56,-0.10237488885557273,0.3968571676942071,-0.9241788421387681
301,Reward,0.4,0.1,1,0.4576,0.4983983956320632,141422_fnca,0.52,-0.1252010450813451,0.3958277314177422,-0.9267761840494031
192,Punishment,0.4,0.15,1,0.4256,0.4946315480179518,141422_fnca,0.56,-0.2717174036685631,0.38448376794595984,-0.955853706932865
302,Reward,0.4,0.15,1,0.3616,0.4806560768484767,141422_fnca,0.52,-0.3295495628362449,0.3778568002759905,-0.9732399903874527
193,Punishment,0.4,0.2,1,0.3088,0.4621833518860328,141422_fnca,0.56,-0.5435072444191846,0.34416344777428415,-1.0666385955727402
303,Reward,0.4,0.2,1,0.2296,0.4207439368170317,141422_fnca,0.52,-0.6902060245880283,0.3143869548820086,-1.1571307113934775
194,Punishment,0.4,0.25,1,0.2288,0.4202283111200067,141422_fnca,0.56,-0.7881429956903061,0.2924319689839423,-1.2295232240325178
304,Reward,0.4,0.25,1,0.1696,0.3754312172410591,141422_fnca,0.52,-0.9333267557636613,0.25807941025907344,-1.3544879497168332
195,Punishment,0.4,0.3,1,0.1528,0.3599386123267623,141422_fnca,0.56,-1.1313040225601931,0.21037514674419924,-1.5588629289351097
305,Reward,0.4,0.3,1,0.1296,0.3359972549356013,141422_fnca,0.52,-1.161914254551948,0.20311948019942894,-1.5939609006701774
196,Punishment,0.4,0.35,1,0.1392,0.34629365491783,141422_fnca,0.56,-1.2151536536233944,0.1906649205700415,-1.657237734161815
306,Reward,0.4,0.35,1,0.12,0.3250915988427112,141422_fnca,0.52,-1.2304224453168096,0.18713813777163976,-1.6759082301743713
197,Punishment,0.4,0.4,1,0.1408,0.3479543328861123,141422_fnca,0.56,-1.204755798046656,0.19307881613779054,-1.64465679966819
307,Reward,0.4,0.4,1,0.1272,0.333330237508976,141422_fnca,0.52,-1.1784109444599145,0.19923610301547082,-1.6132647102161266
198,Punishment,0.4,0.45,1,0.1248,0.3306242730471285,141422_fnca,0.56,-1.316297790204789,0.1677536961899812,-1.7852584694536782
308,Reward,0.4,0.45,1,0.1192,0.3241533901353941,141422_fnca,0.52,-1.2364516682444435,0.1857516157027594,-1.6833448971569063
199,Punishment,0.4,0.5,1,0.1072,0.3094911756904616,141422_fnca,0.56,-1.46304656018002,0.13680603601752275,-1.9891911518319672
309,Reward,0.4,0.5,1,0.1144,0.3184238606072152,141422_fnca,0.52,-1.2737738912735532,0.1772509956727918,-1.7301884962497576
200,Punishment,0.45,0.05,1,0.5304,0.4992747341976825,141422_fnca,0.56,-0.05928599621121679,0.3982417890911672,-0.9206959478780509
310,Reward,0.45,0.05,1,0.5032,0.5001898758766948,141422_fnca,0.52,-0.033587245184749634,0.3987173198525935,-0.9195025847242229
201,Punishment,0.45,0.1,1,0.4944,0.5001687465446194,141422_fnca,0.56,-0.1311557358455382,0.3955257261528235,-0.927539446727265
311,Reward,0.45,0.1,1,0.4664,0.4990694302769802,141422_fnca,0.52,-0.10739988616464125,0.39664805572775513,-0.9247059009787615
202,Punishment,0.45,0.15,1,0.4368,0.4961881922997987,141422_fnca,0.56,-0.24829288949617354,0.3868326096631933,-0.9497632126918522
312,Reward,0.45,0.15,1,0.3728,0.4837430783925639,141422_fnca,0.52,-0.3042937595905925,0.3808933442991639,-0.9652358792675613
203,Punishment,0.45,0.2,1,0.332,0.4711194783176346,141422_fnca,0.56,-0.4839536688531473,0.35485567906777543,-1.0360441100028834
313,Reward,0.45,0.2,1,0.2648,0.4414032503998703,141422_fnca,0.52,-0.5781561412808188,0.3375401559836033,-1.0860707950550357
204,Punishment,0.45,0.25,1,0.22,0.414412101551016,141422_fnca,0.56,-0.8204393615135406,0.28493365759910794,-1.2554989061650457
314,Reward,0.45,0.25,1,0.1752,0.3802902267022124,141422_fnca,0.52,-0.9066759432395217,0.26448541625677474,-1.329969166229311
205,Punishment,0.45,0.3,1,0.2048,0.4037169180006009,141422_fnca,0.56,-0.8798244120140425,0.27090582406002484,-1.3059840311926003
315,Reward,0.45,0.3,1,0.1696,0.3754312172410592,141422_fnca,0.52,-0.9333267557636611,0.2580794102590735,-1.354487949716833
206,Punishment,0.45,0.35,1,0.1608,0.3674934028263593,141422_fnca,0.56,-1.0862780037132316,0.2211446019685427,-1.5089384838802744
316,Reward,0.45,0.35,1,0.1408,0.3479543328861119,141422_fnca,0.52,-1.089798183729228,0.220299218231458,-1.5127685738344347
207,Punishment,0.45,0.4,1,0.1504,0.357606132101469,141422_fnca,0.56,-1.1453942291005739,0.20702773623215795,-1.5749025032331216
317,Reward,0.45,0.4,1,0.1384,0.3454575411395506,141422_fnca,0.52,-1.1046219999749534,0.2167450687123594,-1.5290334146190057
208,Punishment,0.45,0.45,1,0.1544,0.3614763783952006,141422_fnca,0.56,-1.12206502068182,0.2125764717015203,-1.548453488523519
318,Reward,0.45,0.45,1,0.136,0.3429257623200249,141422_fnca,0.52,-1.1197758879417283,0.2131226296650297,-1.5458875528125158
