,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
295,Reward,0.0,0.65,0.1,0.184,0.3876392799615322,165840_fnca,0.6,-1.0731626579259002,0.22429848801405086,-1.494777578387964
153,Punishment,0.0,0.7,0.1,0.2048,0.4037169180006011,165840_fnca,0.56,-0.8798244120140419,0.27090582406002495,-1.3059840311925999
296,Reward,0.0,0.7,0.1,0.2112,0.4083233306509478,165840_fnca,0.6,-0.952186590416414,0.2535312511910158,-1.3722681846890905
154,Punishment,0.0,0.75,0.1,0.1432,0.350416885430591,165840_fnca,0.56,-1.189440398934651,0.1966513796207575,-1.6263227645135834
297,Reward,0.0,0.75,0.1,0.1544,0.3614763783952004,165840_fnca,0.6,-1.232722320551822,0.18660882593544842,-1.678740692998007
155,Punishment,0.0,0.8,0.1,0.22,0.4144121015510158,165840_fnca,0.56,-0.8204393615135409,0.2849336575991078,-1.2554989061650461
298,Reward,0.0,0.8,0.1,0.2344,0.4237927798537929,165840_fnca,0.6,-0.8626857685638977,0.2749813777596785,-1.2910519008460142
156,Punishment,0.05,0.2,0.1,0.1488,0.356033661293956,165840_fnca,0.56,-1.1549469746920824,0.20476551364939108,-1.5858897903798694
299,Reward,0.05,0.2,0.1,0.1416,0.3487789520683907,165840_fnca,0.6,-1.3142994933653969,0.1681951927627219,-1.7826301123349422
157,Punishment,0.05,0.25,0.1,0.1888,0.3915062984747451,165840_fnca,0.56,-0.9481328945310572,0.2545096500444249,-1.3684165260505932
300,Reward,0.05,0.25,0.1,0.184,0.3876392799615324,165840_fnca,0.6,-1.0731626579258995,0.22429848801405103,-1.494777578387963
158,Punishment,0.05,0.3,0.1,0.1696,0.375431217241059,165840_fnca,0.56,-1.0398709059649929,0.23232819258511764,-1.4596042837409002
301,Reward,0.05,0.3,0.1,0.168,0.3740159225598056,165840_fnca,0.6,-1.1550310399710928,0.2047456330148884,-1.5859868848530247
159,Punishment,0.05,0.35,0.1,0.1248,0.3306242730471285,165840_fnca,0.56,-1.316297790204789,0.1677536961899812,-1.7852584694536782
302,Reward,0.05,0.35,0.1,0.1376,0.3446175401792531,165840_fnca,0.6,-1.3417773214894466,0.16216811686280863,-1.8191217234363697
160,Punishment,0.05,0.4,0.1,0.2176,0.4127790562024574,165840_fnca,0.56,-0.8294994497784348,0.2828119183378262,-1.2629732017960358
303,Reward,0.05,0.4,0.1,0.2232,0.4165580109194501,165840_fnca,0.6,-0.9045558844692627,0.2649937051924877,-1.3280492072686578
161,Punishment,0.05,0.45,0.1,0.2032,0.4025411674763346,165840_fnca,0.56,-0.8863689700034875,0.269344645687234,-1.3117635086971944
304,Reward,0.05,0.45,0.1,0.2056,0.4043011347078075,165840_fnca,0.6,-0.9755104948815858,0.24789527604383457,-1.394748896016731
162,Punishment,0.05,0.5,0.1,0.1368,0.3437736235422882,165840_fnca,0.56,-1.2310426717422125,0.18699534358925865,-1.676671563029775
305,Reward,0.05,0.5,0.1,0.1344,0.3412180883644094,165840_fnca,0.6,-1.364523206351109,0.15725283993887448,-1.8499003235400284
163,Punishment,0.05,0.55,0.1,0.1608,0.3674934028263592,165840_fnca,0.56,-1.086278003713232,0.22114460196854258,-1.5089384838802749
306,Reward,0.05,0.55,0.1,0.1584,0.3652617868575231,165840_fnca,0.6,-1.2089958925055964,0.19209330388631124,-1.6497740672523744
164,Punishment,0.05,0.6,0.1,0.1024,0.3032949558832315,165840_fnca,0.56,-1.508762315770843,0.12782151580211143,-2.057120395949771
307,Reward,0.05,0.6,0.1,0.1184,0.3232104763302198,165840_fnca,0.6,-1.490050710819026,0.13145849643956684,-2.029064093610815
165,Punishment,0.05,0.65,0.1,0.1936,0.3952771625431739,165840_fnca,0.56,-0.9269445207575843,0.25961601487172814,-1.3485516054859263
308,Reward,0.05,0.65,0.1,0.196,0.3971273953462637,165840_fnca,0.6,-1.017305793390919,0.237783645365047,-1.4363940718380364
166,Punishment,0.05,0.7,0.1,0.1776,0.3823286284652448,165840_fnca,0.56,-1.0001866758841518,0.2419255544207296,-1.4191252265127672
309,Reward,0.05,0.7,0.1,0.1712,0.3768343977540591,165840_fnca,0.6,-1.1379003683200286,0.20880652837135333,-1.566347157316101
167,Punishment,0.05,0.75,0.1,0.1272,0.3333302375089759,165840_fnca,0.56,-1.2984120589670347,0.1717225011175411,-1.76187547064018
310,Reward,0.05,0.75,0.1,0.1256,0.3315306472349799,165840_fnca,0.6,-1.4309385993620016,0.1433120052269587,-1.942731170776716
168,Punishment,0.05,0.8,0.1,0.1272,0.333330237508976,165840_fnca,0.56,-1.2984120589670343,0.1717225011175412,-1.7618754706401794
311,Reward,0.05,0.8,0.1,0.1248,0.3306242730471286,165840_fnca,0.6,-1.4372810429809637,0.1420143838970968,-1.951826931460896
169,Punishment,0.1,0.2,0.1,0.1032,0.3043416814819649,165840_fnca,0.56,-1.5009445889095863,0.12933415658579384,-2.045355862693156
312,Reward,0.1,0.2,0.1,0.1152,0.3193909335825985,165840_fnca,0.6,-1.5178890476383062,0.1260682170126825,-2.070932113674835
170,Punishment,0.1,0.25,0.1,0.1784,0.3830023402462538,165840_fnca,0.56,-0.99633855958856,0.24285668194555793,-1.415283795866176
313,Reward,0.1,0.25,0.1,0.1872,0.3902281158321488,165840_fnca,0.6,-1.0578427931050467,0.2279898381207431,-1.478454220666816
171,Punishment,0.1,0.3,0.1,0.204,0.4031302658061872,165840_fnca,0.56,-0.8830892398715459,0.27012733069230477,-1.308861835993125
314,Reward,0.1,0.3,0.1,0.1976,0.3983480700944318,165840_fnca,0.6,-1.0101718326502942,0.2395095234724995,-1.4291620989446996
172,Punishment,0.1,0.35,0.1,0.1456,0.3528459156517952,165840_fnca,0.56,-1.17445032411527,0.20016658880551244,-1.608605315111904
315,Reward,0.1,0.35,0.1,0.1544,0.3614763783952007,165840_fnca,0.6,-1.2327223205518212,0.18660882593544859,-1.6787406929980062
173,Punishment,0.1,0.4,0.1,0.1672,0.3733036893945897,165840_fnca,0.56,-1.0522264075049157,0.22934479803608337,-1.4725287395300233
316,Reward,0.1,0.4,0.1,0.1736,0.3789167485370073,165840_fnca,0.6,-1.1253131503063005,0.21180200564621016,-1.552103376330818
174,Punishment,0.1,0.45,0.1,0.172,0.3775314874539808,165840_fnca,0.56,-1.0277288461860954,0.23526286303837987,-1.447051823846174
317,Reward,0.1,0.45,0.1,0.1856,0.3889391455319738,165840_fnca,0.6,-1.0654623088483468,0.22615300421134135,-1.4865434989928976
175,Punishment,0.1,0.5,0.1,0.1792,0.3836731996103972,165840_fnca,0.56,-0.9925113361753837,0.24378272799426473,-1.4114779094229954
318,Reward,0.1,0.5,0.1,0.1792,0.3836731996103971,165840_fnca,0.6,-1.0967667286307812,0.21862722647149543,-1.5203871617204054
176,Punishment,0.1,0.55,0.1,0.156,0.3630005723582622,165840_fnca,0.56,-1.1129459035708449,0.21475384250792315,-1.5382628253422348
319,Reward,0.1,0.55,0.1,0.1608,0.3674934028263588,165840_fnca,0.6,-1.1951234950672642,0.19532340296365286,-1.6330986174355693
177,Punishment,0.1,0.6,0.1,0.1512,0.3583870994475669,165840_fnca,0.56,-1.1406660580979107,0.20814963450727283,-1.5694980612529856
320,Reward,0.1,0.6,0.1,0.1416,0.3487789520683904,165840_fnca,0.6,-1.3142994933653982,0.1681951927627216,-1.782630112334944
178,Punishment,0.1,0.65,0.1,0.1216,0.3269540627784488,165840_fnca,0.56,-1.340861148121195,0.1623675246732798,-1.817892842475117
321,Reward,0.1,0.65,0.1,0.1168,0.3213103675293182,165840_fnca,0.6,-1.503841919934034,0.12877239751578987,-2.0497087932801135
179,Punishment,0.1,0.7,0.1,0.1344,0.3412180883644091,165840_fnca,0.56,-1.2472961267676819,0.18326678483514514,-1.6968123471295031
322,Reward,0.1,0.7,0.1,0.1328,0.3394942784379047,165840_fnca,0.6,-1.37616457676312,0.154764139076936,-1.8658530043734813
180,Punishment,0.1,0.75,0.1,0.1088,0.3115127479794733,165840_fnca,0.56,-1.4484158447015825,0.13975103473392683,-1.967892762795972
323,Reward,0.1,0.75,0.1,0.108,0.3105046384587571,165840_fnca,0.6,-1.5845173922107127,0.11368927426530855,-2.1742862163137913
181,Punishment,0.1,0.8,0.1,0.112,0.3154926758306795,165840_fnca,0.56,-1.4200012688739416,0.14556386775987207,-1.9271403350064746
324,Reward,0.1,0.8,0.1,0.1096,0.312515556057971,165840_fnca,0.6,-1.5692018860943733,0.11646833880045056,-2.150135812865742
182,Punishment,0.15,0.2,0.1,0.1832,0.3869852271764934,165840_fnca,0.56,-0.9736805788406796,0.24833777388599768,-1.392965468010433
325,Reward,0.15,0.2,0.1,0.1616,0.3682307905812679,165840_fnca,0.6,-1.1905576915715468,0.19639009017646564,-1.6276523416847577
183,Punishment,0.15,0.25,0.1,0.1368,0.343773623542288,165840_fnca,0.56,-1.2310426717422132,0.1869953435892585,-1.6766715630297757
326,Reward,0.15,0.25,0.1,0.1328,0.339494278437905,165840_fnca,0.6,-1.376164576763119,0.15476413907693626,-1.8658530043734798
184,Punishment,0.15,0.3,0.1,0.1448,0.3520399205836571,165840_fnca,0.56,-1.1794116965815356,0.19900118326474237,-1.6144445082213406
327,Reward,0.15,0.3,0.1,0.1384,0.3454575411395503,165840_fnca,0.6,-1.3361989391730575,0.16338394850774418,-1.8116523357282748
185,Punishment,0.15,0.35,0.1,0.1976,0.3983480700944319,165840_fnca,0.56,-0.9097571375558314,0.2637463171051921,-1.3327675578715625
328,Reward,0.15,0.35,0.1,0.2032,0.4025411674763348,165840_fnca,0.6,-0.9857376886137433,0.24542155151389078,-1.4047779285814552
186,Punishment,0.15,0.4,0.1,0.1256,0.3315306472349801,165840_fnca,0.56,-1.3102861036316467,0.1690833703718107,-1.7773633698897737
329,Reward,0.15,0.4,0.1,0.1232,0.3287981852098304,165840_fnca,0.6,-1.4501296583973502,0.13940435413907015,-1.9703765462864804
187,Punishment,0.15,0.45,0.1,0.204,0.403130265806187,165840_fnca,0.56,-0.8830892398715463,0.27012733069230466,-1.3088618359931254
330,Reward,0.15,0.45,0.1,0.1968,0.397739006200854,165840_fnca,0.6,-1.0137300936393154,0.23864865185816167,-1.4327628845796603
188,Punishment,0.15,0.5,0.1,0.1504,0.357606132101469,165840_fnca,0.56,-1.1453942291005739,0.20702773623215795,-1.5749025032331216
331,Reward,0.15,0.5,0.1,0.1464,0.3536482626494011,165840_fnca,0.6,-1.2826303644242383,0.17525576476677698,-1.7415088590761998
189,Punishment,0.15,0.55,0.1,0.1896,0.3921413774238956,165840_fnca,0.56,-0.9445572982715527,0.2553723052412016,-1.3650327780637002
332,Reward,0.15,0.55,0.1,0.1672,0.3733036893945901,165840_fnca,0.6,-1.1593777728312806,0.20371833636682254,-1.591016943272283
190,Punishment,0.15,0.6,0.1,0.1888,0.3915062984747454,165840_fnca,0.56,-0.9481328945310565,0.2545096500444251,-1.3684165260505923
333,Reward,0.15,0.6,0.1,0.2112,0.4083233306509474,165840_fnca,0.6,-0.9521865904164148,0.2535312511910156,-1.3722681846890914
191,Punishment,0.15,0.65,0.1,0.1816,0.3856688117360238,165840_fnca,0.56,-0.9811527105256337,0.24653067429996092,-1.4002688538905717
334,Reward,0.15,0.65,0.1,0.188,0.3908685489753076,165840_fnca,0.6,-1.054062807253462,0.228901675096654,-1.474462734022197
192,Punishment,0.15,0.7,0.1,0.152,0.3591645853358702,165840_fnca,0.56,-1.135969459846554,0.20926542847832078,-1.5641518400567085
335,Reward,0.15,0.7,0.1,0.1576,0.3645113644701109,165840_fnca,0.6,-1.2136795807261471,0.191006542892516,-1.6554475955404708
193,Punishment,0.15,0.75,0.1,0.132,0.3386262455678085,165840_fnca,0.56,-1.2639303822488113,0.17947873630082156,-1.7176985387904857
336,Reward,0.15,0.75,0.1,0.1496,0.356821660438217,165840_fnca,0.6,-1.262255210199006,0.1798588970036273,-1.7155826410419412
194,Punishment,0.15,0.8,0.1,0.1752,0.3802902267022124,165840_fnca,0.56,-1.0118587672812298,0.23910138411833778,-1.4308676156666176
337,Reward,0.15,0.8,0.1,0.164,0.3704237722080125,165840_fnca,0.6,-1.1770302899328042,0.19956032948879446,-1.6116386849143232
195,Punishment,0.2,0.2,0.1,0.2048,0.4037169180006011,165840_fnca,0.56,-0.8798244120140419,0.27090582406002495,-1.3059840311925999
338,Reward,0.2,0.2,0.1,0.2032,0.4025411674763346,165840_fnca,0.6,-0.9857376886137437,0.24542155151389072,-1.4047779285814554
196,Punishment,0.2,0.25,0.1,0.192,0.3940307198259204,165840_fnca,0.56,-0.9339373340296397,0.2579323326137731,-1.3550580051518681
339,Reward,0.2,0.25,0.1,0.1752,0.3802902267022126,165840_fnca,0.6,-1.1170415913229368,0.21377536926730278,-1.542829491577312
197,Punishment,0.2,0.3,0.1,0.184,0.3876392799615323,165840_fnca,0.56,-0.9699739408176403,0.24923395230684303,-1.3893632561373241
340,Reward,0.2,0.3,0.1,0.1744,0.3796049524649921,165840_fnca,0.6,-1.1211655623466863,0.21279103688548479,-1.5474446423007533
198,Punishment,0.2,0.35,0.1,0.2176,0.4127790562024576,165840_fnca,0.56,-0.8294994497784345,0.28281191833782626,-1.2629732017960356
341,Reward,0.2,0.35,0.1,0.1968,0.3977390062008539,165840_fnca,0.6,-1.0137300936393157,0.23864865185816161,-1.4327628845796605
199,Punishment,0.2,0.4,0.1,0.2128,0.4094511939464569,165840_fnca,0.56,-0.8479643120674419,0.278465732443893,-1.2784602704746775
342,Reward,0.2,0.4,0.1,0.2088,0.406613855964464,165840_fnca,0.6,-0.9620921526938544,0.2511388794356849,-1.38174918834222
200,Punishment,0.2,0.45,0.1,0.1496,0.3568216604382175,165840_fnca,0.56,-1.1501543922417217,0.2058997053052714,-1.5803660962011348
343,Reward,0.2,0.45,0.1,0.1672,0.3733036893945902,165840_fnca,0.6,-1.1593777728312802,0.20371833636682268,-1.5910169432722823
201,Punishment,0.2,0.5,0.1,0.1528,0.3599386123267618,165840_fnca,0.56,-1.1313040225601947,0.21037514674419885,-1.5588629289351115
344,Reward,0.2,0.5,0.1,0.1624,0.3689649686874009,165840_fnca,0.6,-1.1860204548870028,0.19745179647533032,-1.6222607929098591
202,Punishment,0.2,0.55,0.1,0.2264,0.4186684447307804,165840_fnca,0.56,-0.7968119025892134,0.29042987172390894,-1.2363931372585937
345,Reward,0.2,0.55,0.1,0.2192,0.4138700166870874,165840_fnca,0.6,-0.9200956451211335,0.261263309566919,-1.3422265312901103
203,Punishment,0.2,0.6,0.1,0.1736,0.3789167485370071,165840_fnca,0.56,-1.019749064911714,0.23719264714161586,-1.4388826108988302
346,Reward,0.2,0.6,0.1,0.1632,0.3696959562668547,165840_fnca,0.6,-1.1815114355340908,0.19850853756960612,-1.6169231693535864
204,Punishment,0.2,0.65,0.1,0.18,0.3843412214941716,165840_fnca,0.56,-0.9887047726046805,0.2447037223174027,-1.4077070968903092
347,Reward,0.2,0.65,0.1,0.1688,0.3747250927227758,165840_fnca,0.6,-1.1507102363145045,0.20576808256559986,-1.5810055571841641
205,Punishment,0.2,0.7,0.1,0.1768,0.3816520491616719,165840_fnca,0.56,-1.0040559217269456,0.2409893155763971,-1.4230026801821458
348,Reward,0.2,0.7,0.1,0.164,0.3704237722080128,165840_fnca,0.6,-1.1770302899328031,0.19956032948879474,-1.6116386849143218
206,Punishment,0.2,0.75,0.1,0.2168,0.4122301626101276,165840_fnca,0.56,-0.8325446100958561,0.28209714061212926,-1.2655037971045031
349,Reward,0.2,0.75,0.1,0.2024,0.4019496122558571,165840_fnca,0.6,-0.9891787126464785,0.24458905677914433,-1.408175795981145
207,Punishment,0.2,0.8,0.1,0.1664,0.3725883756615907,165840_fnca,0.56,-1.0563936658010327,0.22833936315081207,-1.4769223217769445
350,Reward,0.2,0.8,0.1,0.1568,0.3637576331742801,165840_fnca,0.6,-1.2183936763951237,0.18991472781350913,-1.6611801085444853
208,Punishment,0.25,0.2,0.1,0.208,0.4060392768137738,165840_fnca,0.56,-0.8669112081032537,0.27397838719043494,-1.294706054572194
351,Reward,0.25,0.2,0.1,0.204,0.4031302658061873,165840_fnca,0.6,-0.9823127499694718,0.24625007297594542,-1.4014077025809657
209,Punishment,0.25,0.25,0.1,0.2296,0.4207439368170323,165840_fnca,0.56,-0.7852757249445049,0.2930923548696533,-1.2272675152982315
352,Reward,0.25,0.25,0.1,0.2352,0.4242935068840757,165840_fnca,0.6,-0.8597821887000257,0.27566987363115264,-1.288551239207576
210,Punishment,0.25,0.3,0.1,0.1784,0.3830023402462538,165840_fnca,0.56,-0.99633855958856,0.24285668194555793,-1.415283795866176
353,Reward,0.25,0.3,0.1,0.1736,0.3789167485370068,165840_fnca,0.6,-1.125313150306302,0.21180200564620982,-1.5521033763308196
211,Punishment,0.25,0.35,0.1,0.2208,0.4149519346701125,165840_fnca,0.56,-0.8174440740218856,0.28563344807048174,-1.2530459402814216
354,Reward,0.25,0.35,0.1,0.2344,0.4237927798537921,165840_fnca,0.6,-0.8626857685638992,0.2749813777596782,-1.2910519008460153
212,Punishment,0.25,0.4,0.1,0.2632,0.4405462799977498,165840_fnca,0.56,-0.6737090141846528,0.31794386049794393,-1.145880451101501
355,Reward,0.25,0.4,0.1,0.2504,0.4334167972011201,165840_fnca,0.6,-0.8066138697383566,0.2881565123983435,-1.2442515006318158
213,Punishment,0.25,0.45,0.1,0.136,0.3429257623200248,165840_fnca,0.56,-1.2364192096023257,0.18575907062480876,-1.6833047641414927
356,Reward,0.25,0.45,0.1,0.14,0.347125909602977,165840_fnca,0.6,-1.325167575437172,0.16579999197217202,-1.796973084699689
214,Punishment,0.25,0.5,0.1,0.1752,0.3802902267022125,165840_fnca,0.56,-1.0118587672812294,0.2391013841183379,-1.4308676156666171
357,Reward,0.25,0.5,0.1,0.1784,0.3830023402462536,165840_fnca,0.6,-1.1007765637383045,0.21766609714941057,-1.5247930548424273
215,Punishment,0.25,0.55,0.1,0.2256,0.418144132581685,165840_fnca,0.56,-0.7997242432540281,0.2897554563143521,-1.2387179658287866
358,Reward,0.25,0.55,0.1,0.208,0.4060392768137734,165840_fnca,0.6,-0.9654238453877151,0.2503337794427103,-1.384960133826274
216,Punishment,0.25,0.6,0.1,0.2944,0.4559549933543572,165840_fnca,0.56,-0.5825136337383681,0.33668766113570414,-1.0885995999502114
359,Reward,0.25,0.6,0.1,0.2888,0.4533861568307578,165840_fnca,0.6,-0.6863906083400033,0.315213665535358,-1.1545045668133525
217,Punishment,0.25,0.65,0.1,0.2128,0.4094511939464576,165840_fnca,0.56,-0.8479643120674404,0.27846573244389333,-1.2784602704746764
360,Reward,0.25,0.65,0.1,0.1992,0.3995586035391171,165840_fnca,0.6,-1.003106919610508,0.24121894334705998,-1.4220502792899137
218,Punishment,0.25,0.7,0.1,0.2688,0.4435131600510981,165840_fnca,0.56,-0.656575782252888,0.32158788541215616,-1.1344844121251685
361,Reward,0.25,0.7,0.1,0.2416,0.4282244048541955,165840_fnca,0.6,-0.836944358932626,0.28106299221730796,-1.2691764631792448
219,Punishment,0.25,0.75,0.1,0.2728,0.4455771439301551,165840_fnca,0.56,-0.6445572981297693,0.32411218001828507,-1.1266655884908467
362,Reward,0.25,0.75,0.1,0.2696,0.4439296101850372,165840_fnca,0.6,-0.7442621362028178,0.30243116022983235,-1.1959015968972635
220,Punishment,0.25,0.8,0.1,0.2744,0.4463900214397637,165840_fnca,0.56,-0.6397992479286171,0.3251040246467187,-1.1236100720296847
363,Reward,0.25,0.8,0.1,0.256,0.4365964878403807,165840_fnca,0.6,-0.7879128888589825,0.29248500066006583,-1.2293418934197262
221,Punishment,0.3,0.2,0.1,0.3,0.4584409825785717,165840_fnca,0.56,-0.5671395226002487,0.33967630728233006,-1.0797621522522916
364,Reward,0.3,0.2,0.1,0.2784,0.4483907708982661,165840_fnca,0.6,-0.7172315330124552,0.308464329114808,-1.176149069178371
222,Punishment,0.3,0.25,0.1,0.3008,0.4587894399396749,165840_fnca,0.56,-0.5649650524521262,0.3400946599679624,-1.0785312884507894
365,Reward,0.3,0.25,0.1,0.2824,0.4503470772548588,165840_fnca,0.6,-0.7052338430527105,0.3111077636535017,-1.1676159198981202
223,Punishment,0.3,0.3,0.1,0.2616,0.4396818123107454,165840_fnca,0.56,-0.6786726028801612,0.3168785238223113,-1.149236784154739
366,Reward,0.3,0.3,0.1,0.2384,0.4262755079135062,165840_fnca,0.6,-0.8482776825952917,0.2783917327347997,-1.2787260465992918
224,Punishment,0.3,0.35,0.1,0.2056,0.4043011347078076,165840_fnca,0.56,-0.8765743392140821,0.27168015120902844,-1.303129819288975
367,Reward,0.3,0.35,0.1,0.2032,0.4025411674763345,165840_fnca,0.6,-0.985737688613744,0.24542155151389064,-1.404777928581456
225,Punishment,0.3,0.4,0.1,0.3096,0.4625137567469151,165840_fnca,0.56,-0.5413893021500278,0.3445590754745276,-1.0654897214459196
368,Reward,0.3,0.4,0.1,0.3016,0.4591362378073574,165840_fnca,0.6,-0.6499160280291392,0.32298998741689333,-1.130133954949259
226,Punishment,0.3,0.45,0.1,0.3064,0.4611823840446235,165840_fnca,0.56,-0.5498909081823515,0.3429644303985639,-1.0701285386554784
369,Reward,0.3,0.45,0.1,0.3048,0.46050690905852,165840_fnca,0.6,-0.6410327276164423,0.3248473133434849,-1.1244000121423605
227,Punishment,0.3,0.5,0.1,0.2568,0.437042978724292,165840_fnca,0.56,-0.6937532800207126,0.3136161980249815,-1.1595853399744214
370,Reward,0.3,0.5,0.1,0.2656,0.4418289377668676,165840_fnca,0.6,-0.7568540025697619,0.2995863695680977,-1.205352523807607
228,Punishment,0.3,0.55,0.1,0.2784,0.4483907708982662,165840_fnca,0.56,-0.6280236308964783,0.3275399083784098,-1.1161453736868707
371,Reward,0.3,0.55,0.1,0.2752,0.446793755247074,165840_fnca,0.6,-0.7269573403513389,0.3063055883699336,-1.1831720205500187
229,Punishment,0.3,0.6,0.1,0.3152,0.4647814297300805,165840_fnca,0.56,-0.5266991844793938,0.3472728319787989,-1.0576445486703019
372,Reward,0.3,0.6,0.1,0.2856,0.4518805116371339,165840_fnca,0.6,-0.6957591484991222,0.3131794501503742,-1.1609789295647843
230,Punishment,0.3,0.65,0.1,0.2464,0.4310866601587824,165840_fnca,0.56,-0.7274639393492055,0.30619276489399233,-1.183540424731405
373,Reward,0.3,0.65,0.1,0.2328,0.4227850017753476,165840_fnca,0.6,-0.868526552403854,0.27359463035551024,-1.2961077193199348
231,Punishment,0.3,0.7,0.1,0.3464,0.4760129311778396,165840_fnca,0.56,-0.4487273055197708,0.36073320775393736,-1.0196166305641894
374,Reward,0.3,0.7,0.1,0.3184,0.4660420540647866,165840_fnca,0.6,-0.6042373162333833,0.33237550821832235,-1.1014899003691336
232,Punishment,0.3,0.75,0.1,0.232,0.4222779356347416,165840_fnca,0.56,-0.7767396122815916,0.29505286188989055,-1.2206007458483512
375,Reward,0.3,0.75,0.1,0.2144,0.4105697187996165,165840_fnca,0.6,-0.939182755921161,0.256668308077838,-1.359970657714506
233,Punishment,0.3,0.8,0.1,0.3056,0.4608454652421648,165840_fnca,0.56,-0.5520288669138105,0.34256068031901854,-1.0713064681577453
376,Reward,0.3,0.8,0.1,0.2944,0.4559549933543574,165840_fnca,0.6,-0.670241590626676,0.3186855407341395,-1.143550428107561
234,Punishment,0.35,0.2,0.1,0.304,0.460166711879703,165840_fnca,0.56,-0.5563201191895943,0.3417470037766864,-1.0736845707122349
377,Reward,0.35,0.2,0.1,0.3448,0.4754932544926948,165840_fnca,0.6,-0.5367058261894243,0.34543005391625864,-1.0629651051375089
235,Punishment,0.35,0.25,0.1,0.292,0.4548642887905946,165840_fnca,0.56,-0.5891867236106085,0.33537397355022125,-1.0925090308441745
378,Reward,0.35,0.25,0.1,0.2728,0.4455771439301552,165840_fnca,0.6,-0.7343285095684554,0.3046603549554278,-1.1885577131871872
236,Punishment,0.35,0.3,0.1,0.3368,0.4728050292420137,165840_fnca,0.56,-0.47207619673129825,0.356876141147839,-1.0303665009648164
379,Reward,0.35,0.3,0.1,0.312,0.4634952667394045,165840_fnca,0.6,-0.6213655686842754,0.3289050676017341,-1.111986118177839
237,Punishment,0.35,0.35,0.1,0.3224,0.4675822350316722,165840_fnca,0.56,-0.5081459093156222,0.35062266376655155,-1.048044665781773
380,Reward,0.35,0.35,0.1,0.2704,0.4443442285376824,165840_fnca,0.6,-0.7417672579763201,0.3029923062505492,-1.1940478657075269
238,Punishment,0.35,0.4,0.1,0.3208,0.4669708871520343,165840_fnca,0.56,-0.5122375004121454,0.3498915038277068,-1.050132161618914
381,Reward,0.35,0.4,0.1,0.2952,0.4563151748858073,165840_fnca,0.6,-0.6679593771482091,0.3191725549089342,-1.1420233979647845
239,Punishment,0.35,0.45,0.1,0.3152,0.4647814297300802,165840_fnca,0.56,-0.5266991844793941,0.3472728319787988,-1.057644548670302
