,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
419,Reward,0.5,0.35,0.1,0.4176,0.4933608861383083
420,Reward,0.5,0.4,0.1,0.3568,0.4792468069811222
421,Reward,0.5,0.45,0.1,0.3856,0.4869315371358544
422,Reward,0.5,0.5,0.1,0.4152,0.49295371252294223
423,Reward,0.5,0.55,0.1,0.4088,0.49180896784084616
424,Reward,0.5,0.6,0.1,0.4104,0.4921032132164611
425,Reward,0.5,0.65,0.1,0.3856,0.4869315371358544
426,Reward,0.5,0.7,0.1,0.384,0.48655255287519344
427,Reward,0.5,0.75,0.1,0.4184,0.4934939402011055
428,Reward,0.5,0.8,0.1,0.3928,0.4885684387017204
