,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
88,Neutral,0.3,0.7,0.1,0.26666666666666666,0.4429555141477926
89,Neutral,0.3,0.75,0.1,0.25666666666666665,0.4375236894366784
90,Neutral,0.3,0.8,0.1,0.32666666666666666,0.46977781223159737
91,Neutral,0.35,0.2,0.1,0.25666666666666665,0.4375236894366785
92,Neutral,0.35,0.25,0.1,0.30333333333333334,0.46046605250251216
93,Neutral,0.35,0.3,0.1,0.27,0.44470124502233493
94,Neutral,0.35,0.35,0.1,0.2866666666666667,0.4529600404188834
95,Neutral,0.35,0.4,0.1,0.24666666666666667,0.43179127043782395
96,Neutral,0.35,0.45,0.1,0.26666666666666666,0.4429555141477927
97,Neutral,0.35,0.5,0.1,0.26666666666666666,0.44295551414779294
98,Neutral,0.35,0.55,0.1,0.29333333333333333,0.4560506142576409
99,Neutral,0.35,0.6,0.1,0.36666666666666664,0.48269958066358215
100,Neutral,0.35,0.65,0.1,0.2633333333333333,0.44117760727332955
101,Neutral,0.35,0.7,0.1,0.30333333333333334,0.46046605250251216
102,Neutral,0.35,0.75,0.1,0.31333333333333335,0.46462365345879686
103,Neutral,0.35,0.8,0.1,0.3333333333333333,0.4721921646498857
104,Neutral,0.4,0.2,0.1,0.38,0.4861974494649482
105,Neutral,0.4,0.25,0.1,0.31666666666666665,0.46595342851767907
106,Neutral,0.4,0.3,0.1,0.31,0.46326599768964755
107,Neutral,0.4,0.35,0.1,0.26666666666666666,0.44295551414779266
108,Neutral,0.4,0.4,0.1,0.3433333333333333,0.4756149572016583
109,Neutral,0.4,0.45,0.1,0.34,0.4745002651972291
110,Neutral,0.4,0.5,0.1,0.35,0.4777665429529545
111,Neutral,0.4,0.55,0.1,0.3466666666666667,0.47670365722489905
112,Neutral,0.4,0.6,0.1,0.33666666666666667,0.4733593975897284
113,Neutral,0.4,0.65,0.1,0.39,0.4885648904433404
114,Neutral,0.4,0.7,0.1,0.39666666666666667,0.4900230923050426
115,Neutral,0.4,0.75,0.1,0.3333333333333333,0.47219216464988584
116,Neutral,0.4,0.8,0.1,0.31666666666666665,0.46595342851767935
117,Neutral,0.45,0.2,0.1,0.38333333333333336,0.48701076700570695
118,Neutral,0.45,0.25,0.1,0.39666666666666667,0.4900230923050423
119,Neutral,0.45,0.3,0.1,0.36666666666666664,0.48269958066358226
120,Neutral,0.45,0.35,0.1,0.38666666666666666,0.4877998748961687
121,Neutral,0.45,0.4,0.1,0.39666666666666667,0.49002309230504254
122,Neutral,0.45,0.45,0.1,0.38333333333333336,0.48701076700570717
123,Neutral,0.45,0.5,0.1,0.4066666666666667,0.4920323923679755
124,Neutral,0.45,0.55,0.1,0.2866666666666667,0.4529600404188834
125,Neutral,0.45,0.6,0.1,0.38,0.4861974494649482
126,Neutral,0.45,0.65,0.1,0.36,0.48080200557180813
127,Neutral,0.45,0.7,0.1,0.35,0.47776654295295434
128,Neutral,0.45,0.75,0.1,0.38666666666666666,0.48779987489616883
129,Neutral,0.45,0.8,0.1,0.4,0.4907164920657183
130,Neutral,0.5,0.2,0.1,0.43,0.4959029465948671
131,Neutral,0.5,0.25,0.1,0.44333333333333336,0.49760855075870913
132,Neutral,0.5,0.3,0.1,0.43,0.49590294659486706
133,Neutral,0.5,0.35,0.1,0.4533333333333333,0.4986492345184554
134,Neutral,0.5,0.4,0.1,0.39,0.48856489044334045
135,Neutral,0.5,0.45,0.1,0.39,0.48856489044334017
136,Neutral,0.5,0.5,0.1,0.38666666666666666,0.4877998748961688
137,Neutral,0.5,0.55,0.1,0.4033333333333333,0.49138622654113606
138,Neutral,0.5,0.6,0.1,0.4666666666666667,0.49972121547874476
139,Neutral,0.5,0.65,0.1,0.41333333333333333,0.4932543851982259
140,Neutral,0.5,0.7,0.1,0.4266666666666667,0.4954193746157942
141,Neutral,0.5,0.75,0.1,0.37666666666666665,0.4853598005695554
142,Neutral,0.5,0.8,0.1,0.39,0.48856489044334034
143,Punishment,0.0,0.2,0.1,0.1336,0.34035821566693175
144,Punishment,0.0,0.25,0.1,0.1592,0.36600892068912627
145,Punishment,0.0,0.3,0.1,0.1784,0.3830023402462543
146,Punishment,0.0,0.35,0.1,0.0976,0.2968918250889432
147,Punishment,0.0,0.4,0.1,0.124,0.32971346465532764
148,Punishment,0.0,0.45,0.1,0.2272,0.41919057311594154
149,Punishment,0.0,0.5,0.1,0.0928,0.29026809065338416
150,Punishment,0.0,0.55,0.1,0.1616,0.3682307905812685
151,Punishment,0.0,0.6,0.1,0.208,0.4060392768137732
152,Punishment,0.0,0.65,0.1,0.1936,0.3952771625431735
153,Punishment,0.0,0.7,0.1,0.1528,0.359938612326762
154,Punishment,0.0,0.75,0.1,0.128,0.33422352444349773
155,Punishment,0.0,0.8,0.1,0.1416,0.34877895206839094
156,Punishment,0.05,0.2,0.1,0.156,0.3630005723582623
157,Punishment,0.05,0.25,0.1,0.1216,0.3269540627784487
158,Punishment,0.05,0.3,0.1,0.1624,0.36896496868740136
159,Punishment,0.05,0.35,0.1,0.124,0.3297134646553277
160,Punishment,0.05,0.4,0.1,0.1952,0.3965132257448069
161,Punishment,0.05,0.45,0.1,0.172,0.37753148745398074
162,Punishment,0.05,0.5,0.1,0.1952,0.3965132257448072
163,Punishment,0.05,0.55,0.1,0.1528,0.359938612326762
164,Punishment,0.05,0.6,0.1,0.2152,0.41112550315381163
165,Punishment,0.05,0.65,0.1,0.2328,0.422785001775348
166,Punishment,0.05,0.7,0.1,0.1664,0.3725883756615909
167,Punishment,0.05,0.75,0.1,0.1568,0.36375763317427984
168,Punishment,0.05,0.8,0.1,0.1456,0.35284591565179485
169,Punishment,0.1,0.2,0.1,0.1416,0.3487789520683909
170,Punishment,0.1,0.25,0.1,0.1264,0.33243262348832037
171,Punishment,0.1,0.3,0.1,0.14,0.3471259096029771
172,Punishment,0.1,0.35,0.1,0.1352,0.34207392718142926
173,Punishment,0.1,0.4,0.1,0.1448,0.3520399205836574
174,Punishment,0.1,0.45,0.1,0.1648,0.3711484351694655
175,Punishment,0.1,0.5,0.1,0.1456,0.3528459156517956
176,Punishment,0.1,0.55,0.1,0.1896,0.3921413774238956
177,Punishment,0.1,0.6,0.1,0.128,0.33422352444349757
178,Punishment,0.1,0.65,0.1,0.1016,0.3022424861205536
179,Punishment,0.1,0.7,0.1,0.2192,0.41387001668708695
180,Punishment,0.1,0.75,0.1,0.104,0.3053827219826105
181,Punishment,0.1,0.8,0.1,0.16,0.36675278606285716
182,Punishment,0.15,0.2,0.1,0.144,0.35123025233046434
183,Punishment,0.15,0.25,0.1,0.12,0.3250915988427116
184,Punishment,0.15,0.3,0.1,0.1744,0.37960495246499176
185,Punishment,0.15,0.35,0.1,0.1848,0.3882905814728557
186,Punishment,0.15,0.4,0.1,0.2208,0.4149519346701125
187,Punishment,0.15,0.45,0.1,0.1808,0.3850064206674534
188,Punishment,0.15,0.5,0.1,0.1464,0.35364826264940136
189,Punishment,0.15,0.55,0.1,0.1496,0.3568216604382173
190,Punishment,0.15,0.6,0.1,0.216,0.41167898132760394
191,Punishment,0.15,0.65,0.1,0.1824,0.38632840914404604
192,Punishment,0.15,0.7,0.1,0.168,0.37401592255980537
193,Punishment,0.15,0.75,0.1,0.1824,0.3863284091440461
194,Punishment,0.15,0.8,0.1,0.1736,0.3789167485370072
195,Punishment,0.2,0.2,0.1,0.236,0.4247921358581743
196,Punishment,0.2,0.25,0.1,0.128,0.33422352444349734
197,Punishment,0.2,0.3,0.1,0.232,0.4222779356347417
198,Punishment,0.2,0.35,0.1,0.1792,0.38367319961039664
199,Punishment,0.2,0.4,0.1,0.2,0.40016009606404473
200,Punishment,0.2,0.45,0.1,0.1768,0.38165204916167245
201,Punishment,0.2,0.5,0.1,0.208,0.40603927681377383
202,Punishment,0.2,0.55,0.1,0.1672,0.3733036893945901
203,Punishment,0.2,0.6,0.1,0.2264,0.4186684447307804
204,Punishment,0.2,0.65,0.1,0.2064,0.40488292647050184
205,Punishment,0.2,0.7,0.1,0.2296,0.42074393681703237
206,Punishment,0.2,0.75,0.1,0.1616,0.3682307905812679
207,Punishment,0.2,0.8,0.1,0.1392,0.3462936549178301
208,Punishment,0.25,0.2,0.1,0.228,0.4197105258871076
209,Punishment,0.25,0.25,0.1,0.22,0.41441210155101593
210,Punishment,0.25,0.3,0.1,0.2112,0.40832333065094745
211,Punishment,0.25,0.35,0.1,0.26,0.4388098030292716
212,Punishment,0.25,0.4,0.1,0.2112,0.4083233306509475
213,Punishment,0.25,0.45,0.1,0.172,0.3775314874539809
214,Punishment,0.25,0.5,0.1,0.2552,0.4361480713153388
215,Punishment,0.25,0.55,0.1,0.2296,0.420743936817032
216,Punishment,0.25,0.6,0.1,0.2168,0.4122301626101276
217,Punishment,0.25,0.65,0.1,0.216,0.4116789813276039
218,Punishment,0.25,0.7,0.1,0.2272,0.41919057311594154
219,Punishment,0.25,0.75,0.1,0.2096,0.40718605131353347
220,Punishment,0.25,0.8,0.1,0.2272,0.41919057311594143
221,Punishment,0.3,0.2,0.1,0.2936,0.4555931211878191
222,Punishment,0.3,0.25,0.1,0.3296,0.4702560500430396
223,Punishment,0.3,0.3,0.1,0.2464,0.43108666015878233
224,Punishment,0.3,0.35,0.1,0.2552,0.4361480713153389
225,Punishment,0.3,0.4,0.1,0.2608,0.43924675316743617
226,Punishment,0.3,0.45,0.1,0.2632,0.4405462799977497
227,Punishment,0.3,0.5,0.1,0.2944,0.45595499335435713
228,Punishment,0.3,0.55,0.1,0.2392,0.42676581780948736
229,Punishment,0.3,0.6,0.1,0.2768,0.4475958373654757
230,Punishment,0.3,0.65,0.1,0.2416,0.4282244048541958
231,Punishment,0.3,0.7,0.1,0.2648,0.4414032503998706
232,Punishment,0.3,0.75,0.1,0.2496,0.4329547318598931
233,Punishment,0.3,0.8,0.1,0.3104,0.46284254188099394
234,Punishment,0.35,0.2,0.1,0.272,0.44516799034937965
235,Punishment,0.35,0.25,0.1,0.3256,0.46878614352248804
236,Punishment,0.35,0.3,0.1,0.2568,0.4370429787242917
237,Punishment,0.35,0.35,0.1,0.3248,0.4684875072353032
238,Punishment,0.35,0.4,0.1,0.2864,0.45225951724286506
239,Punishment,0.35,0.45,0.1,0.2664,0.4422527671004518
240,Punishment,0.35,0.5,0.1,0.312,0.463495266739405
241,Punishment,0.35,0.55,0.1,0.3152,0.46478142973008035
242,Punishment,0.35,0.6,0.1,0.3744,0.4841613054920729
243,Punishment,0.35,0.65,0.1,0.26,0.4388098030292714
244,Punishment,0.35,0.7,0.1,0.2856,0.45188051163713383
245,Punishment,0.35,0.75,0.1,0.3336,0.4716874295812638
246,Punishment,0.35,0.8,0.1,0.3056,0.46084546524216485
247,Punishment,0.4,0.2,0.1,0.3416,0.47443599316376406
248,Punishment,0.4,0.25,0.1,0.3152,0.46478142973008035
249,Punishment,0.4,0.3,0.1,0.3568,0.47924680698112243
250,Punishment,0.4,0.35,0.1,0.3216,0.46727734643870295
251,Punishment,0.4,0.4,0.1,0.3728,0.48374307839256403
252,Punishment,0.4,0.45,0.1,0.3392,0.4736272988908091
253,Punishment,0.4,0.5,0.1,0.3312,0.47083320520721617
254,Punishment,0.4,0.55,0.1,0.376,0.48457388443826005
255,Punishment,0.4,0.6,0.1,0.3424,0.4747025531964294
256,Punishment,0.4,0.65,0.1,0.3536,0.4782782035928734
257,Punishment,0.4,0.7,0.1,0.412,0.49239207951385056
258,Punishment,0.4,0.75,0.1,0.4024,0.49057799932195795
259,Punishment,0.4,0.8,0.1,0.3176,0.4657292808170947
260,Punishment,0.45,0.2,0.1,0.396,0.48926015615449464
261,Punishment,0.45,0.25,0.1,0.3408,0.47416793246965355
262,Punishment,0.45,0.3,0.1,0.3768,0.48477806036809395
263,Punishment,0.45,0.35,0.1,0.42,0.4937560491060572
264,Punishment,0.45,0.4,0.1,0.3944,0.4889170398927798
265,Punishment,0.45,0.45,0.1,0.3488,0.4767813087077413
266,Punishment,0.45,0.5,0.1,0.3912,0.4882143408320529
267,Punishment,0.45,0.55,0.1,0.3296,0.4702560500430396
268,Punishment,0.45,0.6,0.1,0.404,0.49089385963275217
269,Punishment,0.45,0.65,0.1,0.3656,0.48179076150368066
270,Punishment,0.45,0.7,0.1,0.372,0.48353184221305157
271,Punishment,0.45,0.75,0.1,0.3352,0.47224927263088556
272,Punishment,0.45,0.8,0.1,0.3728,0.48374307839256353
273,Punishment,0.5,0.2,0.1,0.4464,0.49731770521462015
274,Punishment,0.5,0.25,0.1,0.428,0.4949868782176816
275,Punishment,0.5,0.3,0.1,0.4088,0.491808967840847
276,Punishment,0.5,0.35,0.1,0.4232,0.4942642994979568
277,Punishment,0.5,0.4,0.1,0.3752,0.48436830007763315
278,Punishment,0.5,0.45,0.1,0.4024,0.49057799932195806
279,Punishment,0.5,0.5,0.1,0.4072,0.49150933372634154
280,Punishment,0.5,0.55,0.1,0.4288,0.4951026775620017
281,Punishment,0.5,0.6,0.1,0.4248,0.4945104573959784
282,Punishment,0.5,0.65,0.1,0.4128,0.49253449847269387
283,Punishment,0.5,0.7,0.1,0.4272,0.49486975747310424
284,Punishment,0.5,0.75,0.1,0.4016,0.49041803380208465
285,Punishment,0.5,0.8,0.1,0.3832,0.48636097458377403
286,Reward,0.0,0.2,0.1,0.1336,0.3403582156669319
287,Reward,0.0,0.25,0.1,0.1792,0.383673199610397
288,Reward,0.0,0.3,0.1,0.1456,0.3528459156517951
289,Reward,0.0,0.35,0.1,0.096,0.29470914947831006
290,Reward,0.0,0.4,0.1,0.1248,0.33062427304712877
291,Reward,0.0,0.45,0.1,0.2248,0.4176176284436154
292,Reward,0.0,0.5,0.1,0.0832,0.27629482634470687
293,Reward,0.0,0.55,0.1,0.1592,0.3660089206891264
294,Reward,0.0,0.6,0.1,0.1968,0.39773900620085406
295,Reward,0.0,0.65,0.1,0.1744,0.3796049524649916
296,Reward,0.0,0.7,0.1,0.1552,0.36224016114654933
297,Reward,0.0,0.75,0.1,0.1224,0.3278783972675171
298,Reward,0.0,0.8,0.1,0.1456,0.35284591565179513
299,Reward,0.05,0.2,0.1,0.1376,0.3446175401792535
300,Reward,0.05,0.25,0.1,0.1272,0.3333302375089759
301,Reward,0.05,0.3,0.1,0.1456,0.3528459156517951
302,Reward,0.05,0.35,0.1,0.1136,0.3174518239488044
303,Reward,0.05,0.4,0.1,0.196,0.39712739534626373
304,Reward,0.05,0.45,0.1,0.1736,0.37891674853700735
305,Reward,0.05,0.5,0.1,0.1688,0.3747250927227758
306,Reward,0.05,0.55,0.1,0.1336,0.3403582156669318
307,Reward,0.05,0.6,0.1,0.2136,0.4100116188867064
308,Reward,0.05,0.65,0.1,0.2344,0.42379277985379255
309,Reward,0.05,0.7,0.1,0.1792,0.38367319961039703
310,Reward,0.05,0.75,0.1,0.156,0.36300057235826205
311,Reward,0.05,0.8,0.1,0.1272,0.33333023750897595
312,Reward,0.1,0.2,0.1,0.1352,0.3420739271814292
313,Reward,0.1,0.25,0.1,0.1152,0.3193909335825984
314,Reward,0.1,0.3,0.1,0.1392,0.34629365491782993
315,Reward,0.1,0.35,0.1,0.1296,0.33599725493560123
316,Reward,0.1,0.4,0.1,0.1568,0.36375763317427995
317,Reward,0.1,0.45,0.1,0.1568,0.36375763317428017
318,Reward,0.1,0.5,0.1,0.132,0.33862624556780874
319,Reward,0.1,0.55,0.1,0.2008,0.40075908757883655
320,Reward,0.1,0.6,0.1,0.1184,0.32321047633021976
321,Reward,0.1,0.65,0.1,0.1136,0.31745182394880445
322,Reward,0.1,0.7,0.1,0.2128,0.4094511939464568
323,Reward,0.1,0.75,0.1,0.112,0.3154926758306794
324,Reward,0.1,0.8,0.1,0.152,0.3591645853358703
325,Reward,0.15,0.2,0.1,0.1464,0.3536482626494013
326,Reward,0.15,0.25,0.1,0.1312,0.3377540854790751
327,Reward,0.15,0.3,0.1,0.1672,0.37330368939459024
328,Reward,0.15,0.35,0.1,0.1808,0.3850064206674535
329,Reward,0.15,0.4,0.1,0.1896,0.3921413774238957
330,Reward,0.15,0.45,0.1,0.1888,0.39150629847474516
331,Reward,0.15,0.5,0.1,0.1384,0.34545754113955035
332,Reward,0.15,0.55,0.1,0.1568,0.36375763317428034
333,Reward,0.15,0.6,0.1,0.22,0.41441210155101577
334,Reward,0.15,0.65,0.1,0.1784,0.38300234024625424
335,Reward,0.15,0.7,0.1,0.1592,0.3660089206891262
336,Reward,0.15,0.75,0.1,0.1832,0.38698522717649336
337,Reward,0.15,0.8,0.1,0.1608,0.3674934028263592
338,Reward,0.2,0.2,0.1,0.224,0.4170889240155258
339,Reward,0.2,0.25,0.1,0.1232,0.32879818520983
340,Reward,0.2,0.3,0.1,0.232,0.4222779356347418
341,Reward,0.2,0.35,0.1,0.1848,0.3882905814728556
342,Reward,0.2,0.4,0.1,0.2024,0.40194961225585735
343,Reward,0.2,0.45,0.1,0.1856,0.38893914553197356
344,Reward,0.2,0.5,0.1,0.2048,0.40371691800060094
345,Reward,0.2,0.55,0.1,0.14,0.3471259096029769
346,Reward,0.2,0.6,0.1,0.2328,0.4227850017753485
347,Reward,0.2,0.65,0.1,0.1984,0.3989545986919491
348,Reward,0.2,0.7,0.1,0.216,0.4116789813276038
349,Reward,0.2,0.75,0.1,0.1608,0.3674934028263594
350,Reward,0.2,0.8,0.1,0.1424,0.3495997940686039
351,Reward,0.25,0.2,0.1,0.2552,0.43614807131533856
352,Reward,0.25,0.25,0.1,0.1872,0.3902281158321484
353,Reward,0.25,0.3,0.1,0.192,0.39403071982592075
354,Reward,0.25,0.35,0.1,0.2568,0.43704297872429176
355,Reward,0.25,0.4,0.1,0.1984,0.39895459869194905
356,Reward,0.25,0.45,0.1,0.1768,0.38165204916167206
357,Reward,0.25,0.5,0.1,0.2432,0.4291865805179809
358,Reward,0.25,0.55,0.1,0.216,0.4116789813276039
359,Reward,0.25,0.6,0.1,0.2264,0.4186684447307806
360,Reward,0.25,0.65,0.1,0.2064,0.4048829264705018
361,Reward,0.25,0.7,0.1,0.2184,0.41332567121870223
362,Reward,0.25,0.75,0.1,0.2288,0.4202283111200073
363,Reward,0.25,0.8,0.1,0.2176,0.4127790562024575
364,Reward,0.3,0.2,0.1,0.2936,0.4555931211878193
365,Reward,0.3,0.25,0.1,0.316,0.4650989718790126
366,Reward,0.3,0.3,0.1,0.2288,0.420228311120007
367,Reward,0.3,0.35,0.1,0.2408,0.42774025925029174
368,Reward,0.3,0.4,0.1,0.2448,0.4301406476740195
369,Reward,0.3,0.45,0.1,0.2712,0.44475702023198743
370,Reward,0.3,0.5,0.1,0.2824,0.45034707725485845
371,Reward,0.3,0.55,0.1,0.2448,0.4301406476740199
372,Reward,0.3,0.6,0.1,0.256,0.43659648784038046
373,Reward,0.3,0.65,0.1,0.2272,0.4191905731159412
374,Reward,0.3,0.7,0.1,0.2464,0.43108666015878233
375,Reward,0.3,0.75,0.1,0.232,0.4222779356347416
376,Reward,0.3,0.8,0.1,0.2952,0.4563151748858074
377,Reward,0.35,0.2,0.1,0.2752,0.44679375524707415
378,Reward,0.35,0.25,0.1,0.308,0.4618513238221286
379,Reward,0.35,0.3,0.1,0.2536,0.43524543750934164
380,Reward,0.35,0.35,0.1,0.3144,0.4644622914469387
381,Reward,0.35,0.4,0.1,0.2704,0.4443442285376821
382,Reward,0.35,0.45,0.1,0.2736,0.44598448597387746
383,Reward,0.35,0.5,0.1,0.276,0.44719569227548694
384,Reward,0.35,0.55,0.1,0.3056,0.460845465242165
385,Reward,0.35,0.6,0.1,0.3544,0.4785225460327326
386,Reward,0.35,0.65,0.1,0.2424,0.42870650965098905
387,Reward,0.35,0.7,0.1,0.2688,0.44351316005109825
388,Reward,0.35,0.75,0.1,0.3032,0.4598248700634875
389,Reward,0.35,0.8,0.1,0.3144,0.4644622914469383
390,Reward,0.4,0.2,0.1,0.3,0.45844098257857147
391,Reward,0.4,0.25,0.1,0.2832,0.45073305650970913
392,Reward,0.4,0.3,0.1,0.3096,0.46251375674691475
393,Reward,0.4,0.35,0.1,0.304,0.46016671187970326
394,Reward,0.4,0.4,0.1,0.36,0.4801921152768539
395,Reward,0.4,0.45,0.1,0.3096,0.4625137567469145
396,Reward,0.4,0.5,0.1,0.2984,0.4577390741984329
397,Reward,0.4,0.55,0.1,0.3232,0.46788555600147747
398,Reward,0.4,0.6,0.1,0.3168,0.4654149211607542
399,Reward,0.4,0.65,0.1,0.3112,0.463169710737604
400,Reward,0.4,0.7,0.1,0.372,0.48353184221305145
401,Reward,0.4,0.75,0.1,0.3784,0.4851821940355265
402,Reward,0.4,0.8,0.1,0.3008,0.45878943993967436
403,Reward,0.45,0.2,0.1,0.372,0.4835318422130511
404,Reward,0.45,0.25,0.1,0.356,0.47900684551104006
405,Reward,0.45,0.3,0.1,0.352,0.4777851220981231
406,Reward,0.45,0.35,0.1,0.388,0.4874896069594874
407,Reward,0.45,0.4,0.1,0.376,0.48457388443825966
408,Reward,0.45,0.45,0.1,0.34,0.4738983685675491
409,Reward,0.45,0.5,0.1,0.384,0.48655255287519317
410,Reward,0.45,0.55,0.1,0.332,0.4711194783176349
411,Reward,0.45,0.6,0.1,0.388,0.4874896069594866
412,Reward,0.45,0.65,0.1,0.3496,0.4770344741332739
413,Reward,0.45,0.7,0.1,0.3592,0.4799579645324938
414,Reward,0.45,0.75,0.1,0.3496,0.47703447413327427
415,Reward,0.45,0.8,0.1,0.3312,0.47083320520721594
416,Reward,0.5,0.2,0.1,0.396,0.48926015615449453
