,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1112,0.3145054704655585,101309_fnca,0.24,-0.4095318272503781,0.3668520330340192,-1.0027966919701894
319,Reward,0.45,0.5,1,0.124,0.3297134646553277,101309_fnca,0.68,-1.6863126914796316,0.09625409320365008,-2.340763779927312
210,Punishment,0.5,0.05,1,0.5144,0.4999926340530287,101309_fnca,0.24,0.5488080849825028,0.34316850292437784,-1.0695336902757537
320,Reward,0.5,0.05,1,0.5144,0.4999926340530283,101309_fnca,0.68,-0.3312048792751552,0.37765021487919975,-0.9737868692325077
211,Punishment,0.5,0.1,1,0.5176,0.4998901400524895,101309_fnca,0.24,0.5553220152949033,0.3419366463943849,-1.073129803540269
321,Reward,0.5,0.1,1,0.4656,0.4990148822251153,101309_fnca,0.68,-0.4296465048176259,0.3637688673800018,-1.0112365927556737
212,Punishment,0.5,0.15,1,0.4432,0.4969621082835749,101309_fnca,0.24,0.408884292409776,0.3669492530728136,-1.0025317154943942
322,Reward,0.5,0.15,1,0.3616,0.4806560768484771,101309_fnca,0.68,-0.6624279091354817,0.3203491127251527,-1.1383439006054756
213,Punishment,0.5,0.2,1,0.356,0.4790068455110403,101309_fnca,0.24,0.24216772909840678,0.38741409785727027,-0.9482611377130122
323,Reward,0.5,0.2,1,0.292,0.4548642887905949,101309_fnca,0.68,-0.8530016744810296,0.2772752839166965,-1.282744461538393
214,Punishment,0.5,0.25,1,0.2568,0.4370429787242922,101309_fnca,0.24,0.03844015535734812,0.39864764161630367,-0.9196773559766211
324,Reward,0.5,0.25,1,0.1904,0.3927737987768586,101309_fnca,0.68,-1.2465189926738216,0.1834444590549285,-1.695843332752952
215,Punishment,0.5,0.3,1,0.1976,0.3983480700944319,101309_fnca,0.24,-0.10643957680013034,0.39668878406209324,-0.9246032249593681
325,Reward,0.5,0.3,1,0.1616,0.3682307905812681,101309_fnca,0.68,-1.4078127447780329,0.14809417420476909,-1.909906895384402
216,Punishment,0.5,0.35,1,0.1576,0.3645113644701114,101309_fnca,0.24,-0.22605605210631644,0.3888781581494191,-0.9444892025516195
326,Reward,0.5,0.35,1,0.14,0.347125909602977,101309_fnca,0.68,-1.5556315016001585,0.118964135031077,-2.1289332175900544
217,Punishment,0.5,0.4,1,0.1504,0.3576061321014688,101309_fnca,0.24,-0.25055498761575057,0.3866144119796365,-0.9503274341142371
327,Reward,0.5,0.4,1,0.14,0.3471259096029768,101309_fnca,0.68,-1.5556315016001596,0.1189641350310768,-2.128933217590056
218,Punishment,0.5,0.45,1,0.1416,0.3487789520683909,101309_fnca,0.24,-0.28212711637686516,0.38337701979560884,-0.9587363881022353
328,Reward,0.5,0.45,1,0.132,0.3386262455678088,101309_fnca,0.68,-1.6183033866176355,0.10770153323307502,-2.228391458773727
219,Punishment,0.5,0.5,1,0.136,0.3429257623200251,101309_fnca,0.24,-0.30327263631755125,0.3810115157775913,-0.9649256791741715
329,Reward,0.5,0.5,1,0.1256,0.3315306472349802,101309_fnca,0.68,-1.6722435908227087,0.0985552625779486,-2.3171378467284858
