,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
161,Punishment,0.05,0.45,0.1,0.1568,0.3637576331742799,101309_fnca,0.24,-0.2287237226445721,0.3886423356842193,-0.9450958038548681
304,Reward,0.05,0.45,0.1,0.1448,0.3520399205836571,101309_fnca,0.68,-1.5202821291195516,0.12561075379015338,-2.074567409264811
162,Punishment,0.05,0.5,0.1,0.0952,0.2936084548166007,101309_fnca,0.24,-0.4931738089437776,0.3532607818133274,-1.0405487361187296
305,Reward,0.05,0.5,0.1,0.1112,0.3145054704655585,101309_fnca,0.68,-1.8085535973603657,0.07774106995004382,-2.5543715904672326
163,Punishment,0.05,0.55,0.1,0.1088,0.3115127479794733,101309_fnca,0.24,-0.42117056477138204,0.36508288991676396,-1.0076308555195952
306,Reward,0.05,0.55,0.1,0.1176,0.322262816127034,101309_fnca,0.68,-1.7451594532653294,0.08701025516058032,-2.4417292918653444
164,Punishment,0.05,0.6,0.1,0.1088,0.3115127479794736,101309_fnca,0.24,-0.4211705647713817,0.3650828899167641,-1.0076308555195947
307,Reward,0.05,0.6,0.1,0.1088,0.3115127479794736,101309_fnca,0.68,-1.8336328246754061,0.07427036958572257,-2.600043201068227
165,Punishment,0.05,0.65,0.1,0.1496,0.3568216604382174,101309_fnca,0.24,-0.25334784858345916,0.38634246053326626,-0.9510310993956063
308,Reward,0.05,0.65,0.1,0.148,0.3552421111946791,101309_fnca,0.68,-1.4975702013786716,0.12999012574313923,-2.04029678723335
166,Punishment,0.05,0.7,0.1,0.1536,0.3607092026870429,101309_fnca,0.24,-0.23952812780039337,0.38766047177303053,-0.9476253952084535
309,Reward,0.05,0.7,0.1,0.1512,0.3583870994475669,101309_fnca,0.68,-1.4754995389485692,0.13432568028314398,-2.0074879779233927
167,Punishment,0.05,0.75,0.1,0.1976,0.3983480700944317,101309_fnca,0.24,-0.10643957680013041,0.39668878406209324,-0.9246032249593681
310,Reward,0.05,0.75,0.1,0.1824,0.3863284091440455,101309_fnca,0.68,-1.2880233195961162,0.1740451433083894,-1.748440569116372
168,Punishment,0.05,0.8,0.1,0.1816,0.3856688117360239,101309_fnca,0.24,-0.15142525976399832,0.39439460401453824,-0.9304033378519698
311,Reward,0.05,0.8,0.1,0.1856,0.3889391455319737,101309_fnca,0.68,-1.2711500132592253,0.17784378767968864,-1.726849711309137
169,Punishment,0.1,0.2,0.1,0.1744,0.3796049524649922,101309_fnca,0.24,-0.17281123329403805,0.3930295832970305,-0.9338703943809759
312,Reward,0.1,0.2,0.1,0.1824,0.3863284091440458,101309_fnca,0.68,-1.288023319596115,0.1740451433083897,-1.7484405691163705
170,Punishment,0.1,0.25,0.1,0.1384,0.3454575411395506,101309_fnca,0.24,-0.2941027127815913,0.3820565150973296,-0.9621867360374182
313,Reward,0.1,0.25,0.1,0.1392,0.3462936549178301,101309_fnca,0.68,-1.5616803609304455,0.11784780112069664,-2.138361308062596
171,Punishment,0.1,0.3,0.1,0.1864,0.3895849858104585,101309_fnca,0.24,-0.13758230412420858,0.39518432458420405,-0.9284029784087356
314,Reward,0.1,0.3,0.1,0.192,0.3940307198259205,101309_fnca,0.68,-1.2384821168653917,0.18528547964348857,-1.6858575101023634
172,Punishment,0.1,0.35,0.1,0.1232,0.32879818520983,101309_fnca,0.24,-0.3552331042382774,0.3745485621840368,-0.982033812378054
315,Reward,0.1,0.35,0.1,0.1128,0.3164747778702474,101309_fnca,0.68,-1.7922439311500151,0.08005769733466599,-2.5250076875767027
173,Punishment,0.1,0.4,0.1,0.1304,0.3368777661162025,101309_fnca,0.24,-0.32534055679469986,0.3783779284400434,-0.9718617721524152
316,Reward,0.1,0.4,0.1,0.1192,0.3241533901353941,101309_fnca,0.68,-1.730045148581547,0.08932564616176486,-2.415466641269946
174,Punishment,0.1,0.45,0.1,0.1472,0.3544469863504362,101309_fnca,0.24,-0.2618163041968992,0.3855006415505662,-0.9532124217763344
317,Reward,0.1,0.45,0.1,0.1416,0.3487789520683907,101309_fnca,0.68,-1.5436711326961818,0.12118962441305582,-2.1103988161644294
175,Punishment,0.1,0.5,0.1,0.172,0.3775314874539811,101309_fnca,0.24,-0.18011742665117123,0.39252318364350053,-0.9351596768963927
318,Reward,0.1,0.5,0.1,0.1584,0.3652617868575234,101309_fnca,0.68,-1.428016887524725,0.1439118026376611,-1.9385546487325742
176,Punishment,0.1,0.55,0.1,0.1008,0.3011842119760511,101309_fnca,0.24,-0.46217562031793546,0.35853045003518064,-1.0257416852128067
319,Reward,0.1,0.55,0.1,0.1096,0.3125155560579706,101309_fnca,0.68,-1.8251891432060192,0.07542652786151775,-2.584596237443234
177,Punishment,0.1,0.6,0.1,0.1648,0.3711484351694661,101309_fnca,0.24,-0.2026143528415086,0.3908369470483682,-0.9394648211933643
320,Reward,0.1,0.6,0.1,0.16,0.366752786062857,101309_fnca,0.68,-1.4178488065006227,0.14600912601834817,-1.9240861522522927
178,Punishment,0.1,0.65,0.1,0.1936,0.3952771625431733,101309_fnca,0.24,-0.11738598734484706,0.3962031206818085,-0.925828268217135
321,Reward,0.1,0.65,0.1,0.2048,0.4037169180006008,101309_fnca,0.68,-1.1770623890458138,0.19955278981422844,-1.611676467057792
179,Punishment,0.1,0.7,0.1,0.1592,0.3660089206891264,101309_fnca,0.24,-0.22075964664431863,0.38933857389810794,-0.9433059439979349
322,Reward,0.1,0.7,0.1,0.1632,0.3696959562668545,101309_fnca,0.68,-1.3979054713461965,0.15016683244886092,-1.8960083866144886
180,Punishment,0.1,0.75,0.1,0.172,0.3775314874539809,101309_fnca,0.24,-0.1801174266511713,0.39252318364350053,-0.9351596768963927
323,Reward,0.1,0.75,0.1,0.1856,0.3889391455319738,101309_fnca,0.68,-1.2711500132592248,0.17784378767968875,-1.7268497113091363
181,Punishment,0.1,0.8,0.1,0.224,0.4170889240155259,101309_fnca,0.24,-0.03836112416019083,0.39864885145334933,-0.9196743211280894
324,Reward,0.1,0.8,0.1,0.2088,0.406613855964464,101309_fnca,0.68,-1.1588390141854403,0.20384559405676234,-1.590392463603814
182,Punishment,0.15,0.2,0.1,0.1424,0.3495997940686041,101309_fnca,0.24,-0.2791763658214494,0.3836946385620276,-0.9579082548213085
325,Reward,0.15,0.2,0.1,0.1352,0.3420739271814293,101309_fnca,0.68,-1.5926381893205466,0.11223204346969304,-2.1871867342457874
183,Punishment,0.15,0.25,0.1,0.1656,0.3718699635838485,101309_fnca,0.24,-0.2000699364987149,0.3910372234260317,-0.9389525229499726
326,Reward,0.15,0.25,0.1,0.172,0.3775314874539806,101309_fnca,0.68,-1.3455831285116926,0.16134094035695434,-1.8242355110723296
184,Punishment,0.15,0.3,0.1,0.1864,0.3895849858104584,101309_fnca,0.24,-0.1375823041242086,0.39518432458420405,-0.9284029784087356
327,Reward,0.15,0.3,0.1,0.1936,0.3952771625431737,101309_fnca,0.68,-1.2305289707873612,0.18711360987280032,-1.6760393071781738
185,Punishment,0.15,0.35,0.1,0.196,0.3971273953462636,101309_fnca,0.24,-0.1107956804683179,0.3965011352990218,-0.9250763746098914
328,Reward,0.15,0.35,0.1,0.2176,0.4127790562024576,101309_fnca,0.68,-1.1202118737662035,0.21301858697891826,-1.5463758542680668
186,Punishment,0.15,0.4,0.1,0.1448,0.3520399205836573,101309_fnca,0.24,-0.27042387648015914,0.3846186059125226,-0.9555030696899508
329,Reward,0.15,0.4,0.1,0.1424,0.3495997940686038,101309_fnca,0.68,-1.5377583428853623,0.12229869659806732,-2.1012888937614402
187,Punishment,0.15,0.45,0.1,0.1952,0.3965132257448073,101309_fnca,0.24,-0.11298488194397051,0.3964040240939277,-0.9253213249786191
330,Reward,0.15,0.45,0.1,0.208,0.4060392768137734,101309_fnca,0.68,-1.1624491199566367,0.2029932581757683,-1.5945825114486523
188,Punishment,0.15,0.5,0.1,0.1392,0.34629365491783,101309_fnca,0.24,-0.29108243413792334,0.38239429190747476,-0.9613030249365019
331,Reward,0.15,0.5,0.1,0.1368,0.3437736235422881,101309_fnca,0.68,-1.5801095918959596,0.11448497418718397,-2.167311694405481
189,Punishment,0.15,0.55,0.1,0.1632,0.3696959562668546,101309_fnca,0.24,-0.2077382743796204,0.3904262732101891,-0.9405161285257839
332,Reward,0.15,0.55,0.1,0.1544,0.3614763783952004,101309_fnca,0.68,-1.4540369202918264,0.13861565939083365,-1.976050215990542
190,Punishment,0.15,0.6,0.1,0.156,0.3630005723582621,101309_fnca,0.24,-0.23140459381175987,0.3884027057365415,-0.9457125762232654
333,Reward,0.15,0.6,0.1,0.1568,0.3637576331742803,101309_fnca,0.68,-1.438320332784135,0.14180233147056223,-1.953321223054805
191,Punishment,0.15,0.65,0.1,0.092,0.2891416301846635,101309_fnca,0.24,-0.5118598795527236,0.349959165483417,-1.049938801352537
334,Reward,0.15,0.65,0.1,0.0944,0.2925014284897337,101309_fnca,0.68,-2.002041504629963,0.0537708582742002,-2.9230236263351754
192,Punishment,0.15,0.7,0.1,0.1312,0.3377540854790747,101309_fnca,0.24,-0.32212785774501196,0.37877166912936544,-0.970821711572368
335,Reward,0.15,0.7,0.1,0.1176,0.3222628161270339,101309_fnca,0.68,-1.7451594532653298,0.08701025516058024,-2.4417292918653453
193,Punishment,0.15,0.75,0.1,0.148,0.3552421111946789,101309_fnca,0.24,-0.2589783055015749,0.38578563459767046,-0.9524734145649061
336,Reward,0.15,0.75,0.1,0.1488,0.3560336612939564,101309_fnca,0.68,-1.4919937571897703,0.13107819585354172,-2.0319612189512966
194,Punishment,0.15,0.8,0.1,0.1536,0.3607092026870432,101309_fnca,0.24,-0.23952812780039315,0.38766047177303053,-0.9476253952084535
337,Reward,0.15,0.8,0.1,0.1584,0.365261786857523,101309_fnca,0.68,-1.4280168875247266,0.14391180263766076,-1.9385546487325764
195,Punishment,0.2,0.2,0.1,0.1776,0.3823286284652451,101309_fnca,0.24,-0.1632103780731459,0.3936640702439034,-0.9322573469600622
338,Reward,0.2,0.2,0.1,0.176,0.380972587058008,101309_fnca,0.68,-1.322929830442786,0.166291966480666,-1.7940102013423618
196,Punishment,0.2,0.25,0.1,0.1712,0.3768343977540596,101309_fnca,0.24,-0.18257356655881032,0.3923483888576525,-0.9356050868076748
339,Reward,0.2,0.25,0.1,0.1696,0.3754312172410593,101309_fnca,0.68,-1.3595033565689854,0.15833167751570412,-1.8430632214658416
197,Punishment,0.2,0.3,0.1,0.128,0.3342235244434977,101309_fnca,0.24,-0.33510507731760275,0.37715982603799597,-0.9750862396266908
340,Reward,0.2,0.3,0.1,0.1384,0.3454575411395504,101309_fnca,0.68,-1.5677758783711608,0.11672913243220609,-2.147899135605905
198,Punishment,0.2,0.35,0.1,0.1888,0.3915062984747453,101309_fnca,0.24,-0.13077695096980088,0.39554534790747287,-0.9274898386571515
341,Reward,0.2,0.35,0.1,0.1784,0.3830023402462539,101309_fnca,0.68,-1.3096525720377923,0.16922375208194707,-1.776533462927275
199,Punishment,0.2,0.4,0.1,0.1584,0.3652617868575232,101309_fnca,0.24,-0.22340141491951224,0.3891102216717811,-0.9438926292986927
342,Reward,0.2,0.4,0.1,0.172,0.3775314874539804,101309_fnca,0.68,-1.3455831285116933,0.16134094035695418,-1.8242355110723307
200,Punishment,0.2,0.45,0.1,0.1384,0.3454575411395503,101309_fnca,0.24,-0.2941027127815915,0.3820565150973295,-0.9621867360374183
343,Reward,0.2,0.45,0.1,0.14,0.3471259096029772,101309_fnca,0.68,-1.5556315016001578,0.11896413503107711,-2.1289332175900535
201,Punishment,0.2,0.5,0.1,0.1728,0.3782255989260196,101309_fnca,0.24,-0.17767173927628366,0.39269495804898497,-0.9347221566734025
344,Reward,0.2,0.5,0.1,0.1768,0.3816520491616723,101309_fnca,0.68,-1.3184784441884096,0.16727247035507262,-1.7881312370994173
202,Punishment,0.2,0.55,0.1,0.1416,0.3487789520683906,101309_fnca,0.24,-0.2821271163768654,0.38337701979560884,-0.9587363881022353
345,Reward,0.2,0.55,0.1,0.1384,0.3454575411395506,101309_fnca,0.68,-1.5677758783711602,0.11672913243220621,-2.147899135605904
203,Punishment,0.2,0.6,0.1,0.1352,0.3420739271814291,101309_fnca,0.24,-0.3063665239368454,0.38065236176192635,-0.9658687566992454
346,Reward,0.2,0.6,0.1,0.1536,0.3607092026870436,101309_fnca,0.68,-1.4593472971542458,0.13754752296016862,-1.983785800060374
204,Punishment,0.2,0.65,0.1,0.1872,0.3902281158321487,101309_fnca,0.24,-0.135305473536692,0.39530711146761466,-0.9280923187891669
347,Reward,0.2,0.65,0.1,0.1664,0.372588375661591,101309_fnca,0.68,-1.3784649053745173,0.1542745794308394,-1.869021280879261
205,Punishment,0.2,0.7,0.1,0.2328,0.422785001775348,101309_fnca,0.24,-0.01702993240007552,0.39888443425531567,-0.9190835425034483
348,Reward,0.2,0.7,0.1,0.224,0.417088924015526,101309_fnca,0.68,-1.0932920385654394,0.2194606630817305,-1.5165822739999597
206,Punishment,0.2,0.75,0.1,0.216,0.4116789813276038,101309_fnca,0.24,-0.05829785121067767,0.39826492559824567,-0.9206378529325638
349,Reward,0.2,0.75,0.1,0.2032,0.4025411674763343,101309_fnca,0.68,-1.1844751258342576,0.19781378016334922,-1.6204291950647127
207,Punishment,0.2,0.8,0.1,0.1544,0.3614763783952009,101309_fnca,0.24,-0.23680662172180386,0.3879118246468252,-0.9469772212503195
350,Reward,0.2,0.8,0.1,0.1584,0.3652617868575235,101309_fnca,0.68,-1.4280168875247248,0.14391180263766112,-1.938554648732574
208,Punishment,0.25,0.2,0.1,0.208,0.4060392768137736,101309_fnca,0.24,-0.07881010982756853,0.39770528024159946,-0.9220440499101893
351,Reward,0.25,0.2,0.1,0.1968,0.3977390062008539,101309_fnca,0.68,-1.21486701698045,0.19073133433565756,-1.6568894676781614
209,Punishment,0.25,0.25,0.1,0.2336,0.4232899473216946,101309_fnca,0.24,-0.015119659799376422,0.39889668308445114,-0.9190528352608971
352,Reward,0.25,0.25,0.1,0.2232,0.4165580109194504,101309_fnca,0.68,-1.0966059660975558,0.21866577517784624,-1.5202108556450495
210,Punishment,0.25,0.3,0.1,0.2688,0.443513160051098,101309_fnca,0.24,0.06493606637665925,0.39810205794861697,-0.9210468795629095
353,Reward,0.25,0.3,0.1,0.2504,0.4334167972011205,101309_fnca,0.68,-0.9911937026304283,0.24410153546985205,-1.4101710112717816
211,Punishment,0.25,0.35,0.1,0.16,0.3667527860628571,101309_fnca,0.24,-0.21813058561548032,0.38956326160241245,-0.9427290093951489
354,Reward,0.25,0.35,0.1,0.1728,0.3782255989260197,101309_fnca,0.68,-1.3409986035852839,0.16233760015129683,-1.8180771606135133
212,Punishment,0.25,0.4,0.1,0.1968,0.397739006200854,101309_fnca,0.24,-0.10861393860421234,0.39659604824264005,-0.9248370270342324
355,Reward,0.25,0.4,0.1,0.1944,0.3958964854880346,101309_fnca,0.68,-1.226583255472412,0.18802285121789378,-1.671191774507323
213,Punishment,0.25,0.45,0.1,0.2056,0.4043011347078075,101309_fnca,0.24,-0.0850850938740531,0.3975008248464674,-0.9225582698044508
356,Reward,0.25,0.45,0.1,0.216,0.4116789813276035,101309_fnca,0.68,-1.1270917900731028,0.21137816788683325,-1.5541064848297683
214,Punishment,0.25,0.5,0.1,0.1624,0.3689649686874011,101309_fnca,0.24,-0.21031806969659822,0.39021579263757494,-0.9410553784251242
357,Reward,0.25,0.5,0.1,0.16,0.366752786062857,101309_fnca,0.68,-1.4178488065006227,0.14600912601834817,-1.9240861522522927
215,Punishment,0.25,0.55,0.1,0.192,0.3940307198259207,101309_fnca,0.24,-0.12181791313430071,0.39599316214597957,-0.9263583351848705
358,Reward,0.25,0.55,0.1,0.2144,0.4105697187996165,101309_fnca,0.68,-1.134033950095676,0.2097256495319783,-1.5619550331894736
216,Punishment,0.25,0.6,0.1,0.2544,0.4356977232036036,101309_fnca,0.24,0.03305043665162977,0.3987244513098073,-0.9194846988861043
359,Reward,0.25,0.6,0.1,0.2544,0.4356977232036036,101309_fnca,0.68,-0.9768240165926116,0.2475776242282076,-1.396031112900734
217,Punishment,0.25,0.65,0.1,0.2288,0.4202283111200066,101309_fnca,0.24,-0.026652178598222886,0.3988006135055247,-0.9192937025166885
360,Reward,0.25,0.65,0.1,0.2584,0.4379302071027237,101309_fnca,0.68,-0.9627104802594877,0.25098947635410135,-1.3823442676053994
218,Punishment,0.25,0.7,0.1,0.3152,0.4647814297300802,101309_fnca,0.24,0.16179648150674192,0.3937545300897427,-0.9320275839186534
361,Reward,0.25,0.7,0.1,0.3288,0.469965162329127,101309_fnca,0.68,-0.7472894336666746,0.30174913608039344,-1.1981592820396023
219,Punishment,0.25,0.75,0.1,0.176,0.3809725870580083,101309_fnca,0.24,-0.16799108958003617,0.39335253393466735,-0.9330490362938166
362,Reward,0.25,0.75,0.1,0.1824,0.3863284091440458,101309_fnca,0.68,-1.288023319596115,0.1740451433083897,-1.7484405691163705
220,Punishment,0.25,0.8,0.1,0.2152,0.4111255031538116,101309_fnca,0.24,-0.060322212584126005,0.39821711081529,-0.9207579178701949
363,Reward,0.25,0.8,0.1,0.2088,0.406613855964464,101309_fnca,0.68,-1.1588390141854403,0.20384559405676234,-1.590392463603814
221,Punishment,0.3,0.2,0.1,0.1968,0.3977390062008539,101309_fnca,0.24,-0.10861393860421237,0.39659604824264005,-0.9248370270342324
364,Reward,0.3,0.2,0.1,0.204,0.4031302658061871,101309_fnca,0.68,-1.1807597701653256,0.19868485542458855,-1.6160353506251088
222,Punishment,0.3,0.25,0.1,0.2952,0.4563151748858072,101309_fnca,0.24,0.12096902105833719,0.39603397132510243,-0.9262552852325788
365,Reward,0.3,0.25,0.1,0.3008,0.4587894399396742,101309_fnca,0.68,-0.8265229471058896,0.2835097898672399,-1.2605086242509753
223,Punishment,0.3,0.3,0.1,0.2752,0.446793755247074,101309_fnca,0.24,0.07878355412674612,0.39770611244279563,-0.9220419574050936
366,Reward,0.3,0.3,0.1,0.2672,0.4426747437374244,101309_fnca,0.68,-0.932513105479664,0.2582753851131819,-1.3537288791503361
224,Punishment,0.3,0.35,0.1,0.244,0.4296646242727936,101309_fnca,0.24,0.009309586533380527,0.3989249929311537,-0.9189818674053838
367,Reward,0.3,0.35,0.1,0.2032,0.4025411674763345,101309_fnca,0.68,-1.184475125834257,0.19781378016334938,-1.6204291950647118
225,Punishment,0.3,0.4,0.1,0.2296,0.4207439368170321,101309_fnca,0.24,-0.024718122092684168,0.3988204250290914,-0.9192440259845671
368,Reward,0.3,0.4,0.1,0.2432,0.4291865805179805,101309_fnca,0.68,-1.0177391834405238,0.2376788096701717,-1.4368350559597647
226,Punishment,0.3,0.45,0.1,0.2456,0.430614657421864,101309_fnca,0.24,0.01300466647728115,0.3989085469991587,-0.9190230938797653
369,Reward,0.3,0.45,0.1,0.228,0.4197105258871078,101309_fnca,0.68,-1.0769327241546889,0.22339124578785083,-1.4988305793822922
227,Punishment,0.3,0.5,0.1,0.3064,0.4611823840446233,101309_fnca,0.24,0.14397774567550536,0.3948286803375047,-0.9293033288295728
370,Reward,0.3,0.5,0.1,0.28,0.449178593799061,101309_fnca,0.68,-0.8905143867540115,0.26835448433950726,-1.3154464697126091
228,Punishment,0.3,0.55,0.1,0.2696,0.4439296101850374,101309_fnca,0.24,0.06667723738378756,0.3980564457754749,-0.9211614601972395
371,Reward,0.3,0.55,0.1,0.2392,0.4267658178094872,101309_fnca,0.68,-1.0328849725185298,0.23401636821548455,-1.4523642164319748
229,Punishment,0.3,0.6,0.1,0.248,0.4320246708846639,101309_fnca,0.24,0.01851746101355341,0.3988738883360715,-0.919109981385867
372,Reward,0.3,0.6,0.1,0.24,0.427254065901617,101309_fnca,0.68,-1.0298322125302326,0.23475432758727133,-1.44921572618713
230,Punishment,0.3,0.65,0.1,0.2424,0.4287065096509893,101309_fnca,0.24,0.005598235496712792,0.3989360289768712,-0.918954203325011
373,Reward,0.3,0.65,0.1,0.24,0.4272540659016173,101309_fnca,0.68,-1.029832212530232,0.23475432758727152,-1.449215726187129
231,Punishment,0.3,0.7,0.1,0.26,0.4388098030292711,101309_fnca,0.24,0.04557783317950603,0.3985281263687886,-0.919977202643342
374,Reward,0.3,0.7,0.1,0.228,0.4197105258871073,101309_fnca,0.68,-1.0769327241546902,0.22339124578785052,-1.4988305793822936
232,Punishment,0.3,0.75,0.1,0.236,0.4247921358581744,101309_fnca,0.24,-0.00941637017813222,0.3989245940809772,-0.9189828672183386
375,Reward,0.3,0.75,0.1,0.2408,0.4277402592502917,101309_fnca,0.68,-1.026791354103058,0.23548954165146532,-1.4460887756350684
233,Punishment,0.3,0.8,0.1,0.2688,0.443513160051098,101309_fnca,0.24,0.06493606637665925,0.39810205794861697,-0.9210468795629095
376,Reward,0.3,0.8,0.1,0.244,0.4296646242727938,101309_fnca,0.68,-1.0147449321384763,0.2384031402102021,-1.4337921718550328
234,Punishment,0.35,0.2,0.1,0.276,0.4471956922754864,101309_fnca,0.24,0.08050166989941154,0.3976516959594027,-0.9221787926329696
377,Reward,0.35,0.2,0.1,0.2776,0.4479941953186798,101309_fnca,0.68,-0.8982259239179508,0.26651001978151,-1.3223434384038009
235,Punishment,0.35,0.25,0.1,0.2552,0.4361480713153386,101309_fnca,0.24,0.03485054961760972,0.3987000841200594,-0.9195458136089975
378,Reward,0.35,0.25,0.1,0.2432,0.4291865805179813,101309_fnca,0.68,-1.0177391834405218,0.23767880967017216,-1.4368350559597627
236,Punishment,0.35,0.3,0.1,0.3128,0.4638192132825979,101309_fnca,0.24,0.15695770661325345,0.3940583067187533,-0.9312563940373187
379,Reward,0.35,0.3,0.1,0.304,0.4601667118797032,101309_fnca,0.68,-0.8170951750597162,0.2857149064971776,-1.2527607957576068
237,Punishment,0.35,0.35,0.1,0.3128,0.4638192132825979,101309_fnca,0.24,0.15695770661325345,0.3940583067187533,-0.9312563940373187
380,Reward,0.35,0.35,0.1,0.2952,0.4563151748858071,101309_fnca,0.68,-0.8432767989718867,0.27957172144909126,-1.2744964130468084
238,Punishment,0.35,0.4,0.1,0.3128,0.463819213282598,101309_fnca,0.24,0.15695770661325342,0.3940583067187533,-0.9312563940373187
381,Reward,0.35,0.4,0.1,0.312,0.4634952667394046,101309_fnca,0.68,-0.7939671155410185,0.29108777543813985,-1.234130423484935
239,Punishment,0.35,0.45,0.1,0.3048,0.4605069090585204,101309_fnca,0.24,0.140714501184097,0.39501212489065474,-0.9288388186264173
