,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
235,Reward,0.05,0.3,1,0.1384,0.3454575411395505,113821_fnca,0.16,-0.06252577358348795,0.3981632151733201,-0.9208932693857795
126,Punishment,0.05,0.35,1,0.1512,0.3583870994475672,113821_fnca,0.32,-0.4709990963965928,0.3570574422060827,-1.0298586076078762
236,Reward,0.05,0.35,1,0.1416,0.3487789520683906,113821_fnca,0.16,-0.05275547704608052,0.39838751031109365,-0.9203301033838523
127,Punishment,0.05,0.4,1,0.156,0.3630005723582623,113821_fnca,0.32,-0.45178992125153106,0.36023611062208083,-1.020995599676905
237,Reward,0.05,0.4,1,0.14,0.3471259096029773,113821_fnca,0.16,-0.057615981540746534,0.39828066496610653,-0.9205983338691245
128,Punishment,0.05,0.45,1,0.1456,0.3528459156517949,113821_fnca,0.32,-0.4942667387203263,0.3530702131544856,-1.0410883377072864
238,Reward,0.05,0.45,1,0.1424,0.3495997940686039,113821_fnca,0.16,-0.050343279082556494,0.3984370518043736,-0.9202057560790649
129,Punishment,0.05,0.5,1,0.1272,0.333330237508976,113821_fnca,0.32,-0.5784053719243164,0.33749151141793293,-1.086214920340126
239,Reward,0.05,0.5,1,0.1312,0.3377540854790749,113821_fnca,0.16,-0.08526913881485605,0.3974945935064886,-0.9225739462217863
130,Punishment,0.1,0.05,1,0.668,0.4711194783176344,113821_fnca,0.32,0.7386661261442777,0.3036886268815842,-1.1917523561611696
240,Reward,0.1,0.05,1,0.4976,0.5001943577414819,113821_fnca,0.16,0.674937641288796,0.3176805556673532,-1.1467089430189144
131,Punishment,0.1,0.1,1,0.5512,0.49757071989521,113821_fnca,0.32,0.46465756676496456,0.35811831427423124,-1.0268918603806414
241,Reward,0.1,0.1,1,0.3232,0.4678855560014779,113821_fnca,0.16,0.3488032445256431,0.37539728584125154,-0.9797703849004805
132,Punishment,0.1,0.15,1,0.292,0.4548642887905951,113821_fnca,0.32,-0.06155682186976504,0.3981871514831205,-0.9208331543640257
242,Reward,0.1,0.15,1,0.172,0.377531487453981,113821_fnca,0.16,0.03178542823255959,0.3987408029191515,-0.9194436899286362
133,Punishment,0.1,0.2,1,0.2008,0.4007590875788364,113821_fnca,0.32,-0.29743555091948165,0.381680088204054,-0.9631724866800604
243,Reward,0.1,0.2,1,0.1376,0.3446175401792534,113821_fnca,0.16,-0.06499959342855446,0.3981004148993412,-0.9210510067776113
134,Punishment,0.1,0.25,1,0.1896,0.3921413774238957,113821_fnca,0.32,-0.33253313092497416,0.37748378125231086,-0.9742276747860558
244,Reward,0.1,0.25,1,0.1392,0.3462936549178299,113821_fnca,0.16,-0.06006462926655567,0.39822328514820116,-0.9207424130491371
135,Punishment,0.1,0.3,1,0.148,0.355242111194679,113821_fnca,0.32,-0.4841768320246834,0.3548173476630801,-1.0361521355394019
245,Reward,0.1,0.3,1,0.1456,0.3528459156517954,113821_fnca,0.16,-0.040811015123696594,0.39861019174278656,-0.9197713026823859
136,Punishment,0.1,0.35,1,0.1368,0.3437736235422878,113821_fnca,0.32,-0.5329088314347202,0.3461322178114976,-1.0609344445152322
246,Reward,0.1,0.35,1,0.1336,0.3403582156669319,113821_fnca,0.16,-0.07756533788458495,0.3977439891436035,-0.9219467240252476
137,Punishment,0.1,0.4,1,0.128,0.3342235244434974,113821_fnca,0.32,-0.5744658468301768,0.33825878586675795,-1.0839440377918286
247,Reward,0.1,0.4,1,0.1392,0.34629365491783,113821_fnca,0.16,-0.06006462926655565,0.39822328514820116,-0.9207424130491371
138,Punishment,0.1,0.45,1,0.128,0.3342235244434973,113821_fnca,0.32,-0.5744658468301769,0.3382587858667579,-1.0839440377918288
248,Reward,0.1,0.45,1,0.1376,0.3446175401792539,113821_fnca,0.16,-0.06499959342855437,0.3981004148993412,-0.9210510067776113
139,Punishment,0.1,0.5,1,0.1208,0.3260251430720214,113821_fnca,0.32,-0.6109958211290324,0.33101338050912904,-1.105596479923243
249,Reward,0.1,0.5,1,0.1224,0.3278783972675173,113821_fnca,0.16,-0.11467666157133866,0.3963276933124172,-0.9255139015592463
140,Punishment,0.15,0.05,1,0.6136,0.4871189463512125,113821_fnca,0.32,0.602727531333414,0.332678483070267,-1.1005787717183084
250,Reward,0.15,0.05,1,0.4728,0.4994594355723254,113821_fnca,0.16,0.6262770862293665,0.32789887450449134,-1.1150500275726454
141,Punishment,0.15,0.1,1,0.5496,0.497732890639487,113821_fnca,0.32,0.46129159699494643,0.35867682604200574,-1.0253335019337466
251,Reward,0.15,0.1,1,0.3504,0.4772861632871127,113821_fnca,0.16,0.3989221030182356,0.3684287434159272,-0.9985079553429186
142,Punishment,0.15,0.15,1,0.3112,0.4631697107376037,113821_fnca,0.32,-0.01899951528778926,0.39887028149161063,-0.9191190239952581
252,Reward,0.15,0.15,1,0.2248,0.4176176284436152,113821_fnca,0.16,0.15516586366695723,0.3941685158864712,-0.930976755828429
143,Punishment,0.15,0.2,1,0.204,0.4031302658061872,113821_fnca,0.32,-0.2877481792839868,0.3827634745295367,-0.9603380405452974
253,Reward,0.15,0.2,1,0.1328,0.339494278437905,113821_fnca,0.16,-0.08011917056497611,0.39766391148313324,-0.9221480739506825
144,Punishment,0.15,0.25,1,0.1904,0.3927737987768586,113821_fnca,0.32,-0.3299609098254233,0.3778055498107994,-0.9733756342110832
254,Reward,0.15,0.25,1,0.1344,0.3412180883644091,113821_fnca,0.16,-0.07502533093339442,0.39782107569070896,-0.9217529333455053
145,Punishment,0.15,0.3,1,0.1424,0.349599794068604,113821_fnca,0.32,-0.5080094525603426,0.35064697350003854,-1.047975335150002
255,Reward,0.15,0.3,1,0.1304,0.3368777661162022,113821_fnca,0.16,-0.08786569782046652,0.39740525574235197,-0.9227987236314115
146,Punishment,0.15,0.35,1,0.1376,0.3446175401792535,113821_fnca,0.32,-0.5292824036325147,0.34679950389378944,-1.0590084646021787
256,Reward,0.15,0.35,1,0.1296,0.3359972549356012,113821_fnca,0.16,-0.09047692965773371,0.3973127319037025,-0.9230315706048179
147,Punishment,0.15,0.4,1,0.128,0.3342235244434975,113821_fnca,0.32,-0.5744658468301765,0.33825878586675795,-1.0839440377918286
257,Reward,0.15,0.4,1,0.1264,0.3324326234883205,113821_fnca,0.16,-0.10107311264287056,0.3969097237479142,-0.9240464202543319
148,Punishment,0.15,0.45,1,0.1264,0.3324326234883206,113821_fnca,0.32,-0.5823736490374922,0.3367151134768757,-1.0885180667512948
258,Reward,0.15,0.45,1,0.1304,0.3368777661162022,113821_fnca,0.16,-0.08786569782046652,0.39740525574235197,-0.9227987236314115
149,Punishment,0.15,0.5,1,0.1024,0.3032949558832316,113821_fnca,0.32,-0.7174534088980231,0.30841523753179223,-1.1763082301743697
259,Reward,0.15,0.5,1,0.1248,0.3306242730471286,113821_fnca,0.16,-0.10646526244303439,0.3966876993978954,-0.9246059592582047
150,Punishment,0.2,0.05,1,0.5808,0.493625660834633,113821_fnca,0.32,0.5283355803647518,0.34697318594861803,-1.0585077759443522
260,Reward,0.2,0.05,1,0.5136,0.5000150518150763,113821_fnca,0.16,0.7071787113536214,0.3106807572306487,-1.168989398100557
151,Punishment,0.2,0.1,1,0.544,0.4982595810298786,113821_fnca,0.32,0.4495648624297455,0.3605975307071035,-1.0199928159704106
261,Reward,0.2,0.1,1,0.384,0.4865525528751932,113821_fnca,0.16,0.46038192313720894,0.3588272188888957,-1.02491429078043
152,Punishment,0.2,0.15,1,0.328,0.4696727307170212,113821_fnca,0.32,0.01703313706926712,0.3988844124840305,-0.9190835970838828
262,Reward,0.2,0.15,1,0.2488,0.4324906918753823,113821_fnca,0.16,0.20532233795585775,0.3906211305093877,-0.9400171644365024
153,Punishment,0.2,0.2,1,0.2312,0.4217687412515031,113821_fnca,0.32,-0.2105419186270328,0.3901974121393116,-0.9411024829542487
263,Reward,0.2,0.2,1,0.1552,0.3622401611465494,113821_fnca,0.16,-0.013250877497423845,0.39890725764818585,-0.9190263260818985
154,Punishment,0.2,0.25,1,0.1872,0.3902281158321485,113821_fnca,0.32,-0.34031376677410446,0.3764969761936294,-0.9768452631326624
264,Reward,0.2,0.25,1,0.1368,0.3437736235422881,113821_fnca,0.16,-0.06748627122972432,0.39803484327723515,-0.9212157316069186
155,Punishment,0.2,0.3,1,0.1576,0.3645113644701112,113821_fnca,0.32,-0.44552794735516765,0.36124961361210806,-1.018186109141927
265,Reward,0.2,0.3,1,0.1336,0.3403582156669317,113821_fnca,0.16,-0.077565337884585,0.3977439891436035,-0.9219467240252476
156,Punishment,0.2,0.35,1,0.1224,0.3278783972675174,113821_fnca,0.32,-0.6026624554919283,0.332691531270292,-1.1005395508344529
266,Reward,0.2,0.35,1,0.132,0.3386262455678087,113821_fnca,0.16,-0.08268703435272591,0.3975807956562066,-0.922357106029697
157,Punishment,0.2,0.4,1,0.1192,0.3241533901353944,113821_fnca,0.32,-0.619459817823064,0.32929417916236364,-1.1108037661533645
267,Reward,0.2,0.4,1,0.1296,0.3359972549356012,113821_fnca,0.16,-0.09047692965773371,0.3973127319037025,-0.9230315706048179
158,Punishment,0.2,0.45,1,0.1032,0.304341681481965,113821_fnca,0.32,-0.7123572392197858,0.3095409295990573,-1.17266495133909
268,Reward,0.2,0.45,1,0.1264,0.3324326234883205,113821_fnca,0.16,-0.10107311264287056,0.3969097237479142,-0.9240464202543319
159,Punishment,0.2,0.5,1,0.1152,0.3193909335825983,113821_fnca,0.32,-0.6412204557679979,0.32480821788249326,-1.1245203696523323
269,Reward,0.2,0.5,1,0.12,0.3250915988427114,113821_fnca,0.16,-0.1230422445316809,0.39593380920356347,-0.9265082301743697
160,Punishment,0.25,0.05,1,0.5632,0.496188192299799,113821_fnca,0.32,0.49013661303140715,0.3537886836526442,-1.0390554829216223
270,Reward,0.25,0.05,1,0.5024,0.5001943577414814,113821_fnca,0.16,0.6845339110701538,0.31561509206982574,-1.1532318709071734
161,Punishment,0.25,0.1,1,0.5136,0.5000150518150764,113821_fnca,0.32,0.3871883442252858,0.3701318667721353,-0.9938959401566319
271,Reward,0.25,0.1,1,0.4056,0.4912043010115711,113821_fnca,0.16,0.4999956219728103,0.3520660974375555,-1.0439363442006615
162,Punishment,0.25,0.15,1,0.3552,0.4787654259305417,113821_fnca,0.32,0.07352243519168979,0.3978654853059317,-0.9216413074429307
272,Reward,0.25,0.15,1,0.2872,0.4526367904305184,113821_fnca,0.16,0.28102002022198797,0.38349654816554135,-0.9584246590874559
163,Punishment,0.25,0.2,1,0.244,0.429664624272794,113821_fnca,0.32,-0.17688214413422973,0.39274993016315424,-0.9345821796614339
273,Reward,0.25,0.2,1,0.1704,0.3761343132676062,113821_fnca,0.16,0.027649697549930154,0.39878981270534775,-0.919320786091974
164,Punishment,0.25,0.25,1,0.1904,0.3927737987768593,113821_fnca,0.32,-0.3299609098254227,0.3778055498107995,-0.973375634211083
274,Reward,0.25,0.25,1,0.1296,0.3359972549356013,113821_fnca,0.16,-0.09047692965773368,0.3973127319037025,-0.9230315706048179
165,Punishment,0.25,0.3,1,0.1456,0.3528459156517953,113821_fnca,0.32,-0.4942667387203257,0.3530702131544857,-1.041088337707286
275,Reward,0.25,0.3,1,0.1272,0.3333302375089758,113821_fnca,0.16,-0.09840091389583812,0.3970155210829125,-0.9237799031324407
166,Punishment,0.25,0.35,1,0.1384,0.3454575411395506,113821_fnca,0.32,-0.5256796519796947,0.3474591824480696,-1.0571080814574192
276,Reward,0.25,0.35,1,0.132,0.3386262455678086,113821_fnca,0.16,-0.08268703435272592,0.3975807956562066,-0.922357106029697
167,Punishment,0.25,0.4,1,0.116,0.3203530878276417,113821_fnca,0.32,-0.6367973581380221,0.32572755402712783,-1.1216939708704547
277,Reward,0.25,0.4,1,0.1336,0.3403582156669317,113821_fnca,0.16,-0.077565337884585,0.3977439891436035,-0.9219467240252476
168,Punishment,0.25,0.45,1,0.1192,0.324153390135394,113821_fnca,0.32,-0.6194598178230647,0.3292941791623635,-1.110803766153365
278,Reward,0.25,0.45,1,0.1184,0.3232104763302199,113821_fnca,0.16,-0.1287086992734042,0.3956515031119972,-0.9272214978389984
169,Punishment,0.25,0.5,1,0.0976,0.2968918250889436,113821_fnca,0.32,-0.7490943879420487,0.3013419133286007,-1.199509734227809
279,Reward,0.25,0.5,1,0.1184,0.3232104763302197,113821_fnca,0.16,-0.12870869927340428,0.3956515031119972,-0.9272214978389984
170,Punishment,0.3,0.05,1,0.5584,0.4967764784041171,113821_fnca,0.32,0.4798938966793566,0.3555506340930181,-1.034087609239721
280,Reward,0.3,0.05,1,0.5224,0.4996979071386219,113821_fnca,0.16,0.7252381785530794,0.3066881821080609,-1.1819237410201668
171,Punishment,0.3,0.1,1,0.5392,0.49866049555972,113821_fnca,0.32,0.43957763238084385,0.3622021561407769,-1.0155527806494467
281,Reward,0.3,0.1,1,0.4232,0.4942642994979576,113821_fnca,0.16,0.532508619917202,0.34620601974064735,-1.0607212483477342
172,Punishment,0.3,0.15,1,0.4048,0.4910497570421076,113821_fnca,0.32,0.1726912574212482,0.39303772930529496,-0.9338496683995385
282,Reward,0.3,0.15,1,0.3056,0.4608454652421652,113821_fnca,0.16,0.31594104961733765,0.37952002884029745,-0.9688479066213251
173,Punishment,0.3,0.2,1,0.2496,0.4329547318598929,113821_fnca,0.32,-0.1626036045329144,0.3937029849361426,-0.9321584993082209
283,Reward,0.3,0.2,1,0.172,0.3775314874539809,113821_fnca,0.16,0.031785428232559594,0.3987408029191515,-0.9194436899286362
174,Punishment,0.3,0.25,1,0.196,0.3971273953462634,113821_fnca,0.32,-0.3122423722288962,0.37996118253155925,-0.9676861827122369
284,Reward,0.3,0.25,1,0.1392,0.3462936549178301,113821_fnca,0.16,-0.060064629266555626,0.39822328514820116,-0.9207424130491371
175,Punishment,0.3,0.3,1,0.1304,0.3368777661162025,113821_fnca,0.32,-0.5628154157689333,0.3405071587725585,-1.0773191293182514
285,Reward,0.3,0.3,1,0.1232,0.3287981852098303,113821_fnca,0.16,-0.11192275886959417,0.3964513733379119,-0.9252018851811633
176,Punishment,0.3,0.35,1,0.1184,0.3232104763302197,113821_fnca,0.32,-0.6237421580172668,0.3284187943296179,-1.1134656730486912
286,Reward,0.3,0.35,1,0.1256,0.3315306472349801,113821_fnca,0.16,-0.10376114632810465,0.3968004692651178,-0.9243217209483339
177,Punishment,0.3,0.4,1,0.1208,0.3260251430720216,113821_fnca,0.32,-0.6109958211290321,0.33101338050912915,-1.1055964799232425
287,Reward,0.3,0.4,1,0.1312,0.3377540854790749,113821_fnca,0.16,-0.08526913881485605,0.3974945935064886,-0.9225739462217863
178,Punishment,0.3,0.45,1,0.1008,0.3011842119760511,113821_fnca,0.32,-0.7277937929144502,0.30611928408820016,-1.1837804357070736
288,Reward,0.3,0.45,1,0.1184,0.32321047633022,113821_fnca,0.16,-0.12870869927340417,0.3956515031119972,-0.9272214978389984
179,Punishment,0.3,0.5,1,0.1048,0.3064181353296947,113821_fnca,0.32,-0.7023083009380391,0.3117489669975362,-1.1655570079879103
289,Reward,0.3,0.5,1,0.1144,0.3184238606072152,113821_fnca,0.16,-0.1432053487230622,0.3948724730859857,-0.9291924191561196
180,Punishment,0.35,0.05,1,0.5496,0.4977328906394865,113821_fnca,0.32,0.4612915969949469,0.3586768260420057,-1.0253335019337468
290,Reward,0.35,0.05,1,0.4928,0.5001482566428663,113821_fnca,0.16,0.6654026992593072,0.31971704481895263,-1.1403189092954586
181,Punishment,0.35,0.1,1,0.5312,0.4992253406555028,113821_fnca,0.32,0.4230554477116205,0.3647925332252725,-1.0084264891239125
291,Reward,0.35,0.1,1,0.4096,0.491956763512539,113821_fnca,0.16,0.5073616596260867,0.350762311529009,-1.0476464600339412
182,Punishment,0.35,0.15,1,0.4264,0.4947513143898377,113821_fnca,0.32,0.21505753881870934,0.3898226426593894,-0.942063405706053
292,Reward,0.35,0.15,1,0.3272,0.4693787523210916,113821_fnca,0.16,0.35621552780817434,0.37441769083598897,-0.9823832843305007
183,Punishment,0.35,0.2,1,0.2912,0.4544973204006832,113821_fnca,0.32,-0.06336671022528806,0.39814213943862503,-0.9209462031870604
293,Reward,0.35,0.2,1,0.2216,0.4154895248212507,113821_fnca,0.16,0.1482588520769595,0.39458177328637783,-0.9299288768142615
184,Punishment,0.35,0.25,1,0.2064,0.404882926470502,113821_fnca,0.32,-0.2805749330807517,0.38354448030858307,-0.9582996797413068
294,Reward,0.35,0.25,1,0.1624,0.3689649686874011,113821_fnca,0.16,0.006504682567935988,0.39893384068817567,-0.9189596886523275
185,Punishment,0.35,0.3,1,0.1344,0.3412180883644091,113821_fnca,0.32,-0.5439336492671093,0.34408366443692123,-1.06687044060719
295,Reward,0.35,0.3,1,0.1296,0.3359972549356013,113821_fnca,0.16,-0.09047692965773368,0.3973127319037025,-0.9230315706048179
186,Punishment,0.35,0.35,1,0.1368,0.3437736235422882,113821_fnca,0.32,-0.5329088314347196,0.3461322178114978,-1.0609344445152318
296,Reward,0.35,0.35,1,0.124,0.3297134646553277,113821_fnca,0.16,-0.1091857138368107,0.39657135447327585,-0.9248992932576996
187,Punishment,0.35,0.4,1,0.1272,0.333330237508976,113821_fnca,0.32,-0.5784053719243164,0.33749151141793293,-1.086214920340126
297,Reward,0.35,0.4,1,0.1256,0.3315306472349801,113821_fnca,0.16,-0.10376114632810465,0.3968004692651178,-0.9243217209483339
188,Punishment,0.35,0.45,1,0.1208,0.3260251430720217,113821_fnca,0.32,-0.6109958211290318,0.33101338050912915,-1.1055964799232425
298,Reward,0.35,0.45,1,0.1272,0.3333302375089755,113821_fnca,0.16,-0.0984009138958382,0.3970155210829125,-0.9237799031324407
189,Punishment,0.35,0.5,1,0.1192,0.3241533901353941,113821_fnca,0.32,-0.6194598178230645,0.32929417916236353,-1.1108037661533647
299,Reward,0.35,0.5,1,0.1112,0.3145054704655582,113821_fnca,0.16,-0.15516423268492605,0.39416861563926414,-0.9309765027570236
190,Punishment,0.4,0.05,1,0.516,0.4999439520227557,113821_fnca,0.32,0.39204394654038893,0.36943230544358524,-0.9957877612141544
300,Reward,0.4,0.05,1,0.496,0.5001841134201027,113821_fnca,0.16,0.6717526426469984,0.31836258553564734,-1.1445643396562855
191,Punishment,0.4,0.1,1,0.512,0.5000560416951968,113821_fnca,0.32,0.3839569648016198,0.37059331314529353,-0.9926500086145088
301,Reward,0.4,0.1,1,0.4304,0.4953303157463286,113821_fnca,0.16,0.5458983458191539,0.34371548744949326,-1.0679410351887169
192,Punishment,0.4,0.15,1,0.424,0.4943880415508684,113821_fnca,0.32,0.21036107522697683,0.3902122628532297,-0.9410644241899976
302,Reward,0.4,0.15,1,0.352,0.4777851220981234,113821_fnca,0.16,0.4018542878791623,0.3679964573786084,-0.999681967548107
193,Punishment,0.4,0.2,1,0.312,0.4634952667394045,113821_fnca,0.32,-0.017260154685674333,0.39888285979330745,-0.9190874896745593
303,Reward,0.4,0.2,1,0.2584,0.4379302071027234,113821_fnca,0.16,0.22469333789737586,0.38899760925663684,-0.9441820812524049
194,Punishment,0.4,0.25,1,0.216,0.4116789813276039,113821_fnca,0.32,-0.2526240219129366,0.38641321325713185,-0.9508479814284065
304,Reward,0.4,0.25,1,0.1584,0.3652617868575232,113821_fnca,0.16,-0.004380419900382567,0.39893845295189573,-0.9189481272439244
195,Punishment,0.4,0.3,1,0.164,0.3704237722080123,113821_fnca,0.32,-0.4211392780493522,0.36508770048395056,-1.0076176789626374
305,Reward,0.4,0.3,1,0.1376,0.3446175401792534,113821_fnca,0.16,-0.06499959342855446,0.3981004148993412,-0.9210510067776113
196,Punishment,0.4,0.35,1,0.148,0.3552421111946791,113821_fnca,0.32,-0.48417683202468337,0.3548173476630801,-1.0361521355394019
306,Reward,0.4,0.35,1,0.1416,0.3487789520683907,113821_fnca,0.16,-0.05275547704608051,0.39838751031109365,-0.9203301033838523
197,Punishment,0.4,0.4,1,0.1336,0.3403582156669315,113821_fnca,0.32,-0.5476582947608579,0.34338488846740656,-1.0689033371148582
307,Reward,0.4,0.4,1,0.1384,0.3454575411395505,113821_fnca,0.16,-0.06252577358348795,0.3981632151733201,-0.9208932693857795
198,Punishment,0.4,0.45,1,0.136,0.3429257623200248,113821_fnca,0.32,-0.5365592796387451,0.3454572201737097,-1.0628864634878972
308,Reward,0.4,0.45,1,0.1184,0.3232104763302197,113821_fnca,0.16,-0.12870869927340428,0.3956515031119972,-0.9272214978389984
199,Punishment,0.4,0.5,1,0.1184,0.3232104763302198,113821_fnca,0.32,-0.6237421580172666,0.32841879432961796,-1.113465673048691
309,Reward,0.4,0.5,1,0.116,0.3203530878276412,113821_fnca,0.16,-0.13734844979447555,0.3951970287289295,-0.9283708315351454
200,Punishment,0.45,0.05,1,0.5424,0.4983983956320637,113821_fnca,0.32,0.44622936580274225,0.3611366513583713,-1.0184988566570314
310,Reward,0.45,0.05,1,0.508,0.5001360903665217,113821_fnca,0.16,0.6958106137570881,0.3131682357870283,-1.1610147383131804
201,Punishment,0.45,0.1,1,0.4792,0.4997671195056662,113821_fnca,0.32,0.3185483674025399,0.3792062356953937,-0.9696750643920844
311,Reward,0.45,0.1,1,0.4624,0.4987837890454859,113821_fnca,0.16,0.6062747159018494,0.33196589250040415,-1.1027230487756066
202,Punishment,0.45,0.15,1,0.4352,0.4959816107544368,113821_fnca,0.32,0.23226667582447147,0.3883250868117016,-0.9459124375539477
312,Reward,0.45,0.15,1,0.3744,0.4841613054920729,113821_fnca,0.16,0.44282762287683547,0.3616831650754348,-1.0169866849960472
203,Punishment,0.45,0.2,1,0.3176,0.4657292808170946,113821_fnca,0.32,-0.005153208309748862,0.39893698336958844,-0.9189518109826145
313,Reward,0.45,0.2,1,0.2736,0.4459844859738771,113821_fnca,0.16,0.2547173804755486,0.3862080731415511,-0.9513790051628354
204,Punishment,0.45,0.25,1,0.2304,0.4212574109080999,113821_fnca,0.32,-0.2126965548376948,0.3900195373185568,-0.9415584454245848
314,Reward,0.45,0.25,1,0.1928,0.394655244751375,113821_fnca,0.16,0.08311051338152961,0.3975668384726262,-0.9223922119219433
205,Punishment,0.45,0.3,1,0.1784,0.383002340246254,113821_fnca,0.32,-0.36971053469009435,0.3725882066065675,-0.9872814729350903
315,Reward,0.45,0.3,1,0.1456,0.3528459156517948,113821_fnca,0.16,-0.04081101512369667,0.39861019174278656,-0.9197713026823859
206,Punishment,0.45,0.35,1,0.144,0.3512302523304645,113821_fnca,0.32,-0.5010957878264019,0.3518722738923654,-1.0444870274933538
316,Reward,0.45,0.35,1,0.1256,0.3315306472349802,113821_fnca,0.16,-0.10376114632810461,0.3968004692651178,-0.9243217209483339
207,Punishment,0.45,0.4,1,0.1528,0.3599386123267618,113821_fnca,0.32,-0.4645236556288422,0.35814059488874744,-1.0268296465240643
317,Reward,0.45,0.4,1,0.1304,0.3368777661162022,113821_fnca,0.16,-0.08786569782046652,0.39740525574235197,-0.9227987236314115
208,Punishment,0.45,0.45,1,0.1264,0.3324326234883207,113821_fnca,0.32,-0.582373649037492,0.33671511347687577,-1.0885180667512946
318,Reward,0.45,0.45,1,0.12,0.3250915988427116,113821_fnca,0.16,-0.12304224453168082,0.39593380920356347,-0.9265082301743697
