,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.3168,0.4654149211607539,135225_fnca,0.4,-0.17876521834000847,0.3926184378283956,-0.9349170348487481
382,Reward,0.35,0.45,0.1,0.3144,0.4644622914469388,135225_fnca,0.56,-0.5287835084197743,0.34689104746372984,-1.0587445325930354
240,Punishment,0.35,0.5,0.1,0.2856,0.4518805116371341,135225_fnca,0.4,-0.25316427031901895,0.38636042290343087,-0.9509846070877532
383,Reward,0.35,0.5,0.1,0.2544,0.4356977232036035,135225_fnca,0.56,-0.7014037111623642,0.3119469566944389,-1.1649221162208412
241,Punishment,0.35,0.55,0.1,0.304,0.460166711879703,135225_fnca,0.4,-0.20862004469609788,0.39035461071911925,-0.9406996947291736
384,Reward,0.35,0.55,0.1,0.2872,0.4526367904305183,135225_fnca,0.56,-0.6026907351930687,0.332685861085841,-1.1005565943484537
242,Punishment,0.35,0.6,0.1,0.348,0.4765266646576072,135225_fnca,0.4,-0.10912295965087906,0.39657407095334696,-0.9248924433661563
385,Reward,0.35,0.6,0.1,0.2984,0.4577390741984327,135225_fnca,0.56,-0.5715046294837283,0.33883320817391593,-1.0822473039653393
243,Punishment,0.35,0.65,0.1,0.2968,0.4570304820131707,135225_fnca,0.4,-0.225805507644512,0.3889001714950072,-0.9444325968459706
386,Reward,0.35,0.65,0.1,0.2496,0.4329547318598931,135225_fnca,0.56,-0.7169340745314858,0.30853013230239695,-1.1759357668168318
244,Punishment,0.35,0.7,0.1,0.3088,0.4621833518860329,135225_fnca,0.4,-0.19732428619040454,0.3912506130746856,-0.9384069701649491
387,Reward,0.35,0.7,0.1,0.308,0.4618513238221288,135225_fnca,0.56,-0.5456301346384187,0.3437658042296414,-1.0677946551174422
245,Punishment,0.35,0.75,0.1,0.3032,0.4598248700634876,135225_fnca,0.4,-0.21051492927434506,0.39019962925740637,-0.9410968009283639
388,Reward,0.35,0.75,0.1,0.3032,0.4598248700634873,135225_fnca,0.56,-0.5584734900583869,0.34133705706039635,-1.0748848527536703
246,Punishment,0.35,0.8,0.1,0.3192,0.4663532440957423,135225_fnca,0.4,-0.17325922146563175,0.3929991177147189,-0.9339479121161111
389,Reward,0.35,0.8,0.1,0.3048,0.4605069090585205,135225_fnca,0.56,-0.5541719244163819,0.3421548748077094,-1.0724917941103507
247,Punishment,0.4,0.2,0.1,0.3488,0.4767813087077413,135225_fnca,0.4,-0.10738676006148709,0.39664861486539627,-0.9247044913229244
390,Reward,0.4,0.2,0.1,0.308,0.461851323822129,135225_fnca,0.56,-0.5456301346384185,0.3437658042296415,-1.067794655117442
248,Punishment,0.4,0.25,0.1,0.424,0.494388041550868,135225_fnca,0.4,0.04854486351391771,0.3984724827957724,-0.9201168350914651
391,Reward,0.4,0.25,0.1,0.3824,0.4861680033300932,135225_fnca,0.56,-0.3653058177080713,0.3731918294645722,-0.985662703430354
249,Punishment,0.4,0.3,0.1,0.364,0.4813412006894741,135225_fnca,0.4,-0.07479102131384881,0.3978280581906461,-0.921735381639257
392,Reward,0.4,0.3,0.1,0.3344,0.4719691132638874,135225_fnca,0.56,-0.47799738088764,0.35587373739743444,-1.0331792812723943
250,Punishment,0.4,0.35,0.1,0.3008,0.4587894399396747,135225_fnca,0.4,-0.21622119291377678,0.3897248368791511,-0.942314335337201
393,Reward,0.4,0.35,0.1,0.2728,0.4455771439301553,135225_fnca,0.56,-0.6445572981297689,0.3241121800182852,-1.1266655884908465
251,Punishment,0.4,0.4,0.1,0.3496,0.477034474133274,135225_fnca,0.4,-0.10565274153733224,0.39672188549539006,-0.9245197841018498
394,Reward,0.4,0.4,0.1,0.3384,0.4733547208525576,135225_fnca,0.56,-0.46814786087033644,0.3575358139360977,-1.0285197430234085
252,Punishment,0.4,0.45,0.1,0.356,0.4790068455110398,135225_fnca,0.4,-0.09185672483043034,0.3972627564633699,-0.9231573621529594
395,Reward,0.4,0.45,0.1,0.344,0.4752311813639679,135225_fnca,0.56,-0.45451563043497134,0.3597914351011479,-1.0222307623595224
253,Punishment,0.4,0.5,0.1,0.392,0.4883920775945959,135225_fnca,0.4,-0.01638028208688643,0.3988887631634135,-0.9190726900252957
396,Reward,0.4,0.5,0.1,0.3688,0.4826727031339975,135225_fnca,0.56,-0.3961276425174595,0.36883824636298423,-0.9973970877878926
254,Punishment,0.4,0.55,0.1,0.3464,0.4760129311778395,135225_fnca,0.4,-0.11260198303305118,0.39642114455186944,-0.9252781364961605
397,Reward,0.4,0.55,0.1,0.3248,0.4684875072353031,135225_fnca,0.56,-0.5020411352865984,0.35170547092512516,-1.044961183964601
255,Punishment,0.4,0.6,0.1,0.3328,0.4714042188504894,135225_fnca,0.4,-0.14255281839408654,0.3949092899220037,-0.9290991862207213
398,Reward,0.4,0.6,0.1,0.3328,0.4714042188504893,135225_fnca,0.56,-0.4819642907609592,0.35519678398939186,-1.0350833219890299
256,Punishment,0.4,0.65,0.1,0.3352,0.4722492726308858,135225_fnca,0.4,-0.13721566925662218,0.39520423259845444,-0.928352603149444
399,Reward,0.4,0.65,0.1,0.3224,0.4675822350316723,135225_fnca,0.56,-0.5081459093156221,0.3506226637665516,-1.0480446657817728
257,Punishment,0.4,0.7,0.1,0.3736,0.4839528988720508,135225_fnca,0.4,-0.05455076322826152,0.3983491383964503,-0.9204264260890656
400,Reward,0.4,0.7,0.1,0.3504,0.4772861632871125,135225_fnca,0.56,-0.43914954197805806,0.362270288186245,-1.0153646933144418
258,Punishment,0.4,0.75,0.1,0.3264,0.4690832242331905,135225_fnca,0.4,-0.15690179524180126,0.394061764263607,-0.9312476198797227
401,Reward,0.4,0.75,0.1,0.3424,0.4747025531964297,135225_fnca,0.56,-0.45839231016303006,0.3591553378161622,-1.0240002882129724
259,Punishment,0.4,0.8,0.1,0.3344,0.4719691132638872,135225_fnca,0.4,-0.138992146215555,0.3951072857132746,-0.9285979415594756
402,Reward,0.4,0.8,0.1,0.328,0.4696727307170209,135225_fnca,0.56,-0.49396097500874636,0.35312355976883975,-1.0409372556204681
260,Punishment,0.45,0.2,0.1,0.3464,0.4760129311778395,135225_fnca,0.4,-0.11260198303305118,0.39642114455186944,-0.9252781364961605
403,Reward,0.45,0.2,0.1,0.3272,0.4693787523210912,135225_fnca,0.56,-0.4959747301061189,0.3527717613222533,-1.0419339996565913
261,Punishment,0.45,0.25,0.1,0.3704,0.4831051153133793,135225_fnca,0.4,-0.06127030963188864,0.3981941579416181,-0.9208155586258664
404,Reward,0.45,0.25,0.1,0.3648,0.4815666985871748,135225_fnca,0.56,-0.4053436430979961,0.3674785726642307,-1.0010902677046505
262,Punishment,0.45,0.3,0.1,0.3688,0.4826727031339977,135225_fnca,0.4,-0.06464007555724233,0.3981096922952866,-0.9210277028886956
405,Reward,0.45,0.3,0.1,0.3704,0.4831051153133795,135225_fnca,0.56,-0.39246117250696205,0.36937184985575167,-0.9959514191674423
263,Punishment,0.45,0.35,0.1,0.3368,0.4728050292420136,135225_fnca,0.4,-0.13367032093825296,0.3953940523157866,-0.9278724105545405
406,Reward,0.45,0.35,0.1,0.3504,0.4772861632871128,135225_fnca,0.56,-0.4391495419780577,0.3622702881862451,-1.0153646933144416
264,Punishment,0.45,0.4,0.1,0.356,0.4790068455110402,135225_fnca,0.4,-0.09185672483043025,0.3972627564633699,-0.9231573621529594
407,Reward,0.45,0.4,0.1,0.3344,0.4719691132638872,135225_fnca,0.56,-0.4779973808876402,0.3558737373974344,-1.0331792812723946
265,Punishment,0.45,0.45,0.1,0.4176,0.4933608861383087,135225_fnca,0.4,0.0356736832904626,0.3986885118444581,-0.9195748390444268
408,Reward,0.45,0.45,0.1,0.408,0.4916598249875676,135225_fnca,0.56,-0.30915684437678764,0.3803256154484089,-0.9667275104171792
266,Punishment,0.45,0.5,0.1,0.3848,0.4867427398491289,135225_fnca,0.4,-0.031227995315783134,0.3987478060168205,-0.9194261270503938
409,Reward,0.45,0.5,0.1,0.3696,0.4828896208335058,135225_fnca,0.56,-0.394293005659046,0.3691057759381704,-0.996672020360495
267,Punishment,0.45,0.55,0.1,0.3792,0.4853821552852299,135225_fnca,0.4,-0.04285283209016436,0.3985761466520871,-0.9198567158137466
410,Reward,0.45,0.55,0.1,0.3576,0.4794853125299514,135225_fnca,0.56,-0.4221192906453355,0.36493687667496477,-1.0080308809721332
268,Punishment,0.45,0.6,0.1,0.3816,0.4859736374547913,135225_fnca,0.4,-0.0378621360952151,0.39865643272973705,-0.9196553038795189
411,Reward,0.45,0.6,0.1,0.3664,0.4820133914401366,135225_fnca,0.56,-0.4016485920060669,0.36802686935209544,-0.9995993289349006
269,Punishment,0.45,0.65,0.1,0.3632,0.4811142657928565,135225_fnca,0.4,-0.07648910584547959,0.39777696315455124,-0.9218638248611931
412,Reward,0.45,0.65,0.1,0.3376,0.4730806318455471,135225_fnca,0.56,-0.47011013562823245,0.35720683221721006,-1.0294403030148702
270,Punishment,0.45,0.7,0.1,0.4032,0.4907366074936205,135225_fnca,0.4,0.006520809638277454,0.39893379878755236,-0.9189597936838421
413,Reward,0.45,0.7,0.1,0.3704,0.4831051153133792,135225_fnca,0.56,-0.39246117250696233,0.36937184985575167,-0.9959514191674423
271,Punishment,0.45,0.75,0.1,0.3472,0.4762705396111766,135225_fnca,0.4,-0.1108613605265308,0.3964982490890741,-0.9250836538335694
414,Reward,0.45,0.75,0.1,0.3648,0.4815666985871745,135225_fnca,0.56,-0.40534364309799636,0.3674785726642306,-1.0010902677046507
272,Punishment,0.45,0.8,0.1,0.3984,0.4897645714712066,135225_fnca,0.4,-0.0032668757464301606,0.3989401515559283,-0.918943869443244
415,Reward,0.45,0.8,0.1,0.3992,0.489929979801284,135225_fnca,0.56,-0.3282101660021309,0.3780232831070248,-0.9727994897382459
273,Punishment,0.5,0.2,0.1,0.3928,0.4885684387017201,135225_fnca,0.4,-0.01473693228963521,0.3988989621750222,-0.9190471217913273
416,Reward,0.5,0.2,0.1,0.3864,0.4871189463512125,135225_fnca,0.56,-0.356381128881065,0.37439559957639584,-0.9824422877159438
274,Punishment,0.5,0.25,0.1,0.3976,0.4895977990185849,135225_fnca,0.4,-0.004901982821023487,0.3989374872513139,-0.9189505479224614
417,Reward,0.5,0.25,0.1,0.412,0.492392079513851,135225_fnca,0.56,-0.30057347824547376,0.3813221431158614,-0.9641107411169637
275,Punishment,0.5,0.3,0.1,0.4136,0.4926755761946221,135225_fnca,0.4,0.027604372242369044,0.39879031207180066,-0.9193195338881203
418,Reward,0.5,0.3,0.1,0.3784,0.4851821940355265,135225_fnca,0.56,-0.3742923838353036,0.3719536878435992,-0.9889859275032299
276,Punishment,0.5,0.35,0.1,0.4248,0.494510457395978,135225_fnca,0.4,0.050150607796229985,0.3984409091492106,-0.9201960749358383
419,Reward,0.5,0.35,0.1,0.3776,0.4849808296459754,135225_fnca,0.56,-0.3760973400394976,0.37170188224965506,-0.9896631377970654
277,Punishment,0.5,0.4,0.1,0.4128,0.4925344984726942,135225_fnca,0.4,0.02598802731522694,0.39880758481260276,-0.9192762219865411
420,Reward,0.5,0.4,0.1,0.3752,0.4843683000776332,135225_fnca,0.56,-0.3815278579758024,0.3709380221941896,-0.9917202864104747
278,Punishment,0.5,0.45,0.1,0.3784,0.4851821940355266,135225_fnca,0.4,-0.044519358429749765,0.3985471297592632,-0.9199295198421709
421,Reward,0.5,0.45,0.1,0.356,0.47900684551104,135225_fnca,0.56,-0.4258811787592675,0.36435525121417434,-1.009625922415364
279,Punishment,0.5,0.5,0.1,0.4208,0.4938851060706312,135225_fnca,0.4,0.042115058227784156,0.3985886396369865,-0.9198253722694375
422,Reward,0.5,0.5,0.1,0.3992,0.4899299798012839,135225_fnca,0.56,-0.328210166002131,0.3780232831070248,-0.9727994897382459
280,Punishment,0.5,0.55,0.1,0.4464,0.4973177052146204,135225_fnca,0.4,0.09330051899112621,0.3972096600947268,-0.9232910266266794
423,Reward,0.5,0.55,0.1,0.4024,0.4905779993219576,135225_fnca,0.56,-0.3212537052575201,0.378878197274697,-0.9705405047755155
281,Punishment,0.5,0.6,0.1,0.3872,0.487304969096689,135225_fnca,0.4,-0.026266918688982854,0.3988046788212588,-0.9192835087133794
424,Reward,0.5,0.6,0.1,0.3432,0.4749676150942405,135225_fnca,0.56,-0.45645217296969554,0.3594742159712427,-1.023112826309051
282,Punishment,0.5,0.65,0.1,0.4256,0.4946315480179523,135225_fnca,0.4,0.051755695936868996,0.39840832427093237,-0.9202778592356274
425,Reward,0.5,0.65,0.1,0.38,0.4855807151285191,135225_fnca,0.56,-0.37069017444887464,0.37245310715425833,-0.9876441359211412
283,Punishment,0.5,0.7,0.1,0.408,0.4916598249875675,135225_fnca,0.4,0.016271412861936087,0.39888947214189524,-0.9190709126429345
426,Reward,0.5,0.7,0.1,0.3752,0.4843683000776331,135225_fnca,0.56,-0.38152785797580246,0.3709380221941896,-0.9917202864104747
284,Punishment,0.5,0.75,0.1,0.3904,0.488035226911096,135225_fnca,0.4,-0.019670711191814853,0.3988651051267651,-0.9191320016440686
427,Reward,0.5,0.75,0.1,0.344,0.4752311813639679,135225_fnca,0.56,-0.45451563043497134,0.3597914351011479,-1.0222307623595224
285,Punishment,0.5,0.8,0.1,0.4056,0.4912043010115705,135225_fnca,0.4,0.011400551641073852,0.3989163554655517,-0.9190035194935331
428,Reward,0.5,0.8,0.1,0.3832,0.4863609745837737,135225_fnca,0.56,-0.3635160081486904,0.37343531432426785,-0.9850104772948519
