,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
230,Reward,0.05,0.05,1,0.4592,0.4985320324210673,135225_fnca,0.56,-0.2021936273793194,0.39087023077679517,-0.9393796646810761
121,Punishment,0.05,0.1,1,0.5472,0.4979664009038589,135225_fnca,0.4,0.2956022730305042,0.38188762650128716,-0.962628885115073
231,Reward,0.05,0.1,1,0.2392,0.4267658178094873,135225_fnca,0.56,-0.7517003157530497,0.30075322061999005,-1.20146521555629
122,Punishment,0.05,0.15,1,0.2984,0.457739074198433,135225_fnca,0.4,-0.22196051359153957,0.3892350921142002,-0.9435717680015827
232,Reward,0.05,0.15,1,0.1696,0.3754312172410591,135225_fnca,0.56,-1.0398709059649927,0.23232819258511767,-1.4596042837409
123,Punishment,0.05,0.2,1,0.2032,0.4025411674763349,135225_fnca,0.4,-0.48889409556246133,0.35400393448610756,-1.0384472515425913
233,Reward,0.05,0.2,1,0.136,0.3429257623200248,135225_fnca,0.56,-1.2364192096023257,0.18575907062480876,-1.6833047641414927
124,Punishment,0.05,0.25,1,0.1976,0.398348070094432,135225_fnca,0.4,-0.5080983571779807,0.3506311357166534,-1.048020503488154
234,Reward,0.05,0.25,1,0.1368,0.3437736235422877,135225_fnca,0.56,-1.2310426717422143,0.18699534358925823,-1.6766715630297773
125,Punishment,0.05,0.3,1,0.1576,0.3645113644701115,135225_fnca,0.4,-0.6649998426040181,0.31980273431637646,-1.140050928536357
235,Reward,0.05,0.3,1,0.1416,0.3487789520683906,135225_fnca,0.56,-1.1996136737000052,0.19427608437189187,-1.6384750162686836
126,Punishment,0.05,0.35,1,0.1416,0.3487789520683905,135225_fnca,0.4,-0.7408703950384354,0.3031938211159121,-1.1933830043268763
236,Reward,0.05,0.35,1,0.1384,0.3454575411395506,135225_fnca,0.56,-1.220410469574005,0.1894482478210356,-1.6636393903275943
127,Punishment,0.05,0.4,1,0.1544,0.3614763783952005,135225_fnca,0.4,-0.679435821201812,0.3167143388115592,-1.149755050770763
237,Reward,0.05,0.4,1,0.1384,0.3454575411395505,135225_fnca,0.56,-1.2204104695740052,0.18944824782103553,-1.6636393903275946
128,Punishment,0.05,0.45,1,0.1488,0.3560336612939561,135225_fnca,0.4,-0.705551264695163,0.3110381122880798,-1.1678398267611447
238,Reward,0.05,0.45,1,0.1408,0.3479543328861122,135225_fnca,0.56,-1.2047557980466563,0.19307881613779043,-1.6446567996681907
129,Punishment,0.05,0.5,1,0.1344,0.3412180883644092,135225_fnca,0.4,-0.7783878084339667,0.29467497097613893,-1.2218823233639893
239,Reward,0.05,0.5,1,0.1312,0.337754085479075,135225_fnca,0.56,-1.2695627334656348,0.17820275564166685,-1.72483330030704
130,Punishment,0.1,0.05,1,0.6288,0.4833191884773045,135225_fnca,0.4,0.4733931642996291,0.3566540276892423,-1.0309890772074803
240,Reward,0.1,0.05,1,0.4784,0.4997331553752106,135225_fnca,0.56,-0.16328714459366417,0.39365913686118276,-0.9322698789994488
131,Punishment,0.1,0.1,1,0.5416,0.4984658609891529,135225_fnca,0.4,0.2840716106796355,0.38316603453616993,-0.9592868732017339
241,Reward,0.1,0.1,1,0.312,0.4634952667394045,135225_fnca,0.56,-0.5350647952559039,0.34573396022447683,-1.0620857007657938
132,Punishment,0.1,0.15,1,0.2928,0.4552295543544221,135225_fnca,0.4,-0.23548558957694282,0.388032855176518,-0.9466652646538728
242,Reward,0.1,0.15,1,0.1832,0.3869852271764937,135225_fnca,0.56,-0.9736805788406789,0.24833777388599781,-1.3929654680104324
133,Punishment,0.1,0.2,1,0.2056,0.4043011347078076,135225_fnca,0.4,-0.4808297165440676,0.35539083858169407,-1.0345371413605968
243,Reward,0.1,0.2,1,0.1336,0.3403582156669318,135225_fnca,0.56,-1.2527977300752662,0.1820107351242724,-1.7036896094455423
134,Punishment,0.1,0.25,1,0.1976,0.3983480700944319,135225_fnca,0.4,-0.5080983571779809,0.3506311357166534,-1.048020503488154
244,Reward,0.1,0.25,1,0.1376,0.3446175401792534,135225_fnca,0.56,-1.2257066189384556,0.18822506252581592,-1.6701168910594428
135,Punishment,0.1,0.3,1,0.148,0.355242111194679,135225_fnca,0.4,-0.7093753585477919,0.310197765134189,-1.1705452328620767
245,Reward,0.1,0.3,1,0.1368,0.3437736235422879,135225_fnca,0.56,-1.2310426717422136,0.18699534358925843,-1.6766715630297762
136,Punishment,0.1,0.35,1,0.1352,0.3420739271814293,135225_fnca,0.4,-0.7741016749854639,0.29565701346380063,-1.218555234812323
246,Reward,0.1,0.35,1,0.1416,0.3487789520683906,135225_fnca,0.56,-1.1996136737000052,0.19427608437189187,-1.6384750162686836
137,Punishment,0.1,0.4,1,0.132,0.3386262455678089,135225_fnca,0.4,-0.7914330430903762,0.2916730884324525,-1.2321216640523194
247,Reward,0.1,0.4,1,0.1376,0.3446175401792535,135225_fnca,0.56,-1.2257066189384551,0.18822506252581603,-1.6701168910594422
138,Punishment,0.1,0.45,1,0.124,0.3297134646553277,135225_fnca,0.4,-0.8370904727488819,0.2810286203689487,-1.2692987629881458
248,Reward,0.1,0.45,1,0.1304,0.3368777661162024,135225_fnca,0.56,-1.2752399926916345,0.17692010142778006,-1.7320570526847525
139,Punishment,0.1,0.5,1,0.1104,0.3135131135660873,135225_fnca,0.4,-0.9237253163222262,0.2603905230279259,-1.3455727632119712
249,Reward,0.1,0.5,1,0.1256,0.3315306472349801,135225_fnca,0.56,-1.3102861036316467,0.1690833703718107,-1.7773633698897737
140,Punishment,0.15,0.05,1,0.6016,0.4897645714712066,135225_fnca,0.4,0.41162634405018844,0.366536688813434,-1.0036566567627347
250,Reward,0.15,0.05,1,0.5072,0.5001482566428664,135225_fnca,0.56,-0.1055686974786402,0.3967254067960291,-0.924510908148341
141,Punishment,0.15,0.1,1,0.5408,0.4985320324210668,135225_fnca,0.4,0.2824291937996842,0.3833443306854387,-0.9588216579598424
251,Reward,0.15,0.1,1,0.34,0.4738983685675487,135225_fnca,0.56,-0.4642345586987215,0.35818867869685617,-1.026695395949771
142,Punishment,0.15,0.15,1,0.3272,0.4693787523210915,135225_fnca,0.4,-0.15509862694040139,0.3941726273158695,-0.9309663252440715
252,Reward,0.15,0.15,1,0.2216,0.4154895248212513,135225_fnca,0.56,-0.8144609666045947,0.2863295478599109,-1.2506118662659178
143,Punishment,0.15,0.2,1,0.2056,0.4043011347078076,135225_fnca,0.4,-0.4808297165440676,0.35539083858169407,-1.0345371413605968
253,Reward,0.15,0.2,1,0.1384,0.3454575411395504,135225_fnca,0.56,-1.2204104695740057,0.18944824782103542,-1.6636393903275952
144,Punishment,0.15,0.25,1,0.1984,0.398954598691949,135225_fnca,0.4,-0.5053206571900292,0.35112499194574565,-1.0466130164961542
254,Reward,0.15,0.25,1,0.1304,0.3368777661162023,135225_fnca,0.56,-1.275239992691635,0.17692010142777995,-1.7320570526847532
145,Punishment,0.15,0.3,1,0.1456,0.3528459156517953,135225_fnca,0.4,-0.7209946005186404,0.30763073113104644,-1.1788551401931897
255,Reward,0.15,0.3,1,0.1392,0.34629365491783,135225_fnca,0.56,-1.2151536536233944,0.1906649205700415,-1.657237734161815
146,Punishment,0.15,0.35,1,0.1208,0.3260251430720213,135225_fnca,0.4,-0.8563756689720177,0.27647685283449824,-1.285628176408308
256,Reward,0.15,0.35,1,0.1312,0.3377540854790748,135225_fnca,0.56,-1.2695627334656354,0.1782027556416667,-1.7248333003070406
147,Punishment,0.15,0.4,1,0.116,0.3203530878276415,135225_fnca,0.4,-0.8865218123097961,0.2693081556341507,-1.3118989950551954
257,Reward,0.15,0.4,1,0.1352,0.3420739271814294,135225_fnca,0.56,-1.2418368260340822,0.184516223991952,-1.6900178844518743
148,Punishment,0.15,0.45,1,0.1064,0.3084723069115037,135225_fnca,0.4,-0.9517872218079845,0.2536276604978499,-1.3718879910031534
258,Reward,0.15,0.45,1,0.1336,0.3403582156669316,135225_fnca,0.56,-1.252797730075267,0.18201073512427218,-1.7036896094455434
149,Punishment,0.15,0.5,1,0.1088,0.3115127479794735,135225_fnca,0.4,-0.9347932047364819,0.2577261476479249,-1.3558577010154238
259,Reward,0.15,0.5,1,0.1256,0.3315306472349802,135225_fnca,0.56,-1.3102861036316462,0.1690833703718108,-1.7773633698897733
150,Punishment,0.2,0.05,1,0.5776,0.4941392302409219,135225_fnca,0.4,0.35941287218464635,0.3739895812594528,-0.9835273395506811
260,Reward,0.2,0.05,1,0.4824,0.4998901400524893,135225_fnca,0.56,-0.15523410802191845,0.39416434106370823,-0.9309873473513529
151,Punishment,0.2,0.1,1,0.548,0.4978898627732461,135225_fnca,0.4,0.297254495553776,0.38170063685278793,-0.9631186507681375
261,Reward,0.2,0.1,1,0.3808,0.4857778752838508,135225_fnca,0.56,-0.3688928811245047,0.37270073064928105,-0.9869795120768415
152,Punishment,0.2,0.15,1,0.3704,0.4831051153133793,135225_fnca,0.4,-0.06127030963188864,0.3981941579416181,-0.9208155586258664
262,Reward,0.2,0.15,1,0.2464,0.4310866601587822,135225_fnca,0.56,-0.7274639393492058,0.3061927648939923,-1.1835404247314052
153,Punishment,0.2,0.2,1,0.2056,0.4043011347078073,135225_fnca,0.4,-0.4808297165440679,0.355390838581694,-1.034537141360597
263,Reward,0.2,0.2,1,0.1296,0.3359972549356014,135225_fnca,0.56,-1.2809628462068605,0.17563076042029382,-1.7393714398858633
154,Punishment,0.2,0.25,1,0.1816,0.3856688117360242,135225_fnca,0.4,-0.5662889851448154,0.3398400747022004,-1.079280140552845
264,Reward,0.2,0.25,1,0.1344,0.341218088364409,135225_fnca,0.56,-1.2472961267676823,0.18326678483514502,-1.6968123471295038
155,Punishment,0.2,0.3,1,0.1544,0.3614763783952006,135225_fnca,0.4,-0.6794358212018119,0.31671433881155925,-1.1497550507707628
265,Reward,0.2,0.3,1,0.1336,0.3403582156669316,135225_fnca,0.56,-1.252797730075267,0.18201073512427218,-1.7036896094455434
156,Punishment,0.2,0.35,1,0.1344,0.3412180883644091,135225_fnca,0.4,-0.7783878084339669,0.2946749709761389,-1.2218823233639895
266,Reward,0.2,0.35,1,0.1296,0.3359972549356013,135225_fnca,0.56,-1.280962846206861,0.17563076042029374,-1.7393714398858637
157,Punishment,0.2,0.4,1,0.112,0.3154926758306796,135225_fnca,0.4,-0.9128579585618194,0.26300207437988243,-1.3355933594594989
267,Reward,0.2,0.4,1,0.1288,0.3351125188951559,135225_fnca,0.56,-1.2867319950374825,0.17433472048374685,-1.7467781467312424
158,Punishment,0.2,0.45,1,0.1152,0.3193909335825986,135225_fnca,0.4,-0.8916971963023712,0.2680717854580937,-1.3165004781514273
268,Reward,0.2,0.45,1,0.1232,0.3287981852098303,135225_fnca,0.56,-1.3284744857130093,0.16507410861417948,-1.8013607627998949
159,Punishment,0.2,0.5,1,0.1112,0.3145054704655582,135225_fnca,0.4,-0.9182670163812836,0.26170282102460996,-1.340545689891565
269,Reward,0.2,0.5,1,0.1136,0.3174518239488045,135225_fnca,0.56,-1.406197622200435,0.14843109880162836,-1.9076344095457514
160,Punishment,0.25,0.05,1,0.5784,0.4940128327717353,135225_fnca,0.4,0.3611242222171826,0.37375907069986747,-0.9841438851406552
270,Reward,0.25,0.05,1,0.4848,0.4999689341830335,135225_fnca,0.56,-0.15040934517837481,0.39445507687155795,-0.9302500187631664
161,Punishment,0.25,0.1,1,0.5384,0.4987227882658144,135225_fnca,0.4,0.27750887518344985,0.38387276551376964,-0.9574441211074645
271,Reward,0.25,0.1,1,0.4064,0.4913574928182115,135225_fnca,0.56,-0.31260335345456464,0.379918333386206,-0.9677989615001923
162,Punishment,0.25,0.15,1,0.4112,0.4922483181539378,135225_fnca,0.4,0.022752744066252918,0.3988390300763821,-0.9191973768859448
272,Reward,0.25,0.15,1,0.304,0.4601667118797033,135225_fnca,0.56,-0.5563201191895939,0.3417470037766865,-1.0736845707122347
163,Punishment,0.25,0.2,1,0.2568,0.4370429787242917,135225_fnca,0.4,-0.32765656233168244,0.3780919176170173,-0.9726179446241805
273,Reward,0.25,0.2,1,0.172,0.3775314874539807,135225_fnca,0.56,-1.0277288461860958,0.23526286303837973,-1.4470518238461745
164,Punishment,0.25,0.25,1,0.1952,0.3965132257448071,135225_fnca,0.4,-0.5165023174581514,0.3491247903652695,-1.0523258551744932
274,Reward,0.25,0.25,1,0.1304,0.3368777661162025,135225_fnca,0.56,-1.275239992691634,0.17692010142778014,-1.732057052684752
165,Punishment,0.25,0.3,1,0.1576,0.3645113644701114,135225_fnca,0.4,-0.6649998426040183,0.3198027343163764,-1.1400509285363571
275,Reward,0.25,0.3,1,0.132,0.3386262455678087,135225_fnca,0.56,-1.2639303822488106,0.17947873630082173,-1.7176985387904848
166,Punishment,0.25,0.35,1,0.1496,0.3568216604382175,135225_fnca,0.4,-0.7017511204125904,0.3118709337290008,-1.1651658507048357
276,Reward,0.25,0.35,1,0.128,0.3342235244434978,135225_fnca,0.56,-1.2925481553678964,0.17303197063889247,-1.7542789001771484
167,Punishment,0.25,0.4,1,0.1304,0.3368777661162024,135225_fnca,0.4,-0.8002902747431673,0.28962427625718784,-1.23917079512892
277,Reward,0.25,0.4,1,0.1272,0.3333302375089759,135225_fnca,0.56,-1.2984120589670347,0.1717225011175411,-1.76187547064018
168,Punishment,0.25,0.45,1,0.1144,0.3184238606072151,135225_fnca,0.4,-0.8969177104233899,0.26682314379615035,-1.3211692228402407
278,Reward,0.25,0.45,1,0.1192,0.3241533901353942,135225_fnca,0.56,-1.3598500383287193,0.15825706149122637,-1.8435345965759824
169,Punishment,0.25,0.5,1,0.0944,0.2925014284897336,135225_fnca,0.4,-1.0447812223615387,0.23114213965682687,-1.4647224345043082
279,Reward,0.25,0.5,1,0.12,0.3250915988427114,135225_fnca,0.56,-1.3534646898484899,0.15963395490901827,-1.834871866538007
170,Punishment,0.3,0.05,1,0.5544,0.4972307620658597,135225_fnca,0.4,0.3105198064546723,0.3801650386523297,-0.9671498083049961
280,Reward,0.3,0.05,1,0.4824,0.4998901400524895,135225_fnca,0.56,-0.15523410802191837,0.39416434106370823,-0.9309873473513529
171,Punishment,0.3,0.1,1,0.4888,0.5000746141284881,135225_fnca,0.4,0.1775735010159582,0.3927018103755079,-0.9347047073362049
281,Reward,0.3,0.1,1,0.3904,0.4880352269110964,135225_fnca,0.56,-0.34751589772206226,0.3755655774087383,-0.979322182789458
172,Punishment,0.3,0.15,1,0.4064,0.4913574928182116,135225_fnca,0.4,0.013025139727273437,0.3989084407070526,-0.9190233603371302
282,Reward,0.3,0.15,1,0.316,0.4650989718790121,135225_fnca,0.56,-0.524619521333779,0.34765267627221674,-1.0565513542869145
173,Punishment,0.3,0.2,1,0.2544,0.4356977232036032,135225_fnca,0.4,-0.33417663725536745,0.3772770255304729,-0.9747755456483252
283,Reward,0.3,0.2,1,0.1832,0.3869852271764936,135225_fnca,0.56,-0.9736805788406793,0.24833777388599773,-1.3929654680104329
174,Punishment,0.3,0.25,1,0.1848,0.3882905814728554,135225_fnca,0.4,-0.55422410500844,0.3421449803859072,-1.0725207124908758
284,Reward,0.3,0.25,1,0.14,0.3471259096029771,135225_fnca,0.56,-1.2099356123556786,0.19187510254047327,-1.6509106262279283
175,Punishment,0.3,0.3,1,0.152,0.3591645853358707,135225_fnca,0.4,-0.6904912402988849,0.31432505872643696,-1.157327609669419
285,Reward,0.3,0.3,1,0.1296,0.3359972549356012,135225_fnca,0.56,-1.2809628462068614,0.17563076042029363,-1.7393714398858644
176,Punishment,0.3,0.35,1,0.132,0.3386262455678088,135225_fnca,0.4,-0.7914330430903764,0.29167308843245243,-1.2321216640523194
286,Reward,0.3,0.35,1,0.1248,0.3306242730471287,135225_fnca,0.56,-1.316297790204788,0.16775369618998143,-1.7852584694536768
177,Punishment,0.3,0.4,1,0.1368,0.3437736235422882,135225_fnca,0.4,-0.7656201115372172,0.29759385915384073,-1.212025610799803
287,Reward,0.3,0.4,1,0.1184,0.3232104763302201,135225_fnca,0.56,-1.3662923461330594,0.15687343884118812,-1.8523159207555624
178,Punishment,0.3,0.45,1,0.1144,0.3184238606072152,135225_fnca,0.4,-0.8969177104233895,0.26682314379615046,-1.3211692228402403
288,Reward,0.3,0.45,1,0.1296,0.335997254935601,135225_fnca,0.56,-1.2809628462068618,0.17563076042029355,-1.7393714398858648
179,Punishment,0.3,0.5,1,0.0968,0.2958035831558608,135225_fnca,0.4,-1.0250044869816266,0.23592162363161218,-1.4442556323709064
289,Reward,0.3,0.5,1,0.116,0.3203530878276412,135225_fnca,0.56,-1.3859707206533445,0.15268230527871424,-1.879395952458848
180,Punishment,0.35,0.05,1,0.5528,0.4974033454556337,135225_fnca,0.4,0.3071953604574802,0.3805555851148508,-0.9661230279479732
290,Reward,0.35,0.05,1,0.5072,0.5001482566428662,135225_fnca,0.56,-0.10556869747864026,0.3967254067960291,-0.924510908148341
181,Punishment,0.35,0.1,1,0.4952,0.5001770703274437,135225_fnca,0.4,0.19033259548998666,0.3917811908442438,-0.9370517816576501
291,Reward,0.35,0.1,1,0.3984,0.4897645714712065,135225_fnca,0.56,-0.329954450389437,0.3778063550439318,-0.9733735028705703
182,Punishment,0.35,0.15,1,0.4176,0.4933608861383082,135225_fnca,0.4,0.03567368329046264,0.3986885118444581,-0.9195748390444268
292,Reward,0.35,0.15,1,0.3232,0.4678855560014779,135225_fnca,0.56,-0.5061066685274039,0.3509854486656575,-1.0470105131686265
183,Punishment,0.35,0.2,1,0.2728,0.4455771439301552,135225_fnca,0.4,-0.2854724523750231,0.3830132122205156,-0.9596857937371774
293,Reward,0.35,0.2,1,0.1984,0.3989545986919484,135225_fnca,0.56,-0.9063687978170378,0.2645590682942799,-1.3296907320328237
184,Punishment,0.35,0.25,1,0.2008,0.4007590875788361,135225_fnca,0.4,-0.49705672603322815,0.3525822933543483,-1.0424712276521084
294,Reward,0.35,0.25,1,0.156,0.3630005723582623,135225_fnca,0.56,-1.1129459035708447,0.2147538425079232,-1.5382628253422346
185,Punishment,0.35,0.3,1,0.1528,0.3599386123267617,135225_fnca,0.4,-0.6867837779392931,0.3151285865995568,-1.1547745120249568
295,Reward,0.35,0.3,1,0.1288,0.335112518895156,135225_fnca,0.56,-1.2867319950374823,0.1743347204837469,-1.7467781467312422
186,Punishment,0.35,0.35,1,0.14,0.3471259096029769,135225_fnca,0.4,-0.7490077600297061,0.30136146765730754,-1.1994448454970317
296,Reward,0.35,0.35,1,0.1336,0.3403582156669317,135225_fnca,0.56,-1.2527977300752666,0.1820107351242723,-1.703689609445543
187,Punishment,0.35,0.4,1,0.112,0.3154926758306795,135225_fnca,0.4,-0.9128579585618196,0.2630020743798824,-1.335593359459499
297,Reward,0.35,0.4,1,0.1304,0.3368777661162025,135225_fnca,0.56,-1.275239992691634,0.17692010142778014,-1.732057052684752
188,Punishment,0.35,0.45,1,0.1224,0.327878397267517,135225_fnca,0.4,-0.8466553524522242,0.27877474854730444,-1.2773511761226726
298,Reward,0.35,0.45,1,0.128,0.3342235244434974,135225_fnca,0.56,-1.2925481553678977,0.1730319706388922,-1.7542789001771502
189,Punishment,0.35,0.5,1,0.1144,0.318423860607215,135225_fnca,0.4,-0.8969177104233902,0.2668231437961503,-1.321169222840241
299,Reward,0.35,0.5,1,0.1096,0.3125155560579705,135225_fnca,0.56,-1.4412082575385543,0.14121395123783592,-1.9574791540033305
190,Punishment,0.4,0.05,1,0.504,0.5001841134201027,135225_fnca,0.4,0.2079234370097852,0.39041124891714574,-0.9405546110336538
300,Reward,0.4,0.05,1,0.4968,0.5001898758766951,135225_fnca,0.56,-0.1263520175997722,0.39577043343265117,-0.9269209493804392
191,Punishment,0.4,0.1,1,0.5168,0.4999176873799564,135225_fnca,0.4,0.2336384627880301,0.38820101296868487,-0.9462319988516495
301,Reward,0.4,0.1,1,0.4208,0.4938851060706312,135225_fnca,0.56,-0.28184692813978657,0.3834073113984452,-0.9586573786555896
192,Punishment,0.4,0.15,1,0.4208,0.4938851060706317,135225_fnca,0.4,0.04211505822778411,0.3985886396369865,-0.9198253722694375
302,Reward,0.4,0.15,1,0.3464,0.4760129311778399,135225_fnca,0.56,-0.4487273055197705,0.3607332077539374,-1.0196166305641894
193,Punishment,0.4,0.2,1,0.3152,0.4647814297300802,135225_fnca,0.4,-0.1824513514863261,0.39235714058951837,-0.9355827810342661
303,Reward,0.4,0.2,1,0.2288,0.4202283111200066,135225_fnca,0.56,-0.7881429956903063,0.29243196898394225,-1.2295232240325178
194,Punishment,0.4,0.25,1,0.2032,0.4025411674763348,135225_fnca,0.4,-0.4888940955624615,0.35400393448610756,-1.0384472515425913
304,Reward,0.4,0.25,1,0.1656,0.3718699635838485,135225_fnca,0.56,-1.0605857924071664,0.22732839231388513,-1.4813596447326414
195,Punishment,0.4,0.3,1,0.1704,0.3761343132676064,135225_fnca,0.4,-0.6104202459099967,0.33112975494835223,-1.1052449715130832
305,Reward,0.4,0.3,1,0.1352,0.3420739271814292,135225_fnca,0.56,-1.241836826034083,0.18451622399195178,-1.6900178844518754
196,Punishment,0.4,0.35,1,0.1416,0.3487789520683903,135225_fnca,0.4,-0.7408703950384359,0.303193821115912,-1.1933830043268767
306,Reward,0.4,0.35,1,0.128,0.3342235244434974,135225_fnca,0.56,-1.2925481553678977,0.1730319706388922,-1.7542789001771502
197,Punishment,0.4,0.4,1,0.1288,0.3351125188951561,135225_fnca,0.4,-0.8092804198844273,0.28753636717900255,-1.2464059322088301
307,Reward,0.4,0.4,1,0.1208,0.3260251430720214,135225_fnca,0.56,-1.3471353646579873,0.1610041112578316,-1.826325378560777
198,Punishment,0.4,0.45,1,0.1248,0.330624273047129,135225_fnca,0.4,-0.8323647791000859,0.282139374041488,-1.26535409594784
308,Reward,0.4,0.45,1,0.12,0.3250915988427115,135225_fnca,0.56,-1.3534646898484894,0.15963395490901838,-1.8348718665380064
199,Punishment,0.4,0.5,1,0.1288,0.3351125188951559,135225_fnca,0.4,-0.8092804198844277,0.28753636717900244,-1.2464059322088303
309,Reward,0.4,0.5,1,0.1256,0.3315306472349802,135225_fnca,0.56,-1.3102861036316462,0.1690833703718108,-1.7773633698897733
200,Punishment,0.45,0.05,1,0.5216,0.4997331553752112,135225_fnca,0.4,0.24332986253173425,0.3873048212399059,-0.9485432442045291
310,Reward,0.45,0.05,1,0.4688,0.4992253406555024,135225_fnca,0.56,-0.18268303423910912,0.3923405451477147,-0.9356250787040764
201,Punishment,0.45,0.1,1,0.516,0.4999439520227552,135225_fnca,0.4,0.2320260091769651,0.38834678309455056,-0.9458565676719671
311,Reward,0.45,0.1,1,0.4296,0.4952171564330347,135225_fnca,0.56,-0.2633188255012189,0.38534858639305014,-0.9536069351363434
202,Punishment,0.45,0.15,1,0.4328,0.4956618853247148,135225_fnca,0.4,0.06617414203335864,0.39806974842942666,-0.9211280417415981
312,Reward,0.45,0.15,1,0.3584,0.4797223643290671,135225_fnca,0.56,-0.4202430718066583,0.36522537401182514,-1.0072406529054208
203,Punishment,0.45,0.2,1,0.3264,0.4690832242331901,135225_fnca,0.4,-0.1569017952418014,0.394061764263607,-0.9312476198797227
313,Reward,0.45,0.2,1,0.2552,0.4361480713153384,135225_fnca,0.56,-0.6988452318057538,0.31250623368473246,-1.1631308622134915
204,Punishment,0.45,0.25,1,0.2264,0.4186684447307807,135225_fnca,0.4,-0.4146479205320364,0.3660794172103712,-1.0049049822054437
314,Reward,0.45,0.25,1,0.1944,0.3958964854880343,135225_fnca,0.56,-0.9234737195237113,0.2604510382236907,-1.3453403885301518
205,Punishment,0.45,0.3,1,0.184,0.3876392799615327,135225_fnca,0.4,-0.5572190723846013,0.34157599884816975,-1.0741850805192503
315,Reward,0.45,0.3,1,0.1544,0.3614763783952007,135225_fnca,0.56,-1.1220650206818195,0.21257647170152044,-1.5484534885235184
206,Punishment,0.45,0.35,1,0.148,0.3552421111946791,135225_fnca,0.4,-0.7093753585477918,0.310197765134189,-1.1705452328620767
316,Reward,0.45,0.35,1,0.1392,0.3462936549178296,135225_fnca,0.56,-1.2151536536233958,0.1906649205700412,-1.6572377341618165
207,Punishment,0.45,0.4,1,0.1384,0.3454575411395506,135225_fnca,0.4,-0.7572565911777982,0.2994950749968589,-1.205657305645782
317,Reward,0.45,0.4,1,0.14,0.3471259096029769,135225_fnca,0.56,-1.2099356123556793,0.19187510254047316,-1.6509106262279287
208,Punishment,0.45,0.45,1,0.1272,0.3333302375089757,135225_fnca,0.4,-0.8184076009385565,0.28540843086841494,-1.2538340338416742
318,Reward,0.45,0.45,1,0.1192,0.3241533901353939,135225_fnca,0.56,-1.3598500383287204,0.15825706149122615,-1.8435345965759837
