,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
319,Reward,0.45,0.5,1,0.1216,0.3269540627784489,108525_fnca,0.12,0.004893653825259845,0.3989375035255334,-0.9189505071285534
210,Punishment,0.5,0.05,1,0.5352,0.4989590445141578,108525_fnca,0.64,-0.2100372789154368,0.3902388222741414,-0.9409963624717731
320,Reward,0.5,0.05,1,0.512,0.5000560416951967,108525_fnca,0.12,0.7839121364699739,0.2934060914040429,-1.2261976520571323
211,Punishment,0.5,0.1,1,0.5104,0.5000919050842798,108525_fnca,0.64,-0.2591523651600774,0.38576823882624106,-0.9525185073887037
321,Reward,0.5,0.1,1,0.388,0.4874896069594866,108525_fnca,0.12,0.5497553100086346,0.34299000106811584,-1.0700539836460177
212,Punishment,0.5,0.15,1,0.4488,0.4975707198952104,108525_fnca,0.64,-0.3842669842796763,0.3705491847080412,-0.9927690908083712
322,Reward,0.5,0.15,1,0.4,0.4900940253900047,108525_fnca,0.12,0.571318941864641,0.3388691616718593,-1.0821411998713393
213,Punishment,0.5,0.2,1,0.2984,0.4577390741984332,108525_fnca,0.64,-0.7462766874298216,0.3019774357961927,-1.1974029803052866
323,Reward,0.5,0.2,1,0.2792,0.4487855688292925,108525_fnca,0.12,0.3547351141777822,0.3746147801915574,-0.9818570338200348
214,Punishment,0.5,0.25,1,0.236,0.4247921358581744,108525_fnca,0.64,-0.9510533879913534,0.25380480120342813,-1.3711898066095887
324,Reward,0.5,0.25,1,0.204,0.4031302658061871,108525_fnca,0.12,0.20836937120564564,0.3903750127831824,-0.9406474306329907
215,Punishment,0.5,0.3,1,0.1896,0.3921413774238954,108525_fnca,0.64,-1.148565354053746,0.20627609934982305,-1.578539719470976
325,Reward,0.5,0.3,1,0.1592,0.3660089206891268,108525_fnca,0.12,0.10710121470862975,0.3966607616307271,-0.9246738683007046
216,Punishment,0.5,0.35,1,0.1752,0.3802902267022127,108525_fnca,0.64,-1.2222244153646444,0.18902900804852274,-1.6658547939613961
326,Reward,0.5,0.35,1,0.152,0.35916458533587,108525_fnca,0.12,0.0890956439095337,0.3973620098903251,-0.9229075500864998
217,Punishment,0.5,0.4,1,0.1616,0.3682307905812682,108525_fnca,0.64,-1.2991852181747894,0.1715501476893573,-1.7628796487666103
327,Reward,0.5,0.4,1,0.1496,0.356821660438217,108525_fnca,0.12,0.08295460528838944,0.3975719851867711,-0.922379266473949
218,Punishment,0.5,0.45,1,0.1544,0.3614763783952003,108525_fnca,0.64,-1.3433796204218247,0.16181963382043288,-1.8212729354870154
328,Reward,0.5,0.45,1,0.14,0.3471259096029771,108525_fnca,0.12,0.057615981540746646,0.39828066496610653,-0.9205983338691245
219,Punishment,0.5,0.5,1,0.1248,0.330624273047129,108525_fnca,0.64,-1.5582642957571375,0.11847748447145078,-2.1330323409204164
329,Reward,0.5,0.5,1,0.1248,0.3306242730471287,108525_fnca,0.12,0.01451799033314104,0.3989002396769219,-0.9190439192263291
