,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.124,0.3297134646553278,105014_fnca,0.48,-1.0797253923862384,0.22271953388084695,-1.501841994686481
319,Reward,0.45,0.5,1,0.1184,0.3232104763302198,105014_fnca,0.48,-1.1187756167611291,0.213361370964891,-1.5447679735342952
210,Punishment,0.5,0.05,1,0.5392,0.4986604955597198,105014_fnca,0.48,0.11871804670139588,0.3961408217307115,-0.9259855205109702
320,Reward,0.5,0.05,1,0.496,0.5001841134201029,105014_fnca,0.48,0.03198822107842851,0.3987382245020181,-0.9194501563485538
211,Punishment,0.5,0.1,1,0.5032,0.5001898758766954,105014_fnca,0.48,0.04638238620751125,0.39851338371655187,-0.920014196079824
321,Reward,0.5,0.1,1,0.4632,0.4988434983726807,105014_fnca,0.48,-0.033677897085568266,0.39871610422255327,-0.9195056335807256
212,Punishment,0.5,0.15,1,0.4328,0.4956618853247147,105014_fnca,0.48,-0.09522620438946726,0.39713756451360055,-0.9234725482058849
322,Reward,0.5,0.15,1,0.3768,0.4847780603680938,105014_fnca,0.48,-0.21288092105826698,0.3900042367406137,-0.9415976764799807
213,Punishment,0.5,0.2,1,0.312,0.4634952667394045,105014_fnca,0.48,-0.3624632483991606,0.3735780464903862,-0.9846283364247085
323,Reward,0.5,0.2,1,0.2776,0.4479941953186798,105014_fnca,0.48,-0.45179156809391946,0.3602358425963739,-1.020996343705054
214,Punishment,0.5,0.25,1,0.2288,0.420228311120007,105014_fnca,0.48,-0.5977702914172847,0.3336698680401179,-1.0976031938552255
324,Reward,0.5,0.25,1,0.1752,0.3802902267022127,105014_fnca,0.48,-0.8014931191978132,0.28934540159863675,-1.2401341432653925
215,Punishment,0.5,0.3,1,0.208,0.4060392768137737,105014_fnca,0.48,-0.6698859335343325,0.31876149666916065,-1.1433121151782546
325,Reward,0.5,0.3,1,0.1872,0.3902281158321486,105014_fnca,0.48,-0.7503303532489287,0.30106281367227294,-1.2004363527080038
216,Punishment,0.5,0.35,1,0.1528,0.359938612326762,105014_fnca,0.48,-0.9090439002497431,0.26391744330493616,-1.3321189394953052
326,Reward,0.5,0.35,1,0.1472,0.3544469863504365,105014_fnca,0.48,-0.9389274357406034,0.2567298541764911,-1.359730897997885
217,Punishment,0.5,0.4,1,0.1408,0.347954332886112,105014_fnca,0.48,-0.9748405694117986,0.24805727768163915,-1.3940956010902326
327,Reward,0.5,0.4,1,0.1432,0.3504168854305911,105014_fnca,0.48,-0.9611408981794393,0.25136871183450155,-1.3808344462812623
218,Punishment,0.5,0.45,1,0.1352,0.3420739271814293,105014_fnca,0.48,-1.007969250509773,0.24004243993967586,-1.4269395381912895
328,Reward,0.5,0.45,1,0.1432,0.3504168854305908,105014_fnca,0.48,-0.96114089817944,0.2513687118345013,-1.3808344462812632
219,Punishment,0.5,0.5,1,0.1448,0.3520399205836573,105014_fnca,0.48,-0.9521647415561907,0.2535365256981234,-1.3722473807360562
329,Reward,0.5,0.5,1,0.1224,0.3278783972675171,105014_fnca,0.48,-1.090648249412519,0.22009514800879332,-1.5136953351779687
