,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.3752,0.48436830007763315
419,Reward,0.5,0.35,0.1,0.3448,0.4754932544926948
420,Reward,0.5,0.4,0.1,0.4008,0.4902567096053358
421,Reward,0.5,0.45,0.1,0.4176,0.4933608861383085
422,Reward,0.5,0.5,0.1,0.4024,0.4905779993219582
423,Reward,0.5,0.55,0.1,0.4224,0.49413923024092166
424,Reward,0.5,0.6,0.1,0.404,0.490893859632752
425,Reward,0.5,0.65,0.1,0.3736,0.4839528988720507
426,Reward,0.5,0.7,0.1,0.3528,0.47803239636826095
427,Reward,0.5,0.75,0.1,0.4176,0.4933608861383082
428,Reward,0.5,0.8,0.1,0.3472,0.47627053961117644
