,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1208,0.3260251430720213,148840_fnca,0.52,-1.224445440736495,0.1885161023990454,-1.6685718518748676
319,Reward,0.45,0.5,1,0.1184,0.32321047633022,148840_fnca,0.68,-1.7375674401909567,0.08816820770486261,-2.4285088378105493
210,Punishment,0.5,0.05,1,0.5432,0.4983296358242723,148840_fnca,0.52,0.04655552937690644,0.39851017737738986,-0.9200222418624546
320,Reward,0.5,0.05,1,0.5064,0.5001591420076883,148840_fnca,0.68,-0.34708952695166684,0.37562119517399783,-0.9791741030644386
211,Punishment,0.5,0.1,1,0.5288,0.4993696587147,148840_fnca,0.52,0.01762221602059257,0.3988803409442132,-0.9190938044534108
321,Reward,0.5,0.1,1,0.4704,0.4993228400933719,148840_fnca,0.68,-0.4197685007976112,0.3652981789275238,-1.0070413303356096
212,Punishment,0.5,0.15,1,0.4184,0.4934939402011053,148840_fnca,0.52,-0.20587892114459738,0.3905764327854841,-0.9401315982905043
322,Reward,0.5,0.15,1,0.364,0.4813412006894746,148840_fnca,0.68,-0.656498964866005,0.321604104619081,-1.1344339786397406
213,Punishment,0.5,0.2,1,0.3672,0.4822345903812047,148840_fnca,0.52,-0.31685823258595397,0.3794099094874765,-0.9691381029834198
323,Reward,0.5,0.2,1,0.3056,0.4608454652421648,148840_fnca,0.68,-0.812419841873155,0.28680534523244,-1.2489515329392737
214,Punishment,0.5,0.25,1,0.2376,0.4257831290908725,148840_fnca,0.52,-0.6632484490472353,0.3201749269628231,-1.138887785786454
324,Reward,0.5,0.25,1,0.2008,0.4007590875788364,148840_fnca,0.68,-1.1957308389313392,0.1951816427351724,-1.6338246527903948
215,Punishment,0.5,0.3,1,0.2032,0.4025411674763346,148840_fnca,0.52,-0.7870002513932309,0.2926952741721854,-1.2286232310511769
325,Reward,0.5,0.3,1,0.1616,0.3682307905812683,148840_fnca,0.68,-1.4078127447780322,0.14809417420476925,-1.909906895384401
216,Punishment,0.5,0.35,1,0.1496,0.3568216604382171,148840_fnca,0.52,-1.03805357428444,0.2327672748986869,-1.4577161447470233
326,Reward,0.5,0.35,1,0.1368,0.3437736235422882,148840_fnca,0.68,-1.580109591895959,0.1144849741871841,-2.1673116944054795
217,Punishment,0.5,0.4,1,0.1632,0.3696959562668546,148840_fnca,0.52,-0.9651173997219867,0.2504078398784139,-1.3846643308277373
327,Reward,0.5,0.4,1,0.1456,0.3528459156517954,148840_fnca,0.68,-1.5145421168127406,0.12670959746410954,-2.0658574450044815
218,Punishment,0.5,0.45,1,0.1296,0.3359972549356013,148840_fnca,0.52,-1.161914254551948,0.20311948019942894,-1.5939609006701774
328,Reward,0.5,0.45,1,0.1312,0.3377540854790749,148840_fnca,0.68,-1.6248508118608687,0.10656409822540179,-2.2390086136071345
219,Punishment,0.5,0.5,1,0.136,0.3429257623200249,148840_fnca,0.52,-1.1197758879417283,0.2131226296650297,-1.5458875528125158
329,Reward,0.5,0.5,1,0.1312,0.337754085479075,148840_fnca,0.68,-1.6248508118608682,0.10656409822540187,-2.2390086136071337
