,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
126,Punishment,0.05,0.35,1,0.1528,0.3599386123267619,115320_fnca,0.64,-1.3535641448706448,0.1596124674210115,-1.8350064803443726
236,Reward,0.05,0.35,1,0.1408,0.3479543328861121,115320_fnca,0.52,-1.0897981837292274,0.22029921823145815,-1.512768573834434
127,Punishment,0.05,0.4,1,0.1544,0.3614763783952004,115320_fnca,0.64,-1.3433796204218242,0.16181963382043296,-1.821272935487015
237,Reward,0.05,0.4,1,0.1432,0.3504168854305914,115320_fnca,0.52,-1.075290648557044,0.22378633976842455,-1.4970635226417868
128,Punishment,0.05,0.45,1,0.1376,0.3446175401792534,115320_fnca,0.64,-1.4578480240404355,0.13784864600374677,-1.9815989638039737
238,Reward,0.05,0.45,1,0.1376,0.3446175401792536,115320_fnca,0.52,-1.1096359163874647,0.21554523879359502,-1.5345844666731967
129,Punishment,0.05,0.5,1,0.1384,0.3454575411395504,115320_fnca,0.64,-1.451987408772109,0.13902906724802838,-1.9730722508210443
239,Reward,0.05,0.5,1,0.1304,0.3368777661162024,115320_fnca,0.52,-1.1565025632045176,0.20439771034417922,-1.5876876225539822
130,Punishment,0.1,0.05,1,0.648,0.4777851220981233,115320_fnca,0.64,0.016743928661631782,0.3988863607621969,-0.9190787127781856
240,Reward,0.1,0.05,1,0.4816,0.4998613098282867,115320_fnca,0.52,-0.0768213087209956,0.3977668338612221,-0.9218892899414759
131,Punishment,0.1,0.1,1,0.5656,0.4958763501960416,115320_fnca,0.64,-0.15003740341838534,0.39447711740683905,-0.9301941444169382
241,Reward,0.1,0.1,1,0.3176,0.4657292808170949,115320_fnca,0.52,-0.4345872341221514,0.36299305931819126,-1.0133715652356434
132,Punishment,0.1,0.15,1,0.2992,0.4580908619370534,115320_fnca,0.64,-0.7439572109317246,0.30249978899359226,-1.195674699053328
242,Reward,0.1,0.15,1,0.18,0.3843412214941711,115320_fnca,0.52,-0.8846305860147151,0.2697595775851982,-1.3102241700610415
133,Punishment,0.1,0.2,1,0.2032,0.4025411674763346,115320_fnca,0.64,-1.0851064072240002,0.22142607537139777,-1.5076664907039614
243,Reward,0.1,0.2,1,0.1368,0.3437736235422879,115320_fnca,0.52,-1.1146870316909645,0.2143377745584731,-1.5402021225146794
134,Punishment,0.1,0.25,1,0.1944,0.3958964854880343,115320_fnca,0.64,-1.1255467434895123,0.21174633175002502,-1.5523662690945956
244,Reward,0.1,0.25,1,0.14,0.347125909602977,115320_fnca,0.52,-1.0947036492741855,0.21912201174021104,-1.5181265730717821
135,Punishment,0.1,0.3,1,0.1488,0.3560336612939558,115320_fnca,0.64,-1.3796448296905428,0.1540237509902946,-1.870648461250596
245,Reward,0.1,0.3,1,0.1392,0.34629365491783,115320_fnca,0.52,-1.0996447511877105,0.2179373108160035,-1.5235478226120136
136,Punishment,0.1,0.35,1,0.1424,0.3495997940686041,115320_fnca,0.64,-1.4233417995159143,0.1448742039130406,-1.9318894723292732
246,Reward,0.1,0.35,1,0.1392,0.3462936549178297,115320_fnca,0.52,-1.0996447511877114,0.2179373108160033,-1.5235478226120145
137,Punishment,0.1,0.4,1,0.1352,0.3420739271814296,115320_fnca,0.64,-1.4757044015583904,0.13428508034843423,-2.0077902735940762
247,Reward,0.1,0.4,1,0.1384,0.3454575411395506,115320_fnca,0.52,-1.1046219999749534,0.2167450687123594,-1.5290334146190057
138,Punishment,0.1,0.45,1,0.1224,0.3278783972675171,115320_fnca,0.64,-1.5786340433331094,0.1147520856520351,-2.1649812545897933
248,Reward,0.1,0.45,1,0.1312,0.3377540854790748,115320_fnca,0.52,-1.1511333740005574,0.20566789823757095,-1.5814925555736263
139,Punishment,0.1,0.5,1,0.1296,0.3359972549356012,115320_fnca,0.64,-1.5190600295166865,0.1258442535129402,-2.072710219842291
249,Reward,0.1,0.5,1,0.128,0.3342235244434976,115320_fnca,0.52,-1.17286777061161,0.20053871935804776,-1.6067479368743967
140,Punishment,0.15,0.05,1,0.5944,0.4912043010115703,115320_fnca,0.64,-0.09283306336303002,0.3972269409161431,-0.9232475220313547
250,Reward,0.15,0.05,1,0.5088,0.5001226430851753,115320_fnca,0.52,-0.022394506937156472,0.39884225538531237,-0.9191892901751517
141,Punishment,0.15,0.1,1,0.5408,0.4985320324210669,115320_fnca,0.64,-0.19898420472250497,0.3911219441225461,-0.9387358900691966
251,Reward,0.15,0.1,1,0.348,0.4765266646576072,115320_fnca,0.52,-0.3609451742298305,0.37378323221500326,-0.984079242604574
142,Punishment,0.15,0.15,1,0.3312,0.4708332052072164,115320_fnca,0.64,-0.655858585555994,0.32173927212570197,-1.1340137753284272
252,Reward,0.15,0.15,1,0.232,0.4222779356347414,115320_fnca,0.52,-0.6820152693204221,0.31615870925567774,-1.1515109469977765
143,Punishment,0.15,0.2,1,0.1896,0.3921413774238957,115320_fnca,0.64,-1.148565354053745,0.20627609934982327,-1.578539719470975
253,Reward,0.15,0.2,1,0.1472,0.3544469863504361,115320_fnca,0.52,-1.0517792909978887,0.2294526998279764,-1.4720583716906834
144,Punishment,0.15,0.25,1,0.1848,0.3882905814728558,115320_fnca,0.64,-1.172317902415621,0.20066806270444035,-1.6061031653667532
254,Reward,0.15,0.25,1,0.1336,0.3403582156669316,115320_fnca,0.52,-1.1352744908561987,0.20943065056025606,-1.5633626179990734
145,Punishment,0.15,0.3,1,0.1392,0.34629365491783,115320_fnca,0.64,-1.446171458494762,0.14020572413158483,-1.9646444768871063
255,Reward,0.15,0.3,1,0.1352,0.3420739271814293,115320_fnca,0.52,-1.1249030382719278,0.21189975795662241,-1.5516419559613797
146,Punishment,0.15,0.35,1,0.1448,0.3520399205836574,115320_fnca,0.64,-1.4066586516068782,0.1483348865708143,-1.908282814274913
256,Reward,0.15,0.35,1,0.136,0.3429257623200248,115320_fnca,0.52,-1.1197758879417288,0.21312262966502962,-1.5458875528125162
147,Punishment,0.15,0.4,1,0.1208,0.3260251430720216,115320_fnca,0.64,-1.5925152125009712,0.1122540262699784,-2.1869908842281793
257,Reward,0.15,0.4,1,0.1352,0.3420739271814292,115320_fnca,0.52,-1.1249030382719283,0.21189975795662233,-1.55164195596138
148,Punishment,0.15,0.45,1,0.1128,0.3164747778702473,115320_fnca,0.64,-1.6658515523665167,0.09961233960334759,-2.3064692304656393
258,Reward,0.15,0.45,1,0.1272,0.3333302375089759,115320_fnca,0.52,-1.178410944459915,0.19923610301547073,-1.6132647102161268
149,Punishment,0.15,0.5,1,0.1112,0.3145054704655584,115320_fnca,0.64,-1.6813698000776403,0.09705856347350206,-2.3324407355112347
259,Reward,0.15,0.5,1,0.1216,0.3269540627784486,115320_fnca,0.52,-1.2185198024896997,0.18988554411449912,-1.6613337877344412
150,Punishment,0.2,0.05,1,0.5696,0.4953303157463288,115320_fnca,0.64,-0.14212737997658442,0.3949332051468726,-0.9290386292741769
260,Reward,0.2,0.05,1,0.4816,0.4998613098282872,115320_fnca,0.52,-0.07682130872099553,0.3977668338612221,-0.9218892899414759
151,Punishment,0.2,0.1,1,0.5544,0.4972307620658598,115320_fnca,0.64,-0.17215346782720176,0.3930741761858897,-0.9337569414471384
261,Reward,0.2,0.1,1,0.364,0.4813412006894747,115320_fnca,0.52,-0.3240944256933442,0.37853106647963036,-0.9714571315874219
152,Punishment,0.2,0.15,1,0.3464,0.4760129311778396,115320_fnca,0.64,-0.6167899667631305,0.3298380624691241,-1.1091534647545045
262,Reward,0.2,0.15,1,0.2632,0.4405462799977498,115320_fnca,0.52,-0.5829126510869906,0.33660938609467117,-1.0888321126033045
153,Punishment,0.2,0.2,1,0.2264,0.4186684447307805,115320_fnca,0.64,-0.9878938936178013,0.2448999043165289,-1.4069057057283425
263,Reward,0.2,0.2,1,0.1392,0.3462936549178301,115320_fnca,0.52,-1.09964475118771,0.21793731081600365,-1.523547822612013
154,Punishment,0.2,0.25,1,0.1856,0.3889391455319733,115320_fnca,0.64,-1.1683061610537873,0.20161241220907467,-1.6014081761827914
264,Reward,0.2,0.25,1,0.1304,0.3368777661162024,115320_fnca,0.52,-1.1565025632045176,0.20439771034417922,-1.5876876225539822
155,Punishment,0.2,0.3,1,0.1504,0.3576061321014686,115320_fnca,0.64,-1.3691040394717813,0.15627133297367066,-1.856161468653647
265,Reward,0.2,0.3,1,0.1192,0.324153390135394,115320_fnca,0.52,-1.236451668244444,0.1857516157027593,-1.6833448971569067
156,Punishment,0.2,0.35,1,0.1272,0.3333302375089756,115320_fnca,0.64,-1.538414287981275,0.12217537164332687,-2.1022977939371392
266,Reward,0.2,0.35,1,0.128,0.3342235244434979,115320_fnca,0.52,-1.172867770611609,0.20053871935804798,-1.6067479368743955
157,Punishment,0.2,0.4,1,0.1336,0.3403582156669315,115320_fnca,0.64,-1.4878442085134036,0.13189109594928713,-2.025778727608111
267,Reward,0.2,0.4,1,0.1336,0.3403582156669318,115320_fnca,0.52,-1.135274490856198,0.20943065056025623,-1.5633626179990725
158,Punishment,0.2,0.45,1,0.124,0.3297134646553275,115320_fnca,0.64,-1.564995231660954,0.11723866257755752,-2.143543570765434
268,Reward,0.2,0.45,1,0.1208,0.3260251430720215,115320_fnca,0.52,-1.2244454407364942,0.1885161023990456,-1.6685718518748665
159,Punishment,0.2,0.5,1,0.1088,0.3115127479794735,115320_fnca,0.64,-1.7052271646841315,0.09321576914266812,-2.3728383747930137
269,Reward,0.2,0.5,1,0.108,0.3105046384587572,115320_fnca,0.52,-1.3268722877862063,0.1654256272649715,-1.799233567252173
160,Punishment,0.25,0.05,1,0.5656,0.4958763501960413,115320_fnca,0.64,-0.15003740341838542,0.39447711740683905,-0.9301941444169382
270,Reward,0.25,0.05,1,0.4808,0.4998311964853575,115320_fnca,0.52,-0.07842647733002871,0.3977172754254468,-0.9220138893778714
161,Punishment,0.25,0.1,1,0.5552,0.4971425153257719,115320_fnca,0.64,-0.1705748299246374,0.39318052575911194,-0.9334864195065821
271,Reward,0.25,0.1,1,0.3952,0.4890892829139983,115320_fnca,0.52,-0.25516813465312616,0.38616369400648387,-0.9514939216758507
162,Punishment,0.25,0.15,1,0.3512,0.4775363785034974,115320_fnca,0.64,-0.6047706792622604,0.33226836095344986,-1.1018123204523405
272,Reward,0.25,0.15,1,0.2792,0.4487855688292922,115320_fnca,0.52,-0.5365591425503141,0.34545724558418284,-1.0628863899318368
163,Punishment,0.25,0.2,1,0.2312,0.4217687412515031,115320_fnca,0.64,-0.9692515353010248,0.24940859027948142,-1.3886628025463696
273,Reward,0.25,0.2,1,0.1664,0.3725883756615904,115320_fnca,0.52,-0.9490365859432047,0.25429157076097636,-1.3692737539340396
164,Punishment,0.25,0.25,1,0.1792,0.3836731996103966,115320_fnca,0.64,-1.2010221210861804,0.19394792168605324,-1.6401656008738466
274,Reward,0.25,0.25,1,0.1312,0.337754085479075,115320_fnca,0.52,-1.1511333740005567,0.20566789823757112,-1.5814925555736254
165,Punishment,0.25,0.3,1,0.144,0.3512302523304644,115320_fnca,0.64,-1.41217903841986,0.14718523970167696,-1.916063351480893
275,Reward,0.25,0.3,1,0.1344,0.3412180883644094,115320_fnca,0.52,-1.130069047184252,0.21066911348925912,-1.5574665589066343
166,Punishment,0.25,0.35,1,0.132,0.3386262455678089,115320_fnca,0.64,-1.5001790518280265,0.12948281271780573,-2.0442071269764908
276,Reward,0.25,0.35,1,0.1248,0.3306242730471285,115320_fnca,0.52,-1.1953145374286136,0.19527880840481573,-1.633326954898763
167,Punishment,0.25,0.4,1,0.1232,0.3287981852098304,115320_fnca,0.64,-1.5717848310816918,0.11599684218215718,-2.1541923108139236
277,Reward,0.25,0.4,1,0.1288,0.3351125188951559,115320_fnca,0.52,-1.1673691012492187,0.20183316423273942,-1.600313842480377
168,Punishment,0.25,0.45,1,0.12,0.3250915988427115,115320_fnca,0.64,-1.599549178911851,0.1110008609844231,-2.198217321083461
278,Reward,0.25,0.45,1,0.1264,0.3324326234883205,115320_fnca,0.52,-1.1839993195307696,0.19792527321492917,-1.6198657275293353
169,Punishment,0.25,0.5,1,0.12,0.3250915988427114,115320_fnca,0.64,-1.5995491789118514,0.11100086098442304,-2.1982173210834617
279,Reward,0.25,0.5,1,0.1072,0.3094911756904618,115320_fnca,0.52,-1.3338021644043987,0.16390756467466233,-1.808452640089602
170,Punishment,0.3,0.05,1,0.532,0.4991746590845913,115320_fnca,0.64,-0.2163571367946746,0.3897133778947885,-0.9423437385256673
280,Reward,0.3,0.05,1,0.5176,0.4998901400524894,115320_fnca,0.52,-0.004801054887275961,0.39893768259260776,-0.9189500582686879
171,Punishment,0.3,0.1,1,0.5232,0.4996613745241403,115320_fnca,0.64,-0.23375831303997868,0.3881901400722793,-0.946260007662321
281,Reward,0.3,0.1,1,0.3984,0.4897645714712069,115320_fnca,0.52,-0.24828255672868504,0.38683360208326073,-0.949760647192539
172,Punishment,0.3,0.15,1,0.4096,0.4919567635125392,115320_fnca,0.64,-0.468333839654849,0.357504680049003,-1.0286068258875996
282,Reward,0.3,0.15,1,0.3208,0.4669708871520346,115320_fnca,0.52,-0.42657905552717096,0.36424688764089785,-1.0099233785118993
173,Punishment,0.3,0.2,1,0.2512,0.4338768942078638,115320_fnca,0.64,-0.8961067187268376,0.26701721182958715,-1.3204421588783626
283,Reward,0.3,0.2,1,0.1968,0.397739006200854,115320_fnca,0.52,-0.8125931702981816,0.28676495714400874,-1.2490923634122975
174,Punishment,0.3,0.25,1,0.212,0.4088884344187803,115320_fnca,0.64,-1.0467402938612977,0.2306690788601422,-1.4667711546010906
284,Reward,0.3,0.25,1,0.1376,0.3446175401792534,115320_fnca,0.52,-1.1096359163874654,0.21554523879359486,-1.5345844666731976
175,Punishment,0.3,0.3,1,0.1544,0.3614763783952002,115320_fnca,0.64,-1.3433796204218251,0.16181963382043277,-1.821272935487016
285,Reward,0.3,0.3,1,0.1312,0.3377540854790752,115320_fnca,0.52,-1.151133374000556,0.20566789823757128,-1.5814925555736246
176,Punishment,0.3,0.35,1,0.136,0.342925762320025,115320_fnca,0.64,-1.4697058529235183,0.13547662262989144,-1.9989561802634959
286,Reward,0.3,0.35,1,0.1272,0.3333302375089757,115320_fnca,0.52,-1.1784109444599156,0.19923610301547057,-1.6132647102161277
177,Punishment,0.3,0.4,1,0.1192,0.3241533901353941,115320_fnca,0.64,-1.606646778497271,0.10974503484609696,-2.2095954686325023
287,Reward,0.3,0.4,1,0.1304,0.3368777661162019,115320_fnca,0.52,-1.1565025632045194,0.20439771034417878,-1.5876876225539844
178,Punishment,0.3,0.45,1,0.1104,0.3135131135660869,115320_fnca,0.64,-1.6892435342688248,0.09577913720121851,-2.3457103922391878
288,Reward,0.3,0.45,1,0.1216,0.326954062778449,115320_fnca,0.52,-1.2185198024896982,0.18988554411449948,-1.6613337877344392
179,Punishment,0.3,0.5,1,0.1064,0.3084723069115038,115320_fnca,0.64,-1.72981492355838,0.08936122925657815,-2.4150683680873146
289,Reward,0.3,0.5,1,0.1128,0.3164747778702473,115320_fnca,0.52,-1.2866744160160197,0.17434763691808416,-1.7467040596197554
180,Punishment,0.35,0.05,1,0.5472,0.4979664009038595,115320_fnca,0.64,-0.18635795473662195,0.3920745899329584,-0.9363031768514811
290,Reward,0.35,0.05,1,0.5,0.5002001200800559,115320_fnca,0.52,-0.03998399679871941,0.3986235093235693,-0.9197378932046727
181,Punishment,0.35,0.1,1,0.5096,0.5001079146954914,115320_fnca,0.64,-0.26074372384088074,0.3856086908586557,-0.9529321779658774
291,Reward,0.35,0.1,1,0.4216,0.4940128327717351,115320_fnca,0.52,-0.19918510911530715,0.3911063007379886,-0.9387758870513111
182,Punishment,0.35,0.15,1,0.4192,0.4936256608346323,115320_fnca,0.64,-0.44730251589163106,0.360963547007592,-1.018978303566164
292,Reward,0.35,0.15,1,0.3192,0.4663532440957421,115320_fnca,0.52,-0.43057489690963935,0.3636236393315137,-1.011635904129046
183,Punishment,0.35,0.2,1,0.288,0.4530123355284189,115320_fnca,0.64,-0.7770207837484328,0.2949884186008363,-1.220819182393187
293,Reward,0.35,0.2,1,0.2256,0.4181441325816853,115320_fnca,0.52,-0.7040634486064165,0.31136444530227564,-1.1667912030364527
184,Punishment,0.35,0.25,1,0.2008,0.4007590875788365,115320_fnca,0.64,-1.0959202513744657,0.21883021323349594,-1.5194591318910087
294,Reward,0.35,0.25,1,0.1536,0.3607092026870436,115320_fnca,0.52,-1.015776690116481,0.2381535428502046,-1.4348396752966694
185,Punishment,0.35,0.3,1,0.1592,0.3660089206891269,115320_fnca,0.64,-1.3136291844874786,0.1683433979478038,-1.7817493503732915
295,Reward,0.35,0.3,1,0.1288,0.3351125188951557,115320_fnca,0.52,-1.1673691012492196,0.2018331642327392,-1.600313842480378
186,Punishment,0.35,0.35,1,0.148,0.3552421111946791,115320_fnca,0.64,-1.3849709381171174,0.15289394270024903,-1.8780107829191766
296,Reward,0.35,0.35,1,0.1416,0.3487789520683906,115320_fnca,0.52,-1.0849278540346126,0.22146897712448294,-1.5074727574347475
187,Punishment,0.35,0.4,1,0.1248,0.3306242730471287,115320_fnca,0.64,-1.5582642957571389,0.11847748447145053,-2.1330323409204186
297,Reward,0.35,0.4,1,0.1216,0.3269540627784488,115320_fnca,0.52,-1.2185198024896988,0.18988554411449934,-1.6613337877344398
188,Punishment,0.35,0.45,1,0.1136,0.3174518239488044,115320_fnca,0.64,-1.6582043645302627,0.1008864763858245,-2.2937593904782787
298,Reward,0.35,0.45,1,0.1256,0.33153064723498,115320_fnca,0.52,-1.1896336079012928,0.19660618858181816,-1.6265525937287961
189,Punishment,0.35,0.5,1,0.104,0.3053827219826104,115320_fnca,0.64,-1.755174610142226,0.08549841089388052,-2.45925748924863
299,Reward,0.35,0.5,1,0.1192,0.3241533901353942,115320_fnca,0.52,-1.2364516682444435,0.1857516157027594,-1.6833448971569063
190,Punishment,0.4,0.05,1,0.5216,0.4997331553752115,115320_fnca,0.64,-0.23692644509668873,0.38790081503246715,-0.9470056033977498
300,Reward,0.4,0.05,1,0.4992,0.5001994798234927,115320_fnca,0.52,-0.04158340989746694,0.3985975079643448,-0.919803123194023
191,Punishment,0.4,0.1,1,0.516,0.4999439520227554,115320_fnca,0.64,-0.24802780291330745,0.3868580578881796,-0.9496974287136739
301,Reward,0.4,0.1,1,0.4448,0.497142515325772,115320_fnca,0.52,-0.15126447181996155,0.3944042014991217,-0.9303790034221587
192,Punishment,0.4,0.15,1,0.4088,0.4918089678408466,115320_fnca,0.64,-0.4701012285624247,0.3572083279390244,-1.0294361157526233
302,Reward,0.4,0.15,1,0.3248,0.4684875072353037,115320_fnca,0.52,-0.4166599898296934,0.36577338399162307,-1.0057413067671128
193,Punishment,0.4,0.2,1,0.3144,0.4644622914469387,115320_fnca,0.64,-0.7010256935727953,0.31202965589965387,-1.1646570447292819
303,Reward,0.4,0.2,1,0.2504,0.4334167972011203,115320_fnca,0.52,-0.6220340368462839,0.32876840748682506,-1.1124017047023147
194,Punishment,0.4,0.25,1,0.22,0.4144121015510158,115320_fnca,0.64,-1.0134839171637857,0.23870820837958084,-1.4325133583794984
304,Reward,0.4,0.25,1,0.164,0.3704237722080125,115320_fnca,0.52,-0.9610614293946751,0.25138791149192885,-1.3807580687397407
195,Punishment,0.4,0.3,1,0.152,0.3591645853358703,115320_fnca,0.64,-1.3587085696203876,0.15850279974973716,-1.8419830217846125
305,Reward,0.4,0.3,1,0.1336,0.3403582156669316,115320_fnca,0.52,-1.1352744908561987,0.20943065056025606,-1.5633626179990734
196,Punishment,0.4,0.35,1,0.1488,0.356033661293956,115320_fnca,0.64,-1.379644829690542,0.15402375099029478,-1.870648461250595
306,Reward,0.4,0.35,1,0.1304,0.3368777661162025,115320_fnca,0.52,-1.1565025632045172,0.20439771034417933,-1.5876876225539818
197,Punishment,0.4,0.4,1,0.1352,0.3420739271814296,115320_fnca,0.64,-1.4757044015583904,0.13428508034843423,-2.0077902735940762
307,Reward,0.4,0.4,1,0.1296,0.335997254935601,115320_fnca,0.52,-1.161914254551949,0.20311948019942877,-1.593960900670178
198,Punishment,0.4,0.45,1,0.1264,0.3324326234883202,115320_fnca,0.64,-1.5449747218267376,0.12094589541122445,-2.1124119787464752
308,Reward,0.4,0.45,1,0.1232,0.3287981852098304,115320_fnca,0.52,-1.2068193130286673,0.1925990021928209,-1.6471449603541648
199,Punishment,0.4,0.5,1,0.1072,0.3094911756904616,115320_fnca,0.64,-1.7215353517312604,0.09064717402543836,-2.40078051683491
309,Reward,0.4,0.5,1,0.1144,0.3184238606072154,115320_fnca,0.52,-1.2737738912735526,0.17725099567279196,-1.7301884962497567
200,Punishment,0.45,0.05,1,0.528,0.4994151904237002,115320_fnca,0.64,-0.2242623014830206,0.38903524975283654,-0.9440853231379032
310,Reward,0.45,0.05,1,0.5208,0.4997671195056666,115320_fnca,0.52,0.0016007455648369283,0.3989417692796306,-0.9189398143978543
201,Punishment,0.45,0.1,1,0.5112,0.5000746141284886,115320_fnca,0.64,-0.2575615645366599,0.3859268200058571,-0.9521075129679586
311,Reward,0.45,0.1,1,0.4448,0.4971425153257719,115320_fnca,0.52,-0.15126447181996158,0.3944042014991217,-0.9303790034221587
202,Punishment,0.45,0.15,1,0.4312,0.4954421564060488,115320_fnca,0.64,-0.4214417309876112,0.36504118377166445,-1.0077450995135897
312,Reward,0.45,0.15,1,0.3624,0.4808858918629182,115320_fnca,0.52,-0.3277284750223565,0.37808300789115934,-0.9726415098749124
203,Punishment,0.45,0.2,1,0.3064,0.4611823840446235,115320_fnca,0.64,-0.7233580716468156,0.30710610165313024,-1.1805619831129726
313,Reward,0.45,0.2,1,0.2528,0.4347912081859207,115320_fnca,0.52,-0.6145478449641116,0.330293686873167,-1.1077730600796896
204,Punishment,0.45,0.25,1,0.224,0.4170889240155264,115320_fnca,0.64,-0.9973892281649612,0.24260245343536788,-1.4163311694344212
314,Reward,0.45,0.25,1,0.1872,0.3902281158321485,115320_fnca,0.52,-0.8528344998676352,0.2773148223788119,-1.2826018752869126
205,Punishment,0.45,0.3,1,0.1848,0.3882905814728554,115320_fnca,0.64,-1.172317902415622,0.20066806270444007,-1.6061031653667548
315,Reward,0.45,0.3,1,0.1576,0.3645113644701111,115320_fnca,0.52,-0.9942076854772954,0.24337227936357136,-1.413162994135733
206,Punishment,0.45,0.35,1,0.1768,0.3816520491616721,115320_fnca,0.64,-1.213670936701255,0.19100854676014617,-1.6554371045013236
316,Reward,0.45,0.35,1,0.1512,0.3583870994475671,115320_fnca,0.52,-1.0290548978143572,0.23494225356089515,-1.4484155245625312
207,Punishment,0.45,0.4,1,0.1456,0.3528459156517949,115320_fnca,0.64,-1.4011781859135854,0.14948059595106222,-1.9005886875447158
317,Reward,0.45,0.4,1,0.1312,0.337754085479075,115320_fnca,0.52,-1.1511333740005567,0.20566789823757112,-1.5814925555736254
208,Punishment,0.45,0.45,1,0.1192,0.3241533901353942,115320_fnca,0.64,-1.6066467784972707,0.10974503484609704,-2.2095954686325014
318,Reward,0.45,0.45,1,0.1248,0.3306242730471286,115320_fnca,0.52,-1.1953145374286132,0.19527880840481585,-1.6333269548987623
