,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
130,Punishment,0.1,0.05,1,0.6368,0.4811142657928567,146432_fnca,0.5,0.28433993694732623,0.3831368154565827,-0.9593631330762774
240,Reward,0.1,0.05,1,0.4584,0.4984658609891525,146432_fnca,0.5,-0.08345606641435634,0.39755539714335053,-0.9224209907153513
131,Punishment,0.1,0.1,1,0.5568,0.4969621082835753,146432_fnca,0.5,0.11429442819328367,0.39634503706965857,-0.9254701413626875
241,Reward,0.1,0.1,1,0.3064,0.4611823840446233,146432_fnca,0.5,-0.4197905355840035,0.3652948000255842,-1.0070505800876248
132,Punishment,0.1,0.15,1,0.3072,0.4615176690518767,146432_fnca,0.5,-0.41775215322975734,0.36560675468085607,-1.0061969639687218
242,Reward,0.1,0.15,1,0.1864,0.3895849858104585,146432_fnca,0.5,-0.8049591524879072,0.28854098180888393,-1.2429181517916974
133,Punishment,0.1,0.2,1,0.2056,0.4043011347078076,146432_fnca,0.5,-0.7281701057128266,0.3060354345253245,-1.1840543846315872
243,Reward,0.1,0.2,1,0.1384,0.3454575411395506,146432_fnca,0.5,-1.0467277651754274,0.2306721039208375,-1.466758040399245
134,Punishment,0.1,0.25,1,0.1944,0.3958964854880349,146432_fnca,0.5,-0.7719189515493592,0.29615628708660263,-1.2168679670852036
244,Reward,0.1,0.25,1,0.1312,0.3377540854790751,146432_fnca,0.5,-1.0919186942680175,0.21979021612011787,-1.5150817506506589
135,Punishment,0.1,0.3,1,0.1304,0.3368777661162023,146432_fnca,0.5,-1.0971338484609594,0.2185392003451336,-1.5207898739240504
245,Reward,0.1,0.3,1,0.1344,0.3412180883644092,146432_fnca,0.5,-1.0714555073925383,0.22470946331063,-1.4929469853655735
136,Punishment,0.1,0.35,1,0.1456,0.3528459156517952,146432_fnca,0.5,-1.0044044277665338,0.24090498882521577,-1.4233526604631819
246,Reward,0.1,0.35,1,0.1392,0.34629365491783,146432_fnca,0.5,-1.0418902999698685,0.23184036366901642,-1.4617062317903238
137,Punishment,0.1,0.4,1,0.1288,0.335112518895156,146432_fnca,0.5,-1.1076876543550866,0.21601131184638833,-1.5324245030100094
247,Reward,0.1,0.4,1,0.1392,0.3462936549178299,146432_fnca,0.5,-1.041890299969869,0.23184036366901628,-1.4617062317903244
138,Punishment,0.1,0.45,1,0.1312,0.3377540854790749,146432_fnca,0.5,-1.0919186942680181,0.21979021612011773,-1.5150817506506593
248,Reward,0.1,0.45,1,0.1376,0.3446175401792534,146432_fnca,0.5,-1.0516005651119704,0.2294958327779719,-1.4718704074765805
139,Punishment,0.1,0.5,1,0.12,0.3250915988427116,146432_fnca,0.5,-1.1689013230509675,0.20147223780710877,-1.6021036847198238
249,Reward,0.1,0.5,1,0.1168,0.3213103675293179,146432_fnca,0.5,-1.1926163570337798,0.19590892017551412,-1.6301054207369345
140,Punishment,0.15,0.05,1,0.6208,0.4853821552852301,146432_fnca,0.5,0.2488760632928771,0.38677653539623935,-0.9499081806447527
250,Reward,0.15,0.05,1,0.4832,0.4999176873799567,146432_fnca,0.5,-0.03360553231882619,0.3987170748880577,-0.9195031991058884
141,Punishment,0.15,0.1,1,0.5568,0.4969621082835751,146432_fnca,0.5,0.11429442819328371,0.39634503706965857,-0.9254701413626875
251,Reward,0.15,0.1,1,0.3416,0.4744359931637644,146432_fnca,0.5,-0.333870115847901,0.3773156551352838,-0.9746731603328181
142,Punishment,0.15,0.15,1,0.3224,0.4675822350316719,146432_fnca,0.5,-0.37982623524602077,0.37117838208065507,-0.9910725176952554
252,Reward,0.15,0.15,1,0.2168,0.4122301626101279,146432_fnca,0.5,-0.6869948530860904,0.31508290091047253,-1.154919497288062
143,Punishment,0.15,0.2,1,0.2064,0.4048829264705016,146432_fnca,0.5,-0.7251478904270138,0.30670826357907294,-1.1818582647000468
253,Reward,0.15,0.2,1,0.1432,0.3504168854305909,146432_fnca,0.5,-1.0182157733682426,0.23756352590638144,-1.4373202137726169
144,Punishment,0.15,0.25,1,0.176,0.3809725870580081,146432_fnca,0.5,-0.8504548909989336,0.2778773932590668,-1.2805752940166766
254,Reward,0.15,0.25,1,0.1328,0.3394942784379048,146432_fnca,0.5,-1.081608802627178,0.22226668502781363,-1.5038773341649716
145,Punishment,0.15,0.3,1,0.1504,0.3576061321014689,146432_fnca,0.5,-0.9776118713221696,0.24738708614217278,-1.3968010186796898
255,Reward,0.15,0.3,1,0.1344,0.3412180883644091,146432_fnca,0.5,-1.0714555073925387,0.2247094633106299,-1.492946985365574
146,Punishment,0.15,0.35,1,0.1384,0.3454575411395506,146432_fnca,0.5,-1.0467277651754274,0.2306721039208375,-1.466758040399245
256,Reward,0.15,0.35,1,0.132,0.3386262455678089,146432_fnca,0.5,-1.0867438800643971,0.2210326913743449,-1.509444663633383
147,Punishment,0.15,0.4,1,0.1176,0.3222628161270339,146432_fnca,0.5,-1.1866091303852457,0.19731395327158946,-1.6229591473614873
257,Reward,0.15,0.4,1,0.132,0.3386262455678091,146432_fnca,0.5,-1.0867438800643963,0.22103269137434506,-1.5094446636333823
148,Punishment,0.15,0.45,1,0.1216,0.3269540627784487,146432_fnca,0.5,-1.1573491296739513,0.20419761823905214,-1.5886670371831988
258,Reward,0.15,0.45,1,0.1296,0.3359972549356013,146432_fnca,0.5,-1.1023899587244916,0.2172795851822047,-1.5265703437529659
149,Punishment,0.15,0.5,1,0.1096,0.3125155560579704,146432_fnca,0.5,-1.2492178147048216,0.18282769857770603,-1.6992111074926177
259,Reward,0.15,0.5,1,0.1216,0.3269540627784489,146432_fnca,0.5,-1.1573491296739504,0.20419761823905236,-1.588667037183198
150,Punishment,0.2,0.05,1,0.5928,0.4915093337263412,146432_fnca,0.5,0.1888061805387168,0.39189457365969205,-0.9367624201094819
260,Reward,0.2,0.05,1,0.5064,0.5001591420076885,146432_fnca,0.5,0.012795927260890854,0.39890962118068657,-0.9190204010819055
151,Punishment,0.2,0.1,1,0.5328,0.4991226890925851,146432_fnca,0.5,0.06571530550861372,0.3980817933455461,-0.9210977838937178
261,Reward,0.2,0.1,1,0.3856,0.4869315371358544,146432_fnca,0.5,-0.2349406256840626,0.3880825974444682,-0.946537082003082
152,Punishment,0.2,0.15,1,0.3752,0.4843683000776334,146432_fnca,0.5,-0.2576551768148274,0.3859175133745404,-0.9521316282744127
262,Reward,0.2,0.15,1,0.2424,0.428706509650989,146432_fnca,0.5,-0.60087727664717,0.33304912278835913,-1.0994652840001324
153,Punishment,0.2,0.2,1,0.2344,0.4237927798537922,146432_fnca,0.5,-0.626721389853861,0.32780761462595587,-1.1153283834548504
263,Reward,0.2,0.2,1,0.1488,0.3560336612939562,146432_fnca,0.5,-0.9864235834432371,0.24525561735506296,-1.405454276191171
154,Punishment,0.2,0.25,1,0.1928,0.394655244751375,146432_fnca,0.5,-0.7784009058172532,0.29467196680097374,-1.2218925182932328
264,Reward,0.2,0.25,1,0.136,0.3429257623200248,146432_fnca,0.5,-1.0614542271114302,0.2271190223609723,-1.4822810713310344
155,Punishment,0.2,0.3,1,0.1472,0.3544469863504363,146432_fnca,0.5,-0.995353363369246,0.24309506644985607,-1.4143026921899078
265,Reward,0.2,0.3,1,0.1352,0.3420739271814291,146432_fnca,0.5,-1.0664361443908512,0.22591836580025562,-1.4875815582362848
156,Punishment,0.2,0.35,1,0.1176,0.322262816127034,146432_fnca,0.5,-1.1866091303852453,0.19731395327158957,-1.6229591473614866
266,Reward,0.2,0.35,1,0.1368,0.3437736235422879,146432_fnca,0.5,-1.05650921166534,0.22831149178680704,-1.4770443903715318
157,Punishment,0.2,0.4,1,0.1272,0.3333302375089759,146432_fnca,0.5,-1.118410387206355,0.21344855611551938,-1.5443594303102073
267,Reward,0.2,0.4,1,0.1264,0.3324326234883205,146432_fnca,0.5,-1.1238367524814419,0.2121539568497559,-1.5504430563186895
158,Punishment,0.2,0.45,1,0.1176,0.3222628161270339,146432_fnca,0.5,-1.1866091303852457,0.19731395327158946,-1.6229591473614873
268,Reward,0.2,0.45,1,0.1256,0.3315306472349801,146432_fnca,0.5,-1.1293073600361152,0.21085046574054844,-1.5566060899205425
159,Punishment,0.2,0.5,1,0.1016,0.3022424861205536,146432_fnca,0.5,-1.3181469128105723,0.1673455947774327,-1.7876941750806936
269,Reward,0.2,0.5,1,0.132,0.3386262455678088,146432_fnca,0.5,-1.0867438800643974,0.2210326913743448,-1.5094446636333834
160,Punishment,0.25,0.05,1,0.56,0.4965856198303146,146432_fnca,0.5,0.1208250855522202,0.39604086292211976,-0.9262378838540234
270,Reward,0.25,0.05,1,0.4928,0.5001482566428657,146432_fnca,0.5,-0.01439573147436,0.39890094472546755,-0.9190421517470136
161,Punishment,0.25,0.1,1,0.532,0.4991746590845916,146432_fnca,0.5,0.06410581830953326,0.39812338420519067,-0.9209933111752401
271,Reward,0.25,0.1,1,0.4064,0.4913574928182118,146432_fnca,0.5,-0.19049266851137517,0.39176924956479264,-0.937082261582965
162,Punishment,0.25,0.15,1,0.3872,0.4873049690966891,146432_fnca,0.5,-0.2314772209466608,0.38839617717305347,-0.9457293851132672
272,Reward,0.25,0.15,1,0.32,0.466662854077224,146432_fnca,0.5,-0.3857174369619171,0.37034232299439956,-0.9933275037929079
163,Punishment,0.25,0.2,1,0.2624,0.4401149860670146,146432_fnca,0.5,-0.5398589176052768,0.34484426879277086,-1.064662358663643
273,Reward,0.25,0.2,1,0.1816,0.3856688117360238,146432_fnca,0.5,-0.8255788135078269,0.28373098607440445,-1.2597287218611684
164,Punishment,0.25,0.25,1,0.1888,0.3915062984747451,146432_fnca,0.5,-0.7948786551133216,0.29087706114104495,-1.2348545713820538
274,Reward,0.25,0.25,1,0.1344,0.3412180883644092,146432_fnca,0.5,-1.0714555073925383,0.22470946331063,-1.4929469853655735
165,Punishment,0.25,0.3,1,0.1576,0.3645113644701115,146432_fnca,0.5,-0.9393397116650817,0.25663047219712865,-1.360118080160192
275,Reward,0.25,0.3,1,0.1352,0.3420739271814293,146432_fnca,0.5,-1.0664361443908505,0.22591836580025576,-1.4875815582362841
166,Punishment,0.25,0.35,1,0.1256,0.3315306472349802,146432_fnca,0.5,-1.129307360036115,0.2108504657405485,-1.5566060899205423
276,Reward,0.25,0.35,1,0.124,0.3297134646553277,146432_fnca,0.5,-1.1403841222955782,0.2082165767953355,-1.5691765063966008
167,Punishment,0.25,0.4,1,0.1208,0.3260251430720216,146432_fnca,0.5,-1.1631004787757477,0.20283957261382368,-1.5953398950688593
277,Reward,0.25,0.4,1,0.1208,0.3260251430720216,146432_fnca,0.5,-1.1631004787757477,0.20283957261382368,-1.5953398950688593
168,Punishment,0.25,0.45,1,0.1088,0.3115127479794736,146432_fnca,0.5,-1.2558073547146686,0.18132494350825248,-1.7074645892823994
278,Reward,0.25,0.45,1,0.124,0.3297134646553277,146432_fnca,0.5,-1.1403841222955782,0.2082165767953355,-1.5691765063966008
169,Punishment,0.25,0.5,1,0.1176,0.3222628161270339,146432_fnca,0.5,-1.1866091303852457,0.19731395327158946,-1.6229591473614873
279,Reward,0.25,0.5,1,0.1112,0.3145054704655583,146432_fnca,0.5,-1.2362265095880987,0.18580333103247876,-1.6830665247088594
170,Punishment,0.3,0.05,1,0.5544,0.4972307620658595,146432_fnca,0.5,0.1094059421705582,0.3965618091005487,-0.9249233632957864
280,Reward,0.3,0.05,1,0.4832,0.4999176873799564,146432_fnca,0.5,-0.03360553231882621,0.3987170748880577,-0.9195031991058884
171,Punishment,0.3,0.1,1,0.5208,0.4997671195056665,146432_fnca,0.5,0.041619384685759035,0.3985969114231787,-0.9198046197954832
281,Reward,0.3,0.1,1,0.4392,0.4964882279051117,146432_fnca,0.5,-0.12246010395158866,0.3959621030267295,-0.9264367717345896
172,Punishment,0.3,0.15,1,0.3904,0.4880352269110962,146432_fnca,0.5,-0.22457395277321948,0.38900804150159024,-0.9441552633367667
282,Reward,0.3,0.15,1,0.296,0.456673669782415,146432_fnca,0.5,-0.44670847806311464,0.3610594093360096,-1.0187127653914048
173,Punishment,0.3,0.2,1,0.2624,0.4401149860670147,146432_fnca,0.5,-0.5398589176052766,0.34484426879277086,-1.064662358663643
283,Reward,0.3,0.2,1,0.1952,0.3965132257448071,146432_fnca,0.5,-0.7687007146545143,0.29689138101495466,-1.2143889275598532
174,Punishment,0.3,0.25,1,0.1872,0.3902281158321484,146432_fnca,0.5,-0.8015824265582823,0.2893246900635925,-1.2402057264882047
284,Reward,0.3,0.25,1,0.1464,0.3536482626494014,146432_fnca,0.5,-0.9998635292337086,0.2420037464491336,-1.418802071750516
175,Punishment,0.3,0.3,1,0.1528,0.3599386123267618,146432_fnca,0.5,-0.9646089308273564,0.2505307208330352,-1.3841737279206205
285,Reward,0.3,0.3,1,0.1368,0.3437736235422878,146432_fnca,0.5,-1.0565092116653403,0.22831149178680696,-1.4770443903715322
176,Punishment,0.3,0.35,1,0.1384,0.3454575411395504,146432_fnca,0.5,-1.0467277651754279,0.2306721039208374,-1.4667580403992455
286,Reward,0.3,0.35,1,0.1272,0.3333302375089759,146432_fnca,0.5,-1.118410387206355,0.21344855611551938,-1.5443594303102073
177,Punishment,0.3,0.4,1,0.1216,0.3269540627784487,146432_fnca,0.5,-1.1573491296739513,0.20419761823905214,-1.5886670371831988
287,Reward,0.3,0.4,1,0.1352,0.3420739271814293,146432_fnca,0.5,-1.0664361443908505,0.22591836580025576,-1.4875815582362841
178,Punishment,0.3,0.45,1,0.1112,0.3145054704655584,146432_fnca,0.5,-1.2362265095880984,0.1858033310324788,-1.683066524708859
288,Reward,0.3,0.45,1,0.1176,0.322262816127034,146432_fnca,0.5,-1.1866091303852453,0.19731395327158957,-1.6229591473614866
179,Punishment,0.3,0.5,1,0.112,0.3154926758306792,146432_fnca,0.5,-1.229822527506897,0.1872762915206079,-1.675170257786399
289,Reward,0.3,0.5,1,0.1224,0.3278783972675171,146432_fnca,0.5,-1.1516464736525929,0.20554643009930992,-1.582083333342899
180,Punishment,0.35,0.05,1,0.5376,0.4987837890454857,146432_fnca,0.5,0.07538336414652623,0.39781036424220195,-0.9217798589996965
290,Reward,0.35,0.05,1,0.504,0.5001841134201027,146432_fnca,0.5,0.007997055269607131,0.3989295238489055,-0.9189705096511652
181,Punishment,0.35,0.1,1,0.4952,0.5001770703274443,146432_fnca,0.5,-0.009596601453276685,0.3989239105777025,-0.9189845805843991
291,Reward,0.35,0.1,1,0.3968,0.4894296610489519,146432_fnca,0.5,-0.2108576741728739,0.3901714533136841,-0.9411690125834696
182,Punishment,0.35,0.15,1,0.416,0.493090773396387,146432_fnca,0.5,-0.1703540291808987,0.3931953248307896,-0.9334487808337558
292,Reward,0.35,0.15,1,0.3296,0.4702560500430396,146432_fnca,0.5,-0.3623557846505204,0.3735925961014157,-0.9845893905395198
183,Punishment,0.35,0.2,1,0.2872,0.4526367904305186,146432_fnca,0.5,-0.47013412188080983,0.3572028042084643,-1.0294515794829928
293,Reward,0.35,0.2,1,0.2264,0.4186684447307806,146432_fnca,0.5,-0.6535004093177718,0.3222363728089985,-1.1324699256939201
184,Punishment,0.35,0.25,1,0.184,0.3876392799615323,146432_fnca,0.5,-0.8151908651552509,0.28615930678122115,-1.2512066065209557
294,Reward,0.35,0.25,1,0.1504,0.3576061321014693,146432_fnca,0.5,-0.9776118713221685,0.24738708614217306,-1.3968010186796886
185,Punishment,0.35,0.3,1,0.1464,0.3536482626494011,146432_fnca,0.5,-0.9998635292337096,0.24200374644913333,-1.4188020717505172
295,Reward,0.35,0.3,1,0.1312,0.337754085479075,146432_fnca,0.5,-1.0919186942680177,0.21979021612011782,-1.515081750650659
186,Punishment,0.35,0.35,1,0.1328,0.3394942784379051,146432_fnca,0.5,-1.081608802627177,0.22226668502781385,-1.5038773341649707
296,Reward,0.35,0.35,1,0.1264,0.3324326234883205,146432_fnca,0.5,-1.1238367524814419,0.2121539568497559,-1.5504430563186895
187,Punishment,0.35,0.4,1,0.1152,0.3193909335825985,146432_fnca,0.5,-1.204793121970339,0.1930701341752442,-1.6447017665781907
297,Reward,0.35,0.4,1,0.1312,0.337754085479075,146432_fnca,0.5,-1.0919186942680177,0.21979021612011782,-1.515081750650659
188,Punishment,0.35,0.45,1,0.1336,0.3403582156669318,146432_fnca,0.5,-1.0765128712466638,0.22349225602544015,-1.498378514184541
298,Reward,0.35,0.45,1,0.1256,0.3315306472349804,146432_fnca,0.5,-1.1293073600361143,0.21085046574054864,-1.5566060899205416
189,Punishment,0.35,0.5,1,0.1064,0.3084723069115037,146432_fnca,0.5,-1.2759654308706494,0.17675646043879356,-1.7329824235931337
299,Reward,0.35,0.5,1,0.1208,0.3260251430720213,146432_fnca,0.5,-1.1631004787757488,0.2028395726138234,-1.5953398950688606
190,Punishment,0.4,0.05,1,0.5296,0.4993228400933722,146432_fnca,0.5,0.05928028446378465,0.3982419239399715,-0.9206956092677263
300,Reward,0.4,0.05,1,0.5224,0.4996979071386223,146432_fnca,0.5,0.04482708388407547,0.39854165093474553,-0.9199432669294476
191,Punishment,0.4,0.1,1,0.5152,0.4999689341830337,146432_fnca,0.5,0.03040188891903316,0.3987579568379643,-0.9194006706295952
301,Reward,0.4,0.1,1,0.4352,0.4959816107544363,146432_fnca,0.5,-0.13065000515126543,0.39555191145531454,-0.9274732451276855
192,Punishment,0.4,0.15,1,0.436,0.4960855578471956,146432_fnca,0.5,-0.12901000439870353,0.39563614185161367,-0.9272603238221494
302,Reward,0.4,0.15,1,0.3568,0.4792468069811219,146432_fnca,0.5,-0.29880219943883907,0.3815246143569309,-0.9635799103994166
193,Punishment,0.4,0.2,1,0.2976,0.4573856155160817,146432_fnca,0.5,-0.4425150095103584,0.3617332200528757,-1.016848300025649
303,Reward,0.4,0.2,1,0.2232,0.4165580109194505,146432_fnca,0.5,-0.6644932824338952,0.3199104409456946,-1.1397141944045588
194,Punishment,0.4,0.25,1,0.1784,0.3830023402462543,146432_fnca,0.5,-0.8396815533639423,0.2804187972684787,-1.2714710887345142
304,Reward,0.4,0.25,1,0.1384,0.3454575411395503,146432_fnca,0.5,-1.0467277651754283,0.2306721039208373,-1.466758040399246
195,Punishment,0.4,0.3,1,0.1672,0.3733036893945901,146432_fnca,0.5,-0.8914993595153655,0.2681190750625494,-1.3163240872128261
305,Reward,0.4,0.3,1,0.132,0.3386262455678089,146432_fnca,0.5,-1.0867438800643971,0.2210326913743449,-1.509444663633383
196,Punishment,0.4,0.35,1,0.1312,0.337754085479075,146432_fnca,0.5,-1.0919186942680177,0.21979021612011782,-1.515081750650659
306,Reward,0.4,0.35,1,0.1344,0.3412180883644095,146432_fnca,0.5,-1.0714555073925374,0.22470946331063021,-1.4929469853655724
197,Punishment,0.4,0.4,1,0.1272,0.3333302375089755,146432_fnca,0.5,-1.1184103872063564,0.21344855611551908,-1.5443594303102088
307,Reward,0.4,0.4,1,0.1256,0.3315306472349802,146432_fnca,0.5,-1.129307360036115,0.2108504657405485,-1.5566060899205423
198,Punishment,0.4,0.45,1,0.1384,0.3454575411395504,146432_fnca,0.5,-1.0467277651754279,0.2306721039208374,-1.4667580403992455
308,Reward,0.4,0.45,1,0.1224,0.3278783972675173,146432_fnca,0.5,-1.1516464736525922,0.20554643009931012,-1.5820833333428979
199,Punishment,0.4,0.5,1,0.116,0.3203530878276415,146432_fnca,0.5,-1.198677380024513,0.19449433080202022,-1.637352263895888
309,Reward,0.4,0.5,1,0.116,0.3203530878276414,146432_fnca,0.5,-1.1986773800245134,0.1944943308020201,-1.6373522638958886
200,Punishment,0.45,0.05,1,0.52,0.499799799791774,146432_fnca,0.5,0.04001602243204658,0.3986229986769599,-0.9197391742303137
310,Reward,0.45,0.05,1,0.4928,0.5001482566428662,146432_fnca,0.5,-0.014395731474359984,0.39890094472546755,-0.9190421517470136
201,Punishment,0.45,0.1,1,0.5216,0.4997331553752111,146432_fnca,0.5,0.043223067686557995,0.398569795718205,-0.919872649994791
311,Reward,0.45,0.1,1,0.44,0.4965856198303149,146432_fnca,0.5,-0.12082508555222,0.3960408629221198,-0.9262378838540233
202,Punishment,0.45,0.15,1,0.4224,0.4941392302409211,146432_fnca,0.5,-0.15704075946806645,0.39405316853358147,-0.9312694332718262
312,Reward,0.45,0.15,1,0.364,0.4813412006894746,146432_fnca,0.5,-0.2825438582967616,0.38333191391306737,-0.9588540491352829
203,Punishment,0.45,0.2,1,0.3224,0.4675822350316724,146432_fnca,0.5,-0.3798262352460203,0.3711783820806551,-0.9910725176952552
313,Reward,0.45,0.2,1,0.2912,0.4544973204006833,146432_fnca,0.5,-0.45940864913333834,0.35898786738355254,-1.024466686653932
204,Punishment,0.45,0.25,1,0.2272,0.4191905731159415,146432_fnca,0.5,-0.6507779933413431,0.32280897753919424,-1.1306945315133652
314,Reward,0.45,0.25,1,0.1848,0.3882905814728553,146432_fnca,0.5,-0.8117631872614328,0.2869583288809716,-1.2484182693010926
205,Punishment,0.45,0.3,1,0.1712,0.3768343977540595,146432_fnca,0.5,-0.8725318122752448,0.27264235028153494,-1.2995944149208343
315,Reward,0.45,0.3,1,0.1496,0.3568216604382171,146432_fnca,0.5,-0.9820031653057985,0.2463249594139254,-1.4011036415399762
206,Punishment,0.45,0.35,1,0.1752,0.3802902267022126,146432_fnca,0.5,-0.8540845312186673,0.2770191265010839,-1.283668726438178
316,Reward,0.45,0.35,1,0.152,0.3591645853358703,146432_fnca,0.5,-0.968915127516178,0.24948991252497846,-1.3883367953695183
207,Punishment,0.45,0.4,1,0.1392,0.3462936549178301,146432_fnca,0.5,-1.0418902999698683,0.23184036366901645,-1.4617062317903238
317,Reward,0.45,0.4,1,0.1336,0.3403582156669316,146432_fnca,0.5,-1.0765128712466645,0.22349225602544,-1.4983785141845414
208,Punishment,0.45,0.45,1,0.1272,0.3333302375089761,146432_fnca,0.5,-1.1184103872063542,0.2134485561155196,-1.5443594303102064
318,Reward,0.45,0.45,1,0.1248,0.3306242730471286,146432_fnca,0.5,-1.1348229110405252,0.20953802491489734,-1.5628500529159186
