,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
416,Reward,0.5,0.2,0.1,0.3768,0.4847780603680936
417,Reward,0.5,0.25,0.1,0.3808,0.48577787528384986
418,Reward,0.5,0.3,0.1,0.4208,0.49388510607063113
419,Reward,0.5,0.35,0.1,0.4112,0.49224831815393816
420,Reward,0.5,0.4,0.1,0.4008,0.4902567096053362
421,Reward,0.5,0.45,0.1,0.3792,0.4853821552852305
422,Reward,0.5,0.5,0.1,0.4016,0.490418033802085
423,Reward,0.5,0.55,0.1,0.4256,0.4946315480179518
424,Reward,0.5,0.6,0.1,0.3864,0.4871189463512122
425,Reward,0.5,0.65,0.1,0.4056,0.4912043010115706
426,Reward,0.5,0.7,0.1,0.4224,0.4941392302409213
427,Reward,0.5,0.75,0.1,0.3944,0.48891703989278
428,Reward,0.5,0.8,0.1,0.3912,0.48821434083205195
