,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
319,Reward,0.45,0.5,1,0.1224,0.3278783972675171,126628_fnca,0.08,0.12931623538895637,0.3956204932680068,-0.9272998775722586
210,Punishment,0.5,0.05,1,0.5304,0.4992747341976825,126628_fnca,0.28,0.5015274814624542,0.3517961323823571,-1.0447034405357087
320,Reward,0.5,0.05,1,0.5112,0.5000746141284884,126628_fnca,0.08,0.8622713247531659,0.2750796871186951,-1.2906944519504624
211,Punishment,0.5,0.1,1,0.5096,0.5001079146954918,126628_fnca,0.28,0.4591009125296488,0.35903860654706865,-1.0243253571474509
321,Reward,0.5,0.1,1,0.444,0.4970529643000387,126628_fnca,0.08,0.732316324705141,0.30511023760089645,-1.1870821329194952
212,Punishment,0.5,0.15,1,0.4128,0.4925344984726942,126628_fnca,0.28,0.2696257833954799,0.3847015020576971,-0.9552875647404857
322,Reward,0.5,0.15,1,0.38,0.4855807151285191,126628_fnca,0.08,0.6178169574147909,0.32962902298869357,-1.1097874296393075
213,Punishment,0.5,0.2,1,0.3616,0.4806560768484768,126628_fnca,0.28,0.16976795661261085,0.39323451580802227,-0.9333491127508833
323,Reward,0.5,0.2,1,0.2976,0.4573856155160815,126628_fnca,0.08,0.47574736200323126,0.35625578482309783,-1.0321063094311895
214,Punishment,0.5,0.25,1,0.2432,0.4291865805179807,126628_fnca,0.28,-0.08574359420927491,0.3974784678925789,-0.922614515178635
324,Reward,0.5,0.25,1,0.1976,0.3983480700944316,126628_fnca,0.08,0.2952192035777203,0.3819308444310794,-0.9625157222852043
215,Punishment,0.5,0.3,1,0.1704,0.3761343132676065,126628_fnca,0.28,-0.29138527418003324,0.3823605672610816,-0.9613912222091592
325,Reward,0.5,0.3,1,0.1608,0.367493402826359,126628_fnca,0.08,0.21986789253514322,0.3894150730916902,-0.9431094782885953
216,Punishment,0.5,0.35,1,0.1816,0.3856688117360236,126628_fnca,0.28,-0.25514119110920297,0.3861663488025227,-0.951487046904984
326,Reward,0.5,0.35,1,0.1536,0.3607092026870432,126628_fnca,0.08,0.2040424792373719,0.39072347280842773,-0.9397551998713393
217,Punishment,0.5,0.4,1,0.1672,0.3733036893945901,126628_fnca,0.28,-0.30216685022035233,0.381139078172553,-0.964590935890717
327,Reward,0.5,0.4,1,0.148,0.3552421111946792,126628_fnca,0.08,0.19141874754464216,0.39169997518576627,-0.9372591016604523
218,Punishment,0.5,0.45,1,0.1496,0.3568216604382173,126628_fnca,0.28,-0.3654486665407422,0.37317235170582225,-0.9857148971428761
328,Reward,0.5,0.45,1,0.1432,0.3504168854305906,126628_fnca,0.08,0.18035660559661712,0.3925062627657691,-0.9352027857958395
219,Punishment,0.5,0.5,1,0.1152,0.3193909335825985,126628_fnca,0.28,-0.5159820855008105,0.34921856589769906,-1.0520572894835556
329,Reward,0.5,0.5,1,0.1264,0.3324326234883206,126628_fnca,0.08,0.1395771555544403,0.3950750925684391,-0.9286794243810068
