,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
374,Reward,0.3,0.7,0.1,0.2824,0.4503470772548587
375,Reward,0.3,0.75,0.1,0.2664,0.442252767100452
376,Reward,0.3,0.8,0.1,0.272,0.4451679903493797
377,Reward,0.35,0.2,0.1,0.296,0.4566736697824148
378,Reward,0.35,0.25,0.1,0.3088,0.46218335188603316
379,Reward,0.35,0.3,0.1,0.2864,0.452259517242865
380,Reward,0.35,0.35,0.1,0.2696,0.44392961018503757
381,Reward,0.35,0.4,0.1,0.2792,0.44878556882929277
382,Reward,0.35,0.45,0.1,0.3224,0.46758223503167146
383,Reward,0.35,0.5,0.1,0.2776,0.44799419531867996
384,Reward,0.35,0.55,0.1,0.2952,0.4563151748858074
385,Reward,0.35,0.6,0.1,0.2152,0.41112550315381147
386,Reward,0.35,0.65,0.1,0.2816,0.44995934341736127
387,Reward,0.35,0.7,0.1,0.2928,0.4552295543544223
388,Reward,0.35,0.75,0.1,0.3096,0.4625137567469145
389,Reward,0.35,0.8,0.1,0.2592,0.43837095624165257
390,Reward,0.4,0.2,0.1,0.3808,0.4857778752838504
391,Reward,0.4,0.25,0.1,0.3152,0.4647814297300803
392,Reward,0.4,0.3,0.1,0.3088,0.4621833518860329
393,Reward,0.4,0.35,0.1,0.3664,0.48201339144013655
394,Reward,0.4,0.4,0.1,0.328,0.4696727307170209
395,Reward,0.4,0.45,0.1,0.3312,0.47083320520721617
396,Reward,0.4,0.5,0.1,0.3336,0.47168742958126436
397,Reward,0.4,0.55,0.1,0.2896,0.45375825859789765
398,Reward,0.4,0.6,0.1,0.3744,0.48416130549207337
399,Reward,0.4,0.65,0.1,0.3152,0.46478142973008024
400,Reward,0.4,0.7,0.1,0.3168,0.46541492116075445
401,Reward,0.4,0.75,0.1,0.3136,0.464141553737138
402,Reward,0.4,0.8,0.1,0.2848,0.4514997692505577
403,Reward,0.45,0.2,0.1,0.3472,0.4762705396111765
404,Reward,0.45,0.25,0.1,0.3688,0.48267270313399824
405,Reward,0.45,0.3,0.1,0.3552,0.4787654259305419
406,Reward,0.45,0.35,0.1,0.3448,0.47549325449269475
407,Reward,0.45,0.4,0.1,0.3808,0.4857778752838505
408,Reward,0.45,0.45,0.1,0.3128,0.4638192132825977
409,Reward,0.45,0.5,0.1,0.3808,0.48577787528385036
410,Reward,0.45,0.55,0.1,0.3648,0.4815666985871744
411,Reward,0.45,0.6,0.1,0.3768,0.48477806036809395
412,Reward,0.45,0.65,0.1,0.3448,0.4754932544926946
413,Reward,0.45,0.7,0.1,0.3912,0.48821434083205223
414,Reward,0.45,0.75,0.1,0.3456,0.47575383694794987
415,Reward,0.45,0.8,0.1,0.356,0.4790068455110398
416,Reward,0.5,0.2,0.1,0.3792,0.4853821552852303
417,Reward,0.5,0.25,0.1,0.4088,0.49180896784084677
