,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.388,0.4873920602637705
419,Reward,0.5,0.35,0.1,0.3956,0.4890770067457788
420,Reward,0.5,0.4,0.1,0.3908,0.48802728228173936
421,Reward,0.5,0.45,0.1,0.36,0.48009602880960345
422,Reward,0.5,0.5,0.1,0.4032,0.49063841107292844
423,Reward,0.5,0.55,0.1,0.3768,0.4846810562529918
424,Reward,0.5,0.6,0.1,0.4192,0.4935268863142168
425,Reward,0.5,0.65,0.1,0.396,0.48916225517179285
426,Reward,0.5,0.7,0.1,0.4012,0.4902394250542803
427,Reward,0.5,0.75,0.1,0.3788,0.4851852449206959
428,Reward,0.5,0.8,0.1,0.4,0.4899959575500254
