,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.3976,0.4895977990185855
419,Reward,0.5,0.35,0.1,0.3728,0.48374307839256364
420,Reward,0.5,0.4,0.1,0.4048,0.4910497570421076
421,Reward,0.5,0.45,0.1,0.3304,0.470545396722039
422,Reward,0.5,0.5,0.1,0.4024,0.4905779993219579
423,Reward,0.5,0.55,0.1,0.3944,0.48891703989278
424,Reward,0.5,0.6,0.1,0.3968,0.48942966104895125
425,Reward,0.5,0.65,0.1,0.376,0.4845738844382596
426,Reward,0.5,0.7,0.1,0.4304,0.4953303157463286
427,Reward,0.5,0.75,0.1,0.4088,0.49180896784084654
428,Reward,0.5,0.8,0.1,0.3744,0.4841613054920737
