,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
173,Punishment,0.1,0.4,0.1,0.1712,0.376834397754059,140925_fnca,0.44,-0.7133106786483764,0.30933062343748735,-1.1733445953415762
316,Reward,0.1,0.4,0.1,0.1624,0.3689649686874009,140925_fnca,0.1666666666666666,-0.01156388012077502,0.39891560734934545,-0.9190053948663964
174,Punishment,0.1,0.45,0.1,0.144,0.3512302523304643,140925_fnca,0.44,-0.8427520067989491,0.2796954333999153,-1.2740540056865006
317,Reward,0.1,0.45,0.1,0.1344,0.3412180883644092,140925_fnca,0.1666666666666666,-0.09456317753063231,0.39716255229328656,-0.9234096304770176
175,Punishment,0.1,0.5,0.1,0.1424,0.3495997940686037,140925_fnca,0.44,-0.8512590826686828,0.2776873201053135,-1.2812595461176364
318,Reward,0.1,0.5,0.1,0.1432,0.3504168854305906,140925_fnca,0.1666666666666666,-0.0669678535548619,0.39804871570887457,-0.9211808799095453
176,Punishment,0.1,0.55,0.1,0.112,0.3154926758306797,140925_fnca,0.44,-1.0396437861398495,0.2323830632517576,-1.4593681342342733
319,Reward,0.1,0.55,0.1,0.1104,0.3135131135660875,140925_fnca,0.1666666666666666,-0.17947149331859058,0.39256877206272467,-0.9350435416616751
177,Punishment,0.1,0.6,0.1,0.1624,0.3689649686874011,140925_fnca,0.44,-0.7523749503579339,0.30060067199071,-1.2019725661677243
320,Reward,0.1,0.6,0.1,0.1592,0.3660089206891262,140925_fnca,0.1666666666666666,-0.020400231373072165,0.39885927524505616,-0.9191466179247101
178,Punishment,0.1,0.65,0.1,0.2128,0.409451193946457,140925_fnca,0.44,-0.5548890890026577,0.342018830411753,-1.0728894837517722
321,Reward,0.1,0.65,0.1,0.196,0.3971273953462637,140925_fnca,0.1666666666666666,0.0738637869788788,0.39785547701604834,-0.9216664627181033
179,Punishment,0.1,0.7,0.1,0.2168,0.4122301626101279,140925_fnca,0.44,-0.5414450960763255,0.3445486672630892,-1.0655199292372233
322,Reward,0.1,0.7,0.1,0.192,0.3940307198259206,140925_fnca,0.1666666666666666,0.06429278748754781,0.3981186054430796,-0.9210053144661322
180,Punishment,0.1,0.75,0.1,0.1552,0.3622401611465494,140925_fnca,0.44,-0.786218731513815,0.2928752641903291,-1.2280084800962687
323,Reward,0.1,0.75,0.1,0.1504,0.357606132101469,140925_fnca,0.1666666666666666,-0.04548766144214498,0.3985297626357503,-0.9199730968764103
181,Punishment,0.1,0.8,0.1,0.1792,0.3836731996103967,140925_fnca,0.44,-0.6797451588091923,0.3166477652038871,-1.1499652736669395
324,Reward,0.1,0.8,0.1,0.1872,0.3902281158321488,140925_fnca,0.1666666666666666,0.052618795264269304,0.39839037925794557,-0.9203229020122041
182,Punishment,0.15,0.2,0.1,0.156,0.3630005723582621,140925_fnca,0.44,-0.7823679124111883,0.29376113484407906,-1.2249883083899928
325,Reward,0.15,0.2,0.1,0.1592,0.3660089206891266,140925_fnca,0.1666666666666666,-0.02040023137307214,0.39885927524505616,-0.9191466179247101
183,Punishment,0.15,0.25,0.1,0.1176,0.322262816127034,140925_fnca,0.44,-1.0004256894252173,0.2418677201467246,-1.4193643132356333
326,Reward,0.15,0.25,0.1,0.1248,0.3306242730471286,140925_fnca,0.1666666666666666,-0.12662913790573008,0.3957565606922029,-0.9269560024880469
184,Punishment,0.15,0.3,0.1,0.2008,0.4007590875788367,140925_fnca,0.44,-0.5968673135901003,0.3338498866437406,-1.0970638282208043
327,Reward,0.15,0.3,0.1,0.2048,0.403716918000601,140925_fnca,0.1666666666666666,0.0944556238123185,0.3971665894065932,-0.9233994656395598
185,Punishment,0.15,0.35,0.1,0.1472,0.354446986350436,140925_fnca,0.44,-0.8260755804833205,0.2836146111035306,-1.2601389655401
328,Reward,0.15,0.35,0.1,0.1408,0.347954332886112,140925_fnca,0.1666666666666666,-0.07433925725860394,0.39784145959253986,-0.921701695789553
186,Punishment,0.15,0.4,0.1,0.156,0.3630005723582621,140925_fnca,0.44,-0.7823679124111883,0.29376113484407906,-1.2249883083899928
329,Reward,0.15,0.4,0.1,0.16,0.3667527860628569,140925_fnca,0.1666666666666666,-0.018177548801289856,0.39887637593718006,-0.9191037448448842
187,Punishment,0.15,0.45,0.1,0.1168,0.3213103675293179,140925_fnca,0.44,-1.0058810192936263,0.24054770640142228,-1.4248368456922649
330,Reward,0.15,0.45,0.1,0.1192,0.324153390135394,140925_fnca,0.1666666666666666,-0.14643273250000713,0.39468795809784313,-0.929659805778382
188,Punishment,0.15,0.5,0.1,0.0872,0.2822408331732461,140925_fnca,0.44,-1.2499963100075,0.1826499278569154,-1.7001839207208558
331,Reward,0.15,0.5,0.1,0.1056,0.3074479783760598,140925_fnca,0.1666666666666666,-0.19862438838993424,0.39114992326214193,-0.9386643570363103
189,Punishment,0.15,0.55,0.1,0.1472,0.3544469863504363,140925_fnca,0.44,-0.8260755804833197,0.28361461110353076,-1.2601389655400996
332,Reward,0.15,0.55,0.1,0.168,0.3740159225598056,140925_fnca,0.1666666666666666,0.0035649106171949324,0.3989397454130062,-0.9189448874985269
190,Punishment,0.15,0.6,0.1,0.1648,0.3711484351694655,140925_fnca,0.44,-0.7414823125263733,0.3030563421408253,-1.1938365430994018
333,Reward,0.15,0.6,0.1,0.16,0.3667527860628569,140925_fnca,0.1666666666666666,-0.018177548801289856,0.39887637593718006,-0.9191037448448842
191,Punishment,0.15,0.65,0.1,0.1696,0.375431217241059,140925_fnca,0.44,-0.720238455360999,0.30779840193187635,-1.1783102494950715
334,Reward,0.15,0.65,0.1,0.1744,0.3796049524649919,140925_fnca,0.1666666666666666,0.02037205595742744,0.39885950434513173,-0.9191460435366389
192,Punishment,0.15,0.7,0.1,0.1416,0.3487789520683907,140925_fnca,0.44,-0.8555562147038274,0.27667084862443275,-1.2849267514638434
335,Reward,0.15,0.7,0.1,0.1392,0.3462936549178299,140925_fnca,0.1666666666666666,-0.07931611300583612,0.3976893698885783,-0.92208405609585
193,Punishment,0.15,0.75,0.1,0.1696,0.3754312172410592,140925_fnca,0.44,-0.7202384553609985,0.30779840193187646,-1.1783102494950712
336,Reward,0.15,0.75,0.1,0.1832,0.3869852271764939,140925_fnca,0.1666666666666666,0.042723422426130434,0.39857835365290994,-0.9198511786165735
194,Punishment,0.15,0.8,0.1,0.124,0.3297134646553278,140925_fnca,0.44,-0.9584079325675601,0.2520289251266994,-1.378211415808885
337,Reward,0.15,0.8,0.1,0.1128,0.3164747778702474,140925_fnca,0.1666666666666666,-0.17020840342844504,0.3932050751460038,-0.9334239835035028
195,Punishment,0.2,0.2,0.1,0.196,0.3971273953462636,140925_fnca,0.44,-0.6144124098697632,0.33032117577568487,-1.1076898379056577
338,Reward,0.2,0.2,0.1,0.2064,0.4048829264705023,140925_fnca,0.1666666666666666,0.09813536391791558,0.3970258813786532,-0.9237538080303235
196,Punishment,0.2,0.25,0.1,0.1864,0.3895849858104581,140925_fnca,0.44,-0.6509491105578236,0.32277302702727484,-1.1308059054726833
339,Reward,0.2,0.25,0.1,0.1832,0.3869852271764937,140925_fnca,0.1666666666666666,0.042723422426130454,0.39857835365290994,-0.9198511786165735
197,Punishment,0.2,0.3,0.1,0.1832,0.3869852271764933,140925_fnca,0.44,-0.6635912225219921,0.3201021265906237,-1.1391151885087885
340,Reward,0.2,0.3,0.1,0.1992,0.3995586035391178,140925_fnca,0.1666666666666666,0.08142318309546372,0.3976220290904851,-0.9222534005773714
198,Punishment,0.2,0.35,0.1,0.1816,0.3856688117360242,140925_fnca,0.44,-0.6700049164900196,0.31873608853774527,-1.1433918272650718
341,Reward,0.2,0.35,0.1,0.1704,0.3761343132676061,140925_fnca,0.1666666666666666,0.009925532453821252,0.3989226297477701,-0.9189877913019185
199,Punishment,0.2,0.4,0.1,0.1744,0.3796049524649919,140925_fnca,0.44,-0.6996747494343987,0.3123250174781845,-1.1637109107027168
342,Reward,0.2,0.4,0.1,0.1808,0.3850064206674534,140925_fnca,0.1666666666666666,0.036709344506077615,0.3986735684229963,-0.9196123211917056
200,Punishment,0.2,0.45,0.1,0.1928,0.394655244751375,140925_fnca,0.44,-0.6263694788998209,0.3278799003061397,-1.1151078952532893
343,Reward,0.2,0.45,0.1,0.1848,0.3882905814728559,140925_fnca,0.1666666666666666,0.04670042024854273,0.398507485064513,-0.9200289978303678
201,Punishment,0.2,0.5,0.1,0.224,0.4170889240155259,140925_fnca,0.44,-0.5178751761625766,0.34887699029508307,-1.0530358822473824
344,Reward,0.2,0.5,0.1,0.2216,0.4154895248212512,140925_fnca,0.1666666666666666,0.13221352176560022,0.3954706355714703,-0.9276787408735041
202,Punishment,0.2,0.55,0.1,0.1576,0.3645113644701112,140925_fnca,0.44,-0.7747357902284441,0.29551186060357637,-1.2190463055351184
345,Reward,0.2,0.55,0.1,0.1736,0.3789167485370073,140925_fnca,0.1666666666666666,0.018297774801728648,0.3988755013453889,-0.9191059374860201
203,Punishment,0.2,0.6,0.1,0.1552,0.3622401611465494,140925_fnca,0.44,-0.786218731513815,0.2928752641903291,-1.2280084800962687
346,Reward,0.2,0.6,0.1,0.156,0.3630005723582621,140925_fnca,0.1666666666666666,-0.029384710325302665,0.3987700819855072,-0.9193702638051237
204,Punishment,0.2,0.65,0.1,0.2232,0.4165580109194506,140925_fnca,0.44,-0.5204557212126749,0.34840990234030184,-1.0543756120761754
347,Reward,0.2,0.65,0.1,0.2352,0.4242935068840756,140925_fnca,0.1666666666666666,0.16152340825724185,0.39377191276969475,-0.9319834389121905
205,Punishment,0.2,0.7,0.1,0.2008,0.4007590875788367,140925_fnca,0.44,-0.5968673135901003,0.3338498866437406,-1.0970638282208043
348,Reward,0.2,0.7,0.1,0.1792,0.3836731996103969,140925_fnca,0.1666666666666666,0.03266668963602472,0.3987294790078503,-0.9194720895105608
206,Punishment,0.2,0.75,0.1,0.1816,0.3856688117360239,140925_fnca,0.44,-0.67000491649002,0.3187360885377452,-1.1433918272650718
349,Reward,0.2,0.75,0.1,0.1752,0.3802902267022124,140925_fnca,0.1666666666666666,0.022439002462231166,0.39884185756218926,-0.9191902876204228
207,Punishment,0.2,0.8,0.1,0.1368,0.3437736235422879,140925_fnca,0.44,-0.8819757515884667,0.2703929124799349,-1.3078791463996928
350,Reward,0.2,0.8,0.1,0.128,0.3342235244434976,140925_fnca,0.1666666666666666,-0.11569103859774364,0.39628138914878763,-0.925630741410585
208,Punishment,0.25,0.2,0.1,0.2392,0.4267658178094874,140925_fnca,0.44,-0.47051565898756953,0.3571387112027189,-1.029631025880926
351,Reward,0.25,0.2,0.1,0.2288,0.420228311120007,140925_fnca,0.1666666666666666,0.14785613365204617,0.3946053011155588,-0.9298692513339385
209,Punishment,0.25,0.25,0.1,0.204,0.4031302658061871,140925_fnca,0.44,-0.5854187095777664,0.3361169661796474,-1.0902960659665213
352,Reward,0.25,0.25,0.1,0.1976,0.398348070094432,140925_fnca,0.1666666666666666,0.07765403087305123,0.3977412513081935,-0.921953607460089
210,Punishment,0.25,0.3,0.1,0.228,0.4197105258871079,140925_fnca,0.44,-0.5051100387628185,0.3511623563230989,-1.0465066088341606
353,Reward,0.25,0.3,0.1,0.2288,0.4202283111200072,140925_fnca,0.1666666666666666,0.1478561336520461,0.3946053011155588,-0.9298692513339385
211,Punishment,0.25,0.35,0.1,0.2328,0.4227850017753479,140925_fnca,0.44,-0.4900836101799522,0.3537978742232409,-1.0390295056881802
354,Reward,0.25,0.35,0.1,0.2312,0.4217687412515031,140925_fnca,0.1666666666666666,0.1530064393625885,0.39429969230838086,-0.9306440184478815
212,Punishment,0.25,0.4,0.1,0.2248,0.4176176284436149,140925_fnca,0.44,-0.5153039176100189,0.34934070637496295,-1.0517075969567893
355,Reward,0.25,0.4,0.1,0.22,0.4144121015510161,140925_fnca,0.1666666666666666,0.12869637043349666,0.3956521309136842,-0.9272199110860506
213,Punishment,0.25,0.45,0.1,0.2496,0.4329547318598932,140925_fnca,0.44,-0.4397688395321999,0.36217170756823813,-1.0156368493164214
356,Reward,0.25,0.45,0.1,0.2296,0.420743936817032,140925_fnca,0.1666666666666666,0.14957632856085834,0.39450436574209896,-0.9301250722375456
214,Punishment,0.25,0.5,0.1,0.216,0.4116789813276039,140925_fnca,0.44,-0.5441132779663249,0.3440500414578025,-1.0669681628343022
357,Reward,0.25,0.5,0.1,0.2168,0.4122301626101279,140925_fnca,0.1666666666666666,0.12161490807927039,0.39600294688037474,-0.9263336261382372
215,Punishment,0.25,0.55,0.1,0.1816,0.3856688117360241,140925_fnca,0.44,-0.6700049164900198,0.3187360885377452,-1.1433918272650718
358,Reward,0.25,0.55,0.1,0.1776,0.382328628465245,140925_fnca,0.1666666666666666,0.02859669017520953,0.3987791920941613,-0.9193474185491611
216,Punishment,0.25,0.6,0.1,0.2056,0.404301134707808,140925_fnca,0.44,-0.5797658722115706,0.3372257247415138,-1.0870027664952941
359,Reward,0.25,0.6,0.1,0.2064,0.4048829264705019,140925_fnca,0.1666666666666666,0.09813536391791568,0.3970258813786532,-0.9237538080303235
217,Punishment,0.25,0.65,0.1,0.1776,0.3823286284652445,140925_fnca,0.44,-0.686320564205025,0.3152288198543865,-1.1544564916300246
360,Reward,0.25,0.65,0.1,0.1824,0.3863284091440458,140925_fnca,0.1666666666666666,0.04072528180930929,0.39861158496297533,-0.9197678074938964
218,Punishment,0.25,0.7,0.1,0.2688,0.4435131600510981,140925_fnca,0.44,-0.38600883901680777,0.37030068355900625,-0.9934399451042245
361,Reward,0.25,0.7,0.1,0.2632,0.4405462799977497,140925_fnca,0.1666666666666666,0.21912188960902468,0.38947884262840204,-0.9429457344575874
219,Punishment,0.25,0.75,0.1,0.2104,0.4077558728964002,140925_fnca,0.44,-0.5630820185840344,0.3404560580287403,-1.077469213031008
362,Reward,0.25,0.75,0.1,0.2152,0.4111255031538119,140925_fnca,0.1666666666666666,0.11804992140119296,0.3961721558608428,-0.9259064251760865
220,Punishment,0.25,0.8,0.1,0.22,0.4144121015510159,140925_fnca,0.44,-0.5308725280381733,0.34650731352610037,-1.0598513537174932
363,Reward,0.25,0.8,0.1,0.1888,0.3915062984747451,140925_fnca,0.1666666666666666,0.05653378609632036,0.3983052660008026,-0.9205365676898648
221,Punishment,0.3,0.2,0.1,0.232,0.4222779356347418,140925_fnca,0.44,-0.49256658339808207,0.3533665227144068,-1.0402494527449024
364,Reward,0.3,0.2,0.1,0.2216,0.4154895248212512,140925_fnca,0.1666666666666666,0.13221352176560022,0.3954706355714703,-0.9276787408735041
222,Punishment,0.3,0.25,0.1,0.28,0.449178593799061,140925_fnca,0.44,-0.35620575470160454,0.37441899429278325,-0.9823798030459425
365,Reward,0.3,0.25,0.1,0.268,0.4430948729709728,140925_fnca,0.1666666666666666,0.2286944388543439,0.3886449386128316,-0.9450891063861242
223,Punishment,0.3,0.3,0.1,0.2816,0.449959343417361,140925_fnca,0.44,-0.3520318053559689,0.3749728224158615,-0.9809017291957641
366,Reward,0.3,0.3,0.1,0.2624,0.4401149860670149,140925_fnca,0.1666666666666666,0.2175189129296234,0.389615169475741,-0.9425957719457152
224,Punishment,0.3,0.35,0.1,0.26,0.4388098030292712,140925_fnca,0.44,-0.4102004986155538,0.36675150522656197,-1.0030707577368971
367,Reward,0.3,0.35,0.1,0.2432,0.429186580517981,140925_fnca,0.1666666666666666,0.17832182273957886,0.39264952085892013,-0.9348378694372554
225,Punishment,0.3,0.4,0.1,0.2208,0.4149519346701123,140925_fnca,0.44,-0.5282539534952753,0.34698814881258516,-1.0584646528963668
368,Reward,0.3,0.4,0.1,0.192,0.3940307198259208,140925_fnca,0.1666666666666666,0.06429278748754777,0.3981186054430796,-0.9210053144661322
226,Punishment,0.3,0.45,0.1,0.2768,0.447595837365476,140925_fnca,0.44,-0.3646146509328283,0.373285978376018,-0.9854104550421069
369,Reward,0.3,0.45,0.1,0.268,0.4430948729709728,140925_fnca,0.1666666666666666,0.2286944388543439,0.3886449386128316,-0.9450891063861242
227,Punishment,0.3,0.5,0.1,0.2376,0.4257831290908728,140925_fnca,0.44,-0.4753593699970267,0.356321523964808,-1.0319217985266578
370,Reward,0.3,0.5,0.1,0.208,0.4060392768137736,140925_fnca,0.1666666666666666,0.10179639186060949,0.3968806052768915,-0.924119785902592
228,Punishment,0.3,0.55,0.1,0.276,0.4471956922754866,140925_fnca,0.44,-0.36672982954176314,0.3729973674483173,-0.986183917142538
371,Reward,0.3,0.55,0.1,0.2744,0.4463900214397639,140925_fnca,0.1666666666666666,0.24134350715514585,0.38749130179254804,-0.9480618774276456
229,Punishment,0.3,0.6,0.1,0.288,0.4530123355284187,140925_fnca,0.44,-0.33553170207318705,0.3771058752506027,-0.9752292947527376
372,Reward,0.3,0.6,0.1,0.2608,0.4392467531674365,140925_fnca,0.1666666666666666,0.21430627011931647,0.38988551980503033,-0.9419021219108994
230,Punishment,0.3,0.65,0.1,0.2872,0.4526367904305185,140925_fnca,0.44,-0.33757750856855145,0.3768463175687914,-0.9759178203503479
373,Reward,0.3,0.65,0.1,0.2648,0.4414032503998706,140925_fnca,0.1666666666666666,0.22232127480808905,0.38920390013415407,-0.9436519078208195
231,Punishment,0.3,0.7,0.1,0.212,0.40888843441878,140925_fnca,0.44,-0.5576093154214393,0.34150170492396265,-1.0744026075270559
374,Reward,0.3,0.7,0.1,0.188,0.3908685489753078,140925_fnca,0.1666666666666666,0.05457930393545447,0.39834851803800225,-0.920427983413712
232,Punishment,0.3,0.75,0.1,0.2072,0.4054623037272331,140925_fnca,0.44,-0.574159417188661,0.33831832005591844,-1.083768051377884
375,Reward,0.3,0.75,0.1,0.2016,0.4013555892811732,140925_fnca,0.1666666666666666,0.08703836265466966,0.3974340099032267,-0.9227263714914755
233,Punishment,0.3,0.8,0.1,0.2856,0.451880511637134,140925_fnca,0.44,-0.34168324595503957,0.3763211967838254,-0.9773122534878587
376,Reward,0.3,0.8,0.1,0.2504,0.43341679720112,140925_fnca,0.1666666666666666,0.19319355842703606,0.39156630803361625,-0.9376004087135229
234,Punishment,0.35,0.2,0.1,0.2712,0.4447570202319877,140925_fnca,0.44,-0.37953307608714754,0.3712196989720426,-0.9909612111267588
377,Reward,0.35,0.2,0.1,0.2496,0.4329547318598933,140925_fnca,0.1666666666666666,0.1915519735217286,0.3916899827239972,-0.9372846124847072
235,Punishment,0.35,0.25,0.1,0.3152,0.4647814297300801,140925_fnca,0.44,-0.26851330973459314,0.384816673065494,-0.9549882319569855
378,Reward,0.35,0.25,0.1,0.3304,0.4705453967220386,140925_fnca,0.1666666666666666,0.34796500927211127,0.375506928314685,-0.9794783570435429
