,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
71,Neutral,0.25,0.5,0.1,0.22,0.41493844488487486
72,Neutral,0.25,0.55,0.1,0.30333333333333334,0.46046605250251244
73,Neutral,0.25,0.6,0.1,0.23,0.4215356541175464
74,Neutral,0.25,0.65,0.1,0.17333333333333334,0.37916766204679037
75,Neutral,0.25,0.7,0.1,0.14333333333333334,0.35099794026335734
76,Neutral,0.25,0.75,0.1,0.21,0.4079887859958013
77,Neutral,0.25,0.8,0.1,0.18666666666666668,0.3902947461236547
78,Neutral,0.3,0.2,0.1,0.27,0.4447012450223347
79,Neutral,0.3,0.25,0.1,0.27,0.4447012450223347
80,Neutral,0.3,0.3,0.1,0.33666666666666667,0.4733593975897284
81,Neutral,0.3,0.35,0.1,0.26,0.43936713379686193
82,Neutral,0.3,0.4,0.1,0.30666666666666664,0.46188021535170043
83,Neutral,0.3,0.45,0.1,0.3333333333333333,0.47219216464988567
84,Neutral,0.3,0.5,0.1,0.28,0.44974909393087026
85,Neutral,0.3,0.55,0.1,0.25,0.43373619897468013
86,Neutral,0.3,0.6,0.1,0.26,0.4393671337968618
87,Neutral,0.3,0.65,0.1,0.29,0.4545202182109635
88,Neutral,0.3,0.7,0.1,0.28,0.4497490939308703
89,Neutral,0.3,0.75,0.1,0.3466666666666667,0.47670365722489905
90,Neutral,0.3,0.8,0.1,0.20333333333333334,0.40315091187798285
91,Neutral,0.35,0.2,0.1,0.36,0.48080200557180813
92,Neutral,0.35,0.25,0.1,0.30666666666666664,0.46188021535170043
93,Neutral,0.35,0.3,0.1,0.23666666666666666,0.4257461153528186
94,Neutral,0.35,0.35,0.1,0.36333333333333334,0.48176329783344163
95,Neutral,0.35,0.4,0.1,0.22,0.4149384448848749
96,Neutral,0.35,0.45,0.1,0.26,0.43936713379686193
97,Neutral,0.35,0.5,0.1,0.32666666666666666,0.46977781223159715
98,Neutral,0.35,0.55,0.1,0.3233333333333333,0.4685302810952916
99,Neutral,0.35,0.6,0.1,0.31666666666666665,0.46595342851767935
100,Neutral,0.35,0.65,0.1,0.37,0.48361099931888146
101,Neutral,0.35,0.7,0.1,0.31666666666666665,0.46595342851767935
102,Neutral,0.35,0.75,0.1,0.2833333333333333,0.45136977205609974
103,Neutral,0.35,0.8,0.1,0.31666666666666665,0.4659534285176794
104,Neutral,0.4,0.2,0.1,0.33666666666666667,0.4733593975897285
105,Neutral,0.4,0.25,0.1,0.37,0.48361099931888163
106,Neutral,0.4,0.3,0.1,0.3,0.45902324683737267
107,Neutral,0.4,0.35,0.1,0.2633333333333333,0.4411776072733297
108,Neutral,0.4,0.4,0.1,0.33,0.47099837036123926
109,Neutral,0.4,0.45,0.1,0.39666666666666667,0.49002309230504254
110,Neutral,0.4,0.5,0.1,0.38,0.48619744946494814
111,Neutral,0.4,0.55,0.1,0.3233333333333333,0.46853028109529143
112,Neutral,0.4,0.6,0.1,0.4,0.4907164920657185
113,Neutral,0.4,0.65,0.1,0.36333333333333334,0.4817632978334415
114,Neutral,0.4,0.7,0.1,0.38333333333333336,0.4870107670057071
115,Neutral,0.4,0.75,0.1,0.38666666666666666,0.48779987489616883
116,Neutral,0.4,0.8,0.1,0.3933333333333333,0.4893059266502629
117,Neutral,0.45,0.2,0.1,0.4,0.4907164920657183
118,Neutral,0.45,0.25,0.1,0.37,0.4836109993188815
119,Neutral,0.45,0.3,0.1,0.36666666666666664,0.4826995806635823
120,Neutral,0.45,0.35,0.1,0.4033333333333333,0.491386226541136
121,Neutral,0.45,0.4,0.1,0.31666666666666665,0.46595342851767935
122,Neutral,0.45,0.45,0.1,0.4033333333333333,0.49138622654113595
123,Neutral,0.45,0.5,0.1,0.4066666666666667,0.49203239236797536
124,Neutral,0.45,0.55,0.1,0.33,0.4709983703612391
125,Neutral,0.45,0.6,0.1,0.3566666666666667,0.47981555356236294
126,Neutral,0.45,0.65,0.1,0.41,0.4926550822840807
127,Neutral,0.45,0.7,0.1,0.44,0.49721633145700117
128,Neutral,0.45,0.75,0.1,0.34,0.47450026519722927
129,Neutral,0.45,0.8,0.1,0.37333333333333335,0.4844976941199833
130,Neutral,0.5,0.2,0.1,0.4,0.49071649206571843
131,Neutral,0.5,0.25,0.1,0.4033333333333333,0.49138622654113595
132,Neutral,0.5,0.3,0.1,0.44,0.4972163314570011
133,Neutral,0.5,0.35,0.1,0.38333333333333336,0.48701076700570717
134,Neutral,0.5,0.4,0.1,0.37333333333333335,0.4844976941199833
135,Neutral,0.5,0.45,0.1,0.37666666666666665,0.4853598005695552
136,Neutral,0.5,0.5,0.1,0.41333333333333333,0.493254385198226
137,Neutral,0.5,0.55,0.1,0.36333333333333334,0.48176329783344163
138,Neutral,0.5,0.6,0.1,0.37666666666666665,0.48535980056955547
139,Neutral,0.5,0.65,0.1,0.39666666666666667,0.4900230923050423
140,Neutral,0.5,0.7,0.1,0.45,0.4983249534162667
141,Neutral,0.5,0.75,0.1,0.4633333333333333,0.4994869162322268
142,Neutral,0.5,0.8,0.1,0.43666666666666665,0.496801362923753
143,Punishment,0.0,0.2,0.1,0.1952,0.3965132257448073
144,Punishment,0.0,0.25,0.1,0.2,0.4001600960640447
145,Punishment,0.0,0.3,0.1,0.1784,0.3830023402462539
146,Punishment,0.0,0.35,0.1,0.0896,0.28572215475838725
147,Punishment,0.0,0.4,0.1,0.2048,0.40371691800060094
148,Punishment,0.0,0.45,0.1,0.1552,0.3622401611465493
149,Punishment,0.0,0.5,0.1,0.1536,0.3607092026870432
150,Punishment,0.0,0.55,0.1,0.172,0.377531487453981
151,Punishment,0.0,0.6,0.1,0.104,0.3053827219826106
152,Punishment,0.0,0.65,0.1,0.1504,0.3576061321014692
153,Punishment,0.0,0.7,0.1,0.1792,0.38367319961039725
154,Punishment,0.0,0.75,0.1,0.1152,0.31939093358259857
155,Punishment,0.0,0.8,0.1,0.1608,0.36749340282635956
156,Punishment,0.05,0.2,0.1,0.0768,0.26638041748870567
157,Punishment,0.05,0.25,0.1,0.0808,0.2726367999000278
158,Punishment,0.05,0.3,0.1,0.172,0.37753148745398113
159,Punishment,0.05,0.35,0.1,0.1824,0.38632840914404587
160,Punishment,0.05,0.4,0.1,0.0856,0.2798844551714105
161,Punishment,0.05,0.45,0.1,0.192,0.3940307198259206
162,Punishment,0.05,0.5,0.1,0.136,0.34292576232002475
163,Punishment,0.05,0.55,0.1,0.1256,0.33153064723498016
164,Punishment,0.05,0.6,0.1,0.1784,0.3830023402462542
165,Punishment,0.05,0.65,0.1,0.1304,0.3368777661162024
166,Punishment,0.05,0.7,0.1,0.144,0.3512302523304643
167,Punishment,0.05,0.75,0.1,0.152,0.35916458533587053
168,Punishment,0.05,0.8,0.1,0.1816,0.3856688117360241
169,Punishment,0.1,0.2,0.1,0.156,0.3630005723582623
170,Punishment,0.1,0.25,0.1,0.1568,0.36375763317428
171,Punishment,0.1,0.3,0.1,0.1632,0.36969595626685453
172,Punishment,0.1,0.35,0.1,0.1208,0.32602514307202146
173,Punishment,0.1,0.4,0.1,0.1528,0.35993861232676194
174,Punishment,0.1,0.45,0.1,0.1088,0.31151274797947326
175,Punishment,0.1,0.5,0.1,0.1544,0.3614763783952003
176,Punishment,0.1,0.55,0.1,0.1616,0.36823079058126784
177,Punishment,0.1,0.6,0.1,0.1312,0.3377540854790749
178,Punishment,0.1,0.65,0.1,0.1776,0.3823286284652449
179,Punishment,0.1,0.7,0.1,0.1088,0.31151274797947354
180,Punishment,0.1,0.75,0.1,0.168,0.3740159225598058
181,Punishment,0.1,0.8,0.1,0.1536,0.3607092026870431
182,Punishment,0.15,0.2,0.1,0.1968,0.39773900620085406
183,Punishment,0.15,0.25,0.1,0.1704,0.37613431326760605
184,Punishment,0.15,0.3,0.1,0.1392,0.3462936549178301
185,Punishment,0.15,0.35,0.1,0.1744,0.37960495246499176
186,Punishment,0.15,0.4,0.1,0.1952,0.3965132257448072
187,Punishment,0.15,0.45,0.1,0.1816,0.3856688117360238
188,Punishment,0.15,0.5,0.1,0.1456,0.35284591565179474
189,Punishment,0.15,0.55,0.1,0.2688,0.4435131600510978
190,Punishment,0.15,0.6,0.1,0.2248,0.41761762844361516
191,Punishment,0.15,0.65,0.1,0.1128,0.3164747778702474
192,Punishment,0.15,0.7,0.1,0.26,0.43880980302927114
193,Punishment,0.15,0.75,0.1,0.1112,0.31450547046555855
194,Punishment,0.15,0.8,0.1,0.1432,0.35041688543059096
195,Punishment,0.2,0.2,0.1,0.1736,0.3789167485370073
196,Punishment,0.2,0.25,0.1,0.1392,0.34629365491782993
197,Punishment,0.2,0.3,0.1,0.1704,0.3761343132676067
198,Punishment,0.2,0.35,0.1,0.236,0.4247921358581746
199,Punishment,0.2,0.4,0.1,0.1608,0.36749340282635923
200,Punishment,0.2,0.45,0.1,0.1856,0.3889391455319737
201,Punishment,0.2,0.5,0.1,0.1848,0.3882905814728557
202,Punishment,0.2,0.55,0.1,0.1696,0.3754312172410589
203,Punishment,0.2,0.6,0.1,0.1712,0.37683439775405947
204,Punishment,0.2,0.65,0.1,0.1808,0.3850064206674538
205,Punishment,0.2,0.7,0.1,0.2264,0.41866844473078035
206,Punishment,0.2,0.75,0.1,0.176,0.3809725870580081
207,Punishment,0.2,0.8,0.1,0.1648,0.37114843516946533
208,Punishment,0.25,0.2,0.1,0.2512,0.43387689420786374
209,Punishment,0.25,0.25,0.1,0.196,0.39712739534626385
210,Punishment,0.25,0.3,0.1,0.264,0.440975699618611
211,Punishment,0.25,0.35,0.1,0.212,0.4088884344187803
212,Punishment,0.25,0.4,0.1,0.2488,0.43249069187538264
213,Punishment,0.25,0.45,0.1,0.208,0.40603927681377383
214,Punishment,0.25,0.5,0.1,0.2184,0.41332567121870245
215,Punishment,0.25,0.55,0.1,0.2952,0.4563151748858072
216,Punishment,0.25,0.6,0.1,0.2288,0.420228311120007
217,Punishment,0.25,0.65,0.1,0.1784,0.38300234024625396
218,Punishment,0.25,0.7,0.1,0.1624,0.36896496868740103
219,Punishment,0.25,0.75,0.1,0.2168,0.41223016261012796
220,Punishment,0.25,0.8,0.1,0.1976,0.398348070094432
221,Punishment,0.3,0.2,0.1,0.2568,0.43704297872429215
222,Punishment,0.3,0.25,0.1,0.2784,0.4483907708982663
223,Punishment,0.3,0.3,0.1,0.2664,0.44225276710045164
224,Punishment,0.3,0.35,0.1,0.2264,0.41866844473078013
225,Punishment,0.3,0.4,0.1,0.2968,0.45703048201317115
226,Punishment,0.3,0.45,0.1,0.3264,0.46908322423319043
227,Punishment,0.3,0.5,0.1,0.2696,0.443929610185037
228,Punishment,0.3,0.55,0.1,0.2704,0.44434422853768213
229,Punishment,0.3,0.6,0.1,0.2528,0.43479120818592065
230,Punishment,0.3,0.65,0.1,0.26,0.4388098030292711
231,Punishment,0.3,0.7,0.1,0.3104,0.4628425418809946
232,Punishment,0.3,0.75,0.1,0.3416,0.4744359931637643
233,Punishment,0.3,0.8,0.1,0.2,0.40016009606404496
234,Punishment,0.35,0.2,0.1,0.3032,0.45982487006348755
235,Punishment,0.35,0.25,0.1,0.3152,0.4647814297300806
236,Punishment,0.35,0.3,0.1,0.2576,0.4374875498628826
237,Punishment,0.35,0.35,0.1,0.364,0.48134120068947406
238,Punishment,0.35,0.4,0.1,0.216,0.41167898132760394
239,Punishment,0.35,0.45,0.1,0.272,0.44516799034937976
240,Punishment,0.35,0.5,0.1,0.3264,0.46908322423319027
241,Punishment,0.35,0.55,0.1,0.3392,0.4736272988908089
242,Punishment,0.35,0.6,0.1,0.3112,0.463169710737604
243,Punishment,0.35,0.65,0.1,0.3448,0.4754932544926947
244,Punishment,0.35,0.7,0.1,0.28,0.4491785937990609
245,Punishment,0.35,0.75,0.1,0.2704,0.4443442285376821
246,Punishment,0.35,0.8,0.1,0.292,0.45486428879059465
247,Punishment,0.4,0.2,0.1,0.3696,0.4828896208335054
248,Punishment,0.4,0.25,0.1,0.3584,0.4797223643290669
249,Punishment,0.4,0.3,0.1,0.3192,0.4663532440957424
250,Punishment,0.4,0.35,0.1,0.2704,0.44434422853768185
251,Punishment,0.4,0.4,0.1,0.3192,0.4663532440957424
252,Punishment,0.4,0.45,0.1,0.3688,0.482672703133998
253,Punishment,0.4,0.5,0.1,0.3408,0.47416793246965394
254,Punishment,0.4,0.55,0.1,0.3088,0.46218335188603266
255,Punishment,0.4,0.6,0.1,0.3896,0.48785473431487253
256,Punishment,0.4,0.65,0.1,0.3496,0.4770344741332743
257,Punishment,0.4,0.7,0.1,0.388,0.48748960695948684
258,Punishment,0.4,0.75,0.1,0.3592,0.4799579645324934
259,Punishment,0.4,0.8,0.1,0.364,0.48134120068947456
260,Punishment,0.45,0.2,0.1,0.3912,0.4882143408320523
261,Punishment,0.45,0.25,0.1,0.4064,0.49135749281821184
262,Punishment,0.45,0.3,0.1,0.3768,0.484778060368094
263,Punishment,0.45,0.35,0.1,0.3864,0.4871189463512125
264,Punishment,0.45,0.4,0.1,0.3632,0.48111426579285627
265,Punishment,0.45,0.45,0.1,0.4264,0.4947513143898379
266,Punishment,0.45,0.5,0.1,0.38,0.48558071512851925
267,Punishment,0.45,0.55,0.1,0.3336,0.47168742958126403
268,Punishment,0.45,0.6,0.1,0.3712,0.4833191884773048
269,Punishment,0.45,0.65,0.1,0.3768,0.48477806036809407
270,Punishment,0.45,0.7,0.1,0.4288,0.4951026775620016
271,Punishment,0.45,0.75,0.1,0.3872,0.48730496909668897
272,Punishment,0.45,0.8,0.1,0.3704,0.4831051153133796
273,Punishment,0.5,0.2,0.1,0.3888,0.48767286151259737
274,Punishment,0.5,0.25,0.1,0.4176,0.4933608861383085
275,Punishment,0.5,0.3,0.1,0.3952,0.48908928291399856
276,Punishment,0.5,0.35,0.1,0.4088,0.4918089678408472
277,Punishment,0.5,0.4,0.1,0.412,0.4923920795138507
278,Punishment,0.5,0.45,0.1,0.3896,0.4878547343148722
279,Punishment,0.5,0.5,0.1,0.4536,0.49804164121196215
280,Punishment,0.5,0.55,0.1,0.3744,0.48416130549207353
281,Punishment,0.5,0.6,0.1,0.4272,0.4948697574731043
282,Punishment,0.5,0.65,0.1,0.4336,0.4957697753353961
283,Punishment,0.5,0.7,0.1,0.4032,0.49073660749362014
284,Punishment,0.5,0.75,0.1,0.4224,0.49413923024092143
285,Punishment,0.5,0.8,0.1,0.3984,0.4897645714712067
286,Reward,0.0,0.2,0.1,0.1816,0.385668811736024
287,Reward,0.0,0.25,0.1,0.2016,0.4013555892811733
288,Reward,0.0,0.3,0.1,0.1784,0.38300234024625407
289,Reward,0.0,0.35,0.1,0.088,0.2834082853498885
290,Reward,0.0,0.4,0.1,0.1792,0.3836731996103971
291,Reward,0.0,0.45,0.1,0.1424,0.3495997940686041
292,Reward,0.0,0.5,0.1,0.1528,0.3599386123267621
293,Reward,0.0,0.55,0.1,0.1784,0.3830023402462539
294,Reward,0.0,0.6,0.1,0.128,0.3342235244434978
295,Reward,0.0,0.65,0.1,0.1632,0.36969595626685475
296,Reward,0.0,0.7,0.1,0.1864,0.3895849858104585
297,Reward,0.0,0.75,0.1,0.12,0.3250915988427115
298,Reward,0.0,0.8,0.1,0.1544,0.3614763783952005
299,Reward,0.05,0.2,0.1,0.0768,0.2663804174887058
300,Reward,0.05,0.25,0.1,0.0824,0.2750832176293148
301,Reward,0.05,0.3,0.1,0.1776,0.3823286284652449
302,Reward,0.05,0.35,0.1,0.1792,0.38367319961039675
303,Reward,0.05,0.4,0.1,0.0808,0.2726367999000276
304,Reward,0.05,0.45,0.1,0.1816,0.3856688117360239
305,Reward,0.05,0.5,0.1,0.1232,0.3287981852098304
306,Reward,0.05,0.55,0.1,0.1384,0.34545754113955035
307,Reward,0.05,0.6,0.1,0.1848,0.3882905814728559
308,Reward,0.05,0.65,0.1,0.1192,0.32415339013539424
309,Reward,0.05,0.7,0.1,0.1368,0.343773623542288
310,Reward,0.05,0.75,0.1,0.164,0.37042377220801226
311,Reward,0.05,0.8,0.1,0.1776,0.3823286284652451
312,Reward,0.1,0.2,0.1,0.1504,0.35760613210146863
313,Reward,0.1,0.25,0.1,0.1672,0.3733036893945901
314,Reward,0.1,0.3,0.1,0.1448,0.3520399205836575
315,Reward,0.1,0.35,0.1,0.1336,0.34035821566693125
316,Reward,0.1,0.4,0.1,0.1448,0.3520399205836572
317,Reward,0.1,0.45,0.1,0.1096,0.31251555605797054
318,Reward,0.1,0.5,0.1,0.148,0.35524211119467897
319,Reward,0.1,0.55,0.1,0.1704,0.3761343132676064
320,Reward,0.1,0.6,0.1,0.1264,0.33243262348832076
321,Reward,0.1,0.65,0.1,0.1688,0.3747250927227757
322,Reward,0.1,0.7,0.1,0.1064,0.30847230691150374
323,Reward,0.1,0.75,0.1,0.1728,0.37822559892601987
324,Reward,0.1,0.8,0.1,0.1328,0.3394942784379049
325,Reward,0.15,0.2,0.1,0.1912,0.3934035753504012
326,Reward,0.15,0.25,0.1,0.184,0.38763927996153225
327,Reward,0.15,0.3,0.1,0.1384,0.34545754113955013
328,Reward,0.15,0.35,0.1,0.192,0.39403071982592097
329,Reward,0.15,0.4,0.1,0.1888,0.3915062984747452
330,Reward,0.15,0.45,0.1,0.1592,0.36600892068912655
331,Reward,0.15,0.5,0.1,0.1496,0.3568216604382173
332,Reward,0.15,0.55,0.1,0.2592,0.43837095624165273
333,Reward,0.15,0.6,0.1,0.2392,0.4267658178094871
334,Reward,0.15,0.65,0.1,0.1216,0.32695406277844874
335,Reward,0.15,0.7,0.1,0.2608,0.43924675316743594
336,Reward,0.15,0.75,0.1,0.12,0.3250915988427115
337,Reward,0.15,0.8,0.1,0.1328,0.3394942784379049
338,Reward,0.2,0.2,0.1,0.1768,0.38165204916167217
339,Reward,0.2,0.25,0.1,0.1376,0.3446175401792533
340,Reward,0.2,0.3,0.1,0.1696,0.37543121724105893
341,Reward,0.2,0.35,0.1,0.22,0.41441210155101593
342,Reward,0.2,0.4,0.1,0.1584,0.36526178685752314
343,Reward,0.2,0.45,0.1,0.1952,0.3965132257448071
344,Reward,0.2,0.5,0.1,0.1776,0.38232862846524507
345,Reward,0.2,0.55,0.1,0.1736,0.37891674853700735
346,Reward,0.2,0.6,0.1,0.156,0.36300057235826255
347,Reward,0.2,0.65,0.1,0.1856,0.3889391455319733
348,Reward,0.2,0.7,0.1,0.2088,0.40661385596446364
349,Reward,0.2,0.75,0.1,0.18,0.38434122149417166
350,Reward,0.2,0.8,0.1,0.1728,0.37822559892601965
351,Reward,0.25,0.2,0.1,0.2272,0.41919057311594143
352,Reward,0.25,0.25,0.1,0.2064,0.40488292647050195
353,Reward,0.25,0.3,0.1,0.2712,0.4447570202319878
354,Reward,0.25,0.35,0.1,0.1912,0.3934035753504012
355,Reward,0.25,0.4,0.1,0.2336,0.42328994732169456
356,Reward,0.25,0.45,0.1,0.2136,0.41001161888670606
357,Reward,0.25,0.5,0.1,0.2312,0.42176874125150343
358,Reward,0.25,0.55,0.1,0.3096,0.46251375674691475
359,Reward,0.25,0.6,0.1,0.244,0.4296646242727939
360,Reward,0.25,0.65,0.1,0.1816,0.3856688117360237
361,Reward,0.25,0.7,0.1,0.1576,0.3645113644701117
362,Reward,0.25,0.75,0.1,0.2264,0.41866844473078024
363,Reward,0.25,0.8,0.1,0.1968,0.3977390062008533
364,Reward,0.3,0.2,0.1,0.2584,0.4379302071027238
365,Reward,0.3,0.25,0.1,0.284,0.45111728568561377
366,Reward,0.3,0.3,0.1,0.2816,0.4499593434173615
367,Reward,0.3,0.35,0.1,0.2008,0.40075908757883644
368,Reward,0.3,0.4,0.1,0.2736,0.44598448597387697
369,Reward,0.3,0.45,0.1,0.2936,0.45559312118781903
370,Reward,0.3,0.5,0.1,0.2432,0.4291865805179809
371,Reward,0.3,0.55,0.1,0.2544,0.43569772320360367
372,Reward,0.3,0.6,0.1,0.2648,0.4414032503998708
373,Reward,0.3,0.65,0.1,0.2584,0.437930207102724
374,Reward,0.3,0.7,0.1,0.2896,0.45375825859789776
375,Reward,0.3,0.75,0.1,0.32,0.46666285407722424
376,Reward,0.3,0.8,0.1,0.2,0.4001600960640451
377,Reward,0.35,0.2,0.1,0.3104,0.4628425418809942
378,Reward,0.35,0.25,0.1,0.2744,0.4463900214397637
379,Reward,0.35,0.3,0.1,0.236,0.4247921358581743
380,Reward,0.35,0.35,0.1,0.3512,0.4775363785034976
381,Reward,0.35,0.4,0.1,0.204,0.4031302658061872
382,Reward,0.35,0.45,0.1,0.2608,0.4392467531674359
383,Reward,0.35,0.5,0.1,0.296,0.45667366978241464
384,Reward,0.35,0.55,0.1,0.332,0.47111947831763484
385,Reward,0.35,0.6,0.1,0.288,0.45301233552841885
386,Reward,0.35,0.65,0.1,0.3256,0.46878614352248815
387,Reward,0.35,0.7,0.1,0.2728,0.44557714393015535
388,Reward,0.35,0.75,0.1,0.272,0.4451679903493797
389,Reward,0.35,0.8,0.1,0.284,0.45111728568561393
390,Reward,0.4,0.2,0.1,0.3592,0.4799579645324934
391,Reward,0.4,0.25,0.1,0.3376,0.47308063184554694
392,Reward,0.4,0.3,0.1,0.3008,0.4587894399396747
393,Reward,0.4,0.35,0.1,0.264,0.4409756996186109
394,Reward,0.4,0.4,0.1,0.3192,0.46635324409574225
395,Reward,0.4,0.45,0.1,0.3568,0.4792468069811224
396,Reward,0.4,0.5,0.1,0.36,0.48019211527685374
397,Reward,0.4,0.55,0.1,0.2968,0.45703048201317104
398,Reward,0.4,0.6,0.1,0.3976,0.4895977990185855
399,Reward,0.4,0.65,0.1,0.3536,0.47827820359287315
400,Reward,0.4,0.7,0.1,0.3888,0.4876728615125972
401,Reward,0.4,0.75,0.1,0.3272,0.4693787523210913
402,Reward,0.4,0.8,0.1,0.3552,0.4787654259305418
403,Reward,0.45,0.2,0.1,0.3808,0.4857778752838505
404,Reward,0.45,0.25,0.1,0.3608,0.4804248186814706
405,Reward,0.45,0.3,0.1,0.3512,0.47753637850349745
406,Reward,0.45,0.35,0.1,0.3792,0.4853821552852304
407,Reward,0.45,0.4,0.1,0.3504,0.47728616328711226
408,Reward,0.45,0.45,0.1,0.4064,0.4913574928182115
409,Reward,0.45,0.5,0.1,0.3656,0.48179076150368055
410,Reward,0.45,0.55,0.1,0.3168,0.4654149211607542
411,Reward,0.45,0.6,0.1,0.3576,0.47948531252995175
412,Reward,0.45,0.65,0.1,0.3752,0.4843683000776327
413,Reward,0.45,0.7,0.1,0.3888,0.4876728615125973
414,Reward,0.45,0.75,0.1,0.376,0.48457388443825966
415,Reward,0.45,0.8,0.1,0.3528,0.4780323963682607
416,Reward,0.5,0.2,0.1,0.3752,0.48436830007763365
417,Reward,0.5,0.25,0.1,0.3776,0.4849808296459764
