,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
419,Reward,0.5,0.35,0.1,0.3712,0.48331918847730443
420,Reward,0.5,0.4,0.1,0.3824,0.48616800333009286
421,Reward,0.5,0.45,0.1,0.384,0.4865525528751928
422,Reward,0.5,0.5,0.1,0.4088,0.4918089678408471
423,Reward,0.5,0.55,0.1,0.3984,0.48976457147120667
424,Reward,0.5,0.6,0.1,0.372,0.48353184221305096
425,Reward,0.5,0.65,0.1,0.4152,0.49295371252294257
426,Reward,0.5,0.7,0.1,0.3552,0.4787654259305419
427,Reward,0.5,0.75,0.1,0.3952,0.4890892829139979
428,Reward,0.5,0.8,0.1,0.3928,0.48856843870171984
