,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
138,Punishment,0.1,0.45,1,0.128,0.3342235244434973,175439_fnca,0.52,-1.1728677706116113,0.20053871935804746,-1.6067479368743982
248,Reward,0.1,0.45,1,0.1328,0.339494278437905,175439_fnca,0.76,-1.8474538153806255,0.07240489776527533,-2.6254813331868876
139,Punishment,0.1,0.5,1,0.1216,0.3269540627784489,175439_fnca,0.52,-1.2185198024896984,0.18988554411449945,-1.6613337877344394
249,Reward,0.1,0.5,1,0.1184,0.3232104763302199,175439_fnca,0.76,-1.9850841695628878,0.05561968390393144,-2.889218113329263
140,Punishment,0.15,0.05,1,0.6096,0.4880352269110956,175439_fnca,0.52,0.18359330445693886,0.3922751453817015,-0.9357917839253818
250,Reward,0.15,0.05,1,0.5024,0.5001943577414816,175439_fnca,0.76,-0.5149998115995083,0.3493954386490221,-1.0515509361784372
141,Punishment,0.15,0.1,1,0.5344,0.4990148822251156,175439_fnca,0.52,0.028856854801183746,0.3987762117532303,-0.919354892239181
251,Reward,0.15,0.1,1,0.3616,0.4806560768484773,175439_fnca,0.76,-0.8288670822850998,0.28296024924042645,-1.2624488532525797
142,Punishment,0.15,0.15,1,0.3224,0.4675822350316717,175439_fnca,0.52,-0.4225994599358882,0.3648628735203683,-1.008233684973725
252,Reward,0.15,0.15,1,0.2168,0.4122301626101278,175439_fnca,0.76,-1.3177104667950723,0.1674418804436501,-1.7871189703553163
143,Punishment,0.15,0.2,1,0.1992,0.3995586035391174,175439_fnca,0.52,-0.802885977572482,0.28902228598845847,-1.2412514796959326
253,Reward,0.15,0.2,1,0.1336,0.3403582156669317,175439_fnca,0.76,-1.8404139261706074,0.07335091918153745,-2.6125002430260276
144,Punishment,0.15,0.25,1,0.1984,0.3989545986919489,175439_fnca,0.52,-0.8061067626602848,0.2882743668672025,-1.2438425896079952
254,Reward,0.15,0.25,1,0.1352,0.3420739271814294,175439_fnca,0.76,-1.826505764844855,0.0752454240092556,-2.587000187710417
145,Punishment,0.15,0.3,1,0.1392,0.3462936549178298,175439_fnca,0.52,-1.099644751187711,0.21793731081600343,-1.5235478226120138
255,Reward,0.15,0.3,1,0.1384,0.3454575411395503,175439_fnca,0.76,-1.7993528175692648,0.07904216661810586,-2.5377738142518984
146,Punishment,0.15,0.35,1,0.1352,0.3420739271814294,175439_fnca,0.52,-1.1249030382719274,0.2118997579566225,-1.5516419559613794
256,Reward,0.15,0.35,1,0.1336,0.3403582156669319,175439_fnca,0.76,-1.840413926170606,0.07335091918153763,-2.612500243026025
147,Punishment,0.15,0.4,1,0.1184,0.3232104763302201,175439_fnca,0.52,-1.2425339814470937,0.18435650279767263,-1.690883880730056
257,Reward,0.15,0.4,1,0.1288,0.3351125188951561,175439_fnca,0.76,-1.8835464639787998,0.06769031450697899,-2.6928121741881927
148,Punishment,0.15,0.45,1,0.128,0.3342235244434976,175439_fnca,0.52,-1.17286777061161,0.20053871935804776,-1.6067479368743967
258,Reward,0.15,0.45,1,0.1264,0.3324326234883203,175439_fnca,0.76,-1.9059501241227033,0.06487704141934218,-2.7352614710263468
149,Punishment,0.15,0.5,1,0.1176,0.322262816127034,175439_fnca,0.52,-1.2486702773719214,0.18295276686821352,-1.698527264000708
259,Reward,0.15,0.5,1,0.1168,0.3213103675293182,175439_fnca,0.76,-2.0018028205744427,0.053796557576172195,-2.92254579943457
150,Punishment,0.2,0.05,1,0.5848,0.4929537125229428,175439_fnca,0.52,0.1314525042693214,0.3955103140350651,-0.9275784136440105
260,Reward,0.2,0.05,1,0.5272,0.4994594355723258,175439_fnca,0.76,-0.46610391839576865,0.35787734444223795,-1.0275649645766172
151,Punishment,0.2,0.1,1,0.5392,0.4986604955597193,175439_fnca,0.52,0.03850315028153381,0.39864667548739935,-0.9196797794954737
261,Reward,0.2,0.1,1,0.3808,0.4857778752838503,175439_fnca,0.76,-0.7806036859509614,0.29416642791462777,-1.2236095904647863
152,Punishment,0.2,0.15,1,0.336,0.4725279103935351,175439_fnca,0.52,-0.38939498800559613,0.369814865697616,-0.9947527615466119
262,Reward,0.2,0.15,1,0.2536,0.4352454375093419,175439_fnca,0.76,-1.1634814666819588,0.20274969407597482,-1.5957830948608736
153,Punishment,0.2,0.2,1,0.2224,0.4160248806995667,175439_fnca,0.52,-0.7153418312375228,0.30888213932954944,-1.174795500963799
263,Reward,0.2,0.2,1,0.1472,0.3544469863504362,175439_fnca,0.76,-1.7288904225415933,0.08950421321488289,-2.413469579782697
154,Punishment,0.2,0.25,1,0.1824,0.3863284091440458,175439_fnca,0.52,-0.873867911365853,0.2723244489649437,-1.3007610964621317
264,Reward,0.2,0.25,1,0.132,0.3386262455678088,175439_fnca,0.76,-1.8545520561968523,0.07145980195676034,-2.638620197776659
155,Punishment,0.2,0.3,1,0.136,0.3429257623200248,175439_fnca,0.52,-1.1197758879417288,0.21312262966502962,-1.5458875528125162
265,Reward,0.2,0.3,1,0.1288,0.335112518895156,175439_fnca,0.76,-1.8835464639788004,0.0676903145069789,-2.692812174188194
156,Punishment,0.2,0.35,1,0.1424,0.3495997940686039,175439_fnca,0.52,-1.0800921694075756,0.2226313353208298,-1.502238080412454
266,Reward,0.2,0.35,1,0.1336,0.3403582156669316,175439_fnca,0.76,-1.8404139261706078,0.07335091918153738,-2.6125002430260285
157,Punishment,0.2,0.4,1,0.1248,0.3306242730471287,175439_fnca,0.52,-1.1953145374286127,0.19527880840481596,-1.633326954898762
267,Reward,0.2,0.4,1,0.128,0.3342235244434977,175439_fnca,0.76,-1.89095007914933,0.06675109120986271,-2.7067846341221014
158,Punishment,0.2,0.45,1,0.1256,0.3315306472349801,175439_fnca,0.52,-1.1896336079012924,0.19660618858181828,-1.6265525937287957
268,Reward,0.2,0.45,1,0.1264,0.3324326234883202,175439_fnca,0.76,-1.9059501241227037,0.06487704141934214,-2.7352614710263476
159,Punishment,0.2,0.5,1,0.1176,0.322262816127034,175439_fnca,0.52,-1.2486702773719214,0.18295276686821352,-1.698527264000708
269,Reward,0.2,0.5,1,0.1144,0.3184238606072152,175439_fnca,0.76,-2.02748625297388,0.05108375255708065,-2.9742887862037053
160,Punishment,0.25,0.05,1,0.5616,0.4963895265309691,175439_fnca,0.52,0.08380515255977021,0.3975437909663642,-0.9224501850024559
270,Reward,0.25,0.05,1,0.4736,0.4995023945024598,175439_fnca,0.76,-0.5733706247500073,0.3384714713262078,-1.0833154698677796
161,Punishment,0.25,0.1,1,0.5264,0.49950239450246,175439_fnca,0.52,0.012812751391061535,0.3989095352468386,-0.9190206165037773
271,Reward,0.25,0.1,1,0.3776,0.4849808296459759,175439_fnca,0.76,-0.7884847742933316,0.2923531899972301,-1.2297926528508756
162,Punishment,0.25,0.15,1,0.368,0.4824543602951625,175439_fnca,0.52,-0.3150557078746421,0.37962605265578486,-0.9685685827368685
272,Reward,0.25,0.15,1,0.2664,0.4422527671004517,175439_fnca,0.76,-1.1161038137447887,0.2139993300157941,-1.5417823947325038
163,Punishment,0.25,0.2,1,0.2448,0.4301406476740197,175439_fnca,0.52,-0.6397907323758882,0.3251057958858833,-1.1236046238217103
273,Reward,0.25,0.2,1,0.1544,0.3614763783952003,175439_fnca,0.76,-1.6753515200318307,0.09804390494048106,-2.3223398910411555
164,Punishment,0.25,0.25,1,0.1704,0.3761343132676065,175439_fnca,0.52,-0.9294552176399599,0.25901170273360513,-1.3508820340037453
274,Reward,0.25,0.25,1,0.1352,0.3420739271814298,175439_fnca,0.76,-1.826505764844853,0.07524542400925588,-2.587000187710413
165,Punishment,0.25,0.3,1,0.148,0.3552421111946793,175439_fnca,0.52,-1.047173148332454,0.23056456795346056,-1.4672243344989246
275,Reward,0.25,0.3,1,0.1328,0.3394942784379046,175439_fnca,0.76,-1.8474538153806277,0.07240489776527503,-2.625481333186892
166,Punishment,0.25,0.35,1,0.1312,0.3377540854790747,175439_fnca,0.52,-1.1511333740005576,0.2056678982375709,-1.5814925555736266
276,Reward,0.25,0.35,1,0.1384,0.3454575411395503,175439_fnca,0.76,-1.7993528175692648,0.07904216661810586,-2.5377738142518984
167,Punishment,0.25,0.4,1,0.1344,0.341218088364409,175439_fnca,0.52,-1.1300690471842534,0.21066911348925882,-1.5574665589066357
277,Reward,0.25,0.4,1,0.1224,0.3278783972675173,175439_fnca,0.76,-1.9446233887735511,0.060221936744963116,-2.8097185952872374
168,Punishment,0.25,0.45,1,0.116,0.3203530878276414,175439_fnca,0.52,-1.2611084935674568,0.180119303670053,-1.714135849478663
278,Reward,0.25,0.45,1,0.12,0.3250915988427114,175439_fnca,0.76,-1.9686759125068942,0.05745340787652562,-2.856780957447099
169,Punishment,0.25,0.5,1,0.0976,0.2968918250889436,175439_fnca,0.52,-1.4227404202640352,0.14499823849710022,-1.9310336849312144
279,Reward,0.25,0.5,1,0.1184,0.3232104763302197,175439_fnca,0.76,-1.985084169562889,0.05561968390393132,-2.8892181133292647
170,Punishment,0.3,0.05,1,0.5232,0.4996613745241404,175439_fnca,0.52,0.006404337343561019,0.39893409906943,-0.9189590409730777
280,Reward,0.3,0.05,1,0.5016,0.5001975590488852,175439_fnca,0.76,-0.5165958836171491,0.34910791704289235,-1.0523741866897642
171,Punishment,0.3,0.1,1,0.5296,0.4993228400933717,175439_fnca,0.52,0.01922603820447063,0.39886855459367104,-0.9191233534771924
281,Reward,0.3,0.1,1,0.3992,0.4899299798012838,175439_fnca,0.76,-0.736431765507269,0.30418950325154204,-1.190104405828749
172,Punishment,0.3,0.15,1,0.4232,0.4942642994979575,175439_fnca,0.52,-0.19584663528869742,0.3913642818938513,-0.9381164854816246
282,Reward,0.3,0.15,1,0.3264,0.4690832242331905,175439_fnca,0.76,-0.9243562284897422,0.26023876257175554,-1.3461557517785627
173,Punishment,0.3,0.2,1,0.2528,0.4347912081859206,175439_fnca,0.52,-0.6145478449641119,0.33029368687316696,-1.1077730600796898
283,Reward,0.3,0.2,1,0.1936,0.3952771625431734,175439_fnca,0.76,-1.4329186041405466,0.14290625884205146,-1.945566396250719
174,Punishment,0.3,0.25,1,0.1856,0.3889391455319739,175439_fnca,0.52,-0.859774604437469,0.275671671221018,-1.2885447184224759
284,Reward,0.3,0.25,1,0.1368,0.3437736235422877,175439_fnca,0.76,-1.812820871998459,0.07714270272598722,-2.562098290181299
175,Punishment,0.3,0.3,1,0.1488,0.3560336612939561,175439_fnca,0.52,-1.0425980471928524,0.2316694107457673,-1.4624438772098474
285,Reward,0.3,0.3,1,0.1272,0.3333302375089759,175439_fnca,0.76,-1.8984176315026327,0.06581330318612913,-2.720933285004705
176,Punishment,0.3,0.35,1,0.1392,0.3462936549178302,175439_fnca,0.52,-1.0996447511877099,0.21793731081600368,-1.5235478226120127
286,Reward,0.3,0.35,1,0.1312,0.3377540854790751,175439_fnca,0.76,-1.8617095307910232,0.07051571249521202,-2.6519197217237385
177,Punishment,0.3,0.4,1,0.1184,0.32321047633022,175439_fnca,0.52,-1.2425339814470941,0.18435650279767252,-1.6908838807300566
287,Reward,0.3,0.4,1,0.1216,0.3269540627784487,175439_fnca,0.76,-1.9525678762786745,0.05929684437730493,-2.825199188942379
178,Punishment,0.3,0.45,1,0.1104,0.3135131135660872,175439_fnca,0.52,-1.3064844252955248,0.16992649632788356,-1.7723893099745616
288,Reward,0.3,0.45,1,0.1208,0.3260251430720217,175439_fnca,0.76,-1.9605849842654477,0.05837396616016689,-2.8408852734682455
179,Punishment,0.3,0.5,1,0.0968,0.2958035831558608,175439_fnca,0.52,-1.4306790860508718,0.1433652288530467,-1.9423598568363516
289,Reward,0.3,0.5,1,0.1304,0.3368777661162026,175439_fnca,0.76,-1.868927140127217,0.06957271177247572,-2.6653828607567216
180,Punishment,0.35,0.05,1,0.5552,0.4971425153257726,175439_fnca,0.52,0.07080464638381169,0.3979435244315427,-0.921445182179441
290,Reward,0.35,0.05,1,0.5144,0.4999926340530288,175439_fnca,0.76,-0.49120723641291064,0.35360287847899846,-1.0395808077568771
181,Punishment,0.35,0.1,1,0.5336,0.4990694302769797,175439_fnca,0.52,0.02725071738505813,0.39879418031050723,-0.9193098340036728
291,Reward,0.35,0.1,1,0.4344,0.4958763501960416,175439_fnca,0.76,-0.6566153031320733,0.3215795405614219,-1.134510361358285
182,Punishment,0.35,0.15,1,0.384,0.4865525528751925,175439_fnca,0.52,-0.27951759619044875,0.38365806589011425,-0.958003576494716
292,Reward,0.35,0.15,1,0.3144,0.4644622914469385,175439_fnca,0.76,-0.9593889713023271,0.25179194883352585,-1.3791521323329414
183,Punishment,0.35,0.2,1,0.2816,0.4499593434173612,175439_fnca,0.52,-0.5298256464448419,0.3466997522035926,-1.05929614102002
293,Reward,0.35,0.2,1,0.2224,0.4160248806995665,175439_fnca,0.76,-1.292230404816171,0.17310304209125776,-1.7538682427703551
184,Punishment,0.35,0.25,1,0.208,0.4060392768137736,175439_fnca,0.52,-0.7683985708187934,0.2969603309209595,-1.214156715022855
294,Reward,0.35,0.25,1,0.1656,0.3718699635838485,175439_fnca,0.76,-1.5984082023499484,0.11120355548681986,-2.1963929238744693
185,Punishment,0.35,0.3,1,0.1736,0.3789167485370072,175439_fnca,0.52,-0.9141849795171264,0.26268344009749156,-1.3368056215920372
295,Reward,0.35,0.3,1,0.144,0.3512302523304647,175439_fnca,0.76,-1.7538352573924054,0.08569955994340395,-2.456907588241015
186,Punishment,0.35,0.35,1,0.1416,0.3487789520683907,175439_fnca,0.52,-1.0849278540346123,0.22146897712448302,-1.507472757434747
296,Reward,0.35,0.35,1,0.1336,0.3403582156669317,175439_fnca,0.76,-1.8404139261706074,0.07335091918153745,-2.6125002430260276
187,Punishment,0.35,0.4,1,0.1272,0.3333302375089758,175439_fnca,0.52,-1.1784109444599153,0.19923610301547062,-1.6132647102161275
297,Reward,0.35,0.4,1,0.1224,0.3278783972675171,175439_fnca,0.76,-1.944623388773552,0.060221936744963005,-2.809718595287239
188,Punishment,0.35,0.45,1,0.1272,0.333330237508976,175439_fnca,0.52,-1.1784109444599145,0.19923610301547082,-1.6132647102161266
298,Reward,0.35,0.45,1,0.1128,0.3164747778702472,175439_fnca,0.76,-2.0450286887170144,0.049291200532820406,-3.0100097020424883
189,Punishment,0.35,0.5,1,0.1136,0.3174518239488045,175439_fnca,0.52,-1.2801942510355215,0.1758037094778857,-1.7383871933968726
299,Reward,0.35,0.5,1,0.1216,0.3269540627784493,175439_fnca,0.76,-1.952567876278671,0.05929684437730534,-2.8251991889423724
190,Punishment,0.4,0.05,1,0.5568,0.4969621082835757,175439_fnca,0.52,0.07404991122381747,0.39785000050836994,-0.9216802278808003
300,Reward,0.4,0.05,1,0.496,0.5001841134201027,175439_fnca,0.76,-0.5278056477940702,0.3470702971430311,-1.0582279341263316
191,Punishment,0.4,0.1,1,0.5072,0.5001482566428668,175439_fnca,0.52,-0.0255924115099734,0.3988116538744952,-0.9192660189681205
301,Reward,0.4,0.1,1,0.432,0.4955526793050095,175439_fnca,0.76,-0.6618872497269218,0.3204638187914563,-1.137985898880207
192,Punishment,0.4,0.15,1,0.4184,0.4934939402011054,175439_fnca,0.52,-0.20587892114459738,0.3905764327854841,-0.9401315982905043
302,Reward,0.4,0.15,1,0.3224,0.4675822350316719,175439_fnca,0.76,-0.9358781562142945,0.25746474140293113,-1.3568724948442064
193,Punishment,0.4,0.2,1,0.2736,0.4459844859738771,175439_fnca,0.52,-0.5524855858202039,0.342474288396069,-1.0715586944742197
303,Reward,0.4,0.2,1,0.228,0.4197105258871068,175439_fnca,0.76,-1.267540285951982,0.17866053584647898,-1.7222677214602888
194,Punishment,0.4,0.25,1,0.2128,0.4094511939464569,175439_fnca,0.52,-0.7502725710458471,0.30107586625394955,-1.2003929986365456
304,Reward,0.4,0.25,1,0.1728,0.3782255989260197,175439_fnca,0.76,-1.5525125789141927,0.11954215754169763,-2.1240861870480714
195,Punishment,0.4,0.3,1,0.1784,0.3830023402462538,175439_fnca,0.52,-0.8919005554388156,0.26802317358714994,-1.3166818336007067
305,Reward,0.4,0.3,1,0.156,0.363000572358262,175439_fnca,0.76,-1.663909222170274,0.09993498214354746,-2.3032354830163158
196,Punishment,0.4,0.35,1,0.1408,0.347954332886112,175439_fnca,0.52,-1.0897981837292279,0.22029921823145804,-1.5127685738344345
306,Reward,0.4,0.35,1,0.1368,0.3437736235422879,175439_fnca,0.76,-1.812820871998458,0.07714270272598737,-2.5620982901812974
197,Punishment,0.4,0.4,1,0.1304,0.3368777661162023,175439_fnca,0.52,-1.156502563204518,0.20439771034417914,-1.5876876225539827
307,Reward,0.4,0.4,1,0.1304,0.3368777661162022,175439_fnca,0.76,-1.8689271401272194,0.0695727117724754,-2.6653828607567265
198,Punishment,0.4,0.45,1,0.1336,0.3403582156669317,175439_fnca,0.52,-1.1352744908561982,0.2094306505602562,-1.5633626179990727
308,Reward,0.4,0.45,1,0.1304,0.3368777661162022,175439_fnca,0.76,-1.8689271401272194,0.0695727117724754,-2.6653828607567265
199,Punishment,0.4,0.5,1,0.1088,0.3115127479794733,175439_fnca,0.52,-1.3200101847103074,0.1669347974770008,-1.7901519770741425
309,Reward,0.4,0.5,1,0.1184,0.3232104763302197,175439_fnca,0.76,-1.985084169562889,0.05561968390393132,-2.8892181133292647
200,Punishment,0.45,0.05,1,0.5392,0.4986604955597201,175439_fnca,0.52,0.03850315028153375,0.39864667548739935,-0.9196797794954737
310,Reward,0.45,0.05,1,0.524,0.4996235572500235,175439_fnca,0.76,-0.47235562970442563,0.3568290534854068,-1.030498453661405
201,Punishment,0.45,0.1,1,0.5088,0.500122643085175,175439_fnca,0.52,-0.022394506937156486,0.39884225538531237,-0.9191892901751517
311,Reward,0.45,0.1,1,0.4216,0.4940128327717352,175439_fnca,0.76,-0.685002448420934,0.31551384653397974,-1.1535527103760097
202,Punishment,0.45,0.15,1,0.4312,0.4954421564060489,175439_fnca,0.52,-0.1792338396154208,0.39258550520211927,-0.9350009178363158
312,Reward,0.45,0.15,1,0.3656,0.4817907615036803,175439_fnca,0.76,-0.8186126250513156,0.2853605392681662,-1.2540018481513755
203,Punishment,0.45,0.2,1,0.3112,0.4631697107376041,175439_fnca,0.52,-0.4508066809193615,0.36039599535206013,-1.0205518649854382
313,Reward,0.45,0.2,1,0.244,0.4296646242727938,175439_fnca,0.76,-1.2009366628060865,0.19396782828744585,-1.6400629672405824
204,Punishment,0.45,0.25,1,0.2304,0.4212574109081002,175439_fnca,0.52,-0.6874656504575488,0.3149809735264181,-1.155243043484183
314,Reward,0.45,0.25,1,0.1992,0.3995586035391175,175439_fnca,0.76,-1.4035488036865578,0.14898447764097805,-1.9039131553696562
205,Punishment,0.45,0.3,1,0.1784,0.3830023402462541,175439_fnca,0.52,-0.8919005554388149,0.2680231735871501,-1.316681833600706
315,Reward,0.45,0.3,1,0.1472,0.3544469863504365,175439_fnca,0.76,-1.728890422541592,0.08950421321488311,-2.413469579782695
206,Punishment,0.45,0.35,1,0.1504,0.357606132101469,175439_fnca,0.52,-1.0335393239149708,0.23385820700833015,-1.4530403002439802
316,Reward,0.45,0.35,1,0.1408,0.3479543328861124,175439_fnca,0.76,-1.7795438696338004,0.08189423140818068,-2.502326725180293
207,Punishment,0.45,0.4,1,0.1288,0.3351125188951559,175439_fnca,0.52,-1.1673691012492187,0.20183316423273942,-1.600313842480377
317,Reward,0.45,0.4,1,0.1376,0.3446175401792533,175439_fnca,0.76,-1.8060601316934068,0.07809219736299701,-2.5498651328508757
208,Punishment,0.45,0.45,1,0.1248,0.3306242730471287,175439_fnca,0.52,-1.1953145374286127,0.19527880840481596,-1.633326954898762
318,Reward,0.45,0.45,1,0.128,0.3342235244434977,175439_fnca,0.76,-1.89095007914933,0.06675109120986271,-2.7067846341221014
