,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.3496,0.47703447413327416
419,Reward,0.5,0.35,0.1,0.3768,0.48477806036809407
420,Reward,0.5,0.4,0.1,0.4088,0.4918089678408472
421,Reward,0.5,0.45,0.1,0.4192,0.4936256608346324
422,Reward,0.5,0.5,0.1,0.3696,0.4828896208335061
423,Reward,0.5,0.55,0.1,0.4056,0.4912043010115709
424,Reward,0.5,0.6,0.1,0.3896,0.48785473431487214
425,Reward,0.5,0.65,0.1,0.3856,0.486931537135854
426,Reward,0.5,0.7,0.1,0.4088,0.4918089678408464
427,Reward,0.5,0.75,0.1,0.4224,0.49413923024092177
428,Reward,0.5,0.8,0.1,0.3784,0.4851821940355264
