,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
248,Reward,0.1,0.45,1,0.132,0.3386262455678085,133982_fnca,0.48,-1.027681712669594,0.23527425929779014,-1.4470033844824277
139,Punishment,0.1,0.5,1,0.1224,0.3278783972675171,133982_fnca,0.6,-1.4566375948529615,0.13809201031652077,-1.9798350745741828
249,Reward,0.1,0.5,1,0.124,0.3297134646553274,133982_fnca,0.48,-1.0797253923862398,0.22271953388084664,-1.5018419946864823
140,Punishment,0.15,0.05,1,0.604,0.4892601561544946,133982_fnca,0.6,0.008175609539594139,0.39892894785525573,-0.9189719535003446
250,Reward,0.15,0.05,1,0.4752,0.4995844550245353,133982_fnca,0.48,-0.009607985099865119,0.39892386697168597,-0.9189846898935123
141,Punishment,0.15,0.1,1,0.528,0.4994151904237002,133982_fnca,0.6,-0.14416862238194172,0.3948178226132607,-0.9293308290444261
251,Reward,0.15,0.1,1,0.3448,0.4754932544926946,133982_fnca,0.48,-0.28433631544204624,0.3831372099850348,-0.959362103344252
142,Punishment,0.15,0.15,1,0.3272,0.4693787523210915,133982_fnca,0.6,-0.5811937558975477,0.336946328423468,-1.0878316241518218
252,Reward,0.15,0.15,1,0.2184,0.4133256712187019,133982_fnca,0.48,-0.6329149583878139,0.32653138625092504,-1.1192292054801969
143,Punishment,0.15,0.2,1,0.2104,0.4077558728963999,133982_fnca,0.6,-0.9554736691652437,0.2527375957496196,-1.3754034994387194
253,Reward,0.15,0.2,1,0.1336,0.3403582156669316,133982_fnca,0.48,-1.0177512516371303,0.2376758904339185,-1.4368473383091453
144,Punishment,0.15,0.25,1,0.184,0.3876392799615323,133982_fnca,0.6,-1.0731626579258997,0.224298488014051,-1.4947775783879633
254,Reward,0.15,0.25,1,0.1384,0.3454575411395502,133982_fnca,0.48,-0.9888335303759026,0.24467257065056114,-1.407834408602508
145,Punishment,0.15,0.3,1,0.1408,0.3479543328861122,133982_fnca,0.6,-1.319713412364085,0.1670001983917559,-1.7897602785915014
255,Reward,0.15,0.3,1,0.136,0.3429257623200246,133982_fnca,0.48,-1.0031325662811326,0.24121273766392407,-1.422076005971558
146,Punishment,0.15,0.35,1,0.124,0.3297134646553276,133982_fnca,0.6,-1.4436777718422749,0.14071182312395966,-1.9610412876604106
256,Reward,0.15,0.35,1,0.1296,0.335997254935601,133982_fnca,0.48,-1.042865662897036,0.23160477208698046,-1.46272292862951
147,Punishment,0.15,0.4,1,0.1168,0.3213103675293181,133982_fnca,0.6,-1.5038419199340345,0.12877239751578978,-2.049708793280114
257,Reward,0.15,0.4,1,0.128,0.3342235244434976,133982_fnca,0.48,-1.0531873858553231,0.22911290360885642,-1.4735403680670573
148,Punishment,0.15,0.45,1,0.108,0.310504638458757,133982_fnca,0.6,-1.5845173922107134,0.11368927426530842,-2.1742862163137926
258,Reward,0.15,0.45,1,0.1264,0.3324326234883203,133982_fnca,0.48,-1.0636741854321146,0.2265839144196479,-1.4846399195820088
149,Punishment,0.15,0.5,1,0.1096,0.3125155560579705,133982_fnca,0.6,-1.569201886094376,0.11646833880045007,-2.150135812865746
259,Reward,0.15,0.5,1,0.1176,0.322262816127034,133982_fnca,0.48,-1.1245479833985692,0.21198439475035905,-1.5512426166875668
150,Punishment,0.2,0.05,1,0.5896,0.4921032132164618,133982_fnca,0.6,-0.021133777875628926,0.3988531992431947,-0.9191618514883209
260,Reward,0.2,0.05,1,0.4736,0.4995023945024596,133982_fnca,0.48,-0.012812751391061543,0.3989095352468386,-0.9190206165037773
151,Punishment,0.2,0.1,1,0.5296,0.4993228400933722,133982_fnca,0.6,-0.14099094683278535,0.3949967441595347,-0.9288777567490754
261,Reward,0.2,0.1,1,0.3816,0.4859736374547915,133982_fnca,0.48,-0.20248011911788902,0.3908475735294852,-0.9394376325236699
152,Punishment,0.2,0.15,1,0.3536,0.478278203592873,133982_fnca,0.6,-0.5151813278318328,0.3493627726461589,-1.0516444334779578
262,Reward,0.2,0.15,1,0.2672,0.4426747437374245,133982_fnca,0.48,-0.4807141202666483,0.355410590134207,-1.0344815659165416
153,Punishment,0.2,0.2,1,0.2,0.4001600960640447,133982_fnca,0.6,-0.9995999199679843,0.24206753216919022,-1.418538533204673
263,Reward,0.2,0.2,1,0.148,0.3552421111946791,133982_fnca,0.48,-0.9345738850709002,0.2577789855017361,-1.3556527065329307
154,Punishment,0.2,0.25,1,0.1784,0.3830023402462541,133982_fnca,0.6,-1.1007765637383031,0.21766609714941093,-1.5247930548424258
264,Reward,0.2,0.25,1,0.1352,0.3420739271814296,133982_fnca,0.48,-1.0079692505097722,0.24004243993967608,-1.4269395381912886
155,Punishment,0.2,0.3,1,0.14,0.3471259096029769,133982_fnca,0.6,-1.3251675754371723,0.1657999919721719,-1.7969730846996896
265,Reward,0.2,0.3,1,0.1296,0.3359972549356013,133982_fnca,0.48,-1.0428656628970352,0.2316047720869807,-1.4627229286295091
156,Punishment,0.2,0.35,1,0.1144,0.3184238606072152,133982_fnca,0.6,-1.5250113451736622,0.12470948898818085,-2.081768334658864
266,Reward,0.2,0.35,1,0.1312,0.3377540854790749,133982_fnca,0.48,-1.032704014535479,0.23406010818536493,-1.4521773240235203
157,Punishment,0.2,0.4,1,0.1264,0.3324326234883203,133982_fnca,0.6,-1.4246495877280811,0.14460465795131866,-1.9337517571115685
267,Reward,0.2,0.4,1,0.1224,0.3278783972675171,133982_fnca,0.48,-1.090648249412519,0.22009514800879332,-1.5136953351779687
158,Punishment,0.2,0.45,1,0.112,0.3154926758306797,133982_fnca,0.6,-1.546787096451971,0.12060751368752315,-2.115213694079832
268,Reward,0.2,0.45,1,0.124,0.3297134646553278,133982_fnca,0.48,-1.0797253923862384,0.22271953388084695,-1.501841994686481
159,Punishment,0.2,0.5,1,0.1008,0.3011842119760513,133982_fnca,0.6,-1.6574573970022504,0.10101148612031824,-2.2925210446434106
269,Reward,0.2,0.5,1,0.1176,0.322262816127034,133982_fnca,0.48,-1.1245479833985692,0.21198439475035905,-1.5512426166875668
160,Punishment,0.25,0.05,1,0.5648,0.4959816107544368,133982_fnca,0.6,-0.07097037316858855,0.397938849434764,-0.921456930138517
270,Reward,0.25,0.05,1,0.4976,0.5001943577414816,133982_fnca,0.48,0.03518632253164342,0.3986953961354164,-0.919557571851323
161,Punishment,0.25,0.1,1,0.5112,0.5000746141284885,133982_fnca,0.6,-0.17757350101595806,0.39270181037550794,-0.9347047073362048
271,Reward,0.25,0.1,1,0.4128,0.4925344984726939,133982_fnca,0.48,-0.1364371434049417,0.3952463331395337,-0.9282460802549231
162,Punishment,0.25,0.15,1,0.3872,0.4873049690966889,133982_fnca,0.6,-0.4366875232043389,0.36266108547579434,-1.0142865296658425
272,Reward,0.25,0.15,1,0.2832,0.4507330565097088,133982_fnca,0.48,-0.4366220696656645,0.3626714506959176,-1.014257949064237
163,Punishment,0.25,0.2,1,0.2104,0.4077558728964002,133982_fnca,0.6,-0.955473669165243,0.2527375957496198,-1.3754034994387188
273,Reward,0.25,0.2,1,0.1632,0.3696959562668548,133982_fnca,0.48,-0.8569203818159338,0.2763478713152129,-1.2860948035904556
164,Punishment,0.25,0.25,1,0.18,0.3843412214941715,133982_fnca,0.6,-1.0927789591946468,0.21958377420457045,-1.5160214600339406
274,Reward,0.25,0.25,1,0.1352,0.3420739271814295,133982_fnca,0.48,-1.0079692505097726,0.24004243993967597,-1.426939538191289
165,Punishment,0.25,0.3,1,0.1376,0.3446175401792538,133982_fnca,0.6,-1.341777321489444,0.16216811686280921,-1.819121723436366
275,Reward,0.25,0.3,1,0.1368,0.343773623542288,133982_fnca,0.48,-0.9983313916397152,0.2423744785181458,-1.4172713169713178
166,Punishment,0.25,0.35,1,0.1256,0.33153064723498,133982_fnca,0.6,-1.4309385993620012,0.14331200522695875,-1.9427311707767156
276,Reward,0.25,0.35,1,0.12,0.3250915988427115,133982_fnca,0.48,-1.1073802007851274,0.21608487951912597,-1.5320839877501273
167,Punishment,0.25,0.4,1,0.1176,0.3222628161270338,133982_fnca,0.6,-1.4969148653186264,0.130117734261815,-2.039315590210613
277,Reward,0.25,0.4,1,0.1272,0.3333302375089756,133982_fnca,0.48,-1.058409829952796,0.22785308602066498,-1.4790542172750258
168,Punishment,0.25,0.45,1,0.1072,0.3094911756904618,133982_fnca,0.6,-1.5922909559556386,0.11229412010617337,-2.1866337774137334
278,Reward,0.25,0.45,1,0.124,0.3297134646553277,133982_fnca,0.48,-1.0797253923862389,0.22271953388084686,-1.5018419946864814
169,Punishment,0.25,0.5,1,0.1032,0.304341681481965,133982_fnca,0.6,-1.6323758138578854,0.10526609125852654,-2.2512639320387695
279,Reward,0.25,0.5,1,0.1112,0.3145054704655584,133982_fnca,0.48,-1.1726346109467354,0.20059356181713617,-1.6064744985997734
170,Punishment,0.3,0.05,1,0.5624,0.4962895149266208,133982_fnca,0.6,-0.07576222924145262,0.39779897434076333,-0.9218084908944898
280,Reward,0.3,0.05,1,0.4992,0.5001994798234928,133982_fnca,0.48,0.03838468605920016,0.39864849101973177,-0.9196752252666043
171,Punishment,0.3,0.1,1,0.5376,0.498783789045486,133982_fnca,0.6,-0.1251043064559372,0.395832523771817,-0.9267640769515832
281,Reward,0.3,0.1,1,0.4152,0.4929537125229425,133982_fnca,0.48,-0.13145250426932148,0.3955103140350651,-0.9275784136440105
172,Punishment,0.3,0.15,1,0.3888,0.4876728615125968,133982_fnca,0.6,-0.4330772053727345,0.3632309336605861,-1.0127164661114016
282,Reward,0.3,0.15,1,0.3184,0.4660420540647867,133982_fnca,0.48,-0.3467498235202937,0.3756654646667849,-0.97905625326035
173,Punishment,0.3,0.2,1,0.2584,0.4379302071027234,133982_fnca,0.6,-0.7800329697738168,0.29429746125288286,-1.2231642501717528
283,Reward,0.3,0.2,1,0.2016,0.4013555892811731,133982_fnca,0.48,-0.6936492413089692,0.31363883308274937,-1.1595131681889268
174,Punishment,0.3,0.25,1,0.1768,0.3816520491616724,133982_fnca,0.6,-1.108863429214099,0.2157300145986063,-1.5337275855288983
284,Reward,0.3,0.25,1,0.1432,0.350416885430591,133982_fnca,0.48,-0.9611408981794395,0.2513687118345015,-1.3808344462812625
175,Punishment,0.3,0.3,1,0.1488,0.3560336612939563,133982_fnca,0.6,-1.267295902191311,0.17871588208863523,-1.7219579850601172
285,Reward,0.3,0.3,1,0.136,0.342925762320025,133982_fnca,0.48,-1.0031325662811315,0.24121273766392431,-1.422076005971557
176,Punishment,0.3,0.35,1,0.1464,0.3536482626494012,133982_fnca,0.6,-1.2826303644242378,0.1752557647667771,-1.7415088590761991
286,Reward,0.3,0.35,1,0.124,0.3297134646553276,133982_fnca,0.48,-1.079725392386239,0.2227195338808468,-1.5018419946864816
177,Punishment,0.3,0.4,1,0.1312,0.3377540854790752,133982_fnca,0.6,-1.3879920929307115,0.15225484378418433,-1.8821995582237612
287,Reward,0.3,0.4,1,0.12,0.3250915988427116,133982_fnca,0.48,-1.1073802007851272,0.21608487951912603,-1.5320839877501269
178,Punishment,0.3,0.45,1,0.1144,0.318423860607215,133982_fnca,0.6,-1.525011345173663,0.1247094889881807,-2.0817683346588653
288,Reward,0.3,0.45,1,0.1192,0.324153390135394,133982_fnca,0.48,-1.1130532981601682,0.21472817448620685,-1.5383823554772869
179,Punishment,0.3,0.5,1,0.1088,0.3115127479794736,133982_fnca,0.6,-1.576821504692856,0.11508071099672497,-2.1621215620355936
289,Reward,0.3,0.5,1,0.1184,0.32321047633022,133982_fnca,0.48,-1.1187756167611285,0.21336137096489116,-1.5447679735342943
180,Punishment,0.35,0.05,1,0.5552,0.4971425153257721,133982_fnca,0.6,-0.09011500448848757,0.39732571644818626,-0.9229988902216527
290,Reward,0.35,0.05,1,0.4848,0.4999689341830332,133982_fnca,0.48,0.009600596500747382,0.398923895280224,-0.9189846189312577
181,Punishment,0.35,0.1,1,0.5392,0.49866049555972,133982_fnca,0.6,-0.12192664255819019,0.39598791483474194,-0.926371586287429
291,Reward,0.35,0.1,1,0.4296,0.4952171564330341,133982_fnca,0.48,-0.10177353378267975,0.3968815286638,-0.9241174592939797
182,Punishment,0.35,0.15,1,0.4376,0.4962895149266214,133982_fnca,0.6,-0.32722835183010374,0.37814493522694886,-0.9724777303253956
292,Reward,0.35,0.15,1,0.32,0.466662854077224,133982_fnca,0.48,-0.34285994396614855,0.37616966382404543,-0.9777150037929079
183,Punishment,0.35,0.2,1,0.3072,0.4615176690518768,133982_fnca,0.6,-0.6344285812534902,0.32621834705916614,-1.120188345560331
293,Reward,0.35,0.2,1,0.2392,0.4267658178094873,133982_fnca,0.48,-0.5642438779093962,0.34023316735292536,-1.0781241100837895
184,Punishment,0.35,0.25,1,0.1976,0.3983480700944316,133982_fnca,0.6,-1.0101718326502944,0.23950952347249946,-1.4291620989446998
294,Reward,0.35,0.25,1,0.1464,0.3536482626494014,133982_fnca,0.48,-0.9433101621956028,0.25567311006624194,-1.3638555642554198
185,Punishment,0.35,0.3,1,0.1576,0.3645113644701111,133982_fnca,0.6,-1.2136795807261465,0.19100654289251615,-1.65544759554047
295,Reward,0.35,0.3,1,0.1424,0.349599794068604,133982_fnca,0.48,-0.9656756260381287,0.2502729290104366,-1.3852032405667387
186,Punishment,0.35,0.35,1,0.132,0.3386262455678088,133982_fnca,0.6,-1.3820547170384185,0.15351205917366056,-1.8739761536487443
296,Reward,0.35,0.35,1,0.1368,0.3437736235422878,133982_fnca,0.48,-0.9983313916397158,0.24237447851814564,-1.4172713169713185
187,Punishment,0.35,0.4,1,0.1312,0.3377540854790751,133982_fnca,0.6,-1.387992092930712,0.15225484378418425,-1.8821995582237616
297,Reward,0.35,0.4,1,0.1264,0.3324326234883204,133982_fnca,0.48,-1.0636741854321143,0.22658391441964795,-1.4846399195820086
188,Punishment,0.35,0.45,1,0.1304,0.3368777661162022,133982_fnca,0.6,-1.393977422178752,0.15099250789663501,-1.890525059976732
298,Reward,0.35,0.45,1,0.1344,0.3412180883644092,133982_fnca,0.48,-1.012841967600824,0.23886351458094723,-1.431862958871427
189,Punishment,0.35,0.5,1,0.1256,0.33153064723498,133982_fnca,0.6,-1.4309385993620012,0.14331200522695875,-1.9427311707767156
299,Reward,0.35,0.5,1,0.12,0.3250915988427114,133982_fnca,0.48,-1.1073802007851279,0.21608487951912583,-1.5320839877501278
190,Punishment,0.4,0.05,1,0.5216,0.4997331553752112,133982_fnca,0.6,-0.15688372715861829,0.3940628813323519,-0.9312447851282626
300,Reward,0.4,0.05,1,0.5024,0.5001943577414812,133982_fnca,0.48,0.04478259231300069,0.39854244540346495,-0.919941273491809
191,Punishment,0.4,0.1,1,0.5144,0.4999926340530283,133982_fnca,0.6,-0.171202522137399,0.39313835331875274,-0.933593684997776
301,Reward,0.4,0.1,1,0.4064,0.4913574928182118,133982_fnca,0.48,-0.14978910686364538,0.3944918012800767,-0.9301569214721769
192,Punishment,0.4,0.15,1,0.4088,0.4918089678408467,133982_fnca,0.6,-0.388768836077576,0.36990497259412936,-0.9945091371572292
302,Reward,0.4,0.15,1,0.3096,0.4625137567469147,133982_fnca,0.48,-0.3684214739870798,0.3727655070525135,-0.9868057244520789
193,Punishment,0.4,0.2,1,0.3096,0.4625137567469146,133982_fnca,0.6,-0.6278732162315024,0.3275708468523984,-1.116050921035118
303,Reward,0.4,0.2,1,0.2536,0.4352454375093417,133982_fnca,0.48,-0.5201662797330087,0.3484623766785126,-1.054225012490312
194,Punishment,0.4,0.25,1,0.212,0.4088884344187801,133982_fnca,0.6,-0.9489140981733264,0.25432113079032853,-1.3691575160607214
304,Reward,0.4,0.25,1,0.1696,0.375431217241059,133982_fnca,0.48,-0.8267826055623303,0.2834489417632073,-1.2607232716348906
195,Punishment,0.4,0.3,1,0.1728,0.3782255989260195,133982_fnca,0.6,-1.129484628256375,0.21080825643386006,-1.5568062959383937
305,Reward,0.4,0.3,1,0.1352,0.3420739271814294,133982_fnca,0.48,-1.0079692505097728,0.24004243993967594,-1.426939538191289
196,Punishment,0.4,0.35,1,0.1432,0.3504168854305909,133982_fnca,0.6,-1.3035901493122568,0.1705695458465014,-1.7686121718966485
306,Reward,0.4,0.35,1,0.132,0.3386262455678089,133982_fnca,0.48,-1.0276817126695927,0.23527425929779044,-1.4470033844824264
197,Punishment,0.4,0.4,1,0.1432,0.3504168854305914,133982_fnca,0.6,-1.303590149312255,0.1705695458465018,-1.7686121718966463
307,Reward,0.4,0.4,1,0.1264,0.3324326234883205,133982_fnca,0.48,-1.0636741854321141,0.22658391441964804,-1.4846399195820084
198,Punishment,0.4,0.45,1,0.1152,0.3193909335825983,133982_fnca,0.6,-1.5178890476383073,0.1260682170126823,-2.070932113674836
308,Reward,0.4,0.45,1,0.1232,0.3287981852098302,133982_fnca,0.48,-1.0851641403443264,0.22141220385082283,-1.507729138949293
199,Punishment,0.4,0.5,1,0.1096,0.3125155560579705,133982_fnca,0.6,-1.569201886094376,0.11646833880045007,-2.150135812865746
309,Reward,0.4,0.5,1,0.116,0.3203530878276414,133982_fnca,0.48,-1.13624626648157,0.20919962857410673,-1.5644663222513262
200,Punishment,0.45,0.05,1,0.4984,0.5001975590488846,133982_fnca,0.6,-0.20311974371324457,0.39079687770249566,-0.9395673483477397
310,Reward,0.45,0.05,1,0.4944,0.5001687465446197,133982_fnca,0.48,0.02879028347828888,0.3987769769349825,-0.9193529734160528
201,Punishment,0.45,0.1,1,0.4992,0.5001994798234924,133982_fnca,0.6,-0.20151960181080103,0.39092341483787335,-0.9392436081616645
311,Reward,0.45,0.1,1,0.4296,0.4952171564330345,133982_fnca,0.48,-0.10177353378267967,0.3968815286638,-0.9241174592939797
202,Punishment,0.45,0.15,1,0.4176,0.4933608861383082,133982_fnca,0.6,-0.3697090813738853,0.37258840680022326,-0.9872809356298337
312,Reward,0.45,0.15,1,0.3488,0.4767813087077412,133982_fnca,0.48,-0.27517857265756057,0.3841200455500149,-0.9568001566295987
203,Punishment,0.45,0.2,1,0.328,0.4696727307170211,133982_fnca,0.6,-0.5791266603550815,0.33735065254922314,-1.0866323775716877
313,Reward,0.45,0.2,1,0.2616,0.4396818123107451,133982_fnca,0.48,-0.49672284339486344,0.35264079262200093,-1.0423053247798115
204,Punishment,0.45,0.25,1,0.2136,0.4100116188867064,133982_fnca,0.6,-0.9424123176050024,0.25588963995105096,-1.3630090213914885
314,Reward,0.45,0.25,1,0.1832,0.3869852271764934,133982_fnca,0.48,-0.7669543412948876,0.29728975371954647,-1.2130480140202102
205,Punishment,0.45,0.3,1,0.1968,0.3977390062008539,133982_fnca,0.6,-1.0137300936393157,0.23864865185816161,-1.4327628845796605
315,Reward,0.45,0.3,1,0.164,0.3704237722080125,133982_fnca,0.48,-0.8530769991256103,0.277257468197634,-1.2828087164232511
206,Punishment,0.45,0.35,1,0.16,0.3667527860628572,133982_fnca,0.6,-1.1997182208851414,0.1942517194635059,-1.638600437966577
316,Reward,0.45,0.35,1,0.14,0.3471259096029771,133982_fnca,0.48,-0.979471686192692,0.246937274195336,-1.3986209252312503
207,Punishment,0.45,0.4,1,0.1312,0.3377540854790749,133982_fnca,0.6,-1.3879920929307128,0.15225484378418405,-1.882199558223763
317,Reward,0.45,0.4,1,0.132,0.3386262455678087,133982_fnca,0.48,-1.0276817126695934,0.23527425929779028,-1.447003384482427
208,Punishment,0.45,0.45,1,0.1368,0.3437736235422879,133982_fnca,0.6,-1.3473983117934623,0.16094708405031308,-1.8266796385166086
318,Reward,0.45,0.45,1,0.132,0.338626245567809,133982_fnca,0.48,-1.0276817126695925,0.2352742592977905,-1.4470033844824262
