,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1264,0.3324326234883207,104820_fnca,0.52,-1.183999319530769,0.1979252732149293,-1.6198657275293347
319,Reward,0.45,0.5,1,0.1232,0.3287981852098304,104820_fnca,0.48,-1.0851641403443257,0.22141220385082297,-1.5077291389492924
210,Punishment,0.5,0.05,1,0.5328,0.4991226890925855,104820_fnca,0.52,0.025644997271654143,0.3988111166041387,-0.9192673661472042
320,Reward,0.5,0.05,1,0.508,0.500136090366522,104820_fnca,0.48,0.055984762026432405,0.3983175689226238,-0.9205056799942507
211,Punishment,0.5,0.1,1,0.5256,0.4995440675459336,104820_fnca,0.52,0.011210222208243945,0.39891721383389794,-0.9190013677456517
321,Reward,0.5,0.1,1,0.4632,0.4988434983726803,104820_fnca,0.48,-0.033677897085568294,0.39871610422255327,-0.9195056335807256
212,Punishment,0.5,0.15,1,0.4312,0.4954421564060485,104820_fnca,0.52,-0.17923383961542094,0.39258550520211927,-0.9350009178363158
322,Reward,0.5,0.15,1,0.348,0.4765266646576072,104820_fnca,0.48,-0.2770044360368466,0.3839264573719543,-0.9573042619967183
213,Punishment,0.5,0.2,1,0.3328,0.4714042188504891,104820_fnca,0.52,-0.39711142266924115,0.36869435875993106,-0.997787274211867
323,Reward,0.5,0.2,1,0.2896,0.4537582585978978,104820_fnca,0.48,-0.419606687905431,0.36532298748464875,-1.0069734194721556
214,Punishment,0.5,0.25,1,0.2408,0.4277402592502918,104820_fnca,0.52,-0.6527325730090475,0.3223980105439212,-1.1319684391381784
324,Reward,0.5,0.25,1,0.2032,0.4025411674763345,104820_fnca,0.48,-0.6876315327829746,0.3149450513148156,-1.1553570956434043
215,Punishment,0.5,0.3,1,0.2,0.4001600960640449,104820_fnca,0.52,-0.799679935974387,0.2897657232924126,-1.2386825332046725
325,Reward,0.5,0.3,1,0.1656,0.3718699635838485,104820_fnca,0.48,-0.8454568284300534,0.27905757468442444,-1.2763371575741749
216,Punishment,0.5,0.35,1,0.1768,0.3816520491616721,104820_fnca,0.52,-0.89924841423979,0.2662652228788622,-1.323262388461061
326,Reward,0.5,0.35,1,0.1536,0.3607092026870434,104820_fnca,0.48,-0.9048840383570405,0.2649150435849711,-1.3283460946413455
217,Punishment,0.5,0.4,1,0.1584,0.365261786857523,104820_fnca,0.52,-0.9899748974864669,0.2443964243694361,-1.408963682031343
327,Reward,0.5,0.4,1,0.1408,0.347954332886112,104820_fnca,0.48,-0.9748405694117986,0.24805727768163915,-1.3940956010902326
218,Punishment,0.5,0.45,1,0.1472,0.3544469863504364,104820_fnca,0.52,-1.0517792909978878,0.22945269982797661,-1.4720583716906823
328,Reward,0.5,0.45,1,0.152,0.3591645853358702,104820_fnca,0.48,-0.9132303500727197,0.26291266627362025,-1.3359333693516438
219,Punishment,0.5,0.5,1,0.1248,0.3306242730471285,104820_fnca,0.52,-1.1953145374286136,0.19527880840481573,-1.633326954898763
329,Reward,0.5,0.5,1,0.1224,0.3278783972675173,104820_fnca,0.48,-1.0906482494125185,0.22009514800879346,-1.513695335177968
