,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
416,Reward,0.5,0.2,0.1,0.3672,0.48223459038120464
417,Reward,0.5,0.25,0.1,0.392,0.48839207759459574
418,Reward,0.5,0.3,0.1,0.388,0.487489606959487
419,Reward,0.5,0.35,0.1,0.3976,0.48959779901858536
420,Reward,0.5,0.4,0.1,0.4008,0.4902567096053354
421,Reward,0.5,0.45,0.1,0.4312,0.4954421564060483
422,Reward,0.5,0.5,0.1,0.408,0.49165982498756744
423,Reward,0.5,0.55,0.1,0.3856,0.48693153713585446
424,Reward,0.5,0.6,0.1,0.3848,0.48674273984912886
425,Reward,0.5,0.65,0.1,0.3512,0.47753637850349745
426,Reward,0.5,0.7,0.1,0.4,0.4900940253900044
427,Reward,0.5,0.75,0.1,0.392,0.4883920775945961
428,Reward,0.5,0.8,0.1,0.3672,0.4822345903812044
