,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1368,0.3437736235422881,157437_fnca,0.4,-0.7656201115372174,0.2975938591538406,-1.2120256107998033
319,Reward,0.45,0.5,1,0.1208,0.3260251430720214,157437_fnca,0.36,-0.7336857450505248,0.3048041257153177,-1.1880859194498443
210,Punishment,0.5,0.05,1,0.5576,0.4968699465605024,157437_fnca,0.4,0.3171856158557368,0.37937053345883204,-0.9692418906575642
320,Reward,0.5,0.05,1,0.5016,0.5001975590488847,157437_fnca,0.36,0.2830881467499552,0.3832729108372099,-0.9590079826198347
211,Punishment,0.5,0.1,1,0.5144,0.4999926340530289,157437_fnca,0.4,0.22880337070699075,0.3886352544625881,-0.9451140244281129
321,Reward,0.5,0.1,1,0.4272,0.4948697574731043,157437_fnca,0.36,0.13579330517818577,0.3952809725379742,-0.9281584440702806
212,Punishment,0.5,0.15,1,0.4408,0.4966817030768674,157437_fnca,0.4,0.08214516409050349,0.3975985515471574,-0.9223124471964006
322,Reward,0.5,0.15,1,0.3744,0.4841613054920735,157437_fnca,0.36,0.029742153775309862,0.3987658681025708,-0.9193808310602698
213,Punishment,0.5,0.2,1,0.3312,0.4708332052072163,157437_fnca,0.4,-0.14612393356947026,0.39470578678954543,-0.9296146351855801
323,Reward,0.5,0.2,1,0.2968,0.4570304820131711,157437_fnca,0.36,-0.1382839930536157,0.3951460780605033,-0.9284997645720988
214,Punishment,0.5,0.25,1,0.2312,0.4217687412515031,157437_fnca,0.4,-0.4002193227955308,0.368237824849208,-0.9990262863741293
324,Reward,0.5,0.25,1,0.1816,0.3856688117360234,157437_fnca,0.36,-0.46257305379961194,0.3584645714420227,-1.025925448255422
215,Punishment,0.5,0.3,1,0.18,0.3843412214941711,157437_fnca,0.4,-0.5724080262448157,0.3386581770948227,-1.0827640074594154
325,Reward,0.5,0.3,1,0.1504,0.3576061321014691,157437_fnca,0.36,-0.586119703172559,0.33597897800813314,-1.090706686428217
216,Punishment,0.5,0.35,1,0.1592,0.3660089206891264,157437_fnca,0.4,-0.6579074617815834,0.32130654350875576,-1.1353596473386156
326,Reward,0.5,0.35,1,0.1288,0.3351125188951558,157437_fnca,0.36,-0.6899175260961642,0.3144495498276102,-1.1569316296119982
217,Punishment,0.5,0.4,1,0.1568,0.3637576331742799,157437_fnca,0.4,-0.6685770354225955,0.31904083998772576,-1.142436159351906
327,Reward,0.5,0.4,1,0.1448,0.3520399205836572,157437_fnca,0.36,-0.6112943090181752,0.33095300275392536,-1.1057788993236768
218,Punishment,0.5,0.45,1,0.1504,0.3576061321014692,157437_fnca,0.4,-0.6979746083581617,0.312696311524283,-1.1625228101610374
328,Reward,0.5,0.45,1,0.1352,0.3420739271814296,157437_fnca,0.36,-0.6571678872233085,0.3214628322800708,-1.1348733492034462
219,Punishment,0.5,0.5,1,0.1232,0.3287981852098304,157437_fnca,0.4,-0.8418537949756429,0.2799071216418894,-1.2732974392621186
329,Reward,0.5,0.5,1,0.1224,0.3278783972675169,157437_fnca,0.36,-0.7246589039720769,0.3068170010970147,-1.1815037967576785
