,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
155,Punishment,0.0,0.8,0.1,0.1808,0.3850064206674533,157437_fnca,0.4,-0.5693411544150132,0.33925161890729716,-1.0810132082599826
298,Reward,0.0,0.8,0.1,0.172,0.3775314874539809,157437_fnca,0.36,-0.4979717089767677,0.3524218284182959,-1.042926444675294
156,Punishment,0.05,0.2,0.1,0.2384,0.4262755079135062,157437_fnca,0.4,-0.37909754841647997,0.37128103039136795,-0.9907960088123654
299,Reward,0.05,0.2,0.1,0.2328,0.422785001775348,157437_fnca,0.36,-0.3008621390680014,0.38128904371226,-0.9641975465669593
157,Punishment,0.05,0.25,0.1,0.1304,0.3368777661162026,157437_fnca,0.4,-0.8002902747431667,0.289624276257188,-1.2391707951289193
300,Reward,0.05,0.25,0.1,0.1256,0.33153064723498,157437_fnca,0.36,-0.7070236249798758,0.31071482889620033,-1.1688797363445147
158,Punishment,0.05,0.3,0.1,0.1248,0.3306242730471287,157437_fnca,0.4,-0.8323647791000865,0.2821393740414878,-1.2653540959478407
301,Reward,0.05,0.3,0.1,0.1176,0.3222628161270339,157437_fnca,0.36,-0.7521811014785135,0.30064451125778185,-1.2018267379153875
159,Punishment,0.05,0.35,0.1,0.1688,0.3747250927227756,157437_fnca,0.4,-0.6169856369107459,0.3297982512648338,-1.1092741712817522
302,Reward,0.05,0.35,0.1,0.1632,0.3696959562668547,157437_fnca,0.36,-0.5323293280977772,0.34623906957919687,-1.0606257899811882
160,Punishment,0.05,0.4,0.1,0.1936,0.3952771625431735,157437_fnca,0.4,-0.522165254051216,0.34809953866020305,-1.055266809473858
303,Reward,0.05,0.4,0.1,0.1776,0.382328628465245,157437_fnca,0.36,-0.4770764897522728,0.3560302706811052,-1.0327395217418478
161,Punishment,0.05,0.45,0.1,0.1336,0.3403582156669314,157437_fnca,0.4,-0.7827047731989946,0.2936837079080413,-1.2252519141989173
304,Reward,0.05,0.45,0.1,0.1376,0.3446175401792535,157437_fnca,0.36,-0.6453531061835047,0.3239458687085629,-1.1271788490350216
162,Punishment,0.05,0.5,0.1,0.1736,0.3789167485370072,157437_fnca,0.4,-0.5974927233333643,0.33372522293421736,-1.0974373104228328
305,Reward,0.05,0.5,0.1,0.1688,0.3747250927227757,157437_fnca,0.36,-0.5102407170299937,0.3502488672592548,-1.0491113278623136
163,Punishment,0.05,0.55,0.1,0.096,0.2947091494783102,157437_fnca,0.4,-1.0315254906002627,0.23434498555648192,-1.450960952083729
306,Reward,0.05,0.55,0.1,0.104,0.3053827219826105,157437_fnca,0.36,-0.8382923511127046,0.28074582224420425,-1.2703055661717058
164,Punishment,0.05,0.6,0.1,0.168,0.3740159225598058,157437_fnca,0.4,-0.6202944473918829,0.3291238570260286,-1.1113211339372733
307,Reward,0.05,0.6,0.1,0.1736,0.3789167485370075,157437_fnca,0.36,-0.49192863793877645,0.35347750681379136,-1.0399354256168225
165,Punishment,0.05,0.65,0.1,0.1224,0.3278783972675172,157437_fnca,0.4,-0.8466553524522237,0.27877474854730455,-1.2773511761226723
308,Reward,0.05,0.65,0.1,0.1376,0.3446175401792533,157437_fnca,0.36,-0.6453531061835052,0.32394586870856285,-1.1271788490350219
166,Punishment,0.05,0.7,0.1,0.1152,0.3193909335825983,157437_fnca,0.4,-0.8916971963023721,0.26807178545809346,-1.3165004781514282
309,Reward,0.05,0.7,0.1,0.1336,0.3403582156669313,157437_fnca,0.36,-0.6651815339799264,0.3197640912915662,-1.1401717697786167
167,Punishment,0.05,0.75,0.1,0.1952,0.3965132257448069,157437_fnca,0.4,-0.5165023174581517,0.34912479036526944,-1.0523258551744934
310,Reward,0.05,0.75,0.1,0.1784,0.3830023402462538,157437_fnca,0.36,-0.4741485388398387,0.35652641316545564,-1.0313469516466496
168,Punishment,0.05,0.8,0.1,0.1392,0.3462936549178302,157437_fnca,0.4,-0.7531180438806584,0.30043257470223844,-1.2025319272139874
311,Reward,0.05,0.8,0.1,0.1432,0.3504168854305908,157437_fnca,0.36,-0.6186916470466229,0.32945081418891214,-1.1103282102673042
169,Punishment,0.1,0.2,0.1,0.196,0.3971273953462637,157437_fnca,0.4,-0.5136890639894741,0.34963107199854443,-1.0508767604358635
312,Reward,0.1,0.2,0.1,0.1992,0.3995586035391176,157437_fnca,0.36,-0.4024440934964309,0.36790918270421863,-0.9999191573997547
170,Punishment,0.1,0.25,0.1,0.1496,0.3568216604382171,157437_fnca,0.4,-0.7017511204125911,0.31187093372900065,-1.1651658507048361
313,Reward,0.1,0.25,0.1,0.1408,0.3479543328861122,157437_fnca,0.36,-0.629967726459511,0.32713962828961146,-1.1173682013949553
171,Punishment,0.1,0.3,0.1,0.1816,0.3856688117360238,157437_fnca,0.4,-0.566288985144816,0.33984007470220023,-1.0792801405528456
314,Reward,0.1,0.3,0.1,0.1704,0.3761343132676065,157437_fnca,0.36,-0.504075255333342,0.3513457615568512,-1.0459844647243597
172,Punishment,0.1,0.35,0.1,0.1544,0.3614763783952003,157437_fnca,0.4,-0.6794358212018125,0.31671433881155914,-1.1497550507707632
315,Reward,0.1,0.35,0.1,0.1648,0.3711484351694655,157437_fnca,0.36,-0.5259351286524275,0.3474125108618611,-1.0572424129799953
173,Punishment,0.1,0.4,0.1,0.1432,0.3504168854305913,157437_fnca,0.4,-0.7328413974242277,0.30499289732831797,-1.1874667900940201
316,Reward,0.1,0.4,0.1,0.1544,0.3614763783952003,157437_fnca,0.36,-0.5687785213318103,0.33936025512988915,-1.0806930363688727
174,Punishment,0.1,0.45,0.1,0.18,0.3843412214941714,157437_fnca,0.4,-0.5724080262448153,0.33865817709482277,-1.0827640074594154
317,Reward,0.1,0.45,0.1,0.1784,0.3830023402462543,157437_fnca,0.36,-0.4741485388398381,0.35652641316545575,-1.0313469516466494
175,Punishment,0.1,0.5,0.1,0.112,0.3154926758306798,157437_fnca,0.4,-0.9128579585618188,0.2630020743798826,-1.3355933594594982
318,Reward,0.1,0.5,0.1,0.1128,0.3164747778702474,157437_fnca,0.36,-0.7811049008820233,0.2940513208110347,-1.2240009662956304
176,Punishment,0.1,0.55,0.1,0.1464,0.3536482626494015,157437_fnca,0.4,-0.71709669404318,0.30849415957283277,-1.1760523675085017
319,Reward,0.1,0.55,0.1,0.1304,0.3368777661162023,157437_fnca,0.36,-0.6815528452560505,0.316258401386903,-1.1511956736429816
177,Punishment,0.1,0.6,0.1,0.1,0.3001200720480334,157437_fnca,0.4,-0.9995999199679848,0.24206753216919008,-1.4185385332046734
320,Reward,0.1,0.6,0.1,0.096,0.29470914947831,157437_fnca,0.36,-0.8957984523633864,0.2670909700447188,-1.3201659668329917
178,Punishment,0.1,0.65,0.1,0.104,0.3053827219826104,157437_fnca,0.4,-0.9692755309740653,0.2494027895693154,-1.3886860606772007
321,Reward,0.1,0.65,0.1,0.1264,0.3324326234883206,157437_fnca,0.36,-0.7026987831361475,0.31166346126827055,-1.1658313231151838
179,Punishment,0.1,0.7,0.1,0.1504,0.3576061321014694,157437_fnca,0.4,-0.6979746083581614,0.3126963115242831,-1.162522810161037
322,Reward,0.1,0.7,0.1,0.1504,0.3576061321014685,157437_fnca,0.36,-0.5861197031725599,0.335978978008133,-1.0907066864282176
180,Punishment,0.1,0.75,0.1,0.1368,0.3437736235422882,157437_fnca,0.4,-0.7656201115372172,0.29759385915384073,-1.212025610799803
323,Reward,0.1,0.75,0.1,0.1376,0.3446175401792533,157437_fnca,0.36,-0.6453531061835052,0.32394586870856285,-1.1271788490350219
181,Punishment,0.1,0.8,0.1,0.1472,0.3544469863504362,157437_fnca,0.4,-0.7132237252260359,0.30934980903453435,-1.1732825743173247
324,Reward,0.1,0.8,0.1,0.1432,0.3504168854305909,157437_fnca,0.36,-0.6186916470466227,0.3294508141889122,-1.110328210267304
182,Punishment,0.15,0.2,0.1,0.2496,0.4329547318598931,157437_fnca,0.4,-0.3473804278657715,0.37558325522805047,-0.9792751140367759
325,Reward,0.15,0.2,0.1,0.248,0.4320246708846644,157437_fnca,0.36,-0.2592444541897472,0.38575903090672387,-0.9525423767187426
183,Punishment,0.15,0.25,0.1,0.14,0.347125909602977,157437_fnca,0.4,-0.7490077600297059,0.3013614676573076,-1.1994448454970315
326,Reward,0.15,0.25,0.1,0.136,0.3429257623200249,157437_fnca,0.36,-0.6532026012993415,0.32229907750909015,-1.132275352376786
184,Punishment,0.15,0.3,0.1,0.1344,0.3412180883644093,157437_fnca,0.4,-0.7783878084339664,0.294674970976139,-1.2218823233639893
327,Reward,0.15,0.3,0.1,0.1224,0.3278783972675172,157437_fnca,0.36,-0.7246589039720761,0.3068170010970149,-1.181503796757678
185,Punishment,0.15,0.35,0.1,0.1368,0.343773623542288,157437_fnca,0.4,-0.7656201115372175,0.2975938591538406,-1.2120256107998033
328,Reward,0.15,0.35,0.1,0.1616,0.3682307905812678,157437_fnca,0.36,-0.538792531952087,0.34504265585011024,-1.064087229448343
186,Punishment,0.15,0.4,0.1,0.2008,0.4007590875788365,157437_fnca,0.4,-0.49705672603322765,0.35258229335434843,-1.0424712276521082
329,Reward,0.15,0.4,0.1,0.1824,0.3863284091440461,157437_fnca,0.36,-0.4597125031355905,0.35893774206155676,-1.0246063259742677
187,Punishment,0.15,0.45,0.1,0.1552,0.3622401611465494,157437_fnca,0.4,-0.6757947523686163,0.3174967150922189,-1.1472878068691523
330,Reward,0.15,0.45,0.1,0.1624,0.3689649686874014,157437_fnca,0.36,-0.535552198093399,0.3456437662394023,-1.0623466116460083
188,Punishment,0.15,0.5,0.1,0.2248,0.4176176284436154,157437_fnca,0.4,-0.41952252028473613,0.3653358886387181,-1.0069381057177011
331,Reward,0.15,0.5,0.1,0.2336,0.4232899473216946,157437_fnca,0.36,-0.2986132810376848,0.38154614492823596,-0.9635234790107182
189,Punishment,0.15,0.55,0.1,0.1952,0.3965132257448074,157437_fnca,0.4,-0.516502317458151,0.3491247903652696,-1.0523258551744927
332,Reward,0.15,0.55,0.1,0.204,0.4031302658061874,157437_fnca,0.36,-0.38697168938191306,0.3701629083537979,-0.9938120773962186
190,Punishment,0.15,0.6,0.1,0.1864,0.3895849858104583,157437_fnca,0.4,-0.5482757492711003,0.34326872565981553,-1.069241681824066
333,Reward,0.15,0.6,0.1,0.1864,0.3895849858104583,157437_fnca,0.36,-0.44560238798437735,0.36123763182892576,-1.0182192772933625
191,Punishment,0.15,0.65,0.1,0.1528,0.3599386123267616,157437_fnca,0.4,-0.6867837779392933,0.3151285865995568,-1.1547745120249568
334,Reward,0.15,0.65,0.1,0.1584,0.3652617868575232,157437_fnca,0.36,-0.5519329074482068,0.34257882548207425,-1.071253500366788
192,Punishment,0.15,0.7,0.1,0.1496,0.356821660438217,157437_fnca,0.4,-0.7017511204125914,0.3118709337290006,-1.1651658507048364
335,Reward,0.15,0.7,0.1,0.1528,0.359938612326762,157437_fnca,0.36,-0.5756537167840672,0.3380278014644393,-1.084627134028328
193,Punishment,0.15,0.75,0.1,0.1792,0.383673199610397,157437_fnca,0.4,-0.5754897663537942,0.3380597010423358,-1.084532768793645
336,Reward,0.15,0.75,0.1,0.1944,0.3958964854880344,157437_fnca,0.36,-0.41829115960920826,0.36552438678493826,-1.0064222803082807
194,Punishment,0.15,0.8,0.1,0.1288,0.3351125188951559,157437_fnca,0.4,-0.8092804198844277,0.28753636717900244,-1.2464059322088303
337,Reward,0.15,0.8,0.1,0.1304,0.3368777661162024,157437_fnca,0.36,-0.6815528452560503,0.31625840138690303,-1.1511956736429814
195,Punishment,0.2,0.2,0.1,0.1976,0.398348070094432,157437_fnca,0.4,-0.5080983571779807,0.3506311357166534,-1.048020503488154
338,Reward,0.2,0.2,0.1,0.2024,0.4019496122558572,157437_fnca,0.36,-0.3920889464614814,0.36942578762200656,-0.9958054041733099
196,Punishment,0.2,0.25,0.1,0.1864,0.3895849858104582,157437_fnca,0.4,-0.5482757492711005,0.34326872565981553,-1.069241681824066
339,Reward,0.2,0.25,0.1,0.1952,0.3965132257448074,157437_fnca,0.36,-0.4156229585796058,0.36593126818727767,-1.005309755053905
197,Punishment,0.2,0.3,0.1,0.2168,0.4122301626101273,157437_fnca,0.4,-0.444411924736483,0.3614290534615592,-1.0176895126286654
340,Reward,0.2,0.3,0.1,0.2096,0.4071860513135333,157437_fnca,0.36,-0.3693643225617077,0.37263587797253894,-0.9871535345954071
198,Punishment,0.2,0.35,0.1,0.224,0.4170889240155263,157437_fnca,0.4,-0.4219723657620991,0.3649595067597966,-1.0079688719381041
341,Reward,0.2,0.35,0.1,0.2144,0.4105697187996165,157437_fnca,0.36,-0.3546291733976168,0.3746288567199035,-0.9818194585170111
199,Punishment,0.2,0.4,0.1,0.1728,0.37822559892602,157437_fnca,0.4,-0.6006996899341014,0.33308465837833406,-1.0993585919481355
342,Reward,0.2,0.4,0.1,0.1816,0.385668811736024,157437_fnca,0.36,-0.4625730537996112,0.3584645714420228,-1.0259254482554216
200,Punishment,0.2,0.45,0.1,0.1976,0.3983480700944319,157437_fnca,0.4,-0.5080983571779809,0.3506311357166534,-1.048020503488154
343,Reward,0.2,0.45,0.1,0.1904,0.3927737987768592,157437_fnca,0.36,-0.4318006968085779,0.3634314968552071,-1.0121644540868593
201,Punishment,0.2,0.5,0.1,0.1608,0.3674934028263587,157437_fnca,0.4,-0.6508960382971078,0.32278417771510814,-1.1307713595401077
344,Reward,0.2,0.5,0.1,0.148,0.355242111194679,157437_fnca,0.36,-0.5967760952862377,0.333868062281394,-1.097009387157217
202,Punishment,0.2,0.55,0.1,0.1816,0.3856688117360241,157437_fnca,0.4,-0.5662889851448156,0.33984007470220035,-1.0792801405528452
345,Reward,0.2,0.55,0.1,0.1896,0.392141377423896,157437_fnca,0.36,-0.43453715881607013,0.36300095843620644,-1.013349804400644
203,Punishment,0.2,0.6,0.1,0.1904,0.3927737987768591,157437_fnca,0.4,-0.5336404837917333,0.34599719317253974,-1.0613246161754102
346,Reward,0.2,0.6,0.1,0.1904,0.392773798776859,157437_fnca,0.36,-0.4318006968085782,0.3634314968552071,-1.0121644540868593
204,Punishment,0.2,0.65,0.1,0.232,0.4222779356347415,157437_fnca,0.4,-0.3978422404369128,0.3685872748221052,-0.9980777573426038
347,Reward,0.2,0.65,0.1,0.2192,0.4138700166870876,157437_fnca,0.36,-0.3402034318094945,0.37651111106675783,-0.9768077207121513
205,Punishment,0.2,0.7,0.1,0.1544,0.3614763783952007,157437_fnca,0.4,-0.6794358212018117,0.3167143388115593,-1.1497550507707628
348,Reward,0.2,0.7,0.1,0.1552,0.3622401611465491,157437_fnca,0.36,-0.5653707732234179,0.3400166850796622,-1.0787605888122953
206,Punishment,0.2,0.75,0.1,0.2272,0.4191905731159416,157437_fnca,0.4,-0.4122230104449563,0.36644661190524486,-1.003902438374824
349,Reward,0.2,0.75,0.1,0.2136,0.410011618886706,157437_fnca,0.36,-0.3570630520118335,0.374304536285625,-0.9826855447606752
207,Punishment,0.2,0.8,0.1,0.232,0.4222779356347416,157437_fnca,0.4,-0.3978422404369127,0.3685872748221052,-0.9980777573426038
350,Reward,0.2,0.8,0.1,0.2304,0.4212574109081002,157437_fnca,0.36,-0.30765037396166545,0.380502356130395,-0.966262909504049
208,Punishment,0.25,0.2,0.1,0.2224,0.4160248806995671,157437_fnca,0.4,-0.4268975444481988,0.36419738569292043,-1.0100592899326235
351,Reward,0.25,0.2,0.1,0.2056,0.404301134707808,157437_fnca,0.36,-0.3818935608765635,0.37088624556296546,-0.9918598791241634
209,Punishment,0.25,0.25,0.1,0.2216,0.4154895248212509,157437_fnca,0.4,-0.4293730391319735,0.3638115967924946,-1.0111191365713863
352,Reward,0.25,0.25,0.1,0.2392,0.4267658178094873,157437_fnca,0.36,-0.28305922114391635,0.3832760491184944,-0.9589997945419728
210,Punishment,0.25,0.3,0.1,0.2872,0.4526367904305186,157437_fnca,0.4,-0.24920643302704584,0.38674471439861097,-0.9499904563357043
353,Reward,0.25,0.3,0.1,0.2656,0.4418289377668675,157437_fnca,0.36,-0.21365735000773187,0.3899396619365899,-0.9417632648108358
211,Punishment,0.25,0.35,0.1,0.2224,0.4160248806995668,157437_fnca,0.4,-0.4268975444481991,0.3641973856929204,-1.0100592899326237
354,Reward,0.25,0.35,0.1,0.22,0.4144121015510161,157437_fnca,0.36,-0.3378279723879283,0.3768144443816215,-0.9760024026685421
212,Punishment,0.25,0.4,0.1,0.1976,0.3983480700944319,157437_fnca,0.4,-0.5080983571779809,0.3506311357166534,-1.048020503488154
355,Reward,0.25,0.4,0.1,0.1952,0.3965132257448073,157437_fnca,0.36,-0.4156229585796059,0.36593126818727767,-1.005309755053905
213,Punishment,0.25,0.45,0.1,0.256,0.4365964878403804,157437_fnca,0.4,-0.3298239999874813,0.37782261398122813,-0.9733304686885437
356,Reward,0.25,0.45,0.1,0.248,0.4320246708846641,157437_fnca,0.36,-0.25924445418974734,0.38575903090672387,-0.9525423767187426
214,Punishment,0.25,0.5,0.1,0.2552,0.4361480713153388,157437_fnca,0.4,-0.3319973410940717,0.37755098853338503,-0.9740496504514393
357,Reward,0.25,0.5,0.1,0.2656,0.4418289377668673,157437_fnca,0.36,-0.21365735000773195,0.3899396619365899,-0.9417632648108358
215,Punishment,0.25,0.55,0.1,0.2128,0.4094511939464578,157437_fnca,0.4,-0.45719734798106215,0.3593518665990319,-1.0234532407051309
358,Reward,0.25,0.55,0.1,0.2016,0.4013555892811735,157437_fnca,0.36,-0.3946624993654476,0.36905198009094464,-0.9968177774073637
216,Punishment,0.25,0.6,0.1,0.228,0.4197105258871074,157437_fnca,0.4,-0.409806257864174,0.3668107917459108,-1.0029091176969915
359,Reward,0.25,0.6,0.1,0.2256,0.4181441325816847,157437_fnca,0.36,-0.3214202700159732,0.3788579189613635,-0.9705940281932433
217,Punishment,0.25,0.65,0.1,0.2416,0.4282244048541956,157437_fnca,0.4,-0.3698995157782588,0.3725621687588611,-0.9873513590911678
360,Reward,0.25,0.65,0.1,0.2248,0.4176176284436153,157437_fnca,0.36,-0.3237411229594539,0.3785743884456012,-0.9713426905521967
218,Punishment,0.25,0.7,0.1,0.2504,0.43341679720112,157437_fnca,0.4,-0.34516428750817557,0.3758715839820549,-0.9785077258901859
361,Reward,0.25,0.7,0.1,0.228,0.4197105258871073,157437_fnca,0.36,-0.3145024769655289,0.3796921685901771,-0.9683944372133991
219,Punishment,0.25,0.75,0.1,0.2048,0.4037169180006009,157437_fnca,0.4,-0.4835071093050143,0.35493234129265516,-1.035828095578918
362,Reward,0.25,0.75,0.1,0.2232,0.4165580109194506,157437_fnca,0.36,-0.32840563958438157,0.37799902404399105,-0.972863665260086
220,Punishment,0.25,0.8,0.1,0.1864,0.3895849858104586,157437_fnca,0.4,-0.5482757492710999,0.34326872565981564,-1.0692416818240655
363,Reward,0.25,0.8,0.1,0.1944,0.3958964854880339,157437_fnca,0.36,-0.41829115960920876,0.3655243867849382,-1.006422280308281
221,Punishment,0.3,0.2,0.1,0.256,0.4365964878403806,157437_fnca,0.4,-0.3298239999874812,0.37782261398122813,-0.9733304686885437
364,Reward,0.3,0.2,0.1,0.2336,0.4232899473216948,157437_fnca,0.36,-0.2986132810376847,0.38154614492823596,-0.9635234790107182
222,Punishment,0.3,0.25,0.1,0.232,0.4222779356347424,157437_fnca,0.4,-0.3978422404369119,0.36858727482210535,-0.9980777573426034
365,Reward,0.3,0.25,0.1,0.2344,0.4237927798537926,157437_fnca,0.36,-0.2963712596598075,0.3818007150012126,-0.9628564949808431
223,Punishment,0.3,0.3,0.1,0.3256,0.4687861435224886,157437_fnca,0.4,-0.15870776265047798,0.3939494764892565,-0.9315326101674328
366,Reward,0.3,0.3,0.1,0.3008,0.4587894399396745,157437_fnca,0.36,-0.12903522802918935,0.3956348542880125,-0.9272635782409452
224,Punishment,0.3,0.35,0.1,0.196,0.3971273953462633,157437_fnca,0.4,-0.5136890639894746,0.3496310719985443,-1.050876760435864
367,Reward,0.3,0.35,0.1,0.1688,0.3747250927227758,157437_fnca,0.36,-0.5102407170299936,0.35024886725925486,-1.0491113278623136
225,Punishment,0.3,0.4,0.1,0.312,0.4634952667394046,157437_fnca,0.4,-0.1898617015424175,0.39181626294103916,-0.9369622660609637
368,Reward,0.3,0.4,0.1,0.3032,0.4598248700634876,157437_fnca,0.36,-0.12352528907833463,0.395910231433088,-0.9265677817256157
226,Punishment,0.3,0.45,0.1,0.2888,0.453386156830758,157437_fnca,0.4,-0.24526553871275178,0.3871217153527951,-0.9490161254447008
369,Reward,0.3,0.45,0.1,0.2824,0.4503470772548584,157437_fnca,0.36,-0.1723115435166574,0.3930634745836384,-0.9337841672192191
227,Punishment,0.3,0.5,0.1,0.2256,0.4181441325816852,157437_fnca,0.4,-0.41708106466358386,0.3657091840753424,-1.005916840455127
370,Reward,0.3,0.5,0.1,0.2328,0.4227850017753481,157437_fnca,0.36,-0.30086213906800136,0.38128904371226,-0.9641975465669593
228,Punishment,0.3,0.55,0.1,0.2456,0.4306146574218639,157437_fnca,0.4,-0.3585572328736076,0.37410447418807535,-0.9832201778276618
371,Reward,0.3,0.55,0.1,0.2744,0.446390021439764,157437_fnca,0.36,-0.19176055890297472,0.3916743245658666,-0.9373245891800632
229,Punishment,0.3,0.6,0.1,0.232,0.422277935634742,157437_fnca,0.4,-0.39784224043691235,0.36858727482210524,-0.9980777573426037
372,Reward,0.3,0.6,0.1,0.2416,0.4282244048541959,157437_fnca,0.36,-0.27649054714738514,0.3839810623007719,-0.9571620445356029
230,Punishment,0.3,0.65,0.1,0.2336,0.4232899473216944,157437_fnca,0.4,-0.3931111547837879,0.3692775597652251,-0.9962067232123941
373,Reward,0.3,0.65,0.1,0.2184,0.4133256712187022,157437_fnca,0.36,-0.3425869958245963,0.37620485453736685,-0.9776214580587336
231,Punishment,0.3,0.7,0.1,0.308,0.461851323822129,157437_fnca,0.4,-0.1991983031219623,0.3911052728585182,-0.9387785151880073
374,Reward,0.3,0.7,0.1,0.3096,0.4625137567469148,157437_fnca,0.36,-0.1089697317426574,0.3965806973424322,-0.924875734422706
232,Punishment,0.3,0.75,0.1,0.196,0.3971273953462638,157437_fnca,0.4,-0.5136890639894739,0.3496310719985445,-1.0508767604358635
375,Reward,0.3,0.75,0.1,0.1904,0.3927737987768592,157437_fnca,0.36,-0.4318006968085779,0.3634314968552071,-1.0121644540868593
233,Punishment,0.3,0.8,0.1,0.2576,0.4374875498628826,157437_fnca,0.4,-0.3254949770447892,0.37835891501331737,-0.9719120232453666
376,Reward,0.3,0.8,0.1,0.2504,0.4334167972011204,157437_fnca,0.36,-0.252874371062139,0.38638876352350787,-0.9509112569747088
234,Punishment,0.35,0.2,0.1,0.2936,0.455593121187819,157437_fnca,0.4,-0.23354171749256158,0.3882097859224618,-0.9462094001093604
377,Reward,0.35,0.2,0.1,0.2864,0.4522595172428649,157437_fnca,0.36,-0.16273842162281474,0.39369435079656534,-0.9321804301408152
235,Punishment,0.35,0.25,0.1,0.2328,0.4227850017753481,157437_fnca,0.4,-0.39547287462397673,0.36893384587473865,-0.9971379304863485
378,Reward,0.35,0.25,0.1,0.2288,0.4202283111200069,157437_fnca,0.36,-0.3122112350077539,0.37996487648464844,-0.967676460837206
236,Punishment,0.35,0.3,0.1,0.3384,0.4733547208525577,157437_fnca,0.4,-0.13013496493507548,0.3955784765748563,-0.9274060877539994
379,Reward,0.35,0.3,0.1,0.2872,0.4526367904305183,157437_fnca,0.36,-0.16083535748554026,0.3938155843383616,-0.9318725393134234
237,Punishment,0.35,0.35,0.1,0.3672,0.4822345903812046,157437_fnca,0.4,-0.06801668867028332,0.3980205395286003,-0.9212516681735077
380,Reward,0.35,0.35,0.1,0.3344,0.4719691132638872,157437_fnca,0.36,-0.054240837547533644,0.3983558540839375,-0.9204095674336016
238,Punishment,0.35,0.4,0.1,0.3136,0.4641415537371379,157437_fnca,0.4,-0.1861501072341647,0.3920897683888958,-0.9362644644163182
381,Reward,0.35,0.4,0.1,0.3032,0.4598248700634872,157437_fnca,0.36,-0.12352528907833472,0.395910231433088,-0.9265677817256157
