,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
231,Reward,0.05,0.1,1,0.252,0.4343350291353751,151728_fnca,0.3333333333333333,-0.18725943770927822,0.3920085682263501,-0.9364715817102701
122,Punishment,0.05,0.15,1,0.2912,0.4544973204006831,151728_fnca,0.4166666666666667,-0.2760558996388708,0.38402717407903014,-0.9570419630673859
232,Reward,0.05,0.15,1,0.168,0.3740159225598056,151728_fnca,0.3333333333333333,-0.44204891653214656,0.36180779705949084,-1.016642155508295
123,Punishment,0.05,0.2,1,0.2024,0.4019496122558573,151728_fnca,0.4166666666666667,-0.5330684745884945,0.3461027673699426,-1.061019532504725
233,Reward,0.05,0.2,1,0.1456,0.3528459156517952,151728_fnca,0.3333333333333333,-0.5320547156867116,0.34628967491705615,-1.0604796434469064
124,Punishment,0.05,0.25,1,0.1984,0.3989545986919488,151728_fnca,0.4166666666666667,-0.5470965051720094,0.3434904993093206,-1.0685958261903858
234,Reward,0.05,0.25,1,0.1408,0.347954332886112,151728_fnca,0.3333333333333333,-0.5533293169145587,0.34231455961662777,-1.0720251996832386
125,Punishment,0.05,0.3,1,0.144,0.3512302523304643,151728_fnca,0.4166666666666667,-0.7763188531098428,0.295149280792306,-1.2202740140515635
235,Reward,0.05,0.3,1,0.1424,0.3495997940686036,151728_fnca,0.3333333333333333,-0.5461483003501586,0.34366858001585937,-1.0680775161923561
126,Punishment,0.05,0.35,1,0.144,0.3512302523304645,151728_fnca,0.4166666666666667,-0.7763188531098423,0.2951492807923062,-1.2202740140515629
236,Reward,0.05,0.35,1,0.1384,0.3454575411395505,151728_fnca,0.3333333333333333,-0.564275808512712,0.34022703737368004,-1.07814212724101
127,Punishment,0.05,0.4,1,0.1576,0.3645113644701115,151728_fnca,0.4166666666666667,-0.7107231541141953,0.30990104749065317,-1.1715022341016876
237,Reward,0.05,0.4,1,0.1384,0.3454575411395503,151728_fnca,0.3333333333333333,-0.5642758085127123,0.34022703737368,-1.0781421272410103
128,Punishment,0.05,0.45,1,0.1472,0.3544469863504362,151728_fnca,0.4166666666666667,-0.7602453315832377,0.2988166766193788,-1.207925015301726
238,Reward,0.05,0.45,1,0.14,0.3471259096029768,151728_fnca,0.3333333333333333,-0.5569544882272175,0.34162634960965516,-1.0740376841828934
129,Punishment,0.05,0.5,1,0.132,0.3386262455678087,151728_fnca,0.4166666666666667,-0.8406515159193803,0.28019036864520586,-1.2722860188134486
239,Reward,0.05,0.5,1,0.1328,0.3394942784379048,151728_fnca,0.3333333333333333,-0.5906825124006084,0.3350781641901393,-1.0933914484326201
130,Punishment,0.1,0.05,1,0.6368,0.4811142657928565,151728_fnca,0.4166666666666667,0.4575489628655319,0.3592940805626964,-1.0236140599143346
240,Reward,0.1,0.05,1,0.4464,0.4973177052146204,151728_fnca,0.3333333333333333,0.22735298880596283,0.3887638364513853,-0.9447832239641747
131,Punishment,0.1,0.1,1,0.5616,0.496389526530969,151728_fnca,0.4166666666666667,0.291975002668174,0.38229480227824814,-0.9615632342962128
241,Reward,0.1,0.1,1,0.3064,0.4611823840446234,151728_fnca,0.3333333333333333,-0.0584006116997029,0.39826253761067987,-0.9206438489281223
132,Punishment,0.1,0.15,1,0.312,0.4634952667394044,151728_fnca,0.4166666666666667,-0.2258203571375724,0.3888988674341936,-0.9444359500535431
242,Reward,0.1,0.15,1,0.192,0.3940307198259208,151728_fnca,0.3333333333333333,-0.3586860775621076,0.37408718853074663,-0.9832663843231177
133,Punishment,0.1,0.2,1,0.2,0.4001600960640447,151728_fnca,0.4166666666666667,-0.5414499566493249,0.3445477604999717,-1.0655225609824506
243,Reward,0.1,0.2,1,0.1368,0.3437736235422878,151728_fnca,0.3333333333333333,-0.5716940447851364,0.3387965248033074,-1.0823555736260675
134,Punishment,0.1,0.25,1,0.2008,0.4007590875788365,151728_fnca,0.4166666666666667,-0.5386444708485914,0.345070178673368,-1.064007466192552
244,Reward,0.1,0.25,1,0.136,0.3429257623200249,151728_fnca,0.3333333333333333,-0.5754403868589436,0.3380693075423784,-1.084504352618858
135,Punishment,0.1,0.3,1,0.1392,0.34629365491783,151728_fnca,0.4166666666666667,-0.8012467532288605,0.2894025327820569,-1.239936712984568
245,Reward,0.1,0.3,1,0.14,0.347125909602977,151728_fnca,0.3333333333333333,-0.5569544882272172,0.34162634960965516,-1.0740376841828934
136,Punishment,0.1,0.35,1,0.1384,0.3454575411395506,151728_fnca,0.4166666666666667,-0.8055017868440696,0.2884149326029039,-1.243355097509167
246,Reward,0.1,0.35,1,0.1336,0.3403582156669317,151728_fnca,0.3333333333333333,-0.5868327078338802,0.3358385143187674,-1.0911248466964947
137,Punishment,0.1,0.4,1,0.1328,0.3394942784379047,151728_fnca,0.4166666666666667,-0.8361456575138937,0.28125084711760306,-1.2685083134943433
247,Reward,0.1,0.4,1,0.1328,0.3394942784379051,151728_fnca,0.3333333333333333,-0.590682512400608,0.3350781641901394,-1.09339144843262
138,Punishment,0.1,0.45,1,0.1336,0.3403582156669317,151728_fnca,0.4166666666666667,-0.8316727895402722,0.28230186208154984,-1.2647783476355214
248,Reward,0.1,0.45,1,0.136,0.342925762320025,151728_fnca,0.3333333333333333,-0.5754403868589436,0.3380693075423784,-1.084504352618858
139,Punishment,0.1,0.5,1,0.1208,0.3260251430720214,151728_fnca,0.4166666666666667,-0.9074964706059725,0.26428863589566715,-1.3307134552858209
249,Reward,0.1,0.5,1,0.1224,0.3278783972675174,151728_fnca,0.3333333333333333,-0.6433279383186441,0.3243688608546662,-1.125873951315331
140,Punishment,0.15,0.05,1,0.596,0.490893859632752,151728_fnca,0.4166666666666667,0.36531997663913807,0.37318989915716994,-0.9856678758704829
250,Reward,0.15,0.05,1,0.4696,0.4992747341976829,151728_fnca,0.3333333333333333,0.27292922580118634,0.3843569063834383,-0.9561837143528901
141,Punishment,0.15,0.1,1,0.5528,0.4974033454556335,151728_fnca,0.4166666666666667,0.2736880131126417,0.3842772055164529,-0.9563910974654455
251,Reward,0.15,0.1,1,0.3624,0.4808858918629181,151728_fnca,0.3333333333333333,0.06044399962341267,0.39821418238532413,-0.9207652717499102
142,Punishment,0.15,0.15,1,0.3296,0.4702560500430396,151728_fnca,0.4166666666666667,-0.18514736101470256,0.3921627660523959,-0.9360783058500269
252,Reward,0.15,0.15,1,0.2144,0.4105697187996163,151728_fnca,0.3333333333333333,-0.28967877533944536,0.38255018578871314,-0.960895429645753
143,Punishment,0.15,0.2,1,0.2216,0.4154895248212513,151728_fnca,0.4166666666666667,-0.46948636491037116,0.35731152572980374,-1.0291472566230497
253,Reward,0.15,0.2,1,0.1408,0.3479543328861122,151728_fnca,0.3333333333333333,-0.5533293169145583,0.3423145596166278,-1.0720251996832384
144,Punishment,0.15,0.25,1,0.1864,0.3895849858104583,151728_fnca,0.4166666666666667,-0.5910563164739016,0.33500416385161097,-1.0936123178265211
254,Reward,0.15,0.25,1,0.1336,0.3403582156669318,151728_fnca,0.3333333333333333,-0.58683270783388,0.33583851431876743,-1.0911248466964947
145,Punishment,0.15,0.3,1,0.148,0.3552421111946793,151728_fnca,0.4166666666666667,-0.7562917182401058,0.2997138434374048,-1.2049271147439584
255,Reward,0.15,0.3,1,0.1304,0.3368777661162023,151728_fnca,0.3333333333333333,-0.602394558931306,0.3327452371128858,-1.100378135519694
146,Punishment,0.15,0.35,1,0.12,0.3250915988427112,151728_fnca,0.4166666666666667,-0.9125633136099671,0.26307281187678583,-1.3353244338780743
256,Reward,0.15,0.35,1,0.1272,0.3333302375089758,151728_fnca,0.3333333333333333,-0.61840574342669,0.3295090811726002,-1.1101513649562311
147,Punishment,0.15,0.4,1,0.12,0.3250915988427112,151728_fnca,0.4166666666666667,-0.9125633136099671,0.26307281187678583,-1.3353244338780743
257,Reward,0.15,0.4,1,0.132,0.3386262455678088,151728_fnca,0.3333333333333333,-0.5945591517743624,0.334309246823121,-1.0956888256839972
148,Punishment,0.15,0.45,1,0.1224,0.3278783972675171,151728_fnca,0.4166666666666667,-0.8974872059856188,0.2666868445830207,-1.321680175658609
258,Reward,0.15,0.45,1,0.1288,0.3351125188951558,151728_fnca,0.3333333333333333,-0.6103422635706551,0.3311455167548151,-1.1051973725549482
149,Punishment,0.15,0.5,1,0.1088,0.3115127479794734,151728_fnca,0.4166666666666667,-0.9882955630661798,0.24480272590017688,-1.4073025931928211
259,Reward,0.15,0.5,1,0.1184,0.32321047633022,151728_fnca,0.3333333333333333,-0.6649949462459215,0.31980377561668216,-1.1400476724709807
150,Punishment,0.2,0.05,1,0.576,0.4943880415508681,151728_fnca,0.4166666666666667,0.3222839549951762,0.3787526191146262,-0.9708720070283391
260,Reward,0.2,0.05,1,0.5112,0.5000746141284879,151728_fnca,0.3333333333333333,0.3556802557887213,0.3744890350406631,-0.9821927553836377
151,Punishment,0.2,0.1,1,0.5368,0.4988434983726808,151728_fnca,0.4166666666666667,0.24082369265156384,0.38753986476168595,-0.94793655867584
261,Reward,0.2,0.1,1,0.384,0.4865525528751925,151728_fnca,0.3333333333333333,0.10413400642389271,0.39678509040893484,-0.9243604788516183
152,Punishment,0.2,0.15,1,0.3568,0.4792468069811221,151728_fnca,0.4166666666666667,-0.12491823794044574,0.39584173120538185,-0.9267408162897456
262,Reward,0.2,0.15,1,0.2488,0.4324906918753829,151728_fnca,0.3333333333333333,-0.19545700039641686,0.3913941178163071,-0.9380402527066551
153,Punishment,0.2,0.2,1,0.224,0.4170889240155256,151728_fnca,0.4166666666666667,-0.46193187009563197,0.3585708320531862,-1.0256290595096964
263,Reward,0.2,0.2,1,0.1488,0.3560336612939563,151728_fnca,0.3333333333333333,-0.5183030521964463,0.348799660542621,-1.0532575601627487
154,Punishment,0.2,0.25,1,0.1736,0.3789167485370072,151728_fnca,0.4166666666666667,-0.6414777589144424,0.3247546220813707,-1.1246853907956205
264,Reward,0.2,0.25,1,0.1256,0.3315306472349801,151728_fnca,0.3333333333333333,-0.6265886278263061,0.32783488803934063,-1.1152451874652993
155,Punishment,0.2,0.3,1,0.148,0.3552421111946794,151728_fnca,0.4166666666666667,-0.7562917182401055,0.29971384343740487,-1.2049271147439582
265,Reward,0.2,0.3,1,0.1312,0.3377540854790749,151728_fnca,0.3333333333333333,-0.5984630298301935,0.33353164444311423,-1.09801753224144
156,Punishment,0.2,0.35,1,0.1248,0.3306242730471287,151728_fnca,0.4166666666666667,-0.8827744677568264,0.27020241554197194,-1.3085839136663466
266,Reward,0.2,0.35,1,0.128,0.3342235244434978,151728_fnca,0.3333333333333333,-0.6143593084156048,0.3303319526080062,-1.1076572131231228
157,Punishment,0.2,0.4,1,0.1184,0.3232104763302201,151728_fnca,0.4166666666666667,-0.9228248726750161,0.26060709057237574,-1.3447414060185026
267,Reward,0.2,0.4,1,0.1224,0.3278783972675171,151728_fnca,0.3333333333333333,-0.6433279383186447,0.32436886085466604,-1.1258739513153317
158,Punishment,0.2,0.45,1,0.1184,0.32321047633022,151728_fnca,0.4166666666666667,-0.9228248726750164,0.2606070905723757,-1.3447414060185028
268,Reward,0.2,0.45,1,0.1176,0.3222628161270341,151728_fnca,0.3333333333333333,-0.6694329054962783,0.3188582154468598,-1.1430087406852674
159,Punishment,0.2,0.5,1,0.1008,0.3011842119760513,151728_fnca,0.4166666666666667,-1.0487490848019048,0.23018410018698363,-1.468875854641089
269,Reward,0.2,0.5,1,0.1264,0.3324326234883207,151728_fnca,0.3333333333333333,-0.622482027070377,0.3286767709654813,-1.1126804702174955
160,Punishment,0.25,0.05,1,0.5392,0.4986604955597196,151728_fnca,0.4166666666666667,0.24572496603284416,0.3870780554306245,-0.9491289126705938
270,Reward,0.25,0.05,1,0.5072,0.5001482566428657,151728_fnca,0.3333333333333333,0.34763025634380523,0.37555064973308766,-0.9793619307675024
161,Punishment,0.25,0.1,1,0.5464,0.4980416412119616,151728_fnca,0.4166666666666667,0.26048692036600224,0.38563449932441546,-0.9528652510455546
271,Reward,0.25,0.1,1,0.4224,0.4941392302409215,151728_fnca,0.3333333333333333,0.18024609505956757,0.39251408360910095,-0.9351828605967839
162,Punishment,0.25,0.15,1,0.3736,0.4839528988720504,151728_fnca,0.4166666666666667,-0.08898937637741654,0.3973657698777096,-0.9228980877586933
272,Reward,0.25,0.15,1,0.2848,0.4514997692505574,151728_fnca,0.3333333333333333,-0.1074935949887496,0.39664406201452257,-0.9247159696864753
163,Punishment,0.25,0.2,1,0.2336,0.4232899473216945,151728_fnca,0.4166666666666667,-0.43248526884466393,0.3633239977262831,-1.0124602870884933
273,Reward,0.25,0.2,1,0.1568,0.3637576331742803,151728_fnca,0.3333333333333333,-0.48530482176508516,0.3546233927134307,-1.036698918218893
164,Punishment,0.25,0.25,1,0.1744,0.3796049524649917,151728_fnca,0.4166666666666667,-0.6382073392180236,0.32543490007017445,-1.1225928371205474
274,Reward,0.25,0.25,1,0.1336,0.3403582156669316,151728_fnca,0.3333333333333333,-0.5868327078338804,0.3358385143187673,-1.091124846696495
165,Punishment,0.25,0.3,1,0.1328,0.339494278437905,151728_fnca,0.4166666666666667,-0.836145657513893,0.28125084711760323,-1.2685083134943427
275,Reward,0.25,0.3,1,0.1264,0.3324326234883205,151728_fnca,0.3333333333333333,-0.6224820270703775,0.32867677096548126,-1.1126804702174957
166,Punishment,0.25,0.35,1,0.1296,0.3359972549356012,151728_fnca,0.4166666666666667,-0.8543720594434239,0.27695109487401437,-1.2839143411834713
276,Reward,0.25,0.35,1,0.1392,0.3462936549178299,151728_fnca,0.3333333333333333,-0.5606032064878526,0.34093054228253905,-1.0760765107669035
167,Punishment,0.25,0.4,1,0.1216,0.3269540627784489,151728_fnca,0.4166666666666667,-0.9024713262750009,0.26549327171023174,-1.3261657805789522
277,Reward,0.25,0.4,1,0.1296,0.3359972549356012,151728_fnca,0.3333333333333333,-0.6063541601623555,0.3319499026852861,-1.1027712169777704
168,Punishment,0.25,0.45,1,0.1096,0.3125155560579709,151728_fnca,0.4166666666666667,-0.9825644218801914,0.24618919463107858,-1.40165495477705
278,Reward,0.25,0.45,1,0.1184,0.3232104763302198,151728_fnca,0.3333333333333333,-0.6649949462459218,0.31980377561668216,-1.1400476724709807
169,Punishment,0.25,0.5,1,0.0952,0.2936084548166004,151728_fnca,0.4166666666666667,-1.0948821854175406,0.21907918631420442,-1.5183220331770175
279,Reward,0.25,0.5,1,0.116,0.3203530878276415,151728_fnca,0.3333333333333333,-0.6784181004999847,0.31693325074575684,-1.1490640927476763
170,Punishment,0.3,0.05,1,0.5576,0.4968699465605016,151728_fnca,0.4166666666666667,0.2836422977660865,0.3832127313186368,-0.9591650097456852
280,Reward,0.3,0.05,1,0.504,0.5001841134201032,151728_fnca,0.3333333333333333,0.34120769150323704,0.3763823072429213,-0.9771498775751566
171,Punishment,0.3,0.1,1,0.5312,0.4992253406555024,151728_fnca,0.4166666666666667,0.22942211463654183,0.38858016461042905,-0.9452557865468239
281,Reward,0.3,0.1,1,0.4152,0.492953712522943,151728_fnca,0.3333333333333333,0.16607373996165303,0.3934785290094376,-0.932728776757098
172,Punishment,0.3,0.15,1,0.4208,0.4938851060706312,151728_fnca,0.4166666666666667,0.008369017981162219,0.39892830959525544,-0.9189735534356571
282,Reward,0.3,0.15,1,0.316,0.4650989718790122,151728_fnca,0.3333333333333333,-0.03726805342808259,0.3986653295536017,-0.9196329871078318
173,Punishment,0.3,0.2,1,0.276,0.4471956922754868,151728_fnca,0.4166666666666667,-0.31455282127362605,0.3796861563349777,-0.9684102718902715
283,Reward,0.3,0.2,1,0.1984,0.3989545986919484,151728_fnca,0.3333333333333333,-0.33821726526210993,0.3767648627077389,-0.9761339924653629
174,Punishment,0.3,0.25,1,0.1912,0.3934035753504014,151728_fnca,0.4166666666666667,-0.5731179907702805,0.33852049264962397,-1.0831706488769544
284,Reward,0.3,0.25,1,0.1424,0.3495997940686038,151728_fnca,0.3333333333333333,-0.5461483003501583,0.3436685800158595,-1.068077516192356
175,Punishment,0.3,0.3,1,0.148,0.3552421111946791,151728_fnca,0.4166666666666667,-0.7562917182401062,0.2997138434374047,-1.2049271147439589
285,Reward,0.3,0.3,1,0.1304,0.3368777661162023,151728_fnca,0.3333333333333333,-0.602394558931306,0.3327452371128858,-1.100378135519694
176,Punishment,0.3,0.35,1,0.1272,0.3333302375089758,151728_fnca,0.4166666666666667,-0.8684080653165227,0.27362278528302625,-1.2960048171580658
286,Reward,0.3,0.35,1,0.1232,0.3287981852098302,151728_fnca,0.3333333333333333,-0.6390951738350741,0.32525042535416454,-1.1231598538143144
177,Punishment,0.3,0.4,1,0.1192,0.3241533901353941,151728_fnca,0.4166666666666667,-0.9176725455267309,0.2618456728716027,-1.3399999836114276
287,Reward,0.3,0.4,1,0.1304,0.3368777661162025,151728_fnca,0.3333333333333333,-0.6023945589313056,0.33274523711288584,-1.1003781355196938
178,Punishment,0.3,0.45,1,0.1152,0.3193909335825984,151728_fnca,0.4166666666666667,-0.9438798505803663,0.2555357086118785,-1.36439311937048
288,Reward,0.3,0.45,1,0.1208,0.3260251430720216,151728_fnca,0.3333333333333333,-0.6518924624361961,0.32257473779469237,-1.1314204244952362
179,Punishment,0.3,0.5,1,0.104,0.3053827219826105,151728_fnca,0.4166666666666667,-1.0238518559162981,0.23620036152388169,-1.4430748446362966
289,Reward,0.3,0.5,1,0.1112,0.3145054704655581,151728_fnca,0.3333333333333333,-0.7062940209100732,0.3108750689108097,-1.1683641551913322
180,Punishment,0.35,0.05,1,0.5448,0.4981882307025809,151728_fnca,0.4166666666666667,0.2571986358502095,0.3859628713538007,-0.9520141023462769
290,Reward,0.35,0.05,1,0.5224,0.4996979071386221,151728_fnca,0.3333333333333333,0.37836193421201847,0.3713844833170197,-0.9905174098350026
181,Punishment,0.35,0.1,1,0.48,0.4997997997917736,151728_fnca,0.4166666666666667,0.12671740436814743,0.39575213576223145,-0.926967183489573
291,Reward,0.35,0.1,1,0.4152,0.4929537125229428,151728_fnca,0.3333333333333333,0.1660737399616531,0.3934785290094376,-0.932728776757098
182,Punishment,0.35,0.15,1,0.4136,0.492675576194622,151728_fnca,0.4166666666666667,-0.006224515309553796,0.3989345520485797,-0.918957905500092
292,Reward,0.35,0.15,1,0.324,0.4681873123949325,151728_fnca,0.3333333333333333,-0.01993504113896258,0.39886301727554496,-0.9191372361372787
183,Punishment,0.35,0.2,1,0.2696,0.4439296101850373,151728_fnca,0.4166666666666667,-0.3312837515059354,0.3776403485268454,-0.9738129952105958
293,Reward,0.35,0.2,1,0.2184,0.4133256712187022,151728_fnca,0.3333333333333333,-0.278069670810548,0.38381296931680975,-0.9575999041170159
184,Punishment,0.35,0.25,1,0.192,0.3940307198259208,151728_fnca,0.4166666666666667,-0.5701755100869353,0.3390903834280201,-1.081488589356121
294,Reward,0.35,0.25,1,0.1456,0.3528459156517953,151728_fnca,0.3333333333333333,-0.5320547156867115,0.34628967491705615,-1.0604796434469064
185,Punishment,0.35,0.3,1,0.1656,0.3718699635838483,151728_fnca,0.4166666666666667,-0.6751463986148395,0.31763579128808694,-1.1468498629859665
295,Reward,0.35,0.3,1,0.1552,0.3622401611465493,151728_fnca,0.3333333333333333,-0.49175478712661846,0.35350773293591603,-1.0398499185356456
186,Punishment,0.35,0.35,1,0.1336,0.3403582156669315,151728_fnca,0.4166666666666667,-0.8316727895402728,0.2823018620815497,-1.2647783476355219
296,Reward,0.35,0.35,1,0.128,0.3342235244434976,151728_fnca,0.3333333333333333,-0.6143593084156052,0.33033195260800613,-1.1076572131231228
187,Punishment,0.35,0.4,1,0.124,0.3297134646553278,151728_fnca,0.4166666666666667,-0.8876394143399976,0.2690412950003935,-1.3128903981495996
297,Reward,0.35,0.4,1,0.1248,0.3306242730471286,151728_fnca,0.3333333333333333,-0.6307260244731278,0.3269832959280437,-1.117846192178511
188,Punishment,0.35,0.45,1,0.1272,0.333330237508976,151728_fnca,0.4166666666666667,-0.868408065316522,0.2736227852830264,-1.2960048171580651
298,Reward,0.35,0.45,1,0.1312,0.3377540854790752,151728_fnca,0.3333333333333333,-0.5984630298301928,0.33353164444311434,-1.0980175322414398
189,Punishment,0.35,0.5,1,0.1256,0.3315306472349801,151728_fnca,0.4166666666666667,-0.8779479939312108,0.2713529591541303,-1.3043348732285913
299,Reward,0.35,0.5,1,0.1152,0.3193909335825984,151728_fnca,0.3333333333333333,-0.6829665791903933,0.3159535065628837,-1.1521602073501864
190,Punishment,0.4,0.05,1,0.5544,0.4972307620658599,151728_fnca,0.4166666666666667,0.2770008290739865,0.38392684096773844,-0.9573032628585106
300,Reward,0.4,0.05,1,0.4768,0.4996613745241403,151728_fnca,0.3333333333333333,0.2871277909029875,0.3828317362180195,-0.9601597173590876
191,Punishment,0.4,0.1,1,0.5056,0.5001687465446194,151728_fnca,0.4166666666666667,0.17780665814832103,0.3926855411906375,-0.9347461370456096
301,Reward,0.4,0.1,1,0.4272,0.4948697574731042,151728_fnca,0.3333333333333333,0.18967953739175158,0.391829808029737,-0.936927696657247
192,Punishment,0.4,0.15,1,0.428,0.4949868782176815,151728_fnca,0.4166666666666667,0.022896229843792387,0.3988377238849819,-0.9192006518752026
302,Reward,0.4,0.15,1,0.3688,0.482672703133998,151728_fnca,0.3333333333333333,0.07347974400951479,0.39786673374946935,-0.9216381695945246
193,Punishment,0.4,0.2,1,0.3,0.4584409825785714,151728_fnca,0.4166666666666667,-0.2544856832180605,0.3862308564118752,-0.9513200146861541
303,Reward,0.4,0.2,1,0.2216,0.4154895248212509,151728_fnca,0.3333333333333333,-0.26891973601838093,0.3847746482008973,-0.9550974454147706
194,Punishment,0.4,0.25,1,0.224,0.4170889240155259,151728_fnca,0.4166666666666667,-0.46193187009563164,0.35857083205318624,-1.0256290595096964
304,Reward,0.4,0.25,1,0.152,0.35916458533587,151728_fnca,0.3333333333333333,-0.5048753154873575,0.3512039833056916,-1.0463880752989019
195,Punishment,0.4,0.3,1,0.148,0.3552421111946788,151728_fnca,0.4166666666666667,-0.7562917182401069,0.29971384343740454,-1.2049271147439593
305,Reward,0.4,0.3,1,0.1336,0.3403582156669318,151728_fnca,0.3333333333333333,-0.58683270783388,0.33583851431876743,-1.0911248466964947
196,Punishment,0.4,0.35,1,0.148,0.3552421111946792,151728_fnca,0.4166666666666667,-0.756291718240106,0.29971384343740476,-1.2049271147439586
306,Reward,0.4,0.35,1,0.1376,0.3446175401792534,151728_fnca,0.3333333333333333,-0.5679726378161781,0.33951573283689074,-1.0802349918586065
197,Punishment,0.4,0.4,1,0.1392,0.3462936549178299,151728_fnca,0.4166666666666667,-0.8012467532288607,0.28940253278205685,-1.2399367129845682
307,Reward,0.4,0.4,1,0.1248,0.3306242730471286,151728_fnca,0.3333333333333333,-0.6307260244731278,0.3269832959280437,-1.117846192178511
198,Punishment,0.4,0.45,1,0.1384,0.3454575411395504,151728_fnca,0.4166666666666667,-0.8055017868440699,0.2884149326029038,-1.2433550975091674
308,Reward,0.4,0.45,1,0.1272,0.3333302375089758,151728_fnca,0.3333333333333333,-0.61840574342669,0.3295090811726002,-1.1101513649562311
199,Punishment,0.4,0.5,1,0.104,0.3053827219826105,151728_fnca,0.4166666666666667,-1.0238518559162981,0.23620036152388169,-1.4430748446362966
309,Reward,0.4,0.5,1,0.1208,0.3260251430720214,151728_fnca,0.3333333333333333,-0.6518924624361965,0.32257473779469226,-1.1314204244952366
200,Punishment,0.45,0.05,1,0.5344,0.4990148822251156,151728_fnca,0.4166666666666667,0.23593150730967868,0.3879920724973785,-0.9467703712753812
310,Reward,0.45,0.05,1,0.488,0.5000560416951965,151728_fnca,0.3333333333333333,0.30929866609019396,0.3803089365543755,-0.9667713656272593
201,Punishment,0.45,0.1,1,0.5256,0.4995440675459336,151728_fnca,0.4166666666666667,0.21806551295560472,0.3895687904092284,-0.9427148171749681
311,Reward,0.45,0.1,1,0.4424,0.4968699465605019,151728_fnca,0.3333333333333333,0.21950747357867434,0.38944590804427776,-0.9430302986831188
202,Punishment,0.45,0.15,1,0.4272,0.4948697574731042,151728_fnca,0.4166666666666667,0.02128506172435849,0.398851919467859,-0.9191650601309775
