,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
153,Punishment,0.0,0.7,0.1,0.1408,0.3479543328861119,136833_fnca,0.76,-1.779543869633803,0.0818942314081803,-2.5023267251802976
296,Reward,0.0,0.7,0.1,0.148,0.3552421111946791,136833_fnca,0.75,-1.6946189120863915,0.0949119972154305,-2.354805161805105
154,Punishment,0.0,0.75,0.1,0.1064,0.3084723069115039,136833_fnca,0.76,-2.1188287744335765,0.04227090642709412,-3.1636562208885186
297,Reward,0.0,0.75,0.1,0.1168,0.3213103675293179,136833_fnca,0.75,-1.970680264284419,0.05722703312126828,-2.8607288852247263
155,Punishment,0.0,0.8,0.1,0.1256,0.3315306472349802,136833_fnca,0.76,-1.913548582283417,0.06394239867521062,-2.74977262158411
298,Reward,0.0,0.8,0.1,0.1368,0.3437736235422878,136833_fnca,0.75,-1.7837319619856462,0.08128543828882019,-2.509788389309254
156,Punishment,0.05,0.2,0.1,0.1128,0.3164747778702472,136833_fnca,0.76,-2.0450286887170144,0.049291200532820406,-3.0100097020424883
299,Reward,0.05,0.2,0.1,0.1216,0.3269540627784486,136833_fnca,0.75,-1.9219825398708013,0.06291649078540505,-2.765946974988781
157,Punishment,0.05,0.25,0.1,0.1856,0.3889391455319736,136833_fnca,0.76,-1.476837717670103,0.13406059826836764,-2.0094633553711923
300,Reward,0.05,0.25,0.1,0.1784,0.383002340246254,136833_fnca,0.75,-1.492419079299844,0.13099503106082566,-2.0325958873337697
158,Punishment,0.05,0.3,0.1,0.1416,0.3487789520683908,136833_fnca,0.76,-1.7730427720269661,0.0828454157203738,-2.490778868923207
301,Reward,0.05,0.3,0.1,0.1424,0.349599794068604,136833_fnca,0.75,-1.7379872937818928,0.08810390257827772,-2.4292384498783264
159,Punishment,0.05,0.35,0.1,0.1544,0.3614763783952001,136833_fnca,0.76,-1.6753515200318316,0.0980439049404809,-2.322339891041157
302,Reward,0.05,0.35,0.1,0.1544,0.3614763783952003,136833_fnca,0.75,-1.6476871950643301,0.10265565164607711,-2.276375079594153
160,Punishment,0.05,0.4,0.1,0.1176,0.322262816127034,136833_fnca,0.76,-1.9934040412120333,0.05470673948738037,-2.9057683689649054
303,Reward,0.05,0.4,0.1,0.1264,0.3324326234883208,136833_fnca,0.75,-1.8758688405980364,0.06867428305273104,-2.678380486767983
161,Punishment,0.05,0.45,0.1,0.1512,0.3583870994475669,136833_fnca,0.76,-1.698721859515675,0.09425357604961053,-2.3617665112028687
304,Reward,0.05,0.45,0.1,0.1416,0.3487789520683906,136833_fnca,0.75,-1.7443713171106192,0.08712998636896135,-2.4403541791837906
162,Punishment,0.05,0.5,0.1,0.1736,0.3789167485370071,136833_fnca,0.76,-1.5475694918846508,0.12046160599015099,-2.116424199310731
305,Reward,0.05,0.5,0.1,0.1896,0.392141377423896,136833_fnca,0.75,-1.429076430754259,0.1436941415025884,-1.9400682556733388
163,Punishment,0.05,0.55,0.1,0.0856,0.2798844551714103,136833_fnca,0.76,-2.4095657602240736,0.02188525602782058,-3.821942109626782
306,Reward,0.05,0.55,0.1,0.0744,0.2625257622037434,136833_fnca,0.75,-2.573461721732567,0.01454815423931515,-4.230291149816047
164,Punishment,0.05,0.6,0.1,0.1552,0.3622401611465495,136833_fnca,0.76,-1.6696105646754045,0.09898982102702251,-2.3127382520425344
307,Reward,0.05,0.6,0.1,0.16,0.3667527860628575,136833_fnca,0.75,-1.6087130689141658,0.10938107398684396,-2.2129174022522897
165,Punishment,0.05,0.65,0.1,0.1976,0.3983480700944319,136833_fnca,0.76,-1.4118306130281444,0.147257669466246,-1.9155713731463855
308,Reward,0.05,0.65,0.1,0.1872,0.3902281158321489,136833_fnca,0.75,-1.4422333429251941,0.14100540712609022,-1.958957040927263
166,Punishment,0.05,0.7,0.1,0.2016,0.4013555892811733,136833_fnca,0.76,-1.391284972510518,0.15155973056600566,-1.8867754705714692
309,Reward,0.05,0.7,0.1,0.1968,0.397739006200854,136833_fnca,0.75,-1.3908618249039417,0.15164896933783054,-1.8861868411922342
167,Punishment,0.05,0.75,0.1,0.172,0.3775314874539806,136833_fnca,0.76,-1.557485983395424,0.11862122714570111,-2.131819827441278
310,Reward,0.05,0.75,0.1,0.1792,0.383673199610397,136833_fnca,0.75,-1.4877244503385223,0.13191459765135813,-2.0256005532722017
168,Punishment,0.05,0.8,0.1,0.2368,0.4252886741556753,136833_fnca,0.76,-1.230223214946196,0.18718401425891798,-1.6756631125009498
311,Reward,0.05,0.8,0.1,0.2328,0.4227850017753479,136833_fnca,0.75,-1.223316810738761,0.18877668130747416,-1.6671905429226994
169,Punishment,0.1,0.2,0.1,0.1552,0.3622401611465493,136833_fnca,0.76,-1.6696105646754054,0.09898982102702236,-2.3127382520425357
312,Reward,0.1,0.2,0.1,0.1464,0.3536482626494014,136833_fnca,0.75,-1.7067806172100297,0.09296905614246403,-2.3754885708465974
170,Punishment,0.1,0.25,0.1,0.0896,0.2857221547583873,136833_fnca,0.76,-2.3463353780420158,0.02543616277175526,-3.671583386330457
313,Reward,0.1,0.25,0.1,0.0976,0.2968918250889435,136833_fnca,0.75,-2.1974333574343197,0.03567535326387676,-3.333295213387206
171,Punishment,0.1,0.3,0.1,0.1568,0.3637576331742798,136833_fnca,0.76,-1.6582469891731482,0.10087934585281189,-2.293830071755578
314,Reward,0.1,0.3,0.1,0.1696,0.3754312172410592,136833_fnca,0.75,-1.545955619421315,0.12076268722110678,-2.1139279218148435
172,Punishment,0.1,0.35,0.1,0.1672,0.3733036893945901,136833_fnca,0.76,-1.5879832341367448,0.11306596051983879,-2.1797839091543705
315,Reward,0.1,0.35,0.1,0.1648,0.3711484351694656,136833_fnca,0.75,-1.5767276500379124,0.11509774277906638,-2.1619735744017112
173,Punishment,0.1,0.4,0.1,0.1152,0.3193909335825984,136833_fnca,0.76,-2.0188425287070553,0.05198494554518906,-2.956801111062821
316,Reward,0.1,0.4,0.1,0.1096,0.3125155560579705,136833_fnca,0.75,-2.049177993178708,0.04887429149397523,-3.0185037570686313
174,Punishment,0.1,0.45,0.1,0.1576,0.364511364470111,136833_fnca,0.76,-1.6526233712238492,0.10182287072764858,-2.284520536762313
317,Reward,0.1,0.45,0.1,0.1656,0.3718699635838486,136833_fnca,0.75,-1.5715170818528088,0.1160456648915755,-2.1537715024822566
175,Punishment,0.1,0.5,0.1,0.1768,0.3816520491616723,136833_fnca,0.76,-1.528093459162719,0.12412410797196483,-2.086473343172615
318,Reward,0.1,0.5,0.1,0.1856,0.3889391455319736,136833_fnca,0.75,-1.4511267546187434,0.13920286321921038,-1.971822962189836
176,Punishment,0.1,0.55,0.1,0.1344,0.3412180883644095,136833_fnca,0.76,-1.8334315246848234,0.07429778709659168,-2.5996741110587305
319,Reward,0.1,0.55,0.1,0.1232,0.3287981852098304,136833_fnca,0.75,-1.9063365559636305,0.06482927094465019,-2.735998065506311
177,Punishment,0.1,0.6,0.1,0.1088,0.3115127479794736,136833_fnca,0.76,-2.0904441446579556,0.044873094558279016,-3.1039168941720385
320,Reward,0.1,0.6,0.1,0.0992,0.2990500037180724,136833_fnca,0.75,-2.1762246845298083,0.03736893734316547,-3.2869154719831046
178,Punishment,0.1,0.65,0.1,0.1512,0.3583870994475668,136833_fnca,0.76,-1.6987218595156754,0.09425357604961045,-2.3617665112028696
321,Reward,0.1,0.65,0.1,0.1376,0.3446175401792534,136833_fnca,0.75,-1.7770424560556586,0.08225932856890049,-2.497878478516836
179,Punishment,0.1,0.7,0.1,0.14,0.3471259096029771,136833_fnca,0.76,-1.7860954277631442,0.08094325124634454,-2.514006971742877
322,Reward,0.1,0.7,0.1,0.1352,0.3420739271814292,136833_fnca,0.75,-1.7972723179043175,0.07933844799297253,-2.5340324255572515
180,Punishment,0.1,0.75,0.1,0.204,0.4031302658061876,136833_fnca,0.76,-1.3792067903611767,0.15411684684961233,-1.870044218493862
323,Reward,0.1,0.75,0.1,0.2032,0.4025411674763349,136833_fnca,0.75,-1.3583703834022043,0.15857563890081486,-1.8415235824567984
181,Punishment,0.1,0.8,0.1,0.2048,0.4037169180006008,136833_fnca,0.76,-1.3752210404003278,0.15496515586822462,-1.8645549881845527
324,Reward,0.1,0.8,0.1,0.2016,0.4013555892811732,136833_fnca,0.75,-1.3663694106818918,0.15685692161652795,-1.8524212164282627
182,Punishment,0.15,0.2,0.1,0.1352,0.342073927181429,136833_fnca,0.76,-1.8265057648448575,0.07524542400925527,-2.5870001877104216
325,Reward,0.15,0.2,0.1,0.124,0.3297134646553274,136833_fnca,0.75,-1.8986182461623204,0.06578824161136035,-2.721314155534915
183,Punishment,0.15,0.25,0.1,0.208,0.4060392768137735,136833_fnca,0.76,-1.3594743945255576,0.15833791172274944,-1.8430238478899885
326,Reward,0.15,0.25,0.1,0.196,0.3971273953462639,136833_fnca,0.75,-1.3950183404420025,0.15077349246193247,-1.891976618289452
184,Punishment,0.15,0.3,0.1,0.1888,0.3915062984747454,136833_fnca,0.76,-1.4589803592568409,0.13762118871914897,-1.9832503775532828
327,Reward,0.15,0.3,0.1,0.1912,0.393403575350401,136833_fnca,0.75,-1.4204243047417195,0.14547643911626187,-1.9277411359551713
185,Punishment,0.15,0.35,0.1,0.2384,0.4262755079135062,136833_fnca,0.76,-1.2236217899383413,0.18870625569682556,-1.6675636756106276
328,Reward,0.15,0.35,0.1,0.2504,0.4334167972011202,136833_fnca,0.75,-1.152701056410992,0.2052968299927311,-1.5832983959301812
186,Punishment,0.15,0.4,0.1,0.2016,0.401355589281173,136833_fnca,0.76,-1.3912849725105192,0.15155973056600544,-1.8867754705714708
329,Reward,0.15,0.4,0.1,0.2024,0.4019496122558574,136833_fnca,0.75,-1.362359816512101,0.15771736640468959,-1.8469506680281154
187,Punishment,0.15,0.45,0.1,0.0656,0.2476806746059503,136833_fnca,0.76,-2.8036099348677954,0.007835795579061118,-4.849052866649375
330,Reward,0.15,0.45,0.1,0.0792,0.2701587470338119,136833_fnca,0.75,-2.482984568758181,0.018287368240602505,-4.001544717550297
188,Punishment,0.15,0.5,0.1,0.1608,0.367493402826359,136833_fnca,0.76,-1.6305054604833886,0.1055877876620029,-2.248212561537746
331,Reward,0.15,0.5,0.1,0.1464,0.3536482626494012,136833_fnca,0.75,-1.7067806172100308,0.09296905614246385,-2.3754885708465996
189,Punishment,0.15,0.55,0.1,0.1592,0.3660089206891264,136833_fnca,0.76,-1.641490045840429,0.10370724320489427,-2.2661833185012794
332,Reward,0.15,0.55,0.1,0.1488,0.3560336612939559,136833_fnca,0.75,-1.688604380313424,0.09588258492171772,-2.344630909811514
190,Punishment,0.15,0.6,0.1,0.1632,0.3696959562668546,136833_fnca,0.76,-1.6142995071583006,0.10840078128130642,-2.2219199826104385
333,Reward,0.15,0.6,0.1,0.1576,0.3645113644701108,136833_fnca,0.75,-1.6251893843177436,0.10650548416470132,-2.239558800654216
191,Punishment,0.15,0.65,0.1,0.1104,0.3135131135660872,136833_fnca,0.76,-2.0720026432421212,0.04662884163920534,-3.0655360100058413
334,Reward,0.15,0.65,0.1,0.124,0.3297134646553276,136833_fnca,0.75,-1.8986182461623196,0.06578824161136045,-2.721314155534914
192,Punishment,0.15,0.7,0.1,0.1904,0.3927737987768588,136833_fnca,0.76,-1.4501985666401314,0.13939042440042057,-1.9704764745472185
335,Reward,0.15,0.7,0.1,0.204,0.4031302658061874,136833_fnca,0.75,-1.3544009128366958,0.15943173381255138,-1.83613944955111
193,Punishment,0.15,0.75,0.1,0.1368,0.343773623542288,136833_fnca,0.76,-1.8128208719984573,0.07714270272598746,-2.562098290181296
336,Reward,0.15,0.75,0.1,0.136,0.3429257623200247,136833_fnca,0.75,-1.7904749874901607,0.08031178765328818,-2.521838873618618
194,Punishment,0.15,0.8,0.1,0.2088,0.4066138559644638,136833_fnca,0.76,-1.3555858756770265,0.15917595293691533,-1.837745066372198
337,Reward,0.15,0.8,0.1,0.1904,0.392773798776859,136833_fnca,0.75,-1.424738619894342,0.14458631693883633,-1.9338786007138895
195,Punishment,0.2,0.2,0.1,0.2184,0.4133256712187024,136833_fnca,0.76,-1.3103468710353197,0.16906990772374322,-1.7774429944206989
338,Reward,0.2,0.2,0.1,0.2232,0.4165580109194504,136833_fnca,0.75,-1.2646497875223122,0.17931556797270523,-1.7186080757447872
196,Punishment,0.2,0.25,0.1,0.2144,0.4105697187996165,136833_fnca,0.76,-1.3288851442701906,0.1649840631797631,-1.8019063965356752
339,Reward,0.2,0.25,0.1,0.2024,0.4019496122558573,136833_fnca,0.75,-1.3623598165121011,0.15771736640468956,-1.8469506680281156
197,Punishment,0.2,0.3,0.1,0.2,0.4001600960640447,136833_fnca,0.76,-1.3994398879551782,0.14984489799627346,-1.8981545332046734
340,Reward,0.2,0.3,0.1,0.1848,0.3882905814728558,136833_fnca,0.75,-1.4556108928939124,0.13829861304480423,-1.9783400689603792
198,Punishment,0.2,0.35,0.1,0.1776,0.3823286284652452,136833_fnca,0.76,-1.5232968620160285,0.12503579807018178,-2.0791551981186127
341,Reward,0.2,0.35,0.1,0.1744,0.3796049524649918,136833_fnca,0.75,-1.5163131994519576,0.12636997151503743,-2.0685413926207885
199,Punishment,0.2,0.4,0.1,0.1856,0.3889391455319737,136833_fnca,0.76,-1.4768377176701029,0.13406059826836772,-2.009463355371192
342,Reward,0.2,0.4,0.1,0.1728,0.3782255989260196,136833_fnca,0.75,-1.5260733319980795,0.12450760999064647,-2.083388440522533
200,Punishment,0.2,0.45,0.1,0.2056,0.4043011347078077,136833_fnca,0.76,-1.3712551175515997,0.15581142268306125,-1.8591088319103983
343,Reward,0.2,0.45,0.1,0.2136,0.4100116188867063,136833_fnca,0.75,-1.3082556086007335,0.16953347111989658,-1.7747049019223105
201,Punishment,0.2,0.5,0.1,0.1232,0.3287981852098303,136833_fnca,0.76,-1.9367503491347167,0.06114913939364828,-2.794439490641396
344,Reward,0.2,0.5,0.1,0.1176,0.3222628161270339,136833_fnca,0.75,-1.962373467718696,0.058169544789633286,-2.8443933466078226
202,Punishment,0.2,0.55,0.1,0.172,0.3775314874539807,136833_fnca,0.76,-1.5574859833954235,0.1186212271457012,-2.1318198274412774
345,Reward,0.2,0.55,0.1,0.1584,0.3652617868575232,136833_fnca,0.75,-1.619660258166464,0.10746519952790345,-2.2305882091466014
203,Punishment,0.2,0.6,0.1,0.1688,0.3747250927227752,136833_fnca,0.76,-1.5776899158375142,0.11492319210806923,-2.163491268472364
346,Reward,0.2,0.6,0.1,0.1768,0.3816520491616724,136833_fnca,0.75,-1.50189158229093,0.1291503956848793,-2.046777695682849
204,Punishment,0.2,0.65,0.1,0.1496,0.3568216604382171,136833_fnca,0.76,-1.7106584820281376,0.0923550625870445,-2.3821147542720786
347,Reward,0.2,0.65,0.1,0.1408,0.3479543328861119,136833_fnca,0.75,-1.7508044660544457,0.08615591385130252,-2.451596672382769
205,Punishment,0.2,0.7,0.1,0.1576,0.3645113644701113,136833_fnca,0.76,-1.6526233712238478,0.1018228707276488,-2.2845205367623107
348,Reward,0.2,0.7,0.1,0.164,0.3704237722080125,136833_fnca,0.75,-1.5819719034417965,0.11414838149711994,-2.170256084844303
206,Punishment,0.2,0.75,0.1,0.1624,0.3689649686874012,136833_fnca,0.76,-1.6196659594160703,0.10746420718769274,-2.230597443250262
349,Reward,0.2,0.75,0.1,0.1952,0.3965132257448072,136833_fnca,0.75,-1.3991967076454215,0.149895896892327,-1.8978142465475663
207,Punishment,0.2,0.8,0.1,0.2504,0.43341679720112,136833_fnca,0.76,-1.1757735355225019,0.19985558732504022,-1.6101602366222145
350,Reward,0.2,0.8,0.1,0.2152,0.4111255031538114,136833_fnca,0.75,-1.3008193262092989,0.1711861029503952,-1.7650039929244798
208,Punishment,0.25,0.2,0.1,0.184,0.3876392799615324,136833_fnca,0.76,-1.485917526358938,0.13226947226612967,-2.022913980775005
351,Reward,0.25,0.2,0.1,0.1896,0.3921413774238959,136833_fnca,0.75,-1.4290764307542594,0.1436941415025883,-1.9400682556733395
209,Punishment,0.25,0.25,0.1,0.216,0.4116789813276041,136833_fnca,0.76,-1.3214179607753598,0.1666247090311373,-1.7920112467345277
352,Reward,0.25,0.25,0.1,0.2216,0.415489524821251,136833_fnca,0.75,-1.2717528804783333,0.17770751973262888,-1.7276162277071416
210,Punishment,0.25,0.3,0.1,0.1992,0.3995586035391176,136833_fnca,0.76,-1.4035488036865573,0.14898447764097814,-1.9039131553696558
353,Reward,0.25,0.3,0.1,0.2032,0.4025411674763348,136833_fnca,0.75,-1.3583703834022047,0.15857563890081475,-1.841523582456799
211,Punishment,0.25,0.35,0.1,0.2272,0.4191905731159412,136833_fnca,0.76,-1.2710209488719495,0.17787296567869718,-1.7266856594403481
354,Reward,0.25,0.35,0.1,0.2296,0.4207439368170317,136833_fnca,0.75,-1.2368568016377752,0.18565857560836568,-1.6838459070834861
212,Punishment,0.25,0.4,0.1,0.2448,0.4301406476740197,136833_fnca,0.76,-1.197747766424628,0.19471109381810697,-1.6362383891922652
355,Reward,0.25,0.4,0.1,0.2424,0.428706509650989,136833_fnca,0.75,-1.1840268075547498,0.19791883160828821,-1.6198982737088188
213,Punishment,0.25,0.45,0.1,0.2616,0.4396818123107454,136833_fnca,0.76,-1.1335470015934057,0.2098414705236139,-1.561402935615373
356,Reward,0.25,0.45,0.1,0.2424,0.4287065096509893,136833_fnca,0.75,-1.184026807554749,0.19791883160828835,-1.6198982737088181
214,Punishment,0.25,0.5,0.1,0.2376,0.4257831290908728,136833_fnca,0.76,-1.2269156861978594,0.18794618939900914,-1.6715995837238546
357,Reward,0.25,0.5,0.1,0.2448,0.4301406476740196,136833_fnca,0.75,-1.1744995566725975,0.20015501502659563,-1.6086631375167366
215,Punishment,0.25,0.55,0.1,0.1856,0.3889391455319734,136833_fnca,0.76,-1.476837717670104,0.13406059826836747,-2.0094633553711936
358,Reward,0.25,0.55,0.1,0.1968,0.3977390062008539,136833_fnca,0.75,-1.3908618249039422,0.15164896933783045,-1.886186841192235
216,Punishment,0.25,0.6,0.1,0.188,0.3908685489753074,136833_fnca,0.76,-1.4634075867693705,0.13673378541553044,-1.989719415711749
359,Reward,0.25,0.6,0.1,0.1816,0.385668811736024,136833_fnca,0.75,-1.4738033844153535,0.13466208114642195,-2.0049867411617477
217,Punishment,0.25,0.65,0.1,0.2376,0.4257831290908726,136833_fnca,0.76,-1.22691568619786,0.18794618939900898,-1.6715995837238555
360,Reward,0.25,0.65,0.1,0.236,0.4247921358581736,136833_fnca,0.75,-1.2100035678899914,0.19185932642569598,-1.6509928503579272
218,Punishment,0.25,0.7,0.1,0.2672,0.4426747437374247,136833_fnca,0.76,-1.1132326995648694,0.21468529767619285,-1.538582054894916
361,Reward,0.25,0.7,0.1,0.2288,0.4202283111200073,136833_fnca,0.75,-1.2402781683387285,0.1848734946277322,-1.6880835006335082
219,Punishment,0.25,0.75,0.1,0.268,0.4430948729709728,136833_fnca,0.76,-1.1103716833849058,0.21536927396514427,-1.5354011708361874
362,Reward,0.25,0.75,0.1,0.2664,0.4422527671004519,136833_fnca,0.75,-1.093492310224837,0.21941261184216584,-1.5168012494650984
220,Punishment,0.25,0.8,0.1,0.2416,0.4282244048541964,136833_fnca,0.76,-1.2105802334561173,0.1917254680605792,-1.6516907840220063
363,Reward,0.25,0.8,0.1,0.228,0.4197105258871074,136833_fnca,0.75,-1.2437143407273188,0.1840861887604139,-1.6923512138700672
221,Punishment,0.3,0.2,0.1,0.216,0.4116789813276038,136833_fnca,0.76,-1.321417960775361,0.16662470903113705,-1.792011246734529
364,Reward,0.3,0.2,0.1,0.232,0.4222779356347416,136833_fnca,0.75,-1.2266802413471474,0.1880004842306759,-1.6713107404604204
222,Punishment,0.3,0.25,0.1,0.2568,0.4370429787242919,136833_fnca,0.76,-1.1513741771320007,0.2056108897511875,-1.5817697810878686
365,Reward,0.3,0.25,0.1,0.2512,0.4338768942078637,136833_fnca,0.75,-1.1496348541691015,0.20602274942976584,-1.5797686821648782
223,Punishment,0.3,0.3,0.1,0.2344,0.423792779853792,136833_fnca,0.76,-1.2402287744999607,0.184884820487614,-1.6880222397535098
366,Reward,0.3,0.3,0.1,0.2248,0.4176176284436149,136833_fnca,0.75,-1.2576097468809568,0.18091469250792894,-1.7097296709296648
224,Punishment,0.3,0.35,0.1,0.2416,0.4282244048541955,136833_fnca,0.76,-1.2105802334561198,0.1917254680605786,-1.6516907840220094
367,Reward,0.3,0.35,0.1,0.2408,0.4277402592502914,136833_fnca,0.75,-1.190442070831688,0.1964171244410521,-1.6275146952076915
225,Punishment,0.3,0.4,0.1,0.2408,0.4277402592502921,136833_fnca,0.76,-1.2138207446500617,0.19097381906746183,-1.655618933276088
368,Reward,0.3,0.4,0.1,0.2464,0.4310866601587818,136833_fnca,0.75,-1.1682105862763406,0.20163492470824462,-1.6012965201487284
226,Punishment,0.3,0.45,0.1,0.1984,0.3989545986919485,136833_fnca,0.76,-1.407678973600797,0.14812206530683045,-1.9097185795635696
369,Reward,0.3,0.45,0.1,0.1944,0.3958964854880345,136833_fnca,0.75,-1.4033971514424881,0.14901619084615295,-1.9037003155431176
227,Punishment,0.3,0.5,0.1,0.2504,0.4334167972011205,136833_fnca,0.76,-1.1757735355225005,0.19985558732504052,-1.6101602366222132
370,Reward,0.3,0.5,0.1,0.2464,0.4310866601587821,136833_fnca,0.75,-1.1682105862763397,0.20163492470824484,-1.6012965201487273
228,Punishment,0.3,0.55,0.1,0.2336,0.4232899473216948,136833_fnca,0.76,-1.2435920184987121,0.18411419526506506,-1.6921990874415231
371,Reward,0.3,0.55,0.1,0.2336,0.4232899473216944,136833_fnca,0.75,-1.2199675500621876,0.18955066195008305,-1.6630989448070408
229,Punishment,0.3,0.6,0.1,0.2608,0.4392467531674361,136833_fnca,0.76,-1.1364910415392653,0.20914144680572608,-1.5647444769541745
372,Reward,0.3,0.6,0.1,0.2584,0.4379302071027237,136833_fnca,0.75,-1.12255330193445,0.21246001117191807,-1.549001491046641
230,Punishment,0.3,0.65,0.1,0.2552,0.4361480713153388,136833_fnca,0.76,-1.1574050951953547,0.2041843921314713,-1.5887318103967567
373,Reward,0.3,0.65,0.1,0.2296,0.4207439368170321,136833_fnca,0.75,-1.236856801637774,0.185658575608366,-1.6838459070834844
231,Punishment,0.3,0.7,0.1,0.2352,0.4242935068840756,136833_fnca,0.76,-1.2368796398842479,0.185653331217322,-1.683874154984766
374,Reward,0.3,0.7,0.1,0.2232,0.4165580109194507,136833_fnca,0.75,-1.2646497875223113,0.17931556797270543,-1.7186080757447861
232,Punishment,0.3,0.75,0.1,0.2608,0.4392467531674357,136833_fnca,0.76,-1.1364910415392664,0.20914144680572583,-1.5647444769541758
375,Reward,0.3,0.75,0.1,0.2472,0.4315566624701069,136833_fnca,0.75,-1.1650845502468128,0.20237162626844618,-1.5976495378165818
233,Punishment,0.3,0.8,0.1,0.2792,0.4487855688292924,136833_fnca,0.76,-1.0713356965871716,0.22473830994059724,-1.4928186205956329
376,Reward,0.3,0.8,0.1,0.2448,0.4301406476740199,136833_fnca,0.75,-1.1744995566725966,0.20015501502659586,-1.6086631375167355
234,Punishment,0.35,0.2,0.1,0.3536,0.4782782035928731,136833_fnca,0.76,-0.8497146575927631,0.2780523057335958,-1.2799460328686658
377,Reward,0.35,0.2,0.1,0.3304,0.4705453967220389,136833_fnca,0.75,-0.891731176041802,0.2680636629482307,-1.31653077836712
235,Punishment,0.35,0.25,0.1,0.2792,0.4487855688292923,136833_fnca,0.76,-1.0713356965871716,0.22473830994059724,-1.4928186205956329
378,Reward,0.35,0.25,0.1,0.2632,0.4405462799977497,136833_fnca,0.75,-1.104991738898548,0.2166565485780148,-1.529441904721691
236,Punishment,0.35,0.3,0.1,0.2752,0.446793755247074,136833_fnca,0.76,-1.0850644045638211,0.22143616742104766,-1.5076209142303927
379,Reward,0.35,0.3,0.1,0.2616,0.4396818123107452,136833_fnca,0.75,-1.110803281657744,0.21526606625660819,-1.5358804984754795
237,Punishment,0.35,0.35,0.1,0.2672,0.4426747437374246,136833_fnca,0.76,-1.1132326995648696,0.21468529767619282,-1.538582054894916
380,Reward,0.35,0.35,0.1,0.2456,0.4306146574218642,136833_fnca,0.75,-1.1713488877036755,0.2008960554866104,-1.6049676415669916
238,Punishment,0.35,0.4,0.1,0.2952,0.4563151748858069,136833_fnca,0.76,-1.018594220795564,0.23747198353622836,-1.4377056265237338
381,Reward,0.35,0.4,0.1,0.2528,0.4347912081859206,136833_fnca,0.75,-1.143537382171244,0.20746815822662892,-1.5727774054162036
239,Punishment,0.35,0.45,0.1,0.3344,0.4719691132638873,136833_fnca,0.76,-0.9017539242277463,0.2656651485786892,-1.3255186031347426
