,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
236,Punishment,0.35,0.3,0.1,0.3224,0.4675822350316717,149741_fnca,0.6,-0.5936923586953571,0.3344814551057334,-1.0951738415913008
379,Reward,0.35,0.3,0.1,0.3088,0.4621833518860329,149741_fnca,0.5217391304347826,-0.46072436310360654,0.35877063206361387,-1.0250720025832845
237,Punishment,0.35,0.35,0.1,0.3128,0.4638192132825978,149741_fnca,0.6,-0.6192067766390986,0.329345789146494,-1.1106470493225638
380,Reward,0.35,0.35,0.1,0.3256,0.4687861435224884,149741_fnca,0.5217391304347826,-0.4183978838644438,0.36550806739644537,-1.006466927815795
238,Punishment,0.35,0.4,0.1,0.3152,0.4647814297300804,149741_fnca,0.6,-0.6127611427276607,0.3306560253702656,-1.106676642223127
381,Reward,0.35,0.4,0.1,0.3008,0.4587894399396749,149741_fnca,0.5217391304347826,-0.48156978169295556,0.3552642996261844,-1.034893260524573
239,Punishment,0.35,0.45,0.1,0.2904,0.4541286450566722,149741_fnca,0.6,-0.6817451472618821,0.3162169481716812,-1.1513267561122353
382,Reward,0.35,0.45,0.1,0.276,0.4471956922754865,149741_fnca,0.5217391304347826,-0.5495113988785911,0.34303598597053925,-1.0699199219534257
240,Punishment,0.35,0.5,0.1,0.308,0.4618513238221288,149741_fnca,0.6,-0.6322380925175326,0.32667122695400913,-1.1188010360197767
383,Reward,0.35,0.5,0.1,0.2976,0.4573856155160816,149741_fnca,0.5217391304347826,-0.49004411776675544,0.35380472162443105,-1.0390101518835715
241,Punishment,0.35,0.55,0.1,0.332,0.4711194783176346,149741_fnca,0.6,-0.5688578212835238,0.3393449478660638,-1.0807381436223913
384,Reward,0.35,0.55,0.1,0.3312,0.4708332052072159,149741_fnca,0.5217391304347826,-0.4046849889249537,0.3675766159305728,-1.0008235033352677
242,Punishment,0.35,0.6,0.1,0.3008,0.4587894399396749,149741_fnca,0.6,-0.6521510173367134,0.3225203616270389,-1.131589007911328
385,Reward,0.35,0.6,0.1,0.2728,0.4455771439301553,149741_fnca,0.5217391304347826,-0.5586891828405904,0.34129593457918056,-1.0750053347162158
243,Punishment,0.35,0.65,0.1,0.2856,0.4518805116371342,149741_fnca,0.6,-0.6957591484991217,0.31317945015037424,-1.160978929564784
386,Reward,0.35,0.65,0.1,0.2792,0.4487855688292926,149741_fnca,0.5217391304347826,-0.5404343349708706,0.3447371044869535,-1.0649731684123762
244,Punishment,0.35,0.7,0.1,0.32,0.4666628540772241,149741_fnca,0.6,-0.6000049019407598,0.3332236228208796,-1.098941474381143
387,Reward,0.35,0.7,0.1,0.3256,0.4687861435224886,149741_fnca,0.5217391304347826,-0.41839788386444365,0.36550806739644537,-1.006466927815795
245,Punishment,0.35,0.75,0.1,0.3248,0.4684875072353032,149741_fnca,0.6,-0.5874222807435027,0.33572228243572755,-1.0914710011616218
388,Reward,0.35,0.75,0.1,0.292,0.4548642887905948,149741_fnca,0.5217391304347826,-0.5050718117388795,0.3511691366744871,-1.0464873007112698
246,Punishment,0.35,0.8,0.1,0.3352,0.4722492726308855,149741_fnca,0.6,-0.560720821283234,0.34090806133147733,-1.0761424529149448
389,Reward,0.35,0.8,0.1,0.3192,0.4663532440957424,149741_fnca,0.5217391304347826,-0.4343041095972333,0.3630377110180195,-1.0132485630111954
247,Punishment,0.4,0.2,0.1,0.3128,0.4638192132825978,149741_fnca,0.6,-0.6192067766390986,0.329345789146494,-1.1106470493225638
390,Reward,0.4,0.2,0.1,0.3056,0.4608454652421646,149741_fnca,0.5217391304347826,-0.4690056575064833,0.35739213359305416,-1.028921686591217
248,Punishment,0.4,0.25,0.1,0.3136,0.4641415537371378,149741_fnca,0.6,-0.6170531332391754,0.3297845165937634,-1.1093158178248144
391,Reward,0.4,0.25,0.1,0.2856,0.4518805116371341,149741_fnca,0.5217391304347826,-0.5225698483416903,0.34802597666563495,-1.0554781564026012
249,Punishment,0.4,0.3,0.1,0.3064,0.4611823840446233,149741_fnca,0.6,-0.6366244899145838,0.32576340788304925,-1.1215839037841746
392,Reward,0.4,0.3,0.1,0.3024,0.4594813799391753,149741_fnca,0.5217391304347826,-0.4773623916247009,0.3559816979610241,-1.0328759596734998
250,Punishment,0.4,0.35,0.1,0.324,0.4681873123949325,149741_fnca,0.6,-0.5895076451093237,0.33531054886625794,-1.0926981650258427
393,Reward,0.4,0.35,0.1,0.2888,0.4533861568307581,149741_fnca,0.5217391304347826,-0.5137764506597741,0.34961537622501554,-1.0509216538309503
251,Punishment,0.4,0.4,0.1,0.364,0.4813412006894744,149741_fnca,0.6,-0.49029669527967473,0.3537609211806513,-1.0391339579057577
394,Reward,0.4,0.4,0.1,0.3464,0.4760129311778401,149741_fnca,0.5217391304347826,-0.36834951101207647,0.37277538924033027,-0.9867792143360906
252,Punishment,0.4,0.45,0.1,0.332,0.4711194783176351,149741_fnca,0.6,-0.5688578212835232,0.3393449478660639,-1.080738143622391
395,Reward,0.4,0.45,0.1,0.3128,0.4638192132825984,149741_fnca,0.5217391304347826,-0.4504753672364128,0.3604498077661139,-1.0204025614480632
253,Punishment,0.4,0.5,0.1,0.3864,0.4871189463512126,149741_fnca,0.6,-0.43849659636518107,0.3623741034939547,-1.0150781657165968
396,Reward,0.4,0.5,0.1,0.348,0.4765266646576069,149741_fnca,0.5217391304347826,-0.3645947715425691,0.3732886840071445,-0.9854032069227617
254,Punishment,0.4,0.55,0.1,0.332,0.4711194783176346,149741_fnca,0.6,-0.5688578212835238,0.3393449478660638,-1.0807381436223913
397,Reward,0.4,0.55,0.1,0.3352,0.4722492726308854,149741_fnca,0.5217391304347826,-0.39500141396847294,0.3690025989567387,-0.9969515917232191
255,Punishment,0.4,0.6,0.1,0.3696,0.482889620833506,149741_fnca,0.6,-0.477127670713467,0.3560215770467554,-1.032763940284902
398,Reward,0.4,0.6,0.1,0.3656,0.4817907615036804,149741_fnca,0.5217391304347826,-0.3240807896512351,0.3785327393151703,-0.9714527123151567
256,Punishment,0.4,0.65,0.1,0.3536,0.4782782035928726,149741_fnca,0.6,-0.5151813278318332,0.3493627726461588,-1.0516444334779582
399,Reward,0.4,0.65,0.1,0.3512,0.477536378503497,149741_fnca,0.5217391304347826,-0.35712280385678247,0.37429654984943733,-0.9827068817219377
257,Punishment,0.4,0.7,0.1,0.332,0.4711194783176346,149741_fnca,0.6,-0.5688578212835238,0.3393449478660638,-1.0807381436223913
400,Reward,0.4,0.7,0.1,0.328,0.4696727307170211,149741_fnca,0.5217391304347826,-0.4124981455470338,0.36640503911099453,-1.0040158932445435
258,Punishment,0.4,0.75,0.1,0.3376,0.4730806318455471,149741_fnca,0.6,-0.5546623182951805,0.34206186144004347,-1.0727636768729647
401,Reward,0.4,0.75,0.1,0.308,0.4618513238221289,149741_fnca,0.5217391304347826,-0.46278774014535284,0.35842896650737527,-1.026024779419094
259,Punishment,0.4,0.8,0.1,0.352,0.4777851220981237,149741_fnca,0.6,-0.5190617885105844,0.3486624198191452,-1.053651103350576
402,Reward,0.4,0.8,0.1,0.3488,0.4767813087077412,149741_fnca,0.5217391304347826,-0.362722127055512,0.37354298129595964,-0.9847222039325101
260,Punishment,0.45,0.2,0.1,0.4,0.4900940253900047,149741_fnca,0.6,-0.4080849584747435,0.36706908729961923,-1.0022051998713393
403,Reward,0.45,0.2,0.1,0.4192,0.4936256608346325,149741_fnca,0.5217391304347826,-0.20772649918848887,0.390427228228597,-0.9405136824372253
261,Punishment,0.45,0.25,0.1,0.3392,0.4736272988908092,149741_fnca,0.6,-0.550643935876942,0.34282234683017593,-1.0705429052636977
404,Reward,0.45,0.25,0.1,0.3112,0.4631697107376041,149741_fnca,0.5217391304347826,-0.45456152583789683,0.359783929487129,-1.022251623590711
262,Punishment,0.45,0.3,0.1,0.3824,0.4861680033300931,149741_fnca,0.6,-0.4475819027774567,0.3609184259606515,-1.019103313051617
405,Reward,0.45,0.3,0.1,0.3696,0.4828896208335056,149741_fnca,0.5217391304347826,-0.31505984778090373,0.3796255575061773,-0.9685698870465358
263,Punishment,0.45,0.35,0.1,0.4048,0.4910497570421076,149741_fnca,0.6,-0.39751572463004303,0.3686351384246646,-0.9979479088687467
406,Reward,0.45,0.35,0.1,0.3872,0.4873049690966889,149741_fnca,0.5217391304347826,-0.2760881562200691,0.3840237542785905,-0.9570508682071712
264,Punishment,0.45,0.4,0.1,0.38,0.4855807151285185,149741_fnca,0.6,-0.45306576877084714,0.3600282319150293,-1.021572828620632
407,Reward,0.45,0.4,0.1,0.3912,0.488214340832052,149741_fnca,0.5217391304347826,-0.26738077831205836,0.38493346665556033,-0.9546847735100538
265,Punishment,0.45,0.45,0.1,0.4152,0.4929537125229433,149741_fnca,0.6,-0.3748830677310274,0.37187139738239133,-0.9892071904403856
408,Reward,0.45,0.45,0.1,0.3984,0.4897645714712065,149741_fnca,0.5217391304347826,-0.25183350862697873,0.3864902679428786,-0.95064859123836
266,Punishment,0.45,0.5,0.1,0.3704,0.4831051153133795,149741_fnca,0.6,-0.47525888822573026,0.35633854225269557,-1.0318740386234513
409,Reward,0.45,0.5,0.1,0.3544,0.4785225460327331,149741_fnca,0.5217391304347826,-0.34969957386989214,0.37527978825765285,-0.9800834291870647
267,Punishment,0.45,0.55,0.1,0.4224,0.4941392302409217,149741_fnca,0.6,-0.35941287218464646,0.3739895812594528,-0.9835273395506811
410,Reward,0.45,0.55,0.1,0.3816,0.4859736374547909,149741_fnca,0.5217391304347826,-0.28836776243406714,0.38269516658317443,-0.960516516410288
268,Punishment,0.45,0.6,0.1,0.3568,0.4792468069811226,149741_fnca,0.6,-0.5074629532369103,0.35074428364266325,-1.0476978576586358
411,Reward,0.45,0.6,0.1,0.3344,0.4719691132638872,149741_fnca,0.5217391304347826,-0.396930911726924,0.36872078280188186,-0.9977156075468562
269,Punishment,0.45,0.65,0.1,0.3336,0.4716874295812638,149741_fnca,0.6,-0.5647807918826544,0.34013006015694147,-1.0784272046444716
412,Reward,0.45,0.65,0.1,0.348,0.4765266646576072,149741_fnca,0.5217391304347826,-0.36459477154256886,0.37328868400714454,-0.9854032069227616
270,Punishment,0.45,0.7,0.1,0.3824,0.4861680033300934,149741_fnca,0.6,-0.4475819027774564,0.3609184259606515,-1.019103313051617
413,Reward,0.45,0.7,0.1,0.3512,0.4775363785034973,149741_fnca,0.5217391304347826,-0.35712280385678224,0.3742965498494374,-0.9827068817219375
271,Punishment,0.45,0.75,0.1,0.3736,0.4839528988720504,149741_fnca,0.6,-0.46781412101812125,0.3575916596373102,-1.0283635591166513
414,Reward,0.45,0.75,0.1,0.3392,0.4736272988908091,149741_fnca,0.5217391304347826,-0.3854066918487853,0.3703866969319514,-0.9932076922655848
272,Punishment,0.45,0.8,0.1,0.3768,0.4847780603680942,149741_fnca,0.6,-0.4604168757771818,0.3588214446251512,-1.024930382954883
415,Reward,0.45,0.8,0.1,0.3672,0.4822345903812049,149741_fnca,0.5217391304347826,-0.3204646317731374,0.3789741343548722,-0.9702873233134188
273,Punishment,0.5,0.2,0.1,0.404,0.4908938596327522,149741_fnca,0.6,-0.39927164733050763,0.3683773504384042,-0.9986474573856813
416,Reward,0.5,0.2,0.1,0.44,0.4965856198303144,149741_fnca,0.5217391304347826,-0.1646022904624448,0.39357426868481515,-0.9324854902174141
274,Punishment,0.5,0.25,0.1,0.4248,0.4945104573959775,149741_fnca,0.6,-0.35428977765723807,0.374673928045192,-0.9816991564808802
417,Reward,0.5,0.25,0.1,0.4192,0.4936256608346322,149741_fnca,0.5217391304347826,-0.207726499188489,0.390427228228597,-0.9405136824372253
275,Punishment,0.5,0.3,0.1,0.4208,0.4938851060706316,149741_fnca,0.6,-0.3628374247316788,0.3735273571919919,-0.9847640315976309
418,Reward,0.5,0.3,0.1,0.4128,0.4925344984726945,149741_fnca,0.5217391304347826,-0.2211807107372034,0.3893023505070433,-0.9433989866057798
276,Punishment,0.5,0.35,0.1,0.4,0.4900940253900049,149741_fnca,0.6,-0.40808495847474335,0.36706908729961923,-1.0022051998713393
419,Reward,0.5,0.35,0.1,0.3928,0.4885684387017199,149741_fnca,0.5217391304347826,-0.26391211593080893,0.3852883223804272,-0.953763335672211
277,Punishment,0.5,0.4,0.1,0.4752,0.4995844550245351,149741_fnca,0.6,-0.24980761259649464,0.3866867076126491,-0.9501404548602529
420,Reward,0.5,0.4,0.1,0.4256,0.4946315480179519,149741_fnca,0.5217391304347826,-0.1943651407194379,0.39147742143010855,-0.937827437168116
278,Punishment,0.5,0.45,0.1,0.4032,0.4907366074936199,149741_fnca,0.6,-0.4010297927540663,0.36811827958364995,-0.9993509805428572
421,Reward,0.5,0.45,0.1,0.4064,0.4913574928182112,149741_fnca,0.5217391304347826,-0.23473567030238598,0.38810127683031703,-0.9464889506608278
279,Punishment,0.5,0.5,0.1,0.3872,0.4873049690966889,149741_fnca,0.6,-0.4366875232043389,0.36266108547579434,-1.0142865296658425
422,Reward,0.5,0.5,0.1,0.36,0.4801921152768537,149741_fnca,0.5217391304347826,-0.3368217121631251,0.3769423706949656,-0.9756629660969222
280,Punishment,0.5,0.55,0.1,0.4088,0.4918089678408464,149741_fnca,0.6,-0.3887688360775763,0.36990497259412936,-0.9945091371572292
423,Reward,0.5,0.55,0.1,0.3968,0.4894296610489515,149741_fnca,0.5217391304347826,-0.25527494628546127,0.38615316708464115,-0.9515211823051952
281,Punishment,0.5,0.6,0.1,0.3768,0.4847780603680936,149741_fnca,0.6,-0.4604168757771823,0.3588214446251511,-1.0249303829548833
424,Reward,0.5,0.6,0.1,0.3856,0.4869315371358544,149741_fnca,0.5217391304347826,-0.279585773465315,0.38365075379307273,-0.9580226355667719
282,Punishment,0.5,0.65,0.1,0.4096,0.4919567635125396,149741_fnca,0.6,-0.38702588138143734,0.3701551452905923,-0.9938330496342118
425,Reward,0.5,0.65,0.1,0.3536,0.4782782035928728,149741_fnca,0.5217391304347826,-0.3515508947965952,0.3750362657500844,-0.9807325490208161
283,Punishment,0.5,0.7,0.1,0.4016,0.4904180338020846,149741_fnca,0.6,-0.4045528229495476,0.3675962732966003,-1.0007700264828967
426,Reward,0.5,0.7,0.1,0.3656,0.4817907615036801,149741_fnca,0.5217391304347826,-0.32408078965123527,0.3785327393151703,-0.9714527123151567
284,Punishment,0.5,0.75,0.1,0.4208,0.4938851060706313,149741_fnca,0.6,-0.36283742473167896,0.3735273571919919,-0.9847640315976309
427,Reward,0.5,0.75,0.1,0.4168,0.4932264975671134,149741_fnca,0.5217391304347826,-0.21276052878830481,0.3900142295455502,-0.9415720545098121
285,Punishment,0.5,0.8,0.1,0.4616,0.4987227882658144,149741_fnca,0.6,-0.27750887518344985,0.38387276551376964,-0.9574441211074645
428,Reward,0.5,0.8,0.1,0.4408,0.4966817030768674,149741_fnca,0.5217391304347826,-0.1629597586006833,0.3936801605262593,-0.9322164746662691
