,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
296,Reward,0.0,0.7,0.1,0.1256,0.3315306472349802,148335_fnca,0.16,-0.10376114632810461,0.3968004692651178,-0.9243217209483339
154,Punishment,0.0,0.75,0.1,0.14,0.3471259096029773,148335_fnca,0.44,-0.8642397231111985,0.27461266015968794,-1.2923936827063331
297,Reward,0.0,0.75,0.1,0.1352,0.3420739271814293,148335_fnca,0.16,-0.07249894841253593,0.3978952171052675,-0.9215665819651344
155,Punishment,0.0,0.8,0.1,0.1448,0.3520399205836572,148335_fnca,0.44,-0.8385412640435193,0.28068723872992496,-1.2705142589565241
298,Reward,0.0,0.8,0.1,0.1312,0.3377540854790747,148335_fnca,0.16,-0.0852691388148561,0.3974945935064886,-0.9225739462217863
156,Punishment,0.05,0.2,0.1,0.1152,0.3193909335825987,148335_fnca,0.44,-1.0169355665695579,0.23787320330933512,-1.4360175064817466
299,Reward,0.05,0.2,0.1,0.1112,0.3145054704655582,148335_fnca,0.16,-0.15516423268492605,0.39416861563926414,-0.9309765027570236
157,Punishment,0.05,0.25,0.1,0.1472,0.3544469863504363,148335_fnca,0.44,-0.8260755804833197,0.28361461110353076,-1.2601389655400996
300,Reward,0.05,0.25,0.1,0.1288,0.3351125188951559,148335_fnca,0.16,-0.09310305715484568,0.3972169703276346,-0.923272622830462
158,Punishment,0.05,0.3,0.1,0.1424,0.3495997940686037,148335_fnca,0.44,-0.8512590826686828,0.2776873201053135,-1.2812595461176364
301,Reward,0.05,0.3,0.1,0.1472,0.354446986350436,148335_fnca,0.16,-0.03611259368233097,0.3986822310063564,-0.9195905929159053
159,Punishment,0.05,0.35,0.1,0.156,0.3630005723582622,148335_fnca,0.44,-0.7823679124111881,0.29376113484407906,-1.2249883083899928
302,Reward,0.05,0.35,0.1,0.1608,0.3674934028263589,148335_fnca,0.16,0.0021769098270806135,0.39894133512150654,-0.9189409026728702
160,Punishment,0.05,0.4,0.1,0.1328,0.3394942784379047,148335_fnca,0.44,-0.9048753381456134,0.264917129175169,-1.3283382219967417
303,Reward,0.05,0.4,0.1,0.12,0.3250915988427116,148335_fnca,0.16,-0.12304224453168082,0.39593380920356347,-0.9265082301743697
161,Punishment,0.05,0.45,0.1,0.16,0.3667527860628569,148335_fnca,0.44,-0.7634570496541817,0.2980864104554513,-1.2103718665380065
304,Reward,0.05,0.45,0.1,0.1392,0.3462936549178296,148335_fnca,0.16,-0.060064629266555716,0.39822328514820116,-0.9207424130491371
162,Punishment,0.05,0.5,0.1,0.1096,0.3125155560579707,148335_fnca,0.44,-1.0572273718710878,0.22813826893978942,-1.4778033911213964
305,Reward,0.05,0.5,0.1,0.1232,0.3287981852098302,148335_fnca,0.16,-0.11192275886959421,0.3964513733379119,-0.9252018851811633
163,Punishment,0.05,0.55,0.1,0.1472,0.3544469863504361,148335_fnca,0.44,-0.8260755804833203,0.28361461110353064,-1.2601389655401
306,Reward,0.05,0.55,0.1,0.1592,0.3660089206891265,148335_fnca,0.16,-0.0021857390756863096,0.39894132743811356,-0.9189409219323261
164,Punishment,0.05,0.6,0.1,0.1536,0.3607092026870434,148335_fnca,0.44,-0.793991386597599,0.29108216602253323,-1.2341496942002617
307,Reward,0.05,0.6,0.1,0.164,0.3704237722080126,148335_fnca,0.16,0.010798443026906468,0.3989190214735354,-0.9189968363905753
165,Punishment,0.05,0.65,0.1,0.1224,0.327878397267517,148335_fnca,0.44,-0.9686518009323718,0.24955356712740343,-1.388081688929436
308,Reward,0.05,0.65,0.1,0.1224,0.3278783972675169,148335_fnca,0.16,-0.1146766615713388,0.3963276933124172,-0.9255139015592463
166,Punishment,0.05,0.7,0.1,0.1384,0.3454575411395503,148335_fnca,0.44,-0.8730450607768504,0.2725202454857368,-1.3000423722781
309,Reward,0.05,0.7,0.1,0.14,0.3471259096029771,148335_fnca,0.16,-0.05761598154074656,0.39828066496610653,-0.9205983338691245
167,Punishment,0.05,0.75,0.1,0.1368,0.3437736235422878,148335_fnca,0.44,-0.8819757515884671,0.2703929124799348,-1.3078791463996933
310,Reward,0.05,0.75,0.1,0.1336,0.3403582156669316,148335_fnca,0.16,-0.07756533788458501,0.3977439891436035,-0.9219467240252476
168,Punishment,0.05,0.8,0.1,0.144,0.3512302523304642,148335_fnca,0.44,-0.8427520067989493,0.27969543339991526,-1.2740540056865008
311,Reward,0.05,0.8,0.1,0.1584,0.3652617868575235,148335_fnca,0.16,-0.004380419900382564,0.39893845295189573,-0.9189481272439244
169,Punishment,0.1,0.2,0.1,0.1832,0.3869852271764935,148335_fnca,0.44,-0.6635912225219918,0.3201021265906237,-1.1391151885087885
312,Reward,0.1,0.2,0.1,0.1864,0.3895849858104587,148335_fnca,0.16,0.06776441844923706,0.3980273563912027,-0.9212345414085542
170,Punishment,0.1,0.25,0.1,0.1728,0.37822559892602,148335_fnca,0.44,-0.7064566775985559,0.3108393524508999,-1.1684790518664676
313,Reward,0.1,0.25,0.1,0.1864,0.3895849858104583,148335_fnca,0.16,0.06776441844923713,0.3980273563912027,-0.9212345414085542
171,Punishment,0.1,0.3,0.1,0.18,0.3843412214941716,148335_fnca,0.44,-0.6764822128347813,0.31734917104609045,-1.1477526253455936
314,Reward,0.1,0.3,0.1,0.1744,0.379604952464992,148335_fnca,0.16,0.03793417316210593,0.39865534437049793,-0.919658033951419
172,Punishment,0.1,0.35,0.1,0.12,0.3250915988427116,148335_fnca,0.44,-0.9843379562534464,0.24576016951487425,-1.4033991392652785
315,Reward,0.1,0.35,0.1,0.1216,0.326954062778449,148335_fnca,0.16,-0.11744769180623596,0.39620025014400273,-0.9258355133599788
173,Punishment,0.1,0.4,0.1,0.1688,0.3747250927227755,148335_fnca,0.44,-0.7237305567914979,0.30702334479097765,-1.1808314926215384
316,Reward,0.1,0.4,0.1,0.1616,0.368230790581268,148335_fnca,0.16,0.0043451010641297055,0.3989385144233784,-0.9189479731563014
174,Punishment,0.1,0.45,0.1,0.1608,0.3674934028263594,148335_fnca,0.44,-0.7597415296511376,0.2989311112951822,-1.207542129142998
317,Reward,0.1,0.45,0.1,0.156,0.3630005723582624,148335_fnca,0.16,-0.011019266371988568,0.39891806050677997,-0.918999245320361
175,Punishment,0.1,0.5,0.1,0.1816,0.385668811736024,148335_fnca,0.44,-0.6700049164900198,0.3187360885377452,-1.1433918272650718
318,Reward,0.1,0.5,0.1,0.1928,0.3946552447513752,148335_fnca,0.16,0.08311051338152957,0.3975668384726262,-0.9223922119219433
176,Punishment,0.1,0.55,0.1,0.1344,0.3412180883644091,148335_fnca,0.44,-0.8956148880173954,0.2671348887014791,-1.3200015470238784
319,Reward,0.1,0.55,0.1,0.1288,0.3351125188951558,148335_fnca,0.16,-0.09310305715484571,0.3972169703276346,-0.923272622830462
177,Punishment,0.1,0.6,0.1,0.2256,0.4181441325816853,148335_fnca,0.44,-0.5127418593111946,0.3498010760032496,-1.050390640349623
320,Reward,0.1,0.6,0.1,0.2488,0.4324906918753824,148335_fnca,0.16,0.2053223379558577,0.3906211305093877,-0.9400171644365024
178,Punishment,0.1,0.65,0.1,0.1576,0.364511364470111,148335_fnca,0.44,-0.7747357902284444,0.29551186060357626,-1.2190463055351188
321,Reward,0.1,0.65,0.1,0.1368,0.3437736235422881,148335_fnca,0.16,-0.06748627122972432,0.39803484327723515,-0.9212157316069186
179,Punishment,0.1,0.7,0.1,0.216,0.411678981327604,148335_fnca,0.44,-0.5441132779663247,0.3440500414578025,-1.0669681628343022
322,Reward,0.1,0.7,0.1,0.2264,0.4186684447307805,148335_fnca,0.16,0.15859805255372822,0.39395633356491144,-0.9315152043415902
180,Punishment,0.1,0.75,0.1,0.1536,0.3607092026870434,148335_fnca,0.44,-0.793991386597599,0.29108216602253323,-1.2341496942002617
323,Reward,0.1,0.75,0.1,0.1456,0.3528459156517951,148335_fnca,0.16,-0.040811015123696635,0.39861019174278656,-0.9197713026823859
181,Punishment,0.1,0.8,0.1,0.188,0.3908685489753076,148335_fnca,0.44,-0.6447180277375544,0.3240785997305177,-1.1267692008495738
324,Reward,0.1,0.8,0.1,0.1776,0.3823286284652449,148335_fnca,0.16,0.046033696379605304,0.398519804725098,-0.9199980838058575
182,Punishment,0.15,0.2,0.1,0.232,0.4222779356347415,148335_fnca,0.44,-0.49256658339808246,0.3533665227144067,-1.0402494527449027
325,Reward,0.15,0.2,0.1,0.2216,0.4154895248212514,148335_fnca,0.16,0.1482588520769592,0.39458177328637783,-0.9299288768142615
183,Punishment,0.15,0.25,0.1,0.1392,0.3462936549178299,148335_fnca,0.44,-0.868626946316343,0.2735707739936426,-1.2961949191381001
326,Reward,0.15,0.25,0.1,0.1344,0.341218088364409,148335_fnca,0.16,-0.07502533093339445,0.39782107569070896,-0.9217529333455053
184,Punishment,0.15,0.3,0.1,0.1368,0.3437736235422884,148335_fnca,0.44,-0.8819757515884655,0.2703929124799352,-1.307879146399692
327,Reward,0.15,0.3,0.1,0.128,0.3342235244434975,148335_fnca,0.16,-0.09574430780502942,0.3971179181128678,-0.9235220194432047
185,Punishment,0.15,0.35,0.1,0.1568,0.36375763317428,148335_fnca,0.44,-0.778540363617101,0.29463997782837936,-1.2220010820951965
328,Reward,0.15,0.35,0.1,0.172,0.377531487453981,148335_fnca,0.16,0.03178542823255959,0.3987408029191515,-0.9194436899286362
186,Punishment,0.15,0.4,0.1,0.2448,0.4301406476740197,148335_fnca,0.44,-0.4538050543596417,0.35990756410185426,-1.0219080468858512
329,Reward,0.15,0.4,0.1,0.2224,0.4160248806995671,148335_fnca,0.16,0.14999102913044815,0.39447986171576566,-0.9301871876144782
187,Punishment,0.15,0.45,0.1,0.1464,0.3536482626494012,148335_fnca,0.44,-0.830203428119392,0.2826467485899183,-1.263557399235268
330,Reward,0.15,0.45,0.1,0.152,0.3591645853358703,148335_fnca,0.16,-0.022273910977383425,0.3988433296346179,-0.9191865967597869
188,Punishment,0.15,0.5,0.1,0.1808,0.3850064206674535,148335_fnca,0.44,-0.6732355256586282,0.31804526304571923,-1.1455615697090975
331,Reward,0.15,0.5,0.1,0.1872,0.3902281158321484,148335_fnca,0.16,0.06970281970072022,0.3979743294123514,-0.9213677747417882
189,Punishment,0.15,0.55,0.1,0.1568,0.3637576331742803,148335_fnca,0.44,-0.7785403636171004,0.2946399778283795,-1.222001082095196
332,Reward,0.15,0.55,0.1,0.1704,0.3761343132676062,148335_fnca,0.16,0.027649697549930154,0.39878981270534775,-0.919320786091974
190,Punishment,0.15,0.6,0.1,0.1656,0.3718699635838485,148335_fnca,0.44,-0.7378923464414969,0.3038621632761854,-1.1911810906731417
333,Reward,0.15,0.6,0.1,0.1504,0.357606132101469,148335_fnca,0.16,-0.026845177244544688,0.3987985547191702,-0.9192988649753182
191,Punishment,0.15,0.65,0.1,0.1792,0.3836731996103971,148335_fnca,0.44,-0.6797451588091916,0.3166477652038872,-1.1499652736669392
334,Reward,0.15,0.65,0.1,0.1928,0.3946552447513755,148335_fnca,0.16,0.08311051338152951,0.3975668384726262,-0.9223922119219433
192,Punishment,0.15,0.7,0.1,0.1504,0.3576061321014691,148335_fnca,0.44,-0.8098295135437648,0.2874085794863087,-1.246850453707938
335,Reward,0.15,0.7,0.1,0.1408,0.3479543328861121,148335_fnca,0.16,-0.05517965487236594,0.39833539388674133,-0.9204609303605894
193,Punishment,0.15,0.75,0.1,0.2064,0.4048829264705019,148335_fnca,0.44,-0.5769569046449261,0.33777402637263815,-1.0853781681133996
336,Reward,0.15,0.75,0.1,0.1952,0.3965132257448066,148335_fnca,0.16,0.08877383581311991,0.397373382521738,-0.92287893016716
194,Punishment,0.15,0.8,0.1,0.1928,0.3946552447513751,148335_fnca,0.44,-0.6263694788998206,0.3278799003061398,-1.1151078952532891
337,Reward,0.15,0.8,0.1,0.1816,0.3856688117360239,148335_fnca,0.16,0.056006602926410375,0.39831708178208824,-0.920506902990351
195,Punishment,0.2,0.2,0.1,0.1984,0.3989545986919486,148335_fnca,0.44,-0.6055826923467815,0.33210512060959796,-1.102303731839661
338,Reward,0.2,0.2,0.1,0.1952,0.3965132257448069,148335_fnca,0.16,0.08877383581311983,0.397373382521738,-0.92287893016716
196,Punishment,0.2,0.25,0.1,0.188,0.3908685489753079,148335_fnca,0.44,-0.6447180277375539,0.32407859973051784,-1.1267692008495733
339,Reward,0.2,0.25,0.1,0.2064,0.404882926470502,148335_fnca,0.16,0.11460102900481406,0.39633112965887307,-0.9255052311291537
197,Punishment,0.2,0.3,0.1,0.2096,0.4071860513135336,148335_fnca,0.44,-0.5658347069030413,0.3399274756718069,-1.079022990972698
340,Reward,0.2,0.3,0.1,0.1888,0.3915062984747446,148335_fnca,0.16,0.07356203492051311,0.39786432662283866,-0.921644219695496
198,Punishment,0.2,0.35,0.1,0.1712,0.3768343977540594,148335_fnca,0.44,-0.7133106786483756,0.3093306234374876,-1.1733445953415755
341,Reward,0.2,0.35,0.1,0.1832,0.3869852271764932,148335_fnca,0.16,0.05995060888827967,0.39822600983764767,-0.9207355709577104
199,Punishment,0.2,0.4,0.1,0.1584,0.3652617868575231,148335_fnca,0.44,-0.7709539024673366,0.2963768498383633,-1.2161234930694804
342,Reward,0.2,0.4,0.1,0.1624,0.3689649686874009,148335_fnca,0.16,0.006504682567935991,0.39893384068817567,-0.9189596886523275
200,Punishment,0.2,0.45,0.1,0.2136,0.410011618886706,148335_fnca,0.44,-0.5521794738762235,0.3425321973318894,-1.071389618889784
343,Reward,0.2,0.45,0.1,0.2408,0.4277402592502917,148335_fnca,0.16,0.18889968445247507,0.39188765345504345,-0.936780078597795
201,Punishment,0.2,0.5,0.1,0.2216,0.415489524821251,148335_fnca,0.44,-0.5256450210001288,0.3474655077226595,-1.0570898772557855
344,Reward,0.2,0.5,0.1,0.2432,0.4291865805179807,148335_fnca,0.16,0.19385508256009962,0.3915161825286566,-0.9377284297218642
202,Punishment,0.2,0.55,0.1,0.1656,0.3718699635838484,148335_fnca,0.44,-0.7378923464414971,0.30386216327618537,-1.191181090673142
345,Reward,0.2,0.55,0.1,0.1768,0.381652049161672,148335_fnca,0.16,0.04401915314460514,0.3985559551713166,-0.9199073761264568
203,Punishment,0.2,0.6,0.1,0.2224,0.4160248806995668,148335_fnca,0.44,-0.5230456400446403,0.34793941680997603,-1.0557269039895263
346,Reward,0.2,0.6,0.1,0.2072,0.4054623037272329,148335_fnca,0.16,0.11641032857089693,0.39624831129981497,-0.9257142155036647
204,Punishment,0.2,0.65,0.1,0.2168,0.4122301626101278,148335_fnca,0.44,-0.5414450960763257,0.34454866726308914,-1.0655199292372235
347,Reward,0.2,0.65,0.1,0.2024,0.4019496122558578,148335_fnca,0.16,0.10548585869268264,0.39672887488614805,-0.924502166396739
205,Punishment,0.2,0.7,0.1,0.1368,0.343773623542288,148335_fnca,0.44,-0.8819757515884665,0.27039291247993497,-1.3078791463996926
348,Reward,0.2,0.7,0.1,0.1392,0.3462936549178297,148335_fnca,0.16,-0.060064629266555696,0.39822328514820116,-0.9207424130491371
206,Punishment,0.2,0.75,0.1,0.18,0.3843412214941714,148335_fnca,0.44,-0.6764822128347817,0.3173491710460903,-1.1477526253455943
349,Reward,0.2,0.75,0.1,0.1672,0.37330368939459,148335_fnca,0.16,0.01928724575874585,0.3988680844667447,-0.9191245321291518
207,Punishment,0.2,0.8,0.1,0.1416,0.3487789520683909,148335_fnca,0.44,-0.8555562147038269,0.27667084862443286,-1.284926751463843
350,Reward,0.2,0.8,0.1,0.1504,0.3576061321014688,148335_fnca,0.16,-0.026845177244544705,0.3987985547191702,-0.9192988649753182
208,Punishment,0.25,0.2,0.1,0.2584,0.4379302071027237,148335_fnca,0.44,-0.4146779488024738,0.3660748589603461,-1.0049174338161861
351,Reward,0.25,0.2,0.1,0.2656,0.4418289377668677,148335_fnca,0.16,0.23900652712729317,0.38770885559399876,-0.9475005932093975
209,Punishment,0.25,0.25,0.1,0.288,0.4530123355284188,148335_fnca,0.44,-0.33553170207318694,0.3771058752506027,-0.9752292947527376
352,Reward,0.25,0.25,0.1,0.2856,0.4518805116371339,148335_fnca,0.16,0.27794958349710486,0.38382578329143563,-0.9575665186877798
210,Punishment,0.25,0.3,0.1,0.2168,0.4122301626101278,148335_fnca,0.44,-0.5414450960763257,0.34454866726308914,-1.0655199292372235
353,Reward,0.25,0.3,0.1,0.1992,0.3995586035391175,148335_fnca,0.16,0.0981082615986324,0.3970269372023773,-0.9237511487016254
211,Punishment,0.25,0.35,0.1,0.2408,0.4277402592502916,148335_fnca,0.44,-0.4657031824620428,0.35794416791720135,-1.02737826028231
354,Reward,0.25,0.35,0.1,0.236,0.424792135858174,148335_fnca,0.16,0.17891103338451214,0.39260819953730913,-0.9349431121380296
212,Punishment,0.25,0.4,0.1,0.2808,0.4495698504574704,148335_fnca,0.44,-0.35411627322873696,0.3746969546362963,-0.9816377006873774
355,Reward,0.25,0.4,0.1,0.2832,0.4507330565097091,148335_fnca,0.16,0.2733325151565541,0.3843145715048653,-0.9562938651255767
213,Punishment,0.25,0.45,0.1,0.1896,0.3921413774238959,148335_fnca,0.44,-0.638545214598263,0.3253647140565392,-1.1228085287478435
356,Reward,0.25,0.45,0.1,0.1824,0.3863284091440462,148335_fnca,0.16,0.05798175715223664,0.3982722448375806,-0.9206194752859033
214,Punishment,0.25,0.5,0.1,0.3,0.4584409825785715,148335_fnca,0.44,-0.3053828198616724,0.3807669135453211,-0.965567866538006
357,Reward,0.25,0.5,0.1,0.26,0.4388098030292715,148335_fnca,0.16,0.22788916589752978,0.3887163925836078,-0.9449052691714085
215,Punishment,0.25,0.55,0.1,0.2656,0.4418289377668672,148335_fnca,0.44,-0.3947229008617422,0.3690431819856659,-0.996841617437027
358,Reward,0.25,0.55,0.1,0.2576,0.4374875498628823,148335_fnca,0.16,0.22309206291833875,0.389137095261946,-0.9438235674732527
216,Punishment,0.25,0.6,0.1,0.192,0.394030719825921,148335_fnca,0.44,-0.6293925511938866,0.32725813201426407,-1.1170060249538472
359,Reward,0.25,0.6,0.1,0.2024,0.4019496122558575,148335_fnca,0.16,0.10548585869268272,0.39672887488614805,-0.924502166396739
217,Punishment,0.25,0.65,0.1,0.1848,0.388290581472856,148335_fnca,0.44,-0.6572397379096359,0.3214476529883266,-1.134920569748436
360,Reward,0.25,0.65,0.1,0.1888,0.3915062984747451,148335_fnca,0.16,0.07356203492051303,0.39786432662283866,-0.921644219695496
218,Punishment,0.25,0.7,0.1,0.2448,0.4301406476740195,148335_fnca,0.44,-0.45380505435964197,0.35990756410185426,-1.0219080468858512
361,Reward,0.25,0.7,0.1,0.2152,0.4111255031538116,148335_fnca,0.16,0.13426556994531277,0.3953625231563494,-0.9279521548410425
219,Punishment,0.25,0.75,0.1,0.236,0.4247921358581742,148335_fnca,0.44,-0.480234879084743,0.3554924375251703,-1.0342513027494415
362,Reward,0.25,0.75,0.1,0.212,0.4088884344187802,148335_fnca,0.16,0.12717405439436327,0.39572919476663565,-0.927025153260223
220,Punishment,0.25,0.8,0.1,0.2376,0.4257831290908729,148335_fnca,0.44,-0.4753593699970266,0.356321523964808,-1.0319217985266578
363,Reward,0.25,0.8,0.1,0.2368,0.4252886741556753,148335_fnca,0.16,0.18058322421228565,0.39249021043479354,-0.9352436836381249
221,Punishment,0.3,0.2,0.1,0.284,0.4511172856856137,148335_fnca,0.44,-0.3458080746405212,0.3757879920871447,-0.9787301454479648
364,Reward,0.3,0.2,0.1,0.2776,0.4479941953186799,148335_fnca,0.16,0.26250340122453025,0.38543120786069235,-0.9533925510318959
222,Punishment,0.3,0.25,0.1,0.2072,0.4054623037272333,148335_fnca,0.44,-0.5741594171886607,0.3383183200559185,-1.083768051377884
365,Reward,0.3,0.25,0.1,0.2144,0.4105697187996167,148335_fnca,0.16,0.13249881203867,0.3954557029110711,-0.927716500800502
223,Punishment,0.3,0.3,0.1,0.2904,0.4541286450566721,148335_fnca,0.44,-0.3294220737415297,0.3778726728049385,-0.9731979845387575
366,Reward,0.3,0.3,0.1,0.2784,0.4483907708982663,148335_fnca,0.16,0.26405539026329183,0.38527375024408217,-0.9538011577682224
224,Punishment,0.3,0.35,0.1,0.2984,0.4577390741984323,148335_fnca,0.44,-0.30934654256458705,0.3803033044961691,-0.9667861749030046
367,Reward,0.3,0.35,0.1,0.2928,0.4552295543544226,148335_fnca,0.16,0.29172095425203326,0.3823231480101113,-0.9614890907795312
225,Punishment,0.3,0.4,0.1,0.2432,0.4291865805179808,148335_fnca,0.44,-0.45854182990177406,0.35913071860593,-1.0240688380895062
368,Reward,0.3,0.4,0.1,0.2128,0.4094511939464572,148335_fnca,0.16,0.12895309814850484,0.3956390457747497,-0.9272529839657216
226,Punishment,0.3,0.45,0.1,0.2768,0.447595837365476,148335_fnca,0.44,-0.3646146509328283,0.373285978376018,-0.9854104550421069
369,Reward,0.3,0.45,0.1,0.2696,0.4439296101850377,148335_fnca,0.16,0.2468859870696996,0.3869673801548756,-0.9494148785103625
227,Punishment,0.3,0.5,0.1,0.2656,0.4418289377668675,148335_fnca,0.44,-0.39472290086174194,0.36904318198566594,-0.9968416174370269
370,Reward,0.3,0.5,0.1,0.26,0.4388098030292709,148335_fnca,0.16,0.22788916589753005,0.38871639258360774,-0.9449052691714087
228,Punishment,0.3,0.55,0.1,0.216,0.4116789813276039,148335_fnca,0.44,-0.5441132779663249,0.3440500414578025,-1.0669681628343022
371,Reward,0.3,0.55,0.1,0.2056,0.4043011347078076,148335_fnca,0.16,0.11278721746095412,0.39641286937864023,-0.9252990114159649
229,Punishment,0.3,0.6,0.1,0.284,0.4511172856856132,148335_fnca,0.44,-0.34580807464052155,0.37578799208714464,-0.978730145447965
372,Reward,0.3,0.6,0.1,0.2624,0.4401149860670146,148335_fnca,0.16,0.23266646954032139,0.38828899806974737,-0.9460053762288513
230,Punishment,0.3,0.65,0.1,0.2512,0.4338768942078642,148335_fnca,0.44,-0.43514647246817584,0.3629047922378026,-1.013614759455421
373,Reward,0.3,0.65,0.1,0.2,0.4001600960640447,148335_fnca,0.16,0.09995999199679846,0.3969541352903773,-0.9239345332046727
231,Punishment,0.3,0.7,0.1,0.2528,0.4347912081859208,148335_fnca,0.44,-0.4305514841964134,0.3636273049135405,-1.0116258234765398
374,Reward,0.3,0.7,0.1,0.2336,0.4232899473216945,148335_fnca,0.16,0.1738760876928292,0.3929570423281601,-0.9340549801403548
232,Punishment,0.3,0.75,0.1,0.2744,0.4463900214397636,148335_fnca,0.44,-0.3709760345132318,0.37241362684308876,-0.9877501422962539
375,Reward,0.3,0.75,0.1,0.2616,0.439681812310745,148335_fnca,0.16,0.2310761945463285,0.3884322018377513,-0.9456366370476791
233,Punishment,0.3,0.8,0.1,0.2408,0.4277402592502913,148335_fnca,0.44,-0.46570318246204306,0.3579441679172013,-1.02737826028231
376,Reward,0.3,0.8,0.1,0.2248,0.4176176284436154,148335_fnca,0.16,0.15516586366695717,0.3941685158864712,-0.930976755828429
234,Punishment,0.35,0.2,0.1,0.296,0.4566736697824149,148335_fnca,0.44,-0.31532363157396337,0.37959399581072845,-0.9686530295191689
377,Reward,0.35,0.2,0.1,0.276,0.4471956922754867,148335_fnca,0.16,0.25939426967588125,0.3857440444377802,-0.9525812267750146
235,Punishment,0.35,0.25,0.1,0.3144,0.4644622914469383,148335_fnca,0.44,-0.2704202306902431,0.3846189851089608,-0.9555020837879548
378,Reward,0.35,0.25,0.1,0.2928,0.4552295543544222,148335_fnca,0.16,0.29172095425203354,0.38232314801011125,-0.9614890907795313
236,Punishment,0.35,0.3,0.1,0.268,0.4430948729709726,148335_fnca,0.44,-0.3881787185817151,0.3699897812440643,-0.9942798919845438
379,Reward,0.35,0.3,0.1,0.2432,0.429186580517981,148335_fnca,0.16,0.1938550825600995,0.39151618252865666,-0.9377284297218641
237,Punishment,0.35,0.35,0.1,0.3376,0.4730806318455473,148335_fnca,0.44,-0.21645358762738745,0.38970524369601095,-0.9423646110030562
380,Reward,0.35,0.35,0.1,0.3208,0.4669708871520346,148335_fnca,0.16,0.34434694843759567,0.37597751284131226,-0.9782259436538147
238,Punishment,0.35,0.4,0.1,0.2976,0.4573856155160818,148335_fnca,0.44,-0.3113346707227027,0.3800687309097684,-0.9674031718016795
381,Reward,0.35,0.4,0.1,0.3296,0.4702560500430392,148335_fnca,0.16,0.3606545837836168,0.37382242357164835,-0.9839743976067395
239,Punishment,0.35,0.45,0.1,0.2824,0.4503470772548589,148335_fnca,0.44,-0.349952310028675,0.37524660986297687,-0.9801718428518756
