,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.384,0.4865525528751929,153429_fnca,0.28,0.21374875002799,0.3899320455289154,-0.9417827972739368
382,Reward,0.35,0.45,0.1,0.3744,0.4841613054920732,153429_fnca,0.56,-0.38334331532621563,0.3706805709797229,-0.9924145819073198
240,Punishment,0.35,0.5,0.1,0.2744,0.4463900214397638,153429_fnca,0.28,-0.012545083292718086,0.3989108890450577,-0.9190172227620832
383,Reward,0.35,0.5,0.1,0.2776,0.4479941953186798,153429_fnca,0.56,-0.630365310423532,0.3270576756518874,-1.1176187454973505
241,Punishment,0.35,0.55,0.1,0.3208,0.4669708871520345,153429_fnca,0.28,0.08737161378267345,0.39742246017742566,-0.922755432652167
384,Reward,0.35,0.55,0.1,0.3088,0.4621833518860331,153429_fnca,0.56,-0.5435072444191843,0.34416344777428415,-1.0666385955727402
242,Punishment,0.35,0.6,0.1,0.3104,0.4628425418809943,153429_fnca,0.28,0.0656810842764242,0.39808268834317234,-0.921095535620536
385,Reward,0.35,0.6,0.1,0.3096,0.4625137567469151,153429_fnca,0.56,-0.5413893021500278,0.3445590754745276,-1.0654897214459196
243,Punishment,0.35,0.65,0.1,0.288,0.453012335528419,153429_fnca,0.28,0.017659563267009723,0.39888007814651344,-0.9190944632920633
386,Reward,0.35,0.65,0.1,0.2928,0.4552295543544224,153429_fnca,0.56,-0.58695661879626,0.3358140921291379,-1.0911975693790417
244,Punishment,0.35,0.7,0.1,0.34,0.4738983685675489,153429_fnca,0.28,0.12660942509965123,0.39575754851025746,-0.9269535064667048
387,Reward,0.35,0.7,0.1,0.2912,0.4544973204006828,153429_fnca,0.56,-0.5914226287693559,0.3349316170795155,-1.0938288961149003
245,Punishment,0.35,0.75,0.1,0.3408,0.4741679324696534,153429_fnca,0.28,0.12822461376358713,0.3956761089878536,-0.9271593089920832
388,Reward,0.35,0.75,0.1,0.3336,0.471687429581264,153429_fnca,0.56,-0.4799788711795531,0.35553613419674096,-1.0341283915940715
246,Punishment,0.35,0.8,0.1,0.3352,0.4722492726308851,153429_fnca,0.28,0.11688742195934489,0.3962262597410754,-0.9257698679108235
389,Reward,0.35,0.8,0.1,0.3264,0.4690832242331907,153429_fnca,0.56,-0.49799265446310814,0.3524181525089915,-1.042936875154279
247,Punishment,0.4,0.2,0.1,0.3176,0.4657292808170948,153429_fnca,0.28,0.08073359685273163,0.3976442609752582,-0.9221974900350624
390,Reward,0.4,0.2,0.1,0.3248,0.4684875072353032,153429_fnca,0.56,-0.5020411352865983,0.35170547092512516,-1.044961183964601
248,Punishment,0.4,0.25,0.1,0.3472,0.4762705396111764,153429_fnca,0.28,0.14109627703376645,0.3949908760714558,-0.9288926129010674
391,Reward,0.4,0.25,0.1,0.3224,0.467582235031672,153429_fnca,0.56,-0.5081459093156224,0.35062266376655155,-1.048044665781773
249,Punishment,0.4,0.3,0.1,0.3544,0.4785225460327336,153429_fnca,0.28,0.1554785675551233,0.3941493716414669,-0.9310253256891691
392,Reward,0.4,0.3,0.1,0.3264,0.4690832242331907,153429_fnca,0.56,-0.49799265446310814,0.3524181525089915,-1.042936875154279
250,Punishment,0.4,0.35,0.1,0.3744,0.4841613054920732,153429_fnca,0.28,0.19497634141591996,0.3914308450850975,-0.9379464200606413
393,Reward,0.4,0.35,0.1,0.3368,0.4728050292420137,153429_fnca,0.56,-0.47207619673129825,0.356876141147839,-1.0303665009648164
251,Punishment,0.4,0.4,0.1,0.3152,0.46478142973008,153429_fnca,0.28,0.07573452325847488,0.39779980919567287,-0.9218063922112669
394,Reward,0.4,0.4,0.1,0.2944,0.4559549933543572,153429_fnca,0.56,-0.5825136337383681,0.33668766113570414,-1.0885995999502114
252,Punishment,0.4,0.45,0.1,0.3104,0.4628425418809941,153429_fnca,0.28,0.06568108427642422,0.39808268834317234,-0.921095535620536
395,Reward,0.4,0.45,0.1,0.2872,0.4526367904305184,153429_fnca,0.56,-0.6026907351930686,0.33268586108584103,-1.1005565943484534
253,Punishment,0.4,0.5,0.1,0.32,0.4666628540772241,153429_fnca,0.28,0.0857149859915371,0.3974794427344391,-0.9226120626164374
396,Reward,0.4,0.5,0.1,0.2704,0.4443442285376817,153429_fnca,0.56,-0.6517469596782243,0.3226053327386802,-1.131325582929577
254,Punishment,0.4,0.55,0.1,0.284,0.4511172856856138,153429_fnca,0.28,0.008866873708731194,0.3989265979995287,-0.9189778439293559
397,Reward,0.4,0.55,0.1,0.2912,0.454497320400683,153429_fnca,0.56,-0.5914226287693556,0.3349316170795156,-1.0938288961149
255,Punishment,0.4,0.6,0.1,0.3248,0.4684875072353032,153429_fnca,0.28,0.09562688291173288,0.3971223801035651,-0.9235107835723797
398,Reward,0.4,0.6,0.1,0.352,0.4777851220981233,153429_fnca,0.56,-0.4353421452024261,0.36287388660611497,-1.0136999248993979
256,Punishment,0.4,0.65,0.1,0.272,0.4451679903493793,153429_fnca,0.28,-0.017970744018952038,0.3988778668680278,-0.91910000702497
399,Reward,0.4,0.65,0.1,0.2576,0.4374875498628825,153429_fnca,0.56,-0.6912196703535411,0.3141669176173131,-1.1578308495465015
257,Punishment,0.4,0.7,0.1,0.336,0.472527910393535,153429_fnca,0.28,0.11851151808865971,0.39615052624853464,-0.925961023164512
400,Reward,0.4,0.7,0.1,0.3112,0.4631697107376041,153429_fnca,0.56,-0.537168114045676,0.3453443221020117,-1.0632133245783668
258,Punishment,0.4,0.75,0.1,0.3976,0.4895977990185851,153429_fnca,0.28,0.24019715823014945,0.3875982667923094,-0.9477858706155923
401,Reward,0.4,0.75,0.1,0.392,0.4883920775945961,153429_fnca,0.56,-0.3439859238246147,0.3760242319101034,-0.9781016910994095
259,Punishment,0.4,0.8,0.1,0.3328,0.4714042188504894,153429_fnca,0.28,0.11200578588106784,0.3964476879197136,-0.9252111812400904
402,Reward,0.4,0.8,0.1,0.312,0.4634952667394044,153429_fnca,0.56,-0.5350647952559041,0.3457339602244768,-1.062085700765794
260,Punishment,0.45,0.2,0.1,0.4008,0.4902567096053359,153429_fnca,0.28,0.2464015231882207,0.3870136216462718,-0.9492953885194103
403,Reward,0.45,0.2,0.1,0.3728,0.4837430783925637,153429_fnca,0.56,-0.38698228121847117,0.3701613911342964,-0.9938161761931985
261,Punishment,0.45,0.25,0.1,0.3568,0.4792468069811225,153429_fnca,0.28,0.16025145891691905,0.3938525027615026,-0.9317787982471732
404,Reward,0.45,0.25,0.1,0.3376,0.4730806318455468,153429_fnca,0.56,-0.4701101356282328,0.35720683221720995,-1.0294403030148704
262,Punishment,0.45,0.3,0.1,0.4208,0.4938851060706312,153429_fnca,0.28,0.2850865480034621,0.3830553806983808,-0.9595757031309379
405,Reward,0.45,0.3,0.1,0.3816,0.4859736374547911,153429_fnca,0.56,-0.36709810214056343,0.3729469698229076,-0.9863190415022743
263,Punishment,0.45,0.35,0.1,0.4048,0.4910497570421074,153429_fnca,0.28,0.25414939771428985,0.3862638895626642,-0.9512344913839407
406,Reward,0.45,0.35,0.1,0.3696,0.4828896208335059,153429_fnca,0.56,-0.3942930056590459,0.36910577593817046,-0.9966720203604948
264,Punishment,0.45,0.4,0.1,0.3304,0.4705453967220389,153429_fnca,0.28,0.10710975041112207,0.3966603989954794,-0.924674782521239
407,Reward,0.45,0.4,0.1,0.34,0.4738983685675491,153429_fnca,0.56,-0.4642345586987211,0.3581886786968563,-1.0266953959497707
265,Punishment,0.45,0.45,0.1,0.364,0.4813412006894744,153429_fnca,0.28,0.17451238306564687,0.3929134897817738,-0.934165819126298
408,Reward,0.45,0.45,0.1,0.3832,0.4863609745837741,153429_fnca,0.56,-0.36351600814869006,0.3734353143242679,-0.9850104772948518
266,Punishment,0.45,0.5,0.1,0.3744,0.4841613054920734,153429_fnca,0.28,0.19497634141591985,0.3914308450850975,-0.9379464200606413
409,Reward,0.45,0.5,0.1,0.3824,0.4861680033300929,153429_fnca,0.56,-0.3653058177080715,0.3731918294645722,-0.985662703430354
267,Punishment,0.45,0.55,0.1,0.3864,0.487118946351213,153429_fnca,0.28,0.21842714350774922,0.3895380450848724,-0.9427937417151501
410,Reward,0.45,0.55,0.1,0.3952,0.4890892829139981,153429_fnca,0.56,-0.33695279319579496,0.3769257254649506,-0.9757071256258967
268,Punishment,0.45,0.6,0.1,0.3528,0.4780323963682613,153429_fnca,0.28,0.15229093373813335,0.39434276046455746,-0.930534797454089
411,Reward,0.45,0.6,0.1,0.332,0.4711194783176348,153429_fnca,0.56,-0.4839536688531471,0.35485567906777543,-1.0360441100028834
269,Punishment,0.45,0.65,0.1,0.3728,0.483743078392564,153429_fnca,0.28,0.19183737017667787,0.39166855433580433,-0.9373393215028245
412,Reward,0.45,0.65,0.1,0.3656,0.4817907615036799,153429_fnca,0.56,-0.4034946610293507,0.36775346258713854,-1.000342503944268
270,Punishment,0.45,0.7,0.1,0.384,0.486552552875193,153429_fnca,0.28,0.21374875002798993,0.3899320455289154,-0.9417827972739368
413,Reward,0.45,0.7,0.1,0.3592,0.4799579645324932,153429_fnca,0.56,-0.41836997161947476,0.3655123358372565,-1.0064552497811128
271,Punishment,0.45,0.75,0.1,0.3768,0.4847780603680938,153429_fnca,0.28,0.19967900347325826,0.3910677793030671,-0.9388743854187094
414,Reward,0.45,0.75,0.1,0.3496,0.4770344741332742,153429_fnca,0.56,-0.44105827022727573,0.36196609488820386,-1.0162047320726109
272,Punishment,0.45,0.8,0.1,0.372,0.4835318422130509,153429_fnca,0.28,0.1902666835320092,0.39178610499509714,-0.9370392386358075
415,Reward,0.45,0.8,0.1,0.336,0.4725279103935349,153429_fnca,0.56,-0.474046072354639,0.35654373331291916,-1.0312983725621023
273,Punishment,0.5,0.2,0.1,0.4136,0.4926755761946225,153429_fnca,0.28,0.2711723626162133,0.3845406559911311,-0.9557057583281022
416,Reward,0.5,0.2,0.1,0.3752,0.4843683000776329,153429_fnca,0.56,-0.38152785797580263,0.3709380221941896,-0.9917202864104747
274,Punishment,0.5,0.25,0.1,0.3744,0.4841613054920732,153429_fnca,0.28,0.19497634141591996,0.3914308450850975,-0.9379464200606413
417,Reward,0.5,0.25,0.1,0.368,0.4824543602951625,153429_fnca,0.56,-0.39796510468375845,0.3685692557181012,-0.9981266454776501
275,Punishment,0.5,0.3,0.1,0.4448,0.4971425153257718,153429_fnca,0.28,0.33149448079693683,0.3776139775405867,-0.973882828604088
418,Reward,0.5,0.3,0.1,0.4008,0.4902567096053355,153429_fnca,0.56,-0.3247278351950728,0.3784532919794483,-0.9716626166799118
276,Punishment,0.5,0.35,0.1,0.4272,0.4948697574731043,153429_fnca,0.28,0.297452001818883,0.381678220564882,-0.963177379897703
419,Reward,0.5,0.35,0.1,0.4072,0.4915093337263412,153429_fnca,0.56,-0.31087914209392176,0.3801225973459595,-0.9672614536991989
277,Punishment,0.5,0.4,0.1,0.4168,0.4932264975671133,153429_fnca,0.28,0.2773573615261528,0.3838889019086877,-0.9574020862010472
420,Reward,0.5,0.4,0.1,0.3872,0.4873049690966888,153429_fnca,0.56,-0.3546034023012679,0.3746322804126702,-0.98181031966649
278,Punishment,0.5,0.45,0.1,0.424,0.4943880415508682,153429_fnca,0.28,0.2912691810835065,0.3823734993270868,-0.9613574011292009
421,Reward,0.5,0.45,0.1,0.4152,0.4929537125229428,153429_fnca,0.56,-0.2937395465771258,0.38209729883496296,-0.9620799938163404
279,Punishment,0.5,0.5,0.1,0.4296,0.495217156433034,153429_fnca,0.28,0.30208969551366843,0.381147962863667,-0.964567625272443
422,Reward,0.5,0.5,0.1,0.384,0.4865525528751927,153429_fnca,0.56,-0.36172865389352177,0.37367742911279067,-0.9843623427284822
280,Punishment,0.5,0.55,0.1,0.4192,0.4936256608346323,153429_fnca,0.28,0.28199506436646304,0.3833912996034386,-0.9586991413681955
423,Reward,0.5,0.55,0.1,0.3984,0.4897645714712068,153429_fnca,0.56,-0.3299544503894368,0.3778063550439318,-0.9733735028705703
281,Punishment,0.5,0.6,0.1,0.448,0.4974876834617688,153429_fnca,0.28,0.33769680252377654,0.3768311392314656,-0.9759580984220638
424,Reward,0.5,0.6,0.1,0.3992,0.4899299798012838,153429_fnca,0.56,-0.32821016600213104,0.3780232831070248,-0.9727994897382459
282,Punishment,0.5,0.65,0.1,0.432,0.4955526793050092,153429_fnca,0.28,0.30672823767832974,0.38061015645442403,-0.9659796390992996
425,Reward,0.5,0.65,0.1,0.388,0.4874896069594869,153429_fnca,0.56,-0.3528280347816609,0.37486761415218406,-0.9811823442686171
283,Punishment,0.5,0.7,0.1,0.432,0.4955526793050091,153429_fnca,0.28,0.3067282376783298,0.38061015645442403,-0.9659796390992996
426,Reward,0.5,0.7,0.1,0.3992,0.4899299798012839,153429_fnca,0.56,-0.328210166002131,0.3780232831070248,-0.9727994897382459
284,Punishment,0.5,0.75,0.1,0.4104,0.4921032132164615,153429_fnca,0.28,0.2649850610559637,0.38517901663285653,-0.9540470744960889
427,Reward,0.5,0.75,0.1,0.4128,0.492534498472694,153429_fnca,0.56,-0.29886231412511055,0.3815177606312051,-0.9635978746067807
285,Punishment,0.5,0.8,0.1,0.3856,0.4869315371358541,153429_fnca,0.28,0.21686826986221172,0.38967023203049195,-0.9424544564411871
428,Reward,0.5,0.8,0.1,0.4168,0.4932264975671135,153429_fnca,0.56,-0.2903331445215284,0.3824775957595948,-0.9610852006085521
