,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1192,0.3241533901353941,153429_fnca,0.28,-0.4960614477387888,0.352756587695344,-1.0419770131710242
319,Reward,0.45,0.5,1,0.12,0.3250915988427113,153429_fnca,0.56,-1.35346468984849,0.15963395490901824,-1.8348718665380073
210,Punishment,0.5,0.05,1,0.5272,0.4994594355723256,153429_fnca,0.28,0.4949350886058163,0.3529535192711807,-1.0414189041712965
320,Reward,0.5,0.05,1,0.4928,0.5001482566428662,153429_fnca,0.56,-0.1343601604273602,0.39535750021863036,-0.9279648595597055
211,Punishment,0.5,0.1,1,0.4792,0.4997671195056667,153429_fnca,0.28,0.3985856456443836,0.36847817648845405,-0.9983737916615477
321,Reward,0.5,0.1,1,0.4504,0.4977328906394867,153429_fnca,0.56,-0.22019842783382482,0.3893867524592881,-0.9431822070149167
212,Punishment,0.5,0.15,1,0.4352,0.4959816107544365,153429_fnca,0.28,0.31291482715241314,0.3798813249769496,-0.9678963777305849
322,Reward,0.5,0.15,1,0.3784,0.4851821940355263,153429_fnca,0.56,-0.3742923838353038,0.3719536878435992,-0.9889859275032299
213,Punishment,0.5,0.2,1,0.3544,0.4785225460327335,153429_fnca,0.28,0.15547856755512332,0.3941493716414669,-0.9310253256891691
323,Reward,0.5,0.2,1,0.2856,0.4518805116371343,153429_fnca,0.56,-0.6072401728631012,0.331771484426133,-1.103308846974077
214,Punishment,0.5,0.25,1,0.2592,0.4383709562416527,153429_fnca,0.28,-0.04744839890472581,0.39849345360252303,-0.9200642084839836
324,Reward,0.5,0.25,1,0.204,0.4031302658061869,153429_fnca,0.56,-0.8830892398715465,0.2701273306923046,-1.3088618359931257
215,Punishment,0.5,0.3,1,0.1984,0.398954598691949,153429_fnca,0.28,-0.20453455171977378,0.3906841974004023,-0.939855724628277
325,Reward,0.5,0.3,1,0.1632,0.3696959562668547,153429_fnca,0.56,-1.0733144176280387,0.2242619585161235,-1.4949404527487806
216,Punishment,0.5,0.35,1,0.148,0.3552421111946792,153429_fnca,0.28,-0.37157756876312903,0.37233046286752713,-0.9879734780086317
326,Reward,0.5,0.35,1,0.136,0.3429257623200248,153429_fnca,0.56,-1.2364192096023257,0.18575907062480876,-1.6833047641414927
217,Punishment,0.5,0.4,1,0.1672,0.3733036893945899,153429_fnca,0.28,-0.3021668502203525,0.38113907817255294,-0.9645909358907171
327,Reward,0.5,0.4,1,0.144,0.3512302523304646,153429_fnca,0.56,-1.1844082257714947,0.19782945539451763,-1.6203499558422627
218,Punishment,0.5,0.45,1,0.1368,0.343773623542288,153429_fnca,0.28,-0.416553191383471,0.3657896586856451,-1.00569681383055
328,Reward,0.5,0.45,1,0.1304,0.3368777661162023,153429_fnca,0.56,-1.275239992691635,0.17692010142777995,-1.7320570526847532
219,Punishment,0.5,0.5,1,0.1448,0.3520399205836574,153429_fnca,0.28,-0.3840473539928311,0.3705804502063343,-0.9926847182591201
329,Reward,0.5,0.5,1,0.124,0.3297134646553276,153429_fnca,0.56,-1.3223603120235965,0.16641727654194496,-1.7932569306122443
