,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.124,0.3297134646553275,170934_fnca,0.4,-0.8370904727488824,0.2810286203689486,-1.2692987629881463
319,Reward,0.45,0.5,1,0.124,0.3297134646553277,170934_fnca,0.48,-1.0797253923862389,0.22271953388084686,-1.5018419946864814
210,Punishment,0.5,0.05,1,0.5408,0.4985320324210676,170934_fnca,0.4,0.2824291937996838,0.38334433068543877,-0.9588216579598423
320,Reward,0.5,0.05,1,0.5176,0.4998901400524895,170934_fnca,0.48,0.07521652656732115,0.3978153619097447,-0.9217672961390988
211,Punishment,0.5,0.1,1,0.5,0.5002001200800564,170934_fnca,0.4,0.1999199839935966,0.3910489507086133,-0.9389225332046726
321,Reward,0.5,0.1,1,0.464,0.498901916711089,170934_fnca,0.48,-0.03207043201091861,0.3987371745615373,-0.9194527895093562
212,Punishment,0.5,0.15,1,0.4272,0.4948697574731042,170934_fnca,0.4,0.05496395685783709,0.3983401256928633,-0.9204490514814077
322,Reward,0.5,0.15,1,0.3696,0.4828896208335057,170934_fnca,0.48,-0.2286236755502031,0.3886512271993662,-0.9450729257157149
213,Punishment,0.5,0.2,1,0.34,0.4738983685675493,170934_fnca,0.4,-0.12660942509965112,0.39575754851025746,-0.9269535064667048
323,Reward,0.5,0.2,1,0.3192,0.4663532440957421,170934_fnca,0.48,-0.34480300509497014,0.3759184342294129,-0.9783830893659338
214,Punishment,0.5,0.25,1,0.2576,0.4374875498628821,170934_fnca,0.4,-0.3254949770447896,0.3783589150133173,-0.9719120232453667
324,Reward,0.5,0.25,1,0.2136,0.4100116188867062,170934_fnca,0.48,-0.6497376848084182,0.3230274216109154,-1.1300180627347742
215,Punishment,0.5,0.3,1,0.216,0.4116789813276036,170934_fnca,0.4,-0.4469501926151958,0.36102041516521277,-1.018820770544053
325,Reward,0.5,0.3,1,0.1584,0.3652617868575233,170934_fnca,0.48,-0.8804643999769011,0.27075327070223343,-1.3065473130180147
216,Punishment,0.5,0.35,1,0.1592,0.3660089206891265,170934_fnca,0.4,-0.6579074617815832,0.32130654350875587,-1.1353596473386152
326,Reward,0.5,0.35,1,0.1456,0.3528459156517951,170934_fnca,0.48,-0.9477224623169553,0.2546086888478611,-1.368027465994729
217,Punishment,0.5,0.4,1,0.1664,0.3725883756615904,170934_fnca,0.4,-0.626965346369719,0.3277574892908609,-1.1154813059789237
327,Reward,0.5,0.4,1,0.152,0.3591645853358701,170934_fnca,0.48,-0.91323035007272,0.2629126662736202,-1.335933369351644
218,Punishment,0.5,0.45,1,0.132,0.3386262455678087,170934_fnca,0.4,-0.7914330430903768,0.2916730884324524,-1.2321216640523196
328,Reward,0.5,0.45,1,0.1408,0.3479543328861123,170934_fnca,0.48,-0.9748405694117976,0.24805727768163938,-1.3940956010902317
219,Punishment,0.5,0.5,1,0.132,0.3386262455678089,170934_fnca,0.4,-0.7914330430903762,0.2916730884324525,-1.2321216640523194
329,Reward,0.5,0.5,1,0.1216,0.3269540627784489,170934_fnca,0.48,-1.0961784568582025,0.21876829174279458,-1.5197421378446876
