,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.28,0.4491785937990609,170934_fnca,0.4,-0.2671543160262035,0.3849567658512302,-0.954624247490387
382,Reward,0.35,0.45,0.1,0.2856,0.4518805116371341,170934_fnca,0.48,-0.4302022215910601,0.36368196749313386,-1.0114755089356144
240,Punishment,0.35,0.5,0.1,0.3144,0.4644622914469386,170934_fnca,0.4,-0.18429913811373247,0.3922242174741394,-0.935921619359405
383,Reward,0.35,0.5,0.1,0.2872,0.4526367904305182,170934_fnca,0.48,-0.4259485841100573,0.36434479111055357,-1.0096546313573538
241,Punishment,0.35,0.55,0.1,0.2856,0.451880511637134,170934_fnca,0.4,-0.253164270319019,0.38636042290343087,-0.9509846070877532
384,Reward,0.35,0.55,0.1,0.2672,0.4426747437374244,170934_fnca,0.48,-0.4807141202666484,0.355410590134207,-1.0344815659165416
242,Punishment,0.35,0.6,0.1,0.34,0.4738983685675497,170934_fnca,0.4,-0.12660942509965104,0.39575754851025746,-0.9269535064667048
385,Reward,0.35,0.6,0.1,0.3208,0.4669708871520345,170934_fnca,0.48,-0.34092061064219686,0.37641916176430545,-0.9770519645849969
243,Punishment,0.35,0.65,0.1,0.3192,0.4663532440957421,170934_fnca,0.4,-0.17325922146563183,0.3929991177147189,-0.9339479121161111
386,Reward,0.35,0.65,0.1,0.2904,0.4541286450566722,170934_fnca,0.48,-0.4175028421216177,0.3656448233360523,-1.0060928447944868
244,Punishment,0.35,0.7,0.1,0.2872,0.4526367904305181,170934_fnca,0.4,-0.24920643302704612,0.3867447143986109,-0.9499904563357044
387,Reward,0.35,0.7,0.1,0.3016,0.4591362378073574,170934_fnca,0.48,-0.3885556950415497,0.3699356167461719,-0.9944262972792836
245,Punishment,0.35,0.75,0.1,0.3016,0.4591362378073579,170934_fnca,0.4,-0.21431547304982324,0.3898847508392339,-0.9419040941989575
388,Reward,0.35,0.75,0.1,0.3048,0.4605069090585205,170934_fnca,0.48,-0.380450318016262,0.37109033500136224,-0.99130975544401
246,Punishment,0.35,0.8,0.1,0.3232,0.4678855560014777,170934_fnca,0.4,-0.16414270330618516,0.3936040017810769,-0.9324099467290038
389,Reward,0.35,0.8,0.1,0.292,0.4548642887905946,170934_fnca,0.48,-0.4133100896969939,0.36628222054819404,-1.004351148327341
247,Punishment,0.4,0.2,0.1,0.3376,0.4730806318455469,170934_fnca,0.4,-0.13190140496043937,0.3954869361604115,-0.9276375235199416
390,Reward,0.4,0.2,0.1,0.3384,0.4733547208525578,170934_fnca,0.48,-0.29914141290270574,0.3814859239001526,-0.9636813256613862
248,Punishment,0.4,0.25,0.1,0.4288,0.4951026775620013,170934_fnca,0.4,0.058169752063991595,0.39826789654631106,-0.9206303932322657
391,Reward,0.4,0.25,0.1,0.3896,0.4878547343148727,170934_fnca,0.48,-0.18530106124101633,0.3921516017282857,-0.936106774853196
249,Punishment,0.4,0.3,0.1,0.3416,0.4744359931637646,170934_fnca,0.4,-0.12309352756008468,0.39593131035681584,-0.9265145414682653
392,Reward,0.4,0.3,0.1,0.3104,0.4628425418809941,170934_fnca,0.48,-0.36643131227899844,0.3730381870181222,-0.9860744865139272
250,Punishment,0.4,0.35,0.1,0.3296,0.4702560500430395,170934_fnca,0.4,-0.149705676287539,0.3944967298985822,-0.9301444279610274
393,Reward,0.4,0.35,0.1,0.3144,0.4644622914469384,170934_fnca,0.48,-0.35654132326675353,0.3743742210422471,-0.9824993908030765
251,Punishment,0.4,0.4,0.1,0.34,0.4738983685675491,170934_fnca,0.4,-0.1266094250996512,0.39575754851025746,-0.9269535064667048
394,Reward,0.4,0.4,0.1,0.3032,0.4598248700634874,170934_fnca,0.48,-0.3844942096663659,0.37051682197398134,-0.9928564318381543
252,Punishment,0.4,0.45,0.1,0.3664,0.4820133914401365,170934_fnca,0.4,-0.06970760687708603,0.39797419661186206,-0.9213681084329378
395,Reward,0.4,0.45,0.1,0.36,0.4801921152768534,170934_fnca,0.48,-0.2498999799919962,0.3866777836266041,-0.9501635332046726
253,Punishment,0.4,0.5,0.1,0.3184,0.4660420540647866,170934_fnca,0.4,-0.17509149504490087,0.39287371720283204,-0.934267049023202
396,Reward,0.4,0.5,0.1,0.3168,0.4654149211607544,170934_fnca,0.48,-0.3506548513592469,0.3751542720054973,-0.9804179455955604
254,Punishment,0.4,0.55,0.1,0.3456,0.4757538369479503,170934_fnca,0.4,-0.11434484764008665,0.39634275257004253,-0.92547590529559
397,Reward,0.4,0.55,0.1,0.3184,0.4660420540647864,170934_fnca,0.48,-0.34674982352029393,0.37566546466678485,-0.9790562532603502
255,Punishment,0.4,0.6,0.1,0.3504,0.4772861632871125,170934_fnca,0.4,-0.10392088397954048,0.3967938874633916,-0.9243383082682172
398,Reward,0.4,0.6,0.1,0.328,0.4696727307170213,170934_fnca,0.48,-0.32362960431607485,0.37858805407401186,-0.9713065935995622
256,Punishment,0.4,0.65,0.1,0.3416,0.4744359931637643,170934_fnca,0.4,-0.12309352756008476,0.39593131035681584,-0.9265145414682653
399,Reward,0.4,0.65,0.1,0.3192,0.4663532440957421,170934_fnca,0.48,-0.34480300509497014,0.3759184342294129,-0.9783830893659338
257,Punishment,0.4,0.7,0.1,0.3432,0.4749676150942412,170934_fnca,0.4,-0.11958710066733705,0.3960998034657585,-0.9260890705276825
400,Reward,0.4,0.7,0.1,0.2976,0.4573856155160818,170934_fnca,0.48,-0.39878822991447305,0.3684484165546341,-0.998454559363832
258,Punishment,0.4,0.75,0.1,0.34,0.4738983685675493,170934_fnca,0.4,-0.12660942509965112,0.39575754851025746,-0.9269535064667048
401,Reward,0.4,0.75,0.1,0.34,0.4738983685675497,170934_fnca,0.48,-0.29542199189918567,0.3819079722064318,-0.9625756098535139
259,Punishment,0.4,0.8,0.1,0.3336,0.471687429581264,170934_fnca,0.4,-0.1407711883671481,0.3950089733719055,-0.9288467969418223
402,Reward,0.4,0.8,0.1,0.3232,0.4678855560014782,170934_fnca,0.48,-0.3351246859167942,0.37715734767861003,-0.9750928107600875
260,Punishment,0.45,0.2,0.1,0.4304,0.4953303157463288,170934_fnca,0.4,0.0613731868080705,0.3981916458985739,-0.9208218672341617
403,Reward,0.45,0.2,0.1,0.392,0.4883920775945959,170934_fnca,0.48,-0.18018310295575052,0.39251853949223775,-0.9351715085000539
261,Punishment,0.45,0.25,0.1,0.3872,0.4873049690966888,170934_fnca,0.4,-0.026266918688982867,0.3988046788212588,-0.9192835087133794
404,Reward,0.45,0.25,0.1,0.3448,0.4754932544926946,170934_fnca,0.48,-0.28433631544204624,0.3831372099850348,-0.959362103344252
262,Punishment,0.45,0.3,0.1,0.3984,0.4897645714712069,170934_fnca,0.4,-0.003266875746430159,0.3989401515559283,-0.918943869443244
405,Reward,0.45,0.3,0.1,0.4192,0.4936256608346325,170934_fnca,0.48,-0.12317025799914466,0.39592756962964293,-0.9265239894324606
263,Punishment,0.45,0.35,0.1,0.3984,0.4897645714712067,170934_fnca,0.4,-0.0032668757464301597,0.3989401515559283,-0.918943869443244
406,Reward,0.45,0.35,0.1,0.3624,0.4808858918629186,170934_fnca,0.48,-0.2445486590268343,0.3871896878626174,-0.9488405565205841
264,Punishment,0.45,0.4,0.1,0.3376,0.473080631845547,170934_fnca,0.4,-0.13190140496043934,0.3954869361604115,-0.9276375235199416
407,Reward,0.45,0.4,0.1,0.3792,0.4853821552852302,170934_fnca,0.48,-0.20767141705233444,0.3904316949377464,-0.940502241934935
265,Punishment,0.45,0.45,0.1,0.4064,0.4913574928182119,170934_fnca,0.4,0.01302513972727343,0.3989084407070526,-0.9190233603371302
408,Reward,0.45,0.45,0.1,0.3896,0.4878547343148726,170934_fnca,0.48,-0.1853010612410164,0.3921516017282857,-0.936106774853196
266,Punishment,0.45,0.5,0.1,0.3952,0.4890892829139983,170934_fnca,0.4,-0.009814159025120289,0.39892306825914847,-0.9189866920633578
409,Reward,0.45,0.5,0.1,0.3792,0.4853821552852303,170934_fnca,0.48,-0.20767141705233438,0.3904316949377464,-0.940502241934935
267,Punishment,0.45,0.55,0.1,0.3712,0.4833191884773041,170934_fnca,0.4,-0.05958795075100241,0.39823464180479035,-0.9207138951420245
410,Reward,0.45,0.55,0.1,0.3776,0.4849808296459758,170934_fnca,0.48,-0.2111423663379633,0.39014801639789576,-0.9412290826360701
268,Punishment,0.45,0.6,0.1,0.384,0.4865525528751932,170934_fnca,0.4,-0.03288442308122924,0.39872663355094473,-0.9194792258453652
411,Reward,0.45,0.6,0.1,0.3808,0.4857778752838503,170934_fnca,0.48,-0.2042085591939223,0.3907102270550154,-0.9397891010287015
269,Punishment,0.45,0.65,0.1,0.3504,0.4772861632871124,170934_fnca,0.4,-0.10392088397954051,0.3967938874633916,-0.9243383082682172
412,Reward,0.45,0.65,0.1,0.328,0.4696727307170206,170934_fnca,0.48,-0.3236296043160753,0.3785880540740118,-0.9713065935995623
270,Punishment,0.45,0.7,0.1,0.3608,0.4804248186814709,170934_fnca,0.4,-0.08159445240065796,0.39761647834217156,-0.9222673605359543
413,Reward,0.45,0.7,0.1,0.3544,0.4785225460327328,170934_fnca,0.48,-0.26247457103391836,0.38543412466382965,-0.9533849834243924
271,Punishment,0.45,0.75,0.1,0.3528,0.4780323963682607,170934_fnca,0.4,-0.0987380779181306,0.3970023268535108,-0.9238131372201561
414,Reward,0.45,0.75,0.1,0.3384,0.4733547208525575,170934_fnca,0.48,-0.29914141290270596,0.38148592390015257,-0.9636813256613863
272,Punishment,0.45,0.8,0.1,0.3792,0.4853821552852301,170934_fnca,0.4,-0.04285283209016434,0.3985761466520871,-0.9198567158137466
415,Reward,0.45,0.8,0.1,0.3704,0.4831051153133791,170934_fnca,0.48,-0.22686574106942545,0.3888068588640708,-0.9446725654401624
273,Punishment,0.5,0.2,0.1,0.3912,0.488214340832052,170934_fnca,0.4,-0.018024869947495605,0.39887747830213494,-0.9191009811729847
416,Reward,0.5,0.2,0.1,0.3656,0.4817907615036802,170934_fnca,0.48,-0.23744747542056416,0.38785288059156803,-0.9471291849964724
274,Punishment,0.5,0.25,0.1,0.444,0.4970529643000392,170934_fnca,0.4,0.08852175353578615,0.39738226254033415,-0.9228565836291978
417,Reward,0.5,0.25,0.1,0.404,0.490893859632752,170934_fnca,0.48,-0.15481961835264582,0.39418966970864133,-0.930923090318102
275,Punishment,0.5,0.3,0.1,0.416,0.4930907733963867,170934_fnca,0.4,0.0324483865106473,0.3987323129527311,-0.9194649820982448
418,Reward,0.5,0.3,0.1,0.4504,0.4977328906394866,170934_fnca,0.48,-0.05946964839307669,0.3982374463412533,-0.9207068527446708
276,Punishment,0.5,0.35,0.1,0.3928,0.4885684387017198,170934_fnca,0.4,-0.01473693228963522,0.3988989621750222,-0.9190471217913273
419,Reward,0.5,0.35,0.1,0.3816,0.4859736374547911,170934_fnca,0.48,-0.20248011911788916,0.3908475735294851,-0.93943763252367
277,Punishment,0.5,0.4,0.1,0.3968,0.4894296610489513,170934_fnca,0.4,-0.006538222454972915,0.3989337534298727,-0.918959907381108
420,Reward,0.5,0.4,0.1,0.3696,0.4828896208335057,170934_fnca,0.48,-0.2286236755502031,0.3886512271993662,-0.9450729257157149
278,Punishment,0.5,0.45,0.1,0.4024,0.490577999321958,170934_fnca,0.4,0.0048921884049367625,0.39893750638598957,-0.9189504999583673
421,Reward,0.5,0.45,0.1,0.3712,0.4833191884773047,170934_fnca,0.48,-0.22511003617045292,0.3889611556086134,-0.944275797397004
279,Punishment,0.5,0.5,0.1,0.4112,0.4922483181539375,170934_fnca,0.4,0.022752744066252936,0.3988390300763821,-0.9191973768859448
422,Reward,0.5,0.5,0.1,0.4192,0.4936256608346319,170934_fnca,0.48,-0.12317025799914481,0.39592756962964293,-0.9265239894324606
280,Punishment,0.5,0.55,0.1,0.3696,0.4828896208335058,170934_fnca,0.4,-0.06295434544136035,0.39815250925632345,-0.9209201580096478
423,Reward,0.5,0.55,0.1,0.3688,0.4826727031339982,170934_fnca,0.48,-0.2303838590373505,0.38849425596013143,-0.9454768944571436
281,Punishment,0.5,0.6,0.1,0.3888,0.487672861512597,170934_fnca,0.4,-0.02296621543643297,0.3988370838086978,-0.919202256730409
424,Reward,0.5,0.6,0.1,0.376,0.4845738844382594,170934_fnca,0.48,-0.2146215537813426,0.3898591578197652,-0.9419697388784315
282,Punishment,0.5,0.65,0.1,0.4184,0.4934939402011051,170934_fnca,0.4,0.037285158947446724,0.39866507535043266,-0.9196336247435408
425,Reward,0.5,0.65,0.1,0.372,0.4835318422130513,170934_fnca,0.48,-0.2233565415375759,0.38911412204277634,-0.9438826055284861
283,Punishment,0.5,0.7,0.1,0.4232,0.4942642994979575,170934_fnca,0.4,0.04693844977993574,0.39850304395918484,-0.9200401422385444
426,Reward,0.5,0.7,0.1,0.4072,0.4915093337263415,170934_fnca,0.48,-0.14811519335364842,0.3945901733740347,-0.9299075884557669
284,Punishment,0.5,0.75,0.1,0.4192,0.4936256608346323,170934_fnca,0.4,0.03889587094709834,0.398640616862371,-0.9196949775930393
427,Reward,0.5,0.75,0.1,0.38,0.4855807151285188,170934_fnca,0.48,-0.2059389858049304,0.3905716022240944,-0.9401439661418544
285,Punishment,0.5,0.8,0.1,0.4168,0.4932264975671132,170934_fnca,0.4,0.03406143036286085,0.3987109248769318,-0.9195186237238547
428,Reward,0.5,0.8,0.1,0.38,0.4855807151285189,170934_fnca,0.48,-0.20593898580493034,0.3905716022240945,-0.9401439661418542
