,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.4272,0.4948697574731043
418,Reward,0.5,0.3,0.1,0.3512,0.4775363785034969
419,Reward,0.5,0.35,0.1,0.3656,0.4817907615036804
420,Reward,0.5,0.4,0.1,0.3992,0.4899299798012841
421,Reward,0.5,0.45,0.1,0.3904,0.4880352269110963
422,Reward,0.5,0.5,0.1,0.3808,0.4857778752838505
423,Reward,0.5,0.55,0.1,0.3824,0.4861680033300935
424,Reward,0.5,0.6,0.1,0.4024,0.49057799932195784
425,Reward,0.5,0.65,0.1,0.4048,0.4910497570421074
426,Reward,0.5,0.7,0.1,0.3728,0.48374307839256403
427,Reward,0.5,0.75,0.1,0.42,0.4937560491060578
428,Reward,0.5,0.8,0.1,0.3992,0.48992997980128394
