,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
294,Reward,0.0,0.6,0.1,0.1072,0.309491175690462,106319_fnca,0.36,-0.816824581301918,0.28577807482868506,-1.2525397315141995
152,Punishment,0.0,0.65,0.1,0.1832,0.3869852271764935,106319_fnca,0.56,-0.9736805788406795,0.24833777388599768,-1.392965468010433
295,Reward,0.0,0.65,0.1,0.1768,0.3816520491616721,106319_fnca,0.36,-0.48001838429116983,0.3555293910772669,-1.0341473578334253
153,Punishment,0.0,0.7,0.1,0.1952,0.3965132257448071,106319_fnca,0.56,-0.9200197529723323,0.2612815529551311,-1.3421567061343083
296,Reward,0.0,0.7,0.1,0.2032,0.4025411674763345,106319_fnca,0.36,-0.3895253769522053,0.3697960864937097,-0.9948035428495514
154,Punishment,0.0,0.75,0.1,0.132,0.3386262455678088,106319_fnca,0.56,-1.2639303822488102,0.1794787363008218,-1.7176985387904844
297,Reward,0.0,0.75,0.1,0.132,0.3386262455678088,106319_fnca,0.36,-0.6733087083007679,0.318029592758878,-1.1456108415414972
155,Punishment,0.0,0.8,0.1,0.188,0.390868548975308,106319_fnca,0.56,-0.9517266123744842,0.2536422915449583,-1.3718303055555785
298,Reward,0.0,0.8,0.1,0.2088,0.4066138559644642,106319_fnca,0.36,-0.3718515682190968,0.37229254309379967,-0.9880753275981734
156,Punishment,0.05,0.2,0.1,0.1392,0.3462936549178301,106319_fnca,0.56,-1.215153653623394,0.1906649205700416,-1.6572377341618143
299,Reward,0.05,0.2,0.1,0.148,0.3552421111946792,106319_fnca,0.36,-0.5967760952862373,0.3338680622813941,-1.0970093871572166
157,Punishment,0.05,0.25,0.1,0.128,0.3342235244434975,106319_fnca,0.56,-1.2925481553678972,0.1730319706388923,-1.7542789001771495
300,Reward,0.05,0.25,0.1,0.1368,0.343773623542288,106319_fnca,0.36,-0.6492644714859687,0.32312672017595956,-1.1297107101716497
158,Punishment,0.05,0.3,0.1,0.1392,0.3462936549178302,106319_fnca,0.56,-1.2151536536233936,0.1906649205700417,-1.6572377341618139
301,Reward,0.05,0.3,0.1,0.1312,0.337754085479075,106319_fnca,0.36,-0.6774159361402452,0.3171486433713147,-1.148384708473055
159,Punishment,0.05,0.35,0.1,0.16,0.3667527860628572,106319_fnca,0.56,-1.0906529280774016,0.22009402491264465,-1.5137004379665775
302,Reward,0.05,0.35,0.1,0.16,0.3667527860628568,106319_fnca,0.36,-0.5453264640387013,0.343822752281053,-1.067629009395149
160,Punishment,0.05,0.4,0.1,0.0992,0.2990500037180723,106319_fnca,0.56,-1.5408794324390536,0.12171253977756723,-2.1060932458615227
303,Reward,0.05,0.4,0.1,0.0968,0.2958035831558608,106319_fnca,0.36,-0.8897796206252113,0.26853005896557863,-1.314792419844645
161,Punishment,0.05,0.45,0.1,0.1488,0.3560336612939562,106319_fnca,0.56,-1.1549469746920817,0.2047655136493912,-1.585889790379869
304,Reward,0.05,0.45,0.1,0.1416,0.3487789520683902,106319_fnca,0.36,-0.6261845753730434,0.3279178712695743,-1.114992094422232
162,Punishment,0.05,0.5,0.1,0.1416,0.3487789520683906,106319_fnca,0.56,-1.1996136737000052,0.19427608437189187,-1.6384750162686836
305,Reward,0.05,0.5,0.1,0.152,0.35916458533587,106319_fnca,0.36,-0.579121685411969,0.3373516244948995,-1.0866294964618723
163,Punishment,0.05,0.55,0.1,0.1736,0.3789167485370069,106319_fnca,0.56,-1.0197490649117145,0.23719264714161573,-1.4388826108988308
306,Reward,0.05,0.55,0.1,0.1864,0.3895849858104585,106319_fnca,0.36,-0.4456023879843771,0.36123763182892576,-1.0182192772933625
164,Punishment,0.05,0.6,0.1,0.1672,0.3733036893945898,106319_fnca,0.56,-1.0522264075049155,0.22934479803608346,-1.4725287395300228
307,Reward,0.05,0.6,0.1,0.1448,0.3520399205836571,106319_fnca,0.36,-0.6112943090181754,0.3309530027539253,-1.105778899323677
165,Punishment,0.05,0.65,0.1,0.0824,0.2750832176293147,106319_fnca,0.56,-1.7362018814378728,0.08837757484371032,-2.4261370197588774
308,Reward,0.05,0.65,0.1,0.0728,0.2599119146224161,106319_fnca,0.36,-1.1049897439954854,0.2166570261652771,-1.529439700372277
166,Punishment,0.05,0.7,0.1,0.1904,0.3927737987768587,106319_fnca,0.56,-0.9409996317243552,0.25623028536315445,-1.3616786866573587
309,Reward,0.05,0.7,0.1,0.1912,0.393403575350401,106319_fnca,0.36,-0.4290759173951364,0.36385799734356494,-1.0109916046489116
167,Punishment,0.05,0.75,0.1,0.2304,0.4212574109081001,106319_fnca,0.56,-0.7824194695815199,0.2937492853450079,-1.2250286463947861
310,Reward,0.05,0.75,0.1,0.2272,0.4191905731159413,106319_fnca,0.36,-0.3168010172864017,0.3794167873036694,-0.9691199754815221
168,Punishment,0.05,0.8,0.1,0.1792,0.383673199610397,106319_fnca,0.56,-0.9925113361753842,0.2437827279942646,-1.4114779094229961
311,Reward,0.05,0.8,0.1,0.164,0.3704237722080126,106319_fnca,0.36,-0.5291237083184164,0.3468286300484172,-1.0589244825569888
169,Punishment,0.1,0.2,0.1,0.1856,0.3889391455319737,106319_fnca,0.56,-0.9626184566429085,0.25101171196107275,-1.38225567973946
312,Reward,0.1,0.2,0.1,0.1768,0.3816520491616723,106319_fnca,0.36,-0.48001838429116966,0.35552939107726694,-1.0341473578334253
170,Punishment,0.1,0.25,0.1,0.148,0.3552421111946793,106319_fnca,0.56,-1.1597724115940082,0.203625133477853,-1.5914745565519635
313,Reward,0.1,0.25,0.1,0.1536,0.3607092026870433,106319_fnca,0.36,-0.5722060830787168,0.3386973192670341,-1.0826484339608162
171,Punishment,0.1,0.3,0.1,0.1912,0.3934035753504011,106319_fnca,0.56,-0.9374597057779993,0.2570836185024823,-1.3583538831833593
314,Reward,0.1,0.3,0.1,0.2016,0.401355589281173,106319_fnca,0.36,-0.3946624993654481,0.3690519800909446,-0.9968177774073638
172,Punishment,0.1,0.35,0.1,0.1864,0.3895849858104583,106319_fnca,0.56,-0.958969194417992,0.2518933510606852,-1.3787494911260187
315,Reward,0.1,0.35,0.1,0.1848,0.3882905814728557,106319_fnca,0.36,-0.4512084721072425,0.3603306935971027,-1.0207330758553488
173,Punishment,0.1,0.4,0.1,0.1104,0.3135131135660875,106319_fnca,0.56,-1.4340707949532894,0.14267042118839365,-1.9472180556736522
316,Reward,0.1,0.4,0.1,0.1304,0.3368777661162027,106319_fnca,0.36,-0.6815528452560498,0.31625840138690314,-1.1511956736429811
174,Punishment,0.1,0.45,0.1,0.0904,0.2868687416571416,106319_fnca,0.56,-1.6369856028484775,0.10447583637554574,-2.2587994651712693
317,Reward,0.1,0.45,0.1,0.0864,0.2810662530274183,106319_fnca,0.36,-0.973435967687341,0.24839692088359655,-1.3927273247983676
175,Punishment,0.1,0.5,0.1,0.2104,0.4077558728964003,106319_fnca,0.56,-0.8573757565199408,0.27624002728192154,-1.286485127138743
318,Reward,0.1,0.5,0.1,0.1896,0.3921413774238961,106319_fnca,0.36,-0.43453715881607,0.3630009584362065,-1.0133498044006437
176,Punishment,0.1,0.55,0.1,0.0944,0.2925014284897338,106319_fnca,0.56,-1.5917870979434947,0.11238423427763672,-2.185831615794359
319,Reward,0.1,0.55,0.1,0.0928,0.2902680906533841,106319_fnca,0.36,-0.9205283274456432,0.26115929451484476,-1.3426247340196091
177,Punishment,0.1,0.6,0.1,0.1128,0.3164747778702476,106319_fnca,0.56,-1.4130667947995175,0.14700077553233262,-1.9173174164871634
320,Reward,0.1,0.6,0.1,0.1008,0.3011842119760508,106319_fnca,0.36,-0.8606028792127084,0.2754753326497677,-1.2892571910592743
178,Punishment,0.1,0.65,0.1,0.1256,0.3315306472349801,106319_fnca,0.56,-1.3102861036316467,0.1690833703718107,-1.7773633698897737
321,Reward,0.1,0.65,0.1,0.136,0.3429257623200249,106319_fnca,0.36,-0.6532026012993415,0.32229907750909015,-1.132275352376786
179,Punishment,0.1,0.7,0.1,0.1296,0.3359972549356012,106319_fnca,0.56,-1.2809628462068614,0.17563076042029363,-1.7393714398858644
322,Reward,0.1,0.7,0.1,0.1312,0.3377540854790749,106319_fnca,0.36,-0.6774159361402454,0.31714864337131465,-1.1483847084730552
180,Punishment,0.1,0.75,0.1,0.1576,0.3645113644701113,106319_fnca,0.56,-1.1039436331017205,0.21690749519830174,-1.5282843057375857
323,Reward,0.1,0.75,0.1,0.148,0.3552421111946792,106319_fnca,0.36,-0.5967760952862373,0.3338680622813941,-1.0970093871572166
181,Punishment,0.1,0.8,0.1,0.1744,0.3796049524649921,106319_fnca,0.56,-1.0157928591186145,0.23814963139467074,-1.4348560995228574
324,Reward,0.1,0.8,0.1,0.1616,0.3682307905812685,106319_fnca,0.36,-0.538792531952086,0.3450426558501104,-1.0640872294483426
182,Punishment,0.15,0.2,0.1,0.1624,0.3689649686874011,106319_fnca,0.56,-1.0776090787547354,0.22322853838244544,-1.4995591965119874
325,Reward,0.15,0.2,0.1,0.1584,0.3652617868575231,106319_fnca,0.36,-0.5519329074482069,0.34257882548207425,-1.071253500366788
183,Punishment,0.15,0.25,0.1,0.2064,0.4048829264705017,106319_fnca,0.56,-0.8733388762091009,0.27245033740208985,-1.3002989295537604
326,Reward,0.15,0.25,0.1,0.2,0.4001600960640448,106319_fnca,0.36,-0.39983996798719357,0.3682937103465361,-0.9988745332046727
184,Punishment,0.15,0.3,0.1,0.1744,0.3796049524649917,106319_fnca,0.56,-1.0157928591186154,0.23814963139467057,-1.434856099522858
327,Reward,0.15,0.3,0.1,0.1592,0.3660089206891262,106319_fnca,0.36,-0.5486205079972674,0.34320382576303765,-1.0694307641022625
185,Punishment,0.15,0.35,0.1,0.1104,0.3135131135660874,106319_fnca,0.56,-1.43407079495329,0.14267042118839351,-1.9472180556736534
328,Reward,0.15,0.35,0.1,0.12,0.3250915988427114,106319_fnca,0.36,-0.7382534671900852,0.30378118464056914,-1.1914476241137637
186,Punishment,0.15,0.4,0.1,0.1688,0.374725092722776,106319_fnca,0.56,-1.0439653164337523,0.2313391822034172,-1.4638703241629851
329,Reward,0.15,0.4,0.1,0.164,0.3704237722080126,106319_fnca,0.36,-0.5291237083184164,0.3468286300484172,-1.0589244825569888
187,Punishment,0.15,0.45,0.1,0.1792,0.3836731996103968,106319_fnca,0.56,-0.9925113361753847,0.2437827279942645,-1.4114779094229963
330,Reward,0.15,0.45,0.1,0.1848,0.3882905814728557,106319_fnca,0.36,-0.4512084721072425,0.3603306935971027,-1.0207330758553488
188,Punishment,0.15,0.5,0.1,0.2448,0.4301406476740197,106319_fnca,0.56,-0.7327835713840116,0.3050058218726579,-1.187424414449826
331,Reward,0.15,0.5,0.1,0.2408,0.4277402592502921,106319_fnca,0.36,-0.27867379191503727,0.3837484288255324,-0.9577680743548252
189,Punishment,0.15,0.55,0.1,0.1656,0.3718699635838483,106319_fnca,0.56,-1.060585792407167,0.227328392313885,-1.4813596447326418
332,Reward,0.15,0.55,0.1,0.1768,0.3816520491616726,106319_fnca,0.36,-0.4800183842911692,0.35552939107726705,-1.0341473578334248
190,Punishment,0.15,0.6,0.1,0.168,0.3740159225598057,106319_fnca,0.56,-1.0480837214552507,0.23034472753445626,-1.4681782767944165
333,Reward,0.15,0.6,0.1,0.164,0.3704237722080121,106319_fnca,0.36,-0.5291237083184172,0.346828630048417,-1.0589244825569892
191,Punishment,0.15,0.65,0.1,0.1968,0.3977390062008537,106319_fnca,0.56,-0.9131616319687494,0.2629291653753637,-1.3358706162545875
334,Reward,0.15,0.65,0.1,0.18,0.3843412214941716,106319_fnca,0.36,-0.46833383965484854,0.35750468004900304,-1.0286068258875993
192,Punishment,0.15,0.7,0.1,0.1696,0.3754312172410589,106319_fnca,0.56,-1.0398709059649933,0.23232819258511755,-1.4596042837409005
335,Reward,0.15,0.7,0.1,0.1688,0.3747250927227756,106319_fnca,0.36,-0.510240717029994,0.3502488672592548,-1.0491113278623136
193,Punishment,0.15,0.75,0.1,0.1784,0.3830023402462537,106319_fnca,0.56,-0.9963385595885602,0.2428566819455579,-1.4152837958661761
336,Reward,0.15,0.75,0.1,0.1792,0.3836731996103962,106319_fnca,0.36,-0.4712343738983976,0.35701786702121063,-1.0299694507763801
194,Punishment,0.15,0.8,0.1,0.0944,0.2925014284897337,106319_fnca,0.56,-1.5917870979434954,0.11238423427763658,-2.1858316157943602
337,Reward,0.15,0.8,0.1,0.0968,0.2958035831558608,106319_fnca,0.36,-0.8897796206252113,0.26853005896557863,-1.314792419844645
195,Punishment,0.2,0.2,0.1,0.1936,0.3952771625431736,106319_fnca,0.56,-0.926944520757585,0.2596160148717279,-1.3485516054859272
338,Reward,0.2,0.2,0.1,0.1608,0.367493402826359,106319_fnca,0.36,-0.5420505469430759,0.34443567325072305,-1.0658479309253166
196,Punishment,0.2,0.25,0.1,0.24,0.4272540659016174,106319_fnca,0.56,-0.7489688818401685,0.3013702432230456,-1.1994157261871288
339,Reward,0.2,0.25,0.1,0.2376,0.4257831290908728,106319_fnca,0.36,-0.2874702909468185,0.38279406745373307,-0.9602581172931969
197,Punishment,0.2,0.3,0.1,0.2128,0.409451193946457,106319_fnca,0.56,-0.8479643120674417,0.278465732443893,-1.2784602704746775
340,Reward,0.2,0.3,0.1,0.2184,0.4133256712187021,106319_fnca,0.36,-0.34258699582459634,0.37620485453736685,-0.9776214580587336
198,Punishment,0.2,0.35,0.1,0.2032,0.4025411674763348,106319_fnca,0.56,-0.8863689700034871,0.2693446456872341,-1.311763508697194
341,Reward,0.2,0.35,0.1,0.18,0.3843412214941716,106319_fnca,0.36,-0.46833383965484854,0.35750468004900304,-1.0286068258875993
199,Punishment,0.2,0.4,0.1,0.2072,0.4054623037272331,106319_fnca,0.56,-0.8701178796570431,0.2732164077458226,-1.297491095454107
342,Reward,0.2,0.4,0.1,0.2368,0.4252886741556751,106319_fnca,0.36,-0.28968558884054163,0.38254943073108066,-0.9608974033956182
200,Punishment,0.2,0.45,0.1,0.1424,0.3495997940686037,106319_fnca,0.56,-1.1945087127770229,0.19546693082499858,-1.6323640656547826
343,Reward,0.2,0.45,0.1,0.1336,0.3403582156669314,106319_fnca,0.36,-0.6651815339799262,0.3197640912915663,-1.1401717697786165
201,Punishment,0.2,0.5,0.1,0.1896,0.3921413774238957,106319_fnca,0.56,-0.9445572982715524,0.25537230524120164,-1.3650327780637
344,Reward,0.2,0.5,0.1,0.1864,0.3895849858104582,106319_fnca,0.36,-0.44560238798437746,0.3612376318289257,-1.0182192772933625
202,Punishment,0.2,0.55,0.1,0.1552,0.3622401611465492,106319_fnca,0.56,-1.117490668949412,0.21366813668351936,-1.5433312307991747
345,Reward,0.2,0.55,0.1,0.1752,0.3802902267022124,106319_fnca,0.36,-0.4859446470726903,0.35451322302428195,-1.0370096332139733
203,Punishment,0.2,0.6,0.1,0.2056,0.4043011347078075,106319_fnca,0.56,-0.8765743392140823,0.2716801512090284,-1.3031298192889753
346,Reward,0.2,0.6,0.1,0.2008,0.4007590875788366,106319_fnca,0.36,-0.3972461384763544,0.36867463183147503,-0.9978407804718601
204,Punishment,0.2,0.65,0.1,0.2128,0.4094511939464572,106319_fnca,0.56,-0.8479643120674414,0.2784657324438931,-1.2784602704746773
347,Reward,0.2,0.65,0.1,0.2016,0.4013555892811731,106319_fnca,0.36,-0.394662499365448,0.3690519800909446,-0.9968177774073638
205,Punishment,0.2,0.7,0.1,0.1808,0.3850064206674532,106319_fnca,0.56,-0.9849186393894755,0.2456196945684823,-1.4039708963130804
348,Reward,0.2,0.7,0.1,0.1568,0.36375763317428,106319_fnca,0.36,-0.5586137072280895,0.3413103254754787,-1.0749631701562274
206,Punishment,0.2,0.75,0.1,0.2112,0.4083233306509473,106319_fnca,0.56,-0.8542250070402408,0.2769858894984481,-1.2837887145311222
349,Reward,0.2,0.75,0.1,0.2064,0.4048829264705018,106319_fnca,0.36,-0.3793689236021433,0.3712428221596651,-0.9908989233021971
207,Punishment,0.2,0.8,0.1,0.1112,0.3145054704655584,106319_fnca,0.56,-1.4270022055121878,0.14412040535669726,-1.9371061804729968
350,Reward,0.2,0.8,0.1,0.0952,0.2936084548166006,106319_fnca,0.36,-0.9018813854165219,0.2656346129881979,-1.325633549885085
208,Punishment,0.25,0.2,0.1,0.2208,0.4149519346701121,106319_fnca,0.56,-0.8174440740218863,0.2856334480704816,-1.2530459402814222
351,Reward,0.25,0.2,0.1,0.208,0.4060392768137736,106319_fnca,0.36,-0.37434802168095055,0.3719459414792631,-0.9890067538728934
209,Punishment,0.25,0.25,0.1,0.2504,0.4334167972011203,106319_fnca,0.56,-0.7143239532923201,0.3091069676610672,-1.174067888328257
352,Reward,0.25,0.25,0.1,0.2408,0.4277402592502918,106319_fnca,0.36,-0.2786737919150375,0.38374842882553234,-0.9577680743548255
210,Punishment,0.25,0.3,0.1,0.2384,0.4262755079135061,106319_fnca,0.56,-0.7544416557595297,0.30013297900825653,-1.203529639177263
353,Reward,0.25,0.3,0.1,0.2432,0.4291865805179811,106319_fnca,0.36,-0.2721427120555242,0.38443930337994003,-0.9559693610671406
211,Punishment,0.25,0.35,0.1,0.1952,0.3965132257448071,106319_fnca,0.56,-0.9200197529723323,0.2612815529551311,-1.3421567061343083
354,Reward,0.25,0.35,0.1,0.196,0.3971273953462634,106319_fnca,0.36,-0.41296571810918525,0.3663343363096675,-1.0042088753713903
212,Punishment,0.25,0.4,0.1,0.236,0.424792135858174,106319_fnca,0.56,-0.76272598442871,0.2982527502171084,-1.209813996866045
355,Reward,0.25,0.4,0.1,0.2208,0.4149519346701121,106319_fnca,0.36,-0.3354605398108684,0.3771148786337525,-0.9752054200897723
213,Punishment,0.25,0.45,0.1,0.2448,0.4301406476740201,106319_fnca,0.56,-0.732783571384011,0.305005821872658,-1.1874244144498256
356,Reward,0.25,0.45,0.1,0.2544,0.4356977232036034,106319_fnca,0.36,-0.24236986877861796,0.3873951258253383,-0.948310109850555
214,Punishment,0.25,0.5,0.1,0.3008,0.4587894399396744,106319_fnca,0.56,-0.5649650524521268,0.3400946599679623,-1.0785312884507898
357,Reward,0.25,0.5,0.1,0.2896,0.4537582585978973,106319_fnca,0.36,-0.15514869132637796,0.3941695661158297,-0.9309740914148165
215,Punishment,0.25,0.55,0.1,0.2456,0.4306146574218639,106319_fnca,0.56,-0.7301191322244963,0.30560082966386204,-1.1854755068247984
358,Reward,0.25,0.55,0.1,0.228,0.4197105258871076,106319_fnca,0.36,-0.31450247696552863,0.3796921685901771,-0.9683944372133991
216,Punishment,0.25,0.6,0.1,0.2176,0.4127790562024577,106319_fnca,0.56,-0.8294994497784343,0.2828119183378264,-1.2629732017960351
359,Reward,0.25,0.6,0.1,0.2024,0.4019496122558572,106319_fnca,0.36,-0.3920889464614814,0.36942578762200656,-0.9958054041733099
217,Punishment,0.25,0.65,0.1,0.224,0.4170889240155261,106319_fnca,0.56,-0.8055836073640078,0.2883959238235436,-1.2434210074314764
360,Reward,0.25,0.65,0.1,0.2576,0.4374875498628822,106319_fnca,0.36,-0.23406380371760135,0.3881624019090625,-0.9463314653100485
218,Punishment,0.25,0.7,0.1,0.2136,0.4100116188867064,106319_fnca,0.56,-0.8448541066728077,0.27919976103513766,-1.2758277639856266
361,Reward,0.25,0.7,0.1,0.2272,0.4191905731159413,106319_fnca,0.36,-0.3168010172864017,0.3794167873036694,-0.9691199754815221
219,Punishment,0.25,0.75,0.1,0.1976,0.3983480700944316,106319_fnca,0.56,-0.909757137555832,0.263746317105192,-1.332767557871563
362,Reward,0.25,0.75,0.1,0.188,0.3908685489753078,106319_fnca,0.36,-0.44004563797960033,0.3621276101830547,-1.0157586149571094
220,Punishment,0.25,0.8,0.1,0.168,0.3740159225598056,106319_fnca,0.56,-1.048083721455251,0.2303447275344562,-1.4681782767944167
363,Reward,0.25,0.8,0.1,0.1528,0.359938612326762,106319_fnca,0.36,-0.5756537167840672,0.3380278014644393,-1.084627134028328
221,Punishment,0.3,0.2,0.1,0.2216,0.4154895248212509,106319_fnca,0.56,-0.8144609666045954,0.2863295478599107,-1.2506118662659185
364,Reward,0.3,0.2,0.1,0.2056,0.4043011347078078,106319_fnca,0.36,-0.3818935608765637,0.37088624556296546,-0.9918598791241634
222,Punishment,0.3,0.25,0.1,0.2608,0.4392467531674359,106319_fnca,0.56,-0.6811661050251371,0.3163417493411733,-1.1509321645222308
365,Reward,0.3,0.25,0.1,0.268,0.443094872970973,106319_fnca,0.36,-0.20763047738091717,0.390435014074767,-0.9404937407733863
223,Punishment,0.3,0.3,0.1,0.236,0.4247921358581746,106319_fnca,0.56,-0.7627259844287089,0.2982527502171086,-1.2098139968660442
366,Reward,0.3,0.3,0.1,0.2272,0.4191905731159417,106319_fnca,0.36,-0.3168010172864014,0.3794167873036694,-0.9691199754815221
224,Punishment,0.3,0.35,0.1,0.3088,0.4621833518860327,106319_fnca,0.56,-0.5435072444191847,0.3441634477742841,-1.0666385955727404
367,Reward,0.3,0.35,0.1,0.2832,0.4507330565097091,106319_fnca,0.36,-0.17038910035733237,0.3931929754441526,-0.9334547559649631
225,Punishment,0.3,0.4,0.1,0.2608,0.4392467531674362,106319_fnca,0.56,-0.6811661050251365,0.31634174934117343,-1.1509321645222303
368,Reward,0.3,0.4,0.1,0.248,0.432024670884664,106319_fnca,0.36,-0.25924445418974745,0.3857590309067238,-0.9525423767187428
226,Punishment,0.3,0.45,0.1,0.2984,0.4577390741984332,106319_fnca,0.56,-0.5715046294837276,0.33883320817391605,-1.082247303965339
369,Reward,0.3,0.45,0.1,0.2768,0.4475958373654758,106319_fnca,0.36,-0.18588197890693212,0.39210932481271804,-0.9362145882458512
227,Punishment,0.3,0.5,0.1,0.2904,0.4541286450566722,106319_fnca,0.56,-0.5936643788817941,0.3344870112267003,-1.0951572305812258
370,Reward,0.3,0.5,0.1,0.3096,0.4625137567469145,106319_fnca,0.36,-0.10896973174265746,0.3965806973424322,-0.924875734422706
228,Punishment,0.3,0.55,0.1,0.2624,0.4401149860670149,106319_fnca,0.56,-0.6761869271015585,0.31741255579681493,-1.1475529133961968
371,Reward,0.3,0.55,0.1,0.256,0.4365964878403804,106319_fnca,0.36,-0.23820622221318088,0.3877828987144451,-0.9473096353552102
229,Punishment,0.3,0.6,0.1,0.2616,0.4396818123107451,106319_fnca,0.56,-0.6786726028801616,0.3168785238223112,-1.1492367841547393
372,Reward,0.3,0.6,0.1,0.256,0.4365964878403808,106319_fnca,0.36,-0.23820622221318066,0.3877828987144451,-0.9473096353552102
230,Punishment,0.3,0.65,0.1,0.2992,0.458090861937053,106319_fnca,0.56,-0.5693193679900058,0.3392558268988751,-1.0810008045889425
373,Reward,0.3,0.65,0.1,0.2904,0.454128645056672,106319_fnca,0.36,-0.15326053698135342,0.3942843500688379,-0.9306829293025791
231,Punishment,0.3,0.7,0.1,0.2248,0.4176176284436148,106319_fnca,0.56,-0.8026481095858662,0.28907748080938367,-1.241060527115555
374,Reward,0.3,0.7,0.1,0.2248,0.4176176284436152,106319_fnca,0.36,-0.32374112295945395,0.37857438844560115,-0.9713426905521968
232,Punishment,0.3,0.75,0.1,0.2488,0.4324906918753822,106319_fnca,0.56,-0.7195530582417,0.30795031159379754,-1.1778168350171643
375,Reward,0.3,0.75,0.1,0.2104,0.4077558728964,106319_fnca,0.36,-0.36688619329343025,0.3729759746199634,-0.9862412726193448
233,Punishment,0.3,0.8,0.1,0.2784,0.448390770898266,106319_fnca,0.56,-0.6280236308964785,0.3275399083784098,-1.1161453736868707
376,Reward,0.3,0.8,0.1,0.2792,0.4487855688292924,106319_fnca,0.36,-0.1800414398590754,0.3925285548334301,-0.9351459932379371
234,Punishment,0.35,0.2,0.1,0.2928,0.4552295543544226,106319_fnca,0.56,-0.5869566187962598,0.3358140921291379,-1.0911975693790417
377,Reward,0.35,0.2,0.1,0.2512,0.4338768942078643,106319_fnca,0.36,-0.25076237396471146,0.38659431505208164,-0.9503794173028814
235,Punishment,0.35,0.25,0.1,0.268,0.4430948729709728,106319_fnca,0.56,-0.6590010803829116,0.3210752546464245,-1.136079745177595
378,Reward,0.35,0.25,0.1,0.2768,0.4475958373654762,106319_fnca,0.36,-0.18588197890693195,0.39210932481271804,-0.9362145882458512
236,Punishment,0.35,0.3,0.1,0.3048,0.4605069090585205,106319_fnca,0.56,-0.5541719244163819,0.3421548748077094,-1.0724917941103507
379,Reward,0.35,0.3,0.1,0.2968,0.457030482013171,106319_fnca,0.36,-0.13828399305361572,0.3951460780605033,-0.9284997645720988
237,Punishment,0.35,0.35,0.1,0.3,0.4584409825785718,106319_fnca,0.56,-0.5671395226002486,0.3396763072823301,-1.0797621522522916
380,Reward,0.35,0.35,0.1,0.256,0.4365964878403804,106319_fnca,0.36,-0.23820622221318088,0.3877828987144451,-0.9473096353552102
238,Punishment,0.35,0.4,0.1,0.2816,0.4499593434173609,106319_fnca,0.56,-0.618722566989279,0.32944451172720535,-1.110347340655574
381,Reward,0.35,0.4,0.1,0.268,0.4430948729709729,106319_fnca,0.36,-0.20763047738091722,0.39043501407476694,-0.9404937407733865
