,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
280,Reward,0.3,0.05,1,0.5096,0.5001079146954909,118730_fnca,0.12,0.7790318620276633,0.2945272194362943,-1.2223838542318168
171,Punishment,0.3,0.1,1,0.5208,0.4997671195056661,118730_fnca,0.32,0.401787136774058,0.3680063870523813,-0.9996549848432205
281,Reward,0.3,0.1,1,0.4136,0.4926755761946224,118730_fnca,0.12,0.5959296831146725,0.33403662817846197,-1.0965046268132497
172,Punishment,0.3,0.15,1,0.4184,0.4934939402011054,118730_fnca,0.32,0.19939454567547613,0.39108997685863006,-0.9388176256272374
282,Reward,0.3,0.15,1,0.3352,0.4722492726308852,118730_fnca,0.12,0.4556915435806346,0.3595989398053065,-1.0227659246501233
173,Punishment,0.3,0.2,1,0.2776,0.44799419531868,118730_fnca,0.32,-0.09464408343469453,0.3971595124258222,-0.9234172844692693
283,Reward,0.3,0.2,1,0.2016,0.401355589281173,118730_fnca,0.12,0.20331098452159452,0.3907816904309991,-0.9396062114182426
174,Punishment,0.3,0.25,1,0.1816,0.3856688117360242,118730_fnca,0.32,-0.3588571224544068,0.3740642329821022,-0.9833277503728012
284,Reward,0.3,0.25,1,0.1608,0.3674934028263591,118730_fnca,0.12,0.1110224011811119,0.3964911652539274,-0.9251015199866826
175,Punishment,0.3,0.3,1,0.1552,0.362240161146549,118730_fnca,0.32,-0.4549467940782193,0.35972090002420803,-1.0224268259256974
285,Reward,0.3,0.3,1,0.1352,0.3420739271814292,118730_fnca,0.12,0.044434839349618754,0.39854862796589646,-0.9199257606786858
176,Punishment,0.3,0.35,1,0.1432,0.3504168854305913,118730_fnca,0.32,-0.5045418966690166,0.35126308865564726,-1.0462197959518569
286,Reward,0.3,0.35,1,0.1288,0.3351125188951558,118730_fnca,0.12,0.026259836633418025,0.3988047529984175,-0.9192833227146794
177,Punishment,0.3,0.4,1,0.12,0.3250915988427115,118730_fnca,0.32,-0.6152112226584042,0.33015898842125974,-1.1081809574470969
287,Reward,0.3,0.4,1,0.1296,0.3359972549356012,118730_fnca,0.12,0.02857166199717905,0.3987794773848245,-0.9193467031393132
178,Punishment,0.3,0.45,1,0.1104,0.3135131135660872,118730_fnca,0.32,-0.6685525770066943,0.31904605699770877,-1.1424198073158187
288,Reward,0.3,0.45,1,0.1176,0.3222628161270339,118730_fnca,0.12,-0.007447337638401121,0.39893121731931613,-0.9189662646236229
179,Punishment,0.3,0.5,1,0.1104,0.3135131135660872,118730_fnca,0.32,-0.6685525770066943,0.31904605699770877,-1.1424198073158187
289,Reward,0.3,0.5,1,0.1208,0.3260251430720214,118730_fnca,0.12,0.002453798478429877,0.39894107936217804,-0.9189415437681591
180,Punishment,0.35,0.05,1,0.52,0.4997997997917747,118730_fnca,0.32,0.4001602243204649,0.36824653399966795,-0.999002635768775
290,Reward,0.35,0.05,1,0.4864,0.5000150518150764,118730_fnca,0.12,0.7327779407238882,0.305007080341287,-1.1874202884104437
181,Punishment,0.35,0.1,1,0.4936,0.5001591420076884,118730_fnca,0.32,0.34708952695166656,0.3756211951739979,-0.9791741030644384
291,Reward,0.35,0.1,1,0.4352,0.4959816107544365,118730_fnca,0.12,0.6355074324641794,0.32599495227208036,-1.1208733815632794
182,Punishment,0.35,0.15,1,0.4256,0.4946315480179519,118730_fnca,0.32,0.21349224573958508,0.38995341227454605,-0.9417280027001382
292,Reward,0.35,0.15,1,0.3496,0.4770344741332742,118730_fnca,0.12,0.48130693367006894,0.3553092594344373,-1.0347667154041147
183,Punishment,0.35,0.2,1,0.3112,0.4631697107376043,118730_fnca,0.32,-0.01899951528778923,0.39887028149161063,-0.9191190239952581
293,Reward,0.35,0.2,1,0.2368,0.4252886741556746,118730_fnca,0.12,0.27463698682285154,0.38417723996595227,-0.9566512704702402
184,Punishment,0.35,0.25,1,0.1976,0.3983480700944318,118730_fnca,0.32,-0.3072689669890557,0.38054697921628944,-0.9661456422419332
294,Reward,0.35,0.25,1,0.152,0.3591645853358703,118730_fnca,0.12,0.08909564390953362,0.3973620098903251,-0.9229075500864998
185,Punishment,0.35,0.3,1,0.16,0.3667527860628572,118730_fnca,0.32,-0.4362611712309606,0.36272857997333596,-1.0141004379665775
295,Reward,0.35,0.3,1,0.1392,0.3462936549178298,118730_fnca,0.12,0.05544427316912827,0.39832956367042816,-0.920475566918299
186,Punishment,0.35,0.35,1,0.1312,0.3377540854790749,118730_fnca,0.32,-0.5589865766751676,0.3412392176349869,-1.0751715296561841
296,Reward,0.35,0.35,1,0.1344,0.3412180883644091,118730_fnca,0.12,0.04220174865003433,0.39858718290587103,-0.919829026999233
187,Punishment,0.35,0.4,1,0.1232,0.3287981852098305,118730_fnca,0.32,-0.5985434496069597,0.33351559145212334,-1.098065663738372
297,Reward,0.35,0.4,1,0.1312,0.3377540854790749,118730_fnca,0.12,0.03316022065022185,0.39872300217419837,-0.9194883333214583
188,Punishment,0.35,0.45,1,0.1288,0.3351125188951557,118730_fnca,0.32,-0.5705546323079008,0.33901706710426216,-1.0817048274286747
298,Reward,0.35,0.45,1,0.1232,0.3287981852098305,118730_fnca,0.12,0.009732413814747338,0.39892338696663593,-0.9189858931440034
189,Punishment,0.35,0.5,1,0.1056,0.3074479783760596,118730_fnca,0.32,-0.6973537478843118,0.31283178593049654,-1.1620896580488207
299,Reward,0.35,0.5,1,0.108,0.310504638458757,118730_fnca,0.12,-0.038646765663675926,0.3986444670079447,-0.9196853194528042
190,Punishment,0.4,0.05,1,0.5552,0.4971425153257719,118730_fnca,0.32,0.47310377356456046,0.3567028761308172,-1.0308521234851862
300,Reward,0.4,0.05,1,0.508,0.5001360903665217,118730_fnca,0.12,0.7757888452234202,0.2952707049885509,-1.2198626993912165
191,Punishment,0.4,0.1,1,0.4928,0.5001482566428662,118730_fnca,0.32,0.3454975553846404,0.3758283282740288,-0.9786228135930539
301,Reward,0.4,0.1,1,0.4392,0.4964882279051122,118730_fnca,0.12,0.6429155457458395,0.32445490092871027,-1.1256087326855082
192,Punishment,0.4,0.15,1,0.4264,0.4947513143898385,118730_fnca,0.32,0.215057538818709,0.38982264265938943,-0.9420634057060528
302,Reward,0.4,0.15,1,0.3592,0.479957964532494,118730_fnca,0.12,0.49837697814431364,0.3523506835005753,-1.0431283393768014
193,Punishment,0.4,0.2,1,0.3072,0.4615176690518766,118730_fnca,0.32,-0.027734582787037908,0.3987888752896273,-0.9193231367458581
303,Reward,0.4,0.2,1,0.244,0.429664624272794,118730_fnca,0.12,0.2885971825347958,0.3826698392476744,-0.9605827000881837
194,Punishment,0.4,0.25,1,0.1968,0.3977390062008539,118730_fnca,0.32,-0.30975086194534646,0.3802557100290174,-0.9669113314426152
304,Reward,0.4,0.25,1,0.1728,0.3782255989260198,118730_fnca,0.12,0.13959922371708,0.39507387555932005,-0.9286825048358783
195,Punishment,0.4,0.3,1,0.192,0.3940307198259206,118730_fnca,0.32,-0.3248477683581354,0.3784385504404259,-0.9717015695083031
305,Reward,0.4,0.3,1,0.1464,0.3536482626494013,118730_fnca,0.12,0.07465044449029955,0.3978322369998232,-0.9217248776359722
196,Punishment,0.4,0.35,1,0.148,0.3552421111946792,118730_fnca,0.32,-0.4841768320246832,0.35481734766308015,-1.0361521355394017
306,Reward,0.4,0.35,1,0.14,0.3471259096029768,118730_fnca,0.12,0.0576159815407467,0.39828066496610653,-0.9205983338691245
197,Punishment,0.4,0.4,1,0.1264,0.3324326234883205,118730_fnca,0.32,-0.5823736490374923,0.33671511347687566,-1.0885180667512948
307,Reward,0.4,0.4,1,0.1304,0.3368777661162025,118730_fnca,0.12,0.030871731666650328,0.39875221696459445,-0.9194150651127214
198,Punishment,0.4,0.45,1,0.1128,0.3164747778702473,118730_fnca,0.32,-0.6547125220985247,0.321980988694882,-1.1332627765009784
308,Reward,0.4,0.45,1,0.1232,0.3287981852098302,118730_fnca,0.12,0.009732413814747348,0.39892338696663593,-0.9189858931440034
199,Punishment,0.4,0.5,1,0.1088,0.3115127479794736,118730_fnca,0.32,-0.6779818847539316,0.3170270266297671,-1.1487682512319193
309,Reward,0.4,0.5,1,0.1216,0.3269540627784488,118730_fnca,0.12,0.004893653825259847,0.3989375035255334,-0.9189505071285534
200,Punishment,0.45,0.05,1,0.5304,0.4992747341976829,118730_fnca,0.32,0.4214112703662152,0.3650458698036894,-1.0077322626005063
310,Reward,0.45,0.05,1,0.4856,0.4999926340530287,118730_fnca,0.12,0.7312107721195445,0.3053571725958863,-1.1862731298365028
201,Punishment,0.45,0.1,1,0.4872,0.5000361876416156,118730_fnca,0.32,0.3343757994568087,0.37725190907782025,-0.9748421208358625
311,Reward,0.45,0.1,1,0.4512,0.4978120262215049,118730_fnca,0.12,0.665311367653923,0.31973647401495464,-1.1402581411694395
202,Punishment,0.45,0.15,1,0.4224,0.4941392302409214,118730_fnca,0.32,0.20722904342177828,0.39046752669822477,-0.9404104714234253
312,Reward,0.45,0.15,1,0.364,0.4813412006894745,118730_fnca,0.12,0.5069169222383076,0.35084143271718343,-1.0474209162304517
203,Punishment,0.45,0.2,1,0.3544,0.4785225460327333,118730_fnca,0.32,0.07188793983731512,0.39791276897406663,-0.9215224711516994
313,Reward,0.45,0.2,1,0.2832,0.450733056509709,118730_fnca,0.12,0.36207683825933146,0.3736303454057115,-0.9844883516066096
204,Punishment,0.45,0.25,1,0.2208,0.414951934670112,118730_fnca,0.32,-0.23906383296866493,0.38770354475100316,-0.9475142913215074
314,Reward,0.45,0.25,1,0.1624,0.368964968687401,118730_fnca,0.12,0.11491605870020316,0.396316801616507,-0.9255413834782669
205,Punishment,0.45,0.3,1,0.1664,0.3725883756615908,118730_fnca,0.32,-0.4122511866540614,0.36644235555044213,-1.0039140536535136
315,Reward,0.45,0.3,1,0.1376,0.3446175401792535,118730_fnca,0.12,0.05107110912243564,0.39842234727058595,-0.9202426622981704
206,Punishment,0.45,0.35,1,0.172,0.3775314874539809,118730_fnca,0.32,-0.39202028153490226,0.36943573284631853,-0.9957784837720247
316,Reward,0.45,0.35,1,0.156,0.3630005723582624,118730_fnca,0.12,0.09917339734789703,0.3969852254115756,-0.9238562145754345
207,Punishment,0.45,0.4,1,0.1352,0.3420739271814292,118730_fnca,0.32,-0.5402340994611547,0.34477440502462675,-1.0648649743149752
317,Reward,0.45,0.4,1,0.132,0.3386262455678086,118730_fnca,0.12,0.03543730043688258,0.39869186271931467,-0.9195664343357997
208,Punishment,0.45,0.45,1,0.1312,0.3377540854790749,118730_fnca,0.32,-0.5589865766751676,0.3412392176349869,-1.0751715296561841
318,Reward,0.45,0.45,1,0.1336,0.3403582156669318,118730_fnca,0.12,0.03995790133448316,0.39862392511221195,-0.9197368501442007
209,Punishment,0.45,0.5,1,0.1224,0.3278783972675169,118730_fnca,0.32,-0.6026624554919293,0.33269153127029183,-1.1005395508344533
