,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
66,Neutral,0.25,0.25,0.1,0.20333333333333334,0.4031509118779825
67,Neutral,0.25,0.3,0.1,0.23,0.42153565411754634
68,Neutral,0.25,0.35,0.1,0.14666666666666667,0.3543644113182342
69,Neutral,0.25,0.4,0.1,0.23,0.42153565411754634
70,Neutral,0.25,0.45,0.1,0.22,0.41493844488487475
71,Neutral,0.25,0.5,0.1,0.25,0.43373619897467997
72,Neutral,0.25,0.55,0.1,0.24,0.427796719768649
73,Neutral,0.25,0.6,0.1,0.18,0.38482937191039607
74,Neutral,0.25,0.65,0.1,0.17333333333333334,0.3791676620467904
75,Neutral,0.25,0.7,0.1,0.19666666666666666,0.39814228589993766
76,Neutral,0.25,0.75,0.1,0.17,0.3762604235825435
77,Neutral,0.25,0.8,0.1,0.20666666666666667,0.40559080597963043
78,Neutral,0.3,0.2,0.1,0.31666666666666665,0.4659534285176794
79,Neutral,0.3,0.25,0.1,0.28,0.44974909393087015
80,Neutral,0.3,0.3,0.1,0.27666666666666667,0.4480976760855453
81,Neutral,0.3,0.35,0.1,0.20666666666666667,0.4055908059796304
82,Neutral,0.3,0.4,0.1,0.32666666666666666,0.46977781223159726
83,Neutral,0.3,0.45,0.1,0.31,0.4632659976896476
84,Neutral,0.3,0.5,0.1,0.26,0.43936713379686193
85,Neutral,0.3,0.55,0.1,0.21333333333333335,0.41034558674051014
86,Neutral,0.3,0.6,0.1,0.25,0.4337361989746801
87,Neutral,0.3,0.65,0.1,0.2733333333333333,0.44641517737511843
88,Neutral,0.3,0.7,0.1,0.26,0.439367133796862
89,Neutral,0.3,0.75,0.1,0.2966666666666667,0.45755152739660415
90,Neutral,0.3,0.8,0.1,0.23333333333333334,0.42365927286816174
91,Neutral,0.35,0.2,0.1,0.2633333333333333,0.4411776072733297
92,Neutral,0.35,0.25,0.1,0.2833333333333333,0.4513697720560998
93,Neutral,0.35,0.3,0.1,0.32,0.4672555609057257
94,Neutral,0.35,0.35,0.1,0.26666666666666666,0.4429555141477925
95,Neutral,0.35,0.4,0.1,0.33666666666666667,0.47335939758972845
96,Neutral,0.35,0.45,0.1,0.23,0.4215356541175462
97,Neutral,0.35,0.5,0.1,0.3333333333333333,0.4721921646498855
98,Neutral,0.35,0.55,0.1,0.3433333333333333,0.4756149572016585
99,Neutral,0.35,0.6,0.1,0.30666666666666664,0.46188021535170054
100,Neutral,0.35,0.65,0.1,0.2833333333333333,0.45136977205609985
101,Neutral,0.35,0.7,0.1,0.3566666666666667,0.47981555356236294
102,Neutral,0.35,0.75,0.1,0.3,0.4590232468373729
103,Neutral,0.35,0.8,0.1,0.31333333333333335,0.464623653458797
104,Neutral,0.4,0.2,0.1,0.31,0.46326599768964766
105,Neutral,0.4,0.25,0.1,0.31666666666666665,0.46595342851767924
106,Neutral,0.4,0.3,0.1,0.38666666666666666,0.4877998748961689
107,Neutral,0.4,0.35,0.1,0.4166666666666667,0.4938303862564448
108,Neutral,0.4,0.4,0.1,0.31666666666666665,0.46595342851767946
109,Neutral,0.4,0.45,0.1,0.2966666666666667,0.4575515273966043
110,Neutral,0.4,0.5,0.1,0.38333333333333336,0.4870107670057073
111,Neutral,0.4,0.55,0.1,0.37666666666666665,0.48535980056955536
112,Neutral,0.4,0.6,0.1,0.42333333333333334,0.4949128049504294
113,Neutral,0.4,0.65,0.1,0.37666666666666665,0.4853598005695554
114,Neutral,0.4,0.7,0.1,0.32,0.4672555609057256
115,Neutral,0.4,0.75,0.1,0.35,0.4777665429529546
116,Neutral,0.4,0.8,0.1,0.38666666666666666,0.4877998748961689
117,Neutral,0.45,0.2,0.1,0.39666666666666667,0.49002309230504254
118,Neutral,0.45,0.25,0.1,0.3466666666666667,0.47670365722489927
119,Neutral,0.45,0.3,0.1,0.49333333333333335,0.5007909017876288
120,Neutral,0.45,0.35,0.1,0.39666666666666667,0.49002309230504243
121,Neutral,0.45,0.4,0.1,0.37,0.4836109993188816
122,Neutral,0.45,0.45,0.1,0.37,0.4836109993188815
123,Neutral,0.45,0.5,0.1,0.41333333333333333,0.49325438519822595
124,Neutral,0.45,0.55,0.1,0.35,0.4777665429529547
125,Neutral,0.45,0.6,0.1,0.42,0.4943831669050469
126,Neutral,0.45,0.65,0.1,0.4066666666666667,0.49203239236797564
127,Neutral,0.45,0.7,0.1,0.42333333333333334,0.4949128049504295
128,Neutral,0.45,0.75,0.1,0.35,0.47776654295295445
129,Neutral,0.45,0.8,0.1,0.41333333333333333,0.493254385198226
130,Neutral,0.5,0.2,0.1,0.4066666666666667,0.49203239236797547
131,Neutral,0.5,0.25,0.1,0.41333333333333333,0.4932543851982259
132,Neutral,0.5,0.3,0.1,0.4266666666666667,0.4954193746157941
133,Neutral,0.5,0.35,0.1,0.4166666666666667,0.4938303862564447
134,Neutral,0.5,0.4,0.1,0.4633333333333333,0.4994869162322266
135,Neutral,0.5,0.45,0.1,0.4633333333333333,0.49948691623222674
136,Neutral,0.5,0.5,0.1,0.39666666666666667,0.4900230923050426
137,Neutral,0.5,0.55,0.1,0.4,0.49071649206571843
138,Neutral,0.5,0.6,0.1,0.31333333333333335,0.4646236534587969
139,Neutral,0.5,0.65,0.1,0.37,0.48361099931888174
140,Neutral,0.5,0.7,0.1,0.4066666666666667,0.4920323923679755
141,Neutral,0.5,0.75,0.1,0.39,0.48856489044334017
142,Neutral,0.5,0.8,0.1,0.4266666666666667,0.49541937461579405
143,Punishment,0.0,0.2,0.1,0.1384,0.34545754113955035
144,Punishment,0.0,0.25,0.1,0.0968,0.29580358315586086
145,Punishment,0.0,0.3,0.1,0.1888,0.39150629847474533
146,Punishment,0.0,0.35,0.1,0.1528,0.35993861232676216
147,Punishment,0.0,0.4,0.1,0.1872,0.3902281158321489
148,Punishment,0.0,0.45,0.1,0.104,0.3053827219826107
149,Punishment,0.0,0.5,0.1,0.1488,0.3560336612939564
150,Punishment,0.0,0.55,0.1,0.104,0.3053827219826105
151,Punishment,0.0,0.6,0.1,0.1392,0.34629365491782993
152,Punishment,0.0,0.65,0.1,0.1488,0.35603366129395614
153,Punishment,0.0,0.7,0.1,0.2552,0.4361480713153384
154,Punishment,0.0,0.75,0.1,0.1864,0.38958498581045864
155,Punishment,0.0,0.8,0.1,0.0976,0.29689182508894335
156,Punishment,0.05,0.2,0.1,0.1904,0.392773798776859
157,Punishment,0.05,0.25,0.1,0.1496,0.3568216604382173
158,Punishment,0.05,0.3,0.1,0.0952,0.2936084548166006
159,Punishment,0.05,0.35,0.1,0.0904,0.28686874165714177
160,Punishment,0.05,0.4,0.1,0.1432,0.3504168854305909
161,Punishment,0.05,0.45,0.1,0.1416,0.34877895206839077
162,Punishment,0.05,0.5,0.1,0.1232,0.32879818520983045
163,Punishment,0.05,0.55,0.1,0.088,0.28340828534988877
164,Punishment,0.05,0.6,0.1,0.1272,0.3333302375089759
165,Punishment,0.05,0.65,0.1,0.148,0.355242111194679
166,Punishment,0.05,0.7,0.1,0.1648,0.37114843516946566
167,Punishment,0.05,0.75,0.1,0.168,0.3740159225598057
168,Punishment,0.05,0.8,0.1,0.2016,0.40135558928117326
169,Punishment,0.1,0.2,0.1,0.2448,0.43014064767401955
170,Punishment,0.1,0.25,0.1,0.156,0.36300057235826216
171,Punishment,0.1,0.3,0.1,0.2016,0.4013555892811735
172,Punishment,0.1,0.35,0.1,0.136,0.34292576232002475
173,Punishment,0.1,0.4,0.1,0.1976,0.39834807009443146
174,Punishment,0.1,0.45,0.1,0.1768,0.3816520491616722
175,Punishment,0.1,0.5,0.1,0.1968,0.39773900620085384
176,Punishment,0.1,0.55,0.1,0.1184,0.3232104763302198
177,Punishment,0.1,0.6,0.1,0.1552,0.3622401611465494
178,Punishment,0.1,0.65,0.1,0.1992,0.3995586035391176
179,Punishment,0.1,0.7,0.1,0.176,0.3809725870580084
180,Punishment,0.1,0.75,0.1,0.1728,0.37822559892601976
181,Punishment,0.1,0.8,0.1,0.2,0.40016009606404507
182,Punishment,0.15,0.2,0.1,0.1512,0.35838709944756714
183,Punishment,0.15,0.25,0.1,0.1784,0.383002340246254
184,Punishment,0.15,0.3,0.1,0.2272,0.41919057311594143
185,Punishment,0.15,0.35,0.1,0.1728,0.3782255989260197
186,Punishment,0.15,0.4,0.1,0.1712,0.376834397754059
187,Punishment,0.15,0.45,0.1,0.196,0.3971273953462635
188,Punishment,0.15,0.5,0.1,0.2312,0.42176874125150354
189,Punishment,0.15,0.55,0.1,0.14,0.34712590960297707
190,Punishment,0.15,0.6,0.1,0.1832,0.386985227176493
191,Punishment,0.15,0.65,0.1,0.1808,0.38500642066745355
192,Punishment,0.15,0.7,0.1,0.164,0.37042377220801215
193,Punishment,0.15,0.75,0.1,0.1712,0.37683439775405886
194,Punishment,0.15,0.8,0.1,0.1528,0.35993861232676205
195,Punishment,0.2,0.2,0.1,0.1784,0.3830023402462541
196,Punishment,0.2,0.25,0.1,0.1768,0.3816520491616721
197,Punishment,0.2,0.3,0.1,0.1512,0.3583870994475672
198,Punishment,0.2,0.35,0.1,0.2248,0.4176176284436151
199,Punishment,0.2,0.4,0.1,0.22,0.414412101551016
200,Punishment,0.2,0.45,0.1,0.1512,0.35838709944756697
201,Punishment,0.2,0.5,0.1,0.2152,0.411125503153812
202,Punishment,0.2,0.55,0.1,0.1624,0.36896496868740103
203,Punishment,0.2,0.6,0.1,0.2424,0.42870650965098905
204,Punishment,0.2,0.65,0.1,0.1552,0.3622401611465493
205,Punishment,0.2,0.7,0.1,0.1984,0.398954598691949
206,Punishment,0.2,0.75,0.1,0.2344,0.4237927798537924
207,Punishment,0.2,0.8,0.1,0.1616,0.3682307905812681
208,Punishment,0.25,0.2,0.1,0.1872,0.3902281158321485
209,Punishment,0.25,0.25,0.1,0.2056,0.4043011347078081
210,Punishment,0.25,0.3,0.1,0.2032,0.402541167476335
211,Punishment,0.25,0.35,0.1,0.192,0.3940307198259206
212,Punishment,0.25,0.4,0.1,0.2544,0.4356977232036035
213,Punishment,0.25,0.45,0.1,0.2408,0.42774025925029147
214,Punishment,0.25,0.5,0.1,0.2312,0.42176874125150315
215,Punishment,0.25,0.55,0.1,0.2608,0.43924675316743605
216,Punishment,0.25,0.6,0.1,0.1952,0.3965132257448074
217,Punishment,0.25,0.65,0.1,0.1856,0.3889391455319736
218,Punishment,0.25,0.7,0.1,0.1904,0.39277379877685886
219,Punishment,0.25,0.75,0.1,0.1928,0.39465524475137514
220,Punishment,0.25,0.8,0.1,0.2312,0.42176874125150315
221,Punishment,0.3,0.2,0.1,0.2896,0.453758258597898
222,Punishment,0.3,0.25,0.1,0.2736,0.44598448597387724
223,Punishment,0.3,0.3,0.1,0.296,0.4566736697824145
224,Punishment,0.3,0.35,0.1,0.2424,0.4287065096509892
225,Punishment,0.3,0.4,0.1,0.28,0.44917859379906083
226,Punishment,0.3,0.45,0.1,0.2992,0.45809086193705306
227,Punishment,0.3,0.5,0.1,0.276,0.4471956922754868
228,Punishment,0.3,0.55,0.1,0.212,0.40888843441878037
229,Punishment,0.3,0.6,0.1,0.2368,0.4252886741556751
230,Punishment,0.3,0.65,0.1,0.2992,0.45809086193705306
231,Punishment,0.3,0.7,0.1,0.2944,0.455954993354357
232,Punishment,0.3,0.75,0.1,0.2656,0.4418289377668676
233,Punishment,0.3,0.8,0.1,0.272,0.44516799034937915
234,Punishment,0.35,0.2,0.1,0.2992,0.45809086193705273
235,Punishment,0.35,0.25,0.1,0.2728,0.4455771439301555
236,Punishment,0.35,0.3,0.1,0.3096,0.4625137567469143
237,Punishment,0.35,0.35,0.1,0.34,0.47389836856754924
238,Punishment,0.35,0.4,0.1,0.3184,0.4660420540647865
239,Punishment,0.35,0.45,0.1,0.2704,0.44434422853768185
240,Punishment,0.35,0.5,0.1,0.3288,0.4699651623291269
241,Punishment,0.35,0.55,0.1,0.3208,0.4669708871520345
242,Punishment,0.35,0.6,0.1,0.2944,0.4559549933543573
243,Punishment,0.35,0.65,0.1,0.268,0.44309487297097266
244,Punishment,0.35,0.7,0.1,0.3728,0.4837430783925639
245,Punishment,0.35,0.75,0.1,0.296,0.456673669782415
246,Punishment,0.35,0.8,0.1,0.272,0.44516799034937965
247,Punishment,0.4,0.2,0.1,0.3248,0.4684875072353034
248,Punishment,0.4,0.25,0.1,0.3448,0.47549325449269436
249,Punishment,0.4,0.3,0.1,0.3536,0.47827820359287276
250,Punishment,0.4,0.35,0.1,0.3832,0.4863609745837744
251,Punishment,0.4,0.4,0.1,0.3488,0.47678130870774127
252,Punishment,0.4,0.45,0.1,0.2928,0.4552295543544221
253,Punishment,0.4,0.5,0.1,0.3456,0.47575383694795004
254,Punishment,0.4,0.55,0.1,0.3736,0.48395289887205084
255,Punishment,0.4,0.6,0.1,0.3656,0.4817907615036806
256,Punishment,0.4,0.65,0.1,0.3584,0.47972236432906684
257,Punishment,0.4,0.7,0.1,0.3608,0.4804248186814707
258,Punishment,0.4,0.75,0.1,0.308,0.46185132382212923
259,Punishment,0.4,0.8,0.1,0.3776,0.48498082964597605
260,Punishment,0.45,0.2,0.1,0.3928,0.4885684387017202
261,Punishment,0.45,0.25,0.1,0.3504,0.4772861632871127
262,Punishment,0.45,0.3,0.1,0.4088,0.4918089678408467
263,Punishment,0.45,0.35,0.1,0.3704,0.48310511531337896
264,Punishment,0.45,0.4,0.1,0.3904,0.4880352269110964
265,Punishment,0.45,0.45,0.1,0.3568,0.4792468069811224
266,Punishment,0.45,0.5,0.1,0.412,0.4923920795138507
267,Punishment,0.45,0.55,0.1,0.352,0.47778512209812335
268,Punishment,0.45,0.6,0.1,0.364,0.4813412006894746
269,Punishment,0.45,0.65,0.1,0.3496,0.47703447413327427
270,Punishment,0.45,0.7,0.1,0.4072,0.49150933372634137
271,Punishment,0.45,0.75,0.1,0.3696,0.4828896208335058
272,Punishment,0.45,0.8,0.1,0.4112,0.4922483181539378
273,Punishment,0.5,0.2,0.1,0.4104,0.4921032132164614
274,Punishment,0.5,0.25,0.1,0.4064,0.4913574928182118
275,Punishment,0.5,0.3,0.1,0.4056,0.49120430101157087
276,Punishment,0.5,0.35,0.1,0.3968,0.48942966104895164
277,Punishment,0.5,0.4,0.1,0.3984,0.4897645714712064
278,Punishment,0.5,0.45,0.1,0.4024,0.4905779993219579
279,Punishment,0.5,0.5,0.1,0.392,0.488392077594596
280,Punishment,0.5,0.55,0.1,0.3848,0.48674273984912814
281,Punishment,0.5,0.6,0.1,0.3304,0.47054539672203954
282,Punishment,0.5,0.65,0.1,0.376,0.48457388443825955
283,Punishment,0.5,0.7,0.1,0.3656,0.4817907615036803
284,Punishment,0.5,0.75,0.1,0.4024,0.49057799932195795
285,Punishment,0.5,0.8,0.1,0.4296,0.4952171564330344
286,Reward,0.0,0.2,0.1,0.1408,0.3479543328861125
287,Reward,0.0,0.25,0.1,0.1048,0.30641813532969486
288,Reward,0.0,0.3,0.1,0.176,0.38097258705800857
289,Reward,0.0,0.35,0.1,0.156,0.36300057235826216
290,Reward,0.0,0.4,0.1,0.1768,0.3816520491616724
291,Reward,0.0,0.45,0.1,0.1048,0.3064181353296949
292,Reward,0.0,0.5,0.1,0.1552,0.3622401611465494
293,Reward,0.0,0.55,0.1,0.1096,0.31251555605797066
294,Reward,0.0,0.6,0.1,0.1552,0.3622401611465492
295,Reward,0.0,0.65,0.1,0.1432,0.350416885430591
296,Reward,0.0,0.7,0.1,0.2456,0.4306146574218642
297,Reward,0.0,0.75,0.1,0.1768,0.3816520491616723
298,Reward,0.0,0.8,0.1,0.0944,0.2925014284897334
299,Reward,0.05,0.2,0.1,0.1808,0.3850064206674534
300,Reward,0.05,0.25,0.1,0.1568,0.3637576331742798
301,Reward,0.05,0.3,0.1,0.0976,0.29689182508894335
302,Reward,0.05,0.35,0.1,0.1048,0.30641813532969503
303,Reward,0.05,0.4,0.1,0.1472,0.35444698635043637
304,Reward,0.05,0.45,0.1,0.156,0.36300057235826233
305,Reward,0.05,0.5,0.1,0.1256,0.3315306472349801
306,Reward,0.05,0.55,0.1,0.0896,0.28572215475838725
307,Reward,0.05,0.6,0.1,0.1224,0.32787839726751705
308,Reward,0.05,0.65,0.1,0.1472,0.354446986350436
309,Reward,0.05,0.7,0.1,0.1632,0.36969595626685486
310,Reward,0.05,0.75,0.1,0.1568,0.3637576331742799
311,Reward,0.05,0.8,0.1,0.2008,0.4007590875788367
312,Reward,0.1,0.2,0.1,0.24,0.42725406590161713
313,Reward,0.1,0.25,0.1,0.1768,0.3816520491616723
314,Reward,0.1,0.3,0.1,0.2072,0.40546230372723296
315,Reward,0.1,0.35,0.1,0.1512,0.3583870994475669
316,Reward,0.1,0.4,0.1,0.2256,0.41814413258168537
317,Reward,0.1,0.45,0.1,0.1672,0.3733036893945899
318,Reward,0.1,0.5,0.1,0.1968,0.39773900620085356
319,Reward,0.1,0.55,0.1,0.1144,0.31842386060721506
320,Reward,0.1,0.6,0.1,0.1632,0.3696959562668546
321,Reward,0.1,0.65,0.1,0.1936,0.39527716254317374
322,Reward,0.1,0.7,0.1,0.1704,0.37613431326760627
323,Reward,0.1,0.75,0.1,0.164,0.3704237722080124
324,Reward,0.1,0.8,0.1,0.2016,0.40135558928117293
325,Reward,0.15,0.2,0.1,0.144,0.35123025233046423
326,Reward,0.15,0.25,0.1,0.1704,0.37613431326760643
327,Reward,0.15,0.3,0.1,0.2088,0.4066138559644637
328,Reward,0.15,0.35,0.1,0.1776,0.3823286284652447
329,Reward,0.15,0.4,0.1,0.148,0.35524211119467924
330,Reward,0.15,0.45,0.1,0.1728,0.37822559892601965
331,Reward,0.15,0.5,0.1,0.228,0.4197105258871076
332,Reward,0.15,0.55,0.1,0.1424,0.3495997940686041
333,Reward,0.15,0.6,0.1,0.1872,0.3902281158321486
334,Reward,0.15,0.65,0.1,0.1936,0.39527716254317335
335,Reward,0.15,0.7,0.1,0.1792,0.3836731996103974
336,Reward,0.15,0.75,0.1,0.1576,0.36451136447011134
337,Reward,0.15,0.8,0.1,0.1632,0.36969595626685464
338,Reward,0.2,0.2,0.1,0.1736,0.3789167485370072
339,Reward,0.2,0.25,0.1,0.18,0.38434122149417144
340,Reward,0.2,0.3,0.1,0.1352,0.3420739271814294
341,Reward,0.2,0.35,0.1,0.2368,0.4252886741556751
342,Reward,0.2,0.4,0.1,0.2,0.4001600960640448
343,Reward,0.2,0.45,0.1,0.1608,0.3674934028263593
344,Reward,0.2,0.5,0.1,0.216,0.4116789813276039
345,Reward,0.2,0.55,0.1,0.1592,0.3660089206891264
346,Reward,0.2,0.6,0.1,0.208,0.40603927681377355
347,Reward,0.2,0.65,0.1,0.1792,0.38367319961039675
348,Reward,0.2,0.7,0.1,0.188,0.3908685489753079
349,Reward,0.2,0.75,0.1,0.204,0.4031302658061873
350,Reward,0.2,0.8,0.1,0.1624,0.368964968687401
351,Reward,0.25,0.2,0.1,0.1984,0.39895459869194855
352,Reward,0.25,0.25,0.1,0.1776,0.38232862846524496
353,Reward,0.25,0.3,0.1,0.2168,0.41223016261012774
354,Reward,0.25,0.35,0.1,0.1776,0.3823286284652453
355,Reward,0.25,0.4,0.1,0.24,0.42725406590161724
356,Reward,0.25,0.45,0.1,0.2168,0.41223016261012785
357,Reward,0.25,0.5,0.1,0.2216,0.4154895248212513
358,Reward,0.25,0.55,0.1,0.2688,0.443513160051098
359,Reward,0.25,0.6,0.1,0.1984,0.398954598691949
360,Reward,0.25,0.65,0.1,0.1744,0.37960495246499215
361,Reward,0.25,0.7,0.1,0.1792,0.3836731996103967
362,Reward,0.25,0.75,0.1,0.184,0.3876392799615322
363,Reward,0.25,0.8,0.1,0.2288,0.4202283111200068
364,Reward,0.3,0.2,0.1,0.2968,0.4570304820131707
365,Reward,0.3,0.25,0.1,0.2464,0.43108666015878233
366,Reward,0.3,0.3,0.1,0.3008,0.45878943993967447
367,Reward,0.3,0.35,0.1,0.2352,0.42429350688407574
368,Reward,0.3,0.4,0.1,0.2744,0.4463900214397637
369,Reward,0.3,0.45,0.1,0.3248,0.4684875072353033
370,Reward,0.3,0.5,0.1,0.2672,0.44267474373742444
371,Reward,0.3,0.55,0.1,0.1936,0.39527716254317335
372,Reward,0.3,0.6,0.1,0.2344,0.4237927798537924
373,Reward,0.3,0.65,0.1,0.2864,0.4522595172428651
374,Reward,0.3,0.7,0.1,0.2936,0.45559312118781903
375,Reward,0.3,0.75,0.1,0.2328,0.42278500177534784
376,Reward,0.3,0.8,0.1,0.236,0.42479213585817416
377,Reward,0.35,0.2,0.1,0.2464,0.43108666015878216
378,Reward,0.35,0.25,0.1,0.2448,0.4301406476740199
379,Reward,0.35,0.3,0.1,0.3032,0.4598248700634872
380,Reward,0.35,0.35,0.1,0.3136,0.46414155373713795
381,Reward,0.35,0.4,0.1,0.2968,0.457030482013171
382,Reward,0.35,0.45,0.1,0.268,0.44309487297097294
383,Reward,0.35,0.5,0.1,0.3256,0.4687861435224886
384,Reward,0.35,0.55,0.1,0.3424,0.4747025531964295
385,Reward,0.35,0.6,0.1,0.276,0.44719569227548667
386,Reward,0.35,0.65,0.1,0.2712,0.44475702023198754
387,Reward,0.35,0.7,0.1,0.376,0.48457388443825916
388,Reward,0.35,0.75,0.1,0.2952,0.4563151748858075
389,Reward,0.35,0.8,0.1,0.2536,0.4352454375093416
390,Reward,0.4,0.2,0.1,0.296,0.4566736697824148
391,Reward,0.4,0.25,0.1,0.3288,0.469965162329127
392,Reward,0.4,0.3,0.1,0.3272,0.4693787523210914
393,Reward,0.4,0.35,0.1,0.3584,0.4797223643290666
394,Reward,0.4,0.4,0.1,0.3168,0.46541492116075417
395,Reward,0.4,0.45,0.1,0.2696,0.44392961018503774
396,Reward,0.4,0.5,0.1,0.352,0.477785122098123
397,Reward,0.4,0.55,0.1,0.3272,0.4693787523210907
398,Reward,0.4,0.6,0.1,0.3536,0.4782782035928729
399,Reward,0.4,0.65,0.1,0.3448,0.47549325449269464
400,Reward,0.4,0.7,0.1,0.3488,0.47678130870774116
401,Reward,0.4,0.75,0.1,0.3208,0.4669708871520342
402,Reward,0.4,0.8,0.1,0.372,0.48353184221305134
403,Reward,0.45,0.2,0.1,0.3912,0.4882143408320521
404,Reward,0.45,0.25,0.1,0.3344,0.47196911326388724
405,Reward,0.45,0.3,0.1,0.3928,0.48856843870172045
406,Reward,0.45,0.35,0.1,0.3552,0.4787654259305419
407,Reward,0.45,0.4,0.1,0.3736,0.4839528988720506
408,Reward,0.45,0.45,0.1,0.3208,0.4669708871520347
409,Reward,0.45,0.5,0.1,0.3808,0.4857778752838504
410,Reward,0.45,0.55,0.1,0.376,0.4845738844382596
411,Reward,0.45,0.6,0.1,0.3728,0.48374307839256375
412,Reward,0.45,0.65,0.1,0.3528,0.478032396368261
413,Reward,0.45,0.7,0.1,0.3544,0.4785225460327335
414,Reward,0.45,0.75,0.1,0.3448,0.47549325449269475
415,Reward,0.45,0.8,0.1,0.3856,0.4869315371358547
416,Reward,0.5,0.2,0.1,0.4152,0.49295371252294284
