,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
129,Punishment,0.05,0.5,1,0.1432,0.3504168854305911,140925_fnca,0.44,-0.8469911478018337,0.2786954876221729,-1.2776355354320064
239,Reward,0.05,0.5,1,0.1248,0.3306242730471288,140925_fnca,0.1666666666666666,-0.12662913790573,0.3957565606922029,-0.9269560024880469
130,Punishment,0.1,0.05,1,0.64,0.4801921152768538,140925_fnca,0.44,0.41649996665332667,0.3657977681547759,-1.0056746443157838
240,Reward,0.1,0.05,1,0.4648,0.4989590445141588,140925_fnca,0.1666666666666666,0.5975106306042185,0.33372165221879346,-1.0974480100471982
131,Punishment,0.1,0.1,1,0.5528,0.4974033454556336,140925_fnca,0.44,0.22677772682986763,0.388814620903773,-0.9446526018977336
241,Reward,0.1,0.1,1,0.3144,0.4644622914469388,140925_fnca,0.1666666666666666,0.31807390191591217,0.3792635106459938,-0.9695240367446792
132,Punishment,0.1,0.15,1,0.3128,0.463819213282598,140925_fnca,0.44,-0.2742447840824976,0.38421859367243805,-0.9565436340029004
242,Reward,0.1,0.15,1,0.1856,0.3889391455319734,140925_fnca,0.1666666666666666,0.04867942337724126,0.3984698762988079,-0.920123376334843
133,Punishment,0.1,0.2,1,0.2016,0.4013555892811732,140925_fnca,0.44,-0.5939869939944621,0.3344229372992223,-1.0953488077219613
243,Reward,0.1,0.2,1,0.1384,0.3454575411395504,140925_fnca,0.1666666666666666,-0.0818238518499964,0.397609025475031,-0.9222861045704577
134,Punishment,0.1,0.25,1,0.1968,0.3977390062008538,140925_fnca,0.44,-0.6114562469570477,0.3309202384226787,-1.1058779041760718
244,Reward,0.1,0.25,1,0.1392,0.34629365491783,140925_fnca,0.1666666666666666,-0.07931611300583609,0.3976893698885783,-0.92208405609585
135,Punishment,0.1,0.3,1,0.1544,0.3614763783952008,140925_fnca,0.44,-0.7900931210718133,0.29198229760641375,-1.2310621031871722
245,Reward,0.1,0.3,1,0.1416,0.3487789520683907,140925_fnca,0.1666666666666666,-0.07186978032364572,0.3979132883640309,-0.9215211658665571
136,Punishment,0.1,0.35,1,0.1336,0.3403582156669316,140925_fnca,0.44,-0.9002280124180623,0.26603064491847506,-1.3241437703757601
246,Reward,0.1,0.35,1,0.1384,0.3454575411395506,140925_fnca,0.1666666666666666,-0.08182385184999635,0.397609025475031,-0.9222861045704577
137,Punishment,0.1,0.4,1,0.1304,0.3368777661162022,140925_fnca,0.44,-0.9190277042302845,0.26152000596007113,-1.3412444937760661
247,Reward,0.1,0.4,1,0.1352,0.3420739271814292,140925_fnca,0.1666666666666666,-0.09198791303956154,0.3972579658512555,-0.9231694212773596
138,Punishment,0.1,0.45,1,0.124,0.3297134646553277,140925_fnca,0.44,-0.9584079325675604,0.2520289251266993,-1.3782114158088854
248,Reward,0.1,0.45,1,0.1384,0.3454575411395505,140925_fnca,0.1666666666666666,-0.08182385184999637,0.397609025475031,-0.9222861045704577
139,Punishment,0.1,0.5,1,0.116,0.3203530878276414,140925_fnca,0.44,-1.0113840393956832,0.23921623891320679,-1.430387370776837
249,Reward,0.1,0.5,1,0.1264,0.3324326234883206,140925_fnca,0.1666666666666666,-0.12112730165931289,0.39602638355492786,-0.9262744448083058
140,Punishment,0.15,0.05,1,0.5944,0.4912043010115702,140925_fnca,0.44,0.3143294952467511,0.3797128199320865,-0.9683400489957114
250,Reward,0.15,0.05,1,0.472,0.4994151904237,140925_fnca,0.1666666666666666,0.6113817504715684,0.3309353117084651,-1.1058323556095122
141,Punishment,0.15,0.1,1,0.5728,0.4948697574731042,140925_fnca,0.44,0.26835343642355747,0.3848331879552026,-0.9549453166248388
251,Reward,0.15,0.1,1,0.372,0.4835318422130513,140925_fnca,0.1666666666666666,0.42465317773810746,0.3645455776137182,-1.009103693886209
142,Punishment,0.15,0.15,1,0.3352,0.4722492726308851,140925_fnca,0.44,-0.22191669966194477,0.3892388770556056,-0.9435620439990975
252,Reward,0.15,0.15,1,0.2312,0.4217687412515034,140925_fnca,0.1666666666666666,0.1530064393625884,0.3942996923083809,-0.9306440184478814
143,Punishment,0.15,0.2,1,0.2064,0.4048829264705016,140925_fnca,0.44,-0.5769569046449265,0.33777402637263804,-1.0853781681134
253,Reward,0.15,0.2,1,0.1472,0.3544469863504364,140925_fnca,0.1666666666666666,-0.05492123622521142,0.3983410606709257,-0.9204467042989253
144,Punishment,0.15,0.25,1,0.1816,0.385668811736024,140925_fnca,0.44,-0.6700049164900198,0.3187360885377452,-1.1433918272650718
254,Reward,0.15,0.25,1,0.14,0.3471259096029769,140925_fnca,0.1666666666666666,-0.07682130872099528,0.3977668338612221,-0.9218892899414759
145,Punishment,0.15,0.3,1,0.1456,0.3528459156517953,140925_fnca,0.44,-0.8343585314177976,0.2816709839775754,-1.2670156126795045
255,Reward,0.15,0.3,1,0.136,0.3429257623200249,140925_fnca,0.1666666666666666,-0.08942654660645726,0.3973502732864164,-0.922937086823651
146,Punishment,0.15,0.35,1,0.132,0.3386262455678086,140925_fnca,0.44,-0.9095573778799853,0.26379424755188824,-1.3325858450326298
256,Reward,0.15,0.35,1,0.1352,0.3420739271814295,140925_fnca,0.1666666666666666,-0.09198791303956146,0.3972579658512555,-0.9231694212773596
147,Punishment,0.15,0.4,1,0.1208,0.3260251430720215,140925_fnca,0.44,-0.9790655928935095,0.24703549436427447,-1.3982232507986323
257,Reward,0.15,0.4,1,0.1288,0.3351125188951559,140925_fnca,0.1666666666666666,-0.11299687278622277,0.39640348702400574,-0.9253226798344055
148,Punishment,0.15,0.45,1,0.1152,0.3193909335825982,140925_fnca,0.44,-1.0169355665695594,0.23787320330933476,-1.436017506481748
258,Reward,0.15,0.45,1,0.124,0.3297134646553276,140925_fnca,0.1666666666666666,-0.12940529047325694,0.39561593565374087,-0.9273113978059067
149,Punishment,0.15,0.5,1,0.1208,0.3260251430720213,140925_fnca,0.44,-0.9790655928935101,0.24703549436427427,-1.398223250798633
259,Reward,0.15,0.5,1,0.1168,0.321310367529318,140925_fnca,0.1666666666666666,-0.15519781403292723,0.3941665615578767,-0.9309817139449722
150,Punishment,0.2,0.05,1,0.592,0.4916598249875676,140925_fnca,0.44,0.3091568443767874,0.3803256154484089,-0.9667275104171792
260,Reward,0.2,0.05,1,0.4888,0.5000746141284884,140925_fnca,0.1666666666666666,0.6441705382200523,0.32419296341928033,-1.1264163743600286
151,Punishment,0.2,0.1,1,0.5392,0.4986604955597198,140925_fnca,0.44,0.1989329431212579,0.39112593317020494,-0.9387256911341155
261,Reward,0.2,0.1,1,0.3976,0.4895977990185854,140925_fnca,0.1666666666666666,0.47167968033403485,0.3569429215407229,-1.0301793936246812
152,Punishment,0.2,0.15,1,0.3368,0.4728050292420138,140925_fnca,0.44,-0.21827178988651416,0.38955125897717446,-0.9427598203348039
262,Reward,0.2,0.15,1,0.2536,0.4352454375093417,140925_fnca,0.1666666666666666,0.19973404851938864,0.39106348037532784,-0.9388853782736454
153,Punishment,0.2,0.2,1,0.2224,0.4160248806995664,140925_fnca,0.44,-0.5230456400446407,0.347939416809976,-1.0557269039895265
263,Reward,0.2,0.2,1,0.1552,0.3622401611465492,140925_fnca,0.1666666666666666,-0.03165487402162346,0.398742454187705,-0.9194395487293351
154,Punishment,0.2,0.25,1,0.184,0.3876392799615326,140925_fnca,0.44,-0.6604077894928609,0.32077743109395757,-1.1370077574160962
264,Reward,0.2,0.25,1,0.136,0.342925762320025,140925_fnca,0.1666666666666666,-0.08942654660645724,0.3973502732864164,-0.922937086823651
155,Punishment,0.2,0.3,1,0.148,0.3552421111946791,140925_fnca,0.44,-0.8219746218093462,0.2845746491525011,-1.2567596726539814
265,Reward,0.2,0.3,1,0.1304,0.3368777661162025,140925_fnca,0.1666666666666666,-0.10765526940165235,0.3966371636278286,-0.9247333617196438
156,Punishment,0.2,0.35,1,0.14,0.3471259096029772,140925_fnca,0.44,-0.8642397231111987,0.2746126601596879,-1.2923936827063334
266,Reward,0.2,0.35,1,0.1352,0.3420739271814291,140925_fnca,0.1666666666666666,-0.09198791303956157,0.3972579658512555,-0.9231694212773596
157,Punishment,0.2,0.4,1,0.1112,0.3145054704655584,140925_fnca,0.44,-1.045450813664009,0.2309804428341611,-1.4654222351000419
267,Reward,0.2,0.4,1,0.1272,0.3333302375089755,140925_fnca,0.1666666666666666,-0.11840109964702462,0.3961557078366356,-0.925947943403485
158,Punishment,0.2,0.45,1,0.1112,0.3145054704655582,140925_fnca,0.44,-1.0454508136640097,0.23098044283416094,-1.4654222351000425
268,Reward,0.2,0.45,1,0.1208,0.3260251430720214,140925_fnca,0.1666666666666666,-0.14068444609664446,0.39501379529577857,-0.9288345898914324
159,Punishment,0.2,0.5,1,0.1088,0.3115127479794736,140925_fnca,0.44,-1.0631988647277564,0.22669847551218686,-1.4841344461838677
269,Reward,0.2,0.5,1,0.1152,0.3193909335825985,140925_fnca,0.1666666666666666,-0.16114003641044708,0.39379626833157194,-0.9319215888718526
160,Punishment,0.25,0.05,1,0.5592,0.4966817030768676,140925_fnca,0.44,0.23999273430362777,0.3876172910284845,-0.9477367894639384
270,Reward,0.25,0.05,1,0.504,0.5001841134201028,140925_fnca,0.1666666666666666,0.6744183277368674,0.3177918807208693,-1.146358573598369
161,Punishment,0.25,0.1,1,0.5504,0.4976524554074847,140925_fnca,0.44,0.22184156593702115,0.3892453659575466,-0.9435453733933675
271,Reward,0.25,0.1,1,0.4224,0.4941392302409216,140925_fnca,0.1666666666666666,0.5175329495872014,0.3489388070360205,-1.052858710158887
162,Punishment,0.25,0.15,1,0.3904,0.4880352269110959,140925_fnca,0.44,-0.10163200782437674,0.396887241251779,-0.9241030657118797
272,Reward,0.25,0.15,1,0.2824,0.4503470772548588,140925_fnca,0.1666666666666666,0.2569869755540525,0.38598387461185707,-0.9519596860068822
163,Punishment,0.25,0.2,1,0.2352,0.4242935068840757,140925_fnca,0.44,-0.48268473751580393,0.3550733784098824,-1.035430811120023
273,Reward,0.25,0.2,1,0.1664,0.3725883756615906,140925_fnca,0.1666666666666666,-0.0007157138657187036,0.39894217822308475,-0.9189387893278415
164,Punishment,0.25,0.25,1,0.1888,0.3915062984747454,140925_fnca,0.44,-0.6416244156955855,0.3247240680651904,-1.1247794786130234
274,Reward,0.25,0.25,1,0.1336,0.3403582156669316,140925_fnca,0.1666666666666666,-0.09715254442109618,0.3970639843442841,-0.9236578416484192
165,Punishment,0.25,0.3,1,0.1408,0.3479543328861122,140925_fnca,0.44,-0.8598829550943692,0.2756459900137861,-1.288637881435585
275,Reward,0.25,0.3,1,0.124,0.3297134646553277,140925_fnca,0.1666666666666666,-0.1294052904732569,0.39561593565374087,-0.9273113978059067
166,Punishment,0.25,0.35,1,0.136,0.3429257623200251,140925_fnca,0.44,-0.8864892446205345,0.2693159310597299,-1.3118701236186154
276,Reward,0.25,0.35,1,0.1272,0.3333302375089758,140925_fnca,0.1666666666666666,-0.11840109964702453,0.3961557078366356,-0.925947943403485
167,Punishment,0.25,0.4,1,0.128,0.3342235244434976,140925_fnca,0.44,-0.9335070010990365,0.25803599358929025,-1.354656193755131
277,Reward,0.25,0.4,1,0.1256,0.3315306472349801,140925_fnca,0.1666666666666666,-0.1238698956164968,0.3958933553277092,-0.9266104087246936
168,Punishment,0.25,0.45,1,0.1176,0.3222628161270341,140925_fnca,0.44,-1.000425689425217,0.24186772014672464,-1.419364313235633
278,Reward,0.25,0.45,1,0.1224,0.3278783972675169,140925_fnca,0.1666666666666666,-0.13500940298469652,0.39532293044778855,-0.9280523026518147
169,Punishment,0.25,0.5,1,0.0984,0.2979739431168797,140925_fnca,0.44,-1.1464089659209165,0.2067871466567928,-1.5760652917766051
279,Reward,0.25,0.5,1,0.1168,0.3213103675293182,140925_fnca,0.1666666666666666,-0.15519781403292715,0.3941665615578767,-0.9309817139449722
170,Punishment,0.3,0.05,1,0.5368,0.4988434983726813,140925_fnca,0.44,0.19404883558827438,0.3915014701048446,-0.9377660085012551
280,Reward,0.3,0.05,1,0.5096,0.5001079146954915,140925_fnca,0.1666666666666666,0.6857186684240751,0.31535900859184157,-1.154043579317316
171,Punishment,0.3,0.1,1,0.5336,0.4990694302769799,140925_fnca,0.44,0.18754905494422416,0.3919872923428319,-0.9365258572099086
281,Reward,0.3,0.1,1,0.4048,0.491049757042108,140925_fnca,0.1666666666666666,0.48494746187790744,0.3546848771937876,-1.036525553595585
172,Punishment,0.3,0.15,1,0.448,0.4974876834617688,140925_fnca,0.44,0.01608080012017985,0.3988907020684246,-0.9190678292709253
282,Reward,0.3,0.15,1,0.3232,0.4678855560014778,140925_fnca,0.1666666666666666,0.3345547459747592,0.3772293307001259,-0.9749019722317905
173,Punishment,0.3,0.2,1,0.276,0.4471956922754868,140925_fnca,0.44,-0.36672982954176303,0.3729973674483173,-0.986183917142538
283,Reward,0.3,0.2,1,0.224,0.4170889240155258,140925_fnca,0.1666666666666666,0.13746069490735077,0.3951909336554247,-0.9283862545268785
174,Punishment,0.3,0.25,1,0.2008,0.4007590875788366,140925_fnca,0.44,-0.5968673135901005,0.3338498866437406,-1.0970638282208043
284,Reward,0.3,0.25,1,0.1456,0.3528459156517954,140925_fnca,0.1666666666666666,-0.05970500360688928,0.39823186142365846,-0.920720876932522
175,Punishment,0.3,0.3,1,0.1584,0.3652617868575235,140925_fnca,0.44,-0.7709539024673359,0.2963768498383635,-1.21612349306948
285,Reward,0.3,0.3,1,0.132,0.338626245567809,140925_fnca,0.1666666666666666,-0.10237442348432702,0.39685718660136454,-0.9241787944965468
176,Punishment,0.3,0.35,1,0.1256,0.3315306472349801,140925_fnca,0.44,-0.948328616440584,0.2544624200998674,-1.3686021155847288
286,Reward,0.3,0.35,1,0.1328,0.339494278437905,140925_fnca,0.1666666666666666,-0.09975622217403869,0.3969622126226043,-0.9239141851358907
177,Punishment,0.3,0.4,1,0.1288,0.3351125188951559,140925_fnca,0.44,-0.9286433136726915,0.259207148649209,-1.3501277352191712
287,Reward,0.3,0.4,1,0.1208,0.3260251430720217,140925_fnca,0.1666666666666666,-0.14068444609664435,0.39501379529577857,-0.9288345898914324
178,Punishment,0.3,0.45,1,0.1184,0.3232104763302199,140925_fnca,0.44,-0.9950172520751633,0.24317639365410923,-1.413968199168277
288,Reward,0.3,0.45,1,0.1184,0.3232104763302199,140925_fnca,0.1666666666666666,-0.1493350933877316,0.3945185894487763,-0.9300890182632339
179,Punishment,0.3,0.5,1,0.1128,0.3164747778702475,140925_fnca,0.44,-1.033889658449021,0.23377353155443903,-1.4534024461285893
289,Reward,0.3,0.5,1,0.1208,0.3260251430720214,140925_fnca,0.1666666666666666,-0.14068444609664446,0.39501379529577857,-0.9288345898914324
180,Punishment,0.35,0.05,1,0.5432,0.4983296358242728,140925_fnca,0.44,0.20709183757313537,0.3904786253581362,-0.9403820477993816
290,Reward,0.35,0.05,1,0.4904,0.5001079146954911,140925_fnca,0.1666666666666666,0.6473269544843141,0.3235328494810182,-1.1284546262056412
181,Punishment,0.35,0.1,1,0.5184,0.4998613098282868,140925_fnca,0.44,0.15684350530536575,0.3940653676190044,-0.9312384757829097
291,Reward,0.35,0.1,1,0.432,0.4955526793050087,140925_fnca,0.1666666666666666,0.535429116649015,0.3456665480125506,-1.0622807026824448
182,Punishment,0.35,0.15,1,0.4056,0.4912043010115707,140925_fnca,0.44,-0.07003196008088225,0.397965177628556,-0.9213907709210577
292,Reward,0.35,0.15,1,0.3464,0.4760129311778402,140925_fnca,0.1666666666666666,0.37758077892674796,0.3714941523804999,-0.9902221555121375
183,Punishment,0.35,0.2,1,0.2816,0.4499593434173615,140925_fnca,0.44,-0.3520318053559685,0.3749728224158616,-0.9809017291957638
293,Reward,0.35,0.2,1,0.2168,0.4122301626101275,140925_fnca,0.1666666666666666,0.1216149080792705,0.39600294688037474,-0.9263336261382372
184,Punishment,0.35,0.25,1,0.1864,0.3895849858104584,140925_fnca,0.44,-0.650949110557823,0.32277302702727495,-1.1308059054726831
294,Reward,0.35,0.25,1,0.1616,0.368230790581268,140925_fnca,0.1666666666666666,-0.013759486703077325,0.3989045176195144,-0.9190331949418387
185,Punishment,0.35,0.3,1,0.1528,0.3599386123267619,140925_fnca,0.44,-0.7979138390945181,0.2901747995510971,-1.237271780513949
295,Reward,0.35,0.3,1,0.1296,0.3359972549356011,140925_fnca,0.1666666666666666,-0.11031836160021899,0.3965220595935489,-0.925023603657751
186,Punishment,0.35,0.35,1,0.136,0.342925762320025,140925_fnca,0.44,-0.8864892446205348,0.2693159310597298,-1.3118701236186159
296,Reward,0.35,0.35,1,0.1336,0.3403582156669317,140925_fnca,0.1666666666666666,-0.09715254442109615,0.3970639843442841,-0.9236578416484192
187,Punishment,0.35,0.4,1,0.1256,0.3315306472349801,140925_fnca,0.44,-0.948328616440584,0.2544624200998674,-1.3686021155847288
297,Reward,0.35,0.4,1,0.1232,0.3287981852098304,140925_fnca,0.1666666666666666,-0.13219862098365084,0.395471414639045,-0.927676770899662
188,Punishment,0.35,0.45,1,0.1256,0.3315306472349797,140925_fnca,0.44,-0.9483286164405851,0.25446242009986714,-1.3686021155847299
298,Reward,0.35,0.45,1,0.124,0.3297134646553276,140925_fnca,0.1666666666666666,-0.12940529047325694,0.39561593565374087,-0.9273113978059067
189,Punishment,0.35,0.5,1,0.0984,0.2979739431168793,140925_fnca,0.44,-1.146408965920918,0.2067871466567924,-1.576065291776607
299,Reward,0.35,0.5,1,0.1208,0.3260251430720213,140925_fnca,0.1666666666666666,-0.14068444609664452,0.39501379529577857,-0.9288345898914324
190,Punishment,0.4,0.05,1,0.5312,0.4992253406555021,140925_fnca,0.44,0.18268303423910912,0.3923405451477147,-0.9356250787040764
300,Reward,0.4,0.05,1,0.5432,0.4983296358242728,140925_fnca,0.1666666666666666,0.7555908905769178,0.2998726692774593,-1.2043973301660826
191,Punishment,0.4,0.1,1,0.5208,0.4997671195056665,140925_fnca,0.44,0.16167530204852523,0.39376224738707644,-0.9320079848509136
301,Reward,0.4,0.1,1,0.3992,0.4899299798012839,140925_fnca,0.1666666666666666,0.4746256463579738,0.3564457283728044,-1.0315732852950348
192,Punishment,0.4,0.15,1,0.4192,0.4936256608346324,140925_fnca,0.44,-0.04213719352602318,0.39858826796347313,-0.9198263047437975
302,Reward,0.4,0.15,1,0.3296,0.4702560500430392,140925_fnca,0.1666666666666666,0.34647790989275157,0.37570087244242967,-0.9789620042264974
193,Punishment,0.4,0.2,1,0.3008,0.4587894399396747,140925_fnca,0.44,-0.30340715779836414,0.3809959686409438,-0.9649664849063133
303,Reward,0.4,0.2,1,0.22,0.4144121015510157,140925_fnca,0.1666666666666666,0.12869637043349677,0.3956521309136842,-0.9272199110860506
194,Punishment,0.4,0.25,1,0.2,0.4001600960640449,140925_fnca,0.44,-0.5997599519807902,0.33327259068965465,-1.0987945332046725
304,Reward,0.4,0.25,1,0.1624,0.3689649686874012,140925_fnca,0.1666666666666666,-0.011563880120775012,0.39891560734934545,-0.9190053948663964
195,Punishment,0.4,0.3,1,0.1544,0.3614763783952006,140925_fnca,0.44,-0.7900931210718137,0.29198229760641364,-1.2310621031871725
305,Reward,0.4,0.3,1,0.1392,0.34629365491783,140925_fnca,0.1666666666666666,-0.07931611300583609,0.3976893698885783,-0.92208405609585
196,Punishment,0.4,0.35,1,0.1448,0.3520399205836572,140925_fnca,0.44,-0.8385412640435193,0.28068723872992496,-1.2705142589565241
306,Reward,0.4,0.35,1,0.1392,0.3462936549178301,140925_fnca,0.1666666666666666,-0.07931611300583608,0.3976893698885783,-0.92208405609585
197,Punishment,0.4,0.4,1,0.1352,0.3420739271814293,140925_fnca,0.44,-0.8910354627476185,0.26822995344203454,-1.315910631141604
307,Reward,0.4,0.4,1,0.1248,0.3306242730471289,140925_fnca,0.1666666666666666,-0.12662913790573,0.3957565606922029,-0.9269560024880469
198,Punishment,0.4,0.45,1,0.1232,0.3287981852098303,140925_fnca,0.44,-0.9635089676599845,0.25079653187081336,-1.3831132985852772
308,Reward,0.4,0.45,1,0.1272,0.3333302375089761,140925_fnca,0.1666666666666666,-0.11840109964702442,0.3961557078366356,-0.925947943403485
199,Punishment,0.4,0.5,1,0.124,0.3297134646553276,140925_fnca,0.44,-0.9584079325675607,0.2520289251266992,-1.3782114158088856
309,Reward,0.4,0.5,1,0.1168,0.3213103675293178,140925_fnca,0.1666666666666666,-0.15519781403292734,0.3941665615578767,-0.9309817139449722
200,Punishment,0.45,0.05,1,0.5208,0.4997671195056664,140925_fnca,0.44,0.16167530204852526,0.39376224738707644,-0.9320079848509136
310,Reward,0.45,0.05,1,0.5064,0.5001591420076886,140925_fnca,0.1666666666666666,0.6792504720989601,0.31675422061192066,-1.1496291351280026
201,Punishment,0.45,0.1,1,0.4784,0.499733155375211,140925_fnca,0.44,0.0768410092205477,0.3977662317969401,-0.9218908035536888
311,Reward,0.45,0.1,1,0.4648,0.4989590445141584,140925_fnca,0.1666666666666666,0.5975106306042189,0.33372165221879335,-1.0974480100471984
202,Punishment,0.45,0.15,1,0.3992,0.4899299798012838,140925_fnca,0.44,-0.08327720629904815,0.3975613251226325,-0.9224060797491597
312,Reward,0.45,0.15,1,0.3408,0.4741679324696539,140925_fnca,0.1666666666666666,0.36723979292816833,0.3729275679638684,-0.9863710659596345
203,Punishment,0.45,0.2,1,0.3416,0.4744359931637641,140925_fnca,0.44,-0.20740416287521135,0.3904533509655261,-0.9404467765936563
313,Reward,0.45,0.2,1,0.2712,0.4447570202319871,140925_fnca,0.1666666666666666,0.23503470114717553,0.3880740183629236,-0.9465591885763437
204,Punishment,0.45,0.25,1,0.228,0.4197105258871078,140925_fnca,0.44,-0.5051100387628186,0.35116235632309883,-1.0465066088341608
314,Reward,0.45,0.25,1,0.2024,0.4019496122558572,140925_fnca,0.1666666666666666,0.08890003185421083,0.397368927645634,-0.9228901410365125
205,Punishment,0.45,0.3,1,0.1632,0.3696959562668547,140925_fnca,0.44,-0.7487233639098818,0.3014256567882552,-1.1992318710369374
