,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
129,Neutral,0.45,0.8,0.1,0.37666666666666665,0.48535980056955513
130,Neutral,0.5,0.2,0.1,0.41,0.4926550822840808
131,Neutral,0.5,0.25,0.1,0.3933333333333333,0.4893059266502629
132,Neutral,0.5,0.3,0.1,0.38666666666666666,0.4877998748961689
133,Neutral,0.5,0.35,0.1,0.4633333333333333,0.49948691623222674
134,Neutral,0.5,0.4,0.1,0.4033333333333333,0.49138622654113606
135,Neutral,0.5,0.45,0.1,0.42,0.4943831669050469
136,Neutral,0.5,0.5,0.1,0.38,0.486197449464948
137,Neutral,0.5,0.55,0.1,0.4266666666666667,0.49541937461579405
138,Neutral,0.5,0.6,0.1,0.4166666666666667,0.4938303862564449
139,Neutral,0.5,0.65,0.1,0.38333333333333336,0.48701076700570717
140,Neutral,0.5,0.7,0.1,0.4533333333333333,0.49864923451845566
141,Neutral,0.5,0.75,0.1,0.42333333333333334,0.49491280495042966
142,Neutral,0.5,0.8,0.1,0.4166666666666667,0.4938303862564449
143,Punishment,0.0,0.2,0.1,0.1472,0.35444698635043653
144,Punishment,0.0,0.25,0.1,0.1184,0.3232104763302201
145,Punishment,0.0,0.3,0.1,0.1304,0.3368777661162026
146,Punishment,0.0,0.35,0.1,0.1192,0.32415339013539396
147,Punishment,0.0,0.4,0.1,0.1424,0.3495997940686041
148,Punishment,0.0,0.45,0.1,0.144,0.35123025233046434
149,Punishment,0.0,0.5,0.1,0.1376,0.34461754017925317
150,Punishment,0.0,0.55,0.1,0.1592,0.3660089206891259
151,Punishment,0.0,0.6,0.1,0.1448,0.3520399205836572
152,Punishment,0.0,0.65,0.1,0.1808,0.3850064206674536
153,Punishment,0.0,0.7,0.1,0.152,0.35916458533587015
154,Punishment,0.0,0.75,0.1,0.128,0.33422352444349746
155,Punishment,0.0,0.8,0.1,0.2088,0.4066138559644641
156,Punishment,0.05,0.2,0.1,0.1712,0.3768343977540589
157,Punishment,0.05,0.25,0.1,0.1848,0.38829058147285594
158,Punishment,0.05,0.3,0.1,0.1824,0.38632840914404587
159,Punishment,0.05,0.35,0.1,0.1784,0.3830023402462539
160,Punishment,0.05,0.4,0.1,0.1856,0.3889391455319738
161,Punishment,0.05,0.45,0.1,0.1088,0.3115127479794734
162,Punishment,0.05,0.5,0.1,0.1616,0.3682307905812681
163,Punishment,0.05,0.55,0.1,0.132,0.33862624556780885
164,Punishment,0.05,0.6,0.1,0.124,0.32971346465532786
165,Punishment,0.05,0.65,0.1,0.1448,0.35203992058365713
166,Punishment,0.05,0.7,0.1,0.1776,0.382328628465245
167,Punishment,0.05,0.75,0.1,0.1312,0.3377540854790748
168,Punishment,0.05,0.8,0.1,0.1552,0.3622401611465493
169,Punishment,0.1,0.2,0.1,0.1248,0.3306242730471291
170,Punishment,0.1,0.25,0.1,0.2288,0.420228311120007
171,Punishment,0.1,0.3,0.1,0.1008,0.30118421197605094
172,Punishment,0.1,0.35,0.1,0.2016,0.4013555892811729
173,Punishment,0.1,0.4,0.1,0.1832,0.38698522717649353
174,Punishment,0.1,0.45,0.1,0.176,0.38097258705800846
175,Punishment,0.1,0.5,0.1,0.1728,0.37822559892601976
176,Punishment,0.1,0.55,0.1,0.232,0.4222779356347421
177,Punishment,0.1,0.6,0.1,0.1264,0.33243262348832064
178,Punishment,0.1,0.65,0.1,0.1504,0.3576061321014694
179,Punishment,0.1,0.7,0.1,0.0984,0.29797394311687947
180,Punishment,0.1,0.75,0.1,0.1672,0.3733036893945898
181,Punishment,0.1,0.8,0.1,0.12,0.3250915988427114
182,Punishment,0.15,0.2,0.1,0.1576,0.3645113644701111
183,Punishment,0.15,0.25,0.1,0.164,0.3704237722080124
184,Punishment,0.15,0.3,0.1,0.1936,0.39527716254317347
185,Punishment,0.15,0.35,0.1,0.1368,0.34377362354228774
186,Punishment,0.15,0.4,0.1,0.1904,0.392773798776859
187,Punishment,0.15,0.45,0.1,0.18,0.3843412214941715
188,Punishment,0.15,0.5,0.1,0.1192,0.324153390135394
189,Punishment,0.15,0.55,0.1,0.1352,0.34207392718142954
190,Punishment,0.15,0.6,0.1,0.112,0.31549267583067947
191,Punishment,0.15,0.65,0.1,0.2048,0.40371691800060094
192,Punishment,0.15,0.7,0.1,0.1864,0.38958498581045864
193,Punishment,0.15,0.75,0.1,0.1256,0.33153064723498
194,Punishment,0.15,0.8,0.1,0.1848,0.38829058147285567
195,Punishment,0.2,0.2,0.1,0.1608,0.3674934028263594
196,Punishment,0.2,0.25,0.1,0.0928,0.2902680906533844
197,Punishment,0.2,0.3,0.1,0.2536,0.4352454375093416
198,Punishment,0.2,0.35,0.1,0.1928,0.39465524475137487
199,Punishment,0.2,0.4,0.1,0.2088,0.40661385596446414
200,Punishment,0.2,0.45,0.1,0.1936,0.39527716254317363
201,Punishment,0.2,0.5,0.1,0.1624,0.36896496868740086
202,Punishment,0.2,0.55,0.1,0.1552,0.3622401611465491
203,Punishment,0.2,0.6,0.1,0.1448,0.3520399205836567
204,Punishment,0.2,0.65,0.1,0.1168,0.32131036752931835
205,Punishment,0.2,0.7,0.1,0.1776,0.3823286284652448
206,Punishment,0.2,0.75,0.1,0.2144,0.4105697187996165
207,Punishment,0.2,0.8,0.1,0.1744,0.37960495246499215
208,Punishment,0.25,0.2,0.1,0.236,0.4247921358581747
209,Punishment,0.25,0.25,0.1,0.2816,0.44995934341736166
210,Punishment,0.25,0.3,0.1,0.2208,0.4149519346701125
211,Punishment,0.25,0.35,0.1,0.208,0.40603927681377416
212,Punishment,0.25,0.4,0.1,0.2312,0.42176874125150343
213,Punishment,0.25,0.45,0.1,0.208,0.4060392768137739
214,Punishment,0.25,0.5,0.1,0.2504,0.4334167972011201
215,Punishment,0.25,0.55,0.1,0.2136,0.4100116188867064
216,Punishment,0.25,0.6,0.1,0.2256,0.41814413258168515
217,Punishment,0.25,0.65,0.1,0.2304,0.42125741090810037
218,Punishment,0.25,0.7,0.1,0.204,0.40313026580618705
219,Punishment,0.25,0.75,0.1,0.2488,0.4324906918753824
220,Punishment,0.25,0.8,0.1,0.2384,0.426275507913506
221,Punishment,0.3,0.2,0.1,0.276,0.4471956922754864
222,Punishment,0.3,0.25,0.1,0.2472,0.431556662470107
223,Punishment,0.3,0.3,0.1,0.3064,0.46118238404462325
224,Punishment,0.3,0.35,0.1,0.2664,0.44225276710045186
225,Punishment,0.3,0.4,0.1,0.22,0.4144121015510158
226,Punishment,0.3,0.45,0.1,0.2344,0.42379277985379227
227,Punishment,0.3,0.5,0.1,0.2456,0.4306146574218637
228,Punishment,0.3,0.55,0.1,0.2984,0.45773907419843285
229,Punishment,0.3,0.6,0.1,0.2608,0.43924675316743633
230,Punishment,0.3,0.65,0.1,0.2776,0.44799419531867934
231,Punishment,0.3,0.7,0.1,0.2776,0.44799419531867996
232,Punishment,0.3,0.75,0.1,0.328,0.46967273071702126
233,Punishment,0.3,0.8,0.1,0.2552,0.43614807131533845
234,Punishment,0.35,0.2,0.1,0.3408,0.4741679324696537
235,Punishment,0.35,0.25,0.1,0.3216,0.4672773464387031
236,Punishment,0.35,0.3,0.1,0.272,0.44516799034937954
237,Punishment,0.35,0.35,0.1,0.3032,0.45982487006348716
238,Punishment,0.35,0.4,0.1,0.2488,0.4324906918753824
239,Punishment,0.35,0.45,0.1,0.3136,0.4641415537371377
240,Punishment,0.35,0.5,0.1,0.2904,0.4541286450566718
241,Punishment,0.35,0.55,0.1,0.3096,0.4625137567469147
242,Punishment,0.35,0.6,0.1,0.284,0.45111728568561354
243,Punishment,0.35,0.65,0.1,0.3056,0.4608454652421651
244,Punishment,0.35,0.7,0.1,0.3112,0.46316971073760416
245,Punishment,0.35,0.75,0.1,0.3424,0.4747025531964296
246,Punishment,0.35,0.8,0.1,0.2944,0.45595499335435735
247,Punishment,0.4,0.2,0.1,0.3624,0.48088589186291775
248,Punishment,0.4,0.25,0.1,0.3704,0.4831051153133791
249,Punishment,0.4,0.3,0.1,0.3104,0.46284254188099433
250,Punishment,0.4,0.35,0.1,0.2696,0.4439296101850373
251,Punishment,0.4,0.4,0.1,0.3544,0.4785225460327332
252,Punishment,0.4,0.45,0.1,0.3496,0.4770344741332738
253,Punishment,0.4,0.5,0.1,0.396,0.4892601561544945
254,Punishment,0.4,0.55,0.1,0.3064,0.46118238404462314
255,Punishment,0.4,0.6,0.1,0.328,0.4696727307170208
256,Punishment,0.4,0.65,0.1,0.3496,0.4770344741332741
257,Punishment,0.4,0.7,0.1,0.3352,0.4722492726308858
258,Punishment,0.4,0.75,0.1,0.3312,0.4708332052072162
259,Punishment,0.4,0.8,0.1,0.3304,0.47054539672203893
260,Punishment,0.45,0.2,0.1,0.404,0.4908938596327521
261,Punishment,0.45,0.25,0.1,0.3776,0.48498082964597594
262,Punishment,0.45,0.3,0.1,0.3968,0.48942966104895164
263,Punishment,0.45,0.35,0.1,0.372,0.4835318422130516
264,Punishment,0.45,0.4,0.1,0.3816,0.48597363745479105
265,Punishment,0.45,0.45,0.1,0.3656,0.48179076150367994
266,Punishment,0.45,0.5,0.1,0.3672,0.4822345903812049
267,Punishment,0.45,0.55,0.1,0.372,0.48353184221305073
268,Punishment,0.45,0.6,0.1,0.3528,0.4780323963682607
269,Punishment,0.45,0.65,0.1,0.3856,0.48693153713585435
270,Punishment,0.45,0.7,0.1,0.3784,0.48518219403552615
271,Punishment,0.45,0.75,0.1,0.3856,0.4869315371358545
272,Punishment,0.45,0.8,0.1,0.3696,0.4828896208335056
273,Punishment,0.5,0.2,0.1,0.4352,0.49598161075443625
274,Punishment,0.5,0.25,0.1,0.404,0.4908938596327516
275,Punishment,0.5,0.3,0.1,0.3912,0.4882143408320524
276,Punishment,0.5,0.35,0.1,0.4624,0.49878378904548515
277,Punishment,0.5,0.4,0.1,0.3976,0.4895977990185857
278,Punishment,0.5,0.45,0.1,0.4656,0.4990148822251154
279,Punishment,0.5,0.5,0.1,0.3952,0.4890892829139983
280,Punishment,0.5,0.55,0.1,0.4328,0.4956618853247154
281,Punishment,0.5,0.6,0.1,0.4192,0.49362566083463205
282,Punishment,0.5,0.65,0.1,0.3792,0.4853821552852303
283,Punishment,0.5,0.7,0.1,0.3888,0.48767286151259664
284,Punishment,0.5,0.75,0.1,0.3888,0.4876728615125973
285,Punishment,0.5,0.8,0.1,0.4224,0.49413923024092143
286,Reward,0.0,0.2,0.1,0.1608,0.3674934028263591
287,Reward,0.0,0.25,0.1,0.1184,0.32321047633022
288,Reward,0.0,0.3,0.1,0.136,0.34292576232002503
289,Reward,0.0,0.35,0.1,0.1264,0.3324326234883209
290,Reward,0.0,0.4,0.1,0.156,0.36300057235826194
291,Reward,0.0,0.45,0.1,0.14,0.3471259096029771
292,Reward,0.0,0.5,0.1,0.1328,0.3394942784379049
293,Reward,0.0,0.55,0.1,0.18,0.38434122149417116
294,Reward,0.0,0.6,0.1,0.144,0.3512302523304644
295,Reward,0.0,0.65,0.1,0.1912,0.39340357535040144
296,Reward,0.0,0.7,0.1,0.1616,0.36823079058126823
297,Reward,0.0,0.75,0.1,0.112,0.31549267583067947
298,Reward,0.0,0.8,0.1,0.2248,0.41761762844361505
299,Reward,0.05,0.2,0.1,0.16,0.36675278606285727
300,Reward,0.05,0.25,0.1,0.1784,0.383002340246254
301,Reward,0.05,0.3,0.1,0.184,0.3876392799615326
302,Reward,0.05,0.35,0.1,0.1832,0.38698522717649353
303,Reward,0.05,0.4,0.1,0.1912,0.3934035753504012
304,Reward,0.05,0.45,0.1,0.1168,0.32131036752931796
305,Reward,0.05,0.5,0.1,0.1864,0.38958498581045836
306,Reward,0.05,0.55,0.1,0.1392,0.3462936549178302
307,Reward,0.05,0.6,0.1,0.1336,0.3403582156669318
308,Reward,0.05,0.65,0.1,0.1416,0.34877895206839094
309,Reward,0.05,0.7,0.1,0.1584,0.3652617868575232
310,Reward,0.05,0.75,0.1,0.1136,0.31745182394880456
311,Reward,0.05,0.8,0.1,0.1768,0.38165204916167217
312,Reward,0.1,0.2,0.1,0.14,0.34712590960297734
313,Reward,0.1,0.25,0.1,0.2224,0.4160248806995669
314,Reward,0.1,0.3,0.1,0.0904,0.28686874165714177
315,Reward,0.1,0.35,0.1,0.2216,0.4154895248212511
316,Reward,0.1,0.4,0.1,0.1864,0.38958498581045875
317,Reward,0.1,0.45,0.1,0.1792,0.3836731996103969
318,Reward,0.1,0.5,0.1,0.1584,0.3652617868575231
319,Reward,0.1,0.55,0.1,0.2448,0.4301406476740195
320,Reward,0.1,0.6,0.1,0.124,0.3297134646553277
321,Reward,0.1,0.65,0.1,0.1496,0.356821660438217
322,Reward,0.1,0.7,0.1,0.1088,0.31151274797947337
323,Reward,0.1,0.75,0.1,0.18,0.38434122149417127
324,Reward,0.1,0.8,0.1,0.112,0.3154926758306796
325,Reward,0.15,0.2,0.1,0.1552,0.36224016114654944
326,Reward,0.15,0.25,0.1,0.1544,0.36147637839520036
327,Reward,0.15,0.3,0.1,0.196,0.39712739534626346
328,Reward,0.15,0.35,0.1,0.1592,0.36600892068912644
329,Reward,0.15,0.4,0.1,0.176,0.38097258705800846
330,Reward,0.15,0.45,0.1,0.1936,0.3952771625431738
331,Reward,0.15,0.5,0.1,0.1224,0.327878397267517
332,Reward,0.15,0.55,0.1,0.1328,0.3394942784379047
333,Reward,0.15,0.6,0.1,0.1,0.3001200720480335
334,Reward,0.15,0.65,0.1,0.1832,0.3869852271764935
335,Reward,0.15,0.7,0.1,0.1712,0.3768343977540598
336,Reward,0.15,0.75,0.1,0.1312,0.33775408547907537
337,Reward,0.15,0.8,0.1,0.2104,0.4077558728964001
338,Reward,0.2,0.2,0.1,0.1616,0.36823079058126823
339,Reward,0.2,0.25,0.1,0.088,0.2834082853498887
340,Reward,0.2,0.3,0.1,0.256,0.4365964878403806
341,Reward,0.2,0.35,0.1,0.1984,0.398954598691949
342,Reward,0.2,0.4,0.1,0.2008,0.40075908757883644
343,Reward,0.2,0.45,0.1,0.1816,0.3856688117360244
344,Reward,0.2,0.5,0.1,0.1624,0.3689649686874015
345,Reward,0.2,0.55,0.1,0.1376,0.34461754017925367
346,Reward,0.2,0.6,0.1,0.1296,0.33599725493560134
347,Reward,0.2,0.65,0.1,0.1168,0.3213103675293181
348,Reward,0.2,0.7,0.1,0.1688,0.37472509272277554
349,Reward,0.2,0.75,0.1,0.2024,0.40194961225585724
350,Reward,0.2,0.8,0.1,0.1728,0.37822559892602
351,Reward,0.25,0.2,0.1,0.2208,0.41495193467011227
352,Reward,0.25,0.25,0.1,0.2616,0.4396818123107454
353,Reward,0.25,0.3,0.1,0.2224,0.41602488069956706
354,Reward,0.25,0.35,0.1,0.2104,0.4077558728964001
355,Reward,0.25,0.4,0.1,0.2344,0.4237927798537925
356,Reward,0.25,0.45,0.1,0.1984,0.39895459869194894
357,Reward,0.25,0.5,0.1,0.2416,0.42822440485419555
358,Reward,0.25,0.55,0.1,0.224,0.4170889240155258
359,Reward,0.25,0.6,0.1,0.232,0.4222779356347418
360,Reward,0.25,0.65,0.1,0.2328,0.42278500177534806
361,Reward,0.25,0.7,0.1,0.2024,0.40194961225585735
362,Reward,0.25,0.75,0.1,0.2312,0.4217687412515033
363,Reward,0.25,0.8,0.1,0.2392,0.4267658178094868
364,Reward,0.3,0.2,0.1,0.2744,0.4463900214397638
365,Reward,0.3,0.25,0.1,0.2504,0.4334167972011201
366,Reward,0.3,0.3,0.1,0.252,0.43433502913537486
367,Reward,0.3,0.35,0.1,0.2368,0.42528867415567545
368,Reward,0.3,0.4,0.1,0.2288,0.4202283111200073
369,Reward,0.3,0.45,0.1,0.2248,0.4176176284436152
370,Reward,0.3,0.5,0.1,0.2528,0.4347912081859211
371,Reward,0.3,0.55,0.1,0.2864,0.4522595172428651
372,Reward,0.3,0.6,0.1,0.2352,0.42429350688407563
373,Reward,0.3,0.65,0.1,0.2544,0.4356977232036029
374,Reward,0.3,0.7,0.1,0.2672,0.44267474373742466
375,Reward,0.3,0.75,0.1,0.2928,0.45522955435442236
376,Reward,0.3,0.8,0.1,0.2384,0.4262755079135061
377,Reward,0.35,0.2,0.1,0.3168,0.4654149211607546
378,Reward,0.35,0.25,0.1,0.3208,0.46697088715203444
379,Reward,0.35,0.3,0.1,0.2696,0.44392961018503724
380,Reward,0.35,0.35,0.1,0.2888,0.4533861568307575
381,Reward,0.35,0.4,0.1,0.2392,0.42676581780948736
382,Reward,0.35,0.45,0.1,0.3096,0.462513756746915
383,Reward,0.35,0.5,0.1,0.2728,0.44557714393015524
384,Reward,0.35,0.55,0.1,0.2888,0.45338615683075817
385,Reward,0.35,0.6,0.1,0.2928,0.45522955435442264
386,Reward,0.35,0.65,0.1,0.3088,0.46218335188603304
387,Reward,0.35,0.7,0.1,0.2888,0.4533861568307577
388,Reward,0.35,0.75,0.1,0.3312,0.4708332052072161
389,Reward,0.35,0.8,0.1,0.2864,0.4522595172428651
390,Reward,0.4,0.2,0.1,0.3312,0.470833205207216
391,Reward,0.4,0.25,0.1,0.3488,0.4767813087077413
392,Reward,0.4,0.3,0.1,0.332,0.4711194783176345
393,Reward,0.4,0.35,0.1,0.2664,0.4422527671004519
394,Reward,0.4,0.4,0.1,0.3344,0.47196911326388763
395,Reward,0.4,0.45,0.1,0.3112,0.463169710737604
396,Reward,0.4,0.5,0.1,0.3768,0.4847780603680938
397,Reward,0.4,0.55,0.1,0.3208,0.4669708871520341
398,Reward,0.4,0.6,0.1,0.3104,0.4628425418809942
399,Reward,0.4,0.65,0.1,0.3616,0.48065607684847683
400,Reward,0.4,0.7,0.1,0.376,0.4845738844382598
401,Reward,0.4,0.75,0.1,0.3136,0.4641415537371376
402,Reward,0.4,0.8,0.1,0.3504,0.4772861632871124
403,Reward,0.45,0.2,0.1,0.3944,0.4889170398927795
404,Reward,0.45,0.25,0.1,0.3536,0.4782782035928729
405,Reward,0.45,0.3,0.1,0.3712,0.48331918847730476
406,Reward,0.45,0.35,0.1,0.348,0.4765266646576077
407,Reward,0.45,0.4,0.1,0.3832,0.486360974583774
408,Reward,0.45,0.45,0.1,0.3536,0.4782782035928728
409,Reward,0.45,0.5,0.1,0.3536,0.4782782035928729
410,Reward,0.45,0.55,0.1,0.384,0.48655255287519283
411,Reward,0.45,0.6,0.1,0.3512,0.477536378503497
412,Reward,0.45,0.65,0.1,0.3384,0.4733547208525576
413,Reward,0.45,0.7,0.1,0.3616,0.48065607684847705
414,Reward,0.45,0.75,0.1,0.3536,0.4782782035928729
415,Reward,0.45,0.8,0.1,0.3728,0.4837430783925638
