,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
230,Reward,0.05,0.05,1,0.452,0.4978898627732462,148941_fnca,0.28,0.34545792726519897,0.375833473637038,-0.9786091229598564
121,Punishment,0.05,0.1,1,0.5464,0.4980416412119618,148941_fnca,0.12,0.8561533107199126,0.27652949834088403,-1.2854377789330063
231,Reward,0.05,0.1,1,0.2544,0.4356977232036033,148941_fnca,0.28,-0.058756331825119565,0.3982542388850582,-0.9206646864694444
122,Punishment,0.05,0.15,1,0.2968,0.457030482013171,148941_fnca,0.12,0.3868450944917606,0.3701810396085767,-0.9937630967708422
232,Reward,0.05,0.15,1,0.1632,0.3696959562668547,148941_fnca,0.28,-0.3159352922856727,0.3795207191729942,-0.9688460876604893
123,Punishment,0.05,0.2,1,0.204,0.403130265806187,148941_fnca,0.12,0.2083693712056457,0.3903750127831824,-0.9406474306329907
233,Reward,0.05,0.2,1,0.1384,0.3454575411395507,148941_fnca,0.28,-0.4098911823806429,0.36679802467671174,-1.0029439239013733
124,Punishment,0.05,0.25,1,0.1984,0.3989545986919487,148941_fnca,0.12,0.1965135889072337,0.3913130779530764,-0.9382473285172733
234,Reward,0.05,0.25,1,0.1456,0.3528459156517953,148941_fnca,0.28,-0.38090280782116853,0.371026419356091,-0.9914820077076977
125,Punishment,0.05,0.3,1,0.1416,0.3487789520683908,148941_fnca,0.12,0.06193034261931191,0.39817796839420105,-0.9208562168731452
235,Reward,0.05,0.3,1,0.1376,0.3446175401792534,148941_fnca,0.28,-0.41321170108152483,0.3662971139473516,-1.0043104881600164
126,Punishment,0.05,0.35,1,0.1496,0.3568216604382171,148941_fnca,0.12,0.08295460528838941,0.3975719851867711,-0.922379266473949
236,Reward,0.05,0.35,1,0.1384,0.3454575411395504,148941_fnca,0.28,-0.40989118238064326,0.3667980246767117,-1.0029439239013735
127,Punishment,0.05,0.4,1,0.1544,0.3614763783952007,148941_fnca,0.12,0.09516527788820167,0.39713986789569355,-0.9234667482624419
237,Reward,0.05,0.4,1,0.14,0.3471259096029773,148941_fnca,0.28,-0.403311870785226,0.36778058105851497,-1.000268765762812
128,Punishment,0.05,0.45,1,0.1376,0.3446175401792535,148941_fnca,0.12,0.05107110912243564,0.39842234727058595,-0.9202426622981704
238,Reward,0.05,0.45,1,0.1432,0.3504168854305911,148941_fnca,0.28,-0.39039214629141133,0.3696711149486932,-0.99514154714768
129,Punishment,0.05,0.5,1,0.1248,0.3306242730471287,148941_fnca,0.12,0.01451799033314104,0.3989002396769219,-0.9190439192263291
239,Reward,0.05,0.5,1,0.1376,0.3446175401792535,148941_fnca,0.28,-0.4132117010815247,0.3662971139473516,-1.0043104881600164
130,Punishment,0.1,0.05,1,0.6392,0.4804248186814708,148941_fnca,0.12,1.0807101960821839,0.2224827302676762,-1.502905797162669
240,Reward,0.1,0.05,1,0.4584,0.4984658609891527,148941_fnca,0.28,0.35789813096925843,0.37419281388049896,-0.9829840692803169
131,Punishment,0.1,0.1,1,0.5712,0.4951026775620013,148941_fnca,0.12,0.911326115669202,0.2633697928914125,-1.3341961777550304
241,Reward,0.1,0.1,1,0.3024,0.4594813799391753,148941_fnca,0.28,0.04875061531974422,0.3984684943611095,-0.9201268444516995
132,Punishment,0.1,0.15,1,0.3104,0.4628425418809939,148941_fnca,0.12,0.4113710015207627,0.3665752039873959,-1.0035515836507702
242,Reward,0.1,0.15,1,0.1896,0.392141377423896,148941_fnca,0.28,-0.2305291030338777,0.3884812523347323,-0.9455103668774747
133,Punishment,0.1,0.2,1,0.2064,0.4048829264705016,148941_fnca,0.12,0.2133950195262057,0.3899615047950184,-0.9417072503839675
243,Reward,0.1,0.2,1,0.14,0.3471259096029772,148941_fnca,0.28,-0.4033118707852261,0.3677805810585149,-1.0002687657628122
134,Punishment,0.1,0.25,1,0.1912,0.3934035753504013,148941_fnca,0.12,0.18098462866429915,0.3924617294454838,-0.9353162511110498
244,Reward,0.1,0.25,1,0.1384,0.3454575411395503,148941_fnca,0.28,-0.4098911823806434,0.3667980246767117,-1.0029439239013735
135,Punishment,0.1,0.3,1,0.1336,0.3403582156669316,148941_fnca,0.12,0.03995790133448318,0.39862392511221195,-0.9197368501442007
245,Reward,0.1,0.3,1,0.1384,0.3454575411395507,148941_fnca,0.28,-0.4098911823806429,0.36679802467671174,-1.0029439239013733
136,Punishment,0.1,0.35,1,0.14,0.3471259096029769,148941_fnca,0.12,0.05761598154074668,0.39828066496610653,-0.9205983338691245
246,Reward,0.1,0.35,1,0.1376,0.3446175401792535,148941_fnca,0.28,-0.4132117010815247,0.3662971139473516,-1.0043104881600164
137,Punishment,0.1,0.4,1,0.1328,0.3394942784379049,148941_fnca,0.12,0.037703139089400546,0.3986588275961831,-0.9196492965532699
247,Reward,0.1,0.4,1,0.14,0.347125909602977,148941_fnca,0.28,-0.4033118707852263,0.3677805810585149,-1.0002687657628122
138,Punishment,0.1,0.45,1,0.132,0.3386262455678088,148941_fnca,0.12,0.035437300436882556,0.39869186271931467,-0.9195664343357997
248,Reward,0.1,0.45,1,0.1384,0.3454575411395502,148941_fnca,0.28,-0.40989118238064354,0.3667980246767117,-1.0029439239013735
139,Punishment,0.1,0.5,1,0.1296,0.3359972549356011,148941_fnca,0.12,0.028571661997179056,0.3987794773848245,-0.9193467031393132
249,Reward,0.1,0.5,1,0.1216,0.3269540627784489,148941_fnca,0.28,-0.4844717287007236,0.3547666742740851,-1.0362949611598065
140,Punishment,0.15,0.05,1,0.6112,0.4876728615125971,148941_fnca,0.12,1.007232591283556,0.24022067962639523,-1.426197279676566
250,Reward,0.15,0.05,1,0.4816,0.4998613098282871,148941_fnca,0.28,0.403311870785226,0.36778058105851497,-1.000268765762812
141,Punishment,0.15,0.1,1,0.5704,0.4952171564330341,148941_fnca,0.12,0.9094999923753763,0.2638080163255266,-1.3325336512700774
251,Reward,0.15,0.1,1,0.3488,0.4767813087077413,148941_fnca,0.28,0.14430095883262314,0.3948102865919973,-0.9293499165646798
142,Punishment,0.15,0.15,1,0.3136,0.4641415537371379,148941_fnca,0.12,0.41711412917285035,0.3657041405681867,-1.0059306315824852
252,Reward,0.15,0.15,1,0.2208,0.4149519346701119,148941_fnca,0.28,-0.14266712612646143,0.39490285239127304,-0.9291154876432645
143,Punishment,0.15,0.2,1,0.1992,0.3995586035391176,148941_fnca,0.12,0.19821873261764505,0.39118140851959726,-0.9385838661849453
253,Reward,0.15,0.2,1,0.1368,0.3437736235422882,148941_fnca,0.28,-0.4165531913834708,0.36578965868564517,-1.0056968138305498
144,Punishment,0.15,0.25,1,0.1896,0.3921413774238961,148941_fnca,0.12,0.17748700853050747,0.392707840371052,-0.9346893523032269
254,Reward,0.15,0.25,1,0.1296,0.3359972549356011,148941_fnca,0.28,-0.4476227046224721,0.36091183456769116,-1.019121576051441
145,Punishment,0.15,0.3,1,0.1488,0.3560336612939561,148941_fnca,0.12,0.08089122779944541,0.39763919560136535,-0.9222102285721235
255,Reward,0.15,0.3,1,0.1352,0.3420739271814292,148941_fnca,0.28,-0.42330031169900006,0.36475473500817734,-1.008530110146908
146,Punishment,0.15,0.35,1,0.1288,0.3351125188951557,148941_fnca,0.12,0.02625983663341803,0.3988047529984175,-0.9192833227146794
256,Reward,0.15,0.35,1,0.1288,0.335112518895156,148941_fnca,0.28,-0.4511917385196367,0.36033341417491116,-1.0207255256588588
147,Punishment,0.15,0.4,1,0.1208,0.3260251430720216,148941_fnca,0.12,0.0024537984784298757,0.39894107936217804,-0.9189415437681591
257,Reward,0.15,0.4,1,0.1304,0.3368777661162024,148941_fnca,0.28,-0.4440779862818169,0.36148267561027164,-1.0175411621547295
148,Punishment,0.15,0.45,1,0.12,0.3250915988427115,148941_fnca,0.12,0.0,0.3989422804014327,-0.9189385332046727
258,Reward,0.15,0.45,1,0.1248,0.3306242730471285,148941_fnca,0.28,-0.4694150207715609,0.35732349320628193,-1.029113764067655
149,Punishment,0.15,0.5,1,0.1248,0.3306242730471288,148941_fnca,0.12,0.014517990333141035,0.3989002396769219,-0.9190439192263291
259,Reward,0.15,0.5,1,0.1216,0.3269540627784489,148941_fnca,0.28,-0.4844717287007236,0.3547666742740851,-1.0362949611598065
150,Punishment,0.2,0.05,1,0.5632,0.4961881922997991,148941_fnca,0.12,0.8932094855901299,0.26771022705199954,-1.317850125778765
260,Reward,0.2,0.05,1,0.4848,0.4999689341830335,148941_fnca,0.28,0.4096254506985524,0.36683796593533224,-1.0028350381346687
151,Punishment,0.2,0.1,1,0.5496,0.4977328906394869,148941_fnca,0.12,0.8631135455968164,0.2748798929851741,-1.2914210295010264
261,Reward,0.2,0.1,1,0.392,0.4883920775945958,148941_fnca,0.28,0.22932394921640986,0.38858891417422775,-0.9452332700467779
152,Punishment,0.2,0.15,1,0.328,0.4696727307170211,148941_fnca,0.12,0.4428615638009448,0.3616777288176806,-1.0170017155507818
262,Reward,0.2,0.15,1,0.2392,0.4267658178094873,148941_fnca,0.28,-0.09560278330026323,0.3971232951859079,-0.9235084792920512
153,Punishment,0.2,0.2,1,0.2304,0.4212574109080998,148941_fnca,0.12,0.2620725407821597,0.38547476771439215,-0.9532795415206811
263,Reward,0.2,0.2,1,0.1592,0.3660089206891261,148941_fnca,0.28,-0.33004660042863515,0.3777948662930838,-0.9734039124319223
154,Punishment,0.2,0.25,1,0.192,0.3940307198259208,148941_fnca,0.12,0.18272686970145108,0.3923374029221182,-0.9356330876601182
264,Reward,0.2,0.25,1,0.1416,0.3487789520683906,148941_fnca,0.28,-0.3968129360422579,0.3687380471691863,-0.9976687863099113
155,Punishment,0.2,0.3,1,0.1352,0.342073927181429,148941_fnca,0.12,0.04443483934961878,0.39854862796589646,-0.9199257606786858
265,Reward,0.2,0.3,1,0.1328,0.339494278437905,148941_fnca,0.28,-0.43358609952810606,0.3631508428261129,-1.012936986056671
156,Punishment,0.2,0.35,1,0.14,0.3471259096029769,148941_fnca,0.12,0.05761598154074668,0.39828066496610653,-0.9205983338691245
266,Reward,0.2,0.35,1,0.1224,0.3278783972675172,148941_fnca,0.28,-0.4806660070117812,0.35541881001026704,-1.0344584383529976
157,Punishment,0.2,0.4,1,0.1216,0.3269540627784488,148941_fnca,0.12,0.004893653825259847,0.3989375035255334,-0.9189505071285534
267,Reward,0.2,0.4,1,0.1288,0.3351125188951559,148941_fnca,0.28,-0.4511917385196368,0.36033341417491116,-1.0207255256588588
158,Punishment,0.2,0.45,1,0.1264,0.3324326234883205,148941_fnca,0.12,0.01925202145578492,0.3988683552023031,-0.9191238533697397
268,Reward,0.2,0.45,1,0.124,0.3297134646553276,148941_fnca,0.28,-0.4731380932928465,0.3566970842570217,-1.030868360867068
159,Punishment,0.2,0.5,1,0.1072,0.3094911756904616,148941_fnca,0.12,-0.04135820664819841,0.39860123062765845,-0.9197937838332502
269,Reward,0.2,0.5,1,0.1192,0.3241533901353943,148941_fnca,0.28,-0.4960614477387885,0.35275658769534407,-1.041977013171024
160,Punishment,0.25,0.05,1,0.548,0.4978898627732463,148941_fnca,0.12,0.8596278655203788,0.27570644984484655,-1.288418566794234
270,Reward,0.25,0.05,1,0.5256,0.4995440675459338,148941_fnca,0.28,0.4916483168472753,0.353526240116347,-1.039797566934052
161,Punishment,0.25,0.1,1,0.5152,0.4999689341830335,148941_fnca,0.12,0.7904491118948629,0.29190016599473456,-1.2313434324523613
271,Reward,0.25,0.1,1,0.4008,0.4902567096053357,148941_fnca,0.28,0.2464015231882208,0.3870136216462718,-0.9492953885194103
162,Punishment,0.25,0.15,1,0.3616,0.4806560768484772,148941_fnca,0.12,0.5026463029118476,0.35159856795403666,-1.0452651861201472
272,Reward,0.25,0.15,1,0.2576,0.4374875498628826,148941_fnca,0.28,-0.05120145706322533,0.39841969159161517,-0.9202493278073712
163,Punishment,0.25,0.2,1,0.232,0.4222779356347416,148941_fnca,0.12,0.26522816029127516,0.3851541937181083,-0.9541115217104199
273,Reward,0.25,0.2,1,0.1624,0.3689649686874011,148941_fnca,0.28,-0.3187294458288654,0.3791843566456348,-0.9697327630238605
164,Punishment,0.25,0.25,1,0.1856,0.3889391455319735,148941_fnca,0.12,0.16866391761691987,0.39330798713363174,-0.9331622917576162
274,Reward,0.25,0.25,1,0.1336,0.3403582156669315,148941_fnca,0.28,-0.43013505554178977,0.3636924754090896,-1.0114466162076419
165,Punishment,0.25,0.3,1,0.1448,0.3520399205836576,148941_fnca,0.12,0.07044655605785659,0.3979535886876555,-0.9214198918348789
275,Reward,0.25,0.3,1,0.1304,0.3368777661162022,148941_fnca,0.28,-0.44407798628181716,0.36148267561027164,-1.0175411621547295
166,Punishment,0.25,0.35,1,0.132,0.3386262455678087,148941_fnca,0.12,0.03543730043688257,0.39869186271931467,-0.9195664343357997
276,Reward,0.25,0.35,1,0.1304,0.3368777661162023,148941_fnca,0.28,-0.444077986281817,0.36148267561027164,-1.0175411621547295
167,Punishment,0.25,0.4,1,0.1312,0.3377540854790749,148941_fnca,0.12,0.03316022065022185,0.39872300217419837,-0.9194883333214583
277,Reward,0.25,0.4,1,0.1256,0.33153064723498,148941_fnca,0.28,-0.4657186335191675,0.3579415922583688,-1.027385456008153
168,Punishment,0.25,0.45,1,0.1192,0.3241533901353939,148941_fnca,0.12,-0.0024679674016855027,0.39894106545187624,-0.9189415786362205
278,Reward,0.25,0.45,1,0.1192,0.3241533901353939,148941_fnca,0.28,-0.49606144773878913,0.35275658769534396,-1.0419770131710244
169,Punishment,0.25,0.5,1,0.1088,0.3115127479794734,148941_fnca,0.12,-0.035953584797557,0.39868451529516985,-0.9195848633345701
279,Reward,0.25,0.5,1,0.1224,0.3278783972675173,148941_fnca,0.28,-0.48066600701178114,0.35541881001026704,-1.0344584383529976
170,Punishment,0.3,0.05,1,0.548,0.4978898627732456,148941_fnca,0.12,0.8596278655203801,0.2757064498448463,-1.288418566794235
280,Reward,0.3,0.05,1,0.5056,0.5001687465446196,148941_fnca,0.28,0.45104777449319183,0.3603568167943938,-1.0206605806423033
171,Punishment,0.3,0.1,1,0.5024,0.5001943577414817,148941_fnca,0.12,0.7645028259147976,0.2978483488096337,-1.2111708186205283
281,Reward,0.3,0.1,1,0.412,0.4923920795138505,148941_fnca,0.28,0.26807904816488204,0.384861510945067,-0.9548717212371672
172,Punishment,0.3,0.15,1,0.3976,0.4895977990185857,148941_fnca,0.12,0.566996012965046,0.3397039511592138,-1.079680772563802
282,Reward,0.3,0.15,1,0.3176,0.4657292808170944,148941_fnca,0.28,0.0807335968527317,0.3976442609752582,-0.9221974900350624
173,Punishment,0.3,0.2,1,0.2384,0.4262755079135061,148941_fnca,0.12,0.2777546394338567,0.38384657401586886,-0.9575123530681885
283,Reward,0.3,0.2,1,0.2008,0.4007590875788365,148941_fnca,0.28,-0.19762496336260862,0.3912273828242254,-0.9384663462767088
174,Punishment,0.3,0.25,1,0.1968,0.397739006200854,148941_fnca,0.12,0.19309144640748868,0.3915740306474473,-0.9375806865425407
284,Reward,0.3,0.25,1,0.1528,0.3599386123267621,148941_fnca,0.28,-0.3533935944736165,0.3747927585987739,-0.9813820495121641
175,Punishment,0.3,0.3,1,0.16,0.3667527860628572,148941_fnca,0.12,0.10906529280774016,0.3965765658538309,-0.9248861522522918
285,Reward,0.3,0.3,1,0.128,0.3342235244434974,148941_fnca,0.28,-0.45478546207389,0.35974729891832025,-1.0223534414615534
176,Punishment,0.3,0.35,1,0.1288,0.335112518895156,148941_fnca,0.12,0.02625983663341801,0.3988047529984175,-0.9192833227146794
286,Reward,0.3,0.35,1,0.124,0.3297134646553275,148941_fnca,0.28,-0.47313809329284656,0.3566970842570217,-1.030868360867068
177,Punishment,0.3,0.4,1,0.1344,0.3412180883644092,148941_fnca,0.12,0.042201748650034315,0.39858718290587103,-0.919829026999233
287,Reward,0.3,0.4,1,0.1264,0.3324326234883205,148941_fnca,0.28,-0.462048514938837,0.3585515096314449,-1.025682948283265
178,Punishment,0.3,0.45,1,0.116,0.3203530878276415,148941_fnca,0.12,-0.012486222708588644,0.3989111829142997,-0.9190164860834369
288,Reward,0.3,0.45,1,0.1264,0.3324326234883206,148941_fnca,0.28,-0.4620485149388368,0.3585515096314449,-1.025682948283265
179,Punishment,0.3,0.5,1,0.1032,0.3043416814819648,148941_fnca,0.12,-0.05520111447828601,0.39833492211295785,-0.920462114724495
289,Reward,0.3,0.5,1,0.1216,0.3269540627784489,148941_fnca,0.28,-0.4844717287007236,0.3547666742740851,-1.0362949611598065
180,Punishment,0.35,0.05,1,0.5304,0.4992747341976821,148941_fnca,0.12,0.8219923258474098,0.28457050793090866,-1.25677422508069
290,Reward,0.35,0.05,1,0.4856,0.4999926340530286,148941_fnca,0.28,0.4112060578440327,0.3666000730883325,-1.0034837442084876
181,Punishment,0.35,0.1,1,0.4896,0.5000919050842804,148941_fnca,0.12,0.739064152493553,0.3035993288946063,-1.1920464439551794
291,Reward,0.35,0.1,1,0.424,0.494388041550868,148941_fnca,0.28,0.2912691810835066,0.3823734993270868,-0.9613574011292009
182,Punishment,0.35,0.15,1,0.4136,0.4926755761946221,148941_fnca,0.12,0.5959296831146729,0.3340366281784619,-1.09650462681325
292,Reward,0.35,0.15,1,0.332,0.471119478317635,148941_fnca,0.28,0.1103753981594896,0.39651956396834404,-0.9250298974641056
183,Punishment,0.35,0.2,1,0.2656,0.4418289377668677,148941_fnca,0.12,0.3295393025542982,0.3778580778946648,-0.9732366091686592
293,Reward,0.35,0.2,1,0.2112,0.4083233306509475,148941_fnca,0.28,-0.16849392340701994,0.3933192584953346,-0.933133634317218
184,Punishment,0.35,0.25,1,0.1872,0.3902281158321488,148941_fnca,0.12,0.17220696631942625,0.39307055544617286,-0.9337661528291427
294,Reward,0.35,0.25,1,0.1504,0.357606132101469,148941_fnca,0.28,-0.36240989280135344,0.37358527081993215,-0.9846089984048169
185,Punishment,0.35,0.3,1,0.1576,0.3645113644701109,148941_fnca,0.12,0.10315179076696004,0.396825485059313,-0.9242586791738879
295,Reward,0.35,0.3,1,0.1344,0.3412180883644092,148941_fnca,0.28,-0.42670656968368054,0.364227072057078,-1.0099777815102795
186,Punishment,0.35,0.35,1,0.1344,0.3412180883644092,148941_fnca,0.12,0.042201748650034315,0.39858718290587103,-0.919829026999233
296,Reward,0.35,0.35,1,0.1264,0.3324326234883205,148941_fnca,0.28,-0.462048514938837,0.3585515096314449,-1.025682948283265
187,Punishment,0.35,0.4,1,0.1256,0.3315306472349801,148941_fnca,0.12,0.01689134940224957,0.3988853718169133,-0.919081192046987
297,Reward,0.35,0.4,1,0.1224,0.3278783972675169,148941_fnca,0.28,-0.4806660070117817,0.355418810010267,-1.0344584383529976
188,Punishment,0.35,0.45,1,0.116,0.3203530878276416,148941_fnca,0.12,-0.01248622270858864,0.3989111829142997,-0.9190164860834369
298,Reward,0.35,0.45,1,0.1328,0.3394942784379049,148941_fnca,0.28,-0.4335860995281062,0.3631508428261129,-1.012936986056671
189,Punishment,0.35,0.5,1,0.096,0.2947091494783101,148941_fnca,0.12,-0.08143622294212598,0.39762160688337567,-0.9222544624082125
299,Reward,0.35,0.5,1,0.1192,0.3241533901353943,148941_fnca,0.28,-0.4960614477387885,0.35275658769534407,-1.041977013171024
190,Punishment,0.4,0.05,1,0.5664,0.495769775335396,148941_fnca,0.12,0.9004179403595216,0.26598515850119986,-1.3243147668653141
300,Reward,0.4,0.05,1,0.4928,0.5001482566428666,148941_fnca,0.28,0.42547384135330685,0.3644184338420044,-1.009452528042642
191,Punishment,0.4,0.1,1,0.4792,0.4997671195056667,148941_fnca,0.12,0.7187347586117601,0.30813158604572577,-1.177228359823025
301,Reward,0.4,0.1,1,0.4344,0.4958763501960412,148941_fnca,0.28,0.31136794472847723,0.3800647934541383,-0.9674135317068906
192,Punishment,0.4,0.15,1,0.3944,0.4889170398927792,148941_fnca,0.12,0.5612404101525621,0.3408087081743035,-1.0764339321987808
302,Reward,0.4,0.15,1,0.332,0.4711194783176348,148941_fnca,0.28,0.11037539815948964,0.39651956396834404,-0.9250298974641056
193,Punishment,0.4,0.2,1,0.308,0.4618513238221292,148941_fnca,0.12,0.40705740203183577,0.36722284890710477,-1.0017863974791263
303,Reward,0.4,0.2,1,0.2408,0.4277402592502915,148941_fnca,0.28,-0.09164440136803262,0.39727049553395866,-0.9231378813557252
194,Punishment,0.4,0.25,1,0.2088,0.406613855964464,148941_fnca,0.12,0.21838901625566023,0.3895412888985101,-0.9427854144152301
304,Reward,0.4,0.25,1,0.1616,0.3682307905812682,148941_fnca,0.28,-0.32153747874560007,0.3788436438144946,-0.9706317083237113
195,Punishment,0.4,0.3,1,0.1488,0.3560336612939561,148941_fnca,0.12,0.08089122779944541,0.39763919560136535,-0.9222102285721235
305,Reward,0.4,0.3,1,0.1392,0.3462936549178301,148941_fnca,0.28,-0.4065913365736072,0.36729248345265025,-1.0015967906930288
196,Punishment,0.4,0.35,1,0.1448,0.3520399205836571,148941_fnca,0.12,0.0704465560578567,0.39795358868765546,-0.921419891834879
306,Reward,0.4,0.35,1,0.1408,0.3479543328861119,148941_fnca,0.28,-0.40005249782465346,0.3682624065245497,-0.9989595337125449
197,Punishment,0.4,0.4,1,0.1376,0.3446175401792533,148941_fnca,0.12,0.051071109122435676,0.39842234727058595,-0.9202426622981704
307,Reward,0.4,0.4,1,0.1208,0.3260251430720216,148941_fnca,0.28,-0.48830589720753975,0.35410568761254557,-1.0381598578285027
198,Punishment,0.4,0.45,1,0.132,0.3386262455678087,148941_fnca,0.12,0.03543730043688257,0.39869186271931467,-0.9195664343357997
308,Reward,0.4,0.45,1,0.1288,0.3351125188951559,148941_fnca,0.28,-0.4511917385196368,0.36033341417491116,-1.0207255256588588
199,Punishment,0.4,0.5,1,0.1104,0.3135131135660874,148941_fnca,0.12,-0.03062072871786383,0.398755294304612,-0.9194073477182793
309,Reward,0.4,0.5,1,0.1176,0.3222628161270338,148941_fnca,0.28,-0.5039365135318097,0.351370330860046,-1.0459145380399706
200,Punishment,0.45,0.05,1,0.5128,0.5000361876416154,148941_fnca,0.12,0.7855431460923117,0.29303080165410944,-1.227477550390976
310,Reward,0.45,0.05,1,0.5072,0.5001482566428661,148941_fnca,0.28,0.45426530430202716,0.359832362196439,-1.0221170165509794
201,Punishment,0.45,0.1,1,0.5248,0.4995844550245348,148941_fnca,0.12,0.8102734100886309,0.2873052519620734,-1.2472100327530018
311,Reward,0.45,0.1,1,0.4416,0.4967764784041175,148941_fnca,0.28,0.3252972051316441,0.3783832647849269,-0.9718476690379021
202,Punishment,0.45,0.15,1,0.432,0.4955526793050092,148941_fnca,0.12,0.6296000668134139,0.32721538497297503,-1.1171366552704003
312,Reward,0.45,0.15,1,0.368,0.4824543602951622,148941_fnca,0.28,0.18240067298005594,0.3923607679785781,-0.9355735359564613
203,Punishment,0.45,0.2,1,0.3184,0.4660420540647864,148941_fnca,0.12,0.4257126546189749,0.3643813972136196,-1.00955416535604
313,Reward,0.45,0.2,1,0.2704,0.444344228537682,148941_fnca,0.28,-0.02160487159154344,0.3988491840263582,-0.9191719184429162
204,Punishment,0.45,0.25,1,0.2496,0.4329547318598928,148941_fnca,0.12,0.29933845379922874,0.38146343119767484,-0.9637402881661291
314,Reward,0.45,0.25,1,0.1848,0.3882905814728558,148941_fnca,0.28,-0.24517720630484874,0.3871301008848851,-0.9489944644503978
205,Punishment,0.45,0.3,1,0.1704,0.3761343132676065,148941_fnca,0.12,0.1339946881265846,0.3953768882872719,-0.9279158214277431
315,Reward,0.45,0.3,1,0.1392,0.3462936549178301,148941_fnca,0.28,-0.4065913365736072,0.36729248345265025,-1.0015967906930288
206,Punishment,0.45,0.35,1,0.1384,0.3454575411395506,148941_fnca,0.12,0.05326269601556378,0.3983767989247523,-0.9203569905980958
316,Reward,0.45,0.35,1,0.1352,0.3420739271814295,148941_fnca,0.28,-0.42330031169899973,0.36475473500817746,-1.0085301101469077
207,Punishment,0.45,0.4,1,0.1432,0.3504168854305912,148941_fnca,0.12,0.06620685521901123,0.39806888648910954,-0.9211302070436682
317,Reward,0.45,0.4,1,0.132,0.338626245567809,148941_fnca,0.28,-0.4370600387215509,0.36260206999252037,-1.0144492719283145
208,Punishment,0.45,0.45,1,0.1288,0.3351125188951559,148941_fnca,0.12,0.026259836633418014,0.3988047529984175,-0.9192833227146794
318,Reward,0.45,0.45,1,0.1256,0.3315306472349804,148941_fnca,0.28,-0.4657186335191669,0.3579415922583689,-1.0273854560081526
209,Punishment,0.45,0.5,1,0.1328,0.3394942784379047,148941_fnca,0.12,0.037703139089400574,0.3986588275961831,-0.9196492965532699
