,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.408,0.491659824987567
419,Reward,0.5,0.35,0.1,0.3752,0.4843683000776333
420,Reward,0.5,0.4,0.1,0.38,0.4855807151285186
421,Reward,0.5,0.45,0.1,0.3944,0.4889170398927798
422,Reward,0.5,0.5,0.1,0.3768,0.48477806036809334
423,Reward,0.5,0.55,0.1,0.4016,0.4904180338020847
424,Reward,0.5,0.6,0.1,0.4088,0.4918089678408468
425,Reward,0.5,0.65,0.1,0.4048,0.4910497570421077
426,Reward,0.5,0.7,0.1,0.3504,0.47728616328711276
427,Reward,0.5,0.75,0.1,0.3728,0.4837430783925641
428,Reward,0.5,0.8,0.1,0.4024,0.49057799932195784
